time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2010-02-09,83.1495,84.594,83.0305,84.3305,,
2010-02-10,84.3305,84.6055,83.6945,84.2435,,
2010-02-11,84.2435,84.665,83.254,83.8545,,
2010-02-12,83.8545,84.044,82.834,83.644,,
2010-02-15,83.705,83.824,83.391,83.5315,,
2010-02-16,83.5315,84.7715,83.417,84.5645,,
2010-02-17,84.5645,85.0575,84.0915,84.6215,,
2010-02-18,84.6215,84.8895,83.7565,84.7105,,
2010-02-19,84.7105,85.2205,84.328,85.084,,
2010-02-22,85.134,85.4665,84.432,84.6945,,
2010-02-23,84.6945,84.92,83.0215,83.2135,,
2010-02-24,83.2135,83.7575,83.0795,83.3895,,
2010-02-25,83.3895,83.561,81.779,82.4715,,
2010-02-26,82.4715,83.1365,82.3345,82.89,,
2010-03-01,82.743,83.2815,82.0495,82.5665,,
2010-03-02,82.5665,82.9415,81.8795,82.6785,,
2010-03-03,82.6785,83.1935,82.4375,82.8475,,
2010-03-04,82.8475,83.2635,82.2395,82.6405,,
2010-03-05,82.6405,84.3095,82.6395,84.056,,
2010-03-08,84.286,84.7015,83.9785,84.1505,,-1
2010-03-09,84.1505,84.1725,83.0425,83.6875,,-1
2010-03-10,83.6875,84.8365,83.3495,84.6025,,-1
2010-03-11,84.6025,84.8255,84.2005,84.7195,,-1
2010-03-12,84.7195,85.858,84.5875,85.609,,-1
2010-03-15,85.915,85.921,84.9515,85.2485,,-1
2010-03-16,85.2485,85.8095,84.8945,85.6255,,-1
2010-03-17,85.6255,86.145,85.4025,85.6765,,-1
2010-03-18,85.6765,85.8175,84.7705,85.4355,,
2010-03-19,85.4355,85.8585,85.0985,85.31,,
2010-03-22,85.29,85.5835,84.3495,85.1875,,
2010-03-23,85.1875,85.6525,84.8895,85.4965,,
2010-03-24,85.4965,86.2245,85.1335,86.0365,,
2010-03-25,86.0365,86.7275,85.6795,86.3225,,
2010-03-26,86.3225,87.0225,86.2085,86.864,,
2010-03-29,87.329,87.4435,86.6595,87.0385,,
2010-03-30,87.0385,87.5355,86.6855,86.9745,,
2010-03-31,86.9745,89.0385,86.9585,88.6695,,
2010-04-01,88.6695,89.9945,88.4585,89.0095,,
2010-04-02,89.0095,89.25,88.528,89.182,,
2010-04-05,89.19,89.308,88.6265,88.8385,,
2010-04-06,88.8385,88.9135,87.5255,87.7475,,
2010-04-07,87.7475,88.0875,86.8455,86.9285,,
2010-04-08,86.9285,87.0925,86.1755,87.0385,,
2010-04-09,87.0385,87.7225,86.9255,87.426,,
2010-04-12,88.244,88.3355,87.8555,88.0315,,
2010-04-13,88.0315,88.4635,87.4035,88.4545,,
2010-04-14,88.4545,88.8855,88.3345,88.6305,,
2010-04-15,88.6305,88.9425,87.7225,88.0625,,
2010-04-16,88.0625,88.161,86.4485,86.836,,
2010-04-19,86.365,86.9445,85.9115,86.9105,,-1
2010-04-20,86.9105,87.6185,86.8235,87.2275,,-1
2010-04-21,87.2275,87.5905,86.7345,87.0475,,-1
2010-04-22,87.0475,87.3625,86.0405,86.7145,,-1
2010-04-23,86.7145,87.8035,86.1335,87.622,,-1
2010-04-26,87.444,88.0055,87.2165,87.5745,,-1
2010-04-27,87.5745,87.7905,85.5225,85.7295,,-1
2010-04-28,85.7295,87.0875,85.4085,86.7155,,-1
2010-04-29,86.7155,87.0695,86.3595,86.7645,,
2010-04-30,86.7645,87.8615,86.6935,87.102,,-1
2010-05-03,87.434,87.51,86.5575,87.0695,,-1
2010-05-04,87.0695,87.5705,85.599,85.7165,,-1
2010-05-05,85.7165,86.1265,83.7275,83.9035,,-1
2010-05-06,83.9035,84.9395,78.914,81.318,,-1
2010-05-07,81.318,84.039,80.82,82.653,,-1
2010-05-10,83.981,85.423,83.1015,84.0635,,-1
2010-05-11,84.0635,84.2095,82.9745,83.3345,,-1
2010-05-12,83.3345,84.1305,83.0215,83.8905,,
2010-05-13,83.8905,84.3945,82.8535,82.9935,,
2010-05-14,82.9935,83.4195,81.0375,81.58,,
2010-05-17,81.296,81.9335,80.3135,81.8495,,
2010-05-18,81.8495,82.3675,80.0365,80.3745,,
2010-05-19,80.3745,80.4165,78.54,79.7055,,
2010-05-20,79.7055,79.85,77.059,77.932,,
2010-05-21,77.932,78.823,77.322,78.237,,
2010-05-24,78.494,78.567,77.547,77.8775,,
2010-05-25,77.8775,78.0305,76.4105,77.9845,,
2010-05-26,77.9845,78.495,77.415,77.4915,,
2010-05-27,77.4915,79.189,77.3365,79.0975,,
2010-05-28,79.0975,79.477,78.212,78.564,,
2010-05-31,78.529,79.3325,78.444,79.05,,
2010-06-01,79.05,79.655,77.477,78.5945,,
2010-06-02,78.5945,79.889,78.52,79.7765,,
2010-06-03,79.7765,80.6275,79.6615,80.159,,
2010-06-04,80.159,81.073,78.686,79.076,,
2010-06-07,78.781,79.349,77.9775,78.5465,,
2010-06-08,78.5465,79.534,78.271,79.3595,,
2010-06-09,79.3595,80.1835,78.9805,79.514,,
2010-06-10,79.514,80.1155,79.1775,79.9745,,
2010-06-11,79.9745,80.3195,79.3365,79.722,,
2010-06-14,80.025,81.0145,79.793,80.1875,,
2010-06-15,80.1875,81.0115,79.4205,80.7255,,
2010-06-16,80.7255,81.3225,80.5025,80.842,,
2010-06-17,80.842,82.075,80.5135,81.8445,,
2010-06-18,81.8445,81.9515,81.4435,81.825,,
2010-06-21,81.756,82.526,81.623,81.9345,1,
2010-06-22,81.9345,82.24,81.502,81.7985,1,
2010-06-23,81.7985,81.9035,80.8195,81.2425,1,
2010-06-24,81.2425,81.5075,80.7755,81.2405,1,
2010-06-25,81.2405,81.8855,81.1395,81.632,1,
2010-06-28,81.684,82.5505,81.584,82.2405,1,
2010-06-29,82.2405,82.2695,81.2315,81.8865,1,
2010-06-30,81.8865,82.3175,81.658,82.0875,1,
2010-07-01,82.0875,82.773,81.216,82.7055,,
2010-07-02,82.7055,83.1745,81.9735,82.572,1,
2010-07-05,82.48,82.7955,82.2045,82.4435,1,
2010-07-06,82.4435,83.0865,81.9955,82.6295,1,
2010-07-07,82.6295,83.4595,81.8815,83.3845,1,
2010-07-08,83.3845,84.3605,83.2955,84.2095,1,
2010-07-09,84.2095,84.5085,83.5155,83.777,1,
2010-07-12,83.929,84.4405,82.9905,83.5705,1,
2010-07-13,83.5705,84.1745,83.0895,84.1385,1,
2010-07-14,84.1385,84.4245,83.4585,83.9885,,
2010-07-15,83.9885,84.3345,83.4255,83.9605,,
2010-07-16,83.9605,84.0335,82.0305,82.401,,
2010-07-19,82.484,83.1295,82.1505,82.1775,,
2010-07-20,82.1775,83.507,82.1455,83.1165,,
2010-07-21,83.1165,83.2415,82.5215,82.7845,,
2010-07-22,82.7845,83.7895,82.2395,83.3725,,
2010-07-23,83.3725,83.736,82.676,82.966,,
2010-07-26,82.949,83.4155,82.5355,82.8545,,
2010-07-27,82.8545,83.0205,82.3505,82.8855,,
2010-07-28,82.8855,83.2365,82.5125,82.771,,
2010-07-29,82.771,83.9635,82.4415,83.3725,,
2010-07-30,83.3725,83.5755,82.6315,83.056,,
2010-08-02,82.999,83.4515,82.8025,83.2615,,
2010-08-03,83.2615,83.402,82.4905,82.5505,,
2010-08-04,82.5505,82.5985,81.6805,81.9265,,
2010-08-05,81.9265,82.5075,81.6825,82.0345,,
2010-08-06,82.0345,82.4205,81.5135,82.301,,
2010-08-09,82.304,82.4925,81.7915,81.8975,,
2010-08-10,81.8975,81.9985,81.0175,81.4845,,
2010-08-11,81.4845,81.5495,80.2945,80.4865,,
2010-08-12,80.4865,82.0685,80.1895,81.8175,,
2010-08-13,81.8175,82.1665,81.2725,81.997,,
2010-08-16,82.009,82.6665,81.4905,82.0955,,-1
2010-08-17,82.0955,82.2815,81.7065,81.9675,,-1
2010-08-18,81.9675,82.19,81.7225,81.9685,,-1
2010-08-19,81.9685,82.863,81.8485,82.7325,,-1
2010-08-20,82.7325,83.004,82.303,82.794,,-1
2010-08-23,82.714,82.8865,81.8005,81.8125,,-1
2010-08-24,81.8125,81.9555,80.3255,81.2395,,-1
2010-08-25,81.2395,82.4595,81.2275,82.0645,,-1
2010-08-26,82.0645,82.7155,82.0405,82.4875,,
2010-08-27,82.4875,83.1265,82.1295,82.915,,
2010-08-30,83.045,83.4335,82.1825,82.4805,,
2010-08-31,82.4805,83.1925,82.0965,82.9475,,
2010-09-01,82.9475,83.837,82.6565,83.1225,,
2010-09-02,83.1225,83.4115,82.5795,83.2425,,
2010-09-03,83.2425,83.42,82.862,82.934,,
2010-09-06,82.796,83.2705,82.7165,83.1755,1,
2010-09-07,83.1755,83.4035,82.632,82.8935,1,
2010-09-08,82.8935,83.2265,82.4905,82.9285,1,
2010-09-09,82.9285,83.069,82.2735,82.5325,1,
2010-09-10,82.5325,82.8545,81.8495,82.514,1,
2010-09-13,82.579,83.2785,82.5515,83.0895,1,
2010-09-14,83.0895,83.6245,82.5735,83.3545,1,
2010-09-15,83.3545,85.5195,83.2625,85.4615,1,
2010-09-16,85.4615,85.6125,84.1865,84.4525,,
2010-09-17,84.4525,85.0745,84.1955,85.023,,
2010-09-20,84.958,85.4425,84.6735,85.2745,,
2010-09-21,85.2745,85.4675,84.8115,85.4035,,
2010-09-22,85.4035,85.828,85.018,85.6795,,
2010-09-23,85.6795,85.973,85.3615,85.6275,,
2010-09-24,85.6275,86.5165,85.471,85.669,,
2010-09-27,85.7755,85.8525,85.2465,85.5495,,
2010-09-28,85.5495,86.0755,85.1915,85.9605,,
2010-09-29,85.9605,86.1125,85.2655,85.6665,,
2010-09-30,85.6665,85.8215,84.8715,85.0005,,
2010-10-01,85.0005,85.661,84.8555,85.468,,
2010-10-04,85.506,85.8575,85.1505,85.8005,,
2010-10-05,85.8005,86.4165,85.7465,86.1275,,
2010-10-06,86.1275,86.3825,85.7755,86.2485,,
2010-10-07,86.2485,86.3785,84.9675,85.2935,,
2010-10-08,85.2935,85.4435,84.7645,85.106,,
2010-10-11,85.303,85.5075,84.808,85.0545,,
2010-10-12,85.0545,85.5565,84.2775,85.4055,,
2010-10-13,85.4055,85.8095,84.9175,85.3575,,
2010-10-14,85.3575,85.78,85.205,85.5015,,
2010-10-15,85.5015,85.5375,84.8395,84.939,,
2010-10-18,84.946,85.0655,84.1935,84.7045,,-1
2010-10-19,84.7045,84.9805,83.8055,83.9515,,-1
2010-10-20,83.9515,84.6025,83.8045,84.3095,,-1
2010-10-21,84.3095,84.6525,83.8505,84.0335,,-1
2010-10-22,84.0335,84.1515,83.019,83.28,,-1
2010-10-25,83.403,83.5195,82.8835,83.2335,,-1
2010-10-26,83.2335,83.5215,82.3775,82.7315,,-1
2010-10-27,82.7315,83.0505,82.2565,82.5545,,-1
2010-10-28,82.5545,82.6705,82.1495,82.3855,,
2010-10-29,82.3855,82.4155,81.4415,81.852,,-1
2010-11-01,81.746,82.62,80.9545,81.1675,,-1
2010-11-02,81.1675,82.7105,81.1145,82.3135,,-1
2010-11-03,82.3135,83.7025,82.1335,83.5235,,-1
2010-11-04,83.5235,84.275,82.9665,84.249,,-1
2010-11-05,84.249,84.951,84.11,84.557,,-1
2010-11-08,84.474,84.616,83.7455,84.0355,,-1
2010-11-09,84.0355,84.6175,83.5495,84.3635,,-1
2010-11-10,84.3635,85.04,84.039,84.7545,,
2010-11-11,84.7545,84.99,84.306,84.5895,,
2010-11-12,84.5895,84.6685,83.7105,84.132,,
2010-11-15,84.271,84.6875,84.0145,84.3695,,
2010-11-16,84.3695,84.6395,83.5575,83.63,,
2010-11-17,83.63,84.103,83.573,83.9065,,
2010-11-18,83.9065,84.5415,83.7265,83.8705,,
2010-11-19,83.8705,84.2615,83.4175,84.201,,
2010-11-22,84.156,84.5185,83.9785,84.2145,,
2010-11-23,84.2145,84.765,83.1115,83.3735,,
2010-11-24,83.3735,84.118,83.139,83.8775,,
2010-11-25,83.8775,84.013,83.4575,83.5455,,
2010-11-26,83.5455,83.9945,83.4245,83.834,,
2010-11-29,83.827,84.375,83.695,84.2515,,
2010-11-30,84.2515,84.546,83.2965,83.3965,,
2010-12-01,83.3965,84.1355,83.1205,83.9845,,
2010-12-02,83.9845,84.638,83.6415,84.4315,,
2010-12-03,84.4315,84.955,83.851,84.775,,
2010-12-06,84.711,85.1605,83.7695,84.1995,,
2010-12-07,84.1995,84.8365,83.9425,84.5345,,
2010-12-08,84.5345,85.3145,84.482,85.2095,,
2010-12-09,85.2095,85.3775,84.934,85.1525,,
2010-12-10,85.1525,85.702,84.9935,85.572,,
2010-12-13,85.352,86.553,85.349,86.1625,,
2010-12-14,86.1625,87.269,86.0795,87.1885,,
2010-12-15,87.1885,87.585,86.9445,87.0195,,
2010-12-16,87.0195,87.319,86.523,87.0155,,
2010-12-17,87.0155,87.7725,86.441,86.697,,
2010-12-20,86.696,86.9025,86.4775,86.8265,,
2010-12-21,86.8265,87.475,86.747,87.4075,,
2010-12-22,87.4075,87.9505,87.2245,87.7785,,
2010-12-23,87.7785,87.848,85.915,86.488,,
2010-12-24,86.488,86.903,86.054,86.153,,
2010-12-27,86.12,86.376,85.867,86.2935,,
2010-12-28,86.2935,87.1745,86.138,86.48,,
2010-12-29,86.48,86.649,86.1195,86.3295,,
2010-12-30,86.3295,87.305,86.167,87.1875,,
2010-12-31,87.1875,87.2575,86.577,86.715,,
2011-01-03,86.903,87.5865,86.654,87.5705,,
2011-01-04,87.5705,87.791,86.1905,86.4825,,
2011-01-05,86.4825,86.7155,85.9095,86.1895,,
2011-01-06,86.1895,86.403,85.6645,86.3045,,
2011-01-07,86.3045,86.8605,85.825,85.971,,
2011-01-10,85.914,86.3675,85.1565,85.4865,,
2011-01-11,85.4865,85.9125,85.2315,85.4935,,
2011-01-12,85.4935,85.9445,85.1085,85.8575,,
2011-01-13,85.8575,86.056,85.075,85.9185,,
2011-01-14,85.9185,86.095,85.41,86.005,,
2011-01-17,86.002,86.097,85.3365,85.702,,
2011-01-18,85.702,86.3385,85.6205,85.6955,,
2011-01-19,85.6955,85.9885,85.2855,85.9005,,
2011-01-20,85.9005,86.2965,85.7025,85.8035,,
2011-01-21,85.8035,86.3715,85.6355,86.155,,
2011-01-24,86.35,87.1015,86.0585,86.9345,,
2011-01-25,86.9345,87.5025,86.6,87.2795,,
2011-01-26,87.2795,87.4355,86.7625,87.2805,,
2011-01-27,87.2805,88.132,87.029,87.696,,
2011-01-28,87.696,87.722,86.9255,87.19,,
2011-01-31,87.115,87.471,86.832,86.9125,,
2011-02-01,86.9125,87.1605,86.5315,86.9785,,
2011-02-02,86.9785,87.3555,86.5555,86.752,,
2011-02-03,86.752,86.8745,86.0915,86.3225,,
2011-02-04,86.3225,86.4055,85.3945,86.041,,
2011-02-07,85.793,86.272,85.793,86.1675,,
2011-02-08,86.1675,86.2955,85.343,85.5055,,
2011-02-09,85.5055,86.136,85.2375,85.9785,,
2011-02-10,85.9785,86.144,85.684,85.8805,,
2011-02-11,85.8805,86.215,85.502,85.736,,
2011-02-14,85.668,85.966,85.377,85.902,,
2011-02-15,85.902,86.7925,85.829,86.6195,,
2011-02-16,86.6195,87.4745,86.2085,87.2155,,
2011-02-17,87.2155,87.8115,87.0525,87.7235,,
2011-02-18,87.7235,88.081,87.459,88.054,,
2011-02-21,88.073,88.153,87.6225,87.82,,-1
2011-02-22,87.82,88.6285,87.457,88.1615,,-1
2011-02-23,88.1615,88.6595,88.0415,88.4385,,-1
2011-02-24,88.4385,88.7245,88.1025,88.41,,-1
2011-02-25,88.41,88.72,87.7705,87.997,,-1
2011-02-28,87.989,88.2955,87.907,88.0475,,-1
2011-03-01,88.0475,88.4095,87.991,88.172,,-1
2011-03-02,88.172,88.7295,88.1405,88.655,,-1
2011-03-03,88.655,88.672,88.154,88.5015,,
2011-03-04,88.5015,89.334,88.286,89.026,,
2011-03-07,88.966,89.013,88.6095,88.7465,,
2011-03-08,88.7465,88.8945,88.1805,88.4,,
2011-03-09,88.4,89.1875,88.37,89.012,,
2011-03-10,89.012,89.165,88.7,89.049,,
2011-03-11,89.049,89.328,87.783,88.074,,
2011-03-14,88.045,88.696,86.786,88.31,,
2011-03-15,88.31,88.802,87.699,88.068,,
2011-03-16,88.068,88.376,87.6045,87.6535,,
2011-03-17,87.6535,88.217,85.192,87.8095,,
2011-03-18,87.8095,90.694,87.7775,89.483,,
2011-03-21,89.9145,89.9175,89.3835,89.578,1,
2011-03-22,89.578,89.9195,89.4555,89.6265,1,
2011-03-23,89.6265,90.028,88.9545,89.064,1,
2011-03-24,89.064,89.583,88.585,89.1315,1,
2011-03-25,89.1315,89.271,88.372,88.442,1,
2011-03-28,88.304,89.256,88.29,89.1045,1,
2011-03-29,89.1045,89.6415,89.017,89.6355,1,
2011-03-30,89.6355,90.2825,89.467,90.258,1,
2011-03-31,90.258,90.702,90.0035,90.459,,
2011-04-01,90.459,91.0995,90.45,90.987,1,
2011-04-04,91.084,91.2765,90.8145,91.0655,1,
2011-04-05,91.0655,91.7355,91.0305,91.7115,1,
2011-04-06,91.7115,93.282,91.7025,93.0285,1,
2011-04-07,93.0285,93.114,92.375,92.653,1,
2011-04-08,92.653,93.624,92.568,93.515,1,
2011-04-11,93.543,93.689,93.0035,93.3085,1,
2011-04-12,93.3085,93.989,92.488,93.1775,1,
2011-04-13,93.1775,93.915,93.142,93.5355,,
2011-04-14,93.5355,94.041,92.7675,93.5595,,
2011-04-15,93.5595,93.913,92.86,93.171,,
2011-04-18,93.219,93.32,91.421,92.2055,,
2011-04-19,92.2055,92.3315,91.5165,91.7755,,
2011-04-20,91.7755,93.0035,91.5805,92.977,,
2011-04-21,92.977,93.172,92.2875,92.367,,
2011-04-22,92.367,92.6425,92.1025,92.394,,
2011-04-25,92.404,93.411,92.3565,92.8725,,
2011-04-26,92.8725,93.4995,92.2955,93.1845,,
2011-04-27,93.1845,93.9925,93.1405,93.9315,,
2011-04-28,93.9315,94.195,93.168,93.328,,
2011-04-29,93.328,94.047,93.209,93.836,,
2011-05-02,93.756,94.075,93.6615,93.8725,,
2011-05-03,93.8725,94.1965,93.1205,93.97,,
2011-05-04,93.97,94.3285,93.4495,93.5485,,
2011-05-05,93.5485,93.886,91.918,91.9835,,
2011-05-06,91.9835,92.7875,91.4215,91.711,,
2011-05-09,91.748,92.3585,91.748,92.1865,1,
2011-05-10,92.1865,92.268,91.509,91.949,1,
2011-05-11,91.949,92.217,90.956,91.313,1,
2011-05-12,91.313,91.831,90.8895,91.553,1,
2011-05-13,91.553,91.7005,90.159,90.498,1,
2011-05-16,90.572,91.9075,90.225,91.331,1,
2011-05-17,91.331,92.535,91.298,92.483,1,
2011-05-18,92.483,92.817,91.8885,92.741,1,
2011-05-19,92.741,93.0505,92.424,92.676,,
2011-05-20,92.676,93.3195,92.2795,93.112,,
2011-05-23,93.008,93.488,92.129,92.776,,
2011-05-24,92.776,93.5575,92.1335,93.166,,
2011-05-25,93.166,94.119,92.899,93.937,,
2011-05-26,93.937,94.2255,93.597,93.913,,
2011-05-27,93.913,95.529,93.655,95.135,,
2011-05-30,95.101,95.1815,94.7425,94.973,,
2011-05-31,94.973,96.111,94.957,95.4615,,
2011-06-01,95.4615,96.353,95.171,96.1505,,
2011-06-02,96.1505,96.3845,95.678,96.0125,,
2011-06-03,96.0125,96.462,95.538,96.277,,
2011-06-06,96.058,96.38,95.5485,95.989,,
2011-06-07,95.989,96.3365,95.568,95.795,,
2011-06-08,95.795,95.962,95.243,95.554,,
2011-06-09,95.554,96.026,94.9405,95.525,,
2011-06-10,95.525,95.669,94.861,95.282,,
2011-06-13,95.23,96.1395,95.0495,95.849,,
2011-06-14,95.849,96.223,95.13,95.193,,
2011-06-15,95.193,95.419,94.677,94.912,,
2011-06-16,94.912,95.227,94.497,95.168,,
2011-06-17,95.168,95.218,94.232,94.248,,
2011-06-20,94.368,95.421,94.138,94.877,,
2011-06-21,94.877,95.468,94.824,95.428,,
2011-06-22,95.428,96.0165,95.115,95.682,,
2011-06-23,95.682,96.299,95.4085,95.9965,,
2011-06-24,95.9965,96.726,95.746,96.49,,
2011-06-27,96.437,97.236,96.2815,96.85,,
2011-06-28,96.85,97.646,96.6675,97.518,,
2011-06-29,97.518,97.68,96.5505,96.831,,
2011-06-30,96.831,96.997,95.5175,95.8635,,
2011-07-01,95.8635,96.0465,95.0725,95.436,,
2011-07-04,95.26,95.454,94.853,95.288,,
2011-07-05,95.288,96.643,95.193,96.447,,
2011-07-06,96.447,96.6535,95.8995,96.393,,
2011-07-07,96.393,96.595,95.797,96.233,,
2011-07-08,96.233,96.454,95.583,96.394,,
2011-07-11,96.055,96.594,95.912,96.026,,-1
2011-07-12,96.026,96.13,94.816,95.41,,-1
2011-07-13,95.41,96.623,94.593,96.577,,-1
2011-07-14,96.577,97.748,96.45,96.985,,-1
2011-07-15,96.985,97.317,96.6275,97.111,,-1
2011-07-18,97.746,97.816,96.4805,96.67,,-1
2011-07-19,96.67,96.934,95.757,96.0875,,-1
2011-07-20,96.0875,96.361,95.7665,96.1055,,-1
2011-07-21,96.1055,96.3325,95.66,96.064,,
2011-07-22,96.064,96.2815,95.3845,95.891,,
2011-07-25,96.465,97.46,96.144,97.128,,
2011-07-26,97.128,97.949,97.015,97.201,,
2011-07-27,97.201,97.4025,96.849,97.276,,
2011-07-28,97.276,97.3325,96.7455,96.952,,
2011-07-29,96.952,98.1655,96.6935,97.675,,
2011-08-01,97.397,99.167,97.1,98.54,,
2011-08-02,98.54,101.227,98.5035,101.213,,
2011-08-03,101.213,101.602,99.132,100.034,,
