time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2018-04-05,83.6245,84.269,83.552,84.217,,
2018-04-06,84.217,84.258,83.534,83.652,,
2018-04-09,83.652,84.39,83.584,84.0985,,
2018-04-10,84.0985,85.253,83.928,85.0865,,
2018-04-11,85.0865,85.146,84.58,84.892,,
2018-04-12,84.892,85.324,84.702,85.263,,
2018-04-13,85.263,85.762,85.022,85.117,,
2018-04-16,85.117,85.382,84.908,85.246,,
2018-04-17,85.246,85.42,85.062,85.254,,
2018-04-18,85.254,85.44,84.68,84.904,,
2018-04-19,84.904,85.302,84.678,84.734,,
2018-04-20,84.734,85.168,84.305,84.324,,
2018-04-23,84.324,84.728,84.324,84.608,,
2018-04-24,84.608,85.167,84.578,84.788,,
2018-04-25,84.788,85.231,84.666,85.177,,
2018-04-26,85.177,85.312,84.867,84.92,,
2018-04-27,84.92,85.046,84.756,84.994,,
2018-04-30,84.994,85.388,84.915,85.136,,
2018-05-01,85.136,85.524,84.97,85.505,,
2018-05-02,85.505,85.738,85.248,85.248,,
2018-05-03,85.248,85.436,84.476,84.998,,
2018-05-04,84.998,85.025,84.374,84.946,,
2018-05-07,84.946,85.008,84.514,84.694,,
2018-05-08,84.694,84.705,83.892,84.262,,
2018-05-09,84.262,85.508,84.157,85.379,,
2018-05-10,85.379,86.064,85.304,85.688,,
2018-05-11,85.688,85.874,85.415,85.494,,
2018-05-14,85.494,85.876,85.442,85.576,,
2018-05-15,85.576,85.926,85.32,85.698,,
2018-05-16,85.698,86.32,85.583,86.309,,
2018-05-17,86.309,86.792,86.208,86.484,,
2018-05-18,86.484,86.736,85.771,85.953,,
2018-05-21,85.953,86.86,85.953,86.84,,
2018-05-22,86.84,87.106,86.465,86.515,,
2018-05-23,86.515,86.529,84.924,85.758,,
2018-05-24,85.758,85.798,84.442,84.814,,
2018-05-25,84.814,85.128,84.052,84.312,,
2018-05-28,84.312,84.71,83.984,84.208,,
2018-05-29,84.208,84.246,83.002,83.535,,
2018-05-30,83.535,84.952,83.156,84.596,,
2018-05-31,84.596,84.968,83.576,83.992,,
2018-06-01,83.992,84.641,83.955,84.559,,
2018-06-04,84.559,84.951,84.469,84.932,,
2018-06-05,84.932,85.124,84.067,84.674,,
2018-06-06,84.674,85.646,84.64,85.128,,
2018-06-07,85.128,85.172,84.263,84.57,,
2018-06-08,84.57,84.765,83.86,84.745,,
2018-06-11,84.745,84.898,84.081,84.77,,
2018-06-12,84.77,85.034,84.682,84.816,,
2018-06-13,84.816,85.198,84.773,84.986,,
2018-06-14,84.986,85.032,84.358,84.423,,
2018-06-15,84.423,84.476,83.714,83.969,,
2018-06-18,83.969,84.008,83.45,83.744,,-1
2018-06-19,83.744,83.772,82.56,82.836,,-1
2018-06-20,82.836,83.042,82.672,82.916,,-1
2018-06-21,82.916,83.205,82.488,82.586,,-1
2018-06-22,82.586,83.046,82.256,82.879,,-1
2018-06-25,82.879,82.915,82.174,82.564,,-1
2018-06-26,82.564,82.834,82.216,82.706,,-1
2018-06-27,82.706,83.178,82.354,82.646,,-1
2018-06-28,82.646,83.402,82.47,83.378,,
2018-06-29,83.378,84.382,83.249,84.316,,
2018-07-02,84.316,84.434,83.751,84.09,,
2018-07-03,84.09,84.434,83.868,84.164,,
2018-07-04,84.164,84.229,83.937,84.064,,
2018-07-05,84.064,84.348,83.874,84.26,,
2018-07-06,84.26,84.519,84.074,84.438,,
2018-07-09,84.438,84.693,84.273,84.561,,
2018-07-10,84.561,84.928,84.484,84.638,,
2018-07-11,84.638,85.174,84.21,84.793,,
