time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2011-07-13,0.79074,0.804405,0.78753,0.80238,,-1
2011-07-14,0.80238,0.81341,0.80017,0.80891,,-1
2011-07-15,0.80891,0.81046,0.80402,0.8052,,-1
2011-07-18,0.80744,0.81236,0.80529,0.81097,,-1
2011-07-19,0.81097,0.8155,0.809,0.81313,,-1
2011-07-20,0.81313,0.8144,0.80829,0.8113,,-1
2011-07-21,0.8113,0.816725,0.80948,0.8142,,
2011-07-22,0.8142,0.82367,0.811285,0.81964,,
2011-07-25,0.82011,0.82411,0.81727,0.81855,,
2011-07-26,0.81855,0.82405,0.81549,0.82212,,
2011-07-27,0.82212,0.82724,0.82057,0.82614,,
2011-07-28,0.82614,0.82933,0.82391,0.82709,,
2011-07-29,0.82709,0.84189,0.820835,0.84015,,
2011-08-01,0.84026,0.842095,0.83652,0.83895,,
2011-08-02,0.83895,0.83919,0.83149,0.83293,,
2011-08-03,0.83293,0.833,0.82487,0.8309,,
2011-08-04,0.8309,0.83307,0.81828,0.82095,,
2011-08-05,0.82095,0.82825,0.81182,0.82824,,
2011-08-08,0.82707,0.82843,0.81192,0.81636,,-1
2011-08-09,0.81636,0.82201,0.79572,0.81834,,-1
2011-08-10,0.81834,0.82611,0.80234,0.8071,,-1
2011-08-11,0.8071,0.82159,0.80053,0.81878,,-1
2011-08-12,0.81878,0.82547,0.80973,0.82156,,-1
2011-08-15,0.82242,0.8292,0.81407,0.81547,,-1
2011-08-16,0.81547,0.823055,0.814115,0.8214,,-1
2011-08-17,0.8214,0.82435,0.8174,0.82128,,-1
2011-08-18,0.82128,0.82286,0.81147,0.81364,,
2011-08-19,0.81364,0.81884,0.80812,0.8095,,
2011-08-22,0.81059,0.81778,0.80748,0.81633,,
2011-08-23,0.81633,0.82696,0.81332,0.82549,,
2011-08-24,0.82549,0.82619,0.81678,0.81781,,
2011-08-25,0.81781,0.82078,0.81442,0.81755,,
2011-08-26,0.81755,0.82858,0.81653,0.82413,,
2011-08-29,0.82402,0.8284,0.82281,0.82669,,
2011-08-30,0.82669,0.83716,0.82619,0.8342,,
2011-08-31,0.8342,0.837115,0.831335,0.8352,,
2011-09-01,0.8352,0.83558,0.8282,0.83127,,
2011-09-02,0.83127,0.836775,0.83012,0.83532,,
2011-09-05,0.8331,0.83405,0.822615,0.82442,,
2011-09-06,0.82442,0.82821,0.8129,0.81495,,
2011-09-07,0.81495,0.82296,0.81417,0.8181,,
2011-09-08,0.8181,0.825365,0.81788,0.82216,,
2011-09-09,0.82216,0.82653,0.81677,0.8193,,
2011-09-12,0.81912,0.82153,0.81223,0.81725,,
2011-09-13,0.81725,0.81974,0.81105,0.81112,,
2011-09-14,0.81112,0.817605,0.80781,0.81432,,
2011-09-15,0.81432,0.81584,0.80754,0.81037,,
2011-09-16,0.81037,0.82023,0.80897,0.81099,,
2011-09-19,0.80907,0.81924,0.80658,0.81728,,
2011-09-20,0.81728,0.81991,0.8108,0.8181,,
2011-09-21,0.8181,0.81972,0.80454,0.80798,,
2011-09-22,0.80798,0.81127,0.79927,0.80271,,
2011-09-23,0.80271,0.807885,0.79645,0.79764,,
2011-09-26,0.79845,0.80269,0.79219,0.79975,,
2011-09-27,0.79975,0.81046,0.796705,0.80378,,
2011-09-28,0.80378,0.80732,0.79995,0.8028,,
2011-09-29,0.8028,0.80598,0.794185,0.79888,,
2011-09-30,0.79888,0.80034,0.7939,0.79972,,
2011-10-03,0.79873,0.80184,0.792225,0.79384,,
2011-10-04,0.79384,0.80456,0.79054,0.79915,,
2011-10-05,0.79915,0.80358,0.79567,0.79714,,
2011-10-06,0.79714,0.80437,0.79578,0.80041,,
2011-10-07,0.80041,0.80503,0.796805,0.80096,,
2011-10-10,0.79813,0.80697,0.79593,0.80423,,
2011-10-11,0.80423,0.80694,0.80061,0.80322,,
2011-10-12,0.80322,0.811175,0.79916,0.80966,,
2011-10-13,0.80966,0.81247,0.80746,0.81214,,
2011-10-14,0.81214,0.81516,0.80841,0.81326,,
2011-10-17,0.8113,0.81306,0.80783,0.81017,,
2011-10-18,0.81017,0.81216,0.80554,0.80699,,
2011-10-19,0.80699,0.80889,0.80441,0.80821,,
2011-10-20,0.80821,0.811025,0.804705,0.80535,,
2011-10-21,0.80535,0.810675,0.80311,0.80859,,
2011-10-24,0.80944,0.813675,0.80655,0.81048,,
2011-10-25,0.81048,0.813025,0.80086,0.81054,,
2011-10-26,0.81054,0.81104,0.79536,0.8045,,
2011-10-27,0.8045,0.81633,0.80151,0.81532,,
2011-10-28,0.81532,0.81861,0.81006,0.81423,,
2011-10-31,0.81269,0.81694,0.80544,0.80739,,
2011-11-01,0.80739,0.81195,0.80419,0.81139,,
2011-11-02,0.81139,0.81147,0.798865,0.80212,,
2011-11-03,0.80212,0.80387,0.79563,0.801,,
2011-11-04,0.801,0.8096,0.79931,0.80832,,
2011-11-07,0.81063,0.81252,0.806255,0.80719,,
2011-11-08,0.80719,0.80961,0.80439,0.80533,,
2011-11-09,0.80533,0.80609,0.79799,0.80056,,
2011-11-10,0.80056,0.80056,0.78985,0.79047,,
2011-11-11,0.79047,0.79663,0.78939,0.79338,,
2011-11-14,0.79939,0.79977,0.790755,0.79348,,
2011-11-15,0.79348,0.7954,0.78512,0.78759,,
2011-11-16,0.78759,0.78926,0.7821,0.78467,,
2011-11-17,0.78467,0.78535,0.777705,0.78073,,
2011-11-18,0.78073,0.78349,0.77571,0.77737,,
2011-11-21,0.77671,0.77925,0.77358,0.77696,,-1
2011-11-22,0.77696,0.77939,0.7723,0.77607,,-1
2011-11-23,0.77607,0.77981,0.771965,0.77612,,-1
2011-11-24,0.77612,0.77879,0.77421,0.77656,,-1
2011-11-25,0.77656,0.779055,0.77402,0.77514,,-1
2011-11-28,0.78315,0.78515,0.778885,0.7809,,-1
2011-11-29,0.7809,0.78701,0.77831,0.78558,,-1
2011-11-30,0.78558,0.797415,0.78372,0.79409,,-1
2011-12-01,0.79409,0.79528,0.78849,0.79032,,
2011-12-02,0.79032,0.79315,0.787415,0.79225,,-1
2011-12-05,0.79444,0.794845,0.79028,0.79295,,-1
2011-12-06,0.79295,0.79442,0.78675,0.78769,,-1
2011-12-07,0.78769,0.78879,0.78465,0.78753,,-1
2011-12-08,0.78753,0.792375,0.78668,0.79093,,-1
2011-12-09,0.79093,0.79122,0.7836,0.78887,,-1
2011-12-12,0.7896,0.79001,0.782365,0.78367,,-1
2011-12-13,0.78367,0.78673,0.78145,0.78272,,-1
2011-12-14,0.78272,0.78333,0.77903,0.78027,,
2011-12-15,0.78027,0.78169,0.77592,0.77978,,-1
2011-12-16,0.77978,0.79249,0.77932,0.79104,,-1
2011-12-19,0.79216,0.79249,0.78311,0.78493,,-1
2011-12-20,0.78493,0.7939,0.78424,0.79083,,-1
2011-12-21,0.79083,0.795135,0.786965,0.79103,,-1
2011-12-22,0.79103,0.79232,0.7879,0.79033,,-1
2011-12-23,0.79033,0.79186,0.78653,0.79046,,-1
2011-12-26,0.79036,0.7922,0.78803,0.7904,,-1
2011-12-27,0.7904,0.79102,0.785245,0.78705,,
2011-12-28,0.78705,0.79087,0.78553,0.78774,,
2011-12-29,0.78774,0.78848,0.78404,0.78672,,
2011-12-30,0.78672,0.79513,0.78647,0.7944,,
2012-01-02,0.79408,0.7955,0.78958,0.79308,,-1
2012-01-03,0.79308,0.7993,0.79263,0.79767,,-1
2012-01-04,0.79767,0.80015,0.79648,0.79778,,-1
2012-01-05,0.79778,0.79854,0.79479,0.79619,,-1
2012-01-06,0.79619,0.80312,0.79393,0.80296,,-1
2012-01-09,0.8014,0.808365,0.80114,0.80562,,-1
2012-01-10,0.80562,0.810355,0.80537,0.8068,,-1
2012-01-11,0.8068,0.81281,0.80612,0.81261,,-1
2012-01-12,0.81261,0.81288,0.80726,0.80897,,
2012-01-13,0.80897,0.81339,0.80498,0.81319,,-1
2012-01-16,0.8121,0.81407,0.80721,0.80782,,-1
2012-01-17,0.80782,0.81339,0.80748,0.81248,,-1
2012-01-18,0.81248,0.81931,0.81186,0.81344,,-1
2012-01-19,0.81344,0.81369,0.80738,0.81166,,-1
2012-01-20,0.81166,0.81747,0.81071,0.81706,,-1
2012-01-23,0.8187,0.820645,0.81599,0.81714,,-1
2012-01-24,0.81714,0.81969,0.814905,0.81919,,-1
2012-01-25,0.81919,0.82216,0.81443,0.8204,,
2012-01-26,0.8204,0.82338,0.81885,0.82332,,-1
2012-01-27,0.82332,0.82656,0.82158,0.82629,,-1
2012-01-30,0.82455,0.82526,0.81993,0.82051,,-1
2012-01-31,0.82051,0.8297,0.81971,0.829,,-1
2012-02-01,0.829,0.83311,0.8252,0.83132,,-1
2012-02-02,0.83132,0.83498,0.83007,0.8327,,-1
2012-02-03,0.8327,0.83448,0.82929,0.83042,,-1
2012-02-06,0.82966,0.83153,0.82639,0.83041,,-1
2012-02-07,0.83041,0.8337,0.83006,0.83127,,
2012-02-08,0.83127,0.83562,0.83032,0.8318,,
2012-02-09,0.8318,0.83328,0.82932,0.8295,,
2012-02-10,0.8295,0.8306,0.82627,0.82778,,
2012-02-13,0.83002,0.83582,0.82892,0.83381,,
2012-02-14,0.83381,0.83494,0.82919,0.83303,,
2012-02-15,0.83303,0.83731,0.83222,0.8329,,
2012-02-16,0.8329,0.8337,0.827,0.83032,,
2012-02-17,0.83032,0.83477,0.82848,0.83001,,
2012-02-20,0.83293,0.836,0.83287,0.83431,,
2012-02-21,0.83431,0.83478,0.8305,0.83139,,
2012-02-22,0.83139,0.83268,0.82791,0.82919,,
2012-02-23,0.82919,0.83457,0.82696,0.83423,,
2012-02-24,0.83423,0.83721,0.83363,0.83557,,
2012-02-27,0.83578,0.84047,0.83409,0.84047,,
2012-02-28,0.84047,0.84048,0.83259,0.834,,
2012-02-29,0.834,0.83828,0.8248,0.82575,,
2012-03-01,0.82575,0.82796,0.8231,0.82732,,
2012-03-02,0.82732,0.82807,0.81906,0.82036,,
2012-03-05,0.82181,0.82211,0.81554,0.81637,,
2012-03-06,0.81637,0.8173,0.81032,0.81406,,
2012-03-07,0.81406,0.819735,0.81321,0.81442,,
2012-03-08,0.81442,0.82381,0.81244,0.81632,,
2012-03-09,0.81632,0.81887,0.811005,0.81395,,
2012-03-12,0.81158,0.813095,0.808215,0.81187,,
2012-03-13,0.81187,0.81636,0.81144,0.81385,,
2012-03-14,0.81385,0.81407,0.800255,0.80338,,
2012-03-15,0.80338,0.81453,0.80171,0.81246,,
2012-03-16,0.81246,0.818845,0.812,0.81762,,
2012-03-19,0.81779,0.8204,0.81477,0.81552,,
2012-03-20,0.81552,0.81674,0.807595,0.81037,,
2012-03-21,0.81037,0.81255,0.806185,0.80944,,
2012-03-22,0.80944,0.80973,0.8011,0.80884,,
2012-03-23,0.80884,0.81843,0.80865,0.81644,,
2012-03-26,0.81609,0.81823,0.81376,0.8156,1,
2012-03-27,0.8156,0.81823,0.81431,0.81644,1,
2012-03-28,0.81644,0.81776,0.81262,0.81545,1,
2012-03-29,0.81545,0.81773,0.81237,0.81448,1,
2012-03-30,0.81448,0.82045,0.81395,0.81722,1,
2012-04-02,0.82041,0.82109,0.81525,0.81563,1,
2012-04-03,0.81563,0.81777,0.81034,0.81173,1,
2012-04-04,0.81173,0.81269,0.807165,0.81189,1,
2012-04-05,0.81189,0.81549,0.80741,0.81043,,
2012-04-06,0.81043,0.81823,0.80933,0.81724,1,
2012-04-09,0.81578,0.82169,0.81331,0.81966,1,
2012-04-10,0.81966,0.82013,0.81487,0.81861,1,
2012-04-11,0.81861,0.82308,0.81793,0.82133,1,
2012-04-12,0.82133,0.82485,0.81995,0.82312,1,
2012-04-13,0.82312,0.82775,0.82144,0.82265,1,
2012-04-16,0.8243,0.82442,0.817015,0.81991,1,
2012-04-17,0.81991,0.82106,0.80863,0.81301,1,
2012-04-18,0.81301,0.81396,0.80756,0.80879,,
2012-04-19,0.80879,0.81094,0.80815,0.81024,,
2012-04-20,0.81024,0.81264,0.8067,0.81235,,
2012-04-23,0.81094,0.81324,0.80561,0.80641,,
2012-04-24,0.80641,0.80717,0.800995,0.80264,,
2012-04-25,0.80264,0.80367,0.79855,0.79964,,
2012-04-26,0.79964,0.804265,0.79874,0.80191,,
2012-04-27,0.80191,0.807795,0.79983,0.80634,,
2012-04-30,0.8068,0.810365,0.80458,0.80807,,
2012-05-01,0.80807,0.80884,0.80144,0.80331,,
2012-05-02,0.80331,0.8037,0.798345,0.79976,,
2012-05-03,0.79976,0.79982,0.788665,0.79057,,
2012-05-04,0.79057,0.79254,0.78779,0.79254,,
2012-05-07,0.78957,0.79379,0.78854,0.78932,,
2012-05-08,0.78932,0.79149,0.786085,0.78678,,
2012-05-09,0.78678,0.78852,0.785,0.78627,,
2012-05-10,0.78627,0.78915,0.78481,0.78697,,
2012-05-11,0.78697,0.78952,0.78073,0.78314,,
2012-05-14,0.78292,0.78371,0.779145,0.77946,,
2012-05-15,0.77946,0.78092,0.77294,0.77494,,
2012-05-16,0.77494,0.77554,0.77165,0.77367,,
2012-05-17,0.77367,0.78038,0.77343,0.77834,,
2012-05-18,0.77834,0.77997,0.7687,0.77328,,
2012-05-21,0.77434,0.77861,0.77022,0.77858,,
2012-05-22,0.77858,0.78074,0.76968,0.76994,,
2012-05-23,0.76994,0.77128,0.76367,0.76905,,
2012-05-24,0.76905,0.774845,0.76836,0.77377,,
2012-05-25,0.77377,0.778885,0.77237,0.77604,,
2012-05-28,0.77965,0.78225,0.77772,0.78031,,
2012-05-29,0.78031,0.781255,0.777395,0.77985,,
2012-05-30,0.77985,0.78059,0.77525,0.77595,,
2012-05-31,0.77595,0.781005,0.77341,0.77831,,
2012-06-01,0.77831,0.78683,0.77556,0.78554,,
2012-06-04,0.78283,0.78947,0.78245,0.7863,,
2012-06-05,0.7863,0.78864,0.78176,0.78512,,
2012-06-06,0.78512,0.79224,0.7848,0.7921,,
2012-06-07,0.7921,0.79444,0.78806,0.78859,,
2012-06-08,0.78859,0.79298,0.78625,0.79113,,
2012-06-11,0.79445,0.79621,0.79211,0.79348,,
2012-06-12,0.79348,0.798485,0.79165,0.79776,,
2012-06-13,0.79776,0.80076,0.7953,0.79652,,
2012-06-14,0.79652,0.801675,0.79562,0.80036,,
2012-06-15,0.80036,0.80854,0.79957,0.80502,,
2012-06-18,0.80784,0.813365,0.8066,0.8113,,
2012-06-19,0.8113,0.814,0.80924,0.81242,,
2012-06-20,0.81242,0.81303,0.80872,0.81078,,
2012-06-21,0.81078,0.81718,0.80839,0.8098,,
2012-06-22,0.8098,0.81213,0.80745,0.80999,,
2012-06-25,0.81134,0.81156,0.80707,0.81032,,
2012-06-26,0.81032,0.81338,0.80952,0.80997,,
2012-06-27,0.80997,0.81228,0.80816,0.81145,,
2012-06-28,0.81145,0.81494,0.810945,0.8145,,
2012-06-29,0.8145,0.819635,0.81162,0.81466,,
2012-07-02,0.81382,0.818745,0.81382,0.81758,,
2012-07-03,0.81758,0.81887,0.81301,0.81305,,
2012-07-04,0.81305,0.81662,0.81272,0.81425,,
2012-07-05,0.81425,0.816235,0.81187,0.815,,
2012-07-06,0.815,0.8162,0.81141,0.81343,,
2012-07-09,0.8139,0.81423,0.80924,0.81155,,
2012-07-10,0.81155,0.81342,0.80981,0.81191,,
2012-07-11,0.81191,0.81452,0.8113,0.81219,,
2012-07-12,0.81219,0.81379,0.80457,0.80485,,
2012-07-13,0.80485,0.80807,0.80393,0.80742,,
2012-07-16,0.8088,0.8103,0.80619,0.80968,,
2012-07-17,0.80968,0.811575,0.80599,0.80599,,
2012-07-18,0.80599,0.80914,0.804005,0.80849,,
2012-07-19,0.80849,0.81145,0.80711,0.80934,,
2012-07-20,0.80934,0.810305,0.807345,0.80994,,
2012-07-23,0.80871,0.81055,0.80151,0.80225,,
2012-07-24,0.80225,0.80706,0.80171,0.80183,,
2012-07-25,0.80183,0.803275,0.79855,0.80136,,
2012-07-26,0.80136,0.810635,0.80117,0.81017,,
2012-07-27,0.81017,0.8136,0.8071,0.81163,,
2012-07-30,0.81387,0.81438,0.80961,0.81019,,-1
2012-07-31,0.81019,0.81406,0.809445,0.81121,,-1
2012-08-01,0.81121,0.814995,0.8106,0.81208,,-1
2012-08-02,0.81208,0.81771,0.81116,0.81617,,-1
2012-08-03,0.81617,0.82108,0.81364,0.82003,,-1
2012-08-06,0.82033,0.821465,0.817515,0.82025,,-1
2012-08-07,0.82025,0.82186,0.8124,0.81377,,-1
2012-08-08,0.81377,0.81451,0.81023,0.81048,,-1
2012-08-09,0.81048,0.81177,0.80389,0.80476,,
2012-08-10,0.80476,0.80723,0.8033,0.80593,,
2012-08-13,0.80519,0.80601,0.80232,0.80306,,
2012-08-14,0.80306,0.80555,0.798025,0.79922,,
2012-08-15,0.79922,0.800035,0.79761,0.79857,,
2012-08-16,0.79857,0.80115,0.79697,0.79961,,
2012-08-17,0.79961,0.80137,0.796355,0.79897,,
2012-08-20,0.79884,0.801185,0.79709,0.79928,,
2012-08-21,0.79928,0.80318,0.79911,0.80229,,
2012-08-22,0.80229,0.80772,0.80002,0.80708,,
2012-08-23,0.80708,0.81033,0.80616,0.80784,,
2012-08-24,0.80784,0.80896,0.80292,0.80468,,
2012-08-27,0.80515,0.80617,0.8007,0.80128,,
2012-08-28,0.80128,0.80131,0.79309,0.79523,,
2012-08-29,0.79523,0.79632,0.79209,0.79214,,
2012-08-30,0.79214,0.79549,0.7914,0.79261,,
2012-08-31,0.79261,0.79533,0.79031,0.79245,,
2012-09-03,0.79068,0.79087,0.78577,0.78638,,
2012-09-04,0.78638,0.78781,0.781045,0.78328,,
2012-09-05,0.78328,0.78864,0.78243,0.78706,,
2012-09-06,0.78706,0.78998,0.78524,0.78759,,
2012-09-07,0.78759,0.79535,0.78684,0.79514,,
2012-09-10,0.79294,0.79532,0.78996,0.79085,1,
2012-09-11,0.79085,0.797235,0.789285,0.79529,1,
2012-09-12,0.79529,0.80132,0.79482,0.80128,1,
2012-09-13,0.80128,0.80752,0.79972,0.80491,1,
2012-09-14,0.80491,0.80713,0.802875,0.80563,1,
2012-09-17,0.80493,0.80701,0.80289,0.80535,1,
2012-09-18,0.80535,0.80772,0.80314,0.80595,1,
2012-09-19,0.80595,0.808825,0.8048,0.80573,1,
2012-09-20,0.80573,0.81011,0.80438,0.80996,,
2012-09-21,0.80996,0.812705,0.80828,0.80966,1,
2012-09-24,0.81027,0.81183,0.803105,0.80542,1,
2012-09-25,0.80542,0.809105,0.80379,0.80573,1,
2012-09-26,0.80573,0.812845,0.80294,0.81243,1,
2012-09-27,0.81243,0.81671,0.8114,0.81533,1,
2012-09-28,0.81533,0.81818,0.814325,0.81675,1,
2012-10-01,0.8158,0.81695,0.812785,0.81297,1,
2012-10-02,0.81297,0.8186,0.81166,0.81446,1,
2012-10-03,0.81446,0.81447,0.807825,0.80933,,
2012-10-04,0.80933,0.81089,0.803385,0.80577,,
2012-10-05,0.80577,0.80939,0.79872,0.80049,,
2012-10-08,0.79863,0.8023,0.79816,0.80045,,
2012-10-09,0.80045,0.80305,0.79882,0.80016,,
2012-10-10,0.80016,0.8022,0.79789,0.80152,,
2012-10-11,0.80152,0.80331,0.79901,0.79994,,
2012-10-12,0.79994,0.803235,0.79833,0.80042,,
2012-10-15,0.80037,0.803285,0.796665,0.80286,1,
2012-10-16,0.80286,0.804275,0.798995,0.80332,1,
2012-10-17,0.80332,0.8084,0.80294,0.80369,1,
2012-10-18,0.80369,0.807895,0.80246,0.80643,1,
2012-10-19,0.80643,0.811505,0.80572,0.81057,1,
2012-10-22,0.81109,0.814795,0.810225,0.81128,1,
2012-10-23,0.81128,0.813285,0.804105,0.80547,1,
2012-10-24,0.80547,0.81586,0.80484,0.81518,1,
2012-10-25,0.81518,0.818235,0.812005,0.81383,,
2012-10-26,0.81383,0.82186,0.81324,0.82031,1,
2012-10-29,0.82068,0.82208,0.81862,0.82005,1,
2012-10-30,0.82005,0.823535,0.819445,0.82032,1,
2012-10-31,0.82032,0.823095,0.819475,0.82207,1,
2012-11-01,0.82207,0.82706,0.82145,0.82412,1,
2012-11-02,0.82412,0.826045,0.81987,0.82166,1,
2012-11-05,0.82086,0.82306,0.82031,0.82238,1,
2012-11-06,0.82238,0.82421,0.82029,0.82061,1,
2012-11-07,0.82061,0.824175,0.81527,0.81579,,
2012-11-08,0.81579,0.81725,0.812765,0.81509,,
2012-11-09,0.81509,0.81699,0.8133,0.81541,,
2012-11-12,0.81546,0.818335,0.81421,0.81743,,-1
2012-11-13,0.81743,0.82157,0.816085,0.81774,,-1
2012-11-14,0.81774,0.81871,0.811245,0.8134,,-1
2012-11-15,0.8134,0.81477,0.80983,0.81003,,-1
2012-11-16,0.81003,0.81363,0.808985,0.81363,,-1
2012-11-19,0.81406,0.8174,0.81277,0.81708,,-1
2012-11-20,0.81708,0.81708,0.812395,0.81462,,-1
2012-11-21,0.81462,0.815295,0.80969,0.81176,,-1
2012-11-22,0.81176,0.81454,0.810855,0.81363,,
2012-11-23,0.81363,0.818355,0.81313,0.81784,,-1
2012-11-26,0.81726,0.81884,0.81612,0.8165,,-1
2012-11-27,0.8165,0.81789,0.81394,0.81677,,-1
2012-11-28,0.81677,0.818175,0.815515,0.81726,,-1
2012-11-29,0.81726,0.81966,0.81546,0.81666,,-1
2012-11-30,0.81666,0.817685,0.812565,0.81586,,-1
2012-12-03,0.81586,0.817495,0.8117,0.81701,,-1
2012-12-04,0.81701,0.821635,0.81631,0.81788,,-1
2012-12-05,0.81788,0.822365,0.817705,0.82196,,
2012-12-06,0.82196,0.82706,0.82163,0.82565,,
2012-12-07,0.82565,0.826395,0.821325,0.82285,,
2012-12-10,0.82285,0.82542,0.82094,0.82341,,
2012-12-11,0.82341,0.828245,0.822565,0.8277,,
2012-12-12,0.8277,0.831265,0.827175,0.83052,,
2012-12-13,0.83052,0.83162,0.82954,0.83048,,
2012-12-14,0.83048,0.83555,0.826685,0.83425,,
2012-12-17,0.83457,0.8355,0.830085,0.831035,,
2012-12-18,0.831035,0.83166,0.82738,0.82947,,
2012-12-19,0.82947,0.830435,0.823765,0.82486,,
2012-12-20,0.82486,0.827105,0.82231,0.82368,,
2012-12-21,0.82368,0.824445,0.815605,0.817295,,
2012-12-24,0.81893,0.820025,0.8148,0.814985,,
2012-12-26,0.814985,0.81537,0.81042,0.81521,,
2012-12-27,0.81521,0.817095,0.812055,0.817095,,
2012-12-28,0.817095,0.819215,0.814595,0.817225,,
2012-12-31,0.81695,0.82432,0.816345,0.82213,,
2013-01-02,0.82213,0.83024,0.817835,0.821625,,
2013-01-03,0.821625,0.822875,0.81721,0.81805,,
2013-01-04,0.81805,0.821825,0.812535,0.821135,,
2013-01-07,0.819525,0.82588,0.81877,0.82534,1,
2013-01-08,0.82534,0.826845,0.82267,0.825505,1,
2013-01-09,0.825505,0.829575,0.825015,0.829295,1,
2013-01-10,0.829295,0.83392,0.82834,0.831545,1,
2013-01-11,0.831545,0.83195,0.822765,0.82357,1,
2013-01-14,0.82593,0.83047,0.82338,0.829515,1,
2013-01-15,0.829515,0.83069,0.82421,0.826475,1,
2013-01-16,0.826475,0.82973,0.82535,0.82917,1,
2013-01-17,0.82917,0.83093,0.821245,0.82437,,
2013-01-18,0.82437,0.830835,0.82342,0.830835,,
2013-01-21,0.830065,0.831415,0.827125,0.8301,,-1
2013-01-22,0.8301,0.83692,0.829565,0.83415,,-1
2013-01-23,0.83415,0.843,0.833705,0.84178,,-1
2013-01-24,0.84178,0.84468,0.839725,0.840105,,-1
2013-01-25,0.840105,0.846805,0.838055,0.842255,,-1
2013-01-28,0.84088,0.843285,0.83567,0.83922,,-1
2013-01-29,0.83922,0.842005,0.8377,0.84021,,-1
2013-01-30,0.84021,0.84046,0.831445,0.83713,,-1
2013-01-31,0.83713,0.840995,0.836435,0.83655,,
2013-02-01,0.83655,0.846525,0.83647,0.84243,,-1
2013-02-04,0.845195,0.84553,0.841235,0.842275,,-1
2013-02-05,0.842275,0.84416,0.840065,0.840885,,-1
2013-02-06,0.840885,0.842755,0.834615,0.836,,-1
2013-02-07,0.836,0.836275,0.82903,0.831325,,-1
2013-02-08,0.831325,0.84043,0.830845,0.837315,,-1
2013-02-11,0.837315,0.84349,0.83636,0.839355,,-1
2013-02-12,0.839355,0.845655,0.83867,0.84217,,-1
2013-02-13,0.84217,0.84723,0.84137,0.847095,,
2013-02-14,0.847095,0.8528,0.845965,0.851525,,
2013-02-15,0.851525,0.85478,0.849305,0.8504,,
2013-02-18,0.8504,0.855705,0.848115,0.854245,1,
2013-02-19,0.854245,0.859555,0.84959,0.856415,1,
