time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2009-05-26,1.72198,1.73068,1.72196,1.72619,,
2009-05-27,1.72619,1.748185,1.72372,1.74417,,
2009-05-28,1.74417,1.74639,1.72387,1.72892,,
2009-05-29,1.72892,1.738165,1.715415,1.72721,,
2009-06-01,1.72835,1.76223,1.72554,1.75999,,
2009-06-02,1.75999,1.76105,1.743565,1.76005,,
2009-06-03,1.76005,1.7714,1.73963,1.7461,,
2009-06-04,1.7461,1.75541,1.722255,1.72925,,
2009-06-05,1.72925,1.740715,1.71199,1.73506,,
2009-06-08,1.73326,1.754065,1.72597,1.75204,,
2009-06-09,1.75204,1.76362,1.749355,1.75855,,
2009-06-10,1.75855,1.770115,1.756685,1.7675,,
2009-06-11,1.7675,1.7798,1.764875,1.77582,,
2009-06-12,1.77582,1.781885,1.767135,1.7745,,
2009-06-15,1.77561,1.78867,1.76986,1.78103,,
2009-06-16,1.78103,1.788805,1.771675,1.7865,,
2009-06-17,1.7865,1.7865,1.76606,1.77131,,
2009-06-18,1.77131,1.77901,1.746945,1.77435,,
2009-06-19,1.77435,1.786945,1.771265,1.78378,,
2009-06-22,1.78395,1.793115,1.773525,1.77581,1,
2009-06-23,1.77581,1.77636,1.74737,1.75527,1,
2009-06-24,1.75527,1.811505,1.75214,1.80154,1,
2009-06-25,1.80154,1.8053,1.78189,1.79072,1,
2009-06-26,1.79072,1.800405,1.7852,1.79085,1,
2009-06-29,1.78934,1.80124,1.78563,1.79307,1,
2009-06-30,1.79307,1.80729,1.78571,1.78808,1,
2009-07-01,1.78808,1.78933,1.768735,1.77186,1,
2009-07-02,1.77186,1.78224,1.76162,1.77795,,
2009-07-03,1.77795,1.7842,1.77268,1.77473,1,
2009-07-06,1.77616,1.77667,1.756815,1.76626,1,
2009-07-07,1.76626,1.76735,1.752335,1.75704,1,
2009-07-08,1.75704,1.75996,1.746635,1.75216,1,
2009-07-09,1.75216,1.764095,1.74904,1.76197,1,
2009-07-10,1.76197,1.774995,1.753995,1.76143,1,
2009-07-13,1.75939,1.7598,1.73912,1.75734,1,
2009-07-14,1.75734,1.778365,1.75685,1.7759,1,
2009-07-15,1.7759,1.77872,1.761795,1.76467,,
2009-07-16,1.76467,1.769975,1.760165,1.76397,,
2009-07-17,1.76397,1.76656,1.754645,1.75898,,
2009-07-20,1.75874,1.77053,1.75716,1.76727,,
2009-07-21,1.76727,1.76779,1.74895,1.75444,,
2009-07-22,1.75444,1.75763,1.74482,1.7574,,
2009-07-23,1.7574,1.77399,1.75293,1.77181,,
2009-07-24,1.77181,1.774615,1.754185,1.76113,,
2009-07-27,1.76245,1.770075,1.75483,1.76536,,
2009-07-28,1.76536,1.773255,1.760435,1.76669,,
2009-07-29,1.76669,1.786585,1.7594,1.78062,,
2009-07-30,1.78062,1.802735,1.77818,1.7938,,
2009-07-31,1.7938,1.8021,1.78013,1.7855,,
2009-08-03,1.78523,1.80302,1.784,1.79346,,
2009-08-04,1.79346,1.8038,1.79135,1.79548,,
2009-08-05,1.79548,1.80918,1.79295,1.80414,,
2009-08-06,1.80414,1.809165,1.786365,1.78824,,
2009-08-07,1.78824,1.808275,1.77874,1.80428,,
2009-08-10,1.80432,1.8078,1.784895,1.78905,,
2009-08-11,1.78905,1.79182,1.780535,1.78284,,
2009-08-12,1.78284,1.78553,1.77261,1.77717,,
2009-08-13,1.77717,1.787025,1.771365,1.77415,,
2009-08-14,1.77415,1.77808,1.7676,1.77321,,
2009-08-17,1.77336,1.77431,1.759015,1.76217,,-1
2009-08-18,1.76217,1.783675,1.75866,1.78113,,-1
2009-08-19,1.78113,1.78262,1.75556,1.76201,,-1
2009-08-20,1.76201,1.76972,1.754235,1.75467,,-1
2009-08-21,1.75467,1.757015,1.741745,1.74742,,-1
2009-08-24,1.74573,1.75329,1.738895,1.7425,,-1
2009-08-25,1.7425,1.74363,1.731235,1.7357,,-1
2009-08-26,1.7357,1.73726,1.7257,1.73517,,-1
2009-08-27,1.73517,1.73548,1.715415,1.72548,,
2009-08-28,1.72548,1.73038,1.71916,1.72408,,-1
2009-08-31,1.7229,1.72633,1.718235,1.72464,,-1
2009-09-01,1.72464,1.72986,1.715785,1.72158,,-1
2009-09-02,1.72158,1.73354,1.71892,1.72665,,-1
2009-09-03,1.72665,1.736425,1.72314,1.73416,,-1
2009-09-04,1.73416,1.74412,1.731175,1.7386,,-1
2009-09-07,1.73846,1.74032,1.73037,1.73282,,-1
2009-09-08,1.73282,1.737755,1.724695,1.72702,,-1
2009-09-09,1.72702,1.73157,1.720915,1.72286,,
2009-09-10,1.72286,1.74016,1.716655,1.7292,1,
2009-09-11,1.7292,1.735985,1.72881,1.72972,1,
2009-09-14,1.72845,1.73033,1.71326,1.71582,1,
2009-09-15,1.71582,1.72804,1.704655,1.706475,1,
2009-09-16,1.706475,1.710135,1.69807,1.701945,1,
2009-09-17,1.701945,1.71048,1.690125,1.691995,1,
2009-09-18,1.691995,1.692775,1.671875,1.67535,1,
2009-09-21,1.67103,1.679385,1.66817,1.67412,1,
2009-09-22,1.67412,1.677875,1.667765,1.67468,,
2009-09-23,1.67468,1.684575,1.669635,1.67803,,
2009-09-24,1.67803,1.68232,1.6495,1.65411,,
2009-09-25,1.65411,1.65489,1.637405,1.63899,,
2009-09-28,1.64015,1.643455,1.62239,1.6399,,
2009-09-29,1.6399,1.661125,1.638795,1.65392,,
2009-09-30,1.65392,1.673425,1.65334,1.65606,,
2009-10-01,1.65606,1.670615,1.65238,1.66059,,
2009-10-02,1.66059,1.66181,1.641765,1.65081,,
2009-10-05,1.64665,1.652765,1.643555,1.64489,,
2009-10-06,1.64489,1.647035,1.629135,1.63499,,
2009-10-07,1.63499,1.651385,1.631255,1.64945,,
2009-10-08,1.64945,1.65741,1.644175,1.64869,,
2009-10-09,1.64869,1.65347,1.633,1.63432,,
2009-10-12,1.63386,1.6387,1.616205,1.62246,,
2009-10-13,1.62246,1.629155,1.611875,1.62696,,
2009-10-14,1.62696,1.63147,1.620615,1.62193,,
2009-10-15,1.62193,1.656365,1.62087,1.65096,,
2009-10-16,1.65096,1.668885,1.65064,1.66551,,
2009-10-19,1.65978,1.66784,1.649145,1.66091,,
2009-10-20,1.66091,1.667715,1.652885,1.65729,,
2009-10-21,1.65729,1.67954,1.6568,1.6708,,
2009-10-22,1.6708,1.6764,1.666855,1.669955,,
2009-10-23,1.669955,1.67938,1.641765,1.64496,,
2009-10-26,1.64394,1.665625,1.63832,1.66315,1,
2009-10-27,1.66315,1.675555,1.658325,1.6726,1,
2009-10-28,1.6726,1.688065,1.66634,1.68184,1,
2009-10-29,1.68184,1.695305,1.67866,1.68613,1,
2009-10-30,1.68613,1.69464,1.67951,1.68917,1,
2009-11-02,1.68291,1.68634,1.66708,1.67652,1,
2009-11-03,1.67652,1.69099,1.6666,1.68615,1,
2009-11-04,1.68615,1.694185,1.680635,1.6821,1,
2009-11-05,1.6821,1.69233,1.67759,1.68527,,
2009-11-06,1.68527,1.69122,1.679855,1.69007,,-1
2009-11-09,1.69072,1.69741,1.684125,1.68895,,-1
2009-11-10,1.68895,1.691705,1.67621,1.68709,,-1
2009-11-11,1.68709,1.68882,1.668555,1.67053,,-1
2009-11-12,1.67053,1.688905,1.66582,1.68667,,-1
2009-11-13,1.68667,1.69548,1.685265,1.68854,,-1
2009-11-16,1.69044,1.70152,1.681195,1.69477,,-1
2009-11-17,1.69477,1.711305,1.69451,1.70817,,-1
2009-11-18,1.70817,1.710165,1.688545,1.69134,,
2009-11-19,1.69134,1.70046,1.685915,1.68838,,
2009-11-20,1.68838,1.689605,1.677195,1.68002,,
2009-11-23,1.68051,1.68115,1.672325,1.67723,,
2009-11-24,1.67723,1.67842,1.668685,1.67339,,
2009-11-25,1.67339,1.681245,1.663545,1.66475,,
2009-11-26,1.66475,1.66995,1.652335,1.65768,,
2009-11-27,1.65768,1.663215,1.64795,1.6597,,
2009-11-30,1.65774,1.66257,1.646845,1.65292,,
2009-12-01,1.65292,1.662715,1.6477,1.66002,,
2009-12-02,1.66002,1.670065,1.655785,1.6663,,
2009-12-03,1.6663,1.668165,1.653195,1.65586,,
2009-12-04,1.65586,1.67797,1.65287,1.67482,,
2009-12-07,1.67032,1.678135,1.66831,1.67687,1,
2009-12-08,1.67687,1.67786,1.661885,1.67264,1,
2009-12-09,1.67264,1.67833,1.661325,1.66974,1,
2009-12-10,1.66974,1.676005,1.66675,1.67033,1,
2009-12-11,1.67033,1.683795,1.667955,1.68244,1,
2009-12-14,1.68081,1.683555,1.66991,1.68276,1,
2009-12-15,1.68276,1.6939,1.68002,1.69241,1,
2009-12-16,1.69241,1.701585,1.688435,1.69627,1,
2009-12-17,1.69627,1.7026,1.68635,1.69232,,
2009-12-18,1.69232,1.69389,1.678835,1.68455,,
2009-12-21,1.67597,1.689185,1.672435,1.67794,,
2009-12-22,1.67794,1.68342,1.671045,1.67438,,
2009-12-23,1.67438,1.67545,1.653635,1.65773,,
2009-12-24,1.65773,1.662345,1.65018,1.65636,,
2009-12-25,1.65636,1.65934,1.6506,1.6506,,
2009-12-28,1.65532,1.656875,1.650455,1.65576,,
2009-12-29,1.65576,1.65849,1.644435,1.64877,,
2009-12-30,1.64877,1.67046,1.6433,1.66661,,
2009-12-31,1.66661,1.67577,1.659855,1.6742,,
2010-01-01,1.6742,1.67431,1.67384,1.67384,,
2010-01-04,1.67077,1.678165,1.654935,1.65639,,
2010-01-05,1.65639,1.6596,1.64675,1.65284,,
2010-01-06,1.65284,1.6634,1.642315,1.64605,,
2010-01-07,1.64605,1.650275,1.640625,1.64746,,
2010-01-08,1.64746,1.661105,1.637255,1.64062,,
2010-01-11,1.64277,1.646095,1.63153,1.63806,,
2010-01-12,1.63806,1.647295,1.6354,1.64653,,
2010-01-13,1.64653,1.661625,1.6449,1.6576,,
2010-01-14,1.6576,1.668045,1.65524,1.66408,,
2010-01-15,1.66408,1.67559,1.66321,1.66779,,
2010-01-18,1.67118,1.679115,1.67118,1.67478,,
2010-01-19,1.67478,1.694005,1.67373,1.68969,,
2010-01-20,1.68969,1.70371,1.68864,1.70086,,
2010-01-21,1.70086,1.70201,1.686965,1.68882,,
2010-01-22,1.68882,1.693055,1.675135,1.67816,,
2010-01-25,1.67503,1.69017,1.673385,1.6889,,
2010-01-26,1.6889,1.697625,1.68062,1.68922,,
2010-01-27,1.68922,1.70064,1.68573,1.69809,,
2010-01-28,1.69809,1.71138,1.694885,1.69801,,
2010-01-29,1.69801,1.703355,1.68722,1.69591,,
2010-02-01,1.69105,1.69598,1.6789,1.68571,,
2010-02-02,1.68571,1.690285,1.68042,1.68513,,
2010-02-03,1.68513,1.692905,1.680625,1.68394,,
2010-02-04,1.68394,1.68672,1.675595,1.68084,,
2010-02-05,1.68084,1.70136,1.67521,1.67741,,
2010-02-08,1.67572,1.681255,1.66838,1.67293,,
2010-02-09,1.67293,1.675815,1.66397,1.67211,,
2010-02-10,1.67211,1.678435,1.662495,1.66508,,
2010-02-11,1.66508,1.684765,1.65931,1.68116,,
2010-02-12,1.68116,1.695185,1.67932,1.68865,,
2010-02-15,1.68851,1.691185,1.68448,1.6876,,
2010-02-16,1.6876,1.68953,1.67827,1.68346,,
2010-02-17,1.68346,1.693135,1.6803,1.69012,,
2010-02-18,1.69012,1.692245,1.6801,1.68306,,
2010-02-19,1.68306,1.68455,1.66345,1.66434,,
2010-02-22,1.66296,1.671935,1.661885,1.66615,,
2010-02-23,1.66615,1.673725,1.659165,1.67182,,
2010-02-24,1.67182,1.67323,1.660975,1.66577,,
2010-02-25,1.66577,1.66882,1.645955,1.6488,,
2010-02-26,1.6488,1.65062,1.631385,1.63534,,
2010-03-01,1.62766,1.63137,1.59935,1.61791,,
2010-03-02,1.61791,1.622785,1.607455,1.60918,,
2010-03-03,1.60918,1.61685,1.607445,1.61237,,
2010-03-04,1.61237,1.622255,1.61028,1.61926,,
2010-03-05,1.61926,1.629335,1.61672,1.62589,,
2010-03-08,1.62436,1.62683,1.612385,1.61698,,-1
2010-03-09,1.61698,1.61733,1.607695,1.61227,,-1
2010-03-10,1.61227,1.61377,1.60042,1.60236,,-1
2010-03-11,1.60236,1.61215,1.60157,1.6091,,-1
2010-03-12,1.6091,1.612085,1.603605,1.6084,,-1
2010-03-15,1.60477,1.60968,1.591735,1.59891,,-1
2010-03-16,1.59891,1.60947,1.590625,1.60769,,-1
2010-03-17,1.60769,1.620895,1.602355,1.61547,,-1
2010-03-18,1.61547,1.622215,1.608025,1.61275,,
2010-03-19,1.61275,1.61444,1.590345,1.59358,,
2010-03-22,1.59434,1.59911,1.585105,1.59779,,
2010-03-23,1.59779,1.60207,1.586675,1.59111,,
2010-03-24,1.59111,1.602605,1.58648,1.59501,,
2010-03-25,1.59501,1.606625,1.589115,1.59132,,
2010-03-26,1.59132,1.59568,1.58287,1.58679,,
2010-03-29,1.58002,1.595975,1.57937,1.59216,,
2010-03-30,1.59216,1.611485,1.59116,1.60721,,
2010-03-31,1.60721,1.612375,1.592745,1.6003,,
2010-04-01,1.6003,1.622195,1.594965,1.61178,,
2010-04-02,1.61178,1.616715,1.609545,1.61359,,
2010-04-05,1.62264,1.62541,1.61635,1.62473,,
2010-04-06,1.62473,1.633865,1.616415,1.63177,,
2010-04-07,1.63177,1.638175,1.623945,1.63678,,
2010-04-08,1.63678,1.640675,1.630915,1.63935,,
2010-04-09,1.63935,1.65159,1.63745,1.63819,,
2010-04-12,1.62841,1.63917,1.62701,1.6278,,
2010-04-13,1.6278,1.63325,1.620465,1.62065,,
2010-04-14,1.62065,1.63012,1.61852,1.62678,,
2010-04-15,1.62678,1.639355,1.62573,1.63687,,
2010-04-16,1.63687,1.63929,1.62913,1.63061,,
2010-04-19,1.62465,1.63217,1.621,1.63058,,-1
2010-04-20,1.63058,1.642665,1.62884,1.64119,,-1
2010-04-21,1.64119,1.65002,1.64002,1.64973,,-1
2010-04-22,1.64973,1.65987,1.64717,1.65783,,-1
2010-04-23,1.65783,1.66446,1.645915,1.6489,,-1
2010-04-26,1.65419,1.66659,1.64988,1.65859,,-1
2010-04-27,1.65859,1.66061,1.651025,1.66057,,-1
2010-04-28,1.66057,1.66083,1.645405,1.64931,,-1
2010-04-29,1.64931,1.661845,1.64236,1.66035,,
2010-04-30,1.66035,1.664165,1.643335,1.64543,,-1
2010-05-03,1.64578,1.657945,1.64474,1.65551,,-1
2010-05-04,1.65551,1.67221,1.65211,1.6703,,-1
2010-05-05,1.6703,1.68862,1.66982,1.68846,,-1
2010-05-06,1.68846,1.69166,1.64292,1.65243,,-1
2010-05-07,1.65243,1.66617,1.609285,1.64049,,-1
2010-05-10,1.63788,1.663865,1.62793,1.64778,,-1
2010-05-11,1.64778,1.66337,1.6355,1.66268,,-1
2010-05-12,1.66268,1.669385,1.641615,1.64755,,
2010-05-13,1.64755,1.6547,1.629925,1.63324,,
2010-05-14,1.63324,1.64839,1.626525,1.64748,,
2010-05-17,1.64697,1.648,1.63046,1.63737,,
2010-05-18,1.63737,1.647595,1.62972,1.6452,,
2010-05-19,1.6452,1.665565,1.634445,1.66168,,
2010-05-20,1.66168,1.666235,1.638515,1.6527,,
2010-05-21,1.6527,1.66897,1.64654,1.6624,,
2010-05-24,1.66419,1.677445,1.661625,1.672,,
2010-05-25,1.672,1.67659,1.659025,1.66722,,
2010-05-26,1.66722,1.674675,1.658765,1.66967,,
2010-05-27,1.66967,1.68339,1.66491,1.67844,,
2010-05-28,1.67844,1.68398,1.668935,1.67579,,
2010-05-31,1.66987,1.6815,1.66897,1.67884,,
2010-06-01,1.67884,1.70531,1.67081,1.69497,,
2010-06-02,1.69497,1.70774,1.686445,1.69204,,
2010-06-03,1.69204,1.69935,1.68444,1.69018,,
2010-06-04,1.69018,1.69298,1.67215,1.67985,,
2010-06-07,1.67818,1.69169,1.67597,1.6828,,
2010-06-08,1.6828,1.68956,1.652985,1.66768,,
2010-06-09,1.66768,1.671845,1.662365,1.66833,,
2010-06-10,1.66833,1.684305,1.665335,1.6805,,
2010-06-11,1.6805,1.68624,1.669005,1.67302,,
2010-06-14,1.6736,1.686975,1.6682,1.68369,,
2010-06-15,1.68369,1.692425,1.673385,1.67752,,
2010-06-16,1.67752,1.67943,1.66394,1.66616,,
2010-06-17,1.66616,1.66692,1.64342,1.64843,,
2010-06-18,1.64843,1.65461,1.63968,1.64319,,
2010-06-21,1.64108,1.65115,1.63393,1.64153,1,
2010-06-22,1.64153,1.64405,1.630065,1.64059,1,
2010-06-23,1.64059,1.657955,1.63969,1.65305,1,
2010-06-24,1.65305,1.658475,1.643945,1.64724,1,
2010-06-25,1.64724,1.64907,1.637015,1.64718,1,
2010-06-28,1.6471,1.64791,1.629765,1.6417,1,
2010-06-29,1.6417,1.644,1.627035,1.62994,1,
2010-06-30,1.62994,1.633455,1.609735,1.61014,1,
2010-07-01,1.61014,1.630045,1.594945,1.60745,,
2010-07-02,1.60745,1.6252,1.60539,1.615,1,
2010-07-05,1.61669,1.61861,1.605325,1.6114,1,
2010-07-06,1.6114,1.61768,1.60303,1.60492,1,
2010-07-07,1.60492,1.60888,1.59628,1.59747,1,
2010-07-08,1.59747,1.603805,1.588345,1.59134,1,
2010-07-09,1.59134,1.605835,1.588705,1.59323,1,
2010-07-12,1.59469,1.605445,1.58333,1.59408,1,
2010-07-13,1.59408,1.60586,1.59028,1.60073,1,
2010-07-14,1.60073,1.6166,1.59969,1.60712,,
2010-07-15,1.60712,1.611425,1.598295,1.60934,,
2010-07-16,1.60934,1.61351,1.60019,1.60766,,
2010-07-19,1.60255,1.610605,1.598915,1.60674,,
2010-07-20,1.60674,1.60939,1.591995,1.60692,,
2010-07-21,1.60692,1.61135,1.591845,1.59453,,
2010-07-22,1.59453,1.59605,1.585305,1.59139,,
2010-07-23,1.59139,1.62729,1.5905,1.62678,,
2010-07-26,1.62631,1.63468,1.61867,1.62425,,
2010-07-27,1.62425,1.65462,1.62345,1.65377,,
2010-07-28,1.65377,1.65641,1.64588,1.64827,,
2010-07-29,1.64827,1.6505,1.618935,1.62518,,
2010-07-30,1.62518,1.63927,1.61815,1.63378,,
2010-08-02,1.63451,1.65706,1.6329,1.65047,,
2010-08-03,1.65047,1.65822,1.64668,1.65785,,
2010-08-04,1.65785,1.674885,1.65502,1.67266,,
2010-08-05,1.67266,1.67599,1.65677,1.66306,,
2010-08-06,1.66306,1.669605,1.65151,1.65645,,
2010-08-09,1.65662,1.670735,1.6545,1.66755,,
2010-08-10,1.66755,1.66909,1.65818,1.66216,,
2010-08-11,1.66216,1.6682,1.64771,1.65994,,
2010-08-12,1.65994,1.6629,1.63046,1.63561,,
2010-08-13,1.63561,1.64792,1.63439,1.63865,,
2010-08-16,1.64036,1.64054,1.61413,1.62811,,-1
2010-08-17,1.62811,1.63579,1.62217,1.62621,,-1
2010-08-18,1.62621,1.6335,1.613535,1.62578,,-1
2010-08-19,1.62578,1.62839,1.60463,1.61036,,-1
2010-08-20,1.61036,1.61126,1.60153,1.60623,,-1
2010-08-23,1.60731,1.61654,1.6054,1.61463,,-1
2010-08-24,1.61463,1.61529,1.58907,1.59035,,-1
2010-08-25,1.59035,1.5935,1.583055,1.59324,,-1
2010-08-26,1.59324,1.60672,1.58925,1.58991,,
2010-08-27,1.58991,1.59925,1.58343,1.59623,,
2010-08-30,1.59621,1.603015,1.58382,1.58647,,
2010-08-31,1.58647,1.58699,1.555145,1.55801,,
2010-09-01,1.55801,1.573625,1.551415,1.5699,,
2010-09-02,1.5699,1.57248,1.553435,1.55924,,
2010-09-03,1.55924,1.581115,1.55709,1.57072,,
2010-09-06,1.56835,1.57567,1.5569,1.55852,1,
2010-09-07,1.55852,1.55954,1.54272,1.55331,1,
2010-09-08,1.55331,1.56933,1.55025,1.56472,1,
2010-09-09,1.56472,1.570685,1.555435,1.56627,1,
2010-09-10,1.56627,1.58577,1.5612,1.56639,1,
2010-09-13,1.56686,1.57411,1.552345,1.5543,1,
2010-09-14,1.5543,1.55538,1.53774,1.54802,1,
2010-09-15,1.54802,1.570275,1.54353,1.56749,1,
2010-09-16,1.56749,1.587575,1.55851,1.58706,,
2010-09-17,1.58706,1.60061,1.57679,1.57844,,
2010-09-20,1.57972,1.58569,1.561435,1.56224,,
2010-09-21,1.56224,1.56994,1.5535,1.55656,,
2010-09-22,1.55656,1.56415,1.54004,1.54479,,
2010-09-23,1.54479,1.55103,1.53904,1.54562,,
2010-09-24,1.54562,1.560915,1.536845,1.55558,,
2010-09-27,1.55393,1.563385,1.55303,1.5595,,
2010-09-28,1.5595,1.566085,1.538605,1.54188,,
2010-09-29,1.54188,1.551745,1.539305,1.54234,,
2010-09-30,1.54234,1.552055,1.535935,1.54424,,
2010-10-01,1.54424,1.552465,1.53858,1.54029,,
2010-10-04,1.53848,1.546805,1.533615,1.53787,,
2010-10-05,1.53787,1.54095,1.53076,1.53528,,
2010-10-06,1.53528,1.54285,1.52547,1.52801,,
2010-10-07,1.52801,1.54332,1.51864,1.53405,,
2010-10-08,1.53405,1.538485,1.52759,1.53665,,
2010-10-11,1.53247,1.537555,1.529615,1.53245,,
2010-10-12,1.53245,1.542285,1.509625,1.51264,,
2010-10-13,1.51264,1.527075,1.50946,1.52352,,
2010-10-14,1.52352,1.52789,1.51636,1.52579,,
2010-10-15,1.52579,1.53764,1.52501,1.53341,,
2010-10-18,1.53083,1.53554,1.51676,1.52326,,-1
2010-10-19,1.52326,1.534105,1.515015,1.52635,,-1
2010-10-20,1.52635,1.527075,1.512915,1.52432,,-1
2010-10-21,1.52432,1.53039,1.51476,1.51992,,-1
2010-10-22,1.51992,1.5368,1.51983,1.53214,,-1
2010-10-25,1.52797,1.5349,1.52252,1.5266,,-1
2010-10-26,1.5266,1.565065,1.52621,1.5597,,-1
2010-10-27,1.5597,1.56906,1.5566,1.56166,,-1
2010-10-28,1.56166,1.57382,1.55424,1.5681,,
2010-10-29,1.5681,1.579705,1.56623,1.57559,,-1
2010-11-01,1.57638,1.596725,1.57534,1.59032,,-1
2010-11-02,1.59032,1.593875,1.562945,1.57118,,-1
2010-11-03,1.57118,1.582925,1.56039,1.56115,,-1
2010-11-04,1.56115,1.575015,1.556465,1.55921,,-1
2010-11-05,1.55921,1.562965,1.545895,1.55573,,-1
2010-11-08,1.55771,1.561545,1.553575,1.55924,,-1
2010-11-09,1.55924,1.56115,1.541985,1.54772,,-1
2010-11-10,1.54772,1.569745,1.54585,1.56504,,
2010-11-11,1.56504,1.578635,1.560665,1.57223,,
2010-11-12,1.57223,1.583355,1.556815,1.58062,,
2010-11-15,1.58059,1.587375,1.573505,1.58048,,
2010-11-16,1.58048,1.582875,1.572165,1.58206,,
2010-11-17,1.58206,1.586695,1.574015,1.57681,,
2010-11-18,1.57681,1.600665,1.572695,1.59744,,
2010-11-19,1.59744,1.59946,1.58376,1.58584,,
2010-11-22,1.58573,1.592315,1.574575,1.57902,,
2010-11-23,1.57902,1.5797,1.569035,1.57345,,
2010-11-24,1.57345,1.576125,1.5632,1.57084,,
2010-11-25,1.57084,1.57957,1.56907,1.57698,,
2010-11-26,1.57698,1.57814,1.56242,1.5643,,
2010-11-29,1.56393,1.56609,1.554115,1.55737,,
2010-11-30,1.55737,1.56318,1.544895,1.56167,,
2010-12-01,1.56167,1.573915,1.559005,1.56592,,
2010-12-02,1.56592,1.57044,1.542385,1.54868,,
2010-12-03,1.54868,1.556205,1.531885,1.53596,,
2010-12-06,1.53771,1.547975,1.532145,1.54276,,
2010-12-07,1.54276,1.557845,1.5413,1.55636,,
2010-12-08,1.55636,1.56227,1.54992,1.558455,,
2010-12-09,1.558455,1.559655,1.547545,1.55094,,
2010-12-10,1.55094,1.556085,1.547665,1.55023,,
2010-12-13,1.55493,1.55512,1.53037,1.53516,,
2010-12-14,1.53516,1.538575,1.510805,1.5137,,
2010-12-15,1.5137,1.51734,1.498045,1.50486,,
2010-12-16,1.50486,1.517125,1.50272,1.50754,,
2010-12-17,1.50754,1.50875,1.49171,1.50468,,
2010-12-20,1.5023,1.50671,1.49425,1.49682,,
2010-12-21,1.49682,1.49924,1.481005,1.48225,,
2010-12-22,1.48225,1.48335,1.46236,1.46489,,
2010-12-23,1.46489,1.48816,1.4621,1.47897,,
2010-12-24,1.47897,1.48882,1.47443,1.48593,,
2010-12-27,1.48474,1.48952,1.47784,1.48011,,
2010-12-28,1.48011,1.482625,1.455555,1.46404,,
2010-12-29,1.46404,1.471735,1.4603,1.46576,,
2010-12-30,1.46576,1.46668,1.44001,1.44243,,
2010-12-31,1.44243,1.46387,1.44147,1.46071,,
