time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2009-11-03,2.05751,2.06558,2.03655,2.04401,1,
2009-11-04,2.04401,2.05924,2.03376,2.05221,1,
2009-11-05,2.05221,2.06956,2.05169,2.06197,,
2009-11-06,2.06197,2.06583,2.04434,2.04778,,-1
2009-11-09,2.02448,2.03468,2.01645,2.01826,,-1
2009-11-10,2.01826,2.0293,2.01121,2.01663,,-1
2009-11-11,2.01663,2.030275,2.01543,2.02845,,-1
2009-11-12,2.02845,2.03351,2.01715,2.02623,,-1
2009-11-13,2.02623,2.030615,2.00297,2.00457,,-1
2009-11-16,2.0093,2.02087,1.995335,2.00019,,-1
2009-11-17,2.00019,2.005445,1.993245,1.996,,-1
2009-11-18,1.996,2.010645,1.99309,2.00536,,
2009-11-19,2.00536,2.04321,2.00457,2.04145,,
2009-11-20,2.04145,2.05981,2.03828,2.05226,,
2009-11-23,2.05377,2.06142,2.034975,2.04222,,
2009-11-24,2.04222,2.07046,2.04046,2.06219,,
2009-11-25,2.06219,2.07464,2.0501,2.06603,,
2009-11-26,2.06603,2.10318,2.06452,2.09926,,
2009-11-27,2.09926,2.12359,2.09459,2.108,,
2009-11-30,2.10318,2.107795,2.08807,2.09548,,
2009-12-01,2.09548,2.10074,2.067905,2.07787,,
2009-12-02,2.07787,2.08716,2.068445,2.08348,,
2009-12-03,2.08348,2.09193,2.07097,2.08601,,
2009-12-04,2.08601,2.09041,2.06706,2.07413,,
2009-12-07,2.0759,2.086985,2.07097,2.0789,1,
2009-12-08,2.0789,2.083135,2.07078,2.07963,1,
2009-12-09,2.07963,2.08378,2.04367,2.04835,1,
2009-12-10,2.04835,2.04893,2.01169,2.02166,1,
2009-12-11,2.02166,2.03443,2.01473,2.01509,1,
2009-12-14,2.01656,2.02764,2.00689,2.01383,1,
2009-12-15,2.01383,2.02082,2.00933,2.01435,1,
2009-12-16,2.01435,2.030825,2.01306,2.01699,1,
2009-12-17,2.01699,2.02773,2.01262,2.01881,,
2009-12-18,2.01881,2.02672,2.01258,2.01515,,
2009-12-21,2.01198,2.028625,2.01187,2.02389,,
2009-12-22,2.02389,2.03843,2.02249,2.03649,,
2009-12-23,2.03649,2.04269,2.03065,2.03485,,
2009-12-24,2.03485,2.04331,2.02989,2.03686,,
2009-12-25,2.03686,2.04052,2.02744,2.03898,,
2009-12-28,2.03755,2.03826,2.02757,2.03075,,
2009-12-29,2.03075,2.03168,1.99302,2.00091,,
2009-12-30,2.00091,2.0056,1.98246,1.98618,,
2009-12-31,1.98618,1.98763,1.97028,1.98184,,
2010-01-01,1.98184,1.98184,1.97567,1.97867,,
2010-01-04,1.97588,1.9859,1.960435,1.96267,,
2010-01-05,1.96267,1.96997,1.95504,1.9556,,
2010-01-06,1.9556,1.96347,1.95098,1.95281,,
2010-01-07,1.95281,1.95931,1.94401,1.9548,,
2010-01-08,1.9548,1.96253,1.95066,1.95594,,
2010-01-11,1.95015,1.96401,1.94894,1.95751,,
2010-01-12,1.95751,1.96664,1.95117,1.96149,,
2010-01-13,1.96149,1.96864,1.95308,1.95955,,
2010-01-14,1.95955,1.96604,1.94702,1.95247,,
2010-01-15,1.95247,1.95747,1.944775,1.94974,,
2010-01-18,1.95662,1.95715,1.94349,1.94669,,
2010-01-19,1.94669,1.95141,1.93065,1.94283,,
2010-01-20,1.94283,1.96856,1.9398,1.9544,,
2010-01-21,1.9544,1.9844,1.95199,1.98343,,
2010-01-22,1.98343,1.99296,1.97191,1.99193,,
2010-01-25,1.9884,1.98857,1.9756,1.98257,,
2010-01-26,1.98257,2.001795,1.97701,1.98696,,
2010-01-27,1.98696,1.997085,1.981535,1.98493,,
2010-01-28,1.98493,1.98899,1.964575,1.98192,,
2010-01-29,1.98192,1.98613,1.96636,1.97754,,
2010-02-01,1.97933,1.98645,1.96267,1.96629,,
2010-02-02,1.96629,1.97463,1.959475,1.96073,,
2010-02-03,1.96073,1.98262,1.95674,1.97747,,
2010-02-04,1.97747,2.00613,1.97705,1.99684,,
2010-02-05,1.99684,1.99916,1.98106,1.98397,,
2010-02-08,1.98463,2.00097,1.98036,1.99835,,
2010-02-09,1.99835,2.00137,1.9806,1.98186,,
2010-02-10,1.98186,1.98817,1.97668,1.98298,,
2010-02-11,1.98298,1.98436,1.94655,1.95991,,
2010-02-12,1.95991,1.96683,1.94697,1.95436,,
2010-02-15,1.95802,1.95834,1.94747,1.95225,,
2010-02-16,1.95225,1.95252,1.9371,1.94739,,
2010-02-17,1.94739,1.95439,1.93184,1.93317,,
2010-02-18,1.93317,1.94229,1.92619,1.93755,,
2010-02-19,1.93755,1.95071,1.93272,1.94622,,
2010-02-22,1.94565,1.94758,1.93563,1.93796,,
2010-02-23,1.93796,1.95827,1.93454,1.95159,,
2010-02-24,1.95159,1.96745,1.94465,1.95276,,
2010-02-25,1.95276,1.967735,1.94792,1.95839,,
2010-02-26,1.95839,1.9609,1.9434,1.95256,,
2010-03-01,1.94922,1.95437,1.92967,1.938,,
2010-03-02,1.938,1.95644,1.93599,1.95619,,
2010-03-03,1.95619,1.97977,1.95228,1.97204,,
2010-03-04,1.97204,1.98723,1.97099,1.97816,,
2010-03-05,1.97816,1.9815,1.95189,1.955,,
2010-03-08,1.95856,1.95894,1.94443,1.94524,,-1
2010-03-09,1.94524,1.95223,1.93328,1.9353,,-1
2010-03-10,1.9353,1.94806,1.92029,1.94521,,-1
2010-03-11,1.94521,1.959775,1.94361,1.95336,,-1
2010-03-12,1.95336,1.96533,1.95227,1.96196,,-1
2010-03-15,1.95946,1.96063,1.946865,1.94964,,-1
2010-03-16,1.94964,1.95006,1.93816,1.93904,,-1
2010-03-17,1.93904,1.94028,1.916145,1.92367,,-1
2010-03-18,1.92367,1.92599,1.90222,1.90428,,
2010-03-19,1.90428,1.91268,1.90199,1.91036,,
2010-03-22,1.91492,1.92864,1.91138,1.91928,,
2010-03-23,1.91928,1.92147,1.90651,1.90798,,
2010-03-24,1.90798,1.91629,1.89501,1.89654,,
2010-03-25,1.89654,1.89901,1.88042,1.88629,,
2010-03-26,1.88629,1.90829,1.88147,1.90565,,
2010-03-29,1.90961,1.91469,1.89607,1.90008,,
2010-03-30,1.90008,1.90227,1.88799,1.88893,,
2010-03-31,1.88893,1.91246,1.88637,1.90098,,
2010-04-01,1.90098,1.9212,1.89853,1.9192,,
2010-04-02,1.9192,1.92184,1.9093,1.91291,,
2010-04-05,1.90956,1.92416,1.90725,1.91778,,
2010-04-06,1.91778,1.92027,1.89444,1.89609,,
2010-04-07,1.89609,1.90309,1.88361,1.88733,,
2010-04-08,1.88733,1.89644,1.88485,1.8892,,
2010-04-09,1.8892,1.89113,1.87599,1.885,,
2010-04-12,1.90008,1.91119,1.89486,1.90835,,
2010-04-13,1.90835,1.91482,1.901,1.90743,,
2010-04-14,1.90743,1.92124,1.90579,1.91064,,
2010-04-15,1.91064,1.91186,1.89632,1.90658,,
2010-04-16,1.90658,1.90918,1.89149,1.90562,,
2010-04-19,1.90441,1.9076,1.89283,1.89663,,-1
2010-04-20,1.89663,1.90496,1.88763,1.88772,,-1
2010-04-21,1.88772,1.89166,1.87878,1.8864,,-1
2010-04-22,1.8864,1.88817,1.86898,1.87028,,-1
2010-04-23,1.87028,1.87481,1.85811,1.86582,,-1
2010-04-26,1.8624,1.86547,1.83918,1.85011,,-1
2010-04-27,1.85011,1.86107,1.84379,1.85201,,-1
2010-04-28,1.85201,1.85427,1.82744,1.83409,,-1
2010-04-29,1.83409,1.84593,1.82706,1.82868,,
2010-04-30,1.82868,1.83223,1.81382,1.82912,,-1
2010-05-03,1.83577,1.83729,1.80247,1.8055,,-1
2010-05-04,1.8055,1.81483,1.80044,1.80321,,-1
2010-05-05,1.80321,1.80714,1.78622,1.78654,,-1
2010-05-06,1.78654,1.79017,1.75234,1.77604,,-1
2010-05-07,1.77604,1.79952,1.76829,1.78494,,-1
2010-05-10,1.79207,1.80753,1.76789,1.76936,,-1
2010-05-11,1.76936,1.77686,1.75978,1.76751,,-1
2010-05-12,1.76751,1.77643,1.75973,1.76859,,
2010-05-13,1.76859,1.77122,1.74831,1.7534,,
2010-05-14,1.7534,1.76315,1.73707,1.74812,,
2010-05-17,1.74678,1.78079,1.74542,1.77869,,
2010-05-18,1.77869,1.77906,1.754225,1.75828,,
2010-05-19,1.75828,1.84629,1.75673,1.83187,,
2010-05-20,1.83187,1.88183,1.79662,1.87463,,
2010-05-21,1.87463,1.88722,1.83992,1.85253,,
2010-05-24,1.85107,1.86706,1.83186,1.84904,,
2010-05-25,1.84904,1.85758,1.83498,1.8419,,
2010-05-26,1.8419,1.85098,1.81778,1.8371,,
2010-05-27,1.8371,1.83935,1.796395,1.80788,,
2010-05-28,1.80788,1.823265,1.79588,1.80755,,
2010-05-31,1.81,1.829765,1.79845,1.80845,,
2010-06-01,1.80845,1.81556,1.79642,1.81178,,
2010-06-02,1.81178,1.818995,1.794765,1.79685,,
2010-06-03,1.79685,1.8015,1.7753,1.77637,,
2010-06-04,1.77637,1.79376,1.77018,1.78444,,
2010-06-07,1.78377,1.811565,1.77978,1.81024,,
2010-06-08,1.81024,1.81271,1.787415,1.79464,,
2010-06-09,1.79464,1.80531,1.78723,1.79616,,
2010-06-10,1.79616,1.79616,1.76157,1.7658,,
2010-06-11,1.7658,1.77963,1.74972,1.7554,,
2010-06-14,1.75506,1.76317,1.749625,1.75905,,
2010-06-15,1.75905,1.773155,1.75513,1.76476,,
2010-06-16,1.76476,1.77665,1.76081,1.76388,,
2010-06-17,1.76388,1.76819,1.75768,1.75856,,
2010-06-18,1.75856,1.763145,1.75066,1.75248,,
2010-06-21,1.74487,1.75067,1.73239,1.7387,1,
2010-06-22,1.7387,1.74314,1.7316,1.74274,1,
2010-06-23,1.74274,1.74473,1.71873,1.72487,1,
2010-06-24,1.72487,1.74824,1.72392,1.74088,1,
2010-06-25,1.74088,1.75278,1.73002,1.73285,1,
2010-06-28,1.73017,1.750055,1.72879,1.73321,1,
2010-06-29,1.73321,1.762685,1.73222,1.76129,1,
2010-06-30,1.76129,1.787775,1.75758,1.78735,1,
2010-07-01,1.78735,1.82129,1.78015,1.81403,,
2010-07-02,1.81403,1.82689,1.79749,1.82482,1,
2010-07-05,1.82494,1.83033,1.80821,1.82133,1,
2010-07-06,1.82133,1.82953,1.80741,1.81964,1,
2010-07-07,1.81964,1.8245,1.79381,1.7974,1,
2010-07-08,1.7974,1.799035,1.78368,1.78987,1,
2010-07-09,1.78987,1.796305,1.77644,1.7784,1,
2010-07-12,1.77749,1.78472,1.76955,1.76986,1,
2010-07-13,1.76986,1.773655,1.76255,1.7682,1,
2010-07-14,1.7682,1.77425,1.75869,1.7598,,
2010-07-15,1.7598,1.79368,1.75826,1.77501,,
2010-07-16,1.77501,1.82226,1.77483,1.81944,,
2010-07-19,1.82094,1.844195,1.816725,1.83324,,
2010-07-20,1.83324,1.83639,1.79537,1.79642,,
2010-07-21,1.79642,1.80258,1.781905,1.79012,,
2010-07-22,1.79012,1.79891,1.77401,1.77898,,
2010-07-23,1.77898,1.78658,1.76183,1.77508,,
2010-07-26,1.77399,1.79065,1.766015,1.77093,,
2010-07-27,1.77093,1.77539,1.76173,1.77231,,
2010-07-28,1.77231,1.792605,1.7717,1.78701,,
2010-07-29,1.78701,1.81189,1.78381,1.80682,,
2010-07-30,1.80682,1.81644,1.793915,1.7976,,
2010-08-02,1.7992,1.80239,1.78069,1.79867,,
2010-08-03,1.79867,1.806985,1.79227,1.8021,,
2010-08-04,1.8021,1.808555,1.787255,1.79109,,
2010-08-05,1.79109,1.81835,1.7887,1.8047,,
2010-08-06,1.8047,1.82518,1.79957,1.8108,,
2010-08-09,1.81273,1.82149,1.81057,1.81389,,
2010-08-10,1.81389,1.8313,1.81206,1.81983,,
2010-08-11,1.81983,1.82615,1.79357,1.8,,
2010-08-12,1.8,1.814795,1.7965,1.80996,,
2010-08-13,1.80996,1.81246,1.79538,1.80687,,
2010-08-16,1.80603,1.827675,1.80187,1.81356,,-1
2010-08-17,1.81356,1.82043,1.801325,1.8093,,-1
2010-08-18,1.8093,1.80997,1.79261,1.79911,,-1
2010-08-19,1.79911,1.818505,1.79118,1.81345,,-1
2010-08-20,1.81345,1.82018,1.79661,1.79875,,-1
2010-08-23,1.80173,1.80348,1.78383,1.79075,,-1
2010-08-24,1.79075,1.80138,1.78773,1.79789,,-1
2010-08-25,1.79789,1.820045,1.7951,1.80971,,-1
2010-08-26,1.80971,1.81361,1.79462,1.80909,,
2010-08-27,1.80909,1.81021,1.78353,1.79549,,
2010-08-30,1.78797,1.79501,1.78496,1.79076,,
2010-08-31,1.79076,1.82451,1.7897,1.81376,,
2010-09-01,1.81376,1.81962,1.79623,1.79897,,
2010-09-02,1.79897,1.80266,1.7867,1.79463,,
2010-09-03,1.79463,1.79707,1.78011,1.78929,,
2010-09-06,1.79303,1.79441,1.7744,1.78003,1,
2010-09-07,1.78003,1.78082,1.75985,1.76232,1,
2010-09-08,1.76232,1.77318,1.75841,1.75993,1,
2010-09-09,1.75993,1.7669,1.748075,1.75203,1,
2010-09-10,1.75203,1.75616,1.73932,1.74085,1,
2010-09-13,1.73873,1.75784,1.73691,1.75475,1,
2010-09-14,1.75475,1.77338,1.75262,1.77006,1,
2010-09-15,1.77006,1.78028,1.76832,1.77854,1,
2010-09-16,1.77854,1.81202,1.77805,1.80625,,
2010-09-17,1.80625,1.80651,1.78991,1.79843,,
2010-09-20,1.79579,1.80036,1.78549,1.78763,,
2010-09-21,1.78763,1.80981,1.78685,1.80453,,
2010-09-22,1.80453,1.82176,1.80157,1.81521,,
2010-09-23,1.81521,1.836185,1.81282,1.82599,,
2010-09-24,1.82599,1.83951,1.82497,1.83816,,
2010-09-27,1.83356,1.836995,1.82831,1.83177,,
2010-09-28,1.83177,1.839875,1.829155,1.83737,,
2010-09-29,1.83737,1.85072,1.83575,1.84663,,
2010-09-30,1.84663,1.85953,1.841475,1.85679,,
2010-10-01,1.85679,1.86029,1.845525,1.85294,,
2010-10-04,1.85385,1.85523,1.8442,1.8451,,
2010-10-05,1.8451,1.859175,1.84422,1.84706,,
2010-10-06,1.84706,1.855045,1.838485,1.85152,,
2010-10-07,1.85152,1.85886,1.840895,1.85642,,
2010-10-08,1.85642,1.87123,1.84097,1.84454,,
2010-10-11,1.84938,1.855105,1.841975,1.84597,,
2010-10-12,1.84597,1.85196,1.832275,1.84389,,
2010-10-13,1.84389,1.847845,1.826455,1.83577,,
2010-10-14,1.83577,1.86023,1.83533,1.85493,,
2010-10-15,1.85493,1.862605,1.848235,1.84842,,
2010-10-18,1.84967,1.85398,1.84021,1.84471,,-1
2010-10-19,1.84471,1.85492,1.841,1.84422,,-1
2010-10-20,1.84422,1.85726,1.84163,1.84962,,-1
2010-10-21,1.84962,1.87019,1.84836,1.86666,,-1
2010-10-22,1.86666,1.870535,1.85714,1.86866,,-1
2010-10-25,1.86413,1.86841,1.85316,1.85646,,-1
2010-10-26,1.85646,1.85806,1.84717,1.84981,,-1
2010-10-27,1.84981,1.85729,1.84483,1.84752,,-1
2010-10-28,1.84752,1.849905,1.84124,1.84755,,
2010-10-29,1.84755,1.85484,1.81598,1.81965,,-1
2010-11-01,1.82274,1.82784,1.807715,1.81086,,-1
2010-11-02,1.81086,1.82365,1.80781,1.81913,,-1
2010-11-03,1.81913,1.82178,1.805965,1.81265,,-1
2010-11-04,1.81265,1.817,1.78485,1.78804,,-1
2010-11-05,1.78804,1.793055,1.76005,1.76388,,-1
2010-11-08,1.77061,1.77828,1.762015,1.76643,,-1
2010-11-09,1.76643,1.776615,1.758845,1.77103,,-1
2010-11-10,1.77103,1.77788,1.755465,1.76043,,
2010-11-11,1.76043,1.76758,1.74792,1.75155,,
2010-11-12,1.75155,1.772255,1.74776,1.77033,,
2010-11-15,1.76409,1.78051,1.74911,1.75812,,
2010-11-16,1.75812,1.767615,1.75466,1.75684,,
2010-11-17,1.75684,1.76662,1.75274,1.75618,,
2010-11-18,1.75618,1.75971,1.74907,1.75283,,
2010-11-19,1.75283,1.764715,1.75151,1.75621,,
2010-11-22,1.75954,1.781835,1.75542,1.76531,,
2010-11-23,1.76531,1.773795,1.750965,1.76185,,
2010-11-24,1.76185,1.76336,1.74814,1.75506,,
2010-11-25,1.75506,1.76081,1.74785,1.75793,,
2010-11-26,1.75793,1.76911,1.75073,1.76584,,
2010-11-29,1.76558,1.77095,1.755185,1.75973,,
2010-11-30,1.75973,1.76401,1.743205,1.74856,,
2010-12-01,1.74856,1.759025,1.744055,1.7544,,
2010-12-02,1.7544,1.758195,1.741625,1.749,,
2010-12-03,1.749,1.759965,1.74402,1.7512,,
2010-12-06,1.75185,1.7551,1.743655,1.74719,,
2010-12-07,1.74719,1.75447,1.74436,1.75167,,
2010-12-08,1.75167,1.78194,1.75006,1.77395,,
2010-12-09,1.77395,1.78,1.76534,1.76848,,
2010-12-10,1.76848,1.7711,1.75924,1.77065,,
2010-12-13,1.76798,1.78464,1.758865,1.78285,,
2010-12-14,1.78285,1.788375,1.775145,1.77979,,
2010-12-15,1.77979,1.794225,1.776655,1.7864,,
2010-12-16,1.7864,1.800685,1.78446,1.78889,,
2010-12-17,1.78889,1.80525,1.7832,1.79081,,
2010-12-20,1.79138,1.79179,1.764515,1.76964,,
2010-12-21,1.76964,1.77318,1.7603,1.76045,,
2010-12-22,1.76045,1.77294,1.75813,1.76972,,
2010-12-23,1.76972,1.77094,1.74689,1.75507,,
2010-12-24,1.75507,1.75786,1.74903,1.75164,,
2010-12-27,1.75534,1.76125,1.7511,1.75448,,
2010-12-28,1.75448,1.76512,1.72425,1.73587,,
2010-12-29,1.73587,1.73833,1.71647,1.72099,,
2010-12-30,1.72099,1.73018,1.71714,1.72478,,
2010-12-31,1.72478,1.72881,1.71168,1.71506,,
2011-01-03,1.71957,1.72814,1.70825,1.72775,,
2011-01-04,1.72775,1.7541,1.72423,1.73597,,
2011-01-05,1.73597,1.74045,1.725285,1.73694,,
2011-01-06,1.73694,1.73845,1.71494,1.71849,,
2011-01-07,1.71849,1.72037,1.69476,1.69878,,
2011-01-10,1.69829,1.70512,1.6936,1.69619,,
2011-01-11,1.69619,1.7101,1.69516,1.70587,,
2011-01-12,1.70587,1.726205,1.70485,1.71895,,
2011-01-13,1.71895,1.73903,1.70946,1.73265,,
2011-01-14,1.73265,1.75061,1.72743,1.7474,,
2011-01-17,1.74223,1.74249,1.71568,1.72123,,
2011-01-18,1.72123,1.741775,1.71888,1.73436,,
2011-01-19,1.73436,1.75343,1.73238,1.75233,,
2011-01-20,1.75233,1.78124,1.75211,1.77983,,
2011-01-21,1.77983,1.79772,1.77745,1.79435,,
2011-01-24,1.7996,1.79978,1.784075,1.78681,,
2011-01-25,1.78681,1.78972,1.77776,1.7797,,
2011-01-26,1.7797,1.79008,1.77334,1.77443,,
2011-01-27,1.77443,1.783415,1.770215,1.77856,,
2011-01-28,1.77856,1.78173,1.75771,1.75916,,
2011-01-31,1.76491,1.78008,1.75779,1.77162,,
2011-02-01,1.77162,1.77756,1.76661,1.76977,,
2011-02-02,1.76977,1.78947,1.76413,1.78576,,
2011-02-03,1.78576,1.79124,1.76045,1.76295,,
2011-02-04,1.76295,1.77488,1.75391,1.76383,,
2011-02-07,1.76237,1.77194,1.75541,1.76422,,
2011-02-08,1.76422,1.76575,1.75065,1.75796,,
2011-02-09,1.75796,1.780905,1.75618,1.77786,,
2011-02-10,1.77786,1.78385,1.77214,1.77945,,
2011-02-11,1.77945,1.791215,1.77906,1.78247,,
2011-02-14,1.78653,1.79083,1.77725,1.78248,,
2011-02-15,1.78248,1.79806,1.7807,1.79375,,
2011-02-16,1.79375,1.805075,1.791235,1.79786,,
2011-02-17,1.79786,1.80188,1.787525,1.79312,,
2011-02-18,1.79312,1.79915,1.77904,1.79781,,
2011-02-21,1.7956,1.79795,1.78728,1.79083,,-1
2011-02-22,1.79083,1.83219,1.78904,1.82875,,-1
2011-02-23,1.82875,1.850105,1.823425,1.84357,,-1
2011-02-24,1.84357,1.84941,1.83742,1.84644,,-1
2011-02-25,1.84644,1.848325,1.826455,1.82971,,-1
2011-02-28,1.83318,1.84234,1.82229,1.83494,,-1
2011-03-01,1.83494,1.84472,1.8325,1.84377,,-1
2011-03-02,1.84377,1.86959,1.84131,1.86559,,-1
2011-03-03,1.86559,1.88693,1.855145,1.88523,,
2011-03-04,1.88523,1.901255,1.88497,1.89547,,
2011-03-07,1.89812,1.902465,1.89106,1.89557,,
2011-03-08,1.89557,1.89658,1.87602,1.88023,,
2011-03-09,1.88023,1.89605,1.8726,1.88794,,
2011-03-10,1.88794,1.89227,1.87517,1.87602,,
2011-03-11,1.87602,1.88373,1.86065,1.87194,,
2011-03-14,1.88182,1.89651,1.87843,1.89237,,
2011-03-15,1.89237,1.917505,1.88924,1.91294,,
2011-03-16,1.91294,1.91629,1.8975,1.90883,,
2011-03-17,1.90883,1.95785,1.90852,1.95317,,
2011-03-18,1.95317,1.95397,1.925595,1.93988,,
2011-03-21,1.9415,1.94522,1.923825,1.93352,1,
2011-03-22,1.93352,1.93685,1.91136,1.9181,1,
2011-03-23,1.9181,1.92041,1.899845,1.9022,1,
2011-03-24,1.9022,1.90373,1.88132,1.89264,1,
2011-03-25,1.89264,1.89363,1.86329,1.86985,1,
2011-03-28,1.86471,1.8784,1.86455,1.87502,1,
2011-03-29,1.87502,1.88065,1.85899,1.86634,1,
2011-03-30,1.86634,1.8668,1.84274,1.85331,1,
2011-03-31,1.85331,1.86815,1.85153,1.8593,,
2011-04-01,1.8593,1.86791,1.84447,1.8543,1,
2011-04-04,1.85294,1.85733,1.84646,1.85122,1,
2011-04-05,1.85122,1.854,1.83844,1.85081,1,
2011-04-06,1.85081,1.85398,1.83579,1.83849,1,
2011-04-07,1.83849,1.84545,1.83032,1.83694,1,
2011-04-08,1.83694,1.85264,1.83617,1.85027,1,
2011-04-11,1.84786,1.853205,1.841855,1.8513,1,
2011-04-12,1.8513,1.85665,1.83884,1.84808,1,
2011-04-13,1.84808,1.85032,1.828185,1.8295,,
2011-04-14,1.8295,1.83469,1.820415,1.82535,,
2011-04-15,1.82535,1.82857,1.80312,1.8048,,
2011-04-18,1.80236,1.820785,1.79844,1.79937,,
2011-04-19,1.79937,1.822515,1.79937,1.81696,,
2011-04-20,1.81696,1.828775,1.81015,1.81967,,
2011-04-21,1.81967,1.82886,1.81181,1.81797,,
2011-04-22,1.81797,1.81951,1.81291,1.81639,,
2011-04-25,1.81673,1.82435,1.81263,1.82401,,
2011-04-26,1.82401,1.82472,1.81356,1.81727,,
2011-04-27,1.81727,1.83251,1.81186,1.83003,,
2011-04-28,1.83003,1.85473,1.82997,1.8471,,
2011-04-29,1.8471,1.85358,1.82769,1.82814,,
2011-05-02,1.83067,1.84135,1.82905,1.83903,,
2011-05-03,1.83903,1.85922,1.83691,1.85639,,
2011-05-04,1.85639,1.88881,1.8548,1.87729,,
2011-05-05,1.87729,1.88868,1.85087,1.8537,,
2011-05-06,1.8537,1.85594,1.80889,1.81062,,
2011-05-09,1.81618,1.82056,1.8024,1.80575,1,
2011-05-10,1.80575,1.816355,1.80399,1.81216,1,
2011-05-11,1.81216,1.81502,1.797645,1.79858,1,
2011-05-12,1.79858,1.805085,1.784115,1.7906,1,
2011-05-13,1.7906,1.80702,1.78867,1.7931,1,
2011-05-16,1.79486,1.82103,1.78826,1.81542,1,
2011-05-17,1.81542,1.8209,1.81119,1.81396,1,
2011-05-18,1.81396,1.81748,1.80218,1.80568,1,
2011-05-19,1.80568,1.81371,1.7966,1.80926,,
2011-05-20,1.80926,1.81057,1.77482,1.77863,,
2011-05-23,1.77972,1.78477,1.772075,1.77748,,
2011-05-24,1.77748,1.77876,1.757285,1.77079,,
2011-05-25,1.77079,1.774695,1.760245,1.76373,,
2011-05-26,1.76373,1.76799,1.74005,1.74317,,
2011-05-27,1.74317,1.75664,1.73607,1.74765,,
2011-05-30,1.74961,1.75141,1.73887,1.74948,,
2011-05-31,1.74948,1.75264,1.74051,1.7474,,
2011-06-01,1.7474,1.76112,1.745845,1.75885,,
2011-06-02,1.75885,1.77702,1.75547,1.77658,,
2011-06-03,1.77658,1.79742,1.77065,1.79412,,
2011-06-06,1.79211,1.79744,1.7861,1.78959,,
2011-06-07,1.78959,1.79186,1.78268,1.79048,,
2011-06-08,1.79048,1.800025,1.784775,1.78927,,
2011-06-09,1.78927,1.78987,1.75063,1.75919,,
2011-06-10,1.75919,1.76126,1.74062,1.74642,,
2011-06-13,1.74673,1.77153,1.74507,1.76751,,
2011-06-14,1.76751,1.77285,1.75953,1.76505,,
2011-06-15,1.76505,1.77025,1.75445,1.75781,,
2011-06-16,1.75781,1.7716,1.75654,1.76486,,
2011-06-17,1.76486,1.769615,1.7584,1.76041,,
2011-06-20,1.76295,1.770695,1.75846,1.7659,,
2011-06-21,1.7659,1.776405,1.761915,1.77343,,
2011-06-22,1.77343,1.77677,1.759885,1.76202,,
2011-06-23,1.76202,1.76258,1.74556,1.75149,,
2011-06-24,1.75149,1.75519,1.74243,1.74724,,
2011-06-27,1.75641,1.775395,1.75499,1.77318,,
2011-06-28,1.77318,1.7837,1.76787,1.76948,,
2011-06-29,1.76948,1.77301,1.74674,1.74891,,
