time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2017-05-05,112.4555,112.81,112.092,112.688,,
2017-05-08,112.688,113.299,112.394,113.2465,,
2017-05-09,113.2465,114.333,113.134,113.9855,,
2017-05-10,113.9855,114.379,113.625,114.277,,
2017-05-11,114.277,114.374,113.46,113.866,,
2017-05-12,113.866,113.956,113.204,113.3375,,
2017-05-15,113.3375,113.857,113.146,113.7985,,
2017-05-16,113.7985,113.802,112.929,113.117,,
2017-05-17,113.117,113.148,110.79,110.8315,,
2017-05-18,110.8315,111.739,110.24,111.4825,,
2017-05-19,111.4825,111.698,111.034,111.227,,
2017-05-22,111.227,111.611,110.929,111.3005,,
2017-05-23,111.3005,111.858,110.865,111.7815,,
2017-05-24,111.7815,112.132,111.478,111.489,,
2017-05-25,111.489,111.95,111.485,111.832,,
2017-05-26,111.832,111.863,110.877,111.304,,
2017-05-29,111.304,111.466,111.158,111.2585,1,
2017-05-30,111.2585,111.33,110.663,110.857,1,
2017-05-31,110.857,111.23,110.48,110.7775,1,
2017-06-01,110.7775,111.484,110.67,111.37,1,
2017-06-02,111.37,111.71,110.328,110.395,1,
2017-06-05,110.395,110.732,110.311,110.474,1,
2017-06-06,110.474,110.533,109.224,109.4155,1,
2017-06-07,109.4155,109.887,109.119,109.815,1,
2017-06-08,109.815,110.389,109.379,109.996,,
2017-06-09,109.996,110.816,109.752,110.333,1,
2017-06-12,110.333,110.44,109.63,109.941,1,
2017-06-13,109.941,110.275,109.815,110.072,1,
2017-06-14,110.072,110.346,108.815,109.5645,1,
2017-06-15,109.5645,110.982,109.271,110.946,1,
2017-06-16,110.946,111.422,110.643,110.89,1,
2017-06-19,110.89,111.602,110.756,111.536,1,
2017-06-20,111.536,111.793,111.313,111.4625,1,
2017-06-21,111.4625,111.743,111.067,111.38,,
2017-06-22,111.38,111.45,110.951,111.3175,,
2017-06-23,111.3175,111.434,111.157,111.299,,
2017-06-26,111.299,111.948,111.166,111.876,,
2017-06-27,111.876,112.464,111.466,112.348,,
2017-06-28,112.348,112.414,111.829,112.3105,,
2017-06-29,112.3105,112.928,111.81,112.1685,,
2017-06-30,112.1685,112.608,111.73,112.39,,
2017-07-03,112.39,113.474,112.102,113.382,,
2017-07-04,113.382,113.461,112.738,113.283,,
2017-07-05,113.283,113.69,112.823,113.262,,
2017-07-06,113.262,113.468,112.89,113.2185,,
2017-07-07,113.2185,114.183,113.106,113.908,,
2017-07-10,113.908,114.3,113.881,114.039,,
2017-07-11,114.039,114.498,113.716,113.941,,
2017-07-12,113.941,113.968,112.931,113.1705,,
2017-07-13,113.1705,113.532,112.864,113.2865,,
2017-07-14,113.2865,113.576,112.258,112.533,,
2017-07-17,112.533,112.865,112.332,112.6255,,
2017-07-18,112.6255,112.696,111.684,112.064,,
2017-07-19,112.064,112.236,111.554,111.952,,
2017-07-20,111.952,112.421,111.484,111.907,,
2017-07-21,111.907,112.081,111.014,111.136,,
2017-07-24,111.136,111.32,110.623,111.1035,,
2017-07-25,111.1035,111.959,110.83,111.8895,,
2017-07-26,111.8895,112.204,111.064,111.1775,,
2017-07-27,111.1775,111.713,110.783,111.254,,
2017-07-28,111.254,111.33,110.55,110.683,,
2017-07-31,110.683,110.774,110.216,110.2565,,
2017-08-01,110.2565,110.588,109.919,110.3785,,
2017-08-02,110.3785,110.985,110.285,110.74,,
2017-08-03,110.74,110.828,109.855,110.049,,
2017-08-04,110.049,111.052,109.846,110.6905,,
2017-08-07,110.6905,110.92,110.648,110.743,,-1
2017-08-08,110.743,110.829,110.248,110.325,,-1
2017-08-09,110.325,110.3665,109.56,110.066,,-1
2017-08-10,110.066,110.18,109.15,109.2055,,-1
2017-08-11,109.2055,109.406,108.736,109.178,,-1
2017-08-14,109.178,109.801,109.047,109.6335,,-1
2017-08-15,109.6335,110.849,109.61,110.676,,-1
2017-08-16,110.676,110.95,110.031,110.191,,-1
2017-08-17,110.191,110.374,109.4475,109.5705,,
2017-08-18,109.5705,109.602,108.604,109.2125,,-1
2017-08-21,109.2125,109.424,108.638,108.977,,-1
2017-08-22,108.977,109.656,108.887,109.5685,,-1
2017-08-23,109.5685,109.827,108.922,109.0405,,-1
2017-08-24,109.0405,109.606,108.852,109.554,,-1
2017-08-25,109.554,109.846,109.114,109.346,,-1
2017-08-28,109.346,109.414,109.024,109.255,,-1
2017-08-29,109.255,109.904,108.266,109.7565,,-1
2017-08-30,109.7565,110.441,109.543,110.246,,
2017-08-31,110.246,110.671,109.882,109.976,,-1
2017-09-01,109.976,110.496,109.564,110.257,,-1
2017-09-04,110.257,110.257,109.384,109.72,,-1
2017-09-05,109.72,109.836,108.632,108.812,,-1
2017-09-06,108.812,109.398,108.45,109.2205,,-1
2017-09-07,109.2205,109.264,108.05,108.454,,-1
2017-09-08,108.454,108.486,107.318,107.8455,,-1
2017-09-11,107.8455,109.507,107.8455,109.3955,,-1
2017-09-12,109.3955,110.254,109.242,110.17,,
2017-09-13,110.17,110.691,109.904,110.489,,-1
2017-09-14,110.489,111.04,110.062,110.245,,-1
2017-09-15,110.245,111.334,109.554,110.839,,-1
2017-09-18,110.839,111.664,110.839,111.5685,,-1
2017-09-19,111.5685,111.882,111.202,111.5975,,-1
2017-09-20,111.5975,112.532,111.114,112.1955,,-1
2017-09-21,112.1955,112.718,112.136,112.4825,,-1
2017-09-22,112.4825,112.556,111.654,111.993,,-1
2017-09-25,111.993,112.53,111.472,111.7255,,
2017-09-26,111.7255,112.478,111.498,112.236,,
2017-09-27,112.236,113.258,112.225,112.822,,
2017-09-28,112.822,113.209,112.255,112.34,,
2017-09-29,112.34,112.738,112.213,112.504,,
2017-10-02,112.504,113.06,112.4635,112.763,,
2017-10-03,112.763,113.196,112.664,112.8455,,
2017-10-04,112.8455,112.94,112.322,112.757,,
2017-10-05,112.757,112.921,112.414,112.819,,
2017-10-06,112.819,113.44,112.608,112.6505,,
2017-10-09,112.6505,112.745,112.332,112.683,,
2017-10-10,112.683,112.829,111.99,112.449,,
2017-10-11,112.449,112.586,112.08,112.4965,,
2017-10-12,112.4965,112.525,112.126,112.2865,,
2017-10-13,112.2865,112.308,111.688,111.8435,,
2017-10-16,111.8435,112.29,111.652,112.194,,
2017-10-17,112.194,112.48,112.036,112.199,,
2017-10-18,112.199,113.051,112.135,112.9315,,
2017-10-19,112.9315,113.148,112.297,112.542,,
2017-10-20,112.542,113.569,112.516,113.511,,
2017-10-23,113.511,114.1,113.245,113.4305,,
2017-10-24,113.4305,114.024,113.25,113.9125,,
2017-10-25,113.9125,114.244,113.482,113.7415,,
2017-10-26,113.7415,114.08,113.342,113.9855,,
2017-10-27,113.9855,114.452,113.642,113.6825,,
2017-10-30,113.6825,113.836,113.026,113.1755,,
2017-10-31,113.1755,113.734,112.958,113.6375,,
2017-11-01,113.6375,114.28,113.606,114.1785,,
2017-11-02,114.1785,114.217,113.538,114.0805,,
2017-11-03,114.0805,114.428,113.632,114.068,,
2017-11-06,114.068,114.736,113.695,113.7065,,
2017-11-07,113.7065,114.342,113.703,113.9965,,
2017-11-08,113.9965,114.034,113.394,113.873,,
2017-11-09,113.873,114.07,113.091,113.464,,
2017-11-10,113.464,113.637,113.222,113.522,,
2017-11-13,113.522,113.714,113.245,113.6255,,
2017-11-14,113.6255,113.912,113.31,113.457,,
2017-11-15,113.457,113.496,112.479,112.875,,
2017-11-16,112.875,113.331,112.735,113.0515,,
2017-11-17,113.0515,113.144,111.947,112.119,,
2017-11-20,112.119,112.718,111.888,112.6195,,
2017-11-21,112.6195,112.705,112.176,112.447,,
2017-11-22,112.447,112.496,111.143,111.2195,,
2017-11-23,111.2195,111.381,111.069,111.2175,,
2017-11-24,111.2175,111.622,111.198,111.528,,
2017-11-27,111.528,111.692,110.843,111.1065,,
2017-11-28,111.1065,111.64,110.932,111.4795,,
2017-11-29,111.4795,112.15,111.376,111.9295,,
2017-11-30,111.9295,112.638,111.734,112.533,,
2017-12-01,112.533,112.876,111.406,112.238,,
2017-12-04,112.238,113.09,112.238,112.4095,,
2017-12-05,112.4095,112.868,112.378,112.5995,,
2017-12-06,112.5995,112.64,111.992,112.2895,,
2017-12-07,112.2895,113.159,112.22,113.0845,,
2017-12-08,113.0845,113.59,113.079,113.482,,
2017-12-11,113.482,113.691,113.244,113.5615,1,
2017-12-12,113.5615,113.752,113.372,113.5475,1,
2017-12-13,113.5475,113.576,112.46,112.5395,1,
2017-12-14,112.5395,112.884,112.064,112.4005,1,
2017-12-15,112.4005,112.744,112.034,112.625,1,
2017-12-18,112.625,112.83,112.309,112.543,1,
2017-12-19,112.543,113.079,112.512,112.886,1,
2017-12-20,112.886,113.468,112.846,113.393,1,
2017-12-21,113.393,113.638,113.202,113.3285,,
2017-12-22,113.3285,113.448,113.254,113.292,,
2017-12-26,113.292,113.355,113.122,113.2335,1,
