time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2010-04-09,1.53119,1.55038,1.5291,1.54107,,
2010-04-12,1.54927,1.55664,1.53876,1.54067,,
2010-04-13,1.54067,1.54935,1.53865,1.53973,,
2010-04-14,1.53973,1.54665,1.53624,1.54453,,
2010-04-15,1.54453,1.55506,1.53838,1.5526,,
2010-04-16,1.5526,1.56392,1.54104,1.55597,,
2010-04-19,1.55597,1.55973,1.54668,1.556,,-1
2010-04-20,1.556,1.56135,1.52965,1.53338,,-1
2010-04-21,1.53338,1.54226,1.52712,1.54068,,-1
2010-04-22,1.54068,1.54319,1.53551,1.53827,,-1
2010-04-23,1.53827,1.5432,1.53105,1.53628,,-1
2010-04-26,1.53844,1.5492,1.5359,1.54732,,-1
2010-04-27,1.54732,1.55604,1.534535,1.55332,,-1
2010-04-28,1.55332,1.5534,1.52964,1.5356,,-1
2010-04-29,1.5356,1.5433,1.527235,1.54,,
2010-04-30,1.54,1.5566,1.53704,1.5545,,-1
2010-05-03,1.56,1.5602,1.54009,1.54107,,-1
2010-05-04,1.54107,1.5565,1.53666,1.55178,,-1
2010-05-05,1.55178,1.56154,1.5486,1.55652,,-1
2010-05-06,1.55652,1.5903,1.54776,1.56129,,-1
2010-05-07,1.56129,1.56978,1.52052,1.54555,,-1
2010-05-10,1.53978,1.54385,1.51903,1.51903,,-1
2010-05-11,1.51903,1.53083,1.50711,1.5286,,-1
2010-05-12,1.5286,1.52988,1.50844,1.51096,,
2010-05-13,1.51096,1.51292,1.48347,1.49044,,
2010-05-14,1.49044,1.50788,1.48598,1.50526,,
2010-05-17,1.50023,1.50592,1.48646,1.49449,,
2010-05-18,1.49449,1.49658,1.48352,1.48983,,
2010-05-19,1.48983,1.51277,1.4844,1.50759,,
2010-05-20,1.50759,1.53942,1.503075,1.53711,,
2010-05-21,1.53711,1.54404,1.525,1.53207,,
2010-05-24,1.53415,1.54033,1.51954,1.53278,,
2010-05-25,1.53278,1.5525,1.52972,1.53798,,
2010-05-26,1.53798,1.5436,1.52541,1.54084,,
2010-05-27,1.54084,1.54123,1.52083,1.52849,,
2010-05-28,1.52849,1.530945,1.5172,1.52481,,
2010-05-31,1.51763,1.52634,1.51274,1.51851,,
2010-06-01,1.51851,1.54686,1.51176,1.546,,
2010-06-02,1.546,1.55602,1.519335,1.52131,,
2010-06-03,1.52131,1.529825,1.51791,1.52026,,
2010-06-04,1.52026,1.53806,1.515615,1.53615,,
2010-06-07,1.53145,1.541145,1.52375,1.53603,,
2010-06-08,1.53603,1.53603,1.51006,1.5156,,
2010-06-09,1.5156,1.52068,1.511995,1.51749,,
2010-06-10,1.51749,1.51924,1.50698,1.51524,,
2010-06-11,1.51524,1.52511,1.50086,1.50198,,
2010-06-14,1.50409,1.52503,1.50156,1.52425,,
2010-06-15,1.52425,1.52722,1.51462,1.51806,,
2010-06-16,1.51806,1.526605,1.50825,1.5089,,
2010-06-17,1.5089,1.52827,1.506595,1.52444,,
2010-06-18,1.52444,1.5303,1.51185,1.51476,,
2010-06-21,1.51425,1.51814,1.50409,1.51152,1,
2010-06-22,1.51152,1.52577,1.50051,1.52535,1,
2010-06-23,1.52535,1.55641,1.52182,1.55505,1,
2010-06-24,1.55505,1.5672,1.55088,1.55781,1,
2010-06-25,1.55781,1.56253,1.54881,1.55883,1,
2010-06-28,1.55797,1.56583,1.5529,1.56461,1,
2010-06-29,1.56461,1.5941,1.56242,1.59089,1,
2010-06-30,1.59089,1.591785,1.57216,1.59001,1,
2010-07-01,1.59001,1.61404,1.584395,1.60826,,
2010-07-02,1.60826,1.62116,1.601955,1.6144,1,
2010-07-05,1.61421,1.617185,1.60642,1.60953,1,
2010-07-06,1.60953,1.61322,1.592775,1.5975,1,
2010-07-07,1.5975,1.60248,1.58914,1.58974,1,
2010-07-08,1.58974,1.5941,1.5729,1.58051,1,
2010-07-09,1.58051,1.58797,1.55421,1.55728,1,
2010-07-12,1.5567,1.56358,1.54237,1.55908,1,
2010-07-13,1.55908,1.57029,1.55317,1.56332,1,
2010-07-14,1.56332,1.5799,1.56326,1.57662,,
2010-07-15,1.57662,1.60665,1.57404,1.60525,,
2010-07-16,1.60525,1.6192,1.6013,1.61912,,
2010-07-19,1.61391,1.61894,1.60276,1.60669,,
2010-07-20,1.60669,1.61032,1.5925,1.59265,,
2010-07-21,1.59265,1.59638,1.57971,1.59088,,
2010-07-22,1.59088,1.59596,1.5816,1.5827,,
2010-07-23,1.5827,1.61167,1.58176,1.59788,,
2010-07-26,1.59788,1.607345,1.59452,1.59899,,
2010-07-27,1.59899,1.61689,1.59254,1.61454,,
2010-07-28,1.61454,1.62089,1.60314,1.62051,,
2010-07-29,1.62051,1.62063,1.61076,1.61854,,
2010-07-30,1.61854,1.62048,1.60615,1.61533,,
2010-08-02,1.61533,1.62734,1.61306,1.62511,,
2010-08-03,1.62511,1.63699,1.623215,1.63267,,
2010-08-04,1.63267,1.634985,1.614915,1.61758,,
2010-08-05,1.61758,1.61888,1.60367,1.61647,,
2010-08-06,1.61647,1.64536,1.61102,1.63786,,
2010-08-09,1.63786,1.64404,1.63193,1.63214,,
2010-08-10,1.63214,1.64084,1.62366,1.63502,,
2010-08-11,1.63502,1.6411,1.625435,1.6386,,
2010-08-12,1.6386,1.6446,1.62218,1.62394,,
2010-08-13,1.62394,1.62718,1.61498,1.62438,,
2010-08-16,1.62438,1.6388,1.6175,1.63444,,-1
2010-08-17,1.63444,1.63493,1.60565,1.60863,,-1
2010-08-18,1.60863,1.61431,1.600115,1.60559,,-1
2010-08-19,1.60559,1.62789,1.59654,1.6233,,-1
2010-08-20,1.6233,1.6313,1.614955,1.62708,,-1
2010-08-23,1.62708,1.63452,1.62469,1.63215,,-1
2010-08-24,1.63215,1.64346,1.626595,1.63422,,-1
2010-08-25,1.63422,1.64634,1.63156,1.63818,,-1
2010-08-26,1.63818,1.64742,1.63736,1.64276,,
2010-08-27,1.64276,1.64601,1.63142,1.63176,,
2010-08-30,1.63176,1.639565,1.6264,1.63878,,
2010-08-31,1.63878,1.64213,1.63172,1.63552,,
2010-09-01,1.63552,1.63746,1.6206,1.62222,,
2010-09-02,1.62222,1.628565,1.61294,1.62087,,
2010-09-03,1.62087,1.6308,1.60444,1.60515,,
2010-09-06,1.60442,1.60906,1.58817,1.59379,1,
2010-09-07,1.59379,1.6106,1.592135,1.60937,1,
2010-09-08,1.60937,1.62242,1.60299,1.605,1,
2010-09-09,1.605,1.60744,1.5887,1.59536,1,
2010-09-10,1.59536,1.5973,1.58698,1.59253,1,
2010-09-13,1.58738,1.59817,1.5818,1.58481,1,
2010-09-14,1.58481,1.5995,1.579675,1.59684,1,
2010-09-15,1.596845,1.6088,1.59142,1.60333,1,
2010-09-16,1.60333,1.607685,1.59491,1.60398,,
2010-09-17,1.60398,1.61852,1.60198,1.61464,,
2010-09-20,1.61572,1.62009,1.59735,1.59843,,
2010-09-21,1.59843,1.60811,1.59447,1.60422,,
2010-09-22,1.60422,1.61825,1.59686,1.61469,,
2010-09-23,1.61469,1.627745,1.60972,1.62237,,
2010-09-24,1.62237,1.62772,1.61388,1.62065,,
2010-09-27,1.62065,1.63064,1.61746,1.62915,,
2010-09-28,1.62915,1.63874,1.62446,1.62725,,
2010-09-29,1.62725,1.63294,1.619035,1.62998,,
2010-09-30,1.62998,1.642,1.61336,1.61764,,
2010-10-01,1.61764,1.62985,1.6126,1.61315,,
2010-10-04,1.61315,1.62452,1.60728,1.62113,,
2010-10-05,1.62113,1.62514,1.61326,1.61421,,
2010-10-06,1.61421,1.61716,1.6007,1.60674,,
2010-10-07,1.60674,1.62084,1.6021,1.61563,,
2010-10-08,1.61563,1.62457,1.60906,1.61402,,
2010-10-11,1.61402,1.61624,1.60858,1.61003,,
2010-10-12,1.61003,1.61746,1.59346,1.59689,,
2010-10-13,1.59689,1.60091,1.58402,1.59501,,
2010-10-14,1.59501,1.61094,1.59451,1.60759,,
2010-10-15,1.60759,1.6219,1.60568,1.61572,,
2010-10-18,1.61572,1.62424,1.61091,1.61493,,-1
2010-10-19,1.61493,1.62896,1.6101,1.62327,,-1
2010-10-20,1.62327,1.62622,1.615,1.61827,,-1
2010-10-21,1.61827,1.623525,1.603795,1.61248,,-1
2010-10-22,1.61248,1.615505,1.60604,1.60867,,-1
2010-10-25,1.60773,1.61058,1.59702,1.60366,,-1
2010-10-26,1.60366,1.62621,1.59988,1.62235,,-1
2010-10-27,1.62235,1.63326,1.62039,1.62116,,-1
2010-10-28,1.62116,1.63611,1.61658,1.62834,,
2010-10-29,1.62834,1.63784,1.62386,1.63506,,-1
2010-11-01,1.63506,1.63926,1.62536,1.62804,,-1
2010-11-02,1.62804,1.63025,1.613015,1.61724,,-1
2010-11-03,1.61724,1.63175,1.61456,1.61659,,-1
2010-11-04,1.61659,1.63668,1.61613,1.63054,,-1
2010-11-05,1.63054,1.63638,1.61867,1.61874,,-1
2010-11-08,1.62037,1.62274,1.61416,1.61985,,-1
2010-11-09,1.61985,1.62186,1.60428,1.61139,,-1
2010-11-10,1.61139,1.614785,1.60124,1.61366,,
2010-11-11,1.61366,1.62427,1.61167,1.61769,,
2010-11-12,1.61769,1.635105,1.61544,1.63129,,
2010-11-15,1.63239,1.63482,1.615255,1.62109,,
2010-11-16,1.62109,1.63259,1.61529,1.62391,,
2010-11-17,1.62391,1.63147,1.62084,1.62988,,
2010-11-18,1.62988,1.63937,1.61981,1.63468,,
2010-11-19,1.63468,1.639545,1.62451,1.62486,,
2010-11-22,1.62473,1.62942,1.619155,1.62556,,
2010-11-23,1.62556,1.62926,1.61396,1.61649,,
2010-11-24,1.61649,1.61649,1.59271,1.59285,,
2010-11-25,1.59285,1.59604,1.58785,1.59052,,
2010-11-26,1.59052,1.60642,1.58851,1.59231,,
2010-11-29,1.58545,1.5941,1.58494,1.58538,,
2010-11-30,1.58538,1.60161,1.58204,1.59719,,
2010-12-01,1.59719,1.5993,1.58278,1.58889,,
2010-12-02,1.58889,1.59104,1.56238,1.56422,,
2010-12-03,1.56422,1.5849,1.5638,1.58403,,
2010-12-06,1.58172,1.58366,1.5754,1.58041,,
2010-12-07,1.58041,1.59635,1.57897,1.59537,,
2010-12-08,1.59537,1.59912,1.58744,1.59813,,
2010-12-09,1.59813,1.600505,1.5863,1.59376,,
2010-12-10,1.59376,1.602805,1.5919,1.59449,,
2010-12-13,1.59449,1.6,1.58006,1.59789,,
2010-12-14,1.59789,1.6031,1.58436,1.58718,,
2010-12-15,1.58718,1.588725,1.556855,1.56214,,
2010-12-16,1.56214,1.57405,1.56064,1.57305,,
2010-12-17,1.57305,1.57681,1.56269,1.57506,,
2010-12-20,1.57081,1.58238,1.56736,1.57727,,
2010-12-21,1.57727,1.5833,1.57186,1.57343,,
2010-12-22,1.57343,1.5755,1.55692,1.55904,,
2010-12-23,1.55904,1.56696,1.553715,1.55723,,
2010-12-24,1.55723,1.561285,1.55157,1.55721,,
2010-12-27,1.5568,1.55831,1.5507,1.5527,,
2010-12-28,1.5527,1.55798,1.534435,1.53832,,
2010-12-29,1.53832,1.552165,1.53336,1.55125,,
2010-12-30,1.55125,1.5541,1.53728,1.54262,,
2010-12-31,1.54262,1.55839,1.5422,1.55785,,
2011-01-03,1.54857,1.55023,1.52906,1.53933,,
2011-01-04,1.53933,1.56438,1.53548,1.55608,,
2011-01-05,1.55608,1.56261,1.53876,1.54479,,
2011-01-06,1.54479,1.54827,1.53692,1.54213,,
2011-01-07,1.54213,1.54887,1.5299,1.54461,,
2011-01-10,1.54461,1.54986,1.54076,1.54704,,
2011-01-11,1.54704,1.54844,1.53956,1.54494,,
2011-01-12,1.54494,1.55954,1.53704,1.55368,,
2011-01-13,1.55368,1.57011,1.55219,1.56671,,
2011-01-14,1.56671,1.5822,1.56551,1.57247,,
2011-01-17,1.56796,1.5759,1.56518,1.56808,,
2011-01-18,1.56808,1.58729,1.56767,1.58235,,
2011-01-19,1.58235,1.59359,1.58122,1.59273,,
2011-01-20,1.59273,1.59924,1.584595,1.58553,,
2011-01-21,1.58553,1.5936,1.58342,1.58915,,
2011-01-24,1.59017,1.59275,1.58475,1.58834,,
2011-01-25,1.58834,1.59008,1.56786,1.57658,,
2011-01-26,1.57658,1.58445,1.57196,1.58402,,
2011-01-27,1.58402,1.5935,1.57958,1.58247,,
2011-01-28,1.58247,1.58916,1.57858,1.58818,,
2011-01-31,1.58757,1.61224,1.58391,1.60292,,
2011-02-01,1.60292,1.61185,1.59798,1.59906,,
2011-02-02,1.59906,1.603885,1.59694,1.59944,,
2011-02-03,1.59944,1.60709,1.59617,1.59937,,
2011-02-04,1.59937,1.60354,1.58158,1.59074,,
2011-02-07,1.59111,1.60046,1.58808,1.59634,,
2011-02-08,1.59634,1.6032,1.58784,1.5992,,
2011-02-09,1.5992,1.60272,1.5937,1.6003,,
2011-02-10,1.6003,1.60752,1.59534,1.60237,,
2011-02-11,1.60237,1.60394,1.57857,1.58047,,
2011-02-14,1.58198,1.58754,1.57363,1.58642,,
2011-02-15,1.58642,1.59838,1.57838,1.59612,,
2011-02-16,1.59612,1.59815,1.5791,1.58518,,
2011-02-17,1.58518,1.59458,1.583,1.59216,,
2011-02-18,1.59216,1.60502,1.58788,1.60382,,
2011-02-21,1.60244,1.60268,1.59302,1.59502,,-1
2011-02-22,1.59502,1.59989,1.5885,1.59875,,-1
2011-02-23,1.59875,1.6177,1.59717,1.60422,,-1
2011-02-24,1.60422,1.60569,1.58193,1.58585,,-1
2011-02-25,1.58585,1.58696,1.57321,1.57563,,-1
2011-02-28,1.57696,1.58938,1.57108,1.57964,,-1
2011-03-01,1.57964,1.59106,1.57638,1.58559,,-1
2011-03-02,1.58559,1.59264,1.581975,1.58878,,-1
2011-03-03,1.58878,1.590585,1.58068,1.58235,,
2011-03-04,1.58235,1.58612,1.57558,1.58364,,
2011-03-07,1.58437,1.58606,1.57418,1.5769,,
2011-03-08,1.5769,1.579525,1.5684,1.5699,,
2011-03-09,1.5699,1.57298,1.56592,1.56923,,
2011-03-10,1.56923,1.57154,1.56272,1.56761,,
2011-03-11,1.56761,1.56885,1.55727,1.565,,
2011-03-14,1.56561,1.57991,1.55892,1.57493,,
2011-03-15,1.57493,1.59639,1.5728,1.58526,,
2011-03-16,1.58526,1.59429,1.57783,1.58875,,
2011-03-17,1.58875,1.59874,1.58286,1.58911,,
2011-03-18,1.58911,1.60034,1.57628,1.5979,,
2011-03-21,1.5991,1.59978,1.58492,1.59505,1,
2011-03-22,1.59505,1.60688,1.5933,1.60477,1,
2011-03-23,1.60477,1.60834,1.59182,1.59367,1,
2011-03-24,1.59367,1.59644,1.571995,1.57229,1,
2011-03-25,1.57229,1.57524,1.566295,1.57257,1,
2011-03-28,1.56878,1.57294,1.55955,1.56398,1,
2011-03-29,1.56398,1.56524,1.55682,1.56021,1,
2011-03-30,1.56021,1.56448,1.55347,1.5605,1,
2011-03-31,1.5605,1.56821,1.55489,1.55573,,
2011-04-01,1.55573,1.55809,1.542815,1.55202,1,
2011-04-04,1.55273,1.56347,1.552,1.55994,1,
2011-04-05,1.55994,1.57148,1.55796,1.57079,1,
2011-04-06,1.57079,1.57386,1.55946,1.56915,1,
2011-04-07,1.56915,1.57098,1.56143,1.5644,1,
2011-04-08,1.5644,1.56864,1.55884,1.56537,1,
2011-04-11,1.56415,1.57052,1.55861,1.56365,1,
2011-04-12,1.56365,1.570585,1.55353,1.56633,1,
2011-04-13,1.56633,1.5701,1.56052,1.56561,,
2011-04-14,1.56561,1.57988,1.56553,1.57174,,
2011-04-15,1.57174,1.577885,1.5641,1.56607,,
2011-04-18,1.5638,1.575325,1.56214,1.56851,,
2011-04-19,1.56851,1.57258,1.55418,1.55998,,
2011-04-20,1.55998,1.56707,1.55252,1.56328,,
2011-04-21,1.56328,1.57904,1.5584,1.57498,,
2011-04-22,1.57498,1.5782,1.57211,1.57573,,
2011-04-25,1.57454,1.57724,1.57015,1.57456,,
2011-04-26,1.57456,1.57592,1.5638,1.56834,,
2011-04-27,1.56834,1.58304,1.56524,1.57927,,
2011-04-28,1.57927,1.58722,1.57784,1.58129,,
2011-04-29,1.58129,1.58908,1.57816,1.57883,,
2011-05-02,1.58062,1.58623,1.577755,1.58317,,
2011-05-03,1.58317,1.58551,1.565875,1.57063,,
2011-05-04,1.57063,1.58562,1.5692,1.58182,,
2011-05-05,1.58182,1.59544,1.579355,1.58463,,
2011-05-06,1.58463,1.5882,1.570315,1.58207,,
2011-05-09,1.58143,1.58355,1.57404,1.57774,1,
2011-05-10,1.57774,1.58306,1.56572,1.56597,1,
2011-05-11,1.56597,1.57604,1.56096,1.57248,1,
2011-05-12,1.57248,1.57689,1.56686,1.56842,1,
2011-05-13,1.56842,1.57446,1.56358,1.56879,1,
2011-05-16,1.5707,1.58058,1.566775,1.58004,1,
2011-05-17,1.58004,1.58762,1.57798,1.57994,1,
2011-05-18,1.57994,1.58178,1.56761,1.56847,1,
2011-05-19,1.56847,1.57323,1.56186,1.5712,,
2011-05-20,1.5712,1.58296,1.56716,1.58077,,
2011-05-23,1.58074,1.58398,1.57312,1.57667,,
2011-05-24,1.57667,1.5845,1.57039,1.58049,,
2011-05-25,1.58049,1.5922,1.57942,1.59045,,
2011-05-26,1.59045,1.60507,1.58929,1.60389,,
2011-05-27,1.60389,1.61379,1.60275,1.61162,,
2011-05-30,1.61384,1.61493,1.60592,1.60977,,
2011-05-31,1.60977,1.61294,1.58976,1.5928,,
2011-06-01,1.5928,1.59897,1.587,1.59634,,
2011-06-02,1.59634,1.60312,1.59462,1.59773,,
2011-06-03,1.59773,1.60808,1.59216,1.60698,,
2011-06-06,1.606,1.61256,1.59956,1.6045,,
2011-06-07,1.6045,1.60688,1.59924,1.60273,,
2011-06-08,1.60273,1.60763,1.5995,1.6064,,
2011-06-09,1.6064,1.61228,1.59186,1.59239,,
2011-06-10,1.59239,1.59695,1.58069,1.5899,,
2011-06-13,1.58962,1.60082,1.58378,1.59845,,
2011-06-14,1.59845,1.601825,1.58471,1.585,,
2011-06-15,1.585,1.591905,1.57422,1.58556,,
2011-06-16,1.58556,1.59242,1.57949,1.58559,,
2011-06-17,1.58559,1.5906,1.58186,1.5861,,
2011-06-20,1.58683,1.59332,1.58358,1.58763,,
2011-06-21,1.58763,1.589785,1.57554,1.57762,,
2011-06-22,1.57762,1.58074,1.5623,1.56517,,
2011-06-23,1.56517,1.5689,1.55546,1.56706,,
2011-06-24,1.56706,1.578925,1.56372,1.57761,,
2011-06-27,1.57567,1.58173,1.57451,1.57683,,
2011-06-28,1.57683,1.57912,1.56993,1.56993,,
2011-06-29,1.56993,1.57154,1.55434,1.55736,,
2011-06-30,1.55736,1.56022,1.5428,1.54651,,
2011-07-01,1.54651,1.54931,1.53944,1.541,,
2011-07-04,1.54144,1.54938,1.53978,1.54573,,
2011-07-05,1.54573,1.55272,1.538995,1.54729,,
2011-07-06,1.54729,1.54913,1.54138,1.54492,,
2011-07-07,1.54492,1.54624,1.52908,1.53142,,
2011-07-08,1.53142,1.55042,1.526615,1.54499,,
2011-07-11,1.54038,1.54764,1.5369,1.54114,,-1
