time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2007-11-12,1.19331,1.19699,1.16705,1.1783,NaN,NaN
2007-11-19,1.1783,1.1831,1.15372,1.15679,NaN,NaN
2007-11-26,1.15679,1.16532,1.14122,1.15829,NaN,NaN
2007-12-03,1.15829,1.15832,1.12387,1.1279,NaN,NaN
2007-12-10,1.1279,1.13567,1.11578,1.12475,NaN,NaN
2007-12-17,1.12475,1.14262,1.1219,1.13631,NaN,NaN
2007-12-24,1.13631,1.1414,1.12956,1.13027,NaN,NaN
2007-12-31,1.13027,1.14741,1.13027,1.13802,NaN,NaN
2008-01-07,1.13802,1.14987,1.13387,1.13851,NaN,NaN
2008-01-14,1.13851,1.15785,1.13315,1.15634,NaN,NaN
2008-01-21,1.15634,1.16026,1.13409,1.14536,NaN,NaN
2008-01-28,1.14536,1.14536,1.13402,1.13766,NaN,NaN
2008-02-04,1.13766,1.14996,1.12801,1.13563,NaN,NaN
2008-02-11,1.13563,1.15293,1.13563,1.15029,NaN,NaN
2008-02-18,1.15029,1.15449,1.1403,1.14241,NaN,NaN
2008-02-25,1.14241,1.16921,1.13844,1.16548,NaN,NaN
2008-03-03,1.16548,1.17496,1.15614,1.1678,NaN,NaN
2008-03-10,1.1678,1.17284,1.14664,1.15307,NaN,NaN
2008-03-17,1.15307,1.15735,1.13484,1.13891,NaN,NaN
2008-03-24,1.13891,1.15345,1.13404,1.1504,NaN,NaN
2008-03-31,1.1504,1.1724,1.1504,1.16879,NaN,NaN
2008-04-07,1.16879,1.17187,1.16023,1.17015,NaN,NaN
2008-04-14,1.17015,1.19203,1.16614,1.18309,NaN,NaN
2008-04-21,1.18309,1.1983,1.17976,1.19373,NaN,-1
2008-04-28,1.19373,1.20758,1.19136,1.19849,NaN,-1
2008-05-05,1.19849,1.22862,1.19632,1.22623,NaN,-1
2008-05-12,1.22623,1.24107,1.2241,1.23487,NaN,-1
2008-05-19,1.23487,1.24154,1.21617,1.22185,NaN,-1
2008-05-26,1.22185,1.22992,1.21287,1.22052,NaN,-1
2008-06-02,1.22052,1.25624,1.21295,1.25525,NaN,-1
2008-06-09,1.25525,1.26243,1.24276,1.2528,NaN,-1
2008-06-16,1.2528,1.25377,1.2439,1.25245,NaN,NaN
2008-06-23,1.25245,1.26924,1.25106,1.26284,NaN,NaN
2008-06-30,1.26284,1.27262,1.25387,1.26977,NaN,NaN
2008-07-07,1.26977,1.27221,1.25796,1.26919,NaN,NaN
2008-07-14,1.26919,1.27697,1.26109,1.2746,NaN,NaN
2008-07-21,1.2746,1.29695,1.2746,1.28917,NaN,NaN
2008-07-28,1.28917,1.29449,1.27597,1.27758,NaN,NaN
2008-08-04,1.27758,1.28046,1.25977,1.26166,NaN,NaN
2008-08-11,1.26166,1.26915,1.22556,1.2258,NaN,NaN
2008-08-18,1.2258,1.23248,1.21639,1.22231,NaN,NaN
2008-08-25,1.22231,1.23877,1.22145,1.22467,NaN,NaN
2008-09-01,1.22467,1.23199,1.21018,1.22033,NaN,NaN
2008-09-08,1.22033,1.23563,1.1991,1.23287,NaN,NaN
2008-09-15,1.23287,1.2332,1.18148,1.21147,NaN,NaN
2008-09-22,1.21147,1.22993,1.20474,1.21161,NaN,NaN
2008-09-29,1.21161,1.2144,1.16624,1.17,NaN,NaN
2008-10-06,1.17,1.17267,1.06114,1.08183,NaN,NaN
2008-10-13,1.08183,1.14726,1.08183,1.12464,NaN,NaN
2008-10-20,1.12464,1.14745,1.09352,1.11917,NaN,NaN
2008-10-27,1.11917,1.15922,1.10006,1.14686,NaN,NaN
2008-11-03,1.14686,1.15896,1.12629,1.14103,NaN,NaN
2008-11-10,1.14103,1.18281,1.135,1.17219,NaN,NaN
2008-11-17,1.17219,1.18851,1.15738,1.17849,NaN,NaN
2008-11-24,1.17849,1.19642,1.17416,1.19252,NaN,NaN
2008-12-01,1.19252,1.22148,1.18804,1.21221,NaN,NaN
2008-12-08,1.21221,1.22912,1.19597,1.21303,NaN,NaN
2008-12-15,1.21303,1.22124,1.16768,1.18408,NaN,NaN
2008-12-22,1.18408,1.20582,1.17736,1.18618,NaN,NaN
2008-12-29,1.18618,1.21672,1.18175,1.21378,NaN,NaN
2009-01-05,1.21378,1.2197,1.18574,1.18574,NaN,NaN
2009-01-12,1.18574,1.24285,1.17485,1.23096,NaN,NaN
2009-01-19,1.23096,1.25422,1.22701,1.23671,NaN,NaN
2009-01-26,1.23671,1.28066,1.23216,1.24806,NaN,NaN
2009-02-02,1.24806,1.2765,1.24611,1.27149,NaN,NaN
2009-02-09,1.27149,1.27603,1.24152,1.25602,NaN,NaN
2009-02-16,1.25602,1.27201,1.2461,1.26165,NaN,NaN
2009-02-23,1.26165,1.28273,1.25681,1.27582,NaN,NaN
2009-03-02,1.27582,1.29481,1.26722,1.27387,NaN,NaN
2009-03-09,1.27387,1.28922,1.24902,1.25344,NaN,NaN
2009-03-16,1.25344,1.25756,1.22624,1.22937,NaN,NaN
2009-03-23,1.22937,1.24846,1.20869,1.21751,NaN,NaN
2009-03-30,1.21751,1.24383,1.20557,1.22013,NaN,NaN
2009-04-06,1.22013,1.2396,1.20168,1.23368,NaN,NaN
2009-04-13,1.23368,1.27713,1.22849,1.27276,NaN,NaN
2009-04-20,1.27276,1.27668,1.25622,1.26356,NaN,NaN
2009-04-27,1.26356,1.29411,1.24725,1.28365,NaN,NaN
2009-05-04,1.28365,1.29035,1.26731,1.27338,NaN,NaN
2009-05-11,1.27338,1.28536,1.25559,1.28044,NaN,NaN
2009-05-18,1.28044,1.29075,1.25944,1.26242,NaN,NaN
2009-05-25,1.26242,1.27409,1.24794,1.25182,NaN,NaN
2009-06-01,1.25182,1.27553,1.23882,1.26721,NaN,NaN
2009-06-08,1.26721,1.28416,1.26219,1.26317,NaN,NaN
2009-06-15,1.26317,1.2698,1.24723,1.25446,NaN,NaN
2009-06-22,1.25446,1.25561,1.23793,1.25017,NaN,NaN
2009-06-29,1.25017,1.26923,1.23809,1.26482,NaN,NaN
2009-07-06,1.26482,1.26716,1.23433,1.24152,NaN,NaN
2009-07-13,1.24152,1.2505,1.23461,1.24407,NaN,NaN
2009-07-20,1.24407,1.24785,1.23533,1.24602,NaN,NaN
2009-07-27,1.24602,1.27017,1.24153,1.26357,NaN,NaN
2009-08-03,1.26357,1.26742,1.23779,1.24434,NaN,NaN
2009-08-10,1.24434,1.24842,1.22475,1.22784,NaN,NaN
2009-08-17,1.22784,1.23346,1.21928,1.22358,NaN,NaN
2009-08-24,1.22358,1.23164,1.21268,1.22962,NaN,NaN
2009-08-31,1.22962,1.24182,1.22142,1.23788,NaN,NaN
2009-09-07,1.23788,1.24761,1.2204,1.22041,NaN,NaN
2009-09-14,1.22041,1.23045,1.22041,1.22314,NaN,NaN
2009-09-21,1.22314,1.22564,1.20166,1.20695,NaN,NaN
2009-09-28,1.20695,1.22409,1.19923,1.20778,NaN,NaN
2009-10-05,1.20778,1.23453,1.19344,1.23072,NaN,NaN
2009-10-12,1.23072,1.24356,1.22625,1.23758,NaN,NaN
2009-10-19,1.23758,1.24049,1.21965,1.22237,NaN,NaN
2009-10-26,1.22237,1.25565,1.21976,1.25363,NaN,NaN
2009-11-02,1.25363,1.26802,1.2408,1.26733,NaN,NaN
2009-11-09,1.26733,1.26733,1.24878,1.25501,NaN,NaN
2009-11-16,1.25501,1.26471,1.24399,1.26295,NaN,NaN
2009-11-23,1.26295,1.28202,1.25861,1.27465,NaN,NaN
2009-11-30,1.27465,1.28435,1.26652,1.27675,NaN,NaN
2009-12-07,1.27675,1.2815,1.25368,1.25851,NaN,NaN
2009-12-14,1.25851,1.26148,1.2447,1.2509,NaN,NaN
2009-12-21,1.2509,1.25535,1.24539,1.25304,NaN,NaN
2009-12-28,1.25304,1.25555,1.23252,1.24153,NaN,NaN
2010-01-04,1.24153,1.25661,1.23878,1.2552,NaN,NaN
2010-01-11,1.2552,1.25985,1.24378,1.25034,NaN,NaN
2010-01-18,1.25034,1.27232,1.24812,1.26896,NaN,NaN
2010-01-25,1.26896,1.27646,1.258,1.26042,NaN,NaN
2010-02-01,1.26042,1.2664,1.24138,1.2596,NaN,NaN
2010-02-08,1.2596,1.27702,1.2572,1.27267,NaN,NaN
2010-02-15,1.27267,1.28789,1.2685,1.2852,NaN,NaN
2010-02-22,1.2852,1.29314,1.276,1.28242,NaN,NaN
2010-03-01,1.28242,1.31273,1.28083,1.30238,NaN,NaN
2010-03-08,1.30238,1.3101,1.29278,1.30429,NaN,NaN
2010-03-15,1.30429,1.30625,1.28562,1.29263,NaN,NaN
2010-03-22,1.29263,1.30486,1.28202,1.28481,NaN,NaN
2010-03-29,1.28481,1.30368,1.28213,1.30189,NaN,NaN
2010-04-05,1.30189,1.32342,1.29952,1.30286,NaN,NaN
2010-04-12,1.30286,1.31356,1.29448,1.3045,NaN,NaN
2010-04-19,1.3045,1.31203,1.29081,1.29363,NaN,NaN
2010-04-26,1.29363,1.29363,1.26984,1.27162,NaN,NaN
2010-05-03,1.27162,1.27246,1.24017,1.24285,NaN,NaN
2010-05-10,1.24285,1.25884,1.24285,1.25278,NaN,NaN
2010-05-17,1.25278,1.26063,1.21303,1.22665,1,NaN
2010-05-24,1.22665,1.25114,1.22038,1.248,1,NaN
2010-05-31,1.248,1.24947,1.22618,1.22749,1,NaN
2010-06-07,1.22749,1.24382,1.22127,1.23251,1,NaN
2010-06-14,1.23251,1.24511,1.22878,1.23368,1,NaN
2010-06-21,1.23368,1.24213,1.2208,1.22436,1,NaN
2010-06-28,1.22436,1.23691,1.21378,1.22253,1,NaN
2010-07-05,1.22253,1.24125,1.2165,1.2345,1,NaN
2010-07-12,1.2345,1.2376,1.21,1.22254,NaN,NaN
2010-07-19,1.22254,1.2353,1.22109,1.23151,NaN,NaN
2010-07-26,1.23151,1.25057,1.22085,1.24549,NaN,NaN
2010-08-02,1.24549,1.25956,1.24008,1.25208,NaN,NaN
2010-08-09,1.25208,1.26708,1.25138,1.26505,NaN,NaN
2010-08-16,1.26505,1.27262,1.25333,1.26479,NaN,NaN
2010-08-23,1.26479,1.26574,1.25239,1.26468,NaN,NaN
2010-08-30,1.26468,1.28309,1.25952,1.27203,NaN,NaN
2010-09-06,1.27203,1.2786,1.26118,1.2717,NaN,NaN
2010-09-13,1.2717,1.29629,1.27058,1.29019,NaN,NaN
2010-09-20,1.29019,1.3082,1.289,1.30652,NaN,NaN
2010-09-27,1.30652,1.31798,1.30274,1.30675,NaN,NaN
2010-10-04,1.30675,1.31275,1.28941,1.30319,NaN,NaN
2010-10-11,1.30319,1.31429,1.29792,1.31037,NaN,NaN
2010-10-18,1.31037,1.31604,1.2978,1.31597,NaN,NaN
2010-10-25,1.31597,1.32205,1.28013,1.28325,NaN,NaN
2010-11-01,1.28325,1.30764,1.2717,1.27689,NaN,NaN
2010-11-08,1.27689,1.29626,1.27162,1.27323,NaN,NaN
2010-11-15,1.27323,1.2804,1.2643,1.26676,NaN,NaN
2010-11-22,1.26676,1.29541,1.26566,1.28633,NaN,NaN
2010-11-29,1.28633,1.29917,1.2821,1.29632,NaN,NaN
2010-12-06,1.29632,1.3215,1.29306,1.31914,NaN,NaN
2010-12-13,1.31914,1.34327,1.31425,1.34102,NaN,NaN
2010-12-20,1.34102,1.35222,1.33162,1.34265,NaN,NaN
2010-12-27,1.34265,1.34369,1.30657,1.31123,NaN,-1
2011-01-03,1.31123,1.32136,1.30708,1.31059,NaN,-1
2011-01-10,1.31059,1.31176,1.2853,1.29051,NaN,-1
2011-01-17,1.29051,1.30826,1.2838,1.3038,NaN,-1
2011-01-24,1.3038,1.30928,1.27806,1.28451,NaN,-1
2011-01-31,1.28451,1.32094,1.2827,1.31662,NaN,-1
2011-02-07,1.31662,1.32082,1.30436,1.3173,NaN,-1
2011-02-14,1.3173,1.33448,1.3173,1.3321,NaN,-1
2011-02-21,1.3321,1.35597,1.31928,1.35388,NaN,NaN
2011-02-28,1.35388,1.37688,1.34735,1.37392,NaN,NaN
2011-03-07,1.37392,1.3796,1.35506,1.36509,NaN,-1
2011-03-14,1.36509,1.3731,1.34418,1.36244,NaN,-1
2011-03-21,1.36244,1.37197,1.35557,1.36185,NaN,-1
2011-03-28,1.36185,1.37302,1.35176,1.35276,NaN,-1
2011-04-04,1.35276,1.35402,1.33698,1.34951,NaN,-1
2011-04-11,1.34951,1.35269,1.32054,1.32156,NaN,-1
2011-04-18,1.32156,1.34536,1.3197,1.33906,NaN,-1
2011-04-25,1.33906,1.36436,1.33303,1.35455,NaN,-1
2011-05-02,1.35455,1.37054,1.34472,1.35372,NaN,NaN
2011-05-09,1.35372,1.36814,1.3357,1.34273,NaN,NaN
2011-05-16,1.34273,1.3589,1.33744,1.33913,NaN,NaN
2011-05-23,1.33913,1.34156,1.30526,1.3069,NaN,NaN
2011-05-30,1.3069,1.31762,1.2927,1.3135,NaN,NaN
2011-06-06,1.3135,1.31841,1.2804,1.28263,NaN,NaN
2011-06-13,1.28263,1.31724,1.28245,1.30706,1,NaN
2011-06-20,1.30706,1.31036,1.28868,1.29119,1,NaN
2011-06-27,1.29119,1.30478,1.29011,1.30187,1,NaN
2011-07-04,1.30187,1.30268,1.28191,1.28342,1,NaN
2011-07-11,1.28342,1.30041,1.25692,1.26136,1,NaN
2011-07-18,1.26136,1.26228,1.24854,1.25496,1,NaN
2011-07-25,1.25496,1.26926,1.24954,1.25007,1,NaN
2011-08-01,1.25007,1.26048,1.2378,1.23823,1,NaN
2011-08-08,1.23823,1.26312,1.23194,1.24423,NaN,NaN
2011-08-15,1.24423,1.27357,1.24154,1.27285,1,NaN
2011-08-22,1.27285,1.27397,1.25624,1.25904,1,NaN
2011-08-29,1.25904,1.26382,1.24802,1.25485,1,NaN
2011-09-05,1.25485,1.28339,1.25405,1.27342,1,NaN
2011-09-12,1.27342,1.2751,1.24191,1.2497,1,NaN
2011-09-19,1.2497,1.26212,1.23624,1.26127,1,NaN
2011-09-26,1.26127,1.27766,1.2523,1.2691,1,NaN
2011-10-03,1.2691,1.27203,1.25244,1.26808,1,NaN
2011-10-10,1.26808,1.2873,1.26703,1.28405,NaN,NaN
2011-10-17,1.28405,1.29378,1.28166,1.29165,NaN,NaN
2011-10-24,1.29165,1.3127,1.28661,1.30345,NaN,NaN
2011-10-31,1.30345,1.31496,1.29389,1.30712,NaN,NaN
2011-11-07,1.30712,1.3106,1.29558,1.30832,NaN,NaN
2011-11-14,1.30832,1.32714,1.29982,1.3231,NaN,NaN
2011-11-21,1.3231,1.3237,1.3064,1.31171,NaN,NaN
2011-11-28,1.31171,1.32442,1.30657,1.31455,NaN,NaN
2011-12-05,1.31455,1.3236,1.3108,1.31752,NaN,NaN
2011-12-12,1.31752,1.32781,1.30694,1.31037,NaN,NaN
2011-12-19,1.31037,1.31507,1.3056,1.31094,NaN,NaN
2011-12-26,1.31094,1.31792,1.30933,1.31274,NaN,NaN
2012-01-02,1.31274,1.32153,1.30852,1.31021,NaN,NaN
2012-01-09,1.31021,1.31021,1.29239,1.29953,NaN,NaN
