time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2006-03-20,1.4116,1.4226,1.3933,1.4051,NaN,NaN
2006-03-27,1.4063,1.418,1.4004,1.4161,NaN,NaN
2006-04-03,1.4152,1.4366,1.3874,1.3899,NaN,NaN
2006-04-10,1.3911,1.3967,1.3841,1.3949,NaN,NaN
2006-04-17,1.3951,1.4117,1.395,1.4042,NaN,NaN
2006-04-24,1.405,1.4166,1.3993,1.4111,NaN,NaN
2006-05-01,1.4099,1.416,1.3916,1.4069,NaN,NaN
2006-05-08,1.4093,1.4345,1.3998,1.4343,NaN,NaN
2006-05-15,1.435,1.4417,1.4131,1.4285,NaN,NaN
2006-05-22,1.42965,1.4459,1.4062,1.409,NaN,NaN
2006-05-29,1.4096,1.4235,1.4049,1.4222,NaN,NaN
2006-06-05,1.424,1.4325,1.3963,1.3982,NaN,NaN
2006-06-12,1.3966,1.42105,1.3798,1.4195,NaN,NaN
2006-06-19,1.4197,1.4204,1.3966,1.4041,NaN,NaN
2006-06-26,1.3998,1.4289,1.3951,1.4279,NaN,NaN
2006-07-03,1.426,1.4309,1.4099,1.4266,NaN,NaN
2006-07-10,1.4276,1.4473,1.4239,1.4276,NaN,NaN
2006-07-17,1.4272,1.4457,1.4135,1.4445,NaN,NaN
2006-07-24,1.4455,1.4474,1.429,1.4439,NaN,NaN
2006-07-31,1.4426,1.45905,1.4324,1.4517,NaN,NaN
2006-08-07,1.4512,1.4526,1.4245,1.4308,NaN,NaN
2006-08-14,1.4316,1.4443,1.4282,1.4434,NaN,NaN
2006-08-21,1.4435,1.4482,1.41025,1.4144,NaN,NaN
2006-08-28,1.4157,1.4277,1.4107,1.4171,NaN,NaN
2006-09-04,1.4182,1.4275,1.4062,1.4202,NaN,NaN
2006-09-11,1.4198,1.4265,1.4128,1.4171,NaN,NaN
2006-09-18,1.4155,1.435,1.413,1.4288,NaN,NaN
2006-09-25,1.4295,1.4324,1.4078,1.4169,NaN,NaN
2006-10-02,1.4178,1.4337,1.4153,1.4183,NaN,NaN
2006-10-09,1.4181,1.4278,1.4122,1.4238,NaN,NaN
2006-10-16,1.422,1.4321,1.4148,1.42,NaN,NaN
2006-10-23,1.4196,1.4319,1.4127,1.4267,NaN,NaN
2006-10-30,1.4258,1.4529,1.4227,1.4371,NaN,NaN
2006-11-06,1.4369,1.4563,1.4355,1.4538,NaN,NaN
2006-11-13,1.4534,1.4724,1.4526,1.4712,NaN,NaN
2006-11-20,1.4708,1.4893,1.4669,1.4858,NaN,NaN
2006-11-27,1.4899,1.5277,1.4833,1.527,NaN,NaN
2006-12-04,1.5264,1.5343,1.5149,1.5179,NaN,NaN
2006-12-11,1.5143,1.5322,1.5098,1.5146,NaN,-1
2006-12-18,1.5148,1.5267,1.5099,1.521,NaN,-1
2006-12-25,1.5205,1.54,1.5175,1.5387,NaN,-1
2007-01-01,1.5387,1.5507,1.524,1.5255,NaN,-1
2007-01-08,1.5271,1.5358,1.5089,1.5127,NaN,-1
2007-01-15,1.5117,1.5274,1.5083,1.5191,NaN,-1
2007-01-22,1.5196,1.5435,1.5188,1.5237,NaN,-1
2007-01-29,1.5236,1.54535,1.5221,1.5349,NaN,-1
2007-02-05,1.5348,1.5473,1.5233,1.525,NaN,NaN
2007-02-12,1.5241,1.5334,1.5167,1.5286,NaN,NaN
2007-02-19,1.5317,1.5412,1.5174,1.5271,NaN,NaN
2007-02-26,1.527,1.5541,1.5229,1.5532,NaN,NaN
2007-03-05,1.5532,1.5546,1.5343,1.5378,NaN,NaN
2007-03-12,1.5408,1.5663,1.5359,1.5659,NaN,NaN
2007-03-19,1.5675,1.5684,1.5394,1.5418,NaN,NaN
2007-03-26,1.5418,1.5509,1.5308,1.5411,NaN,NaN
2007-04-02,1.54025,1.55044,1.5367,1.5403,NaN,NaN
2007-04-09,1.5391,1.5467,1.5273,1.5392,NaN,NaN
2007-04-16,1.5409,1.5431,1.5254,1.5276,NaN,NaN
2007-04-23,1.5278,1.53295,1.51825,1.52405,NaN,NaN
2007-04-30,1.521,1.5242,1.495655,1.50555,NaN,NaN
2007-05-07,1.5057,1.50813,1.49301,1.502,NaN,NaN
2007-05-14,1.5035,1.5066,1.46955,1.4706,NaN,NaN
2007-05-21,1.4731,1.4746,1.45019,1.4522,NaN,NaN
2007-05-28,1.4517,1.46275,1.4243,1.4267,NaN,NaN
2007-06-04,1.4263,1.439,1.41541,1.4186,NaN,NaN
2007-06-11,1.4193,1.4299,1.41363,1.4296,NaN,NaN
2007-06-18,1.4275,1.44307,1.42455,1.43847,NaN,NaN
2007-06-25,1.4401,1.44435,1.40076,1.4425,NaN,NaN
2007-07-02,1.4397,1.44665,1.426,1.4299,NaN,NaN
2007-07-09,1.43055,1.45936,1.42355,1.44399,NaN,NaN
2007-07-16,1.4452,1.45092,1.43555,1.4501,NaN,NaN
2007-07-23,1.4504,1.45665,1.42465,1.45109,NaN,NaN
2007-07-30,1.4496,1.46463,1.43658,1.45579,NaN,NaN
2007-08-06,1.45946,1.46304,1.43924,1.44223,NaN,NaN
2007-08-13,1.4424,1.4552,1.42528,1.42821,NaN,NaN
2007-08-20,1.42945,1.44069,1.4199,1.43865,NaN,NaN
2007-08-27,1.43865,1.45365,1.43055,1.4389,NaN,NaN
2007-09-03,1.43945,1.4556,1.42625,1.45278,NaN,NaN
2007-09-10,1.4525,1.45995,1.42472,1.42882,NaN,NaN
2007-09-17,1.4284,1.42993,1.40137,1.41009,NaN,NaN
2007-09-24,1.40864,1.42635,1.40575,1.41563,NaN,NaN
2007-10-01,1.41839,1.41954,1.38417,1.38609,NaN,NaN
2007-10-08,1.38701,1.39286,1.37761,1.37802,NaN,NaN
2007-10-15,1.37821,1.39753,1.373185,1.38272,NaN,NaN
2007-10-22,1.38568,1.39499,1.37182,1.38468,NaN,NaN
2007-10-29,1.38645,1.38703,1.350335,1.35619,NaN,NaN
2007-11-05,1.35775,1.38692,1.32895,1.38683,NaN,NaN
2007-11-12,1.3876,1.4454,1.3818,1.42703,NaN,NaN
2007-11-19,1.4337,1.47139,1.42008,1.46625,NaN,NaN
2007-11-26,1.4631,1.48509,1.4503,1.46137,NaN,NaN
2007-12-03,1.4634,1.5034,1.4616,1.47382,NaN,NaN
2007-12-10,1.47184,1.49562,1.46182,1.4677,NaN,NaN
2007-12-17,1.4649,1.4715,1.4229,1.42617,NaN,NaN
2007-12-24,1.42569,1.44598,1.41523,1.44546,NaN,NaN
2007-12-31,1.4434,1.48264,1.4382,1.47846,NaN,NaN
2008-01-07,1.47809,1.51199,1.46668,1.50555,NaN,NaN
2008-01-14,1.50737,1.52004,1.48782,1.50195,NaN,NaN
2008-01-21,1.49869,1.50825,1.473355,1.48015,NaN,NaN
2008-01-28,1.48202,1.49612,1.46733,1.47325,NaN,NaN
2008-02-04,1.47249,1.48409,1.44094,1.44886,NaN,NaN
2008-02-11,1.4517,1.48249,1.44708,1.47836,NaN,NaN
2008-02-18,1.48182,1.50748,1.47064,1.50162,NaN,NaN
2008-02-25,1.50294,1.5032,1.46457,1.49941,NaN,NaN
2008-03-03,1.49765,1.52355,1.4931,1.52145,NaN,NaN
2008-03-10,1.52135,1.55219,1.51506,1.55062,NaN,NaN
2008-03-17,1.54999,1.593735,1.54632,1.57922,NaN,NaN
2008-03-24,1.5832,1.61895,1.56182,1.61523,NaN,NaN
2008-03-31,1.61571,1.63265,1.5705,1.58732,NaN,NaN
2008-04-07,1.58785,1.62136,1.57135,1.61795,NaN,NaN
2008-04-14,1.6121,1.6258,1.57985,1.58841,NaN,NaN
2008-04-21,1.58925,1.627155,1.58233,1.58435,NaN,NaN
2008-04-28,1.5832,1.59302,1.56207,1.57239,NaN,NaN
2008-05-05,1.57381,1.57786,1.53977,1.5564,NaN,NaN
2008-05-12,1.5547,1.5669,1.53928,1.55669,NaN,NaN
2008-05-19,1.55927,1.56108,1.53593,1.56027,NaN,NaN
2008-05-26,1.55943,1.566485,1.528075,1.54529,NaN,NaN
2008-06-02,1.54928,1.60883,1.54293,1.60873,NaN,NaN
2008-06-09,1.60786,1.615,1.56889,1.58311,NaN,NaN
2008-06-16,1.58447,1.593495,1.56639,1.58615,NaN,NaN
2008-06-23,1.58874,1.59858,1.57213,1.59623,NaN,NaN
2008-06-30,1.59527,1.61847,1.59031,1.60153,NaN,NaN
2008-07-07,1.60149,1.610395,1.58638,1.60859,NaN,NaN
2008-07-14,1.60978,1.60989,1.58263,1.59389,NaN,NaN
2008-07-21,1.59339,1.60228,1.58015,1.60178,NaN,NaN
2008-07-28,1.6016,1.61431,1.5911,1.59873,NaN,NaN
2008-08-04,1.59861,1.62252,1.5982,1.60058,NaN,NaN
2008-08-11,1.5942,1.60506,1.55305,1.55578,NaN,NaN
2008-08-18,1.55578,1.57178,1.54427,1.549,NaN,NaN
2008-08-25,1.55152,1.56262,1.52625,1.56126,NaN,NaN
2008-09-01,1.56105,1.56507,1.51142,1.51563,NaN,NaN
2008-09-08,1.51718,1.52457,1.4923,1.50813,NaN,NaN
2008-09-15,1.52209,1.54793,1.50248,1.51372,NaN,NaN
2008-09-22,1.51703,1.53557,1.507425,1.51033,NaN,NaN
2008-09-29,1.50505,1.51335,1.47425,1.49123,NaN,NaN
2008-10-06,1.48009,1.61512,1.47202,1.57277,NaN,NaN
2008-10-13,1.5853,1.61156,1.55129,1.58586,NaN,NaN
2008-10-20,1.58594,1.630095,1.56519,1.61273,NaN,NaN
2008-10-27,1.60405,1.63757,1.52357,1.54277,NaN,NaN
2008-11-03,1.5425,1.54831,1.4825,1.51263,NaN,NaN
2008-11-10,1.50935,1.56635,1.5004,1.55931,NaN,NaN
2008-11-17,1.55271,1.62258,1.54226,1.59456,NaN,NaN
2008-11-24,1.5959,1.61955,1.56538,1.57343,NaN,NaN
2008-12-01,1.57252,1.648775,1.55608,1.6167,NaN,NaN
2008-12-08,1.61817,1.67408,1.60483,1.66805,NaN,NaN
2008-12-15,1.6658,1.75041,1.6517,1.69071,NaN,NaN
2008-12-22,1.69431,1.72261,1.67555,1.71387,NaN,NaN
2008-12-29,1.716,1.75154,1.67563,1.67706,NaN,NaN
2009-01-05,1.67705,1.69088,1.5756,1.5976,NaN,NaN
2009-01-12,1.60068,1.664835,1.59285,1.64936,NaN,NaN
2009-01-19,1.6583,1.6594,1.592545,1.59732,NaN,NaN
2009-01-26,1.59778,1.62961,1.56555,1.57541,NaN,NaN
2009-02-02,1.56898,1.61175,1.56425,1.5779,NaN,NaN
2009-02-09,1.58474,1.624425,1.56762,1.58902,NaN,NaN
2009-02-16,1.5862,1.61425,1.57664,1.60564,NaN,NaN
2009-02-23,1.60161,1.61698,1.58012,1.61698,NaN,NaN
2009-03-02,1.61338,1.63721,1.60214,1.62884,NaN,NaN
2009-03-09,1.62623,1.65665,1.62192,1.64413,NaN,NaN
2009-03-16,1.6388,1.69768,1.63813,1.68501,NaN,NaN
2009-03-23,1.68883,1.69195,1.64295,1.65063,NaN,NaN
2009-03-30,1.63933,1.6835,1.6383,1.6585,NaN,NaN
2009-04-06,1.65976,1.66902,1.60183,1.61652,NaN,NaN
2009-04-13,1.61618,1.63575,1.57797,1.58238,NaN,NaN
2009-04-20,1.58603,1.61991,1.578,1.60182,NaN,NaN
2009-04-27,1.60456,1.6054,1.57016,1.57319,NaN,NaN
2009-05-04,1.57554,1.57853,1.54664,1.5671,NaN,NaN
2009-05-11,1.56983,1.60083,1.56339,1.5893,NaN,NaN
2009-05-18,1.5881,1.58984,1.56532,1.56696,NaN,NaN
2009-05-25,1.57212,1.5789,1.54005,1.5455,NaN,NaN
2009-06-01,1.54223,1.57778,1.53452,1.56301,NaN,NaN
2009-06-08,1.56476,1.573405,1.536275,1.56844,NaN,NaN
2009-06-15,1.56668,1.58616,1.55974,1.58095,NaN,NaN
2009-06-22,1.58378,1.62502,1.5781,1.61995,NaN,NaN
2009-06-29,1.62058,1.63294,1.61633,1.62263,NaN,NaN
2009-07-06,1.62118,1.6326,1.61328,1.62199,NaN,NaN
2009-07-13,1.62118,1.626525,1.56885,1.57,NaN,NaN
2009-07-20,1.57382,1.57739,1.53426,1.54344,NaN,NaN
2009-07-27,1.5443,1.54662,1.51863,1.53628,NaN,NaN
2009-08-03,1.53609,1.559355,1.52541,1.5337,NaN,NaN
2009-08-10,1.53583,1.56448,1.53146,1.55978,NaN,NaN
2009-08-17,1.5599,1.5701,1.5435,1.54887,NaN,NaN
2009-08-24,1.55009,1.568375,1.53658,1.56117,NaN,NaN
2009-08-31,1.56215,1.58509,1.54936,1.55637,NaN,NaN
2009-09-07,1.55437,1.58418,1.5404,1.56882,NaN,NaN
2009-09-14,1.57319,1.59072,1.562265,1.57287,NaN,NaN
2009-09-21,1.57283,1.60702,1.57035,1.60251,NaN,NaN
2009-09-28,1.60418,1.60969,1.556115,1.57382,NaN,NaN
2009-10-05,1.57717,1.5801,1.532085,1.53543,NaN,NaN
2009-10-12,1.53636,1.55056,1.523215,1.54563,NaN,NaN
2009-10-19,1.54665,1.58427,1.53671,1.58147,NaN,NaN
2009-10-26,1.57782,1.59946,1.57317,1.59664,NaN,NaN
2009-11-02,1.59591,1.60029,1.56417,1.59658,NaN,NaN
2009-11-09,1.59552,1.59818,1.55978,1.567,NaN,NaN
2009-11-16,1.57243,1.59347,1.56111,1.59111,NaN,NaN
2009-11-23,1.59046,1.601005,1.57559,1.59152,NaN,NaN
2009-11-30,1.58812,1.59491,1.561025,1.57195,NaN,NaN
2009-12-07,1.56921,1.5731,1.539625,1.54928,NaN,NaN
2009-12-14,1.55104,1.560025,1.523255,1.52895,NaN,NaN
2009-12-21,1.52654,1.53168,1.497575,1.51104,NaN,NaN
2009-12-28,1.50988,1.51792,1.49287,1.5066,NaN,NaN
2010-01-04,1.50473,1.50489,1.473655,1.48353,NaN,NaN
2010-01-11,1.48353,1.508965,1.47211,1.48059,1,NaN
2010-01-18,1.47893,1.49907,1.46723,1.49538,1,NaN
2010-01-25,1.49787,1.503385,1.476875,1.48393,1,NaN
2010-02-01,1.4844,1.490095,1.45875,1.46587,1,NaN
2010-02-08,1.45998,1.475765,1.425675,1.43171,1,NaN
2010-02-15,1.43229,1.43906,1.41011,1.41453,1,NaN
2010-02-22,1.41612,1.443895,1.4115,1.43368,1,NaN
2010-03-01,1.4369,1.43697,1.39182,1.40172,1,NaN
2010-03-08,1.40175,1.410605,1.390235,1.40341,NaN,NaN
2010-03-15,1.40206,1.40275,1.36284,1.3764,1,NaN
2010-03-22,1.37527,1.383875,1.35724,1.37666,1,NaN
2010-03-29,1.38165,1.3838,1.36078,1.36534,1,NaN
2010-04-05,1.36152,1.36396,1.33429,1.35352,1,NaN
2010-04-12,1.36907,1.37583,1.35205,1.36755,1,NaN
2010-04-19,1.36665,1.37347,1.32388,1.3373,1,NaN
2010-04-26,1.33463,1.35429,1.32565,1.3532,1,NaN
2010-05-03,1.35908,1.35951,1.313095,1.33127,1,NaN
2010-05-10,1.33693,1.33955,1.27313,1.27984,NaN,NaN
2010-05-17,1.27589,1.34755,1.26498,1.33211,NaN,NaN
2010-05-24,1.3299,1.33492,1.288315,1.29434,NaN,NaN
2010-05-31,1.29141,1.29707,1.25443,1.27192,NaN,NaN
2010-06-07,1.26759,1.27287,1.245195,1.25028,NaN,NaN
2010-06-14,1.25159,1.27797,1.25089,1.26593,NaN,NaN
2010-06-21,1.26851,1.291265,1.25219,1.28051,NaN,NaN
2010-06-28,1.27971,1.342765,1.27,1.33467,NaN,NaN
2010-07-05,1.33407,1.337745,1.301395,1.30687,NaN,NaN
2010-07-12,1.30444,1.36857,1.295275,1.36834,NaN,NaN
2010-07-19,1.36348,1.369335,1.326665,1.33724,NaN,NaN
2010-07-26,1.33812,1.35832,1.333885,1.34385,NaN,NaN
2010-08-02,1.34385,1.369035,1.331455,1.3643,NaN,NaN
2010-08-09,1.36541,1.367855,1.322805,1.3288,NaN,NaN
2010-08-16,1.32946,1.342575,1.3156,1.33152,NaN,NaN
2010-08-23,1.33327,1.35227,1.327035,1.3411,NaN,NaN
2010-08-30,1.339,1.358635,1.331925,1.33962,NaN,NaN
2010-09-06,1.34054,1.34106,1.30719,1.3149,NaN,NaN
2010-09-13,1.3142,1.350395,1.31256,1.34797,NaN,NaN
2010-09-20,1.34831,1.38646,1.342265,1.3817,NaN,NaN
2010-09-27,1.38184,1.414395,1.376625,1.40627,NaN,NaN
2010-10-04,1.40661,1.42439,1.39667,1.40957,NaN,NaN
2010-10-11,1.41365,1.42083,1.394825,1.41218,NaN,NaN
2010-10-18,1.41571,1.433405,1.41126,1.43145,NaN,NaN
2010-10-25,1.43297,1.43492,1.41257,1.42176,NaN,NaN
2010-11-01,1.42307,1.43356,1.40307,1.40364,NaN,NaN
2010-11-08,1.40639,1.40827,1.36615,1.38602,NaN,NaN
2010-11-15,1.38571,1.400185,1.368135,1.39035,NaN,NaN
2010-11-22,1.39475,1.39707,1.34321,1.35241,NaN,NaN
2010-11-29,1.35021,1.3536,1.32066,1.34685,NaN,NaN
2010-12-06,1.34252,1.34696,1.330445,1.3346,NaN,NaN
2010-12-13,1.33332,1.357915,1.32602,1.3373,NaN,NaN
2010-12-20,1.33499,1.343745,1.31817,1.32318,NaN,NaN
2010-12-27,1.32225,1.33779,1.30895,1.33566,NaN,NaN
2011-01-03,1.32782,1.335455,1.27966,1.28244,NaN,NaN
2011-01-10,1.27868,1.337425,1.27775,1.3266,NaN,NaN
2011-01-17,1.3228,1.35559,1.30915,1.35288,1,NaN
2011-01-24,1.35531,1.37095,1.349475,1.36295,1,NaN
2011-01-31,1.36112,1.377875,1.33541,1.34094,1,NaN
2011-02-07,1.34023,1.36608,1.334635,1.33869,1,NaN
2011-02-14,1.33662,1.35286,1.326395,1.35116,1,NaN
2011-02-21,1.35011,1.371115,1.3336,1.34443,1,NaN
2011-02-28,1.34655,1.36196,1.338895,1.36159,1,NaN
2011-03-07,1.36219,1.36279,1.33909,1.35301,1,NaN
2011-03-14,1.35936,1.39795,1.352245,1.39595,NaN,NaN
2011-03-21,1.39822,1.39855,1.376885,1.38103,NaN,NaN
2011-03-28,1.37656,1.38195,1.359225,1.37144,NaN,NaN
2011-04-04,1.37182,1.38615,1.365855,1.38381,NaN,NaN
2011-04-11,1.3825,1.399065,1.378065,1.38419,NaN,NaN
2011-04-18,1.38212,1.39093,1.36597,1.38994,NaN,NaN
2011-04-25,1.38709,1.41731,1.38511,1.39929,NaN,NaN
2011-05-02,1.40128,1.434,1.38326,1.38363,NaN,NaN
2011-05-09,1.38861,1.39271,1.3633,1.3675,NaN,NaN
2011-05-16,1.36522,1.388505,1.36386,1.37892,NaN,NaN
2011-05-23,1.37593,1.39861,1.36785,1.39761,NaN,NaN
2011-05-30,1.40071,1.43203,1.39077,1.43184,NaN,NaN
2011-06-06,1.42954,1.43796,1.40127,1.4058,NaN,NaN
2011-06-13,1.4029,1.409855,1.382515,1.40146,NaN,NaN
2011-06-20,1.40185,1.40687,1.384525,1.40274,NaN,NaN
2011-06-27,1.40102,1.416045,1.389835,1.39233,NaN,NaN
2011-07-04,1.39488,1.398155,1.364535,1.37251,NaN,NaN
2011-07-11,1.36604,1.370255,1.346765,1.35015,NaN,NaN
2011-07-18,1.34723,1.36887,1.340875,1.36127,NaN,NaN
2011-07-25,1.36535,1.37806,1.350885,1.37525,NaN,NaN
2011-08-01,1.37198,1.40251,1.35493,1.40232,NaN,NaN
2011-08-08,1.41575,1.423935,1.39819,1.40653,NaN,NaN
2011-08-15,1.40884,1.426155,1.40667,1.42542,NaN,NaN
2011-08-22,1.42482,1.43132,1.41227,1.42302,NaN,NaN
2011-08-29,1.42087,1.42465,1.38847,1.39913,NaN,NaN
2011-09-05,1.39703,1.410695,1.35912,1.36068,NaN,NaN
2011-09-12,1.35527,1.371495,1.346685,1.34986,NaN,NaN
2011-09-19,1.3436,1.39366,1.339795,1.38816,NaN,NaN
2011-09-26,1.38937,1.41317,1.382435,1.40604,NaN,NaN
2011-10-03,1.39996,1.411785,1.38261,1.39122,NaN,NaN
2011-10-10,1.39142,1.408295,1.38723,1.40177,NaN,NaN
2011-10-17,1.40232,1.4087,1.392325,1.39853,NaN,NaN
2011-10-24,1.39776,1.41764,1.39101,1.40319,NaN,NaN
2011-10-31,1.40264,1.41306,1.37839,1.40482,NaN,NaN
2011-11-07,1.40608,1.40608,1.381255,1.38977,NaN,NaN
2011-11-14,1.39237,1.397995,1.37591,1.39001,NaN,NaN
2011-11-21,1.38816,1.407535,1.385005,1.38657,NaN,NaN
2011-11-28,1.38953,1.39066,1.358575,1.36536,NaN,NaN
2011-12-05,1.36494,1.37139,1.34796,1.36151,NaN,NaN
2011-12-12,1.36386,1.36388,1.34271,1.35441,NaN,NaN
2011-12-19,1.35232,1.35542,1.327755,1.33164,NaN,NaN
2011-12-26,1.33164,1.33669,1.315525,1.32461,NaN,NaN
2012-01-02,1.32141,1.32329,1.29899,1.30827,NaN,NaN
2012-01-09,1.30513,1.31419,1.29082,1.2976,NaN,NaN
2012-01-16,1.29481,1.315085,1.28778,1.31038,NaN,NaN
2012-01-23,1.30666,1.3253,1.30547,1.3244,NaN,NaN
2012-01-30,1.32467,1.32473,1.302825,1.30713,NaN,NaN
