time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2006-02-27,203.845,204.72,201.675,204.36,NaN,NaN
2006-03-06,204.36,206.1,203.705,205.435,NaN,NaN
2006-03-13,205.235,206.2005,203.235,203.615,NaN,NaN
2006-03-20,203.685,205.755,202.785,204.645,NaN,NaN
2006-03-27,204.905,205.8275,203.2055,204.59,NaN,NaN
2006-04-03,204.58,206.883,204.092,206.085,NaN,NaN
2006-04-10,205.925,208.005,205.735,207.815,NaN,NaN
2006-04-17,207.835,210.829,207.585,207.805,NaN,NaN
2006-04-24,206.54,207.735,203.845,207.665,NaN,NaN
2006-05-01,207.41,211.115,206.195,209.315,NaN,NaN
2006-05-08,208.455,209.014,205.429,208.451,NaN,NaN
2006-05-15,207.715,210.21,206.4495,209.932,NaN,NaN
2006-05-22,209.714,211.2905,208.595,209.456,NaN,NaN
2006-05-29,209.2,211.492,208.722,210.28,NaN,NaN
2006-06-05,210.31,211.191,209.5915,209.766,NaN,NaN
2006-06-12,210.093,213.255,209.776,213.181,NaN,NaN
2006-06-19,213.189,213.736,210.907,211.809,NaN,NaN
2006-06-26,211.973,212.366,209.856,211.514,NaN,NaN
2006-07-03,211.27,212.523,210.7185,211,NaN,NaN
2006-07-10,210.955,213.774,209.567,213.474,NaN,NaN
2006-07-17,213.586,216.585,212.597,215.905,NaN,NaN
2006-07-24,215.956,216.387,213.548,213.644,NaN,NaN
2006-07-31,213.666,218.56,212.978,218.344,NaN,NaN
2006-08-07,217.88,220.333,217.782,219.803,NaN,NaN
2006-08-14,219.954,220.587,217.479,217.881,NaN,NaN
2006-08-21,217.764,221.661,217.73,221.296,NaN,NaN
2006-08-28,221.33,223.846,220.966,223.097,NaN,NaN
2006-09-04,223.138,223.15,217.365,218.121,NaN,NaN
2006-09-11,218.025,222.131,217.613,221.144,NaN,NaN
2006-09-18,220.289,222.256,220.209,221.478,NaN,NaN
2006-09-25,221.435,222.2465,219.952,221.262,NaN,NaN
2006-10-02,221.662,222.957,220.481,222.644,NaN,NaN
2006-10-09,222.375,223.178,221.523,222.016,NaN,NaN
2006-10-16,222.055,223.7955,221.24,223.635,NaN,NaN
2006-10-23,223.646,224.4,222.58,223.22,NaN,NaN
2006-10-30,222.688,224.5905,222.46,224.362,NaN,NaN
2006-11-06,224.615,225.315,223.96,224.756,NaN,NaN
2006-11-13,224.603,224.824,222.51,223.087,NaN,NaN
2006-11-20,223.352,224.3,222.358,223.919,NaN,NaN
2006-11-27,224.86,229.07,223.765,228.674,NaN,NaN
2006-12-04,228.15,229.04,225.685,227.402,NaN,NaN
2006-12-11,227.229,231.832,226.98,230.708,NaN,NaN
2006-12-18,230.346,233.266,229.43,232.682,NaN,NaN
2006-12-25,232.682,233.9245,231.5835,233.21,NaN,NaN
2007-01-01,233.21,234.855,228.608,228.857,NaN,NaN
2007-01-08,229.043,235.965,228.085,235.73,NaN,NaN
2007-01-15,235.932,240.065,234.998,239.294,NaN,NaN
2007-01-22,239.362,241.51,236.372,238.153,NaN,NaN
2007-01-29,238.084,240.075,236.379,238.168,NaN,NaN
2007-02-05,238.096,238.893,235.374,237.25,NaN,NaN
2007-02-12,237.301,238.541,232.132,232.825,NaN,NaN
2007-02-19,233.325,238.195,232.152,237.723,NaN,NaN
2007-02-26,237.707,237.846,226.5605,226.979,NaN,NaN
2007-03-05,226.955,228.7615,221.123,228.633,NaN,NaN
2007-03-12,229.088,229.71,222.64,226.705,NaN,NaN
2007-03-19,226.044,232.375,225.425,231.688,NaN,NaN
2007-03-26,231.632,233.015,228.798,231.874,NaN,NaN
2007-04-02,231.417,235.114,231.265,234.372,NaN,NaN
2007-04-09,234.412,236.996,233.681,236.884,NaN,NaN
2007-04-16,237.037,239.46,235.255,237.637,NaN,NaN
2007-04-23,238.105,239.417,236.01,238.982,NaN,NaN
2007-04-30,238.219,239.777,237.805,239.413,NaN,NaN
2007-05-07,239.465,239.802,236.462,238.163,NaN,NaN
2007-05-14,238.437,239.915,237.75,239.186,NaN,NaN
2007-05-21,239.19,241.8805,239.023,241.65,NaN,NaN
2007-05-28,241.505,242.115,239.7655,242.054,NaN,NaN
2007-06-04,241.968,243.008,237.684,239.808,NaN,NaN
2007-06-11,239.835,244.369,238.96,243.946,NaN,NaN
2007-06-18,243.99,247.9535,243.918,247.698,NaN,NaN
2007-06-25,247.413,247.829,244.008,247.411,NaN,NaN
2007-07-02,247.34,248.212,246.062,248.018,NaN,NaN
2007-07-09,248.18,248.9755,245.093,248.038,NaN,NaN
2007-07-16,247.98,251.115,247.64,249.366,NaN,NaN
2007-07-23,250.01,250.085,239.747,240.106,NaN,NaN
2007-07-30,239.735,243.1395,237.642,240.934,NaN,NaN
2007-08-06,239.775,244.0905,236.31,239.549,NaN,NaN
2007-08-13,238.965,239.795,219.328,226.565,NaN,NaN
2007-08-20,226.225,234.9375,224.91,234.508,NaN,NaN
2007-08-27,234.47,235.555,227.47,233.53,NaN,NaN
2007-09-03,233.47,234.842,229.195,230.014,NaN,NaN
2007-09-10,229.31,234.7995,228.235,231.575,NaN,NaN
2007-09-17,231.04,234.29,228.223,233.334,NaN,NaN
2007-09-24,233.26,235.301,229.775,235.039,NaN,NaN
2007-10-01,234.775,239.008,234.725,238.873,1,NaN
2007-10-08,238.877,240.396,237.0145,239.463,1,NaN
2007-10-15,239.207,240.697,234.819,234.96,1,NaN
2007-10-22,234.46,235.8595,230.315,234.324,1,NaN
2007-10-29,234.599,241.3935,234.224,239.973,1,NaN
2007-11-05,239.79,239.805,231.093,231.378,1,NaN
2007-11-12,229.965,232.447,223.9555,228.271,1,NaN
2007-11-19,227.76,228.372,221.3155,223.376,1,NaN
2007-11-26,223.35,229.3625,221.9295,228.755,NaN,NaN
2007-12-03,228.137,228.5085,223.7185,226.769,1,NaN
2007-12-10,226.259,230.3735,224.8105,228.57,1,NaN
2007-12-17,228.64,229.151,223.5795,226.182,1,NaN
2007-12-24,226.324,228.399,224.096,224.2,1,NaN
2007-12-31,224.487,224.924,213.4985,214.391,1,NaN
2008-01-07,214.17,217.353,212.0185,212.972,1,NaN
2008-01-14,212.69,213.434,207.012,208.942,1,NaN
2008-01-21,208.92,214.042,204.6285,211.642,1,NaN
2008-01-28,211.84,213.723,208.8525,209.259,NaN,NaN
2008-02-04,209.4,212.1135,205.906,208.841,NaN,NaN
2008-02-11,208.865,213.8905,206.841,211.457,NaN,NaN
2008-02-18,211.076,211.975,208.7805,210.794,NaN,NaN
2008-02-25,211.36,213.524,205.9855,206.345,NaN,NaN
2008-03-03,206.075,207.9955,203.482,206.736,NaN,NaN
2008-03-10,206.545,207.998,199.8925,200.083,NaN,NaN
2008-03-17,200.03,201.833,192.527,197.31,NaN,NaN
2008-03-24,197.066,201.759,196.795,197.909,NaN,NaN
2008-03-31,197.84,205.1585,196.884,202.246,NaN,NaN
2008-04-07,202.575,204.4765,198.0835,198.913,NaN,NaN
2008-04-14,199.333,209.0175,198.0895,207.128,NaN,NaN
2008-04-21,207.405,208.11,203.3465,207.368,NaN,NaN
2008-04-28,207.313,209.063,203.4785,207.792,NaN,NaN
2008-05-05,207.615,208.335,199.8135,200.985,NaN,NaN
2008-05-12,201.036,205.0015,200.2,203.646,NaN,NaN
2008-05-19,203.587,206.5455,202.6135,204.666,NaN,NaN
2008-05-26,204.492,209.407,204.2675,209.154,NaN,NaN
2008-06-02,207.46,208.41,203.9875,206.79,NaN,NaN
2008-06-09,206.146,210.915,205.794,210.73,NaN,NaN
2008-06-16,210.665,213.3135,210.355,212.087,NaN,NaN
2008-06-23,211.555,213.9305,210.519,211.743,NaN,NaN
2008-06-30,211.813,212.332,209.4385,211.716,NaN,NaN
2008-07-07,211.647,212.4435,210.242,211.357,NaN,NaN
2008-07-14,211.071,213.829,208.0185,213.739,NaN,NaN
2008-07-21,213.599,215.8865,211.631,214.753,NaN,NaN
2008-07-28,214.685,214.892,212.02,212.703,NaN,NaN
2008-08-04,212.63,213.9595,210.532,211.666,NaN,NaN
2008-08-11,210.936,211.561,202.5515,206.251,NaN,NaN
2008-08-18,206.082,206.265,201.792,203.917,NaN,NaN
2008-08-25,203.728,203.791,197.6545,198.163,NaN,NaN
2008-09-01,196.795,196.919,186.206,190.268,NaN,NaN
2008-09-08,193.283,195.68,185.916,193.657,NaN,NaN
2008-09-15,190.509,197.093,184.516,196.786,NaN,NaN
2008-09-22,195.842,197.4545,193.1735,195.536,NaN,NaN
2008-09-29,194.733,195.477,184.696,186.545,NaN,NaN
2008-10-06,185.634,186.022,166.011,171.59,NaN,NaN
2008-10-13,172.805,181.385,168.007,175.703,NaN,NaN
2008-10-20,175.794,179.202,139.0565,150.027,NaN,NaN
2008-10-27,148.042,165.066,140.663,158.306,NaN,NaN
2008-11-03,158.652,163.343,150.339,153.689,NaN,NaN
2008-11-10,157.112,157.574,138.898,143.065,NaN,NaN
2008-11-17,140.65,147.9335,137.683,143.237,NaN,NaN
2008-11-24,143.035,148.6405,141.1,146.817,NaN,NaN
2008-12-01,146.725,147.123,133.289,136.37,NaN,NaN
2008-12-08,136.776,140.7895,132.48,136.233,NaN,NaN
2008-12-15,136.578,139.2475,132.325,133.073,1,NaN
2008-12-22,133.17,134.718,132.06,132.229,1,NaN
2008-12-29,132.998,134.578,129.876,133.573,1,NaN
2009-01-05,133.685,141.5675,132.861,137.077,1,NaN
2009-01-12,136.473,136.555,128.832,133.684,1,NaN
2009-01-19,134.948,135.903,118.822,122.472,1,NaN
2009-01-26,121.876,130.911,119.717,130.755,1,NaN
2009-02-02,130.275,136.816,125.3325,135.893,1,NaN
2009-02-09,135.745,137.376,127.121,131.86,NaN,NaN
2009-02-16,130.345,136.3825,129.6325,134.731,NaN,NaN
2009-02-23,134.566,141.795,133.833,139.688,NaN,NaN
2009-03-02,139.718,141.4995,135.5495,138.468,NaN,NaN
2009-03-09,138.554,139.328,131.4735,137.246,NaN,-1
2009-03-16,137,140.0275,134.93,138.785,NaN,-1
2009-03-23,138.298,145.083,138.191,140.157,NaN,-1
2009-03-30,139.874,148.958,135.7185,148.867,NaN,-1
2009-04-06,148.578,151.534,145.736,147.016,NaN,-1
2009-04-13,146.903,149.883,145.8645,146.728,NaN,-1
2009-04-20,146.843,147.096,140.617,142.635,NaN,-1
2009-04-27,142.025,148.3725,139.037,147.906,NaN,-1
2009-05-04,147.98,150.909,146.964,149.979,NaN,NaN
2009-05-11,150.184,150.507,143.3665,144.52,NaN,NaN
2009-05-18,143.838,151.1055,143.0415,151.028,NaN,NaN
2009-05-25,150.607,155.7585,149.578,154.356,NaN,NaN
2009-06-01,154.117,160.4885,153.505,157.699,NaN,NaN
2009-06-08,157.371,162.601,155.5435,161.84,NaN,NaN
2009-06-15,161.793,161.868,154.9735,158.803,NaN,NaN
2009-06-22,158.828,158.891,154.079,157.317,NaN,NaN
2009-06-29,157.242,160.286,156.4315,156.864,NaN,NaN
2009-07-06,156.926,156.926,146.7735,150.075,NaN,NaN
2009-07-13,149.744,155.1755,147.155,153.852,NaN,NaN
2009-07-20,153.875,157.6355,152.3305,155.728,NaN,NaN
2009-07-27,156.234,158.5965,153.8725,158.233,NaN,NaN
2009-08-03,158.462,163.0895,158.114,162.786,NaN,NaN
2009-08-10,162.846,163.022,155.991,157.048,NaN,NaN
2009-08-17,156.45,157.544,153.474,155.822,NaN,NaN
2009-08-24,155.758,156.83,151.0775,152.282,NaN,NaN
2009-08-31,151.764,152.776,149.052,152.466,NaN,NaN
2009-09-07,152.382,153.272,150.508,151.099,NaN,NaN
2009-09-14,150.619,151.7715,148.2655,148.55,NaN,NaN
2009-09-21,148.181,150.377,142.764,142.981,NaN,NaN
2009-09-28,143.017,144.5515,139.76,143.214,NaN,NaN
2009-10-05,142.499,143.995,139.7225,142.262,NaN,NaN
2009-10-12,141.844,149.324,141.193,148.673,1,NaN
2009-10-19,148.342,153.2475,147.0965,150.119,1,NaN
2009-10-26,150.128,151.7475,147.663,148.221,1,NaN
2009-11-02,147.138,151.345,145.81,149.309,1,NaN
2009-11-09,149.966,151.626,148.2675,149.481,1,NaN
2009-11-16,149.716,150.3915,146.4565,146.667,1,NaN
2009-11-23,146.589,148.2405,139.31,142.786,1,NaN
2009-11-30,142.976,149.209,141.0475,149.187,1,NaN
2009-12-07,148.156,148.846,142.0205,144.903,NaN,NaN
2009-12-14,144.578,146.939,143.1335,146.208,NaN,NaN
2009-12-21,145.51,147.0725,145.4825,145.798,NaN,NaN
2009-12-28,146.185,150.701,145.846,150.373,NaN,NaN
2010-01-04,149.814,150.721,146.0045,148.466,NaN,NaN
2010-01-11,148.793,150.012,146.6705,147.63,NaN,NaN
2010-01-18,147.599,149.4755,144.617,144.742,NaN,NaN
2010-01-25,145.336,147.301,143.6415,144.298,NaN,NaN
2010-02-01,143.359,145.2975,138.2635,139.592,NaN,NaN
2010-02-08,139.568,141.91,138.636,141.233,NaN,NaN
2010-02-15,141.346,143.6295,140.718,141.603,NaN,NaN
2010-02-22,141.578,142.1955,134.665,135.556,NaN,NaN
2010-03-01,134.678,137.0645,132.0315,136.669,NaN,NaN
2010-03-08,136.909,138.0855,133.9245,137.694,NaN,NaN
2010-03-15,137.865,139.3665,135.1855,135.938,NaN,NaN
2010-03-22,135.976,138.1415,134.5585,137.828,NaN,NaN
2010-03-29,137.965,143.96,137.6955,143.879,NaN,NaN
2010-04-05,144.724,144.915,140.9705,143.214,NaN,NaN
2010-04-12,143.705,145.0485,141.3515,141.606,NaN,NaN
2010-04-19,140.324,144.774,139.388,144.494,NaN,NaN
2010-04-26,144.654,145.985,141.5995,143.315,NaN,NaN
2010-05-03,143.843,144.9195,129.783,135.596,NaN,NaN
2010-05-10,137.56,140.583,133.214,134.407,NaN,NaN
2010-05-17,133.892,134.815,126.726,130.135,NaN,NaN
2010-05-24,130.615,133.2445,127.6565,131.655,NaN,NaN
2010-05-31,131.124,136.4315,130.8105,132.854,NaN,NaN
2010-06-07,132.216,135.163,130.4245,133.362,NaN,NaN
2010-06-14,133.928,135.9825,133.42,134.459,NaN,NaN
2010-06-21,134.177,136.0275,133.094,134.344,NaN,NaN
2010-06-28,134.539,135.2675,131.2945,133.335,NaN,NaN
2010-07-05,133.335,134.6555,131.2615,133.466,NaN,NaN
2010-07-12,133.825,135.838,132.0335,132.455,NaN,NaN
2010-07-19,132.173,135.0215,130.8445,134.848,NaN,NaN
2010-07-26,134.887,137.5565,134.2065,135.663,NaN,NaN
2010-08-02,135.665,137.7865,135.4835,136.323,NaN,NaN
2010-08-09,136.338,137.0015,132.8075,134.364,NaN,NaN
2010-08-16,134.527,134.569,131.992,132.99,NaN,NaN
2010-08-23,132.942,133.3485,128.792,132.354,NaN,NaN
2010-08-30,132.52,133.6295,128.6645,130.264,NaN,NaN
2010-09-06,129.864,130.6645,127.9165,129.237,NaN,NaN
2010-09-13,129.383,135.059,127.6555,134.204,NaN,NaN
2010-09-20,134.234,134.4585,131.7295,133.258,NaN,NaN
2010-09-27,133.285,133.771,130.8725,131.654,NaN,NaN
2010-10-04,131.553,133.0285,130.093,130.776,NaN,NaN
2010-10-11,130.729,131.023,128.9905,130.246,NaN,NaN
2010-10-18,130.041,130.254,127.0955,127.595,NaN,NaN
2010-10-25,127.438,129.6045,126.4575,128.965,NaN,NaN
2010-11-01,128.866,132.0235,128.782,131.512,NaN,NaN
2010-11-08,131.584,133.5765,129.8445,132.975,NaN,NaN
2010-11-15,133.193,134.2265,132.1925,133.504,NaN,NaN
2010-11-22,133.466,134.2035,130.8535,131.137,NaN,NaN
