time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2012-03-05,1.22816,1.252015,1.22815,1.24083,1,NaN
2012-03-12,1.24121,1.254665,1.2388,1.24427,1,NaN
2012-03-19,1.24373,1.275675,1.240545,1.26768,1,NaN
2012-03-26,1.26828,1.28942,1.2624,1.28925,1,NaN
2012-04-02,1.27858,1.287875,1.26496,1.27092,NaN,NaN
2012-04-09,1.27243,1.27843,1.259165,1.26078,NaN,NaN
2012-04-16,1.25957,1.276615,1.25724,1.27379,NaN,NaN
2012-04-23,1.27139,1.283635,1.26489,1.26593,NaN,NaN
2012-04-30,1.26548,1.2921,1.26496,1.28514,NaN,NaN
2012-05-07,1.28153,1.29037,1.277365,1.28918,NaN,NaN
2012-05-14,1.28841,1.30306,1.277285,1.29835,NaN,NaN
2012-05-21,1.29746,1.3009,1.27953,1.28293,NaN,NaN
2012-05-28,1.28102,1.28452,1.266765,1.28194,NaN,NaN
2012-06-04,1.28024,1.28776,1.25872,1.26223,NaN,NaN
2012-06-11,1.26571,1.26818,1.252755,1.25355,NaN,NaN
2012-06-18,1.25501,1.25966,1.239655,1.24904,NaN,NaN
2012-06-25,1.249,1.2517,1.232815,1.23684,NaN,NaN
2012-07-02,1.2352,1.23634,1.200965,1.20326,NaN,NaN
2012-07-09,1.20257,1.20975,1.19355,1.19786,NaN,NaN
2012-07-16,1.19687,1.199455,1.17049,1.17142,NaN,NaN
2012-07-23,1.17008,1.18568,1.16978,1.17509,NaN,NaN
2012-07-30,1.17407,1.176685,1.160585,1.17178,NaN,NaN
2012-08-06,1.17272,1.17755,1.161195,1.16183,NaN,NaN
2012-08-13,1.16454,1.185035,1.16272,1.18371,NaN,NaN
2012-08-20,1.18393,1.207085,1.177645,1.20262,NaN,NaN
2012-08-27,1.20028,1.223085,1.2,1.21821,NaN,NaN
2012-09-03,1.2222,1.23915,1.22135,1.23416,NaN,NaN
2012-09-10,1.23516,1.245165,1.225585,1.24454,NaN,NaN
2012-09-17,1.24307,1.2553,1.23557,1.24126,NaN,NaN
2012-09-24,1.24215,1.24604,1.232935,1.23889,NaN,NaN
2012-10-01,1.23946,1.28245,1.23659,1.2807,NaN,NaN
2012-10-08,1.28242,1.2825,1.250845,1.26575,NaN,NaN
2012-10-15,1.26283,1.27317,1.258275,1.26068,NaN,NaN
2012-10-22,1.2622,1.267215,1.245805,1.24707,NaN,NaN
2012-10-29,1.24855,1.253455,1.235975,1.2419,NaN,NaN
2012-11-05,1.23952,1.24087,1.21962,1.22409,NaN,NaN
2012-11-12,1.2224,1.239855,1.21591,1.2324,NaN,NaN
2012-11-19,1.23156,1.24272,1.225875,1.24058,NaN,NaN
2012-11-26,1.23991,1.249295,1.233625,1.24535,NaN,NaN
2012-12-03,1.24535,1.254465,1.230185,1.23261,NaN,NaN
2012-12-10,1.23261,1.24643,1.2288,1.24578,NaN,NaN
2012-12-17,1.24794,1.270025,1.246765,1.267825,NaN,NaN
2012-12-24,1.267075,1.2807,1.26599,1.27422,NaN,NaN
2012-12-31,1.27447,1.27548,1.244315,1.246965,NaN,NaN
2013-01-07,1.24803,1.267585,1.235735,1.266345,NaN,NaN
2013-01-14,1.26633,1.273855,1.256055,1.267365,NaN,NaN
2013-01-21,1.26682,1.29413,1.256915,1.29151,NaN,NaN
2013-01-28,1.29278,1.31909,1.28379,1.310735,NaN,NaN
2013-02-04,1.309395,1.31587,1.29042,1.295235,NaN,NaN
2013-02-11,1.295235,1.31456,1.28478,1.2966,NaN,NaN
2013-02-18,1.2966,1.30182,1.27438,1.27818,NaN,-1
2013-02-25,1.27818,1.291475,1.267685,1.27572,NaN,-1
2013-03-04,1.27572,1.286615,1.265215,1.27063,NaN,-1
2013-03-11,1.27063,1.273415,1.24701,1.25614,NaN,-1
2013-03-18,1.25614,1.25614,1.234205,1.243625,NaN,-1
2013-03-25,1.243625,1.24951,1.222165,1.230195,NaN,-1
2013-04-01,1.230195,1.25643,1.221965,1.25131,NaN,-1
2013-04-08,1.25131,1.25546,1.236595,1.24785,NaN,-1
2013-04-15,1.24785,1.27396,1.24506,1.27003,NaN,NaN
2013-04-22,1.27003,1.27759,1.260005,1.26805,NaN,NaN
2013-04-29,1.26805,1.289025,1.261225,1.27093,NaN,NaN
2013-05-06,1.27093,1.301885,1.27093,1.29587,NaN,NaN
2013-05-13,1.29587,1.322535,1.29544,1.31912,NaN,NaN
2013-05-20,1.31912,1.343415,1.310525,1.33981,NaN,NaN
2013-05-27,1.33981,1.359135,1.332815,1.35796,NaN,NaN
2013-06-03,1.35796,1.40184,1.337065,1.39181,NaN,NaN
2013-06-10,1.39181,1.423755,1.381185,1.39458,NaN,NaN
2013-06-17,1.39458,1.44157,1.38259,1.42329,NaN,NaN
2013-06-24,1.42329,1.431645,1.39379,1.42357,NaN,NaN
2013-07-01,1.42357,1.439625,1.402815,1.41533,NaN,-1
2013-07-08,1.41533,1.447855,1.3864,1.444035,NaN,-1
2013-07-15,1.444035,1.444035,1.416625,1.43294,NaN,-1
2013-07-22,1.43294,1.44562,1.41864,1.43416,NaN,-1
2013-07-29,1.43416,1.493965,1.43117,1.49158,NaN,-1
2013-08-05,1.49158,1.499455,1.44791,1.45026,NaN,-1
2013-08-12,1.45026,1.462895,1.44505,1.451185,NaN,-1
2013-08-19,1.451185,1.49295,1.444365,1.48249,NaN,-1
2013-08-26,1.48249,1.5031,1.476155,1.4855,NaN,NaN
2013-09-02,1.4855,1.4855,1.42611,1.4349,NaN,-1
2013-09-09,1.4349,1.44021,1.42365,1.438145,NaN,-1
2013-09-16,1.438145,1.43994,1.41937,1.439835,NaN,-1
2013-09-23,1.439835,1.456045,1.427375,1.451405,NaN,-1
2013-09-30,1.451405,1.45539,1.433655,1.43712,NaN,-1
2013-10-07,1.43712,1.44669,1.42727,1.43049,NaN,-1
2013-10-14,1.43049,1.43881,1.41342,1.41434,NaN,-1
2013-10-21,1.41434,1.44203,1.412435,1.440115,NaN,-1
2013-10-28,1.440115,1.453075,1.425205,1.42895,NaN,NaN
2013-11-04,1.42895,1.42895,1.40506,1.42434,NaN,NaN
2013-11-11,1.42434,1.44848,1.422965,1.44057,NaN,NaN
2013-11-18,1.44057,1.480715,1.43189,1.47823,NaN,NaN
2013-11-25,1.47823,1.50316,1.47096,1.492215,NaN,NaN
2013-12-02,1.492215,1.5163,1.479985,1.50605,NaN,NaN
2013-12-09,1.50605,1.543275,1.50173,1.53322,NaN,NaN
2013-12-16,1.53322,1.55795,1.53057,1.53247,NaN,NaN
2013-12-23,1.53247,1.55979,1.528745,1.55017,NaN,NaN
2013-12-30,1.55017,1.555785,1.511645,1.51883,NaN,NaN
2014-01-06,1.51883,1.53555,1.51283,1.51953,NaN,NaN
2014-01-13,1.51953,1.55084,1.50304,1.54193,NaN,NaN
2014-01-20,1.54193,1.58324,1.523765,1.5754,NaN,NaN
2014-01-27,1.5754,1.577265,1.536145,1.54051,NaN,NaN
2014-02-03,1.54051,1.54834,1.50236,1.52192,NaN,NaN
2014-02-10,1.52192,1.53199,1.498545,1.51565,NaN,NaN
2014-02-17,1.51565,1.53873,1.508545,1.53056,NaN,NaN
2014-02-24,1.53056,1.54931,1.518245,1.54602,NaN,NaN
2014-03-03,1.54602,1.54997,1.51488,1.53008,NaN,NaN
2014-03-10,1.53008,1.55376,1.53008,1.54024,NaN,NaN
2014-03-17,1.54024,1.54509,1.515835,1.51871,NaN,NaN
2014-03-24,1.51871,1.52427,1.477975,1.48682,NaN,NaN
2014-03-31,1.48682,1.496515,1.469575,1.474765,NaN,NaN
2014-04-07,1.474765,1.485185,1.465395,1.478165,NaN,NaN
2014-04-14,1.478165,1.48378,1.466125,1.48024,NaN,NaN
2014-04-21,1.48024,1.494505,1.47194,1.491225,NaN,NaN
2014-04-28,1.491225,1.50225,1.48294,1.495425,NaN,NaN
2014-05-05,1.495425,1.499635,1.46898,1.46993,NaN,NaN
2014-05-12,1.46993,1.475015,1.456485,1.46267,NaN,NaN
2014-05-19,1.46267,1.48741,1.46054,1.47646,NaN,NaN
