time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2004-06-14,110.16,111.025,108.88,108.88,NaN,NaN
2004-06-21,108.8,109.285,107.155,107.56,NaN,NaN
2004-06-28,107.6,108.765,107.6,108.32,NaN,NaN
2004-07-05,108.32,109.485,108.16,108.16,NaN,NaN
2004-07-12,107.92,109.795,107.92,108.69,NaN,NaN
2004-07-19,108.84,110.18,108.235,110.18,NaN,NaN
2004-07-26,110.14,112.005,109.965,111.35,NaN,NaN
2004-08-02,111.045,111.825,110.48,110.48,NaN,NaN
2004-08-09,110.42,111.3,110.42,110.71,NaN,NaN
2004-08-16,110.34,110.485,109.11,109.11,NaN,NaN
2004-08-23,109.19,110.185,109.19,109.68,NaN,NaN
2004-08-30,109.61,110.48,109.155,110.48,NaN,NaN
2004-09-06,110.48,110.48,109.345,109.67,NaN,NaN
2004-09-13,109.52,110.045,109.52,109.81,NaN,NaN
2004-09-20,109.87,110.785,109.655,110.63,NaN,NaN
2004-09-27,110.53,111.385,110.055,110.53,NaN,NaN
2004-10-04,110.77,111.345,109.52,109.52,NaN,NaN
2004-10-11,109.49,109.765,109.32,109.32,NaN,NaN
2004-10-18,109.27,109.27,107.475,107.475,NaN,NaN
2004-10-25,107.22,107.22,106.295,106.295,NaN,NaN
2004-11-01,105.84,106.465,105.59,105.59,1,NaN
2004-11-08,105.39,107.155,105.39,105.53,1,NaN
2004-11-15,105.55,105.55,103.09,103.09,1,NaN
2004-11-22,103.08,103.385,102.555,102.57,1,NaN
2004-11-29,102.67,103.225,102.08,102.08,1,NaN
2004-12-06,102.04,105.17,102.04,105.17,1,NaN
2004-12-13,105.35,105.545,104.26,104.26,1,NaN
2004-12-20,103.93,104.345,103.575,103.69,1,NaN
2004-12-27,103.67,103.895,102.41,102.41,NaN,NaN
2005-01-03,102.72,105.185,102.365,104.76,NaN,NaN
2005-01-10,104.8,104.84,101.7835,102.04,NaN,NaN
2005-01-17,102,103.9185,101.6935,102.72,NaN,NaN
2005-01-24,102.78,104.3565,102.3805,103.28,NaN,NaN
2005-01-31,103.58,104.7365,103.3485,104.09,NaN,NaN
2005-02-07,104.37,106.8485,104.06,105.72,NaN,NaN
2005-02-14,105.45,105.8775,104.3005,105.65,NaN,NaN
2005-02-21,105.71,105.8095,103.8305,105.227,NaN,NaN
2005-02-28,105.257,105.59,104.109,104.793,NaN,NaN
2005-03-07,104.76,105.3765,103.6705,104,NaN,NaN
2005-03-14,103.84,105.1885,103.715,104.74,NaN,NaN
2005-03-21,104.75,106.5775,104.67,106.385,NaN,NaN
2005-03-28,106.34,107.7865,106.34,107.55,NaN,NaN
2005-04-04,107.635,108.8995,107.56,108.256,NaN,NaN
2005-04-11,108.261,108.5575,107.1435,107.81,NaN,NaN
2005-04-18,107.64,108.0605,105.7505,106,NaN,NaN
2005-04-25,105.315,106.41,104.6205,104.74,NaN,NaN
2005-05-02,105.01,105.4275,104.2135,105.06,NaN,NaN
2005-05-09,105.125,107.4305,104.8865,107.3,NaN,NaN
2005-05-16,107.3,108.3005,106.5745,108.16,NaN,NaN
2005-05-23,108.22,108.315,107.2365,107.93,NaN,NaN
2005-05-30,107.98,108.8405,107.4735,107.69,NaN,NaN
2005-06-06,107.71,108.69,106.5105,108.66,NaN,NaN
2005-06-13,108.62,109.7175,108.4505,108.57,NaN,NaN
2005-06-20,108.79,109.6005,108.1605,109.05,NaN,-1
2005-06-27,109.185,111.79,109.14,111.79,NaN,-1
2005-07-04,111.665,112.5975,111.3315,112.18,NaN,-1
2005-07-11,112.165,112.4275,110.7575,112.16,NaN,-1
2005-07-18,112.275,113.7175,109.875,111.33,NaN,-1
2005-07-25,111.345,112.8725,111.22,112.49,NaN,-1
2005-08-01,112.56,112.76,110.7705,111.93,NaN,-1
2005-08-08,112.075,112.635,109.31,109.38,NaN,-1
2005-08-15,109.475,110.835,109.06,110.47,NaN,NaN
2005-08-22,110.43,110.74,109.365,110.18,NaN,NaN
2005-08-29,110.185,111.785,109.21,109.82,NaN,NaN
2005-09-05,109.705,110.7655,108.78,109.69,NaN,NaN
2005-09-12,109.165,111.46,108.985,111.35,NaN,NaN
2005-09-19,111.465,112.52,110.975,112.5,NaN,NaN
2005-09-26,112.485,113.685,112.102,113.5,NaN,NaN
2005-10-03,113.41,114.4005,113.03,113.82,NaN,NaN
2005-10-10,113.775,115.085,113.565,114.08,NaN,NaN
2005-10-17,114.125,115.98,113.77,115.91,NaN,NaN
2005-10-24,115.875,116.2235,114.63,115.69,NaN,NaN
2005-10-31,115.73,118.34,115.53,118.33,NaN,NaN
2005-11-07,118.265,118.39,116.88,117.99,NaN,NaN
2005-11-14,118.01,119.56,117.86,119.1,NaN,NaN
2005-11-21,119.2,119.68,118.23,119.62,NaN,NaN
2005-11-28,119.67,121.23,118.35,120.62,NaN,NaN
2005-12-05,121.05,121.39,120,120.67,NaN,NaN
2005-12-12,120.75,121.07,115.625,115.67,NaN,NaN
2005-12-19,115.6,117.6455,115.53,116.245,NaN,NaN
2005-12-26,116.245,118.1805,115.99,117.75,NaN,NaN
2006-01-02,117.8,118.055,114.23,114.47,NaN,NaN
2006-01-09,114.53,114.89,113.4125,114.17,NaN,NaN
2006-01-16,114.21,115.94,113.79,115.3,NaN,NaN
2006-01-23,115.25,117.43,114.16,117.32,NaN,NaN
2006-01-30,117.3,119.39,116.71,118.93,NaN,NaN
2006-02-06,118.79,119.18,116.9,117.86,NaN,NaN
2006-02-13,117.785,118.86,116.77,118.065,NaN,NaN
2006-02-20,118.19,119,116.4405,116.9,NaN,NaN
2006-02-27,116.87,117.15,115.46,116.415,NaN,NaN
2006-03-06,116.37,119.15,116.05,119.02,NaN,NaN
2006-03-13,118.89,119.2,115.705,115.93,NaN,NaN
2006-03-20,115.98,118.495,115.515,117.48,NaN,NaN
2006-03-27,117.565,118.22,116.27,117.78,NaN,NaN
2006-04-03,117.785,118.795,116.692,118.3,NaN,NaN
2006-04-10,118.145,118.9,117.8405,118.685,NaN,NaN
2006-04-17,118.61,118.635,116.56,116.6,NaN,NaN
2006-04-24,115.61,115.98,113.67,113.83,NaN,NaN
2006-05-01,113.69,114.1705,112.26,112.58,1,NaN
2006-05-08,112.06,112.19,109.31,110.03,1,NaN
2006-05-15,109.596,112.235,108.99,111.68,1,NaN
2006-05-22,111.72,112.97,110.96,112.665,1,NaN
2006-05-29,112.53,113.375,111.332,111.735,1,NaN
2006-06-05,111.65,114.732,111.435,113.975,1,NaN
2006-06-12,114.197,115.45,113.975,115.195,1,NaN
2006-06-19,115.17,116.595,114.3855,116.55,1,NaN
2006-06-26,116.515,116.705,114.172,114.44,NaN,NaN
2006-07-03,114.375,115.785,113.832,114.02,NaN,NaN
2006-07-10,114,116.387,113.46,116.11,NaN,NaN
2006-07-17,116.17,117.875,115.815,116.166,NaN,NaN
2006-07-24,116.131,117.38,114.599,114.648,NaN,NaN
2006-07-31,114.665,115.558,113.996,114.444,NaN,NaN
2006-08-07,114.225,116.435,114.165,116.305,NaN,NaN
2006-08-14,116.31,116.75,115.195,115.81,NaN,NaN
2006-08-21,115.795,117.397,115.355,117.289,NaN,NaN
2006-08-28,117.225,117.485,116.525,117.09,NaN,NaN
2006-09-04,117.093,117.093,115.569,116.94,NaN,NaN
2006-09-11,116.85,118.145,116.612,117.56,NaN,NaN
2006-09-18,117.255,118.283,116.083,116.555,NaN,NaN
2006-09-25,116.515,118.195,116.129,118.175,NaN,NaN
2006-10-02,118.155,119.098,117.386,119.018,NaN,NaN
2006-10-09,118.945,119.875,118.843,119.63,NaN,NaN
2006-10-16,119.675,119.785,118.06,118.74,NaN,NaN
2006-10-23,118.77,119.65,117.16,117.606,NaN,NaN
2006-10-30,117.47,118.187,116.57,118.01,NaN,NaN
2006-11-06,118.08,118.593,117.19,117.63,NaN,NaN
2006-11-13,117.535,118.462,117.145,117.755,NaN,NaN
2006-11-20,117.865,118.255,115.59,115.885,NaN,NaN
2006-11-27,115.55,116.551,114.987,115.44,NaN,NaN
2006-12-04,115.435,116.49,114.434,116.33,NaN,NaN
2006-12-11,116.41,118.325,116.158,118.175,NaN,NaN
2006-12-18,117.955,118.958,117.707,118.862,NaN,NaN
2006-12-25,118.883,119.2185,118.288,119.066,NaN,NaN
2007-01-01,119.066,119.681,117.982,118.63,NaN,NaN
2007-01-08,118.635,120.733,118.115,120.325,NaN,NaN
2007-01-15,120.398,121.592,120.065,121.2,NaN,NaN
2007-01-22,121.245,121.79,120.205,121.57,NaN,NaN
2007-01-29,121.465,122.194,120.1135,121.14,NaN,NaN
2007-02-05,121.085,121.745,119.969,121.715,NaN,NaN
2007-02-12,121.805,122.095,118.993,119.43,NaN,NaN
2007-02-19,119.39,121.633,119.23,121.08,NaN,NaN
2007-02-26,121.035,121.075,116.419,116.78,NaN,NaN
2007-03-05,116.755,118.377,115.158,118.335,NaN,NaN
2007-03-12,118.3,118.495,115.762,116.708,NaN,NaN
2007-03-19,116.425,118.3,116.25,118.12,NaN,NaN
2007-03-26,118.075,118.421,116.38,117.825,NaN,NaN
2007-04-02,117.535,119.3775,117.46,119.25,NaN,NaN
2007-04-09,119.265,119.558,118.215,119.258,NaN,NaN
2007-04-16,119.363,119.862,117.62,118.673,NaN,NaN
2007-04-23,118.75,119.76,118.235,119.625,NaN,NaN
2007-04-30,119.327,120.47,119.077,120.192,NaN,NaN
2007-05-07,120.075,120.537,119.467,120.2,NaN,NaN
2007-05-14,120.26,121.395,120.046,121.125,NaN,NaN
2007-05-21,121.115,121.88,120.861,121.79,NaN,NaN
2007-05-28,121.715,122.142,121.18,122.106,NaN,NaN
2007-06-04,122.079,122.113,120.775,121.725,NaN,NaN
2007-06-11,121.725,123.669,121.492,123.445,NaN,NaN
2007-06-18,123.465,124.135,123.103,123.883,NaN,NaN
2007-06-25,123.785,123.942,122.238,123.175,NaN,NaN
2007-07-02,123.119,123.555,122.098,123.345,NaN,NaN
2007-07-09,123.39,123.661,120.986,121.936,NaN,NaN
2007-07-16,121.945,122.434,120.868,121.273,NaN,NaN
2007-07-23,121.55,121.68,118.025,118.615,NaN,NaN
2007-07-30,118.485,119.493,117.607,118.056,NaN,NaN
2007-08-06,117.556,119.832,117.188,118.395,NaN,NaN
2007-08-13,118.13,118.565,111.588,114.3,NaN,NaN
2007-08-20,114.18,117.14,113.675,116.435,NaN,NaN
2007-08-27,116.39,116.73,113.852,115.773,NaN,NaN
2007-09-03,115.713,116.478,113.14,113.38,NaN,NaN
2007-09-10,113.065,115.486,112.63,115.363,NaN,NaN
2007-09-17,115.245,116.395,113.999,115.503,NaN,NaN
2007-09-24,115.405,115.889,114.0375,114.809,NaN,NaN
2007-10-01,114.77,117.275,114.74,116.988,NaN,NaN
2007-10-08,116.985,117.782,116.813,117.609,NaN,NaN
2007-10-15,117.545,117.939,114.513,114.513,NaN,NaN
2007-10-22,114.12,115.038,113.25,114.175,NaN,NaN
2007-10-29,114.143,115.923,114.028,114.844,NaN,NaN
2007-11-05,114.769,114.815,110.5,110.686,NaN,NaN
2007-11-12,110.225,111.751,109.132,111.095,NaN,NaN
2007-11-19,110.873,111.079,107.564,108.285,NaN,NaN
2007-11-26,108.405,111.255,107.232,111.255,NaN,NaN
2007-12-03,111.045,111.789,109.568,111.68,NaN,NaN
2007-12-10,111.433,113.593,110.485,113.272,NaN,NaN
2007-12-17,113.485,114.22,112.746,114.038,NaN,NaN
2007-12-24,114.13,114.665,112.289,112.289,NaN,NaN
2007-12-31,112.544,112.681,107.904,108.609,NaN,NaN
2008-01-07,108.512,110.133,108.512,108.853,NaN,NaN
2008-01-14,108.63,108.965,105.919,106.871,NaN,NaN
2008-01-21,106.715,107.892,104.966,106.717,NaN,NaN
2008-01-28,106.772,107.467,105.72,106.485,NaN,NaN
2008-02-04,106.535,107.819,105.915,107.33,NaN,NaN
2008-02-11,107.335,108.6,106.341,107.82,NaN,NaN
2008-02-18,107.8,108.37,106.733,107.177,NaN,NaN
2008-02-25,107.315,108.22,103.693,103.731,NaN,NaN
2008-03-03,103.61,104.189,101.449,102.675,NaN,NaN
2008-03-10,102.518,103.592,98.902,99.087,NaN,NaN
2008-03-17,99.11,100.4455,95.74,99.565,NaN,NaN
2008-03-24,99.415,101.04,98.562,99.24,NaN,NaN
2008-03-31,99.142,102.946,98.832,101.473,NaN,NaN
2008-04-07,101.525,102.861,100.027,101.013,NaN,NaN
2008-04-14,101.425,104.652,100.308,103.677,NaN,NaN
2008-04-21,103.877,104.825,102.68,104.427,NaN,NaN
2008-04-28,104.462,105.7015,103.217,105.394,NaN,NaN
2008-05-05,105.217,105.623,102.612,102.859,NaN,NaN
2008-05-12,103.048,105.442,102.573,104.054,NaN,NaN
2008-05-19,104.038,104.694,102.736,103.387,NaN,NaN
2008-05-26,103.281,105.87,103.141,105.517,NaN,NaN
2008-06-02,105.145,106.432,103.875,104.931,NaN,NaN
2008-06-09,104.67,108.3945,104.425,108.192,NaN,NaN
2008-06-16,108.03,108.591,107.129,107.339,NaN,NaN
2008-06-23,107.105,108.4105,105.868,106.143,NaN,NaN
2008-06-30,106.198,106.935,104.987,106.805,NaN,NaN
2008-07-07,106.755,107.755,105.655,106.275,NaN,NaN
2008-07-14,106.031,107.095,103.777,106.961,NaN,NaN
2008-07-21,106.903,107.983,106.06,107.838,NaN,NaN
2008-07-28,107.778,108.375,107.279,107.685,NaN,NaN
2008-08-04,107.702,110.367,107.455,110.167,NaN,NaN
2008-08-11,110.297,110.663,108.37,110.522,NaN,NaN
2008-08-18,110.545,110.575,108.131,110.062,NaN,-1
2008-08-25,110.083,110.293,108.433,108.812,NaN,-1
2008-09-01,108.436,109.182,105.532,107.742,NaN,-1
2008-09-08,108.7,109.078,106.057,107.945,NaN,-1
2008-09-15,105.515,108.048,103.55,107.452,NaN,-1
2008-09-22,106.84,107.166,105.037,106.01,NaN,-1
2008-09-29,106.078,106.97,103.495,105.32,NaN,-1
2008-10-06,104.935,105.179,97.899,100.67,NaN,-1
2008-10-13,100.76,103.062,99.265,101.677,NaN,NaN
2008-10-20,101.585,102.418,90.903,94.305,NaN,NaN
2008-10-27,93.633,99.705,91.945,98.487,NaN,NaN
2008-11-03,98.645,100.559,96.757,98.24,NaN,NaN
2008-11-10,99.33,99.487,94.482,97.07,NaN,NaN
2008-11-17,95.933,97.5535,93.561,95.96,NaN,NaN
2008-11-24,95.847,97.432,94.595,95.525,NaN,NaN
2008-12-01,95.49,95.58,91.577,92.833,NaN,NaN
2008-12-08,92.855,93.9175,88.17,91.187,NaN,NaN
2008-12-15,91.35,91.371,87.1265,89.31,NaN,NaN
2008-12-22,89.12,90.9935,89.11,90.81,NaN,NaN
2008-12-29,90.724,92.4355,89.7585,91.828,NaN,NaN
2009-01-05,91.935,94.637,90.1555,90.388,NaN,NaN
2009-01-12,90.133,90.913,88.4805,90.74,NaN,NaN
2009-01-19,90.98,91.305,87.1045,88.778,NaN,NaN
2009-01-26,88.748,90.772,88.263,89.932,NaN,NaN
2009-02-02,90.019,92.2535,88.594,91.892,NaN,NaN
2009-02-09,91.782,92.417,89.7055,91.858,NaN,NaN
2009-02-16,91.723,94.47,91.423,93.342,NaN,NaN
2009-02-23,93.425,98.7205,92.761,97.59,NaN,NaN
2009-03-02,97.742,99.6875,96.574,98.251,NaN,NaN
2009-03-09,98.369,99.1995,95.6705,97.963,NaN,NaN
2009-03-16,98.15,98.978,93.5555,95.945,NaN,NaN
2009-03-23,95.655,98.8735,95.455,97.871,NaN,NaN
2009-03-30,98.05,100.372,95.949,100.314,NaN,NaN
2009-04-06,100.156,101.4505,99.3125,100.25,NaN,NaN
2009-04-13,100.353,100.735,98.143,99.161,NaN,NaN
2009-04-20,99.216,99.41,96.6355,97.168,NaN,NaN
2009-04-27,96.809,99.585,95.6285,99.114,NaN,NaN
2009-05-04,99.251,99.767,97.926,98.462,NaN,NaN
2009-05-11,98.645,98.8465,94.7355,95.208,NaN,NaN
2009-05-18,94.896,96.709,93.858,94.788,NaN,NaN
2009-05-25,94.65,97.243,94.428,95.35,NaN,NaN
2009-06-01,95.159,98.89,94.4475,98.66,NaN,NaN
2009-06-08,98.6,98.8675,97.0995,98.414,NaN,NaN
2009-06-15,98.428,98.5735,95.523,96.276,NaN,NaN
2009-06-22,96.189,96.5725,94.8745,95.192,NaN,NaN
2009-06-29,95.13,96.987,95.128,96.04,NaN,NaN
2009-07-06,96.121,96.129,91.78,92.574,NaN,NaN
2009-07-13,92.377,94.457,91.733,94.189,NaN,NaN
2009-07-20,94.26,95.2975,93.0945,94.799,NaN,NaN
2009-07-27,94.849,95.8895,94.0185,94.684,NaN,NaN
2009-08-03,94.775,97.78,94.362,97.565,NaN,NaN
2009-08-10,97.656,97.751,94.429,94.937,NaN,NaN
2009-08-17,94.731,95.29,93.4295,94.385,NaN,NaN
2009-08-24,94.374,95.0665,93.2225,93.59,NaN,NaN
2009-08-31,93.268,93.557,91.9485,93.007,NaN,NaN
2009-09-07,92.973,93.295,90.2195,90.717,NaN,NaN
2009-09-14,90.303,91.643,90.128,91.297,NaN,NaN
2009-09-21,91.329,92.5335,89.519,89.641,NaN,NaN
2009-09-28,89.544,90.403,88.22,89.804,NaN,NaN
2009-10-05,89.357,89.9825,88.013,89.777,NaN,NaN
2009-10-12,89.543,91.3205,88.829,90.887,NaN,NaN
2009-10-19,91.069,92.1195,90.079,92.055,NaN,NaN
2009-10-26,92.145,92.3275,89.9215,90.091,NaN,NaN
2009-11-02,89.669,91.325,89.168,89.877,NaN,NaN
2009-11-09,90.016,90.6135,89.2915,89.656,NaN,NaN
2009-11-16,89.583,89.7105,88.6445,88.885,NaN,NaN
2009-11-23,88.833,89.1915,84.8265,86.535,NaN,NaN
2009-11-30,86.626,90.781,85.8705,90.552,NaN,NaN
2009-12-07,90.182,90.3815,87.3705,89.102,NaN,NaN
2009-12-14,88.964,90.9115,88.3225,90.499,NaN,NaN
2009-12-21,90.277,91.8725,90.244,91.373,NaN,NaN
2009-12-28,91.433,93.144,91.411,93.047,NaN,NaN
2010-01-04,92.9855,93.773,91.2575,92.661,NaN,-1
2010-01-11,92.591,92.6655,90.6075,90.773,NaN,-1
2010-01-18,90.773,91.8745,89.7905,89.828,NaN,-1
2010-01-25,90.26,90.9215,89.138,90.266,NaN,-1
2010-02-01,89.906,91.2795,88.5545,89.249,NaN,-1
2010-02-08,89.5055,90.4225,89.137,89.954,NaN,-1
2010-02-15,90.125,92.1425,89.709,91.513,NaN,-1
2010-02-22,91.464,91.9035,88.7465,88.97,NaN,-1
2010-03-01,88.8605,90.591,88.1395,90.282,NaN,NaN
2010-03-08,90.464,91.086,89.6345,90.557,NaN,NaN
2010-03-15,90.839,90.839,89.7595,90.546,NaN,NaN
2010-03-22,90.5,92.9535,89.8245,92.515,NaN,NaN
2010-03-29,92.467,94.694,92.1265,94.61,NaN,NaN
2010-04-05,94.674,94.787,92.8345,93.18,NaN,NaN
2010-04-12,92.975,93.7265,91.9065,92.176,NaN,NaN
2010-04-19,91.864,94.331,91.5965,93.968,NaN,NaN
2010-04-26,94.004,94.5815,92.8205,93.853,NaN,NaN
2010-05-03,93.87,94.9865,88.0095,91.597,NaN,NaN
2010-05-10,92.434,93.6425,91.6965,92.461,NaN,NaN
2010-05-17,92.257,92.9635,88.9675,90.004,NaN,NaN
2010-05-24,90.315,91.4105,89.2635,91.066,NaN,NaN
2010-05-31,90.995,92.8835,90.5405,91.912,NaN,NaN
2010-06-07,91.771,92.0875,90.8395,91.652,NaN,NaN
2010-06-14,91.875,92.1145,90.4475,90.703,NaN,NaN
2010-06-21,90.339,91.4775,89.2225,89.234,NaN,NaN
2010-06-28,89.307,89.4695,86.9705,87.751,NaN,NaN
2010-07-05,87.712,88.7035,87.025,88.611,NaN,NaN
2010-07-12,88.748,89.1535,86.2695,86.57,1,NaN
2010-07-19,86.523,87.573,86.3465,87.468,1,NaN
2010-07-26,87.495,88.1165,85.9415,86.467,1,NaN
2010-08-02,86.343,86.8825,85.0255,85.511,1,NaN
2010-08-09,85.397,86.3785,84.734,86.183,1,NaN
2010-08-16,86.182,86.24,84.8975,85.613,1,NaN
2010-08-23,85.587,85.731,83.593,85.23,1,NaN
2010-08-30,85.33,85.9035,83.6645,84.301,1,NaN
2010-09-06,84.164,84.4945,83.3295,84.152,NaN,NaN
2010-09-13,84.233,85.9315,82.8765,85.857,NaN,NaN
2010-09-20,85.747,85.8005,84.1145,84.213,NaN,NaN
2010-09-27,84.2425,84.3945,83.1625,83.224,NaN,NaN
2010-10-04,83.256,83.989,81.731,81.927,NaN,NaN
2010-10-11,81.918,82.3585,80.8785,81.449,NaN,NaN
2010-10-18,81.384,81.9235,80.85,81.37,NaN,NaN
2010-10-25,81.29,81.985,80.383,80.41,NaN,NaN
2010-11-01,80.301,81.5935,80.241,81.271,NaN,NaN
2010-11-08,81.245,82.7975,80.5375,82.525,NaN,NaN
2010-11-15,82.476,83.784,82.4005,83.546,NaN,NaN
2010-11-22,83.521,84.1825,82.791,84.102,NaN,NaN
