mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H4,D1,EURNZD,short,2021-12-08,2021-12-13,1.66478,1.6762,0.011419999999999986,2021-12-15 14:00:00,2021-12-15 18:00:00,1.67374,1.67504,2021-12-17,1.66677,1.65336,1.679275,2021-12-20,1.679275,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,125.0499999999998,1.0
3D,ALL,H4,D1,EURNZD,short,2023-02-24,2023-03-01,1.70984,1.72893,0.01909000000000005,2023-02-28 06:00:00,2023-02-28 10:00:00,1.7266,1.72893,2023-03-06,1.72403,1.69075,1.7463655704697987,2023-03-30,1.7463655704697987,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,149.0681818181819,1.0
3D,ALL,H4,D1,EURNZD,short,2023-07-18,2023-07-21,1.78542,1.80704,0.021619999999999973,2023-07-24 09:00:00,2023-07-24 13:00:00,1.79108,1.79177,2023-07-28,1.78936,1.7638,1.809202,2023-08-08,1.809202,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,143.9045454545455,1.0
3D,ALL,H4,D1,EURNZD,short,2025-03-10,2025-03-13,1.9,1.91688,0.016880000000000006,2025-03-13 17:00:00,2025-03-13 21:00:00,1.9063,1.9064,2025-03-31,1.90486,1.88312,1.9194506040268458,2025-04-02,1.88312,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,117.5515151515152,1.0
3D,ALL,H4,D1,EURNZD,short,2025-03-26,2025-03-31,1.89358,1.91118,0.01760000000000006,2025-03-31 21:00:00,2025-04-01 01:00:00,1.90968,1.91118,2025-04-03,1.9073,1.87598,1.928320134228188,2025-04-04,1.928320134228188,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,119.8984848484849,1.0
3D,ALL,H4,D1,EURNZD,short,2025-06-10,2025-06-13,1.9091,1.92374,0.014639999999999986,2025-06-12 21:00:00,2025-06-13 01:00:00,1.92262,1.92374,2025-06-19,1.9188,1.89446,1.9367489393939394,2025-06-23,1.9367489393939394,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,179.4893939393941,1.0
3D,ALL,H4,D1,EURNZD,short,2025-10-22,2025-10-27,2.01386,2.02608,0.012219999999999676,2025-10-28 05:00:00,2025-10-28 09:00:00,2.02194,2.02288,2025-10-31,2.0151,2.0016400000000005,2.0273019999999997,2025-11-04,2.0273019999999997,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,115.2878787878788,1.0
3D,ALL,H4,D1,EURNZD,short,2025-11-07,2025-11-12,2.04956,2.06413,0.014569999999999972,2025-11-13 18:00:00,2025-11-13 22:00:00,2.05966,2.05989,2025-11-19,2.0593,2.03499,2.0756154362416104,2025-11-26,2.03499,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,118.5530303030302,1.0
3D,ALL,H4,D1,EURUSD,long,2015-06-10,2015-06-15,1.11513,1.126895,0.011765000000000025,2015-06-12 05:00:00,2015-06-12 09:00:00,1.11513,1.115435,2015-06-23,1.11674,1.13866,1.102028590604027,2015-06-29,1.102028590604027,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,139.7886363636367,1.0
3D,ALL,H4,D1,EURUSD,long,2015-11-12,2015-11-17,1.06172,1.06863,0.006909999999999972,2015-11-18 14:00:00,2015-11-18 18:00:00,1.06172,1.062315,2015-11-23,1.0636,1.07554,1.0522143181818182,2015-12-03,1.07554,win,1.0486855500329217,wickdiffs_3D_H4_ALL_20260121_202249.csv,113.8568181818182,1.0
3D,ALL,H4,D1,EURUSD,long,2017-01-18,2017-01-23,1.05892,1.070115,0.011194999999999844,2017-01-20 06:00:00,2017-01-20 10:00:00,1.06252,1.06422,2017-01-30,1.069575,1.0813099999999998,1.0578005000000001,2017-02-02,1.0813099999999998,win,0.9966452927937517,wickdiffs_3D_H4_ALL_20260121_202249.csv,102.6810606060605,1.0
3D,ALL,H4,D1,EURUSD,long,2017-02-13,2017-02-16,1.05214,1.060005,0.007865000000000011,2017-02-15 10:00:00,2017-02-15 14:00:00,1.05214,1.05315,2017-02-21,1.05365,1.06787,1.044008181818182,2017-03-10,1.06787,win,1.4748255704318454,wickdiffs_3D_H4_ALL_20260121_202249.csv,96.4181818181817,1.0
3D,ALL,H4,D1,EURUSD,long,2017-06-19,2017-06-22,1.1119,1.11685,0.004949999999999788,2017-06-22 21:00:00,2017-06-23 01:00:00,1.11454,1.11468,2019-04-24,1.11541,1.1217999999999997,1.1098178787878787,2019-04-30,1.1217999999999997,win,1.1426790939633094,wickdiffs_3D_H4_ALL_20260121_202249.csv,55.92121212121214,1.0
3D,ALL,H4,D1,EURUSD,long,2017-09-22,2017-09-27,1.17169,1.17935,0.00766,2017-09-27 09:00:00,2017-09-27 13:00:00,1.17169,1.17184,2017-10-03,1.174455,1.18701,1.1655911363636364,2017-10-12,1.18701,win,1.4164252198661467,wickdiffs_3D_H4_ALL_20260121_202249.csv,88.63863636363612,1.0
3D,ALL,H4,D1,EURUSD,long,2017-10-26,2017-10-31,1.15739,1.16517,0.00778000000000012,2017-10-27 13:00:00,2017-10-27 17:00:00,1.15739,1.15847,2017-11-06,1.16097,1.1729500000000002,1.1524678787878788,2017-11-14,1.1729500000000002,win,1.4090601275974044,wickdiffs_3D_H4_ALL_20260121_202249.csv,85.02121212121203,1.0
3D,ALL,H4,D1,EURUSD,long,2021-06-02,2021-06-07,1.2104,1.21668,0.006280000000000063,2021-06-04 05:00:00,2021-06-04 09:00:00,1.2104,1.21042,2021-06-11,1.2109,1.22296,1.2028060402684564,2021-06-16,1.2028060402684564,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,64.64848484848484,1.0
3D,ALL,H4,D1,EURUSD,long,2021-06-15,2021-06-18,1.18474,1.1907,0.005960000000000187,2021-06-21 01:00:00,2021-06-21 05:00:00,1.18477,1.18514,2021-06-30,1.18566,1.1966600000000003,1.1782774496644293,2021-07-07,1.1782774496644293,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,64.88636363636361,1.0
3D,ALL,H4,D1,EURUSD,long,2023-04-28,2023-05-03,1.09422,1.1,0.005780000000000118,2023-05-02 09:00:00,2023-05-02 13:00:00,1.09422,1.09483,2023-05-09,1.09605,1.1057800000000002,1.0875584848484847,2023-05-12,1.0875584848484847,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,84.91515151515149,1.0
3D,ALL,H4,D1,EURUSD,long,2023-12-15,2023-12-20,1.08886,1.09809,0.009230000000000071,2023-12-15 18:00:00,2023-12-17 22:00:00,1.08886,1.08921,2024-01-05,1.09423,1.10732,1.0854447651006711,2024-01-17,1.0854447651006711,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,72.83030303030299,1.0
3D,ALL,H4,D1,EURUSD,long,2025-01-30,2025-02-04,1.02105,1.0338,0.012750000000000039,2025-02-04 02:00:00,2025-02-04 06:00:00,1.02719,1.02922,2025-02-10,1.0307,1.04655,1.019775,2025-02-13,1.04655,win,1.4508009153318404,wickdiffs_3D_H4_ALL_20260121_202249.csv,87.37424242424241,1.0
3D,ALL,H4,D1,EURUSD,short,2016-01-14,2016-01-19,1.08919,1.09846,0.00926999999999989,2016-01-20 02:00:00,2016-01-20 06:00:00,1.09609,1.09761,2016-01-28,1.093995,1.0799200000000002,1.1039856060606061,2016-02-03,1.1039856060606061,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,99.90606060606072,1.0
3D,ALL,H4,D1,EURUSD,short,2016-03-17,2016-03-22,1.12411,1.134255,0.01014500000000007,2016-03-18 09:00:00,2016-03-18 13:00:00,1.12949,1.13071,2016-03-29,1.12923,1.1139649999999999,1.1395966666666666,2016-03-31,1.1395966666666666,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,103.6666666666667,1.0
3D,ALL,H4,D1,EURUSD,short,2017-11-21,2017-11-24,1.18504,1.19612,0.011079999999999979,2017-11-28 02:00:00,2017-11-28 06:00:00,1.19091,1.19201,2017-11-30,1.19045,1.1739600000000001,1.2015171140939596,2017-12-08,1.1739600000000001,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,77.97196969696968,1.0
3D,ALL,H4,D1,EURUSD,short,2019-01-09,2019-01-14,1.14677,1.15703,0.010259999999999936,2019-01-14 22:00:00,2019-01-15 02:00:00,1.14892,1.14895,2019-01-30,1.14799,1.1365100000000001,1.158056,2019-02-06,1.1365100000000001,win,1.1404728789986132,wickdiffs_3D_H4_ALL_20260121_202249.csv,77.9833333333334,1.0
3D,ALL,H4,D1,EURUSD,short,2020-06-22,2020-06-25,1.12507,1.13487,0.009800000000000031,2020-06-23 09:00:00,2020-06-23 13:00:00,1.13332,1.13487,2020-07-06,1.13097,1.11527,1.141506912751678,2020-07-15,1.141506912751678,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,85.03484848484867,1.0
3D,ALL,H4,D1,EURUSD,short,2020-12-02,2020-12-07,1.21216,1.21775,0.005590000000000206,2020-12-04 06:00:00,2020-12-04 10:00:00,1.21734,1.21775,2020-12-14,1.21429,1.2065699999999997,1.2216866666666668,2020-12-17,1.2216866666666668,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,73.96666666666682,1.0
3D,ALL,H4,D1,EURUSD,short,2021-10-01,2021-10-06,1.15978,1.16402,0.0042400000000000215,2021-10-04 09:00:00,2021-10-04 13:00:00,1.16395,1.16402,2021-10-19,1.1633,1.15554,1.168508053691275,2021-10-28,1.168508053691275,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,49.66363636363645,1.0
3D,ALL,H4,D1,EURUSD,short,2021-11-30,2021-12-03,1.1301,1.1383,0.008199999999999985,2021-12-02 10:00:00,2021-12-02 14:00:00,1.13474,1.13478,2021-12-08,1.13433,1.1219000000000001,1.1426722818791946,2022-01-12,1.1426722818791946,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,59.69090909090905,1.0
3D,ALL,H4,D1,EURUSD,short,2022-12-13,2022-12-16,1.06267,1.07362,0.010950000000000015,2022-12-16 02:00:00,2022-12-16 06:00:00,1.06626,1.06633,2022-12-27,1.0638,1.05172,1.0756000000000001,2023-01-05,1.05172,win,1.0237288135593314,wickdiffs_3D_H4_ALL_20260121_202249.csv,117.9999999999998,1.0
3D,ALL,H4,D1,EURUSD,short,2023-04-12,2023-04-17,1.09944,1.1076,0.008159999999999945,2023-04-14 01:00:00,2023-04-14 05:00:00,1.10752,1.1076,2023-04-26,1.10405,1.09128,1.1127104545454545,2023-05-11,1.09128,win,1.4745184485382816,wickdiffs_3D_H4_ALL_20260121_202249.csv,86.60454545454547,1.0
3D,ALL,H4,D1,EURUSD,short,2024-05-01,2024-05-06,1.0763,1.08126,0.0049600000000000755,2024-05-06 09:00:00,2024-05-06 13:00:00,1.0789,1.07909,2024-05-10,1.07708,1.07134,1.0826189393939394,2024-05-15,1.0826189393939394,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,55.38939393939397,1.0
3D,ALL,H4,D1,GBPAUD,long,2015-02-20,2015-02-25,1.957305,1.973675,0.016369999999999996,2015-02-25 10:00:00,2015-02-25 14:00:00,1.961255,1.96143,2015-03-03,1.965175,1.990045,1.944346818181818,2015-03-06,1.944346818181818,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,208.2818181818181,1.0
3D,ALL,H4,D1,GBPAUD,long,2017-02-24,2017-03-01,1.59942,1.61677,0.017349999999999977,2017-03-03 10:00:00,2017-03-03 14:00:00,1.61326,1.61392,2017-03-06,1.614075,1.63412,1.5975803030303029,2017-03-15,1.5975803030303029,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,164.9469696969697,1.0
3D,ALL,H4,D1,GBPAUD,long,2017-12-04,2017-12-07,1.749,1.77047,0.021469999999999878,2017-12-05 06:00:00,2017-12-05 10:00:00,1.749,1.75274,2017-12-13,1.75675,1.7919399999999999,1.7331325503355706,2017-12-22,1.7331325503355706,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,162.009090909091,1.0
3D,ALL,H4,D1,GBPAUD,long,2018-07-17,2018-07-20,1.75694,1.76924,0.012299999999999978,2018-07-20 09:00:00,2018-07-20 13:00:00,1.76294,1.76412,2018-07-31,1.76685,1.78154,1.7534018181818183,2018-08-02,1.78154,win,1.0923409720813806,wickdiffs_3D_H4_ALL_20260121_202249.csv,134.4818181818181,1.0
3D,ALL,H4,D1,GBPAUD,long,2018-10-30,2018-11-02,1.78624,1.80408,0.017839999999999856,2018-10-30 13:00:00,2018-10-30 17:00:00,1.78624,1.78636,2018-11-12,1.7912,1.8219199999999998,1.7705825503355705,2018-11-15,1.7705825503355705,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,154.7833333333334,1.0
3D,ALL,H4,D1,GBPAUD,long,2019-03-18,2019-03-21,1.83386,1.85412,0.020259999999999945,2019-03-21 13:00:00,2019-03-21 17:00:00,1.83386,1.83601,2019-03-29,1.83671,1.87438,1.8114281208053693,2019-04-17,1.8114281208053693,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,216.0742424242422,1.0
3D,ALL,H4,D1,GBPAUD,long,2020-04-23,2020-04-28,1.89923,1.92279,0.023560000000000025,2020-04-30 01:00:00,2020-04-30 05:00:00,1.89923,1.89924,2020-05-07,1.90295,1.94635,1.8738224832214763,2020-05-18,1.8738224832214763,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,282.3166666666666,1.0
3D,ALL,H4,D1,GBPAUD,long,2020-08-14,2020-08-19,1.81264,1.8278,0.015160000000000062,2020-08-20 01:00:00,2020-08-20 05:00:00,1.82066,1.82323,2020-08-24,1.82396,1.8429600000000002,1.808766515151515,2020-08-28,1.808766515151515,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,151.9348484848483,1.0
3D,ALL,H4,D1,GBPAUD,long,2020-11-24,2020-11-27,1.79852,1.81464,0.016120000000000134,2020-11-27 14:00:00,2020-11-27 18:00:00,1.79852,1.79995,2020-12-07,1.80304,1.8307600000000002,1.7844359731543622,2020-12-10,1.7844359731543622,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,154.6272727272732,1.0
3D,ALL,H4,D1,GBPAUD,long,2020-12-18,2020-12-23,1.75916,1.77686,0.01770000000000005,2020-12-23 06:00:00,2020-12-23 10:00:00,1.77224,1.77242,2020-12-29,1.77492,1.7945600000000002,1.75739,2021-01-05,1.75739,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,153.2909090909093,1.0
3D,ALL,H4,D1,GBPAUD,long,2022-02-04,2022-02-09,1.88016,1.89572,0.015560000000000018,2022-02-11 14:00:00,2022-02-11 18:00:00,1.89182,1.89337,2022-02-15,1.89364,1.91128,1.8786040000000002,2022-02-22,1.8786040000000002,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,127.6606060606061,1.0
3D,ALL,H4,D1,GBPAUD,long,2022-05-04,2022-05-09,1.71792,1.74337,0.025450000000000195,2022-05-06 13:00:00,2022-05-06 17:00:00,1.73761,1.73975,2022-06-01,1.73996,1.7688200000000003,1.7153749999999999,2022-06-22,1.7688200000000003,win,1.1738865161684051,wickdiffs_3D_H4_ALL_20260121_202249.csv,165.3287878787879,1.0
3D,ALL,H4,D1,GBPAUD,long,2022-07-06,2022-07-11,1.74392,1.75621,0.012290000000000134,2022-07-06 09:00:00,2022-07-06 13:00:00,1.74392,1.7453,2022-07-15,1.74708,1.7685000000000002,1.7309084848484848,2022-07-21,1.7309084848484848,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,161.7151515151516,1.0
3D,ALL,H4,D1,GBPAUD,long,2022-08-25,2022-08-30,1.68736,1.69634,0.008979999999999988,2022-08-30 05:00:00,2022-08-30 09:00:00,1.68736,1.68866,2022-09-02,1.68981,1.70532,1.6751319696969698,2022-09-06,1.70532,win,1.0566812903225757,wickdiffs_3D_H4_ALL_20260121_202249.csv,146.7803030303029,1.0
3D,ALL,H4,D1,GBPAUD,long,2022-11-01,2022-11-04,1.74808,1.77428,0.0262,2022-11-04 09:00:00,2022-11-04 13:00:00,1.74808,1.74816,2022-11-14,1.75476,1.80048,1.7240754362416109,2022-11-28,1.80048,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,204.5818181818181,1.0
3D,ALL,H4,D1,GBPAUD,long,2022-11-25,2022-11-30,1.77054,1.78697,0.016429999999999945,2022-12-01 02:00:00,2022-12-01 06:00:00,1.77054,1.77297,2022-12-30,1.77404,1.8034,1.7537281818181818,2023-01-04,1.7537281818181818,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,203.1181818181817,1.0
3D,ALL,H4,D1,GBPAUD,long,2023-04-12,2023-04-17,1.83981,1.85039,0.010580000000000034,2023-04-18 01:00:00,2023-04-18 05:00:00,1.84004,1.84166,2023-04-20,1.84547,1.86097,1.8305533333333333,2023-04-24,1.86097,win,1.0391061452514017,wickdiffs_3D_H4_ALL_20260121_202249.csv,149.1666666666666,1.0
3D,ALL,H4,D1,GBPAUD,short,2015-08-20,2015-08-25,2.20487,2.24049,0.03561999999999976,2015-08-26 01:00:00,2015-08-26 05:00:00,2.20788,2.208855,2015-09-07,2.20651,2.1692500000000003,2.244052,2015-09-10,2.1692500000000003,win,0.992488412977468,wickdiffs_3D_H4_ALL_20260121_202249.csv,253.2219696969698,1.0
3D,ALL,H4,D1,GBPAUD,short,2016-02-01,2016-02-04,2.03701,2.056845,0.019835000000000047,2016-02-03 10:00:00,2016-02-03 14:00:00,2.05666,2.056845,2016-02-09,2.046975,2.017175,2.071159090909091,2016-02-16,2.017175,win,1.2322150173855961,wickdiffs_3D_H4_ALL_20260121_202249.csv,241.8409090909089,1.0
3D,ALL,H4,D1,GBPAUD,short,2017-05-16,2017-05-19,1.74439,1.75751,0.013119999999999798,2017-05-19 17:00:00,2017-05-21 21:00:00,1.74874,1.74905,2017-06-01,1.74663,1.7312700000000003,1.7618948484848485,2017-06-02,1.7312700000000003,win,1.0062333743597627,wickdiffs_3D_H4_ALL_20260121_202249.csv,152.6484848484848,1.0
3D,ALL,H4,D1,GBPAUD,short,2018-02-07,2018-02-12,1.77009,1.79993,0.02984000000000009,2018-02-14 10:00:00,2018-02-14 14:00:00,1.77664,1.77814,2018-02-15,1.77443,1.7402499999999999,1.8029140000000001,2018-03-16,1.8029140000000001,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,148.889393939394,1.0
3D,ALL,H4,D1,GBPAUD,short,2018-08-28,2018-08-31,1.79114,1.80548,0.01434000000000002,2018-08-31 13:00:00,2018-08-31 17:00:00,1.80468,1.80548,2018-09-05,1.794,1.7768,1.8073221212121213,2018-09-07,1.8073221212121213,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,133.2212121212121,1.0
3D,ALL,H4,D1,GBPAUD,short,2021-04-29,2021-05-04,1.79207,1.80619,0.01411999999999991,2021-05-04 13:00:00,2021-05-04 17:00:00,1.80466,1.80619,2021-05-11,1.80327,1.7779500000000001,1.8202632885906038,2021-05-12,1.8202632885906038,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,127.0196969696969,1.0
3D,ALL,H4,D1,GBPAUD,short,2021-06-02,2021-06-07,1.82936,1.84555,0.016189999999999927,2021-06-09 05:00:00,2021-06-09 09:00:00,1.83102,1.83132,2021-06-11,1.83078,1.8131700000000002,1.847169,2021-06-18,1.847169,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,118.8181818181817,1.0
3D,ALL,H4,D1,GBPAUD,short,2022-04-29,2022-05-04,1.76118,1.78578,0.024599999999999955,2022-05-02 01:00:00,2022-05-02 05:00:00,1.78486,1.78578,2022-05-10,1.77468,1.73658,1.8002504697986577,2022-06-01,1.73658,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,162.6424242424241,1.0
3D,ALL,H4,D1,GBPAUD,short,2022-05-17,2022-05-20,1.76974,1.78228,0.012539999999999996,2022-05-18 01:00:00,2022-05-18 05:00:00,1.78038,1.7822,2022-05-26,1.77608,1.7572,1.7930624242424242,2022-05-30,1.7572,win,1.1117376253524147,wickdiffs_3D_H4_ALL_20260121_202249.csv,169.8242424242424,1.0
3D,ALL,H4,D1,GBPAUD,short,2022-10-27,2022-11-01,1.79273,1.81405,0.021320000000000006,2022-11-01 21:00:00,2022-11-02 01:00:00,1.80044,1.80085,2022-11-28,1.79782,1.77141,1.8181593939393939,2022-12-01,1.77141,win,1.298465435041719,wickdiffs_3D_H4_ALL_20260121_202249.csv,203.3939393939393,1.0
3D,ALL,H4,D1,GBPCAD,long,2016-03-22,2016-03-25,1.85079,1.87484,0.024050000000000127,2016-03-23 05:00:00,2016-03-23 09:00:00,1.85079,1.85221,2016-03-31,1.86742,1.8988900000000002,1.8447360606060608,2016-04-06,1.8447360606060608,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,226.8393939393941,1.0
3D,ALL,H4,D1,GBPCAD,long,2017-06-09,2017-06-14,1.67862,1.68871,0.010089999999999932,2017-06-15 05:00:00,2017-06-15 09:00:00,1.68226,1.68316,2017-06-19,1.68372,1.6987999999999999,1.6685821212121212,2017-07-04,1.6685821212121212,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,151.378787878788,1.0
3D,ALL,H4,D1,GBPCAD,long,2017-08-03,2017-08-08,1.64114,1.652605,0.011465000000000058,2017-08-10 09:00:00,2017-08-10 13:00:00,1.64786,1.6481,2017-08-11,1.64984,1.6640700000000002,1.6350646212121211,2017-08-16,1.6350646212121211,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,147.7537878787879,1.0
3D,ALL,H4,D1,GBPCAD,long,2018-08-23,2018-08-28,1.65964,1.6718,0.012159999999999949,2018-08-29 01:00:00,2018-08-29 05:00:00,1.65964,1.66029,2018-10-02,1.66432,1.68396,1.6511387919463087,2018-10-04,1.68396,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,127.2939393939394,1.0
3D,ALL,H4,D1,GBPCAD,long,2020-12-10,2020-12-15,1.67692,1.70154,0.024620000000000086,2020-12-15 06:00:00,2020-12-15 10:00:00,1.69468,1.69632,2021-04-30,1.69859,1.7261600000000001,1.674458,2021-06-21,1.7261600000000001,win,1.142466434609649,wickdiffs_3D_H4_ALL_20260121_202249.csv,109.8272727272726,1.0
3D,ALL,H4,D1,GBPCAD,long,2020-12-28,2020-12-31,1.72582,1.73704,0.011220000000000008,2020-12-30 02:00:00,2020-12-30 06:00:00,1.73098,1.73132,2021-01-04,1.73384,1.74826,1.719170909090909,2021-01-07,1.719170909090909,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,146.690909090909,1.0
3D,ALL,H4,D1,GBPCAD,long,2025-11-07,2025-11-12,1.83436,1.84407,0.009710000000000107,2025-11-13 02:00:00,2025-11-13 06:00:00,1.83554,1.83736,2025-11-18,1.8388,1.8537800000000002,1.8287463087248321,2025-11-25,1.8537800000000002,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,98.67727272727272,1.0
3D,ALL,H4,D1,GBPCAD,short,2015-01-27,2015-01-30,1.90142,1.92763,0.026209999999999845,2015-01-30 10:00:00,2015-01-30 14:00:00,1.925845,1.92763,2015-02-10,1.92031,1.8752100000000003,1.9505784563758386,2015-02-24,1.9505784563758386,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,164.8272727272727,1.0
3D,ALL,H4,D1,GBPCAD,short,2015-07-22,2015-07-27,2.02338,2.039085,0.01570500000000008,2015-07-28 05:00:00,2015-07-28 09:00:00,2.0303,2.03252,2015-07-30,2.02873,2.007675,2.0456826515151514,2015-08-03,2.0456826515151514,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,169.5265151515151,1.0
3D,ALL,H4,D1,GBPCAD,short,2016-04-15,2016-04-20,1.82442,1.840985,0.016565000000000163,2016-04-17 21:00:00,2016-04-18 01:00:00,1.83844,1.840985,2016-04-25,1.83608,1.8078549999999998,1.8575461363636363,2016-05-04,1.8575461363636363,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,214.6613636363636,1.0
3D,ALL,H4,D1,GBPCAD,short,2016-08-29,2016-09-01,1.72175,1.74565,0.023900000000000032,2016-09-02 05:00:00,2016-09-02 09:00:00,1.74066,1.7424,2016-09-12,1.73912,1.6978499999999999,1.7668179865771814,2016-09-23,1.6978499999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,229.3560606060606,1.0
3D,ALL,H4,D1,GBPCAD,short,2016-09-09,2016-09-14,1.7385,1.75257,0.014070000000000027,2016-09-16 01:00:00,2016-09-16 05:00:00,1.742145,1.74309,2017-04-25,1.74182,1.72443,1.755644621212121,2017-04-27,1.755644621212121,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,138.2462121212122,1.0
3D,ALL,H4,D1,GBPCAD,short,2018-09-05,2018-09-10,1.70038,1.719,0.01862000000000008,2018-09-11 05:00:00,2018-09-11 09:00:00,1.7162,1.719,2018-09-17,1.71596,1.68176,1.7389130201342282,2018-09-28,1.68176,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,123.8060606060606,1.0
3D,ALL,H4,D1,GBPCAD,short,2018-12-19,2018-12-24,1.71878,1.73265,0.013870000000000049,2018-12-26 02:00:00,2018-12-26 06:00:00,1.72894,1.73127,2018-12-27,1.72177,1.70491,1.7374710606060606,2018-12-31,1.7374710606060606,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,157.0106060606061,1.0
3D,ALL,H4,D1,GBPCAD,short,2019-10-17,2019-10-22,1.69636,1.70965,0.013289999999999802,2019-10-21 09:00:00,2019-10-21 13:00:00,1.70511,1.70564,2019-10-31,1.70352,1.6830700000000003,1.7190648484848483,2019-11-20,1.7190648484848483,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,155.4484848484846,1.0
3D,ALL,H4,D1,GBPCAD,short,2020-01-22,2020-01-27,1.71846,1.73068,0.012219999999999898,2020-01-23 06:00:00,2020-01-23 10:00:00,1.73026,1.73068,2020-01-30,1.72948,1.7062400000000002,1.7450773154362413,2020-01-31,1.7450773154362413,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,120.5924242424239,1.0
3D,ALL,H4,D1,GBPCAD,short,2020-03-30,2020-04-02,1.75584,1.77998,0.024139999999999828,2020-04-02 09:00:00,2020-04-02 13:00:00,1.76826,1.76938,2020-04-15,1.76704,1.7317000000000002,1.790758120805369,2020-04-29,1.7317000000000002,win,1.49,wickdiffs_3D_H4_ALL_20260121_202249.csv,214.0393939393938,1.0
3D,ALL,H4,D1,GBPCAD,short,2022-08-01,2022-08-04,1.55979,1.57697,0.017179999999999973,2022-08-05 05:00:00,2022-08-05 09:00:00,1.56598,1.56663,2022-08-10,1.5609,1.54261,1.578688,2022-08-19,1.54261,win,1.0282212727681457,wickdiffs_3D_H4_ALL_20260121_202249.csv,132.7878787878787,1.0
3D,ALL,H4,D1,GBPCAD,short,2024-02-12,2024-02-15,1.70185,1.71132,0.009469999999999867,2024-02-13 14:00:00,2024-02-13 18:00:00,1.71044,1.71132,2024-02-20,1.70698,1.6923800000000002,1.7167786577181205,2024-02-27,1.7167786577181205,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,96.52878787878774,1.0
