mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,ALL,H12,D1,EURCAD,short,2019-10-01,2019-11-01,1.46792,1.47719,0.009270000000000111,2019-11-20 22:00:00,2019-11-21 10:00:00,1.4756,1.47719,2019-12-03,1.47324,1.4586499999999998,1.4830319463087251,2019-12-18,1.4586499999999998,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,75.9212121212121,1.0
M,ALL,H12,D1,EURCAD,short,2021-04-01,2021-05-03,1.47682,1.51931,0.04248999999999992,2021-05-26 09:00:00,2021-05-26 21:00:00,1.47966,1.4821,2021-06-18,1.47887,1.43433,1.5235589999999999,2021-10-14,1.43433,win,0.996665846181383,wickdiffs_M_H12_ALL_20260123_082331.csv,84.10454545454552,1.0
M,ALL,H12,D1,EURCAD,short,2022-12-01,2023-01-02,1.45018,1.46439,0.014210000000000056,2023-01-25 10:00:00,2023-01-25 22:00:00,1.46396,1.46439,2023-02-02,1.45276,1.43597,1.465811,2023-02-10,1.43597,win,1.2864914565933783,wickdiffs_M_H12_ALL_20260123_082331.csv,109.4590909090909,1.0
M,ALL,H12,D1,EURCAD,short,2025-04-01,2025-05-01,1.563,1.59614,0.03313999999999995,2025-05-20 21:00:00,2025-05-21 09:00:00,1.57586,1.57607,2025-06-12,1.57552,1.52986,1.6061642953020134,2025-06-26,1.6061642953020134,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,125.0272727272728,1.0
M,ALL,H12,D1,EURCHF,long,2015-03-02,2015-04-01,1.023445,1.04364,0.020194999999999963,2015-04-23 09:00:00,2015-04-23 21:00:00,1.03129,1.03184,2015-05-07,1.038465,1.0638349999999999,1.0214254999999999,2015-07-27,1.0638349999999999,win,1.4888934534463891,wickdiffs_M_H12_ALL_20260123_082331.csv,88.135606060606,1.0
M,ALL,H12,D1,EURCHF,long,2021-04-01,2021-05-03,1.0927,1.09744,0.0047399999999999665,2021-05-21 09:00:00,2021-05-23 21:00:00,1.09318,1.09329,2021-06-07,1.09407,1.10218,1.088627046979866,2021-06-11,1.088627046979866,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,43.11212121212142,1.0
M,ALL,H12,D1,EURCHF,long,2022-07-01,2022-08-01,0.95529,0.97302,0.017730000000000024,2022-08-23 21:00:00,2022-08-24 09:00:00,0.95584,0.95696,2022-09-15,0.96138,0.99075,0.9416685906040269,2022-09-26,0.9416685906040269,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,76.17727272727274,1.0
M,ALL,H12,D1,EURCHF,short,2015-09-01,2015-10-01,1.087825,1.104965,0.017139999999999933,2015-10-13 21:00:00,2015-10-14 09:00:00,1.091725,1.09174,2015-11-27,1.0908,1.070685,1.106679,2016-01-27,1.106679,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,66.5212121212121,1.0
M,ALL,H12,D1,EURCHF,short,2020-05-01,2020-06-01,1.06748,1.09155,0.024070000000000036,2020-06-09 09:00:00,2020-06-09 21:00:00,1.07906,1.07998,2020-07-16,1.07648,1.04341,1.0986746308724835,2021-02-23,1.0986746308724835,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,48.91515151515156,1.0
M,ALL,H12,D1,EURCHF,short,2022-01-03,2022-02-01,1.04121,1.06118,0.019970000000000043,2022-02-22 22:00:00,2022-02-23 10:00:00,1.04506,1.04602,2022-05-06,1.04256,1.02124,1.063177,2022-06-16,1.02124,win,1.0340980744046124,wickdiffs_M_H12_ALL_20260123_082331.csv,80.72878787878781,1.0
M,ALL,H12,D1,EURCHF,short,2024-09-02,2024-10-01,0.94185,0.95085,0.009000000000000008,2024-10-04 09:00:00,2024-10-06 21:00:00,0.94296,0.94385,2024-11-01,0.9423,0.93285,0.95175,2024-11-19,0.93285,win,1.0000000000000118,wickdiffs_M_H12_ALL_20260123_082331.csv,59.23030303030288,1.0
M,ALL,H12,D1,EURCHF,short,2025-01-01,2025-02-03,0.93746,0.95177,0.014310000000000045,2025-02-20 10:00:00,2025-02-20 22:00:00,0.94351,0.94352,2025-03-03,0.94053,0.9231499999999999,0.953201,2025-03-05,0.953201,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,45.59090909090912,1.0
M,ALL,H12,D1,EURGBP,long,2018-04-02,2018-05-01,0.8621,0.8775,0.01539999999999997,2018-05-18 09:00:00,2018-05-20 21:00:00,0.87247,0.87258,2018-06-05,0.87482,0.8928999999999999,0.86056,2018-07-18,0.8928999999999999,win,1.2678821879382756,wickdiffs_M_H12_ALL_20260123_082331.csv,49.88181818181824,1.0
M,ALL,H12,D1,EURGBP,long,2021-07-01,2021-08-02,0.84503,0.8537,0.008670000000000067,2021-08-18 09:00:00,2021-08-18 21:00:00,0.85054,0.85059,2021-09-16,0.8532,0.8623700000000001,0.844163,2021-09-28,0.8623700000000001,win,1.0147172734314664,wickdiffs_M_H12_ALL_20260123_082331.csv,37.94545454545455,1.0
M,ALL,H12,D1,EURGBP,long,2022-01-03,2022-02-01,0.82852,0.83548,0.006959999999999966,2022-02-27 22:00:00,2022-02-28 10:00:00,0.83421,0.83458,2022-03-01,0.83474,0.84244,0.827824,2022-03-03,0.827824,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,45.39393939393939,1.0
M,ALL,H12,D1,EURGBP,long,2023-05-01,2023-06-01,0.85186,0.85902,0.007160000000000055,2023-06-18 21:00:00,2023-06-19 09:00:00,0.85186,0.85239,2023-07-06,0.85503,0.8661800000000001,0.8475467785234898,2023-07-19,0.8661800000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,42.85454545454554,1.0
M,ALL,H12,D1,EURGBP,long,2023-11-01,2023-12-01,0.85492,0.86248,0.007560000000000011,2023-12-11 10:00:00,2023-12-11 22:00:00,0.85492,0.85578,2024-01-18,0.85596,0.87004,0.8465103355704698,2024-06-10,0.8465103355704698,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,36.06818181818185,1.0
M,ALL,H12,D1,EURGBP,short,2017-01-02,2017-02-01,0.85839,0.88522,0.02683000000000002,2017-01-17 22:00:00,2017-01-18 10:00:00,0.86894,0.87076,2017-03-08,0.866285,0.83156,0.8895903691275168,2017-04-18,0.83156,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,77.35151515151513,1.0
M,ALL,H12,D1,EURGBP,short,2019-03-01,2019-04-01,0.86064,0.8723,0.011660000000000004,2019-04-23 09:00:00,2019-04-23 21:00:00,0.86802,0.8682,2019-05-13,0.8662,0.84898,0.8777570469798658,2019-05-17,0.8777570469798658,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,62.35757575757573,1.0
M,ALL,H12,D1,EURGBP,short,2020-09-01,2020-10-01,0.90762,0.92918,0.021560000000000024,2020-09-22 21:00:00,2020-09-23 09:00:00,0.92158,0.92181,2020-12-11,0.91577,0.88606,0.9357095973154362,2021-01-20,0.88606,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,72.41666666666664,1.0
M,ALL,H12,D1,EURGBP,short,2024-02-01,2024-03-01,0.85586,0.86023,0.004370000000000096,2024-03-26 21:00:00,2024-03-27 09:00:00,0.8582,0.85854,2024-04-03,0.85642,0.8514899999999999,0.8606670000000001,2024-04-19,0.8606670000000001,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,28.92121212121225,1.0
M,ALL,H12,D1,EURGBP,short,2025-04-01,2025-05-01,0.85004,0.87384,0.023799999999999932,2025-04-23 21:00:00,2025-04-24 09:00:00,0.85592,0.85654,2025-06-18,0.8554,0.8262400000000001,0.87622,2025-10-28,0.87622,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,48.54090909090908,1.0
M,ALL,H12,D1,EURJPY,long,2015-01-01,2015-02-02,130.1565,132.666,2.5095000000000027,2015-01-30 10:00:00,2015-02-01 22:00:00,132.292,132.372,2015-03-05,132.489,135.1755,129.90555,2015-03-10,129.90555,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,157.8962121212121,1.0
M,ALL,H12,D1,EURJPY,long,2015-03-02,2015-04-01,126.097,128.933,2.8359999999999985,2015-04-15 21:00:00,2015-04-16 09:00:00,126.749,126.7955,2016-01-07,128.6255,131.769,125.8134,2016-01-29,131.769,win,1.1178478716973195,wickdiffs_M_H12_ALL_20260123_082331.csv,107.2553030303032,1.0
M,ALL,H12,D1,EURJPY,long,2019-01-01,2019-02-01,118.484,124.622,6.138000000000005,2019-01-24 10:00:00,2019-01-24 22:00:00,123.794,123.795,2019-03-28,124.179,130.76,117.8702,2019-08-05,117.8702,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,90.35151515151529,1.0
M,ALL,H12,D1,EURJPY,long,2023-07-03,2023-08-01,151.412,156.455,5.043000000000006,2023-08-04 09:00:00,2023-08-06 21:00:00,155.803,155.96,2023-10-03,156.053,161.49800000000002,150.9077,2023-11-08,161.49800000000002,win,1.0582473325170603,wickdiffs_M_H12_ALL_20260123_082331.csv,123.5499999999997,1.0
M,ALL,H12,D1,EURJPY,short,2015-05-01,2015-06-01,136.452,141.057,4.60499999999999,2015-06-26 09:00:00,2015-06-28 21:00:00,138.354,138.682,2015-08-11,138.1575,131.847,142.39273489932884,2015-10-29,131.847,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,140.4045454545455,1.0
M,ALL,H12,D1,EURJPY,short,2023-02-01,2023-03-01,144.066,145.676,1.6099999999999852,2023-03-06 10:00:00,2023-03-06 22:00:00,145.382,145.442,2023-04-04,144.327,142.45600000000002,145.96169696969696,2023-04-11,145.96169696969696,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,163.4696969696971,1.0
M,ALL,H12,D1,EURJPY,short,2025-07-01,2025-08-01,172.101,173.902,1.8009999999999877,2025-08-12 09:00:00,2025-08-12 21:00:00,172.861,173.02,2025-09-02,172.7,170.3,174.31073825503353,2025-09-18,174.31073825503353,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,112.2575757575756,1.0
M,ALL,H12,D1,EURNZD,long,2016-11-01,2016-12-01,1.46922,1.495365,0.026145000000000085,2016-12-13 22:00:00,2016-12-14 10:00:00,1.471595,1.471695,2017-01-25,1.472835,1.5215100000000001,1.4401672147651003,2017-03-08,1.5215100000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,137.1999999999999,1.0
M,ALL,H12,D1,EURNZD,long,2018-01-01,2018-02-01,1.65217,1.685695,0.03352500000000003,2018-02-21 22:00:00,2018-02-22 10:00:00,1.67476,1.6764,2018-04-10,1.678135,1.71922,1.6488174999999998,2018-04-24,1.71922,win,1.4013814274750538,wickdiffs_M_H12_ALL_20260123_082331.csv,123.810606060606,1.0
M,ALL,H12,D1,EURNZD,long,2019-07-01,2019-08-01,1.65272,1.6887,0.03598000000000012,2019-07-31 21:00:00,2019-08-01 09:00:00,1.68032,1.6836,2019-12-06,1.68436,1.7246800000000002,1.649122,2020-02-26,1.7246800000000002,win,1.1442193087008348,wickdiffs_M_H12_ALL_20260123_082331.csv,113.1651515151516,1.0
M,ALL,H12,D1,EURNZD,long,2021-08-02,2021-09-01,1.6533,1.67555,0.022250000000000103,2021-09-23 09:00:00,2021-09-23 21:00:00,1.65544,1.65829,2021-10-12,1.6637,1.6978000000000002,1.6408140939597313,2021-10-15,1.6408140939597313,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,119.6924242424241,1.0
M,ALL,H12,D1,EURNZD,long,2023-05-01,2023-06-01,1.71672,1.77512,0.05840000000000001,2023-06-16 09:00:00,2023-06-18 21:00:00,1.75245,1.75366,2023-07-06,1.76916,1.83352,1.71088,2023-08-14,1.83352,win,1.1043239533287552,wickdiffs_M_H12_ALL_20260123_082331.csv,141.5530303030305,1.0
M,ALL,H12,D1,EURNZD,short,2015-01-01,2015-02-02,1.55553,1.58226,0.02672999999999992,2015-02-02 22:00:00,2015-02-03 10:00:00,1.578355,1.58226,2015-06-03,1.576225,1.5288000000000002,1.6080538590604025,2015-06-11,1.6080538590604025,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,179.5492424242424,1.0
M,ALL,H12,D1,EURNZD,short,2025-04-01,2025-05-01,1.90926,2.00108,0.09182000000000001,2025-04-29 21:00:00,2025-04-30 09:00:00,1.92174,1.92646,2025-06-13,1.91996,1.81744,2.010262,2025-09-22,2.010262,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,181.078787878788,1.0
M,ALL,H12,D1,EURUSD,long,2016-06-01,2016-07-01,1.0912,1.11062,0.019419999999999993,2016-07-28 09:00:00,2016-07-28 21:00:00,1.10686,1.10728,2016-08-05,1.108725,1.13004,1.089258,2016-08-16,1.13004,win,1.0949298813376525,wickdiffs_M_H12_ALL_20260123_082331.csv,88.70151515151521,1.0
M,ALL,H12,D1,EURUSD,long,2018-06-01,2018-07-02,1.15078,1.1685,0.01772000000000018,2018-06-27 21:00:00,2018-06-28 09:00:00,1.15272,1.15504,2018-08-06,1.15536,1.1862200000000003,1.1346485906040267,2018-08-14,1.1346485906040267,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,85.9166666666668,1.0
M,ALL,H12,D1,EURUSD,long,2018-08-01,2018-09-03,1.13008,1.16019,0.03011000000000008,2018-08-16 09:00:00,2018-08-16 21:00:00,1.13478,1.13663,2018-10-25,1.13748,1.1903000000000001,1.1020303355704697,2019-08-30,1.1020303355704697,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,79.43030303030314,1.0
M,ALL,H12,D1,EURUSD,long,2020-02-03,2020-03-02,1.06361,1.10277,0.039160000000000084,2020-03-24 09:00:00,2020-03-24 21:00:00,1.0746,1.07606,2020-04-23,1.07777,1.1419300000000001,1.034709597315436,2020-06-10,1.1419300000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,103.1621212121213,1.0
M,ALL,H12,D1,EURUSD,long,2021-11-01,2021-12-01,1.11861,1.13392,0.015309999999999935,2021-12-28 22:00:00,2021-12-29 10:00:00,1.12738,1.12786,2022-01-04,1.12864,1.14923,1.1148212080536914,2022-01-27,1.1148212080536914,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,64.98484848484838,1.0
M,ALL,H12,D1,EURUSD,short,2015-06-01,2015-07-01,1.11381,1.14364,0.029830000000000023,2015-07-10 09:00:00,2015-07-12 21:00:00,1.119715,1.121605,2015-08-12,1.11607,1.08398,1.146623,2015-08-24,1.146623,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,129.8272727272728,1.0
M,ALL,H12,D1,EURUSD,short,2016-07-01,2016-08-01,1.11746,1.13664,0.019180000000000197,2016-08-25 21:00:00,2016-08-26 09:00:00,1.130785,1.1341,2016-09-08,1.126145,1.0982799999999997,1.1448463422818793,2016-10-14,1.0982799999999997,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,88.58333333333344,1.0
M,ALL,H12,D1,EURUSD,short,2020-03-02,2020-04-01,1.10336,1.14963,0.04627000000000003,2020-03-10 21:00:00,2020-03-11 09:00:00,1.1352,1.13668,2020-06-04,1.13364,1.0570899999999999,1.1850158389261745,2020-07-31,1.1850158389261745,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,113.3969696969698,1.0
M,ALL,H12,D1,NZDCAD,long,2017-08-01,2017-09-01,0.87414,0.895775,0.02163499999999996,2017-09-11 09:00:00,2017-09-11 21:00:00,0.87414,0.87726,2017-10-19,0.87766,0.91741,0.8509821476510068,2018-01-23,0.91741,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,79.98484848484846,1.0
M,ALL,H12,D1,NZDCAD,long,2018-09-03,2018-10-01,0.83222,0.85504,0.022820000000000062,2018-10-08 21:00:00,2018-10-09 09:00:00,0.8341,0.83523,2019-08-30,0.83981,0.8778600000000001,0.814273087248322,2019-12-27,0.8778600000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,57.42121212121222,1.0
M,ALL,H12,D1,NZDCAD,long,2020-02-03,2020-03-02,0.80186,0.8367,0.03483999999999998,2020-03-25 21:00:00,2020-03-26 09:00:00,0.82243,0.828,2020-04-03,0.83229,0.87154,0.798376,2020-06-04,0.87154,win,1.1573391519726368,wickdiffs_M_H12_ALL_20260123_082331.csv,103.5924242424242,1.0
M,ALL,H12,D1,NZDCAD,long,2020-05-01,2020-06-01,0.83447,0.85434,0.019869999999999943,2020-05-15 09:00:00,2020-05-17 21:00:00,0.83447,0.8358,2022-01-28,0.83588,0.8742099999999999,0.8101551677852349,2022-03-04,0.8742099999999999,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,58.83030303030304,1.0
M,ALL,H12,D1,NZDCAD,long,2023-06-01,2023-07-03,0.80296,0.81334,0.010379999999999945,2023-06-29 09:00:00,2023-06-29 21:00:00,0.80296,0.8032,2023-08-14,0.80432,0.8237199999999999,0.7912998657718122,2023-11-15,0.8237199999999999,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,71.29848484848476,1.0
M,ALL,H12,D1,NZDCAD,short,2015-07-01,2015-08-03,0.862615,0.883135,0.020519999999999983,2015-08-21 09:00:00,2015-08-23 21:00:00,0.88153,0.883135,2015-10-15,0.88148,0.842095,0.9079128859060404,2015-12-09,0.9079128859060404,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,104.6234848484848,1.0
M,ALL,H12,D1,NZDCAD,short,2020-09-01,2020-10-01,0.88128,0.89402,0.012740000000000085,2020-10-28 21:00:00,2020-10-29 09:00:00,0.88584,0.88612,2020-11-06,0.88452,0.8685399999999999,0.895294,2020-11-11,0.895294,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,63.08030303030307,1.0
M,ALL,H12,D1,NZDCAD,short,2021-04-01,2021-05-03,0.88038,0.90826,0.027879999999999905,2021-05-26 21:00:00,2021-05-27 09:00:00,0.88436,0.88446,2021-07-16,0.88262,0.8525000000000001,0.911048,2022-01-11,0.8525000000000001,win,1.059518784297165,wickdiffs_M_H12_ALL_20260123_082331.csv,65.81363636363642,1.0
M,ALL,H12,D1,NZDCAD,short,2022-12-01,2023-01-02,0.86027,0.88184,0.021569999999999978,2023-01-30 10:00:00,2023-01-30 22:00:00,0.8669,0.86694,2023-02-02,0.86209,0.8387,0.8839969999999999,2023-02-16,0.8387,win,1.0676952572237244,wickdiffs_M_H12_ALL_20260123_082331.csv,89.09393939393941,1.0
M,ALL,H12,D1,NZDCHF,long,2016-02-01,2016-03-01,0.637245,0.657955,0.020710000000000006,2016-02-16 10:00:00,2016-02-16 22:00:00,0.646225,0.64658,2016-04-07,0.647905,0.678665,0.6272607046979866,2016-04-20,0.678665,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,101.7787878787878,1.0
M,ALL,H12,D1,NZDCHF,long,2018-06-01,2018-07-02,0.66526,0.67104,0.005780000000000007,2018-07-04 09:00:00,2018-07-04 21:00:00,0.67019,0.67038,2018-08-03,0.6705,0.67682,0.664682,2018-08-09,0.664682,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,52.82575757575759,1.0
M,ALL,H12,D1,NZDCHF,long,2019-03-01,2019-04-01,0.67186,0.67724,0.00537999999999994,2019-04-24 09:00:00,2019-04-24 21:00:00,0.672,0.67206,2019-05-06,0.67262,0.6826199999999999,0.665908590604027,2019-05-08,0.665908590604027,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,48.13333333333333,1.0
M,ALL,H12,D1,NZDCHF,long,2019-08-01,2019-09-02,0.6163,0.62407,0.007770000000000055,2019-09-22 21:00:00,2019-09-23 09:00:00,0.61962,0.61982,2019-10-01,0.6201,0.6318400000000001,0.6122208053691275,2019-10-04,0.6318400000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,52.05,1.0
M,ALL,H12,D1,NZDCHF,long,2020-03-02,2020-04-01,0.53,0.57295,0.04294999999999993,2020-03-22 21:00:00,2020-03-23 09:00:00,0.55179,0.55452,2022-09-28,0.55908,0.6158999999999999,0.5209457718120807,2023-08-17,0.5209457718120807,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,59.16212121212122,1.0
M,ALL,H12,D1,NZDCHF,long,2022-12-01,2023-01-02,0.5791,0.58722,0.008120000000000016,2023-01-04 22:00:00,2023-01-05 10:00:00,0.58137,0.58143,2023-02-07,0.58321,0.59534,0.5750690604026846,2023-02-20,0.5750690604026846,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,61.06515151515157,1.0
M,ALL,H12,D1,NZDCHF,long,2025-04-01,2025-05-01,0.4637,0.48993,0.026229999999999976,2025-04-14 09:00:00,2025-04-14 21:00:00,0.4768,0.47801,2025-07-07,0.47846,0.51616,0.45315798657718126,2025-10-17,0.45315798657718126,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,57.71969696969695,1.0
M,ALL,H12,D1,NZDCHF,short,2017-12-01,2018-01-01,0.6909,0.70949,0.018589999999999995,2018-01-22 22:00:00,2018-01-23 10:00:00,0.70564,0.70668,2018-04-10,0.70457,0.67231,0.7262210067114094,2018-06-29,0.67231,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,58.81212121212128,1.0
M,ALL,H12,D1,NZDCHF,short,2020-09-01,2020-10-01,0.60906,0.61861,0.009549999999999947,2020-10-02 09:00:00,2020-10-04 21:00:00,0.61126,0.61133,2020-11-03,0.61066,0.5995100000000001,0.619565,2020-11-09,0.619565,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,50.55909090909098,1.0
M,ALL,H12,D1,NZDJPY,long,2015-03-02,2015-04-01,87.3135,89.742,2.4284999999999997,2015-04-13 21:00:00,2015-04-14 09:00:00,89.034,89.0875,2015-05-07,89.222,92.1705,87.07065,2015-06-11,87.07065,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,100.8742424242424,1.0
M,ALL,H12,D1,NZDJPY,long,2020-03-02,2020-04-01,59.502,64.092,4.589999999999996,2020-04-03 09:00:00,2020-04-05 21:00:00,63.35,63.504,2020-05-15,63.531,68.68199999999999,59.043000000000006,2020-06-02,68.68199999999999,win,1.1477272727272723,wickdiffs_M_H12_ALL_20260123_082331.csv,123.919696969697,1.0
M,ALL,H12,D1,NZDJPY,long,2022-12-01,2023-01-02,81.04,83.262,2.221999999999994,2023-01-18 22:00:00,2023-01-19 10:00:00,81.824,81.844,2023-03-15,82.569,85.484,80.61262416107384,2023-03-24,80.61262416107384,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,102.3257575757576,1.0
M,ALL,H12,D1,NZDJPY,short,2015-10-01,2015-11-02,81.7355,82.6935,0.9579999999999984,2015-10-26 09:00:00,2015-10-26 21:00:00,82.216,82.268,2015-12-03,82.0095,80.7775,83.03453030303031,2015-12-04,83.03453030303031,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,102.5030303030305,1.0
M,ALL,H12,D1,NZDJPY,short,2016-11-01,2016-12-01,81.063,83.7395,2.6765000000000043,2016-12-27 22:00:00,2016-12-28 10:00:00,81.4945,81.532,2017-01-03,81.454,78.3865,84.00715000000001,2017-03-22,78.3865,win,1.2014570236766253,wickdiffs_M_H12_ALL_20260123_082331.csv,84.59848484848476,1.0
M,ALL,H12,D1,NZDJPY,short,2023-04-03,2023-05-01,84.262,87.312,3.049999999999997,2023-05-28 21:00:00,2023-05-29 09:00:00,85.094,85.342,2023-06-06,84.88,81.212,87.61699999999999,2023-06-16,87.61699999999999,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,94.59393939393946,1.0
M,ALL,H12,D1,NZDJPY,short,2024-02-01,2024-03-01,91.29,93.454,2.1639999999999873,2024-03-20 21:00:00,2024-03-21 09:00:00,92.024,92.204,2024-04-09,91.96,89.12600000000002,93.86201342281876,2024-04-26,93.86201342281876,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,59.11515151515145,1.0
M,ALL,H12,D1,NZDUSD,long,2015-03-02,2015-04-01,0.71913,0.74698,0.02784999999999993,2015-03-17 21:00:00,2015-03-18 09:00:00,0.72752,0.72844,2015-05-20,0.7307,0.7748299999999999,0.7010825503355705,2015-06-11,0.7010825503355705,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,101.7575757575758,1.0
M,ALL,H12,D1,NZDUSD,long,2018-08-01,2018-09-03,0.65012,0.66202,0.011900000000000022,2018-09-11 21:00:00,2018-09-12 09:00:00,0.65025,0.6511,2018-10-03,0.6516,0.6739200000000001,0.6366201342281878,2018-11-06,0.6739200000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,53.18636363636361,1.0
M,ALL,H12,D1,NZDUSD,long,2019-05-01,2019-06-03,0.64818,0.65356,0.005380000000000051,2019-06-17 09:00:00,2019-06-17 21:00:00,0.64906,0.64916,2019-08-05,0.65283,0.6589400000000001,0.6476419999999999,2019-08-06,0.6589400000000001,win,1.1777178103315273,wickdiffs_M_H12_ALL_20260123_082331.csv,45.22121212121223,1.0
M,ALL,H12,D1,NZDUSD,long,2023-08-01,2023-09-01,0.58592,0.59664,0.010719999999999952,2023-09-07 09:00:00,2023-09-07 21:00:00,0.58699,0.58736,2023-10-04,0.59126,0.6073599999999999,0.5804546308724833,2023-10-25,0.5804546308724833,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,61.74545454545465,1.0
M,ALL,H12,D1,NZDUSD,short,2023-03-01,2023-04-03,0.62552,0.63809,0.012570000000000081,2023-04-13 09:00:00,2023-04-13 21:00:00,0.63149,0.6315,2023-05-05,0.62948,0.6129499999999999,0.6405739597315437,2023-05-24,0.6129499999999999,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,69.35303030303021,1.0
M,ALL,H12,D1,USDCAD,long,2017-09-01,2017-10-02,1.2062,1.24714,0.040939999999999976,2017-09-21 21:00:00,2017-09-22 09:00:00,1.22541,1.22771,2018-01-31,1.23157,1.28808,1.193643825503356,2018-03-01,1.28808,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,86.30833333333341,1.0
M,ALL,H12,D1,USDCAD,long,2020-12-01,2021-01-01,1.2589,1.27342,0.014520000000000088,2021-01-20 22:00:00,2021-01-21 10:00:00,1.2589,1.26102,2021-02-16,1.26908,1.28794,1.2564222818791946,2021-02-24,1.2564222818791946,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,81.55000000000008,1.0
M,ALL,H12,D1,USDCAD,long,2023-03-01,2023-04-03,1.33011,1.35157,0.021460000000000035,2023-04-13 21:00:00,2023-04-14 09:00:00,1.33011,1.33172,2023-05-08,1.33721,1.37303,1.3131697315436242,2023-06-27,1.3131697315436242,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,87.74090909090923,1.0
M,ALL,H12,D1,USDCAD,short,2016-01-01,2016-02-01,1.39748,1.46903,0.07155,2016-01-19 22:00:00,2016-01-20 10:00:00,1.466485,1.46903,2020-03-19,1.45138,1.32593,1.535574630872483,2020-08-05,1.32593,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,80.78181818181825,1.0
M,ALL,H12,D1,USDCAD,short,2017-08-01,2017-09-01,1.24825,1.27784,0.029590000000000005,2017-08-17 09:00:00,2017-08-17 21:00:00,1.2684,1.26912,2017-10-24,1.267485,1.21866,1.3002534563758388,2018-03-15,1.3002534563758388,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,93.56515151515144,1.0
