mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,OUTSIDE,H4,H4,EURAUD,long,2016-11-07,2016-11-14,1.407465,1.43863,0.03116500000000011,2016-11-15 18:00:00,2016-11-15 22:00:00,1.418,1.418535,2016-11-25 06:00:00,1.42366,1.4697950000000002,1.3887232575757575,2016-12-29 22:00:00,1.4697950000000002,win,1.3205295284767982,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,349.36742424242465,2.5
W,OUTSIDE,H4,H4,EURAUD,short,2019-08-05,2019-08-12,1.65076,1.67871,0.02794999999999992,2019-08-13 09:00:00,2019-08-13 13:00:00,1.66078,1.66202,2019-08-25 21:00:00,1.6584,1.62281,1.6829653030303031,2019-09-03 09:00:00,1.62281,win,1.44879140941584,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,245.65303030303082,2.5
W,OUTSIDE,H4,H4,EURAUD,short,2019-12-09,2019-12-16,1.61712,1.63141,0.014290000000000136,2019-12-17 22:00:00,2019-12-18 02:00:00,1.62808,1.62873,2020-01-07 22:00:00,1.62489,1.6028299999999998,1.6461439393939394,2020-01-30 14:00:00,1.6461439393939394,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,212.53939393939393,2.5
W,OUTSIDE,H4,H4,EURCAD,short,2018-12-03,2018-12-10,1.51625,1.53081,0.014559999999999906,2018-12-11 06:00:00,2018-12-11 10:00:00,1.527,1.52738,2018-12-18 10:00:00,1.52668,1.5016900000000002,1.5525593181818182,2018-12-20 18:00:00,1.5525593181818182,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,258.79318181818195,2.5
W,OUTSIDE,H4,H4,EURCAD,short,2019-08-05,2019-08-12,1.48077,1.49952,0.018750000000000044,2019-08-15 09:00:00,2019-08-15 13:00:00,1.48572,1.48722,2019-08-25 21:00:00,1.48278,1.4620199999999999,1.5022875757575758,2019-08-30 13:00:00,1.4620199999999999,win,1.0642019417475803,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,195.07575757575722,2.5
W,OUTSIDE,H4,H4,EURGBP,short,2020-03-16,2020-03-23,0.91857,0.95003,0.031460000000000043,2020-03-24 05:00:00,2020-03-24 09:00:00,0.92912,0.9317,2020-09-11 09:00:00,0.92475,0.88711,0.953176,2020-11-11 06:00:00,0.88711,win,1.3241398719482138,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,150.6848484848486,2.5
W,OUTSIDE,H4,H4,EURJPY,long,2016-02-22,2016-02-29,122.0775,124.617,2.539500000000004,2016-03-02 18:00:00,2016-03-02 22:00:00,123.093,123.2715,2016-03-09 10:00:00,123.466,127.15650000000001,120.32078030303029,2016-03-11 14:00:00,127.15650000000001,win,1.1733679537730461,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,314.52196969696973,2.5
W,OUTSIDE,H4,H4,EURJPY,long,2016-06-20,2016-06-27,109.5705,113.499,3.9284999999999997,2016-06-27 09:00:00,2016-06-27 13:00:00,111.3785,111.4815,2016-07-06 01:00:00,111.607,117.4275,107.70062416107383,2016-07-14 05:00:00,117.4275,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,370.30151515151533,2.5
W,OUTSIDE,H4,H4,EURJPY,long,2023-07-10,2023-07-17,153.412,155.862,2.4499999999999886,2023-07-18 09:00:00,2023-07-18 13:00:00,154.873,155.125,2023-07-27 01:00:00,155.349,158.31199999999998,152.26188636363636,2023-07-27 17:00:00,152.26188636363636,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,308.71136363636316,2.5
W,OUTSIDE,H4,H4,EURNZD,long,2023-07-24,2023-07-31,1.76868,1.78936,0.02068000000000003,2023-07-31 21:00:00,2023-08-01 01:00:00,1.7691,1.77,2023-09-27 13:00:00,1.77469,1.81004,1.7390758333333334,2023-10-19 05:00:00,1.81004,win,0.9925825397196811,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,356.1416666666665,2.5
W,OUTSIDE,H4,H4,EURNZD,short,2019-08-05,2019-08-12,1.73188,1.75748,0.025599999999999845,2019-08-14 09:00:00,2019-08-14 13:00:00,1.73994,1.7408,2019-08-22 05:00:00,1.73839,1.7062800000000002,1.7651732575757577,2019-09-12 09:00:00,1.7062800000000002,win,1.1988832915180456,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,267.8325757575756,2.5
W,OUTSIDE,H4,H4,EURNZD,short,2022-03-07,2022-03-14,1.60306,1.63312,0.030059999999999976,2022-03-17 13:00:00,2022-03-17 17:00:00,1.61486,1.61608,2022-03-29 09:00:00,1.61063,1.573,1.6447172727272727,2022-04-05 01:00:00,1.573,win,1.1039310859825073,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,340.87272727272693,2.5
W,OUTSIDE,H4,H4,EURNZD,short,2025-01-27,2025-02-03,1.8335,1.8516,0.018100000000000005,2025-02-04 06:00:00,2025-02-04 10:00:00,1.84404,1.84525,2025-02-12 14:00:00,1.8423,1.8154,1.8696854545454547,2025-03-03 22:00:00,1.8696854545454547,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,273.8545454545457,2.5
W,OUTSIDE,H4,H4,EURUSD,long,2016-06-20,2016-06-27,1.0912,1.11086,0.01966000000000001,2016-06-27 21:00:00,2016-06-28 01:00:00,1.101045,1.10177,2016-07-08 09:00:00,1.102475,1.13052,1.0791314015151516,2016-08-16 09:00:00,1.13052,win,1.2014000334268458,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,233.43598484848516,2.5
W,OUTSIDE,H4,H4,GBPCHF,long,2024-10-28,2024-11-04,1.11074,1.1254,0.014659999999999895,2024-11-04 14:00:00,2024-11-04 18:00:00,1.11682,1.11792,2024-11-18 06:00:00,1.11896,1.1400599999999999,1.0992623484848485,2025-02-13 06:00:00,1.1400599999999999,win,1.0711936894492098,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,196.9765151515145,2.5
W,OUTSIDE,H4,H4,GBPCHF,short,2018-09-10,2018-09-17,1.26467,1.27913,0.01446000000000014,2018-09-21 01:00:00,2018-09-21 05:00:00,1.27286,1.27288,2018-09-25 17:00:00,1.27228,1.2502099999999998,1.292535681818182,2018-10-04 17:00:00,1.292535681818182,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,202.55681818181804,2.5
W,OUTSIDE,H4,H4,GBPJPY,long,2015-07-06,2015-07-13,185.004,190.517,5.513000000000005,2015-07-12 21:00:00,2015-07-13 01:00:00,189.368,189.781,2015-08-24 01:00:00,189.9995,196.03,184.4527,2015-08-24 13:00:00,184.4527,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,404.3064393939395,2.5
W,OUTSIDE,H4,H4,GBPJPY,short,2019-12-09,2019-12-16,145.8,147.96,2.1599999999999966,2019-12-16 02:00:00,2019-12-16 06:00:00,146.566,146.814,2021-02-15 10:00:00,146.464,143.64000000000001,149.1101893939394,2021-02-23 22:00:00,149.1101893939394,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,264.61893939393957,2.5
W,OUTSIDE,H4,H4,GBPNZD,short,2017-10-23,2017-10-30,1.90927,1.94327,0.03400000000000003,2017-11-01 09:00:00,2017-11-01 13:00:00,1.93028,1.93132,2017-11-16 10:00:00,1.926795,1.87527,1.971558787878788,2017-11-30 14:00:00,1.971558787878788,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,447.6378787878788,2.5
W,OUTSIDE,H4,H4,GBPNZD,short,2021-06-14,2021-06-21,1.99129,2.03286,0.041569999999999885,2021-06-22 01:00:00,2021-06-22 05:00:00,1.99524,1.9962,2021-07-13 09:00:00,1.9948,1.9497200000000001,2.037017,2021-08-31 09:00:00,1.9497200000000001,win,1.0678162825401996,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,378.70075757575734,2.5
W,OUTSIDE,H4,H4,GBPUSD,long,2020-03-16,2020-03-23,1.14116,1.16497,0.02381000000000011,2020-03-23 13:00:00,2020-03-23 17:00:00,1.14472,1.1461,2022-09-05 01:00:00,1.14646,1.1887800000000002,1.1131438636363638,2022-09-23 09:00:00,1.1131438636363638,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,333.1613636363638,2.5
W,OUTSIDE,H4,H4,GBPUSD,short,2018-09-17,2018-09-24,1.30787,1.32992,0.022049999999999903,2018-09-26 21:00:00,2018-09-27 01:00:00,1.31775,1.31784,2018-10-10 05:00:00,1.3138,1.2858200000000002,1.338917803030303,2018-10-25 13:00:00,1.2858200000000002,win,1.113950928201955,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,251.17803030302989,2.5
W,OUTSIDE,H4,H4,GBPUSD,short,2022-09-26,2022-10-03,1.11684,1.14958,0.03273999999999999,2022-10-07 05:00:00,2022-10-07 09:00:00,1.1219,1.12252,2022-10-13 09:00:00,1.12166,1.0841,1.1602768939393941,2022-10-26 05:00:00,1.1602768939393941,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,386.16893939393935,2.5
W,OUTSIDE,H4,H4,NZDCAD,long,2020-03-16,2020-03-23,0.80186,0.81821,0.016349999999999976,2020-03-22 21:00:00,2020-03-23 01:00:00,0.80896,0.8091,2022-05-13 13:00:00,0.80969,0.83456,0.7922140151515151,2022-05-25 01:00:00,0.83456,win,1.4230957634502739,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,174.75984848484836,2.5
W,OUTSIDE,H4,H4,NZDCAD,short,2018-12-03,2018-12-10,0.91389,0.9257,0.011809999999999987,2018-12-11 10:00:00,2018-12-11 14:00:00,0.92478,0.92516,2018-12-19 06:00:00,0.9244,0.90208,0.9423467424242424,2019-01-02 22:00:00,0.90208,win,1.2436797426729775,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,179.46742424242404,2.5
W,OUTSIDE,H4,H4,NZDCHF,long,2020-03-16,2020-03-23,0.53,0.56146,0.03145999999999993,2020-03-22 21:00:00,2020-03-23 01:00:00,0.55179,0.55214,2022-09-30 17:00:00,0.5527,0.5929199999999999,0.525706711409396,2022-11-29 06:00:00,0.5929199999999999,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,147.6795454545455,2.5
W,OUTSIDE,H4,H4,NZDCHF,short,2016-10-31,2016-11-07,0.709415,0.72599,0.016575000000000006,2016-11-10 14:00:00,2016-11-10 18:00:00,0.714045,0.71464,2016-11-21 14:00:00,0.713355,0.69284,0.7308563257575758,2016-12-09 06:00:00,0.7308563257575758,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,175.01325757575768,2.5
W,OUTSIDE,H4,H4,NZDCHF,short,2017-05-08,2017-05-15,0.68695,0.70123,0.01428000000000007,2017-05-15 09:00:00,2017-05-15 13:00:00,0.688845,0.69026,2017-05-26 17:00:00,0.688285,0.6726699999999999,0.7028576515151516,2017-06-14 09:00:00,0.7028576515151516,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,145.7265151515151,2.5
W,OUTSIDE,H4,H4,NZDJPY,long,2022-06-13,2022-06-20,82.974,85.24,2.265999999999991,2022-06-23 13:00:00,2022-06-23 17:00:00,84.387,84.427,2022-06-30 13:00:00,84.809,87.50599999999999,81.97042424242424,2022-09-07 21:00:00,87.50599999999999,win,0.9501243688149151,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,283.857575757576,2.5
W,OUTSIDE,H4,H4,NZDJPY,short,2022-03-21,2022-03-28,84.938,86.962,2.024000000000001,2022-04-01 09:00:00,2022-04-01 13:00:00,85.163,85.243,2022-04-04 01:00:00,85.034,82.914,87.1644,2022-04-19 21:00:00,87.1644,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,208.10833333333315,2.5
W,OUTSIDE,H4,H4,NZDJPY,short,2024-03-18,2024-03-25,90.751,92.204,1.4529999999999887,2024-03-26 09:00:00,2024-03-26 13:00:00,91.16,91.252,2024-04-03 17:00:00,91.116,89.29800000000002,92.60125757575757,2024-04-25 05:00:00,92.60125757575757,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,148.52575757575738,2.5
W,OUTSIDE,H4,H4,USDCAD,long,2025-01-06,2025-01-13,1.428,1.44242,0.0144200000000001,2025-01-15 10:00:00,2025-01-15 14:00:00,1.4302,1.43026,2025-01-20 14:00:00,1.43374,1.4568400000000001,1.4154772727272729,2025-01-30 18:00:00,1.4568400000000001,win,1.2648713226143735,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,182.62727272727258,2.5
W,OUTSIDE,H4,H4,USDCAD,short,2022-01-03,2022-01-10,1.26429,1.28138,0.01709000000000005,2022-01-10 14:00:00,2022-01-10 18:00:00,1.26966,1.26978,2022-01-24 14:00:00,1.26738,1.2471999999999999,1.287607196969697,2022-02-24 14:00:00,1.287607196969697,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,202.27196969696948,2.5
W,OUTSIDE,H4,H4,USDCAD,short,2022-03-07,2022-03-14,1.2753,1.29011,0.01480999999999999,2022-03-15 05:00:00,2022-03-15 09:00:00,1.28572,1.28715,2022-04-28 05:00:00,1.2818,1.26049,1.3040679545454545,2022-05-10 13:00:00,1.3040679545454545,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,222.67954545454523,2.5
W,OUTSIDE,H4,H4,USDJPY,long,2016-06-20,2016-06-27,98.987,102.199,3.2120000000000033,2016-06-27 09:00:00,2016-06-27 13:00:00,101.4015,101.4815,2016-07-05 13:00:00,101.52,105.411,98.4087196969697,2016-07-14 05:00:00,105.411,win,1.25061055932835,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,311.1280303030303,2.5
W,OUTSIDE,H4,H4,USDJPY,long,2017-06-05,2017-06-12,108.815,110.333,1.5180000000000007,2017-06-15 05:00:00,2017-06-15 09:00:00,109.48,109.612,2017-08-09 09:00:00,109.6845,111.851,107.5095909090909,2017-09-08 09:00:00,107.5095909090909,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,217.49090909090938,2.5
W,OUTSIDE,H4,H4,USDJPY,long,2020-07-27,2020-08-03,104.188,105.896,1.7079999999999984,2020-08-06 13:00:00,2020-08-06 17:00:00,105.302,105.404,2020-08-18 05:00:00,105.562,107.604,103.99323484848485,2020-11-05 10:00:00,103.99323484848485,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,156.87651515151498,2.5
