mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,ALL,H4,H4,AUDNZD,short,2024-01-22,2024-01-29,1.0796,1.08332,0.0037200000000001676,2024-01-22 22:00:00,2024-01-23 02:00:00,1.08328,1.08332,2024-03-20 17:00:00,1.08318,1.0758799999999997,1.0897029393939395,2024-03-25 21:00:00,1.0897029393939395,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,65.2293939393937,1.6
W,ALL,H4,H4,AUDNZD,short,2024-11-04,2024-11-11,1.10294,1.10918,0.006240000000000023,2024-11-13 22:00:00,2024-11-14 02:00:00,1.10456,1.10496,2024-11-18 06:00:00,1.10447,1.0967,1.1120102727272727,2024-11-21 22:00:00,1.1120102727272727,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,75.40272727272729,1.6
W,ALL,H4,H4,AUDUSD,long,2015-12-14,2015-12-21,0.709715,0.71743,0.007715000000000027,2015-12-17 14:00:00,2015-12-17 18:00:00,0.709715,0.710925,2016-01-06 02:00:00,0.71203,0.725145,0.6993663636363637,2016-01-07 10:00:00,0.6993663636363637,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,126.6363636363636,1.6
W,ALL,H4,H4,AUDUSD,long,2018-04-30,2018-05-07,0.74126,0.7539,0.012639999999999985,2018-05-09 21:00:00,2018-05-10 01:00:00,0.74498,0.74549,2018-05-15 13:00:00,0.74794,0.76654,0.73545677852349,2018-06-04 09:00:00,0.76654,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,99.59303030303039,1.6
W,ALL,H4,H4,AUDUSD,long,2020-12-21,2020-12-28,0.7462,0.75916,0.012959999999999972,2020-12-28 14:00:00,2020-12-28 18:00:00,0.75573,0.75674,2021-02-02 14:00:00,0.7585,0.7721199999999999,0.744904,2021-02-09 02:00:00,0.7721199999999999,win,1.0017652250661977,wickdiffs_W_H4_ALL_20260102_165320.csv,115.53030303030295,1.6
W,ALL,H4,H4,AUDUSD,long,2022-08-29,2022-09-05,0.66992,0.68119,0.011270000000000002,2022-09-07 09:00:00,2022-09-07 13:00:00,0.66992,0.67034,2022-09-15 13:00:00,0.67176,0.69246,0.657707090909091,2022-09-22 05:00:00,0.657707090909091,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,140.52909090909088,1.6
W,ALL,H4,H4,AUDUSD,short,2019-03-11,2019-03-18,0.70848,0.71683,0.008349999999999969,2019-03-22 01:00:00,2019-03-22 05:00:00,0.71076,0.71152,2019-03-25 09:00:00,0.7104,0.70013,0.7203654545454545,2019-04-17 01:00:00,0.7203654545454545,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,99.65454545454534,1.6
W,ALL,H4,H4,AUDUSD,short,2020-08-10,2020-08-17,0.71707,0.72755,0.010480000000000045,2020-08-19 05:00:00,2020-08-19 09:00:00,0.72724,0.72755,2020-08-27 13:00:00,0.72421,0.7065899999999999,0.7367249393939395,2020-08-28 17:00:00,0.7367249393939395,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,125.14939393939395,1.6
W,ALL,H4,H4,AUDUSD,short,2021-01-18,2021-01-25,0.77156,0.77822,0.006659999999999999,2021-01-21 18:00:00,2021-01-21 22:00:00,0.77692,0.777,2021-02-11 10:00:00,0.77672,0.7649,0.7875124242424242,2021-02-19 14:00:00,0.7875124242424242,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,107.92424242424231,1.6
W,ALL,H4,H4,AUDUSD,short,2022-05-02,2022-05-09,0.70766,0.72664,0.018979999999999997,2022-05-06 13:00:00,2022-05-06 17:00:00,0.71056,0.71174,2022-05-23 05:00:00,0.71034,0.68868,0.7285379999999999,2022-06-14 09:00:00,0.68868,win,1.1902406857896521,wickdiffs_W_H4_ALL_20260102_165320.csv,138.55393939393943,1.6
W,ALL,H4,H4,AUDUSD,short,2023-01-09,2023-01-16,0.6976,0.70638,0.00878000000000001,2023-01-18 10:00:00,2023-01-18 14:00:00,0.70558,0.70638,2023-01-24 14:00:00,0.70454,0.68882,0.7204494242424243,2023-02-06 10:00:00,0.68882,win,0.9880935828011271,wickdiffs_W_H4_ALL_20260102_165320.csv,159.0942424242423,1.6
W,ALL,H4,H4,AUDUSD,short,2023-03-27,2023-04-03,0.6685,0.67934,0.010840000000000072,2023-04-03 21:00:00,2023-04-04 01:00:00,0.67888,0.67934,2023-04-13 17:00:00,0.67838,0.6576599999999999,0.6922860402684564,2023-04-28 09:00:00,0.6576599999999999,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,127.05727272727273,1.6
W,ALL,H4,H4,CADCHF,long,2015-01-19,2015-01-26,0.69066,0.70858,0.017919999999999936,2015-01-25 22:00:00,2015-01-26 02:00:00,0.70376,0.704415,2015-08-24 09:00:00,0.7056,0.7264999999999999,0.688868,2015-08-27 13:00:00,0.7264999999999999,win,1.2491035142242384,wickdiffs_W_H4_ALL_20260102_165320.csv,125.59409090909082,1.6
W,ALL,H4,H4,CADCHF,long,2015-04-27,2015-05-04,0.75156,0.76707,0.015510000000000024,2015-05-08 05:00:00,2015-05-08 09:00:00,0.76053,0.76092,2015-05-14 09:00:00,0.76354,0.78258,0.7495200909090909,2015-05-29 13:00:00,0.7495200909090909,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,140.199090909091,1.6
W,ALL,H4,H4,CADCHF,long,2015-10-12,2015-10-19,0.7286,0.738685,0.01008500000000001,2015-10-21 13:00:00,2015-10-21 17:00:00,0.7286,0.72888,2015-12-09 06:00:00,0.729895,0.74877,0.7172272147651005,2015-12-11 14:00:00,0.7172272147651005,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,124.47878787878817,1.6
W,ALL,H4,H4,CADCHF,long,2016-03-07,2016-03-14,0.73346,0.74352,0.010059999999999958,2016-03-10 14:00:00,2016-03-10 18:00:00,0.73346,0.73386,2016-03-24 13:00:00,0.73586,0.7535799999999999,0.7189900454545455,2016-04-13 13:00:00,0.7535799999999999,win,1.050388129514816,wickdiffs_W_H4_ALL_20260102_165320.csv,168.69954545454536,1.6
W,ALL,H4,H4,CADCHF,long,2017-04-03,2017-04-10,0.74422,0.7527,0.008480000000000043,2017-04-04 09:00:00,2017-04-04 13:00:00,0.74422,0.74431,2017-04-18 17:00:00,0.74448,0.7611800000000001,0.7332719463087248,2017-04-25 05:00:00,0.7332719463087248,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,82.76787878787876,1.6
W,ALL,H4,H4,CADCHF,long,2017-08-21,2017-08-28,0.75598,0.766275,0.010295000000000054,2017-08-31 01:00:00,2017-08-31 05:00:00,0.76076,0.76214,2017-11-30 14:00:00,0.762915,0.7765700000000001,0.7529896666666667,2017-12-04 10:00:00,0.7765700000000001,win,1.3757724341751838,wickdiffs_W_H4_ALL_20260102_165320.csv,99.25333333333327,1.6
W,ALL,H4,H4,CADCHF,long,2017-10-23,2017-10-30,0.77082,0.779145,0.008325000000000027,2017-10-25 13:00:00,2017-10-25 17:00:00,0.77082,0.77089,2017-11-15 14:00:00,0.7737,0.78747,0.7633426060606061,2017-11-30 14:00:00,0.7633426060606061,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,103.57393939393941,1.6
W,ALL,H4,H4,CADCHF,long,2017-11-27,2017-12-04,0.76162,0.76946,0.00784000000000007,2017-12-01 14:00:00,2017-12-01 18:00:00,0.76592,0.76616,2017-12-18 14:00:00,0.76662,0.7773000000000001,0.7572503939393939,2017-12-21 14:00:00,0.7773000000000001,win,1.1398558200758886,wickdiffs_W_H4_ALL_20260102_165320.csv,93.69606060606057,1.6
W,ALL,H4,H4,CADCHF,long,2018-02-12,2018-02-19,0.7335,0.73878,0.005279999999999951,2018-02-22 18:00:00,2018-02-22 22:00:00,0.7335,0.73362,2018-03-01 22:00:00,0.73374,0.7440599999999999,0.7237881515151515,2018-03-05 10:00:00,0.7237881515151515,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,99.51848484848475,1.6
W,ALL,H4,H4,CADCHF,long,2018-12-03,2018-12-10,0.73526,0.7438,0.008539999999999992,2018-12-11 06:00:00,2018-12-11 10:00:00,0.73526,0.73566,2018-12-18 18:00:00,0.73712,0.75234,0.7269052348993289,2018-12-24 14:00:00,0.7269052348993289,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,88.27393939393936,1.6
W,ALL,H4,H4,CADCHF,long,2019-07-15,2019-07-22,0.74704,0.75174,0.0046999999999999265,2019-07-23 09:00:00,2019-07-23 13:00:00,0.74704,0.74744,2019-08-01 21:00:00,0.74746,0.7564399999999999,0.740196696969697,2019-08-05 01:00:00,0.740196696969697,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,72.63303030303024,1.6
W,ALL,H4,H4,CADCHF,long,2019-08-05,2019-08-12,0.72655,0.73574,0.00918999999999992,2019-08-15 09:00:00,2019-08-15 13:00:00,0.7294,0.73088,2019-08-25 21:00:00,0.73234,0.7449299999999999,0.7238903355704699,2019-08-30 09:00:00,0.7449299999999999,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,80.72515151515145,1.6
W,ALL,H4,H4,CADCHF,long,2021-05-17,2021-05-24,0.7395,0.74402,0.0045199999999999685,2021-05-27 01:00:00,2021-05-27 05:00:00,0.73967,0.73985,2021-06-09 13:00:00,0.74012,0.74854,0.7320291515151516,2021-07-08 05:00:00,0.7320291515151516,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,80.90848484848473,1.6
W,ALL,H4,H4,CADCHF,long,2021-07-12,2021-07-19,0.71733,0.72908,0.011749999999999927,2021-07-20 01:00:00,2021-07-20 05:00:00,0.7187,0.71916,2021-08-03 13:00:00,0.72033,0.7408299999999999,0.7065716107382551,2021-10-07 17:00:00,0.7408299999999999,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,76.1951515151514,1.6
W,ALL,H4,H4,CADCHF,long,2021-12-13,2021-12-20,0.70975,0.71698,0.007229999999999959,2021-12-22 10:00:00,2021-12-22 14:00:00,0.71352,0.71382,2021-12-29 14:00:00,0.71474,0.7242099999999999,0.7060205454545455,2022-01-06 18:00:00,0.7242099999999999,win,1.0860771107450269,wickdiffs_W_H4_ALL_20260102_165320.csv,87.19454545454548,1.6
W,ALL,H4,H4,CADCHF,long,2023-01-30,2023-02-06,0.68242,0.69096,0.008539999999999992,2023-02-03 06:00:00,2023-02-03 10:00:00,0.68305,0.68365,2023-02-22 06:00:00,0.68442,0.6995,0.6742991946308725,2023-03-09 18:00:00,0.6742991946308725,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,90.03727272727276,1.6
W,ALL,H4,H4,CADCHF,long,2024-07-29,2024-08-05,0.60603,0.61827,0.012240000000000029,2024-08-05 09:00:00,2024-08-05 13:00:00,0.60984,0.61006,2025-03-07 14:00:00,0.61082,0.63051,0.5976052348993289,2025-04-04 09:00:00,0.5976052348993289,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,72.4906060606062,1.6
W,ALL,H4,H4,CADCHF,long,2025-01-13,2025-01-20,0.62595,0.63154,0.005589999999999984,2025-01-23 10:00:00,2025-01-23 14:00:00,0.62969,0.63002,2025-01-27 02:00:00,0.6304,0.63713,0.6239560303030303,2025-01-30 18:00:00,0.6239560303030303,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,64.43969696969714,1.6
W,ALL,H4,H4,CADCHF,short,2015-02-09,2015-02-16,0.748695,0.7658,0.017105000000000037,2015-02-20 06:00:00,2015-02-20 10:00:00,0.765355,0.7658,2015-02-25 10:00:00,0.7644,0.73159,0.7864201342281879,2015-03-10 09:00:00,0.7864201342281879,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,205.19863636363618,1.6
W,ALL,H4,H4,CADCHF,short,2015-08-31,2015-09-07,0.732075,0.74485,0.01277499999999998,2015-09-11 09:00:00,2015-09-11 13:00:00,0.737925,0.739975,2015-09-23 09:00:00,0.73442,0.7193,0.7485093030303029,2015-10-07 13:00:00,0.7485093030303029,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,140.89303030303034,1.6
W,ALL,H4,H4,CADCHF,short,2017-12-04,2017-12-11,0.772315,0.78223,0.009915000000000007,2017-12-06 10:00:00,2017-12-06 14:00:00,0.78161,0.78223,2017-12-27 06:00:00,0.781455,0.7624,0.7942435906040269,2018-01-25 10:00:00,0.7624,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,93.61272727272731,1.6
W,ALL,H4,H4,CADCHF,short,2018-09-10,2018-09-17,0.7422,0.75002,0.00782000000000005,2018-09-21 13:00:00,2018-09-21 17:00:00,0.74268,0.7435,2018-09-24 09:00:00,0.74264,0.7343799999999999,0.750802,2018-09-27 13:00:00,0.750802,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,79.44060606060611,1.6
W,ALL,H4,H4,CADCHF,short,2019-09-23,2019-09-30,0.74817,0.75704,0.008870000000000045,2019-10-04 01:00:00,2019-10-04 05:00:00,0.74966,0.75077,2019-10-10 13:00:00,0.74954,0.7393,0.7579737272727273,2019-10-23 17:00:00,0.7579737272727273,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,84.33727272727283,1.6
W,ALL,H4,H4,CADCHF,short,2021-04-26,2021-05-03,0.74282,0.74767,0.00484999999999991,2021-05-06 17:00:00,2021-05-06 21:00:00,0.74726,0.74767,2021-05-11 17:00:00,0.74676,0.7379700000000001,0.755336,2021-06-14 09:00:00,0.7379700000000001,win,1.02495335820894,wickdiffs_W_H4_ALL_20260102_165320.csv,85.75999999999985,1.6
W,ALL,H4,H4,CADCHF,short,2021-05-10,2021-05-17,0.74455,0.75228,0.007729999999999904,2021-05-21 09:00:00,2021-05-21 13:00:00,0.74655,0.74703,2021-05-31 05:00:00,0.74568,0.7368200000000001,0.7543800606060606,2021-06-15 13:00:00,0.7368200000000001,win,1.0183837103189675,wickdiffs_W_H4_ALL_20260102_165320.csv,87.00060606060589,1.6
W,ALL,H4,H4,CADCHF,short,2021-12-06,2021-12-13,0.72339,0.73319,0.009800000000000031,2021-12-13 06:00:00,2021-12-13 10:00:00,0.72548,0.72624,2022-01-07 10:00:00,0.72527,0.71359,0.73417,2022-01-11 14:00:00,0.73417,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,85.45727272727275,1.6
W,ALL,H4,H4,CADCHF,short,2024-03-25,2024-04-01,0.66566,0.67216,0.00649999999999995,2024-04-05 05:00:00,2024-04-05 09:00:00,0.66682,0.6677,2024-04-08 09:00:00,0.66621,0.6591600000000001,0.67281,2024-04-17 05:00:00,0.6591600000000001,win,1.0681818181817933,wickdiffs_W_H4_ALL_20260102_165320.csv,58.55939393939389,1.6
W,ALL,H4,H4,CADJPY,long,2016-02-08,2016-02-15,79.284,81.768,2.4839999999999947,2016-02-19 14:00:00,2016-02-19 18:00:00,81.372,81.53,2016-02-23 06:00:00,81.531,84.252,79.0356,2016-02-26 18:00:00,84.252,win,1.090406347679725,wickdiffs_W_H4_ALL_20260102_165320.csv,203.78848484848464,1.6
W,ALL,H4,H4,CADJPY,long,2017-01-16,2017-01-23,84.807,86.028,1.2210000000000036,2017-01-23 18:00:00,2017-01-23 22:00:00,85.028,85.132,2017-02-07 06:00:00,85.164,87.24900000000001,83.57157575757576,2017-02-14 14:00:00,87.24900000000001,win,1.3093244529020025,wickdiffs_W_H4_ALL_20260102_165320.csv,159.2424242424243,1.6
W,ALL,H4,H4,CADJPY,long,2017-02-27,2017-03-06,84.192,85.246,1.054000000000002,2017-02-28 14:00:00,2017-02-28 18:00:00,84.192,84.241,2017-03-17 13:00:00,84.416,86.3,83.15003636363636,2017-03-22 05:00:00,83.15003636363636,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,126.59636363636392,1.6
W,ALL,H4,H4,CADJPY,long,2017-05-15,2017-05-22,80.658,82.339,1.6809999999999974,2017-05-19 09:00:00,2017-05-19 13:00:00,81.752,81.869,2017-05-31 13:00:00,81.8935,84.02,80.46631879194632,2017-06-16 05:00:00,84.02,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,123.4127272727274,1.6
W,ALL,H4,H4,CADJPY,long,2017-10-23,2017-10-30,87.789,88.758,0.9689999999999941,2017-10-31 09:00:00,2017-10-31 13:00:00,87.789,87.902,2017-11-17 10:00:00,87.911,89.72699999999999,86.69125757575758,2017-12-27 14:00:00,89.72699999999999,win,1.4888389252574308,wickdiffs_W_H4_ALL_20260102_165320.csv,121.9742424242427,1.6
W,ALL,H4,H4,CADJPY,long,2018-12-03,2018-12-10,83.568,84.63,1.0619999999999976,2018-12-06 22:00:00,2018-12-07 02:00:00,84.1,84.116,2018-12-17 18:00:00,84.159,85.692,83.02219696969698,2018-12-20 02:00:00,83.02219696969698,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,113.68030303030315,1.6
W,ALL,H4,H4,CADJPY,long,2019-08-05,2019-08-12,79.102,79.932,0.8299999999999983,2019-08-15 21:00:00,2019-08-16 01:00:00,79.595,79.647,2019-08-20 13:00:00,79.798,80.762,78.84694242424243,2019-08-25 21:00:00,78.84694242424243,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,95.10575757575756,1.6
W,ALL,H4,H4,CADJPY,long,2020-03-16,2020-03-23,73.812,77.034,3.2220000000000084,2020-03-23 01:00:00,2020-03-23 05:00:00,75.988,76.188,2020-03-30 13:00:00,76.258,80.25600000000001,73.4898,2020-06-02 13:00:00,80.25600000000001,win,1.4442598078173647,wickdiffs_W_H4_ALL_20260102_165320.csv,160.27090909090902,1.6
W,ALL,H4,H4,CADJPY,long,2020-07-27,2020-08-03,77.617,78.925,1.3079999999999927,2020-08-03 05:00:00,2020-08-03 09:00:00,78.688,78.7,2020-09-21 05:00:00,78.74,80.23299999999999,77.48620000000001,2020-10-08 13:00:00,80.23299999999999,win,1.1907800287127246,wickdiffs_W_H4_ALL_20260102_165320.csv,97.4636363636365,1.6
W,ALL,H4,H4,CADJPY,long,2022-07-25,2022-08-01,101.416,104.105,2.689000000000007,2022-08-05 05:00:00,2022-08-05 09:00:00,103.123,103.262,2022-08-11 09:00:00,103.394,106.79400000000001,101.11212080536913,2022-08-29 13:00:00,106.79400000000001,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,211.43363636363634,1.6
W,ALL,H4,H4,CADJPY,long,2023-10-02,2023-10-09,107.562,109.288,1.725999999999999,2023-10-09 13:00:00,2023-10-09 17:00:00,108.953,109.116,2023-10-19 01:00:00,109.12,111.014,107.3894,2023-11-21 06:00:00,107.3894,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,141.2375757575756,1.6
W,ALL,H4,H4,CADJPY,long,2023-11-13,2023-11-20,107.235,109.003,1.7680000000000007,2023-11-21 22:00:00,2023-11-22 02:00:00,108.056,108.102,2023-11-29 22:00:00,108.178,110.771,106.43773154362415,2023-12-07 10:00:00,106.43773154362415,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,123.78636363636349,1.6
W,ALL,H4,H4,CADJPY,long,2024-07-29,2024-08-05,101.66,105.544,3.8840000000000003,2024-08-06 17:00:00,2024-08-06 21:00:00,104.588,104.7,2024-09-06 13:00:00,104.984,109.428,101.27159999999999,2024-10-04 09:00:00,109.428,win,1.197069281327443,wickdiffs_W_H4_ALL_20260102_165320.csv,191.63151515151512,1.6
W,ALL,H4,H4,CADJPY,short,2015-08-10,2015-08-17,94.928,96.016,1.088000000000008,2015-08-13 01:00:00,2015-08-13 05:00:00,95.946,95.986,2022-03-22 09:00:00,95.808,93.83999999999999,97.12880536912753,2022-03-24 13:00:00,97.12880536912753,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,126.89090909090913,1.6
W,ALL,H4,H4,CADJPY,short,2017-05-08,2017-05-15,82.664,83.744,1.0799999999999983,2017-05-16 09:00:00,2017-05-16 13:00:00,83.476,83.528,2017-05-25 05:00:00,83.2495,81.584,84.49765454545454,2017-06-06 01:00:00,81.584,win,1.3343700153681375,wickdiffs_W_H4_ALL_20260102_165320.csv,124.81545454545468,1.6
W,ALL,H4,H4,CADJPY,short,2018-06-04,2018-06-11,84.745,85.646,0.9009999999999962,2018-06-13 13:00:00,2018-06-13 17:00:00,85.182,85.198,2018-07-12 05:00:00,85.14,83.84400000000001,86.3222393939394,2018-08-13 01:00:00,83.84400000000001,win,1.0962246788964884,wickdiffs_W_H4_ALL_20260102_165320.csv,118.22393939393949,1.6
W,ALL,H4,H4,CADJPY,short,2020-08-10,2020-08-17,80.345,80.989,0.6440000000000055,2020-08-13 21:00:00,2020-08-14 01:00:00,80.884,80.959,2020-08-25 21:00:00,80.852,79.701,81.94111212121213,2020-09-16 09:00:00,79.701,win,1.0568241575706734,wickdiffs_W_H4_ALL_20260102_165320.csv,108.91121212121224,1.6
W,ALL,H4,H4,CADJPY,short,2020-11-09,2020-11-16,79.666,81.426,1.7600000000000051,2020-11-10 14:00:00,2020-11-10 18:00:00,80.998,81.106,2020-12-02 06:00:00,80.981,77.90599999999999,83.04475838926174,2021-02-15 06:00:00,83.04475838926174,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,97.54060606060605,1.6
W,ALL,H4,H4,CHFJPY,long,2016-01-11,2016-01-18,115.352,116.888,1.5360000000000014,2016-01-22 10:00:00,2016-01-22 14:00:00,116.259,116.401,2016-01-26 06:00:00,116.4485,118.424,114.79248939393939,2016-01-29 02:00:00,118.424,win,1.192927142356547,wickdiffs_W_H4_ALL_20260102_165320.csv,165.60106060606049,1.6
W,ALL,H4,H4,CHFJPY,long,2016-02-15,2016-02-22,112.2885,113.774,1.4855000000000018,2016-02-22 22:00:00,2016-02-23 02:00:00,112.2885,112.337,2016-03-09 10:00:00,112.5085,115.2595,110.63790303030304,2016-03-10 14:00:00,115.2595,win,1.4706535103847937,wickdiffs_W_H4_ALL_20260102_165320.csv,187.05969696969686,1.6
W,ALL,H4,H4,CHFJPY,long,2016-06-20,2016-06-27,101.857,105.189,3.3319999999999936,2016-06-30 01:00:00,2016-06-30 05:00:00,104.3585,104.746,2016-07-05 05:00:00,104.7775,108.52099999999999,101.5238,2016-07-20 21:00:00,108.52099999999999,win,1.1505363125057542,wickdiffs_W_H4_ALL_20260102_165320.csv,210.62727272727267,1.6
W,ALL,H4,H4,CHFJPY,long,2017-01-09,2017-01-16,112.37,113.497,1.1269999999999953,2017-01-18 14:00:00,2017-01-18 18:00:00,112.974,113.04,2017-01-23 14:00:00,113.0695,114.624,111.52214848484849,2017-01-26 10:00:00,114.624,win,1.0046198195939833,wickdiffs_W_H4_ALL_20260102_165320.csv,154.73515151515136,1.6
W,ALL,H4,H4,CHFJPY,long,2017-05-22,2017-05-29,113.04,114.305,1.2650000000000006,2017-05-30 01:00:00,2017-05-30 05:00:00,113.04,113.177,2017-06-07 09:00:00,113.2665,115.57000000000001,111.72052684563756,2017-06-27 09:00:00,115.57000000000001,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,139.82787878787894,1.6
W,ALL,H4,H4,CHFJPY,long,2019-02-04,2019-02-11,108.726,109.718,0.9920000000000044,2019-02-12 10:00:00,2019-02-12 14:00:00,109.416,109.439,2019-04-25 13:00:00,109.44,110.71000000000001,108.54359090909091,2019-05-07 09:00:00,108.54359090909091,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,89.64090909090893,1.6
W,ALL,H4,H4,CHFJPY,long,2019-05-06,2019-05-13,107.614,108.661,1.046999999999997,2019-05-10 01:00:00,2019-05-10 05:00:00,108.07,108.117,2019-05-31 09:00:00,108.224,109.708,107.22802684563759,2019-06-09 21:00:00,109.708,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,86.541212121212,1.6
W,ALL,H4,H4,CHFJPY,long,2020-04-20,2020-04-27,109.182,110.476,1.293999999999997,2020-04-30 01:00:00,2020-04-30 05:00:00,109.182,109.23,2020-05-05 21:00:00,109.272,111.77,107.59487575757576,2020-05-28 17:00:00,111.77,win,1.4894543509723501,wickdiffs_W_H4_ALL_20260102_165320.csv,167.712424242424,1.6
W,ALL,H4,H4,CHFJPY,long,2020-08-31,2020-09-07,115.156,116.302,1.1460000000000008,2020-09-09 01:00:00,2020-09-09 05:00:00,115.156,115.306,2020-09-16 17:00:00,115.404,117.44800000000001,114.03218791946307,2020-09-21 05:00:00,114.03218791946307,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,124.54121212121223,1.6
W,ALL,H4,H4,CHFJPY,long,2021-07-12,2021-07-19,118.658,119.723,1.0649999999999977,2021-07-21 09:00:00,2021-07-21 13:00:00,119.376,119.532,2021-08-12 13:00:00,119.576,120.788,118.53256363636363,2021-09-16 05:00:00,118.53256363636363,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,104.3436363636362,1.6
W,ALL,H4,H4,CHFJPY,long,2022-07-25,2022-08-01,137.164,140.022,2.858000000000004,2022-08-05 05:00:00,2022-08-05 09:00:00,139.086,139.182,2023-01-03 06:00:00,139.183,142.88,136.5402727272727,2023-01-04 14:00:00,142.88,win,1.398933608531133,wickdiffs_W_H4_ALL_20260102_165320.csv,264.2727272727272,1.6
W,ALL,H4,H4,CHFJPY,long,2022-09-19,2022-09-26,143.533,146.101,2.568000000000012,2022-09-26 13:00:00,2022-09-26 17:00:00,145.17,145.234,2022-10-03 13:00:00,145.712,148.669,143.2762,2022-10-17 05:00:00,148.669,win,1.2139748747844739,wickdiffs_W_H4_ALL_20260102_165320.csv,225.70575757575762,1.6
W,ALL,H4,H4,CHFJPY,long,2022-12-26,2023-01-02,138.964,141.824,2.8600000000000136,2023-01-03 06:00:00,2023-01-03 10:00:00,138.964,139.036,2023-01-12 18:00:00,139.431,144.68400000000003,135.9054966442953,2023-02-15 10:00:00,144.68400000000003,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,270.12666666666667,1.6
W,ALL,H4,H4,CHFJPY,long,2024-04-29,2024-05-06,167.351,169.05,1.6990000000000123,2024-05-03 01:00:00,2024-05-03 05:00:00,168.044,168.146,2024-08-05 01:00:00,168.579,170.74900000000002,166.72369090909092,2024-08-05 21:00:00,170.74900000000002,win,1.1696164324493927,wickdiffs_W_H4_ALL_20260102_165320.csv,185.530909090909,1.6
W,ALL,H4,H4,CHFJPY,short,2016-05-09,2016-05-16,111.357,112.761,1.4039999999999964,2016-05-17 05:00:00,2016-05-17 09:00:00,112.059,112.1125,2016-05-30 05:00:00,111.943,109.953,113.74000454545454,2016-06-02 13:00:00,109.953,win,1.107398423133444,wickdiffs_W_H4_ALL_20260102_165320.csv,179.70045454545453,1.6
W,ALL,H4,H4,CHFJPY,short,2017-08-21,2017-08-28,114.346,115.332,0.98599999999999,2017-09-01 09:00:00,2017-09-01 13:00:00,114.742,114.868,2017-09-12 05:00:00,114.659,113.36000000000001,116.00638484848486,2017-09-18 05:00:00,116.00638484848486,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,134.73848484848511,1.6
W,ALL,H4,H4,CHFJPY,short,2018-07-16,2018-07-23,112.268,113.263,0.9950000000000045,2018-07-18 17:00:00,2018-07-18 21:00:00,113.016,113.02,2018-07-31 13:00:00,112.969,111.273,114.10725503355704,2018-08-10 05:00:00,111.273,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,108.83121212121227,1.6
