mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,INNER,H4,H4,GBPCAD,long,2022-08-01,2022-09-01,1.40758,1.52642,0.11884000000000006,2022-09-30 01:00:00,2022-09-30 05:00:00,1.51862,1.52039,2022-10-07 13:00:00,1.5213,1.6452600000000002,1.395696,2022-12-01 14:00:00,1.6452600000000002,win,0.9869112448648134,wickdiffs_M_H4_INNER_20260102_165320.csv,487.33,3.3
M,INNER,H4,H4,GBPCAD,long,2024-11-01,2024-12-02,1.748,1.7812,0.033199999999999896,2024-11-26 14:00:00,2024-11-26 18:00:00,1.7631,1.76312,2025-01-09 06:00:00,1.76656,1.8143999999999998,1.7303259545454543,2025-02-02 22:00:00,1.8143999999999998,win,1.320305237791174,wickdiffs_M_H4_INNER_20260102_165320.csv,362.3404545454548,3.3
M,INNER,H4,H4,GBPCAD,short,2021-12-01,2022-01-03,1.71041,1.73137,0.02096000000000009,2022-01-06 02:00:00,2022-01-06 06:00:00,1.73094,1.73137,2022-02-17 10:00:00,1.73064,1.68945,1.7655170151515152,2022-03-02 06:00:00,1.68945,win,1.1810070277246951,wickdiffs_M_H4_INNER_20260102_165320.csv,348.77015151515144,3.3
M,INNER,H4,H4,GBPCAD,short,2024-02-01,2024-03-01,1.71433,1.73526,0.020930000000000115,2024-03-21 05:00:00,2024-03-21 09:00:00,1.7236,1.72486,2024-04-09 13:00:00,1.72115,1.6933999999999998,1.746892303030303,2024-04-22 09:00:00,1.6933999999999998,win,1.0779921270965442,wickdiffs_M_H4_INNER_20260102_165320.csv,257.42303030303015,3.3
M,INNER,H4,H4,GBPCHF,long,2017-05-01,2017-06-01,1.22418,1.247525,0.02334499999999995,2017-06-21 05:00:00,2017-06-21 09:00:00,1.22664,1.22728,2017-07-21 17:00:00,1.22888,1.27087,1.1974700303030301,2017-07-28 01:00:00,1.27087,win,1.3368366924610857,wickdiffs_M_H4_INNER_20260102_165320.csv,314.09969696969745,3.3
M,INNER,H4,H4,GBPCHF,long,2018-12-03,2019-01-01,1.23362,1.25244,0.01882000000000006,2019-01-03 02:00:00,2019-01-03 06:00:00,1.2364,1.23652,2019-06-24 13:00:00,1.2392,1.27126,1.2104742121212122,2019-07-30 01:00:00,1.2104742121212122,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,287.2578787878791,3.3
M,INNER,H4,H4,GBPCHF,long,2019-08-01,2019-09-02,1.16756,1.20361,0.03605000000000014,2019-08-13 09:00:00,2019-08-13 13:00:00,1.16756,1.16814,2020-03-13 17:00:00,1.16853,1.2396600000000002,1.1207917449664428,2020-03-18 13:00:00,1.1207917449664428,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,350.9334848484845,3.3
M,INNER,H4,H4,GBPCHF,short,2017-11-01,2017-12-01,1.33048,1.34696,0.016479999999999828,2017-12-08 02:00:00,2017-12-08 06:00:00,1.34599,1.34696,2018-01-22 18:00:00,1.345565,1.3140000000000003,1.3781110454545453,2018-01-30 06:00:00,1.3140000000000003,win,0.9698566925460724,wickdiffs_M_H4_INNER_20260102_165320.csv,325.46045454545487,3.3
M,INNER,H4,H4,GBPJPY,long,2017-05-01,2017-06-01,138.671,142.7885,4.117500000000007,2017-06-21 05:00:00,2017-06-21 09:00:00,139.85,140.077,2017-08-18 13:00:00,140.7815,146.906,136.27160757575757,2017-09-14 09:00:00,146.906,win,1.3580146539812021,wickdiffs_M_H4_INNER_20260102_165320.csv,450.9892424242418,3.3
M,INNER,H4,H4,GBPJPY,long,2018-12-03,2019-01-01,131.131,139.828,8.697000000000003,2019-01-15 14:00:00,2019-01-15 18:00:00,137.374,138.238,2019-05-28 21:00:00,138.31,148.525,130.2613,2019-08-01 17:00:00,130.2613,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,417.16681818181837,3.3
M,INNER,H4,H4,GBPJPY,long,2020-03-02,2020-04-01,124.044,133.542,9.498000000000005,2020-03-26 05:00:00,2020-03-26 09:00:00,130.625,130.698,2020-05-06 21:00:00,130.817,143.04000000000002,122.61364429530201,2021-01-28 14:00:00,143.04000000000002,win,1.4899999999999998,wickdiffs_M_H4_INNER_20260102_165320.csv,620.4661363636365,3.3
M,INNER,H4,H4,GBPJPY,short,2018-04-02,2018-05-01,150.504,153.855,3.350999999999999,2018-04-19 09:00:00,2018-04-19 13:00:00,152.904,152.96,2021-04-01 13:00:00,152.808,147.153,156.60330201342282,2021-10-15 05:00:00,156.60330201342282,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,329.63469696969753,3.3
M,INNER,H4,H4,GBPJPY,short,2022-04-01,2022-05-02,163.232,168.438,5.205999999999989,2022-04-19 21:00:00,2022-04-20 01:00:00,168.42,168.438,2022-06-08 09:00:00,168.361,158.026,175.29724161073824,2022-09-23 09:00:00,158.026,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,597.6063636363632,3.3
M,INNER,H4,H4,GBPNZD,long,2018-11-01,2018-12-03,1.81266,1.85674,0.04408000000000012,2018-12-13 02:00:00,2018-12-13 06:00:00,1.83553,1.83804,2019-07-22 09:00:00,1.83833,1.9008200000000002,1.7962501666666666,2019-08-07 01:00:00,1.9008200000000002,win,1.4850343989005061,wickdiffs_M_H4_INNER_20260102_165320.csv,420.79833333333335,3.3
M,INNER,H4,H4,GBPNZD,long,2020-09-01,2020-10-01,1.90602,1.95262,0.046599999999999975,2020-09-21 05:00:00,2020-09-21 09:00:00,1.90602,1.9081,2020-11-24 02:00:00,1.91321,1.99922,1.855485167785235,2020-12-11 10:00:00,1.855485167785235,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,548.1125757575758,3.3
M,INNER,H4,H4,GBPNZD,short,2018-12-03,2019-01-01,1.89922,1.94281,0.04359000000000002,2019-01-24 22:00:00,2019-01-25 02:00:00,1.94144,1.94281,2019-02-27 10:00:00,1.94032,1.85563,2.0028255303030305,2019-07-16 05:00:00,1.85563,win,1.3549201100993513,wickdiffs_M_H4_INNER_20260102_165320.csv,625.055303030303,3.3
M,INNER,H4,H4,GBPNZD,short,2024-10-01,2024-11-01,2.15815,2.18434,0.026190000000000158,2024-10-30 01:00:00,2024-10-30 05:00:00,2.18284,2.18434,2024-12-06 06:00:00,2.18041,2.13196,2.2241831515151516,2024-12-18 18:00:00,2.2241831515151516,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,437.731515151514,3.3
M,INNER,H4,H4,GBPUSD,long,2018-08-01,2018-09-03,1.26622,1.29604,0.02982000000000018,2018-08-20 05:00:00,2018-08-20 09:00:00,1.27298,1.27304,2018-10-30 09:00:00,1.27582,1.3258600000000003,1.24223610738255,2019-02-26 14:00:00,1.3258600000000003,win,1.4899999999999998,wickdiffs_M_H4_INNER_20260102_165320.csv,328.4971212121209,3.3
M,INNER,H4,H4,GBPUSD,long,2018-11-01,2018-12-03,1.24771,1.27507,0.02735999999999983,2018-12-14 10:00:00,2018-12-14 14:00:00,1.25297,1.25368,2019-01-02 22:00:00,1.25482,1.3024299999999998,1.2168962424242424,2019-01-23 10:00:00,1.3024299999999998,win,1.2554135730061189,wickdiffs_M_H4_INNER_20260102_165320.csv,379.2375757575759,3.3
M,INNER,H4,H4,GBPUSD,long,2019-05-01,2019-06-03,1.25062,1.26316,0.012539999999999996,2019-06-18 09:00:00,2019-06-18 13:00:00,1.25062,1.2511,2019-07-05 13:00:00,1.25112,1.2757,1.2258515909090908,2019-07-29 09:00:00,1.2258515909090908,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,252.6840909090913,3.3
M,INNER,H4,H4,GBPUSD,long,2020-03-02,2020-04-01,1.14116,1.24156,0.10040000000000004,2020-03-27 05:00:00,2020-03-27 09:00:00,1.21447,1.21604,2020-05-15 09:00:00,1.21812,1.34196,1.13112,2020-09-01 05:00:00,1.34196,win,1.4234482758620652,wickdiffs_M_H4_INNER_20260102_165320.csv,553.3148484848479,3.3
M,INNER,H4,H4,GBPUSD,long,2022-04-01,2022-05-02,1.21554,1.25759,0.04204999999999992,2022-05-13 09:00:00,2022-05-13 13:00:00,1.21554,1.21746,2022-06-13 09:00:00,1.2195,1.29964,1.1657147651006712,2022-08-29 01:00:00,1.1657147651006712,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,365.7578787878788,3.3
M,INNER,H4,H4,GBPUSD,long,2022-06-01,2022-07-01,1.17603,1.21787,0.0418400000000001,2022-07-15 05:00:00,2022-07-15 09:00:00,1.18044,1.18074,2022-08-19 13:00:00,1.18253,1.25971,1.1307313422818792,2022-09-21 05:00:00,1.1307313422818792,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,435.0656060606063,3.3
M,INNER,H4,H4,GBPUSD,short,2015-04-01,2015-05-01,1.535245,1.58152,0.046275000000000066,2015-05-18 01:00:00,2015-05-18 05:00:00,1.572855,1.5731,2015-06-17 05:00:00,1.57235,1.48897,1.6283097315436241,2015-12-17 14:00:00,1.48897,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,513.877878787879,3.3
M,INNER,H4,H4,GBPUSD,short,2021-12-01,2022-01-03,1.35311,1.37489,0.02177999999999991,2022-01-20 10:00:00,2022-01-20 14:00:00,1.36347,1.3662,2022-02-10 14:00:00,1.3612,1.3313300000000001,1.388151409090909,2022-02-24 14:00:00,1.3313300000000001,win,1.108290846658373,wickdiffs_M_H4_INNER_20260102_165320.csv,269.5140909090912,3.3
M,INNER,H4,H4,GBPUSD,short,2023-07-03,2023-08-01,1.2836,1.31424,0.03064,2023-07-31 13:00:00,2023-07-31 17:00:00,1.28673,1.28703,2024-03-08 10:00:00,1.2864,1.25296,1.317304,2024-04-10 13:00:00,1.25296,win,1.0820605746828846,wickdiffs_M_H4_INNER_20260102_165320.csv,272.74636363636307,3.3
M,INNER,H4,H4,NZDCAD,long,2017-08-01,2017-09-01,0.87414,0.895775,0.02163499999999996,2017-09-12 01:00:00,2017-09-12 05:00:00,0.87414,0.8755,2017-10-19 09:00:00,0.87605,0.91741,0.8482916107382551,2018-01-23 14:00:00,0.91741,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,265.1518181818181,3.3
M,INNER,H4,H4,NZDCAD,long,2018-04-02,2018-05-01,0.87869,0.90358,0.02489000000000008,2018-05-25 01:00:00,2018-05-25 05:00:00,0.8928,0.89293,2018-06-29 09:00:00,0.89362,0.9284700000000001,0.8702307382550334,2018-08-08 21:00:00,0.8702307382550334,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,211.44681818181837,3.3
M,INNER,H4,H4,NZDCAD,long,2018-09-03,2018-10-01,0.83222,0.85504,0.022820000000000062,2018-10-10 05:00:00,2018-10-10 09:00:00,0.83649,0.83652,2019-08-30 01:00:00,0.8378,0.8778600000000001,0.8109140939597315,2019-12-27 14:00:00,0.8778600000000001,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,188.98545454545487,3.3
M,INNER,H4,H4,NZDCAD,long,2020-05-01,2020-06-01,0.83447,0.85434,0.019869999999999943,2020-05-18 05:00:00,2020-05-18 09:00:00,0.83648,0.83688,2022-01-28 02:00:00,0.83738,0.8742099999999999,0.812661879194631,2022-03-04 14:00:00,0.8742099999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,195.01227272727272,3.3
M,INNER,H4,H4,NZDCAD,short,2015-07-01,2015-08-03,0.862615,0.883135,0.020519999999999983,2015-08-21 13:00:00,2015-08-21 17:00:00,0.88307,0.883135,2015-10-14 21:00:00,0.88046,0.842095,0.9141317878787879,2015-12-09 18:00:00,0.9141317878787879,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,336.71787878787865,3.3
M,INNER,H4,H4,NZDCAD,short,2020-09-01,2020-10-01,0.88128,0.89402,0.012740000000000085,2020-09-18 13:00:00,2020-09-18 17:00:00,0.89381,0.89402,2020-11-10 22:00:00,0.8935,0.8685399999999999,0.914140106060606,2020-11-29 22:00:00,0.914140106060606,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,206.40106060606078,3.3
M,INNER,H4,H4,NZDCAD,short,2021-04-01,2021-05-03,0.88038,0.90826,0.027879999999999905,2021-04-30 01:00:00,2021-04-30 05:00:00,0.89012,0.8905,2021-07-19 09:00:00,0.8849,0.8525000000000001,0.911048,2022-01-11 14:00:00,0.8525000000000001,win,1.2391005048187218,wickdiffs_M_H4_INNER_20260102_165320.csv,218.2718181818184,3.3
M,INNER,H4,H4,NZDCAD,short,2023-07-03,2023-08-01,0.81882,0.84281,0.023989999999999956,2023-07-31 01:00:00,2023-07-31 05:00:00,0.82056,0.82122,2023-10-10 13:00:00,0.82042,0.79483,0.845209,2024-06-04 13:00:00,0.845209,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,211.35575757575717,3.3
M,INNER,H4,H4,NZDCHF,long,2015-08-03,2015-09-01,0.56544,0.61338,0.04793999999999998,2015-08-24 17:00:00,2015-08-24 21:00:00,0.599745,0.602755,2020-02-28 02:00:00,0.60349,0.66132,0.5606460000000001,2020-03-09 01:00:00,0.5606460000000001,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,148.04590909090928,3.3
M,INNER,H4,H4,NZDCHF,long,2020-03-02,2020-04-01,0.53,0.57295,0.04294999999999993,2020-03-22 21:00:00,2020-03-23 01:00:00,0.55179,0.55214,2022-09-30 17:00:00,0.5527,0.6158999999999999,0.5102838926174497,2024-08-04 21:00:00,0.5102838926174497,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,194.81924242424247,3.3
M,INNER,H4,H4,NZDCHF,long,2020-07-01,2020-08-03,0.59088,0.60552,0.014639999999999986,2020-08-27 13:00:00,2020-08-27 17:00:00,0.60116,0.60247,2020-10-07 17:00:00,0.60348,0.6201599999999999,0.5868991212121212,2020-11-09 10:00:00,0.6201599999999999,win,1.005978043346747,wickdiffs_M_H4_INNER_20260102_165320.csv,165.80878787878822,3.3
M,INNER,H4,H4,NZDCHF,short,2017-12-01,2018-01-01,0.6909,0.70949,0.018589999999999995,2018-01-22 22:00:00,2018-01-23 02:00:00,0.70611,0.70668,2018-04-11 05:00:00,0.70559,0.67231,0.7279255704697988,2018-06-29 01:00:00,0.67231,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,194.6553030303033,3.3
M,INNER,H4,H4,NZDCHF,short,2021-08-02,2021-09-01,0.64503,0.65815,0.01312000000000002,2021-09-17 05:00:00,2021-09-17 09:00:00,0.65679,0.65684,2021-10-19 01:00:00,0.65642,0.63191,0.6738880606060605,2021-11-26 06:00:00,0.63191,win,1.40313229686736,wickdiffs_M_H4_INNER_20260102_165320.csv,174.68060606060578,3.3
M,INNER,H4,H4,NZDJPY,long,2018-12-03,2019-01-01,70.704,73.635,2.9310000000000116,2019-01-03 18:00:00,2019-01-03 22:00:00,71.843,71.884,2019-05-08 01:00:00,72.476,76.56600000000002,69.73103355704697,2019-08-02 05:00:00,69.73103355704697,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,199.07878787878815,3.3
M,INNER,H4,H4,NZDJPY,long,2024-07-01,2024-08-01,83.058,89.219,6.160999999999987,2024-08-19 05:00:00,2024-08-19 09:00:00,88.24,88.593,2024-09-06 05:00:00,88.814,95.37999999999998,82.4419,2025-04-04 09:00:00,82.4419,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,342.6021212121216,3.3
M,INNER,H4,H4,NZDJPY,short,2016-11-01,2016-12-01,81.063,83.7395,2.6765000000000043,2016-12-15 06:00:00,2016-12-15 10:00:00,83.516,83.7395,2017-01-27 06:00:00,83.44,78.3865,86.83161073825504,2017-03-22 01:00:00,78.3865,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,277.2309848484846,3.3
M,INNER,H4,H4,NZDJPY,short,2023-04-03,2023-05-01,84.262,87.312,3.049999999999997,2023-05-26 09:00:00,2023-05-26 13:00:00,85.082,85.214,2023-06-06 01:00:00,84.852,81.212,87.97697121212121,2023-06-16 05:00:00,87.97697121212121,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,312.4971212121214,3.3
M,INNER,H4,H4,NZDUSD,long,2015-03-02,2015-04-01,0.71913,0.74698,0.02784999999999993,2015-03-18 05:00:00,2015-03-18 09:00:00,0.72752,0.72844,2015-05-20 17:00:00,0.7307,0.7748299999999999,0.6972847045454545,2015-06-11 09:00:00,0.6972847045454545,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,334.1529545454546,3.3
M,INNER,H4,H4,NZDUSD,long,2021-11-01,2021-12-01,0.67016,0.68236,0.012199999999999989,2021-12-20 18:00:00,2021-12-20 22:00:00,0.67034,0.67125,2022-01-21 06:00:00,0.67146,0.69456,0.6518992727272727,2022-03-22 09:00:00,0.69456,win,1.1809376859012504,wickdiffs_M_H4_INNER_20260102_165320.csv,195.6072727272726,3.3
M,INNER,H4,H4,NZDUSD,long,2022-04-01,2022-05-02,0.62166,0.64576,0.02410000000000001,2022-05-16 01:00:00,2022-05-16 05:00:00,0.62286,0.62346,2022-06-14 09:00:00,0.62436,0.66986,0.5938230872483222,2022-09-19 13:00:00,0.5938230872483222,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,250.8871212121211,3.3
M,INNER,H4,H4,NZDUSD,short,2016-09-01,2016-10-03,0.72849,0.74855,0.020060000000000078,2016-09-21 21:00:00,2016-09-22 01:00:00,0.73653,0.7372,2016-11-08 14:00:00,0.73623,0.7084299999999999,0.7609267575757577,2016-11-13 22:00:00,0.7084299999999999,win,1.1256538399716363,wickdiffs_M_H4_INNER_20260102_165320.csv,246.96757575757613,3.3
M,INNER,H4,H4,NZDUSD,short,2017-09-01,2017-10-02,0.7212,0.74356,0.022360000000000047,2017-09-25 05:00:00,2017-09-25 09:00:00,0.72949,0.72952,2018-01-15 06:00:00,0.72912,0.6988399999999999,0.7494421476510068,2018-05-02 17:00:00,0.6988399999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,196.6581818181819,3.3
M,INNER,H4,H4,USDCAD,long,2020-12-01,2021-01-01,1.2589,1.27342,0.014520000000000088,2021-01-21 10:00:00,2021-01-21 14:00:00,1.2589,1.26056,2021-02-19 10:00:00,1.26078,1.28794,1.233875318181818,2021-04-28 13:00:00,1.233875318181818,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,269.0468181818184,3.3
M,INNER,H4,H4,USDCAD,short,2016-01-01,2016-02-01,1.39748,1.46903,0.07155,2016-01-20 06:00:00,2016-01-20 10:00:00,1.466485,1.46903,2020-03-19 01:00:00,1.46227,1.32593,1.5537733557046978,2020-08-05 09:00:00,1.32593,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,244.9910606060608,3.3
M,INNER,H4,H4,USDCAD,short,2017-08-01,2017-09-01,1.24825,1.27784,0.029590000000000005,2017-08-17 17:00:00,2017-08-17 21:00:00,1.2684,1.26912,2017-10-24 17:00:00,1.267485,1.21866,1.3002534563758388,2018-03-15 13:00:00,1.3002534563758388,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,309.2493939393937,3.3
M,INNER,H4,H4,USDCAD,short,2018-03-01,2018-04-02,1.289815,1.31252,0.022704999999999975,2018-03-21 05:00:00,2018-03-21 09:00:00,1.30458,1.30544,2018-05-29 09:00:00,1.30094,1.26711,1.3316316666666665,2018-06-20 17:00:00,1.3316316666666665,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,306.91666666666646,3.3
M,INNER,H4,H4,USDCAD,short,2022-06-01,2022-07-01,1.28745,1.32236,0.03491,2022-07-14 09:00:00,2022-07-14 13:00:00,1.31681,1.32236,2022-09-01 01:00:00,1.31648,1.25254,1.3593927516778526,2022-09-23 17:00:00,1.3593927516778526,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,320.07878787878815,3.3
M,INNER,H4,H4,USDCHF,long,2020-03-02,2020-04-01,0.91819,0.96107,0.04288000000000003,2020-03-30 05:00:00,2020-03-30 09:00:00,0.95392,0.95485,2020-06-04 17:00:00,0.95554,1.0039500000000001,0.913902,2020-07-29 13:00:00,0.913902,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,299.6660606060607,3.3
M,INNER,H4,H4,USDCHF,short,2015-03-02,2015-04-01,0.97255,1.012865,0.04031499999999988,2015-03-20 01:00:00,2015-03-20 05:00:00,0.98986,0.990485,2015-08-11 13:00:00,0.98904,0.9322350000000001,1.0271641610738254,2015-08-24 13:00:00,0.9322350000000001,win,1.4899999999999998,wickdiffs_M_H4_INNER_20260102_165320.csv,340.97386363636326,3.3
M,INNER,H4,H4,USDCHF,short,2018-04-02,2018-05-01,0.99087,1.00573,0.014859999999999984,2018-05-17 09:00:00,2018-05-17 13:00:00,1.00302,1.00333,2018-07-12 21:00:00,1.00291,0.97601,1.0228385757575758,2018-08-28 09:00:00,0.97601,win,1.3498204953143242,wickdiffs_M_H4_INNER_20260102_165320.csv,199.28575757575743,3.3
M,INNER,H4,H4,USDCHF,short,2019-02-01,2019-03-01,0.99804,1.01244,0.014399999999999968,2019-03-12 01:00:00,2019-03-12 05:00:00,1.01099,1.01124,2019-04-17 17:00:00,1.01054,0.9836400000000001,1.0285936912751676,2019-06-20 13:00:00,0.9836400000000001,win,1.4899999999999998,wickdiffs_M_H4_INNER_20260102_165320.csv,150.53030303030235,3.3
M,INNER,H4,H4,USDCHF,short,2022-04-01,2022-05-02,0.9734,1.00646,0.03305999999999987,2022-05-18 05:00:00,2022-05-18 09:00:00,0.99778,0.99849,2022-06-13 13:00:00,0.99586,0.9403400000000002,1.0331217449664427,2022-08-10 13:00:00,0.9403400000000002,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,247.940606060606,3.3
M,INNER,H4,H4,USDJPY,long,2015-09-01,2015-10-01,118.0645,119.8815,1.8170000000000073,2015-10-15 13:00:00,2015-10-15 17:00:00,118.2325,118.4075,2016-01-05 22:00:00,118.569,121.69850000000001,115.98036515151516,2016-01-20 06:00:00,115.98036515151516,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,258.8634848484848,3.3
M,INNER,H4,H4,USDJPY,long,2015-12-01,2016-01-01,115.973,120.2065,4.2335000000000065,2016-01-20 14:00:00,2016-01-20 18:00:00,116.2025,116.399,2016-02-05 10:00:00,117.0065,124.44000000000001,112.01757382550335,2016-02-11 06:00:00,112.01757382550335,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,310.0574242424243,3.3
M,INNER,H4,H4,USDJPY,long,2017-03-01,2017-04-03,108.13,111.3875,3.2575000000000074,2017-04-24 17:00:00,2017-04-24 21:00:00,109.594,109.664,2017-06-06 05:00:00,109.7175,114.64500000000001,106.41045302013423,2017-11-05 22:00:00,114.64500000000001,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,290.73856060606124,3.3
M,INNER,H4,H4,USDJPY,long,2017-11-01,2017-12-01,110.843,112.533,1.6899999999999977,2017-11-28 14:00:00,2017-11-28 18:00:00,111.059,111.089,2018-01-11 18:00:00,111.2695,114.223,109.00025,2018-01-24 14:00:00,109.00025,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,226.92500000000004,3.3
M,INNER,H4,H4,USDJPY,long,2018-10-01,2018-11-01,111.378,112.944,1.5660000000000025,2018-10-29 17:00:00,2018-10-29 21:00:00,112.19,112.304,2018-12-06 14:00:00,112.544,114.51,110.52372878787878,2018-12-24 14:00:00,110.52372878787878,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,202.02712121212127,3.3
M,INNER,H4,H4,USDJPY,long,2019-01-01,2019-02-01,104.819,108.872,4.052999999999997,2019-01-10 02:00:00,2019-01-10 06:00:00,107.77,107.82,2019-06-05 09:00:00,107.958,112.925,104.4137,2020-03-08 21:00:00,104.4137,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,176.5080303030304,3.3
M,INNER,H4,H4,USDJPY,long,2019-03-01,2019-04-01,109.709,110.849,1.1400000000000006,2019-03-25 17:00:00,2019-03-25 21:00:00,109.752,109.935,2019-05-08 01:00:00,109.964,111.989,108.3088696969697,2019-05-31 17:00:00,108.3088696969697,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,165.51303030303004,3.3
M,INNER,H4,H4,USDJPY,long,2024-05-01,2024-06-03,151.858,157.302,5.443999999999988,2024-05-03 09:00:00,2024-05-03 13:00:00,151.858,152.17,2024-07-25 05:00:00,152.71,162.74599999999998,145.97442953020138,2024-08-04 21:00:00,145.97442953020138,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,430.4169696969694,3.3
M,INNER,H4,H4,USDJPY,short,2015-03-02,2015-04-01,120.142,122.0285,1.886499999999998,2015-03-16 21:00:00,2015-03-17 01:00:00,121.5035,121.5225,2015-05-22 09:00:00,121.483,118.2555,124.15957424242426,2015-05-28 01:00:00,124.15957424242426,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,267.6574242424248,3.3
M,INNER,H4,H4,USDJPY,short,2017-04-03,2017-05-01,111.52,114.379,2.859000000000009,2017-05-10 17:00:00,2017-05-10 21:00:00,114.374,114.379,2017-07-11 01:00:00,114.352,108.66099999999999,118.17146308724834,2017-08-18 13:00:00,108.66099999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,290.24946969697027,3.3
M,INNER,H4,H4,USDJPY,short,2018-04-02,2018-05-01,109.342,111.397,2.055000000000007,2018-05-22 13:00:00,2018-05-22 17:00:00,111.025,111.08,2018-07-02 01:00:00,110.802,107.28699999999999,113.16106040268458,2018-07-19 09:00:00,113.16106040268458,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,221.95742424242383,3.3
M,INNER,H4,H4,USDJPY,short,2021-10-01,2021-11-01,113.904,115.522,1.6180000000000092,2021-11-24 14:00:00,2021-11-24 18:00:00,115.481,115.522,2022-01-03 22:00:00,115.418,112.28599999999999,117.62379090909091,2022-03-14 01:00:00,117.62379090909091,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,220.57909090909058,3.3
M,INNER,H4,H4,USDJPY,short,2024-10-01,2024-11-01,152.028,156.751,4.723000000000013,2024-11-20 18:00:00,2024-11-20 22:00:00,155.431,155.546,2024-12-19 02:00:00,155.23,147.30499999999998,160.5487919463087,2025-03-07 06:00:00,147.30499999999998,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,519.8883333333331,3.3
