mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,OUTSIDE,H4,H4,AUDNZD,long,2020-11-23,2020-11-30,1.0418,1.05097,0.0091699999999999,2020-12-03 10:00:00,2020-12-03 14:00:00,1.04753,1.04924,2021-08-04 01:00:00,1.0495,1.0601399999999999,1.0396654545454547,2021-08-30 21:00:00,1.0396654545454547,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,98.3454545454544,2.0
W,OUTSIDE,H4,H4,AUDNZD,short,2015-08-24,2015-08-31,1.10957,1.14723,0.03766000000000003,2015-08-31 17:00:00,2015-08-31 21:00:00,1.12264,1.126435,2015-09-10 09:00:00,1.122145,1.07191,1.155859765100671,2015-10-14 21:00:00,1.07191,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,227.8560606060605,2.0
W,OUTSIDE,H4,H4,CADCHF,long,2015-01-19,2015-01-26,0.69066,0.70858,0.017919999999999936,2015-01-25 22:00:00,2015-01-26 02:00:00,0.70376,0.704415,2015-08-24 09:00:00,0.7056,0.7264999999999999,0.688868,2015-08-27 13:00:00,0.7264999999999999,win,1.2491035142242384,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,156.62348484848474,2.0
W,OUTSIDE,H4,H4,CADCHF,long,2019-08-05,2019-08-12,0.72655,0.73574,0.00918999999999992,2019-08-15 09:00:00,2019-08-15 13:00:00,0.7294,0.73088,2019-08-25 21:00:00,0.73234,0.7449299999999999,0.7222559090909091,2019-08-30 09:00:00,0.7449299999999999,win,1.2485012395762793,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,100.840909090909,2.0
W,OUTSIDE,H4,H4,CADCHF,short,2021-12-06,2021-12-13,0.72339,0.73319,0.009800000000000031,2021-12-13 06:00:00,2021-12-13 10:00:00,0.72548,0.72624,2022-01-07 10:00:00,0.72527,0.71359,0.7359398484848485,2022-01-12 02:00:00,0.7359398484848485,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,106.69848484848488,2.0
W,OUTSIDE,H4,H4,CADJPY,long,2016-02-08,2016-02-15,79.284,81.768,2.4839999999999947,2016-02-19 14:00:00,2016-02-19 18:00:00,81.372,81.53,2016-02-23 06:00:00,81.531,84.252,78.98612121212122,2016-02-26 18:00:00,84.252,win,1.0692061299579636,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,254.48787878787851,2.0
W,OUTSIDE,H4,H4,CADJPY,long,2020-03-16,2020-03-23,73.812,77.034,3.2220000000000084,2020-03-23 01:00:00,2020-03-23 05:00:00,75.988,76.188,2020-03-30 13:00:00,76.258,80.25600000000001,73.4898,2020-06-02 13:00:00,80.25600000000001,win,1.4442598078173647,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,199.7818181818181,2.0
W,OUTSIDE,H4,H4,CADJPY,long,2020-07-27,2020-08-03,77.617,78.925,1.3079999999999927,2020-08-03 05:00:00,2020-08-03 09:00:00,78.688,78.7,2020-09-21 05:00:00,78.74,80.23299999999999,77.48620000000001,2020-10-08 13:00:00,80.23299999999999,win,1.1907800287127246,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,121.82424242424258,2.0
W,OUTSIDE,H4,H4,CADJPY,long,2023-10-02,2023-10-09,107.562,109.288,1.725999999999999,2023-10-09 13:00:00,2023-10-09 17:00:00,108.953,109.116,2023-10-19 01:00:00,109.12,111.014,107.35227272727273,2023-11-21 06:00:00,107.35227272727273,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,176.77272727272705,2.0
W,OUTSIDE,H4,H4,CADJPY,long,2023-11-13,2023-11-20,107.235,109.003,1.7680000000000007,2023-11-24 02:00:00,2023-11-24 06:00:00,108.905,108.912,2023-11-27 22:00:00,108.914,110.771,107.0582,2023-12-07 06:00:00,107.0582,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,152.35303030303015,2.0
W,OUTSIDE,H4,H4,CADJPY,short,2017-05-08,2017-05-15,82.664,83.744,1.0799999999999983,2017-05-16 09:00:00,2017-05-16 13:00:00,83.476,83.528,2017-05-25 05:00:00,83.2495,81.584,84.80790909090909,2017-06-06 01:00:00,81.584,win,1.06871809829371,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,155.84090909090924,2.0
W,OUTSIDE,H4,H4,CADJPY,short,2020-11-09,2020-11-16,79.666,81.426,1.7600000000000051,2020-11-16 10:00:00,2020-11-16 14:00:00,80.134,80.349,2020-11-24 02:00:00,79.996,77.90599999999999,81.602,2020-12-09 14:00:00,81.602,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,126.43030303030307,2.0
W,OUTSIDE,H4,H4,CHFJPY,long,2016-06-20,2016-06-27,101.857,105.189,3.3319999999999936,2016-06-30 01:00:00,2016-06-30 05:00:00,104.3585,104.746,2016-07-05 05:00:00,104.7775,108.52099999999999,101.5238,2016-07-20 21:00:00,108.52099999999999,win,1.1505363125057542,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,263.4151515151514,2.0
W,OUTSIDE,H4,H4,CHFJPY,long,2019-02-04,2019-02-11,108.726,109.718,0.9920000000000044,2019-02-15 06:00:00,2019-02-15 10:00:00,109.53,109.6,2019-04-23 09:00:00,109.612,110.71000000000001,108.49289393939394,2019-05-07 09:00:00,108.49289393939394,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,111.9106060606059,2.0
W,OUTSIDE,H4,H4,CHFJPY,long,2019-05-06,2019-05-13,107.614,108.661,1.046999999999997,2019-05-17 09:00:00,2019-05-17 13:00:00,108.374,108.462,2019-05-28 21:00:00,108.537,109.708,107.4489393939394,2019-06-09 21:00:00,109.708,win,1.0762268144599734,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,108.80606060606044,2.0
W,OUTSIDE,H4,H4,CHFJPY,long,2022-09-19,2022-09-26,143.533,146.101,2.568000000000012,2022-09-26 13:00:00,2022-09-26 17:00:00,145.17,145.234,2022-10-03 13:00:00,145.712,148.669,142.8927424242424,2022-10-17 05:00:00,148.669,win,1.0488576941060208,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,281.92575757575764,2.0
W,OUTSIDE,H4,H4,CHFJPY,short,2022-06-20,2022-06-27,141.1,143.758,2.6580000000000155,2022-07-01 05:00:00,2022-07-01 09:00:00,141.632,141.644,2022-07-04 21:00:00,141.594,138.44199999999998,144.30292424242424,2022-08-01 21:00:00,138.44199999999998,win,1.1635615166481212,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,270.8924242424243,2.0
W,OUTSIDE,H4,H4,CHFJPY,short,2024-09-16,2024-09-23,169.24,172.538,3.298000000000002,2024-09-27 09:00:00,2024-09-27 13:00:00,169.866,169.892,2024-09-30 17:00:00,169.845,165.942,172.90121212121213,2024-10-03 01:00:00,172.90121212121213,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,305.62121212121224,2.0
W,OUTSIDE,H4,H4,EURAUD,long,2015-06-22,2015-06-29,1.431825,1.45929,0.027465000000000073,2015-07-01 21:00:00,2015-07-02 01:00:00,1.44292,1.44351,2015-12-02 14:00:00,1.44877,1.486755,1.4093150757575756,2015-12-03 14:00:00,1.486755,win,0.9627442132852067,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,394.5492424242424,2.0
W,OUTSIDE,H4,H4,EURAUD,long,2016-11-07,2016-11-14,1.407465,1.43863,0.03116500000000011,2016-11-15 18:00:00,2016-11-15 22:00:00,1.418,1.418535,2016-11-25 06:00:00,1.42366,1.4697950000000002,1.3926969127516775,2016-12-29 22:00:00,1.4697950000000002,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,279.7803030303034,2.0
W,OUTSIDE,H4,H4,EURAUD,short,2019-08-05,2019-08-12,1.65076,1.67871,0.02794999999999992,2019-08-13 09:00:00,2019-08-13 13:00:00,1.66078,1.66202,2019-08-25 21:00:00,1.6584,1.62281,1.6822859060402686,2019-09-03 09:00:00,1.62281,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,197.06060606060646,2.0
W,OUTSIDE,H4,H4,EURAUD,short,2019-12-09,2019-12-16,1.61712,1.63141,0.014290000000000136,2019-12-17 22:00:00,2019-12-18 02:00:00,1.62808,1.62873,2020-01-07 22:00:00,1.62489,1.6028299999999998,1.6417936363636363,2020-01-30 10:00:00,1.6417936363636363,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,169.0363636363636,2.0
W,OUTSIDE,H4,H4,EURAUD,short,2022-05-09,2022-05-16,1.4998,1.52797,0.02817000000000003,2022-05-20 13:00:00,2022-05-20 17:00:00,1.50444,1.50505,2022-05-23 17:00:00,1.50382,1.47163,1.536651818181818,2022-07-01 05:00:00,1.536651818181818,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,328.318181818182,2.0
W,OUTSIDE,H4,H4,EURCAD,long,2022-07-11,2022-07-18,1.29715,1.31396,0.01680999999999999,2022-07-22 05:00:00,2022-07-22 09:00:00,1.30522,1.3055,2022-07-26 09:00:00,1.30619,1.33077,1.2834122727272728,2022-09-16 13:00:00,1.33077,win,1.0791243439564209,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,227.7772727272723,2.0
W,OUTSIDE,H4,H4,EURCAD,short,2018-09-03,2018-09-10,1.52065,1.53712,0.016469999999999985,2018-09-11 05:00:00,2018-09-11 09:00:00,1.52777,1.52934,2018-09-25 09:00:00,1.52557,1.50418,1.5444660606060607,2018-09-28 09:00:00,1.50418,win,1.1319819747582476,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,188.9606060606061,2.0
W,OUTSIDE,H4,H4,EURCAD,short,2018-12-03,2018-12-10,1.51625,1.53081,0.014559999999999906,2018-12-11 06:00:00,2018-12-11 10:00:00,1.527,1.52738,2018-12-18 10:00:00,1.52668,1.5016900000000002,1.5473906060606062,2018-12-20 14:00:00,1.5473906060606062,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,207.10606060606068,2.0
W,OUTSIDE,H4,H4,EURCAD,short,2019-08-05,2019-08-12,1.48077,1.49952,0.018750000000000044,2019-08-15 09:00:00,2019-08-15 13:00:00,1.48572,1.48722,2019-08-25 21:00:00,1.48278,1.4620199999999999,1.501395,2019-08-30 13:00:00,1.4620199999999999,win,1.1152296535052408,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,156.08939393939366,2.0
W,OUTSIDE,H4,H4,EURCHF,long,2023-07-24,2023-07-31,0.95224,0.95888,0.006639999999999979,2023-08-03 09:00:00,2023-08-03 13:00:00,0.95604,0.95648,2023-08-17 01:00:00,0.95675,0.9655199999999999,0.9478275757575757,2023-09-21 05:00:00,0.9655199999999999,win,0.9829167232712889,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,89.22424242424239,2.0
W,OUTSIDE,H4,H4,EURCHF,short,2015-06-08,2015-06-15,1.04603,1.055555,0.009525000000000006,2015-06-15 13:00:00,2015-06-15 17:00:00,1.0535,1.054265,2015-06-25 09:00:00,1.051445,1.036505,1.0663309848484848,2015-06-28 21:00:00,1.036505,win,1.0036285910582932,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,148.85984848484853,2.0
W,OUTSIDE,H4,H4,EURGBP,long,2019-02-25,2019-03-04,0.85294,0.8605,0.007560000000000011,2019-03-07 14:00:00,2019-03-07 18:00:00,0.85364,0.8547,2019-03-11 17:00:00,0.85509,0.86806,0.842099090909091,2019-03-21 09:00:00,0.86806,win,0.9983904828551463,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,129.9090909090909,2.0
W,OUTSIDE,H4,H4,EURGBP,long,2022-10-10,2022-10-17,0.85788,0.87019,0.012310000000000043,2022-10-18 01:00:00,2022-10-18 05:00:00,0.86345,0.86486,2022-10-26 09:00:00,0.86588,0.8825000000000001,0.8495868181818181,2022-11-09 18:00:00,0.8825000000000001,win,1.0200585855767939,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,162.9318181818182,2.0
W,OUTSIDE,H4,H4,EURGBP,short,2016-02-08,2016-02-15,0.77615,0.789765,0.013615000000000044,2016-02-19 10:00:00,2016-02-19 14:00:00,0.778985,0.77932,2016-02-22 02:00:00,0.777925,0.762535,0.793764090909091,2016-03-24 05:00:00,0.793764090909091,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,158.39090909090925,2.0
W,OUTSIDE,H4,H4,EURGBP,short,2016-10-03,2016-10-10,0.90076,0.91496,0.01419999999999999,2016-10-13 09:00:00,2016-10-13 13:00:00,0.905485,0.90556,2016-10-17 09:00:00,0.90449,0.88656,0.9204982575757577,2016-11-03 09:00:00,0.88656,win,1.120046945468484,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,160.08257575757585,2.0
W,OUTSIDE,H4,H4,EURGBP,short,2016-12-05,2016-12-12,0.83975,0.857255,0.017504999999999993,2016-12-12 06:00:00,2016-12-12 10:00:00,0.842875,0.84289,2016-12-19 14:00:00,0.840965,0.822245,0.859485909090909,2016-12-29 22:00:00,0.859485909090909,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,185.20909090909106,2.0
W,OUTSIDE,H4,H4,EURGBP,short,2020-03-16,2020-03-23,0.91857,0.95003,0.031460000000000043,2020-03-24 05:00:00,2020-03-24 09:00:00,0.92912,0.9317,2020-09-11 09:00:00,0.92475,0.88711,0.953176,2020-11-11 06:00:00,0.88711,win,1.3241398719482138,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,120.95000000000007,2.0
W,OUTSIDE,H4,H4,EURJPY,long,2016-02-22,2016-02-29,122.0775,124.617,2.539500000000004,2016-03-02 18:00:00,2016-03-02 22:00:00,123.093,123.2715,2016-03-09 10:00:00,123.466,127.15650000000001,120.95823484848484,2016-03-11 14:00:00,127.15650000000001,win,1.4716290310399571,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,250.77651515151518,2.0
W,OUTSIDE,H4,H4,EURJPY,long,2016-06-20,2016-06-27,109.5705,113.499,3.9284999999999997,2016-06-27 09:00:00,2016-06-27 13:00:00,111.3785,111.4815,2016-07-06 01:00:00,111.607,117.4275,107.70062416107383,2016-07-14 05:00:00,117.4275,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,296.25454545454556,2.0
W,OUTSIDE,H4,H4,EURJPY,long,2021-03-22,2021-03-29,128.294,129.358,1.063999999999993,2021-03-29 05:00:00,2021-03-29 09:00:00,128.834,128.943,2021-07-19 09:00:00,129.042,130.422,127.68621212121212,2021-07-29 05:00:00,130.422,win,1.017858340224846,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,135.57878787878792,2.0
W,OUTSIDE,H4,H4,EURJPY,long,2023-07-10,2023-07-17,153.412,155.862,2.4499999999999886,2023-07-18 09:00:00,2023-07-18 13:00:00,154.873,155.125,2023-07-27 01:00:00,155.349,158.31199999999998,152.88433333333333,2023-07-27 17:00:00,152.88433333333333,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,246.4666666666663,2.0
W,OUTSIDE,H4,H4,EURJPY,short,2024-03-18,2024-03-25,163.661,165.355,1.6939999999999884,2024-03-27 05:00:00,2024-03-27 09:00:00,164.274,164.297,2024-04-03 13:00:00,164.245,161.967,166.34193939393938,2024-04-24 21:00:00,166.34193939393938,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,209.6939393939385,2.0
W,OUTSIDE,H4,H4,EURNZD,long,2015-07-06,2015-07-13,1.634655,1.65915,0.024494999999999933,2015-07-15 01:00:00,2015-07-15 05:00:00,1.636505,1.639195,2015-07-21 01:00:00,1.641065,1.6836449999999998,1.6013533333333334,2015-08-11 05:00:00,1.6836449999999998,win,1.0722289839257941,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,397.1166666666668,2.0
W,OUTSIDE,H4,H4,EURNZD,long,2023-07-24,2023-07-31,1.76868,1.78936,0.02068000000000003,2023-07-31 21:00:00,2023-08-01 01:00:00,1.7691,1.77,2023-09-27 13:00:00,1.77469,1.81004,1.746187272727273,2023-10-19 05:00:00,1.81004,win,1.2402321946863142,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,285.0272727272726,2.0
W,OUTSIDE,H4,H4,EURNZD,short,2019-08-05,2019-08-12,1.73188,1.75748,0.025599999999999845,2019-08-14 09:00:00,2019-08-14 13:00:00,1.73994,1.7408,2019-08-22 05:00:00,1.73839,1.7062800000000002,1.7600399999999998,2019-09-12 09:00:00,1.7062800000000002,win,1.483140877598165,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,214.1318181818181,2.0
W,OUTSIDE,H4,H4,EURNZD,short,2022-03-07,2022-03-14,1.60306,1.63312,0.030059999999999976,2022-03-17 13:00:00,2022-03-17 17:00:00,1.61486,1.61608,2022-03-29 09:00:00,1.61063,1.573,1.6379075757575758,2022-04-05 01:00:00,1.573,win,1.3795214184145073,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,272.7757575757573,2.0
W,OUTSIDE,H4,H4,EURNZD,short,2022-05-09,2022-05-16,1.65482,1.68422,0.029400000000000093,2022-05-16 01:00:00,2022-05-16 05:00:00,1.66801,1.66838,2022-05-24 13:00:00,1.6644,1.6254199999999999,1.6981369696969697,2022-07-22 09:00:00,1.6254199999999999,win,1.1554090468149398,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,337.3696969696967,2.0
W,OUTSIDE,H4,H4,EURNZD,short,2025-01-27,2025-02-03,1.8335,1.8516,0.018100000000000005,2025-02-04 06:00:00,2025-02-04 10:00:00,1.84404,1.84525,2025-02-12 14:00:00,1.8423,1.8154,1.864075606060606,2025-03-03 10:00:00,1.864075606060606,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,217.7560606060608,2.0
W,OUTSIDE,H4,H4,EURUSD,long,2016-06-20,2016-06-27,1.0912,1.11086,0.01966000000000001,2016-06-27 21:00:00,2016-06-28 01:00:00,1.101045,1.10177,2016-07-08 09:00:00,1.102475,1.13052,1.0836528523489934,2016-08-16 09:00:00,1.13052,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,186.67575757575784,2.0
W,OUTSIDE,H4,H4,EURUSD,long,2022-01-03,2022-01-10,1.12724,1.13616,0.008920000000000039,2022-01-10 10:00:00,2022-01-10 14:00:00,1.1285,1.1295,2022-01-24 10:00:00,1.12958,1.14508,1.1158257575757575,2022-01-27 10:00:00,1.1158257575757575,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,137.5424242424241,2.0
W,OUTSIDE,H4,H4,EURUSD,short,2019-12-09,2019-12-16,1.11206,1.11997,0.007909999999999862,2019-12-19 06:00:00,2019-12-19 10:00:00,1.11394,1.11443,2019-12-27 06:00:00,1.11386,1.1041500000000002,1.1232745454545454,2019-12-31 10:00:00,1.1232745454545454,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,94.1454545454542,2.0
W,OUTSIDE,H4,H4,EURUSD,short,2020-03-02,2020-03-09,1.12836,1.14963,0.0212699999999999,2020-03-11 09:00:00,2020-03-11 13:00:00,1.13516,1.1352,2020-06-04 13:00:00,1.1329,1.1070900000000001,1.155620909090909,2020-07-22 09:00:00,1.155620909090909,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,227.20909090909112,2.0
W,OUTSIDE,H4,H4,GBPAUD,short,2020-04-13,2020-04-20,1.96462,1.9901,0.025479999999999947,2020-04-21 01:00:00,2020-04-21 05:00:00,1.97144,1.97332,2023-08-16 01:00:00,1.96949,1.93914,1.9989204545454546,2023-09-12 05:00:00,1.93914,win,1.0312446908737032,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,294.30454545454575,2.0
W,OUTSIDE,H4,H4,GBPAUD,short,2023-12-04,2023-12-11,1.90739,1.92677,0.019380000000000175,2023-12-13 02:00:00,2023-12-13 06:00:00,1.91628,1.9176,2024-01-15 22:00:00,1.91404,1.8880099999999997,1.9409357575757575,2024-01-17 22:00:00,1.9409357575757575,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,268.9575757575757,2.0
W,OUTSIDE,H4,H4,GBPCAD,long,2024-10-21,2024-10-28,1.78624,1.80106,0.014820000000000055,2024-10-31 13:00:00,2024-10-31 17:00:00,1.78802,1.78986,2024-11-06 06:00:00,1.79358,1.8158800000000002,1.7741184848484848,2024-11-14 06:00:00,1.7741184848484848,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,194.6151515151513,2.0
W,OUTSIDE,H4,H4,GBPCAD,short,2018-09-10,2018-09-17,1.70362,1.719,0.015380000000000171,2018-09-20 09:00:00,2018-09-20 13:00:00,1.71456,1.71468,2018-09-26 17:00:00,1.71428,1.6882399999999997,1.7393784848484848,2018-09-28 13:00:00,1.6882399999999997,win,1.0375128282523505,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,250.9848484848485,2.0
W,OUTSIDE,H4,H4,GBPCHF,long,2024-10-28,2024-11-04,1.11074,1.1254,0.014659999999999895,2024-11-04 14:00:00,2024-11-04 18:00:00,1.11682,1.11792,2024-11-18 06:00:00,1.11896,1.1400599999999999,1.1032286363636363,2025-02-13 06:00:00,1.1400599999999999,win,1.3412696119506464,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,157.31363636363585,2.0
W,OUTSIDE,H4,H4,GBPCHF,short,2018-09-10,2018-09-17,1.26467,1.27913,0.01446000000000014,2018-09-21 01:00:00,2018-09-21 05:00:00,1.27286,1.27288,2018-09-25 17:00:00,1.27228,1.2502099999999998,1.2885681818181818,2018-10-01 09:00:00,1.2885681818181818,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,162.88181818181806,2.0
W,OUTSIDE,H4,H4,GBPCHF,short,2021-05-10,2021-05-17,1.27088,1.28204,0.011160000000000059,2021-05-19 05:00:00,2021-05-19 09:00:00,1.27746,1.27826,2021-05-28 09:00:00,1.27682,1.25972,1.2947313636363638,2021-07-08 09:00:00,1.25972,win,0.9547011800532996,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,179.11363636363626,2.0
W,OUTSIDE,H4,H4,GBPCHF,short,2021-06-14,2021-06-21,1.27397,1.28571,0.011739999999999862,2021-06-25 01:00:00,2021-06-25 05:00:00,1.27832,1.27866,2021-06-28 05:00:00,1.27824,1.2622300000000002,1.2939819696969697,2021-07-08 09:00:00,1.2622300000000002,win,1.0170264781466174,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,157.41969696969687,2.0
W,OUTSIDE,H4,H4,GBPJPY,long,2015-07-06,2015-07-13,185.004,190.517,5.513000000000005,2015-07-12 21:00:00,2015-07-13 01:00:00,189.368,189.781,2015-08-24 01:00:00,189.9995,196.03,184.4527,2015-08-24 13:00:00,184.4527,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,323.40378787878797,2.0
W,OUTSIDE,H4,H4,GBPJPY,long,2022-06-27,2022-07-04,160.394,163.517,3.1229999999999905,2022-07-08 05:00:00,2022-07-08 09:00:00,161.828,161.901,2022-07-12 09:00:00,162.077,166.64,158.0025,2022-09-12 05:00:00,166.64,win,1.1198920112897268,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,407.4499999999997,2.0
