mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,ALL,H4,H4,CADCHF,long,2015-12-01,2016-01-01,0.6804,0.722735,0.04233500000000001,2016-01-21 02:00:00,2016-01-21 06:00:00,0.68896,0.69147,2016-02-11 06:00:00,0.692305,0.76507,0.6157102631578946,2016-04-20 13:00:00,0.76507,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,96.2878787878788,1.0
M,ALL,H4,H4,CADCHF,long,2016-10-03,2016-11-01,0.70614,0.737645,0.031505000000000005,2016-11-15 06:00:00,2016-11-15 10:00:00,0.7348,0.73502,2017-03-27 13:00:00,0.737035,0.76915,0.7029894999999999,2017-07-27 09:00:00,0.76915,win,0.9432964708992362,wickdiffs_M_H4_ALL_20260121_202249.csv,54.31212121212118,1.0
M,ALL,H4,H4,CADCHF,long,2018-06-01,2018-07-02,0.73967,0.75416,0.014490000000000003,2018-06-26 01:00:00,2018-06-26 05:00:00,0.74141,0.74182,2018-08-31 05:00:00,0.74377,0.76865,0.7175805263157895,2018-10-01 09:00:00,0.76865,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,53.03181818181815,1.0
M,ALL,H4,H4,CADCHF,long,2020-03-02,2020-04-01,0.66057,0.68348,0.022909999999999986,2020-04-22 01:00:00,2020-04-22 05:00:00,0.68138,0.68164,2020-05-01 13:00:00,0.6819,0.70639,0.6561210526315788,2020-05-27 09:00:00,0.70639,win,0.9499999999999998,wickdiffs_M_H4_ALL_20260121_202249.csv,80.40757575757574,1.0
M,ALL,H4,H4,CADCHF,long,2021-04-01,2021-05-03,0.7258,0.74282,0.017020000000000035,2021-05-27 01:00:00,2021-05-27 05:00:00,0.73967,0.73985,2021-06-09 13:00:00,0.74012,0.7598400000000001,0.7193621052631578,2021-07-19 09:00:00,0.7193621052631578,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,50.41666666666659,1.0
M,ALL,H4,H4,CADCHF,long,2021-11-01,2021-12-01,0.70975,0.71874,0.008990000000000054,2021-12-30 22:00:00,2021-12-31 02:00:00,0.71668,0.71698,2022-01-06 06:00:00,0.71856,0.7277300000000001,0.708851,2022-01-10 02:00:00,0.7277300000000001,win,0.9444844989185449,wickdiffs_M_H4_ALL_20260121_202249.csv,53.10303030303032,1.0
M,ALL,H4,H4,CADCHF,long,2025-04-01,2025-05-01,0.58278,0.59855,0.015770000000000062,2025-05-21 01:00:00,2025-05-21 05:00:00,0.59141,0.59169,2025-06-13 01:00:00,0.59321,0.6143200000000001,0.570988947368421,2025-09-17 17:00:00,0.570988947368421,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,60.36666666666674,1.0
M,ALL,H4,H4,CADCHF,long,2025-09-01,2025-10-01,0.56018,0.57178,0.011599999999999944,2025-10-28 21:00:00,2025-10-29 01:00:00,0.5687,0.56884,2025-11-12 14:00:00,0.56943,0.5833799999999999,0.5547457894736842,2025-12-08 10:00:00,0.5833799999999999,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,31.77424242424249,1.0
M,ALL,H4,H4,CADCHF,short,2017-09-01,2017-10-02,0.77633,0.79585,0.019519999999999982,2017-10-20 05:00:00,2017-10-20 09:00:00,0.7858,0.78714,2017-11-06 06:00:00,0.78525,0.75681,0.8151868421052632,2018-01-25 14:00:00,0.75681,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,67.15000000000002,1.0
M,ALL,H4,H4,CADCHF,short,2017-12-01,2018-01-01,0.77472,0.79132,0.01660000000000006,2018-01-11 22:00:00,2018-01-12 02:00:00,0.77985,0.780085,2018-05-07 05:00:00,0.77984,0.7581199999999999,0.8027031578947369,2018-05-29 17:00:00,0.7581199999999999,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,59.34999999999992,1.0
M,ALL,H4,H4,CADCHF,short,2019-01-01,2019-02-01,0.75761,0.76437,0.006759999999999988,2019-02-22 18:00:00,2019-02-24 22:00:00,0.76172,0.7619,2019-03-01 06:00:00,0.76132,0.75085,0.7723410526315789,2019-03-01 18:00:00,0.75085,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,59.00000000000005,1.0
M,ALL,H4,H4,CADCHF,short,2020-05-01,2020-06-01,0.69784,0.72023,0.02239000000000002,2020-06-23 09:00:00,2020-06-23 13:00:00,0.69988,0.70184,2020-07-15 17:00:00,0.69904,0.67545,0.7238715789473684,2020-07-31 01:00:00,0.67545,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,60.57424242424241,1.0
M,ALL,H4,H4,CADJPY,long,2019-03-01,2019-04-01,81.635,83.044,1.4089999999999918,2019-03-24 21:00:00,2019-03-25 01:00:00,81.635,81.678,2019-05-08 01:00:00,81.7,84.45299999999999,78.80210526315791,2019-08-25 21:00:00,78.80210526315791,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,59.31212121212122,1.0
M,ALL,H4,H4,CADJPY,long,2022-12-01,2023-01-02,94.637,96.792,2.155000000000001,2023-01-31 10:00:00,2023-01-31 14:00:00,96.73,96.792,2023-02-01 18:00:00,97.004,98.947,94.4215,2023-02-13 06:00:00,98.947,win,0.752371732817034,wickdiffs_M_H4_ALL_20260121_202249.csv,130.5454545454545,1.0
M,ALL,H4,H4,CADJPY,long,2024-09-02,2024-10-01,102.814,106.198,3.3840000000000003,2024-10-01 13:00:00,2024-10-01 17:00:00,105.844,106.08,2024-12-02 14:00:00,106.432,109.582,102.47559999999999,2024-12-19 14:00:00,109.582,win,0.7961783439490392,wickdiffs_M_H4_ALL_20260121_202249.csv,117.1424242424243,1.0
M,ALL,H4,H4,CADJPY,short,2015-10-01,2015-11-02,92.233,93.262,1.0289999999999964,2015-11-20 10:00:00,2015-11-20 14:00:00,92.4275,92.5605,2015-12-01 06:00:00,92.3385,91.20400000000001,93.53271052631577,2015-12-07 14:00:00,91.20400000000001,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,93.65454545454544,1.0
M,ALL,H4,H4,CADJPY,short,2016-03-01,2016-04-01,86.578,88.802,2.2240000000000038,2016-04-27 21:00:00,2016-04-28 01:00:00,88.766,88.802,2016-12-15 10:00:00,88.1445,84.354,92.13449999999999,2017-02-28 14:00:00,84.354,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,100.5106060606061,1.0
M,ALL,H4,H4,CADJPY,short,2017-07-03,2017-08-01,88.3515,89.728,1.376499999999993,2017-07-26 13:00:00,2017-07-26 17:00:00,89.6455,89.728,2017-09-06 13:00:00,89.246,86.97500000000001,91.63652631578945,2017-09-15 09:00:00,91.63652631578945,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,84.09545454545446,1.0
M,ALL,H4,H4,CADJPY,short,2017-12-01,2018-01-01,89.624,91.582,1.9579999999999984,2018-01-08 18:00:00,2018-01-08 22:00:00,91.087,91.158,2021-05-28 13:00:00,90.83,87.666,94.16052631578947,2021-07-08 05:00:00,87.666,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,67.70454545454545,1.0
M,ALL,H4,H4,CADJPY,short,2021-12-01,2022-01-03,91.052,92.182,1.1299999999999955,2022-01-20 02:00:00,2022-01-20 06:00:00,91.678,91.706,2022-02-10 14:00:00,91.603,89.92200000000001,93.3724736842105,2022-02-21 22:00:00,89.92200000000001,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,81.16515151515163,1.0
M,ALL,H4,H4,CADJPY,short,2022-08-01,2022-09-01,105.794,110.53,4.736000000000004,2022-09-22 01:00:00,2022-09-22 05:00:00,107.558,108.15,2022-10-14 05:00:00,107.124,101.05799999999999,113.50926315789474,2022-12-01 14:00:00,101.05799999999999,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,116.639393939394,1.0
M,ALL,H4,H4,CHFJPY,long,2015-03-02,2015-04-01,119.917,123.5355,3.6184999999999974,2015-04-13 09:00:00,2015-04-13 13:00:00,121.97,122.227,2015-09-04 05:00:00,122.276,127.154,117.14126315789473,2016-01-06 22:00:00,117.14126315789473,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,131.3287878787879,1.0
M,ALL,H4,H4,CHFJPY,long,2016-04-01,2016-05-02,109.844,110.846,1.0020000000000095,2016-05-27 09:00:00,2016-05-27 13:00:00,110.4735,110.563,2016-06-01 05:00:00,110.728,111.84800000000001,109.54905263157892,2016-06-03 09:00:00,109.54905263157892,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,111.7583333333334,1.0
M,ALL,H4,H4,CHFJPY,long,2017-07-03,2017-08-01,112.571,114.04,1.4690000000000083,2017-08-25 01:00:00,2017-08-25 05:00:00,113.518,113.546,2017-09-08 05:00:00,113.673,115.50900000000001,111.74036842105262,2017-09-15 09:00:00,115.50900000000001,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,83.96060606060624,1.0
M,ALL,H4,H4,CHFJPY,long,2019-01-01,2019-02-01,105.547,109.484,3.9369999999999976,2019-02-12 10:00:00,2019-02-12 14:00:00,109.416,109.439,2019-04-25 13:00:00,109.44,113.42099999999999,105.1533,2020-01-13 22:00:00,113.42099999999999,win,0.9286864021275102,wickdiffs_M_H4_ALL_20260121_202249.csv,56.04545454545445,1.0
M,ALL,H4,H4,CHFJPY,long,2021-02-01,2021-03-01,115.914,117.295,1.3810000000000002,2021-03-30 13:00:00,2021-03-30 17:00:00,116.856,117.014,2021-04-01 01:00:00,117.039,118.676,115.31584210526316,2021-04-12 13:00:00,118.676,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,62.94696969696971,1.0
M,ALL,H4,H4,CHFJPY,long,2021-06-01,2021-07-01,118.658,120.128,1.4699999999999989,2021-07-23 01:00:00,2021-07-23 05:00:00,119.806,119.834,2021-08-09 17:00:00,119.847,121.598,118.00384210526315,2021-09-17 13:00:00,118.00384210526315,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,65.77121212121199,1.0
M,ALL,H4,H4,CHFJPY,long,2022-07-01,2022-08-01,137.164,140.022,2.858000000000004,2022-08-05 05:00:00,2022-08-05 09:00:00,139.086,139.182,2023-01-03 06:00:00,139.183,142.88,135.29142105263156,2023-01-04 14:00:00,142.88,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,164.9136363636363,1.0
M,ALL,H4,H4,CHFJPY,long,2022-12-01,2023-01-02,137.437,141.824,4.3870000000000005,2023-01-30 10:00:00,2023-01-30 14:00:00,140.962,140.976,2023-02-02 10:00:00,141.078,146.211,135.67484210526314,2023-02-28 14:00:00,146.211,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,170.1090909090907,1.0
M,ALL,H4,H4,CHFJPY,long,2024-07-01,2024-08-01,166.824,170.746,3.921999999999997,2024-08-05 05:00:00,2024-08-05 09:00:00,166.824,167.098,2024-09-11 01:00:00,167.347,174.668,159.64068421052633,2024-10-22 21:00:00,174.668,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,142.6015151515152,1.0
M,ALL,H4,H4,CHFJPY,short,2015-01-01,2015-02-02,127.63,139.142,11.512,2015-01-27 10:00:00,2015-01-27 14:00:00,131.246,132.17,2015-05-07 09:00:00,130.363,116.118,145.35773684210528,2016-01-20 06:00:00,116.118,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,141.0128787878789,1.0
M,ALL,H4,H4,CHFJPY,short,2015-12-01,2016-01-01,120.2435,124.0345,3.790999999999997,2015-12-31 18:00:00,2016-01-03 22:00:00,120.3755,120.385,2021-05-06 13:00:00,120.01,116.4525,124.41359999999999,2021-10-20 17:00:00,124.41359999999999,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,65.27575757575751,1.0
M,ALL,H4,H4,CHFJPY,short,2019-10-01,2019-11-01,109.544,110.395,0.8509999999999991,2019-11-28 10:00:00,2019-11-28 14:00:00,109.673,109.682,2019-12-02 02:00:00,109.64,108.693,110.63684210526316,2019-12-12 06:00:00,110.63684210526316,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,55.69696969696955,1.0
M,ALL,H4,H4,CHFJPY,short,2020-01-01,2020-02-03,112.47,114.389,1.918999999999997,2020-02-26 22:00:00,2020-02-27 02:00:00,113.238,113.254,2020-03-02 22:00:00,112.814,110.551,115.19610526315788,2020-03-09 01:00:00,110.551,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,58.25075757575758,1.0
M,ALL,H4,H4,EURAUD,long,2019-07-01,2019-08-01,1.58944,1.6181,0.02866000000000013,2019-07-23 17:00:00,2019-07-23 21:00:00,1.59143,1.59157,2019-09-12 09:00:00,1.59392,1.6467600000000002,1.5382989473684208,2020-01-30 14:00:00,1.6467600000000002,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,107.1530303030306,1.0
M,ALL,H4,H4,EURAUD,long,2019-09-02,2019-10-01,1.5906,1.61464,0.02404000000000006,2019-10-31 01:00:00,2019-10-31 05:00:00,1.61134,1.61182,2019-11-05 02:00:00,1.61228,1.6386800000000001,1.5844905263157891,2020-01-30 10:00:00,1.6386800000000001,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,110.7560606060606,1.0
M,ALL,H4,H4,EURAUD,long,2022-03-01,2022-04-01,1.4321,1.47888,0.046780000000000044,2022-04-27 13:00:00,2022-04-27 17:00:00,1.47716,1.47842,2022-05-03 01:00:00,1.47902,1.52566,1.427422,2022-05-09 21:00:00,1.52566,win,0.903911004302492,wickdiffs_M_H4_ALL_20260121_202249.csv,153.6242424242426,1.0
M,ALL,H4,H4,EURAUD,long,2022-07-01,2022-08-01,1.42846,1.46315,0.03468999999999989,2022-08-30 17:00:00,2022-08-30 21:00:00,1.45992,1.46021,2022-09-01 13:00:00,1.46638,1.4978399999999998,1.4249910000000001,2022-09-28 05:00:00,1.4978399999999998,win,0.7601053419990794,wickdiffs_M_H4_ALL_20260121_202249.csv,146.389393939394,1.0
M,ALL,H4,H4,EURAUD,short,2018-06-01,2018-07-02,1.57733,1.58907,0.011740000000000084,2018-07-26 17:00:00,2018-07-26 21:00:00,1.57886,1.57911,2018-08-01 05:00:00,1.57722,1.5655899999999998,1.590244,2018-08-03 13:00:00,1.5655899999999998,win,0.8929668304668549,wickdiffs_M_H4_ALL_20260121_202249.csv,101.3893939393941,1.0
M,ALL,H4,H4,EURAUD,short,2018-08-01,2018-09-03,1.61348,1.63542,0.02194000000000007,2018-09-11 21:00:00,2018-09-12 01:00:00,1.63392,1.63404,2018-10-05 13:00:00,1.63384,1.59154,1.6783663157894737,2018-11-01 01:00:00,1.59154,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,94.53939393939405,1.0
M,ALL,H4,H4,EURAUD,short,2018-12-03,2019-01-01,1.62609,1.66893,0.04283999999999999,2019-01-03 18:00:00,2019-01-03 22:00:00,1.62872,1.63062,2019-06-11 05:00:00,1.62667,1.58325,1.673214,2019-08-07 01:00:00,1.673214,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,85.18484848484849,1.0
M,ALL,H4,H4,EURAUD,short,2019-06-03,2019-07-01,1.61953,1.64482,0.025290000000000035,2019-06-18 01:00:00,2019-06-18 05:00:00,1.64346,1.64482,2019-08-05 01:00:00,1.64102,1.5942399999999999,1.690262105263158,2019-09-12 09:00:00,1.5942399999999999,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,86.7954545454548,1.0
M,ALL,H4,H4,EURAUD,short,2022-10-03,2022-11-01,1.54494,1.57068,0.025740000000000096,2022-10-24 13:00:00,2022-10-24 17:00:00,1.56858,1.57068,2022-12-06 14:00:00,1.56678,1.5191999999999999,1.616864210526316,2023-03-10 18:00:00,1.616864210526316,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,157.681818181818,1.0
M,ALL,H4,H4,EURAUD,short,2023-08-01,2023-09-01,1.6723,1.70659,0.034290000000000154,2023-09-07 01:00:00,2023-09-07 05:00:00,1.68394,1.68504,2023-10-23 09:00:00,1.6811,1.6380099999999997,1.7264578947368425,2023-12-01 14:00:00,1.6380099999999997,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,125.9348484848484,1.0
M,ALL,H4,H4,EURAUD,short,2024-12-02,2025-01-01,1.6732,1.68026,0.007060000000000066,2024-12-31 10:00:00,2024-12-31 14:00:00,1.67648,1.67774,2025-02-03 02:00:00,1.67309,1.66614,1.6838215151515152,2025-02-03 06:00:00,1.66614,win,0.6476252329587174,wickdiffs_M_H4_ALL_20260121_202249.csv,107.3151515151516,1.0
M,ALL,H4,H4,EURAUD,short,2025-06-02,2025-07-01,1.79083,1.80986,0.019030000000000102,2025-07-07 01:00:00,2025-07-07 05:00:00,1.80939,1.80986,2025-08-20 05:00:00,1.80884,1.7717999999999998,1.8478294736842107,2025-09-10 01:00:00,1.7717999999999998,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,111.3469696969698,1.0
M,ALL,H4,H4,EURCAD,long,2017-07-03,2017-08-01,1.44791,1.47784,0.029930000000000012,2017-07-20 05:00:00,2017-07-20 09:00:00,1.44791,1.45105,2017-09-06 13:00:00,1.45853,1.50777,1.4066984210526317,2017-10-25 13:00:00,1.50777,win,0.9499999999999998,wickdiffs_M_H4_ALL_20260121_202249.csv,125.085606060606,1.0
M,ALL,H4,H4,EURCAD,long,2017-09-01,2017-10-02,1.44432,1.47337,0.02905000000000002,2017-10-06 09:00:00,2017-10-06 13:00:00,1.46674,1.4681,2019-07-05 17:00:00,1.46817,1.50242,1.4321173684210524,2020-02-18 14:00:00,1.4321173684210524,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,71.52727272727277,1.0
M,ALL,H4,H4,EURCAD,long,2020-04-01,2020-05-01,1.50537,1.52728,0.021909999999999874,2020-05-27 13:00:00,2020-05-27 17:00:00,1.51081,1.51265,2020-06-01 13:00:00,1.5134,1.5491899999999998,1.475726315789474,2020-07-14 09:00:00,1.5491899999999998,win,0.9499999999999998,wickdiffs_M_H4_ALL_20260121_202249.csv,181.009090909091,1.0
M,ALL,H4,H4,EURCAD,long,2020-08-03,2020-09-01,1.54292,1.55744,0.014519999999999866,2020-09-09 17:00:00,2020-09-09 21:00:00,1.5512,1.55154,2020-10-08 17:00:00,1.55194,1.5719599999999998,1.5308663157894742,2020-12-21 06:00:00,1.5719599999999998,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,96.99848484848496,1.0
M,ALL,H4,H4,EURCAD,long,2020-11-02,2020-12-01,1.53137,1.55132,0.019950000000000134,2020-12-10 14:00:00,2020-12-10 18:00:00,1.54033,1.54217,2021-01-13 18:00:00,1.54373,1.5712700000000002,1.5147405263157894,2021-03-04 18:00:00,1.5147405263157894,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,91.85757575757576,1.0
M,ALL,H4,H4,EURCAD,long,2022-04-01,2022-05-02,1.33898,1.356,0.017020000000000035,2022-05-19 01:00:00,2022-05-19 05:00:00,1.34519,1.34592,2022-06-01 13:00:00,1.34616,1.3730200000000001,1.3178863157894736,2022-07-07 17:00:00,1.3178863157894736,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,123.3530303030301,1.0
M,ALL,H4,H4,EURCAD,long,2022-07-01,2022-08-01,1.28761,1.30875,0.02114000000000016,2022-08-29 17:00:00,2022-08-29 21:00:00,1.29918,1.3001,2022-09-05 05:00:00,1.30475,1.3298900000000002,1.278286842105263,2022-09-16 13:00:00,1.3298900000000002,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,110.1606060606061,1.0
M,ALL,H4,H4,EURCAD,long,2023-02-01,2023-03-01,1.42384,1.44311,0.0192699999999999,2023-02-16 06:00:00,2023-02-16 10:00:00,1.43037,1.43162,2023-06-07 05:00:00,1.43164,1.4623799999999998,1.399282105263158,2023-07-12 13:00:00,1.4623799999999998,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,98.79696969696958,1.0
M,ALL,H4,H4,EURCAD,short,2016-01-01,2016-02-01,1.51351,1.61053,0.0970200000000001,2016-02-24 10:00:00,2016-02-24 14:00:00,1.522565,1.526675,2016-11-09 02:00:00,1.51859,1.4164899999999998,1.6260636842105267,2016-12-01 14:00:00,1.4164899999999998,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,113.5840909090907,1.0
M,ALL,H4,H4,EURCAD,short,2016-09-01,2016-10-03,1.47587,1.492475,0.01660499999999998,2016-09-26 21:00:00,2016-09-27 01:00:00,1.491175,1.492475,2016-11-04 09:00:00,1.4894,1.459265,1.521121052631579,2016-11-08 22:00:00,1.459265,win,0.9499999999999998,wickdiffs_M_H4_ALL_20260121_202249.csv,111.6719696969695,1.0
M,ALL,H4,H4,EURCAD,short,2019-08-01,2019-09-02,1.46265,1.49952,0.03686999999999996,2019-09-13 17:00:00,2019-09-15 21:00:00,1.47137,1.47161,2019-10-31 09:00:00,1.46744,1.42578,1.5112926315789474,2020-03-06 06:00:00,1.5112926315789474,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,89.23030303030293,1.0
M,ALL,H4,H4,EURCAD,short,2020-05-01,2020-06-01,1.52917,1.55338,0.024210000000000065,2020-05-03 21:00:00,2020-05-04 01:00:00,1.54935,1.54952,2020-07-14 09:00:00,1.54933,1.5049599999999999,1.5960352631578951,2020-07-31 01:00:00,1.5960352631578951,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,122.5863636363636,1.0
M,ALL,H4,H4,EURCAD,short,2020-09-01,2020-10-01,1.5616,1.57394,0.012339999999999796,2020-10-29 09:00:00,2020-10-29 13:00:00,1.56554,1.567,2020-12-02 14:00:00,1.5641,1.5492600000000003,1.5797210526315788,2020-12-04 18:00:00,1.5492600000000003,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,90.9909090909091,1.0
M,ALL,H4,H4,EURCAD,short,2021-04-01,2021-05-03,1.47682,1.51931,0.04248999999999992,2021-05-04 09:00:00,2021-05-04 13:00:00,1.48285,1.48386,2021-06-20 21:00:00,1.47664,1.43433,1.5235589999999999,2021-10-14 13:00:00,1.43433,win,0.9017668748268273,wickdiffs_M_H4_ALL_20260121_202249.csv,83.94696969696976,1.0
M,ALL,H4,H4,EURCAD,short,2023-11-01,2023-12-01,1.47634,1.50446,0.028119999999999923,2023-12-01 02:00:00,2023-12-01 06:00:00,1.47752,1.47802,2024-03-06 06:00:00,1.47717,1.44822,1.5076436842105265,2024-08-02 09:00:00,1.5076436842105265,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,76.6257575757574,1.0
M,ALL,H4,H4,EURCAD,short,2024-05-01,2024-06-03,1.47844,1.49292,0.014480000000000048,2024-06-06 09:00:00,2024-06-06 13:00:00,1.49223,1.49235,2024-07-16 05:00:00,1.49166,1.46396,1.5208178947368423,2024-08-05 05:00:00,1.5208178947368423,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,58.11060606060608,1.0
M,ALL,H4,H4,EURCAD,short,2024-07-01,2024-08-01,1.49447,1.52281,0.028340000000000032,2024-08-21 17:00:00,2024-08-21 21:00:00,1.51611,1.51766,2024-09-20 05:00:00,1.51482,1.46613,1.5660726315789475,2024-11-21 14:00:00,1.46613,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,66.53636363636357,1.0
M,ALL,H4,H4,EURCAD,short,2025-01-01,2025-02-03,1.50842,1.51736,0.008939999999999948,2025-02-02 22:00:00,2025-02-03 02:00:00,1.5123,1.5126,2025-03-03 14:00:00,1.51196,1.4994800000000001,1.5250968421052629,2025-03-04 14:00:00,1.5250968421052629,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,92.67272727272729,1.0
M,ALL,H4,H4,EURCAD,short,2025-04-01,2025-05-01,1.563,1.59614,0.03313999999999995,2025-04-28 13:00:00,2025-04-28 17:00:00,1.5814,1.58191,2025-06-12 09:00:00,1.58087,1.52986,1.6345647368421052,2025-09-17 17:00:00,1.6345647368421052,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,125.0272727272728,1.0
M,ALL,H4,H4,EURCHF,long,2015-01-01,2015-02-02,0.9714,1.03936,0.06796000000000002,2015-01-30 14:00:00,2015-01-30 18:00:00,1.03575,1.03724,2015-04-10 13:00:00,1.037475,1.10732,0.9639539473684208,2016-01-27 10:00:00,1.10732,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,148.7537878787876,1.0
M,ALL,H4,H4,EURCHF,long,2015-03-02,2015-04-01,1.023445,1.04364,0.020194999999999963,2015-04-24 09:00:00,2015-04-24 13:00:00,1.032415,1.03272,2015-05-07 09:00:00,1.03396,1.0638349999999999,1.0025126315789474,2015-07-27 13:00:00,1.0638349999999999,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,88.135606060606,1.0
M,ALL,H4,H4,EURCHF,long,2017-08-01,2017-09-01,1.12592,1.141745,0.015824999999999978,2017-09-11 05:00:00,2017-09-11 09:00:00,1.13954,1.13957,2017-10-02 09:00:00,1.13971,1.15757,1.12091,2017-10-18 17:00:00,1.15757,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,70.97424242424249,1.0
M,ALL,H4,H4,EURCHF,long,2021-12-01,2022-01-03,1.03002,1.03744,0.007419999999999982,2022-01-28 06:00:00,2022-01-28 10:00:00,1.0359,1.0365,2022-02-01 18:00:00,1.0383,1.04486,1.029278,2022-02-03 10:00:00,1.04486,win,0.7271115052094699,wickdiffs_M_H4_ALL_20260121_202249.csv,42.25757575757589,1.0
M,ALL,H4,H4,EURCHF,long,2022-07-01,2022-08-01,0.95529,0.97302,0.017730000000000024,2022-08-24 05:00:00,2022-08-24 09:00:00,0.95584,0.95696,2022-09-15 09:00:00,0.95752,0.99075,0.922541052631579,2022-10-25 13:00:00,0.99075,win,0.95,wickdiffs_M_H4_ALL_20260121_202249.csv,76.17727272727274,1.0
M,ALL,H4,H4,EURCHF,long,2022-11-01,2022-12-01,0.9715,0.98382,0.012319999999999998,2022-12-29 10:00:00,2022-12-29 14:00:00,0.98247,0.98346,2023-01-04 06:00:00,0.98387,0.99614,0.970268,2023-01-11 10:00:00,0.99614,win,0.9020732245258051,wickdiffs_M_H4_ALL_20260121_202249.csv,63.51060606060607,1.0
M,ALL,H4,H4,EURCHF,long,2024-08-01,2024-09-02,0.92108,0.93906,0.017979999999999996,2024-09-13 09:00:00,2024-09-13 13:00:00,0.937,0.93808,2024-10-01 09:00:00,0.93875,0.95704,0.919282,2025-03-05 14:00:00,0.95704,win,0.9394904458598775,wickdiffs_M_H4_ALL_20260121_202249.csv,58.82575757575744,1.0
M,ALL,H4,H4,EURCHF,short,2015-09-01,2015-10-01,1.087825,1.104965,0.017139999999999933,2015-10-14 05:00:00,2015-10-14 09:00:00,1.091725,1.09174,2015-11-27 10:00:00,1.09022,1.070685,1.1107831578947367,2016-01-29 02:00:00,1.1107831578947367,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,66.5212121212121,1.0
M,ALL,H4,H4,EURCHF,short,2017-07-03,2017-08-01,1.14496,1.1538,0.008839999999999959,2017-08-30 21:00:00,2017-08-31 01:00:00,1.14574,1.14598,2017-09-01 17:00:00,1.14419,1.13612,1.154684,2017-09-08 17:00:00,1.13612,win,0.7690108633504878,wickdiffs_M_H4_ALL_20260121_202249.csv,58.95378787878784,1.0
