mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,ALL,H4,H12,AUDCHF,long,2019-08-01,2019-09-02,0.65006,0.66682,0.016759999999999997,2019-09-03 09:00:00,2019-09-03 13:00:00,0.66514,0.6653,2019-10-01 09:00:00,0.66575,0.68358,0.648384,2019-10-30 21:00:00,0.68358,win,1.0267188759645296,wickdiffs_M_H4_ALL_20260121_202249.csv,54.49242424242431,1.0
M,ALL,H4,H12,AUDCHF,long,2023-10-02,2023-11-01,0.56136,0.57688,0.015519999999999978,2023-10-31 01:00:00,2023-10-31 05:00:00,0.57231,0.57234,2023-12-06 22:00:00,0.57393,0.5923999999999999,0.559808,2024-03-20 21:00:00,0.5923999999999999,win,1.3078884010763188,wickdiffs_M_H4_ALL_20260121_202249.csv,43.94848484848491,1.0
M,ALL,H4,H12,AUDCHF,long,2024-07-01,2024-08-01,0.53656,0.57423,0.03766999999999998,2024-08-08 05:00:00,2024-08-08 09:00:00,0.56079,0.56166,2024-09-10 21:00:00,0.56314,0.6119,0.5304151677852349,2025-04-03 21:00:00,0.5304151677852349,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,52.88181818181812,1.0
M,ALL,H4,H12,AUDCHF,short,2016-10-03,2016-11-01,0.752635,0.76647,0.01383499999999993,2016-11-25 18:00:00,2016-11-27 22:00:00,0.75484,0.75567,2016-12-04 22:00:00,0.75327,0.7388000000000001,0.7678535,2016-12-22 10:00:00,0.7388000000000001,win,0.9922172318030582,wickdiffs_M_H4_ALL_20260121_202249.csv,76.09999999999998,1.0
M,ALL,H4,H12,AUDCHF,short,2018-04-02,2018-05-01,0.74612,0.75834,0.012220000000000009,2018-05-22 05:00:00,2018-05-22 09:00:00,0.75734,0.75834,2018-06-06 09:00:00,0.75639,0.7339,0.7714839597315436,2018-06-18 21:00:00,0.7339,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,59.6636363636364,1.0
M,ALL,H4,H12,AUDCHF,short,2020-06-01,2020-07-01,0.65395,0.67434,0.02039000000000002,2020-07-22 09:00:00,2020-07-22 13:00:00,0.66733,0.66872,2020-08-31 09:00:00,0.66658,0.63356,0.6887410738255033,2021-01-07 22:00:00,0.6887410738255033,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,62.07121212121212,1.0
M,ALL,H4,H12,AUDCHF,short,2022-03-01,2022-04-01,0.6906,0.70946,0.018859999999999988,2022-04-29 09:00:00,2022-04-29 13:00:00,0.69718,0.69732,2022-05-02 21:00:00,0.6949,0.67174,0.711346,2022-06-17 09:00:00,0.67174,win,1.4082451659978024,wickdiffs_M_H4_ALL_20260121_202249.csv,66.9772727272727,1.0
M,ALL,H4,H12,AUDCHF,short,2024-05-01,2024-06-03,0.60034,0.60999,0.009650000000000047,2024-05-29 21:00:00,2024-05-30 01:00:00,0.60418,0.60462,2024-07-02 21:00:00,0.60322,0.5906899999999999,0.6116293959731544,2024-07-22 09:00:00,0.5906899999999999,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,41.93181818181809,1.0
M,ALL,H4,H12,AUDCHF,short,2025-01-01,2025-02-03,0.56383,0.57628,0.012449999999999961,2025-02-26 14:00:00,2025-02-26 18:00:00,0.56492,0.56544,2025-03-05 10:00:00,0.56438,0.5513800000000001,0.5775250000000001,2025-03-10 21:00:00,0.5513800000000001,win,0.9889691898059968,wickdiffs_M_H4_ALL_20260121_202249.csv,44.0560606060606,1.0
M,ALL,H4,H12,AUDCHF,short,2025-05-01,2025-06-02,0.52951,0.54523,0.015719999999999956,2025-06-20 09:00:00,2025-06-20 13:00:00,0.53031,0.53078,2025-09-11 09:00:00,0.52998,0.5137900000000001,0.546802,2025-10-16 09:00:00,0.5137900000000001,win,0.962430150992743,wickdiffs_M_H4_ALL_20260121_202249.csv,36.8181818181819,1.0
M,ALL,H4,H12,AUDJPY,long,2017-08-01,2017-09-01,85.454,87.385,1.9310000000000116,2017-09-08 17:00:00,2017-09-10 21:00:00,86.676,86.8505,2017-10-30 09:00:00,87.011,89.31600000000002,85.26089999999999,2017-11-16 22:00:00,85.26089999999999,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,73.74242424242418,1.0
M,ALL,H4,H12,AUDJPY,long,2018-03-01,2018-04-02,80.501,81.642,1.1409999999999911,2018-04-04 05:00:00,2018-04-04 09:00:00,81.254,81.267,2018-05-08 09:00:00,81.336,82.78299999999999,80.3648590604027,2018-05-13 21:00:00,82.78299999999999,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,85.24848484848481,1.0
M,ALL,H4,H12,AUDJPY,long,2018-06-01,2018-07-02,80.63,81.99,1.3599999999999994,2018-06-19 05:00:00,2018-06-19 09:00:00,80.63,80.688,2018-08-10 09:00:00,80.943,83.35,79.32756375838926,2018-09-06 21:00:00,79.32756375838926,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,77.07121212121224,1.0
M,ALL,H4,H12,AUDJPY,long,2018-12-03,2019-01-01,71.032,77.26,6.228000000000009,2019-01-03 18:00:00,2019-01-03 22:00:00,75.192,75.24,2019-05-30 21:00:00,75.254,83.48800000000001,69.7278255033557,2020-02-28 10:00:00,69.7278255033557,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,62.17575757575749,1.0
M,ALL,H4,H12,AUDJPY,long,2019-05-01,2019-06-03,73.928,75.114,1.186000000000007,2019-06-25 01:00:00,2019-06-25 05:00:00,74.339,74.354,2019-07-31 09:00:00,74.461,76.30000000000001,73.22677181208053,2019-08-01 09:00:00,73.22677181208053,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,54.19545454545469,1.0
M,ALL,H4,H12,AUDJPY,long,2023-08-01,2023-09-01,92.792,94.364,1.5720000000000027,2023-08-25 01:00:00,2023-08-25 05:00:00,93.498,93.532,2023-10-03 09:00:00,93.952,95.936,92.62045637583891,2023-10-31 09:00:00,95.936,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,91.1318181818181,1.0
M,ALL,H4,H12,AUDJPY,long,2024-07-01,2024-08-01,90.139,98.066,7.927000000000007,2024-08-06 17:00:00,2024-08-06 21:00:00,93.997,94.096,2024-09-10 21:00:00,94.258,105.99300000000001,86.38216107382549,2025-04-06 21:00:00,86.38216107382549,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,123.3333333333333,1.0
M,ALL,H4,H12,AUDJPY,short,2016-08-01,2016-09-01,77.7505,79.132,1.3815000000000026,2016-09-08 05:00:00,2016-09-08 09:00:00,78.493,78.605,2016-10-03 21:00:00,78.4475,76.369,79.84246644295303,2016-10-17 21:00:00,79.84246644295303,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,95.92878787878784,1.0
M,ALL,H4,H12,AUDJPY,short,2016-11-01,2016-12-01,84.52,87.535,3.0150000000000006,2016-12-15 06:00:00,2016-12-15 10:00:00,87.298,87.535,2017-02-12 22:00:00,87.275,81.505,91.14748322147652,2017-04-19 09:00:00,81.505,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,94.86515151515152,1.0
M,ALL,H4,H12,AUDJPY,short,2018-05-01,2018-06-01,82.349,84.538,2.188999999999993,2018-06-14 09:00:00,2018-06-14 13:00:00,83.364,83.375,2018-07-12 09:00:00,83.359,80.16000000000001,85.50597986577179,2018-08-12 21:00:00,80.16000000000001,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,74.66515151515155,1.0
M,ALL,H4,H12,AUDJPY,short,2019-10-01,2019-11-01,74.477,75.674,1.1970000000000027,2019-11-12 02:00:00,2019-11-12 06:00:00,74.826,74.944,2019-12-02 22:00:00,74.79,73.28,75.80342281879196,2019-12-12 22:00:00,75.80342281879196,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,58.58939393939384,1.0
M,ALL,H4,H12,AUDJPY,short,2023-01-02,2023-02-01,91.767,93.048,1.281000000000006,2023-02-28 10:00:00,2023-02-28 14:00:00,92.177,92.197,2023-03-02 22:00:00,92.016,90.48599999999999,93.1761,2023-03-07 10:00:00,90.48599999999999,win,1.31885182311871,wickdiffs_M_H4_ALL_20260121_202249.csv,112.6803030303031,1.0
M,ALL,H4,H12,AUDNZD,long,2015-07-01,2015-08-03,1.089805,1.10786,0.018055000000000154,2015-08-26 01:00:00,2015-08-26 05:00:00,1.094635,1.09611,2015-09-03 09:00:00,1.09655,1.1259150000000002,1.0768419463087247,2015-09-10 09:00:00,1.1259150000000002,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,112.7863636363636,1.0
M,ALL,H4,H12,AUDNZD,long,2016-02-01,2016-03-01,1.05719,1.083445,0.026254999999999917,2016-02-11 18:00:00,2016-02-11 22:00:00,1.05719,1.05724,2016-06-03 09:00:00,1.05923,1.1097,1.0253575167785234,2016-09-14 09:00:00,1.0253575167785234,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,90.55303030303044,1.0
M,ALL,H4,H12,AUDNZD,long,2019-02-01,2019-03-01,1.02762,1.0421,0.014480000000000048,2019-03-24 21:00:00,2019-03-25 01:00:00,1.02762,1.02766,2019-08-05 21:00:00,1.03696,1.05658,1.0237922147651008,2019-08-18 21:00:00,1.05658,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,45.15757575757579,1.0
M,ALL,H4,H12,AUDNZD,long,2022-02-01,2022-03-01,1.06194,1.07204,0.010099999999999998,2022-03-17 01:00:00,2022-03-17 05:00:00,1.0671,1.06792,2022-12-01 10:00:00,1.0691,1.08214,1.0603483221476508,2022-12-02 10:00:00,1.0603483221476508,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,73.4590909090909,1.0
M,ALL,H4,H12,AUDNZD,long,2022-12-01,2023-01-02,1.04712,1.07354,0.026419999999999888,2022-12-30 10:00:00,2022-12-30 14:00:00,1.06794,1.06948,2023-03-13 21:00:00,1.07117,1.0999599999999998,1.044478,2023-06-06 21:00:00,1.0999599999999998,win,1.0786003296867952,wickdiffs_M_H4_ALL_20260121_202249.csv,70.64848484848494,1.0
M,ALL,H4,H12,AUDNZD,short,2019-01-01,2019-02-01,1.05144,1.06704,0.015600000000000058,2019-01-22 06:00:00,2019-01-22 10:00:00,1.06224,1.06311,2019-04-12 09:00:00,1.06066,1.0358399999999999,1.0773177181208053,2019-08-05 09:00:00,1.0358399999999999,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,52.95,1.0
M,ALL,H4,H12,AUDNZD,short,2021-10-01,2021-11-01,1.04834,1.06124,0.012899999999999912,2021-10-13 13:00:00,2021-10-13 17:00:00,1.06028,1.0605,2021-12-22 22:00:00,1.05938,1.0354400000000001,1.0754471140939597,2022-01-31 22:00:00,1.0754471140939597,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,56.06212121212134,1.0
M,ALL,H4,H12,AUDNZD,short,2022-01-03,2022-02-01,1.07474,1.07968,0.0049399999999999444,2022-02-16 10:00:00,2022-02-16 14:00:00,1.07908,1.07968,2022-03-03 10:00:00,1.07774,1.0698,1.0830688590604025,2022-03-07 22:00:00,1.0698,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,49.06969696969681,1.0
M,ALL,H4,H12,AUDNZD,short,2023-06-01,2023-07-03,1.08527,1.10548,0.02021000000000006,2023-07-27 05:00:00,2023-07-27 09:00:00,1.08918,1.08992,2023-08-30 21:00:00,1.08757,1.06506,1.107501,2023-10-08 21:00:00,1.06506,win,1.1293964176408544,wickdiffs_M_H4_ALL_20260121_202249.csv,58.07121212121193,1.0
M,ALL,H4,H12,AUDNZD,short,2024-10-01,2024-11-01,1.10108,1.11806,0.016979999999999995,2024-11-26 18:00:00,2024-11-26 22:00:00,1.1098,1.11102,2025-01-03 10:00:00,1.10774,1.0841,1.1236057718120804,2025-04-04 09:00:00,1.0841,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,45.20757575757596,1.0
M,ALL,H4,H12,AUDNZD,short,2024-12-02,2025-01-01,1.10646,1.1103,0.0038400000000000656,2025-01-24 02:00:00,2025-01-24 06:00:00,1.10768,1.10774,2025-02-04 10:00:00,1.10688,1.10262,1.1110977272727274,2025-02-10 10:00:00,1.1110977272727274,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,42.17727272727288,1.0
M,ALL,H4,H12,AUDUSD,long,2016-01-01,2016-02-01,0.68274,0.70836,0.025619999999999976,2016-02-11 06:00:00,2016-02-11 10:00:00,0.69844,0.70291,2018-10-25 21:00:00,0.70345,0.73398,0.6801780000000001,2018-11-29 10:00:00,0.73398,win,1.3118769336541767,wickdiffs_M_H4_ALL_20260121_202249.csv,58.77424242424244,1.0
M,ALL,H4,H12,AUDUSD,long,2018-06-01,2018-07-02,0.73106,0.7407,0.009639999999999982,2018-07-20 05:00:00,2018-07-20 09:00:00,0.73538,0.73546,2018-08-02 21:00:00,0.73579,0.75034,0.7260248993288592,2018-08-13 09:00:00,0.7260248993288592,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,62.89545454545441,1.0
M,ALL,H4,H12,AUDUSD,long,2019-02-01,2019-03-01,0.70034,0.70941,0.009070000000000022,2019-03-19 21:00:00,2019-03-20 01:00:00,0.70568,0.706,2019-04-02 09:00:00,0.70712,0.71848,0.699433,2019-04-12 09:00:00,0.71848,win,1.477819695589962,wickdiffs_M_H4_ALL_20260121_202249.csv,60.30757575757568,1.0
M,ALL,H4,H12,AUDUSD,long,2022-04-01,2022-05-02,0.6829,0.7061,0.0232,2022-05-12 17:00:00,2022-05-12 21:00:00,0.6829,0.68544,2022-06-14 09:00:00,0.68714,0.7293,0.6588446979865772,2022-09-21 21:00:00,0.6588446979865772,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,86.15454545454544,1.0
M,ALL,H4,H12,AUDUSD,long,2024-02-01,2024-03-01,0.64428,0.64975,0.005470000000000086,2024-03-05 06:00:00,2024-03-05 10:00:00,0.64775,0.64856,2024-04-01 09:00:00,0.64901,0.6552200000000001,0.6437316666666666,2024-04-03 09:00:00,0.6552200000000001,win,1.176507736027817,wickdiffs_M_H4_ALL_20260121_202249.csv,52.78333333333332,1.0
M,ALL,H4,H12,AUDUSD,long,2024-04-01,2024-05-01,0.63623,0.64729,0.01106000000000007,2024-04-19 17:00:00,2024-04-21 21:00:00,0.64133,0.64134,2024-08-04 21:00:00,0.64499,0.6583500000000001,0.6351239999999999,2024-08-08 09:00:00,0.6583500000000001,win,1.3541455503750348,wickdiffs_M_H4_ALL_20260121_202249.csv,48.25151515151506,1.0
M,ALL,H4,H12,AUDUSD,short,2016-09-01,2016-10-03,0.76593,0.77344,0.007510000000000017,2016-10-26 05:00:00,2016-10-26 09:00:00,0.76966,0.77052,2016-11-03 21:00:00,0.76774,0.75842,0.7746758333333333,2016-11-08 10:00:00,0.7746758333333333,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,69.35833333333342,1.0
M,ALL,H4,H12,AUDUSD,short,2018-09-03,2018-10-01,0.72195,0.73158,0.009630000000000027,2018-10-01 21:00:00,2018-10-02 01:00:00,0.72346,0.72384,2018-11-01 21:00:00,0.72336,0.71232,0.732543,2018-11-16 10:00:00,0.732543,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,59.0727272727273,1.0
M,ALL,H4,H12,AUDUSD,short,2021-02-01,2021-03-01,0.77038,0.80072,0.030340000000000034,2021-03-22 13:00:00,2021-03-22 17:00:00,0.77548,0.77566,2021-04-14 21:00:00,0.77546,0.7400399999999999,0.803754,2021-07-16 09:00:00,0.7400399999999999,win,1.2518555170707644,wickdiffs_M_H4_ALL_20260121_202249.csv,73.76818181818182,1.0
M,ALL,H4,H12,AUDUSD,short,2024-03-01,2024-04-01,0.6516,0.66677,0.015170000000000017,2024-04-29 13:00:00,2024-04-29 17:00:00,0.65724,0.65738,2024-05-02 09:00:00,0.65654,0.6364299999999999,0.6700366442953021,2024-05-15 21:00:00,0.6700366442953021,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,53.030303030303,1.0
M,ALL,H4,H12,CADCHF,long,2015-12-01,2016-01-01,0.6804,0.722735,0.04233500000000001,2016-01-21 02:00:00,2016-01-21 06:00:00,0.68896,0.69147,2016-02-10 22:00:00,0.692305,0.76507,0.6434694295302013,2016-04-20 09:00:00,0.76507,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,95.28409090909092,1.0
M,ALL,H4,H12,CADCHF,long,2016-10-03,2016-11-01,0.70614,0.737645,0.031505000000000005,2016-11-15 06:00:00,2016-11-15 10:00:00,0.7348,0.73502,2017-03-27 09:00:00,0.736795,0.76915,0.7029894999999999,2017-07-27 09:00:00,0.76915,win,0.9570927807605265,wickdiffs_M_H4_ALL_20260121_202249.csv,54.31212121212118,1.0
M,ALL,H4,H12,CADCHF,long,2018-02-01,2018-03-01,0.72243,0.73621,0.013780000000000014,2018-03-26 13:00:00,2018-03-26 17:00:00,0.73062,0.73248,2018-09-06 09:00:00,0.73434,0.74999,0.721052,2018-09-19 09:00:00,0.74999,win,1.1777543648404645,wickdiffs_M_H4_ALL_20260121_202249.csv,51.58181818181816,1.0
M,ALL,H4,H12,CADCHF,long,2018-06-01,2018-07-02,0.73967,0.75416,0.014490000000000003,2018-06-25 13:00:00,2018-06-25 17:00:00,0.74065,0.741,2018-08-31 09:00:00,0.74284,0.76865,0.7255178523489931,2018-10-01 09:00:00,0.76865,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,53.03181818181815,1.0
M,ALL,H4,H12,CADCHF,long,2020-03-02,2020-04-01,0.66057,0.68348,0.022909999999999986,2020-04-22 01:00:00,2020-04-22 05:00:00,0.68138,0.68164,2020-05-01 09:00:00,0.68234,0.70639,0.658279,2020-05-27 09:00:00,0.70639,win,0.9995428286438642,wickdiffs_M_H4_ALL_20260121_202249.csv,80.40757575757574,1.0
M,ALL,H4,H12,CADCHF,long,2025-04-01,2025-05-01,0.58278,0.59855,0.015770000000000062,2025-04-21 13:00:00,2025-04-21 17:00:00,0.58278,0.58318,2025-06-27 09:00:00,0.5842,0.6143200000000001,0.5639852348993288,2025-10-16 09:00:00,0.5639852348993288,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,60.37272727272736,1.0
M,ALL,H4,H12,CADCHF,long,2025-09-01,2025-10-01,0.56018,0.57178,0.011599999999999944,2025-10-21 05:00:00,2025-10-21 09:00:00,0.56344,0.5645,2025-11-13 10:00:00,0.56492,0.5833799999999999,0.5525307382550336,2025-12-08 10:00:00,0.5833799999999999,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,31.50757575757583,1.0
M,ALL,H4,H12,CADCHF,short,2017-09-01,2017-10-02,0.77633,0.79585,0.019519999999999982,2017-10-20 05:00:00,2017-10-20 09:00:00,0.7858,0.78714,2017-11-05 22:00:00,0.78525,0.75681,0.8043372483221477,2018-01-25 10:00:00,0.75681,win,1.49,wickdiffs_M_H4_ALL_20260121_202249.csv,67.15000000000002,1.0
M,ALL,H4,H12,CADCHF,short,2017-12-01,2018-01-01,0.77472,0.79132,0.01660000000000006,2018-01-11 02:00:00,2018-01-11 06:00:00,0.78074,0.78164,2018-05-07 09:00:00,0.77843,0.7581199999999999,0.79298,2018-05-29 09:00:00,0.7581199999999999,win,1.3958762886597913,wickdiffs_M_H4_ALL_20260121_202249.csv,59.34999999999992,1.0
M,ALL,H4,H12,CADCHF,short,2020-05-01,2020-06-01,0.69784,0.72023,0.02239000000000002,2020-06-23 09:00:00,2020-06-23 13:00:00,0.69988,0.70184,2020-07-15 09:00:00,0.69904,0.67545,0.722469,2020-07-30 21:00:00,0.67545,win,1.0068718255153855,wickdiffs_M_H4_ALL_20260121_202249.csv,60.57424242424241,1.0
M,ALL,H4,H12,CADJPY,long,2019-03-01,2019-04-01,81.635,83.044,1.4089999999999918,2019-03-24 21:00:00,2019-03-25 01:00:00,81.635,81.678,2019-05-07 21:00:00,81.798,84.45299999999999,80.01612080536914,2019-06-02 21:00:00,80.01612080536914,loss,-1.0,wickdiffs_M_H4_ALL_20260121_202249.csv,58.64545454545456,1.0
