mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,OUTSIDE,H4,H4,EURNZD,short,2025-01-27,2025-02-03,1.8335,1.8516,0.018100000000000005,2025-02-04 06:00:00,2025-02-04 10:00:00,1.84404,1.84525,2025-02-12 14:00:00,1.8423,1.8154,1.868563484848485,2025-03-03 18:00:00,1.868563484848485,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,262.6348484848487,2.4
W,OUTSIDE,H4,H4,EURUSD,long,2016-06-20,2016-06-27,1.0912,1.11086,0.01966000000000001,2016-06-27 21:00:00,2016-06-28 01:00:00,1.101045,1.10177,2016-07-08 09:00:00,1.102475,1.13052,1.0800666060606061,2016-08-16 09:00:00,1.13052,win,1.251539939714142,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,224.0839393939397,2.4
W,OUTSIDE,H4,H4,GBPCAD,long,2024-10-21,2024-10-28,1.78624,1.80106,0.014820000000000055,2024-10-31 13:00:00,2024-10-31 17:00:00,1.78802,1.78986,2024-11-06 06:00:00,1.79358,1.8158800000000002,1.7701593939393938,2024-11-14 10:00:00,1.7701593939393938,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,234.20606060606036,2.4
W,OUTSIDE,H4,H4,GBPCHF,long,2024-10-28,2024-11-04,1.11074,1.1254,0.014659999999999895,2024-11-04 14:00:00,2024-11-04 18:00:00,1.11682,1.11792,2024-11-18 06:00:00,1.11896,1.1400599999999999,1.1000556060606062,2025-02-13 06:00:00,1.1400599999999999,win,1.116142631583164,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,189.04393939393876,2.4
W,OUTSIDE,H4,H4,GBPCHF,short,2018-09-10,2018-09-17,1.26467,1.27913,0.01446000000000014,2018-09-21 01:00:00,2018-09-21 05:00:00,1.27286,1.27288,2018-09-25 17:00:00,1.27228,1.2502099999999998,1.2917421818181818,2018-10-04 13:00:00,1.2917421818181818,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,194.62181818181804,2.4
W,OUTSIDE,H4,H4,GBPJPY,long,2015-07-06,2015-07-13,185.004,190.517,5.513000000000005,2015-07-12 21:00:00,2015-07-13 01:00:00,189.368,189.781,2015-08-24 01:00:00,189.9995,196.03,184.4527,2015-08-24 13:00:00,184.4527,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,388.1259090909092,2.4
W,OUTSIDE,H4,H4,GBPJPY,short,2019-12-09,2019-12-16,145.8,147.96,2.1599999999999966,2019-12-16 02:00:00,2019-12-16 06:00:00,146.566,146.814,2021-02-15 10:00:00,146.464,143.64000000000001,149.00056060606062,2021-02-23 22:00:00,149.00056060606062,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,253.65606060606078,2.4
W,OUTSIDE,H4,H4,GBPNZD,short,2017-10-23,2017-10-30,1.90927,1.94327,0.03400000000000003,2017-11-01 09:00:00,2017-11-01 13:00:00,1.93028,1.93132,2017-11-16 10:00:00,1.926795,1.87527,1.9697806666666666,2017-11-30 06:00:00,1.9697806666666666,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,429.8566666666667,2.4
W,OUTSIDE,H4,H4,GBPNZD,short,2021-06-14,2021-06-21,1.99129,2.03286,0.041569999999999885,2021-06-22 01:00:00,2021-06-22 05:00:00,1.99524,1.9962,2021-07-13 09:00:00,1.9948,1.9497200000000001,2.037017,2021-08-31 09:00:00,1.9497200000000001,win,1.0678162825401996,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,363.4830303030301,2.4
W,OUTSIDE,H4,H4,GBPUSD,long,2020-03-16,2020-03-23,1.14116,1.16497,0.02381000000000011,2020-03-23 13:00:00,2020-03-23 17:00:00,1.14472,1.1461,2022-09-05 01:00:00,1.14646,1.1887800000000002,1.1144819696969697,2022-09-23 09:00:00,1.1144819696969697,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,319.7803030303031,2.4
W,OUTSIDE,H4,H4,GBPUSD,short,2018-09-17,2018-09-24,1.30787,1.32992,0.022049999999999903,2018-09-26 21:00:00,2018-09-27 01:00:00,1.31775,1.31784,2018-10-10 05:00:00,1.3138,1.2858200000000002,1.3379118484848485,2018-10-25 13:00:00,1.2858200000000002,win,1.1604253409929206,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,241.11848484848443,2.4
W,OUTSIDE,H4,H4,GBPUSD,short,2022-09-26,2022-10-03,1.11684,1.14958,0.03273999999999999,2022-10-07 05:00:00,2022-10-07 09:00:00,1.1219,1.12252,2022-10-13 09:00:00,1.12166,1.0841,1.1587453030303032,2022-10-26 05:00:00,1.1587453030303032,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,370.85303030303027,2.4
W,OUTSIDE,H4,H4,NZDCAD,long,2020-03-16,2020-03-23,0.80186,0.81821,0.016349999999999976,2020-03-22 21:00:00,2020-03-23 01:00:00,0.80896,0.8091,2022-05-13 13:00:00,0.80969,0.83456,0.7929094848484849,2022-05-25 01:00:00,0.83456,win,1.4820760730789837,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,167.80515151515138,2.4
W,OUTSIDE,H4,H4,NZDCAD,short,2018-12-03,2018-12-10,0.91389,0.9257,0.011809999999999987,2018-12-11 10:00:00,2018-12-11 14:00:00,0.92478,0.92516,2018-12-19 06:00:00,0.9244,0.90208,0.9416350909090909,2019-01-02 22:00:00,0.90208,win,1.2950323336111333,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,172.35090909090889,2.4
W,OUTSIDE,H4,H4,NZDCHF,long,2020-03-16,2020-03-23,0.53,0.56146,0.03145999999999993,2020-03-22 21:00:00,2020-03-23 01:00:00,0.55179,0.55214,2022-09-30 17:00:00,0.5527,0.5929199999999999,0.525706711409396,2022-11-29 06:00:00,0.5929199999999999,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,141.76333333333335,2.4
W,OUTSIDE,H4,H4,NZDCHF,short,2016-10-31,2016-11-07,0.709415,0.72599,0.016575000000000006,2016-11-10 14:00:00,2016-11-10 18:00:00,0.714045,0.71464,2016-11-21 14:00:00,0.713355,0.69284,0.7301509545454545,2016-12-08 18:00:00,0.7301509545454545,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,167.95954545454555,2.4
W,OUTSIDE,H4,H4,NZDCHF,short,2017-05-08,2017-05-15,0.68695,0.70123,0.01428000000000007,2017-05-15 09:00:00,2017-05-15 13:00:00,0.688845,0.69026,2017-05-26 17:00:00,0.688285,0.6726699999999999,0.702658,2017-06-14 09:00:00,0.702658,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,139.8984848484848,2.4
W,OUTSIDE,H4,H4,NZDJPY,long,2022-06-13,2022-06-20,82.974,85.24,2.265999999999991,2022-06-23 13:00:00,2022-06-23 17:00:00,84.387,84.427,2022-06-30 13:00:00,84.809,87.50599999999999,82.08619696969697,2022-09-07 21:00:00,87.50599999999999,win,0.9905233577251557,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,272.28030303030323,2.4
W,OUTSIDE,H4,H4,NZDJPY,short,2022-03-21,2022-03-28,84.938,86.962,2.024000000000001,2022-04-01 09:00:00,2022-04-01 13:00:00,85.163,85.243,2022-04-04 01:00:00,85.034,82.914,87.1644,2022-04-19 21:00:00,87.1644,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,199.86939393939375,2.4
W,OUTSIDE,H4,H4,NZDJPY,short,2024-03-18,2024-03-25,90.751,92.204,1.4529999999999887,2024-03-26 09:00:00,2024-03-26 13:00:00,91.16,91.252,2024-04-03 17:00:00,91.116,89.29800000000002,92.54179696969696,2024-04-25 05:00:00,92.54179696969696,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,142.57969696969678,2.4
W,OUTSIDE,H4,H4,USDCAD,long,2025-01-06,2025-01-13,1.428,1.44242,0.0144200000000001,2025-01-15 10:00:00,2025-01-15 14:00:00,1.4302,1.43026,2025-01-20 14:00:00,1.43374,1.4568400000000001,1.4162017575757575,2025-01-30 18:00:00,1.4568400000000001,win,1.3171217184265804,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,175.3824242424241,2.4
W,OUTSIDE,H4,H4,USDCAD,short,2022-01-03,2022-01-10,1.26429,1.28138,0.01709000000000005,2022-01-10 14:00:00,2022-01-10 18:00:00,1.26966,1.26978,2022-01-24 14:00:00,1.26738,1.2471999999999999,1.2867980909090908,2022-02-24 14:00:00,1.2867980909090908,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,194.18090909090887,2.4
W,OUTSIDE,H4,H4,USDCAD,short,2022-03-07,2022-03-14,1.2753,1.29011,0.01480999999999999,2022-03-15 05:00:00,2022-03-15 09:00:00,1.28572,1.28715,2022-04-28 05:00:00,1.2818,1.26049,1.3031769696969697,2022-05-09 21:00:00,1.3031769696969697,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,213.76969696969675,2.4
W,OUTSIDE,H4,H4,USDCAD,short,2022-05-09,2022-05-16,1.29114,1.30768,0.01654,2022-05-16 01:00:00,2022-05-16 05:00:00,1.29739,1.29818,2022-06-14 17:00:00,1.29574,1.2746,1.3177966666666665,2022-07-14 13:00:00,1.3177966666666665,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,220.56666666666632,2.4
W,OUTSIDE,H4,H4,USDJPY,long,2016-06-20,2016-06-27,98.987,102.199,3.2120000000000033,2016-06-27 09:00:00,2016-06-27 13:00:00,101.4015,101.4815,2016-07-05 13:00:00,101.52,105.411,98.53306212121211,2016-07-14 05:00:00,105.411,win,1.302671886024962,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,298.6937878787879,2.4
W,OUTSIDE,H4,H4,USDJPY,long,2017-06-05,2017-06-12,108.815,110.333,1.5180000000000007,2017-06-15 05:00:00,2017-06-15 09:00:00,109.48,109.612,2017-08-09 09:00:00,109.6845,111.851,107.59732424242424,2017-09-08 05:00:00,107.59732424242424,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,208.71757575757601,2.4
W,OUTSIDE,H4,H4,USDJPY,long,2020-07-27,2020-08-03,104.188,105.896,1.7079999999999984,2020-08-06 13:00:00,2020-08-06 17:00:00,105.302,105.404,2020-08-18 05:00:00,105.562,107.604,104.0172,2020-09-21 05:00:00,104.0172,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,150.61151515151496,2.4
