mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,OUTSIDE,H4,H4,EURAUD,short,2019-08-05,2019-08-12,1.65076,1.67871,0.02794999999999992,2019-08-13 09:00:00,2019-08-13 13:00:00,1.66078,1.66202,2019-08-25 21:00:00,1.6584,1.62281,1.6822859060402686,2019-09-03 09:00:00,1.62281,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,224.77484848484897,1.7
W,OUTSIDE,H4,H4,EURAUD,short,2019-12-09,2019-12-16,1.61712,1.63141,0.014290000000000136,2019-12-17 22:00:00,2019-12-18 02:00:00,1.62808,1.62873,2020-01-07 22:00:00,1.62489,1.6028299999999998,1.6441471399999998,2020-01-30 14:00:00,1.6441471399999998,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,192.57139999999995,1.7
W,OUTSIDE,H4,H4,EURCAD,long,2022-07-11,2022-07-18,1.29715,1.31396,0.01680999999999999,2022-07-22 05:00:00,2022-07-22 09:00:00,1.30522,1.3055,2022-07-26 09:00:00,1.30619,1.33077,1.2837345090909091,2022-09-16 13:00:00,1.33077,win,1.0946097816124383,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,224.55490909090867,1.7
W,OUTSIDE,H4,H4,EURCAD,short,2018-09-03,2018-09-10,1.52065,1.53712,0.016469999999999985,2018-09-11 05:00:00,2018-09-11 09:00:00,1.52777,1.52934,2018-09-25 09:00:00,1.52557,1.50418,1.544185803030303,2018-09-28 09:00:00,1.50418,win,1.149023760360008,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,186.1580303030303,1.7
W,OUTSIDE,H4,H4,EURCAD,short,2018-12-03,2018-12-10,1.51625,1.53081,0.014559999999999906,2018-12-11 06:00:00,2018-12-11 10:00:00,1.527,1.52738,2018-12-18 10:00:00,1.52668,1.5016900000000002,1.5471075121212121,2018-12-20 14:00:00,1.5471075121212121,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,204.27512121212126,1.7
W,OUTSIDE,H4,H4,EURCAD,short,2019-08-05,2019-08-12,1.48077,1.49952,0.018750000000000044,2019-08-15 09:00:00,2019-08-15 13:00:00,1.48572,1.48722,2019-08-25 21:00:00,1.48278,1.4620199999999999,1.501395,2019-08-30 13:00:00,1.4620199999999999,win,1.1152296535052408,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,153.97664242424213,1.7
W,OUTSIDE,H4,H4,EURCHF,long,2015-05-04,2015-05-11,1.030525,1.04313,0.012604999999999977,2015-05-14 13:00:00,2015-05-14 17:00:00,1.038935,1.0395,2015-05-20 13:00:00,1.04011,1.0557349999999999,1.0292645,2015-05-29 13:00:00,1.0292645,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,78.37272121212115,1.7
W,OUTSIDE,H4,H4,EURCHF,long,2023-07-24,2023-07-31,0.95224,0.95888,0.006639999999999979,2023-08-03 09:00:00,2023-08-03 13:00:00,0.95604,0.95648,2023-08-17 01:00:00,0.95675,0.9655199999999999,0.9508640939597316,2023-09-21 05:00:00,0.9655199999999999,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,42.49823030303028,1.7
W,OUTSIDE,H4,H4,EURCHF,short,2015-06-08,2015-06-15,1.04603,1.055555,0.009525000000000006,2015-06-15 13:00:00,2015-06-15 17:00:00,1.0535,1.054265,2015-06-25 09:00:00,1.051445,1.036505,1.0614718456375838,2015-06-28 21:00:00,1.036505,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,70.72053333333335,1.7
W,OUTSIDE,H4,H4,EURCHF,short,2016-03-07,2016-03-14,1.09544,1.102255,0.0068150000000000155,2016-03-17 05:00:00,2016-03-17 09:00:00,1.09946,1.099555,2016-04-21 09:00:00,1.09861,1.088625,1.1053113422818794,2016-05-06 05:00:00,1.1053113422818794,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,52.924624242424436,1.7
W,OUTSIDE,H4,H4,EURCHF,short,2016-08-08,2016-08-15,1.08813,1.092535,0.004404999999999992,2016-08-15 09:00:00,2016-08-15 13:00:00,1.089755,1.09026,2016-08-22 21:00:00,1.08973,1.083725,1.0953827078787879,2016-08-26 17:00:00,1.0953827078787879,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,56.527078787878885,1.7
W,OUTSIDE,H4,H4,EURCHF,short,2019-02-11,2019-02-18,1.1352,1.14205,0.006850000000000023,2019-02-21 10:00:00,2019-02-21 14:00:00,1.1365,1.13688,2019-02-25 18:00:00,1.13638,1.12835,1.142735,2019-03-21 13:00:00,1.12835,win,1.2635719905585905,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,46.47440000000015,1.7
W,OUTSIDE,H4,H4,EURCHF,short,2019-02-25,2019-03-04,1.13544,1.13939,0.003949999999999898,2019-03-07 06:00:00,2019-03-07 10:00:00,1.13672,1.13678,2019-03-11 17:00:00,1.13647,1.13149,1.1409764727272729,2019-03-21 05:00:00,1.13149,win,1.1050771415660654,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,45.06472727272734,1.7
W,OUTSIDE,H4,H4,EURCHF,short,2021-01-04,2021-01-11,1.08213,1.0868,0.004669999999999952,2021-01-11 10:00:00,2021-01-11 14:00:00,1.0834,1.08406,2021-02-05 18:00:00,1.08277,1.07746,1.087267,2021-02-21 22:00:00,1.087267,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,36.87854545454561,1.7
W,OUTSIDE,H4,H4,EURCHF,short,2023-03-27,2023-04-03,0.99226,0.99906,0.006799999999999917,2023-04-04 17:00:00,2023-04-04 21:00:00,0.9929,0.99324,2024-05-24 09:00:00,0.99256,0.9854600000000001,0.99974,2024-05-30 01:00:00,0.9854600000000001,win,0.9888579387186518,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,43.53550303030307,1.7
W,OUTSIDE,H4,H4,EURGBP,long,2018-01-01,2018-01-08,0.8809,0.88668,0.005780000000000007,2018-01-12 14:00:00,2018-01-12 18:00:00,0.88572,0.88578,2018-01-17 10:00:00,0.88588,0.89246,0.8792002596969697,2018-01-22 14:00:00,0.8792002596969697,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,66.79740303030307,1.7
W,OUTSIDE,H4,H4,EURGBP,long,2018-03-19,2018-03-26,0.86682,0.874125,0.007305000000000006,2018-03-26 05:00:00,2018-03-26 09:00:00,0.871695,0.87222,2018-04-03 13:00:00,0.872675,0.88143,0.8660895000000001,2018-04-12 13:00:00,0.8660895000000001,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,56.71807727272719,1.7
W,OUTSIDE,H4,H4,EURGBP,long,2019-02-25,2019-03-04,0.85294,0.8605,0.007560000000000011,2019-03-07 14:00:00,2019-03-07 18:00:00,0.85364,0.8547,2019-03-11 17:00:00,0.85509,0.86806,0.8463853020134228,2019-03-21 09:00:00,0.86806,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,67.42856818181818,1.7
W,OUTSIDE,H4,H4,EURGBP,long,2019-04-01,2019-04-08,0.85026,0.86038,0.010120000000000018,2019-04-08 01:00:00,2019-04-08 05:00:00,0.85906,0.85908,2019-04-30 13:00:00,0.86002,0.8705,0.849248,2019-05-05 21:00:00,0.849248,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,66.7064575757576,1.7
W,OUTSIDE,H4,H4,EURGBP,long,2022-10-10,2022-10-17,0.85788,0.87019,0.012310000000000043,2022-10-18 01:00:00,2022-10-18 05:00:00,0.86345,0.86486,2022-10-26 09:00:00,0.86588,0.8825000000000001,0.8547256375838925,2022-11-09 18:00:00,0.8825000000000001,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,84.54017727272725,1.7
W,OUTSIDE,H4,H4,EURGBP,short,2016-02-08,2016-02-15,0.77615,0.789765,0.013615000000000044,2016-02-19 10:00:00,2016-02-19 14:00:00,0.778985,0.77932,2016-02-22 02:00:00,0.777925,0.762535,0.7911265000000001,2016-02-24 14:00:00,0.7911265000000001,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,82.15175000000008,1.7
W,OUTSIDE,H4,H4,EURGBP,short,2016-10-03,2016-10-10,0.90076,0.91496,0.01419999999999999,2016-10-13 09:00:00,2016-10-13 13:00:00,0.905485,0.90556,2016-10-17 09:00:00,0.90449,0.88656,0.9165235570469799,2016-11-03 09:00:00,0.88656,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,82.80019848484854,1.7
W,OUTSIDE,H4,H4,EURGBP,short,2016-12-05,2016-12-12,0.83975,0.857255,0.017504999999999993,2016-12-12 06:00:00,2016-12-12 10:00:00,0.842875,0.84289,2016-12-19 14:00:00,0.840965,0.822245,0.8590055,2016-12-29 22:00:00,0.8590055,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,96.03063636363643,1.7
W,OUTSIDE,H4,H4,EURGBP,short,2018-06-04,2018-06-11,0.87774,0.8838,0.006060000000000065,2018-06-12 09:00:00,2018-06-12 13:00:00,0.8826,0.88318,2018-06-27 05:00:00,0.88121,0.8716799999999999,0.8876059731543625,2018-06-29 01:00:00,0.8876059731543625,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,52.495768181818285,1.7
W,OUTSIDE,H4,H4,EURGBP,short,2019-01-28,2019-02-04,0.87559,0.88216,0.006570000000000076,2019-02-08 14:00:00,2019-02-08 18:00:00,0.87624,0.87636,2019-02-11 06:00:00,0.87618,0.8690199999999999,0.8831817556060606,2019-02-14 14:00:00,0.8831817556060606,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,70.0175560606061,1.7
W,OUTSIDE,H4,H4,EURGBP,short,2020-03-16,2020-03-23,0.91857,0.95003,0.031460000000000043,2020-03-24 05:00:00,2020-03-24 09:00:00,0.92912,0.9317,2020-09-11 09:00:00,0.92475,0.88711,0.953176,2020-11-11 06:00:00,0.88711,win,1.3241398719482138,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,62.92122272727276,1.7
W,OUTSIDE,H4,H4,EURJPY,long,2016-02-22,2016-02-29,122.0775,124.617,2.539500000000004,2016-03-02 18:00:00,2016-03-02 22:00:00,123.093,123.2715,2016-03-09 10:00:00,123.466,127.15650000000001,120.98121870454546,2016-03-11 14:00:00,127.15650000000001,win,1.4852413798957322,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,248.47812954545455,1.7
W,OUTSIDE,H4,H4,EURJPY,long,2016-06-20,2016-06-27,109.5705,113.499,3.9284999999999997,2016-06-27 09:00:00,2016-06-27 13:00:00,111.3785,111.4815,2016-07-06 01:00:00,111.607,117.4275,107.70062416107383,2016-07-14 05:00:00,117.4275,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,294.9125931818183,1.7
W,OUTSIDE,H4,H4,EURJPY,long,2021-03-22,2021-03-29,128.294,129.358,1.063999999999993,2021-03-29 05:00:00,2021-03-29 09:00:00,128.834,128.943,2021-07-19 09:00:00,129.042,130.422,127.69340304545455,2021-07-29 05:00:00,130.422,win,1.0232857158313287,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,134.8596954545455,1.7
W,OUTSIDE,H4,H4,EURJPY,long,2023-07-10,2023-07-17,153.412,155.862,2.4499999999999886,2023-07-18 09:00:00,2023-07-18 13:00:00,154.873,155.125,2023-07-27 01:00:00,155.349,158.31199999999998,152.90187763636362,2023-07-27 17:00:00,152.90187763636362,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,244.71223636363598,1.7
W,OUTSIDE,H4,H4,EURJPY,short,2024-03-18,2024-03-25,163.661,165.355,1.6939999999999884,2024-03-27 05:00:00,2024-03-27 09:00:00,164.274,164.297,2024-04-03 13:00:00,164.245,161.967,166.3288533181818,2024-04-24 21:00:00,166.3288533181818,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,208.3853318181809,1.7
W,OUTSIDE,H4,H4,EURNZD,long,2023-07-24,2023-07-31,1.76868,1.78936,0.02068000000000003,2023-07-31 21:00:00,2023-08-01 01:00:00,1.7691,1.77,2023-09-27 13:00:00,1.77469,1.81004,1.7388385472727275,2023-10-19 05:00:00,1.81004,win,0.9860130430114689,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,358.5145272727271,1.7
W,OUTSIDE,H4,H4,EURNZD,short,2019-08-05,2019-08-12,1.73188,1.75748,0.025599999999999845,2019-08-14 09:00:00,2019-08-14 13:00:00,1.73994,1.7408,2019-08-22 05:00:00,1.73839,1.7062800000000002,1.7653113345454545,2019-09-12 09:00:00,1.7062800000000002,win,1.1927343329055504,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,269.21334545454533,1.7
W,OUTSIDE,H4,H4,EURNZD,short,2022-03-07,2022-03-14,1.60306,1.63312,0.030059999999999976,2022-03-17 13:00:00,2022-03-17 17:00:00,1.61486,1.61608,2022-03-29 09:00:00,1.61063,1.573,1.6449790957575758,2022-04-05 01:00:00,1.573,win,1.0955164661561934,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,343.49095757575725,1.7
W,OUTSIDE,H4,H4,EURNZD,short,2025-01-27,2025-02-03,1.8335,1.8516,0.018100000000000005,2025-02-04 06:00:00,2025-02-04 10:00:00,1.84404,1.84525,2025-02-12 14:00:00,1.8423,1.8154,1.8696713442424242,2025-03-03 22:00:00,1.8696713442424242,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,273.71344242424266,1.7
W,OUTSIDE,H4,H4,EURUSD,long,2016-06-20,2016-06-27,1.0912,1.11086,0.01966000000000001,2016-06-27 21:00:00,2016-06-28 01:00:00,1.101045,1.10177,2016-07-08 09:00:00,1.102475,1.13052,1.0836528523489934,2016-08-16 09:00:00,1.13052,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,137.94746363636384,1.7
W,OUTSIDE,H4,H4,EURUSD,long,2018-07-09,2018-07-16,1.15746,1.1686,0.01114000000000015,2018-07-20 05:00:00,2018-07-20 09:00:00,1.1633,1.16402,2018-07-26 17:00:00,1.16429,1.1797400000000002,1.1512709113636364,2018-08-10 05:00:00,1.1512709113636364,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,130.1908863636367,1.7
W,OUTSIDE,H4,H4,EURUSD,long,2022-01-03,2022-01-10,1.12724,1.13616,0.008920000000000039,2022-01-10 10:00:00,2022-01-10 14:00:00,1.1285,1.1295,2022-01-24 10:00:00,1.12958,1.14508,1.1191773154362417,2022-01-27 10:00:00,1.1191773154362417,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,101.73397727272717,1.7
W,OUTSIDE,H4,H4,EURUSD,short,2018-02-12,2018-02-19,1.24099,1.2556,0.014610000000000012,2018-02-18 22:00:00,2018-02-19 02:00:00,1.243405,1.24355,2018-03-07 10:00:00,1.241445,1.22638,1.257061,2018-03-16 13:00:00,1.22638,win,0.9647156762294962,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,135.28315454545432,1.7
W,OUTSIDE,H4,H4,EURUSD,short,2019-01-07,2019-01-14,1.14677,1.15703,0.010259999999999936,2019-01-14 22:00:00,2019-01-15 02:00:00,1.14892,1.14895,2019-01-30 18:00:00,1.14799,1.1365100000000001,1.1595583372727274,2019-02-06 18:00:00,1.1365100000000001,win,0.9923638747172759,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,115.68337272727285,1.7
W,OUTSIDE,H4,H4,EURUSD,short,2019-12-09,2019-12-16,1.11206,1.11997,0.007909999999999862,2019-12-19 06:00:00,2019-12-19 10:00:00,1.11394,1.11443,2019-12-27 06:00:00,1.11386,1.1041500000000002,1.1208193277272729,2019-12-30 02:00:00,1.1208193277272729,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,69.59327727272702,1.7
W,OUTSIDE,H4,H4,EURUSD,short,2020-03-02,2020-03-09,1.12836,1.14963,0.0212699999999999,2020-03-11 09:00:00,2020-03-11 13:00:00,1.13516,1.1352,2020-06-04 13:00:00,1.1329,1.1070900000000001,1.151757,2020-07-21 13:00:00,1.151757,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,167.9669454545456,1.7
W,OUTSIDE,H4,H4,EURUSD,short,2020-06-01,2020-06-08,1.12915,1.14222,0.013069999999999915,2020-06-12 05:00:00,2020-06-12 09:00:00,1.13276,1.13406,2020-06-15 17:00:00,1.13228,1.1160800000000002,1.1483987009090908,2020-07-21 13:00:00,1.1483987009090908,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,161.18700909090933,1.7
W,OUTSIDE,H4,H4,EURUSD,short,2024-09-02,2024-09-09,1.10827,1.11556,0.007290000000000019,2024-09-13 09:00:00,2024-09-13 13:00:00,1.11009,1.1102,2024-09-16 01:00:00,1.1097,1.10098,1.117703209090909,2024-09-18 17:00:00,1.117703209090909,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,80.03209090909085,1.7
W,OUTSIDE,H4,H4,GBPCHF,long,2024-10-28,2024-11-04,1.11074,1.1254,0.014659999999999895,2024-11-04 14:00:00,2024-11-04 18:00:00,1.11682,1.11792,2024-11-18 06:00:00,1.11896,1.1400599999999999,1.1043942804545455,2025-02-13 06:00:00,1.1400599999999999,win,1.4486067738812491,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,145.657195454545,1.7
W,OUTSIDE,H4,H4,GBPCHF,short,2018-09-10,2018-09-17,1.26467,1.27913,0.01446000000000014,2018-09-21 01:00:00,2018-09-21 05:00:00,1.27286,1.27288,2018-09-25 17:00:00,1.27228,1.2502099999999998,1.2873804636363637,2018-10-01 09:00:00,1.2873804636363637,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,151.00463636363625,1.7
W,OUTSIDE,H4,H4,GBPCHF,short,2021-05-10,2021-05-17,1.27088,1.28204,0.011160000000000059,2021-05-19 05:00:00,2021-05-19 09:00:00,1.27746,1.27826,2021-05-28 09:00:00,1.27682,1.25972,1.293403805,2021-07-08 09:00:00,1.25972,win,1.031126451378325,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,165.83804999999992,1.7
W,OUTSIDE,H4,H4,GBPCHF,short,2021-06-14,2021-06-21,1.27397,1.28571,0.011739999999999862,2021-06-25 01:00:00,2021-06-25 05:00:00,1.27832,1.27866,2021-06-28 05:00:00,1.27824,1.2622300000000002,1.2928107401515152,2021-07-08 09:00:00,1.2622300000000002,win,1.0987774013892528,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,145.70740151515145,1.7
W,OUTSIDE,H4,H4,GBPJPY,long,2015-07-06,2015-07-13,185.004,190.517,5.513000000000005,2015-07-12 21:00:00,2015-07-13 01:00:00,189.368,189.781,2015-08-24 01:00:00,189.9995,196.03,184.4527,2015-08-24 13:00:00,184.4527,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,448.21764696969706,1.7
W,OUTSIDE,H4,H4,GBPJPY,short,2019-12-09,2019-12-16,145.8,147.96,2.1599999999999966,2019-12-16 02:00:00,2019-12-16 06:00:00,146.566,146.814,2021-02-15 10:00:00,146.464,143.64000000000001,149.36853404545454,2021-02-23 22:00:00,149.36853404545454,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,290.4534045454547,1.7
W,OUTSIDE,H4,H4,GBPNZD,short,2021-06-14,2021-06-21,1.99129,2.03286,0.041569999999999885,2021-06-22 01:00:00,2021-06-22 05:00:00,1.99524,1.9962,2021-07-13 09:00:00,1.9948,1.9497200000000001,2.0421328848484848,2021-08-31 09:00:00,1.9497200000000001,win,0.9524033902497884,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,473.3288484848482,1.7
W,OUTSIDE,H4,H4,GBPUSD,long,2018-06-25,2018-07-02,1.30501,1.32081,0.015800000000000036,2018-07-02 09:00:00,2018-07-02 13:00:00,1.30949,1.31104,2018-07-13 09:00:00,1.31557,1.33661,1.2955047078787878,2018-08-06 05:00:00,1.2955047078787878,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,200.6529212121211,1.7
W,OUTSIDE,H4,H4,GBPUSD,long,2020-03-16,2020-03-23,1.14116,1.16497,0.02381000000000011,2020-03-23 13:00:00,2020-03-23 17:00:00,1.14472,1.1461,2022-09-05 01:00:00,1.14646,1.1887800000000002,1.1180573154362416,2022-09-23 05:00:00,1.1180573154362416,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,266.98858787878794,1.7
W,OUTSIDE,H4,H4,GBPUSD,short,2018-09-17,2018-09-24,1.30787,1.32992,0.022049999999999903,2018-09-26 21:00:00,2018-09-27 01:00:00,1.31775,1.31784,2018-10-10 05:00:00,1.3138,1.2858200000000002,1.3339335175757576,2018-10-25 13:00:00,1.2858200000000002,win,1.389722381830097,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,201.33517575757543,1.7
W,OUTSIDE,H4,H4,GBPUSD,short,2021-04-19,2021-04-26,1.38757,1.40092,0.013349999999999973,2021-04-29 09:00:00,2021-04-29 13:00:00,1.39654,1.39661,2021-05-07 09:00:00,1.3954,1.37422,1.4144889315151514,2021-05-10 09:00:00,1.4144889315151514,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,190.88931515151506,1.7
W,OUTSIDE,H4,H4,GBPUSD,short,2022-09-26,2022-10-03,1.11684,1.14958,0.03273999999999999,2022-10-07 05:00:00,2022-10-07 09:00:00,1.1219,1.12252,2022-10-13 09:00:00,1.12166,1.0841,1.152854,2022-10-26 05:00:00,1.152854,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,310.79197575757576,1.7
W,OUTSIDE,H4,H4,GBPUSD,short,2023-08-28,2023-09-04,1.25879,1.27466,0.01586999999999983,2023-09-04 21:00:00,2023-09-05 01:00:00,1.26308,1.26321,2023-11-27 10:00:00,1.26254,1.2429200000000002,1.2806591324242425,2023-12-27 22:00:00,1.2806591324242425,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,181.19132424242397,1.7
W,OUTSIDE,H4,H4,NZDCAD,long,2017-10-16,2017-10-23,0.86942,0.87897,0.009550000000000058,2017-10-26 21:00:00,2017-10-27 01:00:00,0.87763,0.87781,2017-10-30 01:00:00,0.877845,0.8885200000000001,0.867526284090909,2017-10-31 21:00:00,0.8885200000000001,win,1.0345279484432077,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,103.18715909090902,1.7
W,OUTSIDE,H4,H4,NZDCAD,long,2018-12-31,2019-01-07,0.89162,0.90035,0.008730000000000016,2019-01-10 18:00:00,2019-01-10 22:00:00,0.89686,0.89706,2019-01-16 10:00:00,0.898,0.90908,0.8887497054545455,2019-01-28 14:00:00,0.90908,win,1.1977996965993396,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,92.50294545454543,1.7
W,OUTSIDE,H4,H4,NZDCAD,long,2020-03-16,2020-03-23,0.80186,0.81821,0.016349999999999976,2020-03-22 21:00:00,2020-03-23 01:00:00,0.80896,0.8091,2022-05-13 13:00:00,0.80969,0.83456,0.7929987248322148,2022-05-25 01:00:00,0.83456,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,86.87033181818174,1.7
W,OUTSIDE,H4,H4,NZDCAD,long,2022-03-07,2022-03-14,0.86108,0.86812,0.007040000000000046,2022-03-17 05:00:00,2022-03-17 09:00:00,0.86612,0.8664,2022-03-21 17:00:00,0.86714,0.87516,0.8596404445454546,2022-03-22 13:00:00,0.87516,win,1.069396719393433,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,74.99555454545447,1.7
W,OUTSIDE,H4,H4,NZDCAD,short,2015-07-06,2015-07-13,0.85107,0.860395,0.009325000000000028,2015-07-14 09:00:00,2015-07-14 13:00:00,0.858155,0.85826,2015-07-21 01:00:00,0.857025,0.841745,0.8689718979545454,2015-07-23 05:00:00,0.8689718979545454,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,119.4689795454544,1.7
W,OUTSIDE,H4,H4,NZDCAD,short,2016-08-01,2016-08-08,0.94059,0.95829,0.017699999999999938,2016-08-11 09:00:00,2016-08-11 13:00:00,0.94634,0.946865,2016-08-22 21:00:00,0.943715,0.9228900000000001,0.9600599999999999,2016-09-07 09:00:00,0.9600599999999999,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,122.95699696969706,1.7
W,OUTSIDE,H4,H4,NZDCAD,short,2018-12-03,2018-12-10,0.91389,0.9257,0.011809999999999987,2018-12-11 10:00:00,2018-12-11 14:00:00,0.92478,0.92516,2018-12-19 06:00:00,0.9244,0.90208,0.9393798657718121,2019-01-02 22:00:00,0.90208,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,89.39635303030293,1.7
W,OUTSIDE,H4,H4,NZDCAD,short,2021-04-19,2021-04-26,0.89822,0.90826,0.010039999999999938,2021-04-26 05:00:00,2021-04-26 09:00:00,0.89942,0.89997,2021-09-08 05:00:00,0.89904,0.8881800000000001,0.909264,2021-09-24 17:00:00,0.8881800000000001,win,1.0622065727699392,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,75.66051818181816,1.7
W,OUTSIDE,H4,H4,NZDCHF,long,2017-08-07,2017-08-14,0.69747,0.704125,0.0066549999999999665,2017-08-18 09:00:00,2017-08-18 13:00:00,0.70222,0.70339,2017-08-22 09:00:00,0.70396,0.71078,0.6968045,2017-08-23 09:00:00,0.6968045,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,65.88289090909092,1.7
W,OUTSIDE,H4,H4,NZDCHF,long,2018-04-23,2018-04-30,0.69336,0.69991,0.006550000000000056,2018-05-01 21:00:00,2018-05-02 01:00:00,0.69688,0.69772,2018-05-08 13:00:00,0.69847,0.7064600000000001,0.692705,2018-05-14 09:00:00,0.692705,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,57.0658803030303,1.7
W,OUTSIDE,H4,H4,NZDCHF,long,2019-12-16,2019-12-23,0.6428,0.64896,0.006159999999999943,2019-12-23 02:00:00,2019-12-23 06:00:00,0.64794,0.64826,2020-01-02 22:00:00,0.64842,0.6551199999999999,0.6421840000000001,2020-01-07 22:00:00,0.6421840000000001,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,49.474027272727334,1.7
W,OUTSIDE,H4,H4,NZDCHF,long,2020-01-13,2020-01-20,0.6354,0.64012,0.0047200000000000575,2020-01-23 10:00:00,2020-01-23 14:00:00,0.63798,0.6384,2020-01-27 02:00:00,0.63862,0.6448400000000001,0.6340063921212121,2020-01-27 22:00:00,0.6340063921212121,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,46.13607878787885,1.7
W,OUTSIDE,H4,H4,NZDCHF,long,2020-03-16,2020-03-23,0.53,0.56146,0.03145999999999993,2020-03-22 21:00:00,2020-03-23 01:00:00,0.55179,0.55214,2022-09-30 17:00:00,0.5527,0.5929199999999999,0.525706711409396,2022-11-29 06:00:00,0.5929199999999999,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,62.2050696969697,1.7
