mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,INNER,H4,D1,CHFJPY,long,2019-05-06,2019-05-13,107.614,108.661,1.046999999999997,2019-05-10 01:00:00,2019-05-10 05:00:00,108.07,108.117,2019-05-31,108.188,109.708,107.16786577181209,2019-06-10,109.708,win,1.4899999999999998,wickdiffs_W_H4_INNER_20260102_165320.csv,91.98318181818169,1.7
W,INNER,H4,D1,CHFJPY,long,2020-08-31,2020-09-07,115.156,116.302,1.1460000000000008,2020-09-09 01:00:00,2020-09-09 05:00:00,115.156,115.306,2020-09-16,115.404,117.44800000000001,114.03218791946307,2020-09-21,114.03218791946307,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,132.3362121212122,1.7
W,INNER,H4,D1,CHFJPY,long,2021-07-12,2021-07-19,118.658,119.723,1.0649999999999977,2021-07-21 09:00:00,2021-07-21 13:00:00,119.376,119.532,2021-08-12,119.591,120.788,118.48181666666666,2021-09-16,118.48181666666666,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,110.91833333333315,1.7
W,INNER,H4,D1,CHFJPY,long,2022-12-26,2023-01-02,138.964,141.824,2.8600000000000136,2023-01-03 06:00:00,2023-01-03 10:00:00,138.964,139.036,2023-01-12,139.431,144.68400000000003,135.9054966442953,2023-02-15,144.68400000000003,win,1.49,wickdiffs_W_H4_INNER_20260102_165320.csv,286.92303030303026,1.7
W,INNER,H4,D1,CHFJPY,short,2017-08-21,2017-08-28,114.346,115.332,0.98599999999999,2017-09-01 09:00:00,2017-09-01 13:00:00,114.742,114.868,2017-09-12,114.7335,113.36000000000001,116.16530757575758,2017-09-18,116.16530757575758,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,143.18075757575787,1.7
W,INNER,H4,D1,CHFJPY,short,2018-07-16,2018-07-23,112.268,113.263,0.9950000000000045,2018-07-18 17:00:00,2018-07-18 21:00:00,113.016,113.02,2018-07-31,112.944,111.273,114.09978333333333,2018-08-10,111.273,win,1.44577270826424,wickdiffs_W_H4_INNER_20260102_165320.csv,115.57833333333349,1.7
W,INNER,H4,D1,CHFJPY,short,2018-07-30,2018-08-06,111.9,113.18,1.2800000000000011,2018-08-01 09:00:00,2018-08-01 13:00:00,112.914,112.962,2018-08-23,112.852,110.62,114.34998657718121,2018-08-29,114.34998657718121,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,118.66272727272735,1.7
W,INNER,H4,D1,CHFJPY,short,2021-12-27,2022-01-03,126.203,127.08,0.8769999999999953,2022-01-05 14:00:00,2022-01-05 18:00:00,126.688,126.712,2022-03-17,126.587,125.32600000000001,127.89119242424243,2022-03-18,127.89119242424243,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,130.41924242424267,1.7
W,INNER,H4,D1,CHFJPY,short,2022-09-05,2022-09-12,148.458,150.718,2.259999999999991,2022-09-16 01:00:00,2022-09-16 05:00:00,149.092,149.2,2022-09-20,149.065,146.198,151.33150454545455,2022-09-22,151.33150454545455,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,226.6504545454547,1.7
W,INNER,H4,D1,CHFJPY,short,2024-08-12,2024-08-19,170.414,171.859,1.4450000000000216,2024-08-22 13:00:00,2024-08-22 17:00:00,171.815,171.859,2024-08-28,171.685,168.96899999999997,174.02078484848485,2024-09-06,168.96899999999997,win,1.1627783277050634,wickdiffs_W_H4_INNER_20260102_165320.csv,233.57848484848478,1.7
W,INNER,H4,D1,EURAUD,long,2017-01-16,2017-01-23,1.40283,1.41619,0.013360000000000039,2017-01-19 10:00:00,2017-01-19 14:00:00,1.40283,1.40318,2017-02-03,1.40362,1.42955,1.3801617727272728,2017-02-15,1.3801617727272728,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,234.58227272727288,1.7
W,INNER,H4,D1,EURAUD,long,2017-05-08,2017-05-15,1.4672,1.47969,0.01248999999999989,2017-05-12 05:00:00,2017-05-12 09:00:00,1.4672,1.46864,2017-06-16,1.46945,1.4921799999999998,1.4489618787878786,2017-06-27,1.4921799999999998,win,1.1094233465659296,wickdiffs_W_H4_INNER_20260102_165320.csv,204.88121212121206,1.7
W,INNER,H4,D1,EURAUD,long,2020-04-20,2020-04-27,1.65397,1.6936,0.039630000000000054,2020-04-30 01:00:00,2020-04-30 05:00:00,1.65397,1.65419,2020-05-11,1.66532,1.73323,1.6156786969696968,2020-06-03,1.6156786969696968,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,496.4130303030306,1.7
W,INNER,H4,D1,EURAUD,long,2021-02-15,2021-02-22,1.5253,1.53989,0.01458999999999988,2021-02-25 06:00:00,2021-02-25 10:00:00,1.5253,1.52718,2021-03-18,1.53562,1.5544799999999999,1.516653393939394,2021-03-23,1.5544799999999999,win,0.9943792758564425,wickdiffs_W_H4_INNER_20260102_165320.csv,189.66606060606068,1.7
W,INNER,H4,D1,EURAUD,short,2017-10-02,2017-10-09,1.50936,1.52422,0.014859999999999873,2017-10-13 01:00:00,2017-10-13 05:00:00,1.51298,1.51301,2017-10-24,1.512485,1.4945000000000002,1.5303825454545454,2017-10-25,1.5303825454545454,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,178.97545454545457,1.7
W,INNER,H4,D1,EURAUD,short,2017-12-18,2017-12-25,1.53769,1.55276,0.015069999999999917,2017-12-21 18:00:00,2017-12-21 22:00:00,1.54177,1.54198,2018-01-02,1.5402,1.52262,1.558035659090909,2018-01-09,1.52262,win,0.9856658456182602,wickdiffs_W_H4_INNER_20260102_165320.csv,178.35659090909098,1.7
W,INNER,H4,D1,EURAUD,short,2022-03-28,2022-04-04,1.47332,1.4943,0.02098,2022-03-31 01:00:00,2022-03-31 05:00:00,1.49194,1.4943,2022-04-25,1.4916,1.45234,1.5179489932885908,2022-05-09,1.5179489932885908,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,257.68060606060635,1.7
W,INNER,H4,D1,EURAUD,short,2022-05-09,2022-05-16,1.4998,1.52797,0.02817000000000003,2022-05-12 17:00:00,2022-05-12 21:00:00,1.51452,1.51878,2022-05-24,1.5104,1.47163,1.5384928333333334,2022-07-01,1.5384928333333334,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,280.92833333333346,1.7
W,INNER,H4,D1,EURAUD,short,2025-02-10,2025-02-17,1.6522,1.66344,0.011240000000000139,2025-02-13 06:00:00,2025-02-13 10:00:00,1.66338,1.66344,2025-02-26,1.6629,1.6409599999999998,1.6809287424242425,2025-03-03,1.6809287424242425,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,180.2874242424242,1.7
W,INNER,H4,D1,EURAUD,short,2025-05-05,2025-05-12,1.74577,1.76308,0.017309999999999937,2025-05-08 09:00:00,2025-05-08 13:00:00,1.76092,1.76308,2025-05-21,1.76024,1.72846,1.791937090909091,2025-06-23,1.791937090909091,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,316.970909090909,1.7
W,INNER,H4,D1,EURCAD,long,2020-05-18,2020-05-25,1.50552,1.52652,0.02100000000000013,2020-05-27 05:00:00,2020-05-27 09:00:00,1.50552,1.50768,2020-06-02,1.5101,1.5475200000000002,1.4792151212121212,2020-07-14,1.5475200000000002,win,1.21159614246847,wickdiffs_W_H4_INNER_20260102_165320.csv,308.848787878788,1.7
W,INNER,H4,D1,EURCAD,long,2021-12-06,2021-12-13,1.42106,1.44035,0.01929000000000003,2021-12-10 10:00:00,2021-12-10 14:00:00,1.4306,1.43232,2022-01-10,1.43598,1.45964,1.419131,2022-01-18,1.419131,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,165.05227272727245,1.7
W,INNER,H4,D1,EURCAD,long,2022-01-24,2022-01-31,1.4119,1.42469,0.012790000000000079,2022-01-27 10:00:00,2022-01-27 14:00:00,1.4119,1.41278,2022-03-01,1.41742,1.43748,1.3999656818181818,2022-03-03,1.3999656818181818,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,174.5431818181816,1.7
W,INNER,H4,D1,EURCAD,long,2022-04-11,2022-04-18,1.35198,1.36426,0.012280000000000069,2022-04-21 01:00:00,2022-04-21 05:00:00,1.35198,1.35257,2022-04-27,1.35334,1.37654,1.3334641666666667,2022-05-10,1.37654,win,1.1672466563246897,wickdiffs_W_H4_INNER_20260102_165320.csv,198.75833333333304,1.7
W,INNER,H4,D1,EURCAD,long,2022-07-11,2022-07-18,1.29715,1.31396,0.01680999999999999,2022-07-14 01:00:00,2022-07-14 05:00:00,1.30068,1.30094,2022-07-28,1.30573,1.33077,1.2864073636363638,2022-09-16,1.33077,win,1.295889418439983,wickdiffs_W_H4_INNER_20260102_165320.csv,193.2263636363633,1.7
W,INNER,H4,D1,EURCAD,short,2018-02-26,2018-03-05,1.58707,1.61225,0.02517999999999998,2018-03-07 14:00:00,2018-03-07 18:00:00,1.61022,1.61225,2018-03-15,1.606155,1.56189,1.6358630536912753,2018-04-05,1.56189,win,1.49,wickdiffs_W_H4_INNER_20260102_165320.csv,197.1229545454545,1.7
W,INNER,H4,D1,EURCAD,short,2018-09-03,2018-09-10,1.52065,1.53712,0.016469999999999985,2018-09-07 05:00:00,2018-09-07 09:00:00,1.53004,1.53046,2018-09-26,1.52851,1.50418,1.5448388590604027,2018-09-28,1.50418,win,1.49,wickdiffs_W_H4_INNER_20260102_165320.csv,159.0701515151515,1.7
W,INNER,H4,D1,EURCAD,short,2019-04-15,2019-04-22,1.50576,1.51543,0.009670000000000067,2019-04-16 05:00:00,2019-04-16 09:00:00,1.51388,1.51543,2019-05-09,1.511,1.49609,1.5247464848484849,2019-05-21,1.49609,win,1.0846409219767457,wickdiffs_W_H4_INNER_20260102_165320.csv,137.46484848484855,1.7
W,INNER,H4,D1,EURCAD,short,2020-01-06,2020-01-13,1.45148,1.45818,0.006699999999999928,2020-01-15 10:00:00,2020-01-15 14:00:00,1.45806,1.45818,2020-01-22,1.45715,1.4447800000000002,1.4680183636363635,2020-01-31,1.4680183636363635,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,108.6836363636366,1.7
W,INNER,H4,D1,EURCAD,short,2020-06-08,2020-06-15,1.52933,1.54496,0.015630000000000033,2020-06-11 21:00:00,2020-06-12 01:00:00,1.54146,1.54197,2020-06-29,1.53574,1.5137,1.5585803636363638,2020-07-22,1.5585803636363638,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,228.40363636363637,1.7
W,INNER,H4,D1,EURCAD,short,2021-05-24,2021-05-31,1.47275,1.4821,0.00934999999999997,2021-05-27 01:00:00,2021-05-27 05:00:00,1.4786,1.47872,2021-06-15,1.47778,1.4634,1.492280984848485,2021-07-02,1.4634,win,0.9916567840219871,wickdiffs_W_H4_INNER_20260102_165320.csv,145.00984848484862,1.7
W,INNER,H4,D1,EURCAD,short,2023-12-25,2024-01-01,1.46239,1.47179,0.009399999999999853,2023-12-28 06:00:00,2023-12-28 10:00:00,1.47142,1.47179,2024-01-11,1.46978,1.4529900000000002,1.4848776515151516,2024-01-29,1.4529900000000002,win,1.112093492365351,wickdiffs_W_H4_INNER_20260102_165320.csv,150.97651515151497,1.7
W,INNER,H4,D1,EURCAD,short,2024-04-29,2024-05-06,1.47292,1.47873,0.005810000000000093,2024-05-08 09:00:00,2024-05-08 13:00:00,1.47821,1.47873,2024-05-14,1.47696,1.46711,1.4868155606060607,2024-05-24,1.4868155606060607,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,98.55560606060568,1.7
W,INNER,H4,D1,EURCAD,short,2024-05-20,2024-05-27,1.48216,1.48832,0.006160000000000165,2024-05-24 09:00:00,2024-05-24 13:00:00,1.48805,1.48832,2024-06-04,1.48786,1.4759999999999998,1.4971388181818182,2024-06-13,1.4759999999999998,win,1.2781800190071475,wickdiffs_W_H4_INNER_20260102_165320.csv,92.78818181818163,1.7
W,INNER,H4,D1,EURCHF,long,2015-05-04,2015-05-11,1.030525,1.04313,0.012604999999999977,2015-05-07 09:00:00,2015-05-07 13:00:00,1.030525,1.03224,2015-05-27,1.035345,1.0557349999999999,1.0216604362416108,2015-06-04,1.0557349999999999,win,1.49,wickdiffs_W_H4_INNER_20260102_165320.csv,132.6906818181818,1.7
W,INNER,H4,D1,EURCHF,long,2016-12-12,2016-12-19,1.067925,1.07297,0.005044999999999966,2016-12-21 06:00:00,2016-12-21 10:00:00,1.067925,1.06811,2017-01-03,1.06915,1.078015,1.0608191515151515,2017-03-10,1.078015,win,1.0641173004313893,wickdiffs_W_H4_INNER_20260102_165320.csv,83.30848484848485,1.7
W,INNER,H4,D1,EURCHF,long,2017-01-23,2017-01-30,1.06374,1.06895,0.005210000000000159,2017-01-30 18:00:00,2017-01-30 22:00:00,1.0641,1.06411,2017-02-08,1.0642,1.0741600000000002,1.0566484621212122,2017-03-07,1.0741600000000002,win,1.3189366404395115,wickdiffs_W_H4_INNER_20260102_165320.csv,75.51537878787872,1.7
W,INNER,H4,D1,EURCHF,long,2021-07-05,2021-07-12,1.08046,1.08549,0.00503000000000009,2021-07-15 05:00:00,2021-07-15 09:00:00,1.08046,1.08048,2021-07-27,1.08062,1.0905200000000002,1.0739757046979863,2021-08-03,1.0739757046979863,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,60.27621212121239,1.7
W,INNER,H4,D1,EURCHF,long,2023-01-16,2023-01-23,0.98755,0.99893,0.011379999999999946,2023-01-19 02:00:00,2023-01-19 06:00:00,0.98848,0.98853,2023-02-07,0.98904,1.01031,0.9747648322147652,2023-03-13,0.9747648322147652,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,108.04712121212117,1.7
W,INNER,H4,D1,EURCHF,long,2023-08-07,2023-08-14,0.95434,0.95944,0.005099999999999993,2023-08-17 17:00:00,2023-08-17 21:00:00,0.95434,0.95476,2023-08-22,0.95496,0.96454,0.9473141363636364,2023-09-21,0.96454,win,1.2529650613225114,wickdiffs_W_H4_INNER_20260102_165320.csv,76.45863636363634,1.7
W,INNER,H4,D1,EURCHF,short,2016-03-07,2016-03-14,1.09544,1.102255,0.0068150000000000155,2016-03-10 18:00:00,2016-03-10 22:00:00,1.10145,1.1018,2016-04-22,1.09825,1.088625,1.107682712121212,2016-05-06,1.107682712121212,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,94.32712121212154,1.7
W,INNER,H4,D1,EURCHF,short,2016-07-04,2016-07-11,1.08659,1.0945,0.007910000000000084,2016-07-14 01:00:00,2016-07-14 05:00:00,1.09295,1.09428,2016-07-27,1.0904,1.0786799999999999,1.1003982727272728,2016-11-01,1.0786799999999999,win,1.1722024713359773,wickdiffs_W_H4_INNER_20260102_165320.csv,99.98272727272712,1.7
W,INNER,H4,D1,EURCHF,short,2020-04-27,2020-05-04,1.05576,1.06116,0.005400000000000071,2020-04-29 17:00:00,2020-04-29 21:00:00,1.06007,1.06092,2020-05-18,1.05999,1.05036,1.067085765151515,2020-05-27,1.067085765151515,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,70.9576515151515,1.7
W,INNER,H4,D1,EURCHF,short,2020-08-10,2020-08-17,1.07658,1.08494,0.008359999999999923,2020-08-19 13:00:00,2020-08-19 17:00:00,1.0849,1.08494,2020-09-01,1.08318,1.0682200000000002,1.0932202684563759,2020-10-28,1.0682200000000002,win,1.49,wickdiffs_W_H4_INNER_20260102_165320.csv,92.44803030303022,1.7
W,INNER,H4,D1,EURCHF,short,2023-06-12,2023-06-19,0.97796,0.9842,0.006239999999999912,2023-06-23 01:00:00,2023-06-23 05:00:00,0.98122,0.9815,2023-06-27,0.97958,0.9717200000000001,0.9872798181818182,2023-07-11,0.9717200000000001,win,1.0208033247538135,wickdiffs_W_H4_INNER_20260102_165320.csv,76.99818181818185,1.7
W,INNER,H4,D1,EURCHF,short,2024-04-22,2024-04-29,0.97796,0.98372,0.005759999999999987,2024-05-02 01:00:00,2024-05-02 05:00:00,0.98244,0.98262,2024-05-15,0.98195,0.9722000000000001,0.9897353636363636,2024-05-22,0.9897353636363636,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,77.85363636363641,1.7
W,INNER,H4,D1,EURGBP,long,2015-05-04,2015-05-11,0.712305,0.72564,0.013334999999999986,2015-05-13 05:00:00,2015-05-13 09:00:00,0.712305,0.713045,2015-05-20,0.71421,0.7389749999999999,0.6975891946308725,2015-07-16,0.6975891946308725,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,122.0509848484848,1.7
W,INNER,H4,D1,EURGBP,long,2015-06-22,2015-06-29,0.698845,0.70949,0.010644999999999905,2015-06-29 09:00:00,2015-06-29 13:00:00,0.70568,0.70604,2015-07-06,0.708465,0.7201349999999999,0.6961933484848485,2015-07-08,0.7201349999999999,win,0.9509722457153533,wickdiffs_W_H4_INNER_20260102_165320.csv,122.71651515151507,1.7
W,INNER,H4,D1,EURGBP,long,2015-10-26,2015-11-02,0.7042,0.71331,0.009109999999999951,2015-11-05 06:00:00,2015-11-05 10:00:00,0.7042,0.705175,2015-11-11,0.706275,0.72242,0.6941112121212121,2015-12-03,0.72242,win,1.3273003574942988,wickdiffs_W_H4_INNER_20260102_165320.csv,121.63787878787876,1.7
W,INNER,H4,D1,EURGBP,long,2017-09-25,2017-10-02,0.87465,0.88198,0.007329999999999948,2017-09-27 09:00:00,2017-09-27 13:00:00,0.87465,0.87468,2017-11-01,0.877185,0.8893099999999999,0.8656564545454546,2017-11-02,0.8893099999999999,win,1.051737189900164,wickdiffs_W_H4_INNER_20260102_165320.csv,115.28545454545451,1.7
W,INNER,H4,D1,EURGBP,long,2019-04-01,2019-04-08,0.85026,0.86038,0.010120000000000018,2019-04-05 01:00:00,2019-04-05 05:00:00,0.85571,0.85696,2019-05-02,0.85732,0.8705,0.8465253939393939,2019-05-15,0.8705,win,1.220980175283959,wickdiffs_W_H4_INNER_20260102_165320.csv,107.94606060606066,1.7
W,INNER,H4,D1,EURGBP,long,2021-02-15,2021-02-22,0.85387,0.86508,0.011209999999999942,2021-02-25 02:00:00,2021-02-25 06:00:00,0.8597,0.85973,2021-03-04,0.86121,0.8762899999999999,0.8502124848484849,2021-04-01,0.8502124848484849,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,109.97515151515152,1.7
W,INNER,H4,D1,EURGBP,long,2021-04-12,2021-04-19,0.85889,0.86544,0.006549999999999945,2021-04-21 13:00:00,2021-04-21 17:00:00,0.86237,0.86312,2021-05-05,0.86352,0.8719899999999999,0.8552725151515151,2021-06-17,0.8552725151515151,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,82.47484848484837,1.7
W,INNER,H4,D1,EURGBP,long,2023-02-27,2023-03-06,0.8755,0.88296,0.007460000000000022,2023-02-28 14:00:00,2023-02-28 18:00:00,0.8755,0.8764,2023-03-15,0.87732,0.89042,0.8676477272727272,2023-05-10,0.8676477272727272,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,96.7227272727274,1.7
W,INNER,H4,D1,EURJPY,long,2017-05-22,2017-05-29,123.16,124.475,1.3149999999999977,2017-05-30 01:00:00,2017-05-30 05:00:00,123.16,123.2495,2017-06-06,123.387,125.78999999999999,121.6279803030303,2017-06-27,125.78999999999999,win,1.3661018146298731,wickdiffs_W_H4_INNER_20260102_165320.csv,175.90196969696962,1.7
W,INNER,H4,D1,EURJPY,long,2021-07-12,2021-07-19,128.598,129.958,1.3599999999999852,2021-07-21 01:00:00,2021-07-21 05:00:00,129.162,129.323,2021-08-03,129.362,131.31799999999998,128.04924832214766,2021-08-19,128.04924832214766,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,116.93257575757562,1.7
W,INNER,H4,D1,EURJPY,short,2020-06-29,2020-07-06,120.959,121.968,1.0090000000000003,2020-07-09 01:00:00,2020-07-09 05:00:00,121.964,121.966,2020-07-13,121.701,119.95,123.37855151515151,2020-07-22,123.37855151515151,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,167.7551515151516,1.7
W,INNER,H4,D1,EURJPY,short,2020-11-09,2020-11-16,123.828,125.138,1.3100000000000023,2020-11-09 10:00:00,2020-11-09 14:00:00,124.921,125.138,2020-11-30,124.448,122.518,125.85787878787878,2020-12-01,125.85787878787878,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,140.9878787878785,1.7
W,INNER,H4,D1,EURJPY,short,2021-12-06,2021-12-13,128.315,129.638,1.3230000000000075,2021-12-16 10:00:00,2021-12-16 14:00:00,129.635,129.638,2021-12-23,129.615,126.99199999999999,131.37540268456377,2022-01-04,131.37540268456377,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,143.98878787878823,1.7
W,INNER,H4,D1,EURJPY,short,2022-03-28,2022-04-04,135.428,137.552,2.1239999999999952,2022-03-30 21:00:00,2022-03-31 01:00:00,136.772,136.846,2022-04-11,136.473,133.304,138.5998456375839,2022-04-19,138.5998456375839,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,208.84954545454542,1.7
W,INNER,H4,D1,EURJPY,short,2024-03-18,2024-03-25,163.661,165.355,1.6939999999999884,2024-03-21 09:00:00,2024-03-21 13:00:00,165.026,165.033,2024-04-09,164.788,161.967,166.68128859060403,2024-04-25,166.68128859060403,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,172.24878787878708,1.7
W,INNER,H4,D1,EURNZD,long,2016-08-08,2016-08-15,1.52237,1.55102,0.028650000000000064,2016-08-11 09:00:00,2016-08-11 13:00:00,1.535155,1.53672,2016-08-26,1.54707,1.5796700000000001,1.5191441515151516,2016-09-06,1.5191441515151516,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,279.2584848484846,1.7
W,INNER,H4,D1,EURNZD,long,2016-08-29,2016-09-05,1.50287,1.52974,0.02687000000000017,2016-09-08 21:00:00,2016-09-09 01:00:00,1.52053,1.520595,2016-09-20,1.52445,1.5566100000000003,1.4975570454545455,2016-10-04,1.5566100000000003,win,1.1958522424764941,wickdiffs_W_H4_INNER_20260102_165320.csv,268.929545454545,1.7
W,INNER,H4,D1,EURNZD,long,2016-10-31,2016-11-07,1.48497,1.52039,0.03542000000000001,2016-11-10 14:00:00,2016-11-10 18:00:00,1.505635,1.50638,2016-11-15,1.5101,1.55581,1.4794221476510068,2016-12-05,1.4794221476510068,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,247.24795454545387,1.7
W,INNER,H4,D1,EURNZD,long,2018-01-01,2018-01-08,1.65217,1.6784,0.026229999999999976,2018-01-12 14:00:00,2018-01-12 18:00:00,1.67454,1.67531,2018-01-17,1.67597,1.7046299999999999,1.6495469999999999,2018-02-02,1.7046299999999999,win,1.0846610907164143,wickdiffs_W_H4_INNER_20260102_165320.csv,254.9848484848486,1.7
W,INNER,H4,D1,EURNZD,long,2018-06-11,2018-06-18,1.65707,1.67235,0.01527999999999996,2018-06-14 17:00:00,2018-06-14 21:00:00,1.65794,1.65795,2018-11-15,1.65909,1.68763,1.6399356375838925,2018-12-03,1.6399356375838925,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,190.8936363636365,1.7
W,INNER,H4,D1,EURNZD,long,2021-03-01,2021-03-08,1.65119,1.66312,0.011929999999999996,2021-03-11 06:00:00,2021-03-11 10:00:00,1.65119,1.65182,2021-03-17,1.65491,1.67505,1.6343242727272729,2021-03-23,1.67505,win,0.978347751972894,wickdiffs_W_H4_INNER_20260102_165320.csv,205.85727272727274,1.7
W,INNER,H4,D1,EURNZD,long,2021-06-28,2021-07-05,1.66944,1.6885,0.019059999999999855,2021-07-07 17:00:00,2021-07-07 21:00:00,1.6788,1.67945,2021-07-14,1.6817,1.7075599999999997,1.661473196969697,2021-07-20,1.7075599999999997,win,1.2785015981644408,wickdiffs_W_H4_INNER_20260102_165320.csv,202.26803030303023,1.7
W,INNER,H4,D1,EURNZD,long,2022-10-03,2022-10-10,1.70723,1.7375,0.03027000000000002,2022-10-06 01:00:00,2022-10-06 05:00:00,1.70723,1.70979,2022-10-24,1.73406,1.76777,1.7032308333333332,2022-10-28,1.7032308333333332,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,308.2916666666667,1.7
W,INNER,H4,D1,EURNZD,long,2023-05-01,2023-05-08,1.72028,1.75046,0.030179999999999874,2023-05-11 17:00:00,2023-05-11 21:00:00,1.73144,1.73224,2023-05-17,1.73476,1.7806399999999998,1.7039680536912754,2023-05-31,1.7806399999999998,win,1.49,wickdiffs_W_H4_INNER_20260102_165320.csv,254.21863636363628,1.7
W,INNER,H4,D1,EURNZD,long,2024-08-05,2024-08-12,1.80696,1.8202,0.01324000000000014,2024-08-13 21:00:00,2024-08-14 01:00:00,1.80724,1.80768,2024-08-20,1.80872,1.8334400000000002,1.7896827424242425,2024-08-27,1.7896827424242425,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,190.37257575757565,1.7
W,INNER,H4,D1,EURNZD,long,2025-04-28,2025-05-05,1.88263,1.90182,0.01919000000000004,2025-05-06 21:00:00,2025-05-07 01:00:00,1.88263,1.8837,2025-05-13,1.88376,1.92101,1.8534660454545455,2025-06-13,1.92101,win,1.2296182706720657,wickdiffs_W_H4_INNER_20260102_165320.csv,302.9395454545456,1.7
W,INNER,H4,D1,EURNZD,short,2017-07-03,2017-07-10,1.56579,1.58989,0.02410000000000001,2017-07-12 21:00:00,2017-07-13 01:00:00,1.57409,1.57554,2017-07-18,1.57206,1.54169,1.5962515833333333,2017-08-02,1.5962515833333333,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,241.91583333333352,1.7
W,INNER,H4,D1,EURNZD,short,2017-10-16,2017-10-23,1.69217,1.72163,0.02946000000000004,2017-10-26 21:00:00,2017-10-27 01:00:00,1.70477,1.7055,2017-10-31,1.70089,1.66271,1.7265141610738255,2017-11-17,1.7265141610738255,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,252.4060606060603,1.7
W,INNER,H4,D1,EURNZD,short,2018-08-06,2018-08-13,1.73451,1.74874,0.014229999999999965,2018-08-09 21:00:00,2018-08-10 01:00:00,1.74706,1.74874,2018-08-28,1.7434,1.72028,1.7620123787878788,2018-09-04,1.7620123787878788,loss,-1.0,wickdiffs_W_H4_INNER_20260102_165320.csv,186.12378787878745,1.7
W,INNER,H4,D1,EURNZD,short,2019-08-05,2019-08-12,1.73188,1.75748,0.025599999999999845,2019-08-07 01:00:00,2019-08-07 05:00:00,1.75282,1.75748,2019-08-26,1.73723,1.7062800000000002,1.7600399999999998,2019-09-12,1.7062800000000002,win,1.3568610258658533,wickdiffs_W_H4_INNER_20260102_165320.csv,183.9489393939394,1.7
W,INNER,H4,D1,EURNZD,short,2019-08-26,2019-09-02,1.74158,1.7594,0.01782000000000017,2019-08-30 01:00:00,2019-08-30 05:00:00,1.75455,1.75654,2019-09-19,1.75217,1.7237599999999997,1.7726075000000001,2019-11-13,1.7237599999999997,win,1.3900917431192785,wickdiffs_W_H4_INNER_20260102_165320.csv,204.3750000000001,1.7
W,INNER,H4,D1,EURNZD,short,2024-10-07,2024-10-14,1.79375,1.80801,0.01425999999999994,2024-10-09 09:00:00,2024-10-09 13:00:00,1.80721,1.80801,2024-10-25,1.80616,1.77949,1.8280400606060605,2024-11-22,1.77949,win,1.2189180130795705,wickdiffs_W_H4_INNER_20260102_165320.csv,218.80060606060601,1.7
