mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,ALL,H4,H4,AUDCAD,long,2022-04-25,2022-05-02,0.9049,0.90796,0.0030599999999999516,2022-05-02 01:00:00,2022-05-02 05:00:00,0.9049,0.90518,2022-05-09 05:00:00,0.90539,0.9110199999999999,0.8980236363636364,2022-05-11 13:00:00,0.9110199999999999,win,0.7642848327779715,wickdiffs_W_H4_ALL_20260121_202249.csv,73.66363636363637,1.0
W,ALL,H4,H4,AUDCAD,long,2022-06-06,2022-06-13,0.88836,0.90068,0.012319999999999998,2022-06-16 09:00:00,2022-06-16 13:00:00,0.8997,0.90047,2022-06-21 05:00:00,0.90094,0.913,0.887128,2022-06-29 05:00:00,0.887128,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,77.6818181818181,1.0
W,ALL,H4,H4,AUDCAD,long,2022-07-11,2022-07-18,0.87359,0.88488,0.011290000000000022,2022-07-15 05:00:00,2022-07-15 09:00:00,0.88186,0.88204,2022-09-08 01:00:00,0.88374,0.89617,0.8706557894736842,2022-09-13 09:00:00,0.89617,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,74.44848484848474,1.0
W,ALL,H4,H4,AUDCAD,long,2022-09-05,2022-09-12,0.88172,0.8912,0.009480000000000044,2022-09-15 17:00:00,2022-09-15 21:00:00,0.88582,0.88616,2022-09-23 17:00:00,0.888,0.90068,0.8746526315789473,2022-10-07 13:00:00,0.8746526315789473,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,69.65454545454537,1.0
W,ALL,H4,H4,AUDCAD,long,2023-02-20,2023-02-27,0.91026,0.9153,0.0050400000000000444,2023-02-28 06:00:00,2023-02-28 10:00:00,0.9121,0.91285,2023-03-07 02:00:00,0.91346,0.92034,0.905284393939394,2023-03-07 18:00:00,0.905284393939394,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,81.7560606060605,1.0
W,ALL,H4,H4,AUDCAD,long,2024-12-02,2024-12-09,0.89837,0.90476,0.006390000000000007,2024-12-12 14:00:00,2024-12-12 18:00:00,0.90388,0.90414,2024-12-16 14:00:00,0.90663,0.91115,0.8977310000000001,2024-12-18 18:00:00,0.8977310000000001,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,62.3424242424243,1.0
W,ALL,H4,H4,AUDCAD,long,2025-08-18,2025-08-25,0.8904,0.89748,0.007080000000000086,2025-08-27 05:00:00,2025-08-27 09:00:00,0.89524,0.89576,2025-09-02 05:00:00,0.89686,0.9045600000000001,0.888754736842105,2025-09-05 09:00:00,0.9045600000000001,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,50.1515151515151,1.0
W,ALL,H4,H4,AUDCAD,short,2016-02-08,2016-02-15,0.98418,0.99312,0.008939999999999948,2016-02-11 18:00:00,2016-02-11 22:00:00,0.99182,0.99274,2016-02-22 18:00:00,0.99062,0.9752400000000001,1.0068094736842104,2016-02-26 10:00:00,0.9752400000000001,win,0.9499999999999998,wickdiffs_W_H4_ALL_20260121_202249.csv,97.72727272727272,1.0
W,ALL,H4,H4,AUDCAD,short,2016-04-11,2016-04-18,0.99037,0.99628,0.005910000000000082,2016-04-18 09:00:00,2016-04-18 13:00:00,0.99551,0.99628,2016-07-12 05:00:00,0.99536,0.9844599999999999,1.0068336842105265,2016-07-14 13:00:00,0.9844599999999999,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,88.40606060606063,1.0
W,ALL,H4,H4,AUDCAD,short,2017-02-27,2017-03-06,1.016125,1.02541,0.009284999999999988,2017-03-07 14:00:00,2017-03-07 18:00:00,1.02017,1.02068,2017-03-13 05:00:00,1.01882,1.00684,1.0314305263157897,2017-03-20 05:00:00,1.0314305263157897,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,71.01212121212122,1.0
W,ALL,H4,H4,AUDCAD,short,2017-11-20,2017-11-27,0.96812,0.97848,0.010360000000000036,2017-12-01 14:00:00,2017-12-01 18:00:00,0.96917,0.97101,2017-12-05 02:00:00,0.96849,0.95776,0.9797847368421052,2017-12-13 18:00:00,0.9797847368421052,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,63.92121212121221,1.0
W,ALL,H4,H4,AUDCAD,short,2018-02-12,2018-02-19,0.99306,0.99904,0.005979999999999985,2018-02-22 14:00:00,2018-02-22 18:00:00,0.99788,0.99804,2018-02-28 10:00:00,0.99779,0.9870800000000001,1.009063684210526,2018-03-05 22:00:00,1.009063684210526,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,64.17499999999995,1.0
W,ALL,H4,H4,AUDCAD,short,2018-06-04,2018-06-11,0.98231,0.99346,0.011149999999999993,2018-06-06 17:00:00,2018-06-06 21:00:00,0.993,0.99346,2018-06-22 09:00:00,0.99089,0.97116,1.0116584210526316,2018-06-29 13:00:00,0.97116,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,58.11060606060605,1.0
W,ALL,H4,H4,AUDCAD,short,2018-12-10,2018-12-17,0.96046,0.97032,0.00985999999999998,2018-12-21 10:00:00,2018-12-21 14:00:00,0.96176,0.96288,2018-12-28 10:00:00,0.96172,0.9506,0.9734252631578948,2019-01-02 14:00:00,0.9506,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,67.24696969696966,1.0
W,ALL,H4,H4,AUDCAD,short,2019-08-12,2019-08-19,0.89928,0.90482,0.005539999999999989,2019-08-23 13:00:00,2019-08-23 17:00:00,0.8999,0.9008,2019-08-26 09:00:00,0.89956,0.89374,0.9056863157894738,2019-08-27 05:00:00,0.89374,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,51.47575757575754,1.0
W,ALL,H4,H4,AUDCAD,short,2019-11-18,2019-11-25,0.90258,0.90698,0.0043999999999999595,2019-11-21 10:00:00,2019-11-21 14:00:00,0.90662,0.90698,2019-12-02 14:00:00,0.90644,0.8981800000000001,0.9151347368421052,2019-12-05 10:00:00,0.8981800000000001,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,51.65757575757583,1.0
W,ALL,H4,H4,AUDCAD,short,2020-03-02,2020-03-09,0.89091,0.90604,0.015129999999999977,2020-03-10 05:00:00,2020-03-10 09:00:00,0.89936,0.8995,2020-04-22 01:00:00,0.89616,0.87578,0.9176126315789472,2020-05-20 13:00:00,0.9176126315789472,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,118.9174242424242,1.0
W,ALL,H4,H4,AUDCAD,short,2020-05-04,2020-05-11,0.90975,0.9143,0.004550000000000054,2020-05-13 09:00:00,2020-05-13 13:00:00,0.91427,0.9143,2020-05-20 09:00:00,0.91342,0.9051999999999999,0.9260170454545454,2020-06-01 05:00:00,0.9260170454545454,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,125.9704545454546,1.0
W,ALL,H4,H4,AUDCAD,short,2021-04-12,2021-04-19,0.96752,0.97593,0.008409999999999918,2021-04-21 21:00:00,2021-04-22 01:00:00,0.97001,0.9701,2021-04-26 09:00:00,0.96982,0.9591100000000001,0.9810936842105262,2021-04-28 13:00:00,0.9591100000000001,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,64.02727272727275,1.0
W,ALL,H4,H4,AUDCAD,short,2021-08-02,2021-08-09,0.92345,0.93116,0.007709999999999995,2021-08-09 01:00:00,2021-08-09 05:00:00,0.9243,0.92453,2021-09-01 01:00:00,0.92309,0.91574,0.931931,2021-09-02 09:00:00,0.931931,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,52.74393939393936,1.0
W,ALL,H4,H4,AUDCAD,short,2022-03-28,2022-04-04,0.93846,0.95162,0.01316000000000006,2022-04-06 21:00:00,2022-04-07 01:00:00,0.94304,0.94408,2022-04-12 13:00:00,0.94294,0.9252999999999999,0.9615084210526317,2022-04-21 13:00:00,0.9252999999999999,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,66.2984848484849,1.0
W,ALL,H4,H4,AUDCAD,short,2022-10-24,2022-10-31,0.87258,0.8834,0.01081999999999994,2022-10-27 01:00:00,2022-10-27 05:00:00,0.88237,0.88319,2022-11-10 18:00:00,0.88173,0.8617600000000001,0.9027510526315788,2022-11-24 14:00:00,0.9027510526315788,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,76.33636363636373,1.0
W,ALL,H4,H4,AUDCAD,short,2023-01-09,2023-01-16,0.93443,0.94449,0.010060000000000069,2023-01-18 10:00:00,2023-01-18 14:00:00,0.94314,0.94449,2023-01-24 14:00:00,0.94136,0.9243699999999999,0.9592442105263158,2023-02-06 14:00:00,0.9243699999999999,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,87.34393939393944,1.0
W,ALL,H4,H4,AUDCAD,short,2023-05-01,2023-05-08,0.90316,0.91068,0.007520000000000082,2023-05-11 21:00:00,2023-05-12 01:00:00,0.90416,0.9047,2023-05-15 05:00:00,0.9035,0.8956399999999999,0.9117736842105264,2023-05-16 13:00:00,0.8956399999999999,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,70.81818181818173,1.0
W,ALL,H4,H4,AUDCAD,short,2024-12-09,2024-12-16,0.90406,0.91356,0.009500000000000064,2024-12-12 02:00:00,2024-12-12 06:00:00,0.90807,0.9088,2025-02-02 22:00:00,0.90198,0.8945599999999999,0.91451,2025-02-04 10:00:00,0.8945599999999999,win,0.5921787709497262,wickdiffs_W_H4_ALL_20260121_202249.csv,58.69242424242426,1.0
W,ALL,H4,H4,AUDCHF,long,2016-03-21,2016-03-28,0.72982,0.733855,0.004035000000000011,2016-04-01 09:00:00,2016-04-01 13:00:00,0.72982,0.73032,2016-04-04 05:00:00,0.731925,0.73789,0.7204401515151515,2016-04-05 13:00:00,0.7204401515151515,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,114.8484848484849,1.0
W,ALL,H4,H4,AUDCHF,long,2017-01-23,2017-01-30,0.74796,0.754215,0.0062550000000000106,2017-02-01 10:00:00,2017-02-01 14:00:00,0.74992,0.75011,2017-03-27 05:00:00,0.751885,0.76047,0.7428481578947369,2017-03-29 05:00:00,0.76047,win,0.9499999999999998,wickdiffs_W_H4_ALL_20260121_202249.csv,59.40606060606066,1.0
W,ALL,H4,H4,AUDCHF,long,2018-08-06,2018-08-13,0.71702,0.72659,0.009569999999999967,2018-08-15 21:00:00,2018-08-16 01:00:00,0.71702,0.71793,2018-08-23 01:00:00,0.7182,0.7361599999999999,0.6992947368421052,2018-08-31 09:00:00,0.6992947368421052,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,58.7045454545455,1.0
W,ALL,H4,H4,AUDCHF,long,2018-12-24,2018-12-31,0.66488,0.69296,0.028079999999999994,2019-01-03 18:00:00,2019-01-03 22:00:00,0.68949,0.69088,2019-05-24 05:00:00,0.69172,0.72104,0.6608568421052632,2019-08-05 01:00:00,0.6608568421052632,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,50.7151515151515,1.0
W,ALL,H4,H4,AUDCHF,long,2019-07-08,2019-07-15,0.68561,0.69098,0.005369999999999986,2019-07-10 05:00:00,2019-07-10 09:00:00,0.68561,0.68608,2019-07-26 13:00:00,0.68652,0.69635,0.6761726315789474,2019-08-01 17:00:00,0.6761726315789474,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,45.77272727272725,1.0
W,ALL,H4,H4,AUDCHF,long,2019-08-05,2019-08-12,0.65084,0.6601,0.009260000000000046,2019-08-13 09:00:00,2019-08-13 13:00:00,0.65238,0.6529,2019-08-25 21:00:00,0.65482,0.6693600000000001,0.6395147368421051,2019-09-04 01:00:00,0.6693600000000001,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,51.73030303030307,1.0
W,ALL,H4,H4,AUDCHF,long,2019-09-23,2019-09-30,0.66514,0.67042,0.005280000000000062,2019-10-02 13:00:00,2019-10-02 17:00:00,0.66758,0.66772,2019-10-08 09:00:00,0.66842,0.6757000000000001,0.6607568421052631,2019-10-11 01:00:00,0.6757000000000001,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,55.76515151515157,1.0
W,ALL,H4,H4,AUDCHF,long,2021-03-22,2021-03-29,0.70892,0.71704,0.008120000000000016,2021-04-01 01:00:00,2021-04-01 05:00:00,0.71238,0.71322,2021-04-06 21:00:00,0.71428,0.72516,0.7028273684210526,2021-04-09 05:00:00,0.7028273684210526,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,57.60454545454541,1.0
W,ALL,H4,H4,AUDCHF,long,2022-08-01,2022-08-08,0.6582,0.66475,0.006549999999999945,2022-08-02 05:00:00,2022-08-02 09:00:00,0.6582,0.65848,2022-08-18 01:00:00,0.65958,0.6712999999999999,0.6472431578947371,2022-08-25 05:00:00,0.6712999999999999,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,73.68030303030301,1.0
W,ALL,H4,H4,AUDCHF,long,2024-10-07,2024-10-14,0.57312,0.57851,0.005390000000000006,2024-10-17 05:00:00,2024-10-17 09:00:00,0.57756,0.57774,2024-10-21 09:00:00,0.57803,0.5839,0.5718510526315791,2024-10-25 17:00:00,0.5718510526315791,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,58.11818181818174,1.0
W,ALL,H4,H4,AUDCHF,long,2025-04-07,2025-04-14,0.49992,0.51621,0.01628999999999997,2025-04-14 13:00:00,2025-04-14 17:00:00,0.51266,0.51432,2025-10-16 13:00:00,0.51556,0.5325,0.49772842105263165,2025-12-05 06:00:00,0.5325,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,34.3030303030303,1.0
W,ALL,H4,H4,AUDCHF,long,2025-06-09,2025-06-16,0.52124,0.52653,0.005290000000000017,2025-06-12 21:00:00,2025-06-13 01:00:00,0.52124,0.52219,2025-06-23 09:00:00,0.52298,0.5318200000000001,0.5136747368421052,2025-10-16 17:00:00,0.5136747368421052,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,67.59090909090918,1.0
W,ALL,H4,H4,AUDCHF,long,2025-06-30,2025-07-07,0.51676,0.5213,0.0045399999999999885,2025-07-09 21:00:00,2025-07-10 01:00:00,0.51786,0.51846,2025-07-22 05:00:00,0.51893,0.52584,0.5116563157894737,2025-07-24 09:00:00,0.52584,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,46.70303030303036,1.0
W,ALL,H4,H4,AUDCHF,short,2015-05-04,2015-05-11,0.73854,0.748435,0.009894999999999987,2015-05-15 09:00:00,2015-05-15 13:00:00,0.74019,0.74134,2015-05-18 17:00:00,0.74017,0.728645,0.7523015789473684,2015-05-28 01:00:00,0.728645,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,93.6734848484848,1.0
W,ALL,H4,H4,AUDCHF,short,2015-06-08,2015-06-15,0.71759,0.729255,0.011665000000000036,2015-06-15 09:00:00,2015-06-15 13:00:00,0.727445,0.729255,2015-06-25 09:00:00,0.72606,0.7059249999999999,0.7472547368421054,2015-07-05 21:00:00,0.7059249999999999,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,95.29772727272716,1.0
W,ALL,H4,H4,AUDCHF,short,2015-06-22,2015-06-29,0.714225,0.728765,0.014539999999999997,2015-06-25 09:00:00,2015-06-25 13:00:00,0.72735,0.728765,2015-08-07 13:00:00,0.72699,0.699685,0.7557321052631579,2015-08-21 01:00:00,0.699685,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,89.76893939393926,1.0
W,ALL,H4,H4,AUDCHF,short,2015-10-19,2015-10-26,0.70648,0.71397,0.007489999999999997,2015-10-28 17:00:00,2015-10-28 21:00:00,0.7077,0.70772,2015-11-02 22:00:00,0.707025,0.69899,0.7174436363636364,2015-11-12 06:00:00,0.7174436363636364,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,104.1863636363636,1.0
W,ALL,H4,H4,AUDCHF,short,2015-11-23,2015-11-30,0.740915,0.75493,0.014015,2015-12-03 06:00:00,2015-12-03 10:00:00,0.75056,0.752755,2016-03-09 10:00:00,0.74927,0.7269,0.7728173684210526,2016-04-04 21:00:00,0.7269,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,113.8174242424242,1.0
W,ALL,H4,H4,AUDCHF,short,2016-05-16,2016-05-23,0.715175,0.72006,0.004885000000000028,2016-05-17 01:00:00,2016-05-17 05:00:00,0.7199,0.72006,2016-05-31 13:00:00,0.71837,0.71029,0.7269415909090908,2016-06-10 13:00:00,0.71029,win,0.9426488134694383,wickdiffs_W_H4_ALL_20260121_202249.csv,85.71590909090915,1.0
W,ALL,H4,H4,AUDCHF,short,2016-05-30,2016-06-06,0.71884,0.72562,0.006780000000000008,2016-06-07 09:00:00,2016-06-07 13:00:00,0.72093,0.72118,2016-06-22 09:00:00,0.71987,0.71206,0.7280910526315789,2016-06-23 13:00:00,0.7280910526315789,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,77.38787878787885,1.0
W,ALL,H4,H4,AUDCHF,short,2016-07-11,2016-07-18,0.744455,0.75519,0.01073500000000005,2016-07-15 05:00:00,2016-07-15 09:00:00,0.74993,0.750165,2016-07-27 01:00:00,0.742605,0.7337199999999999,0.7562635,2016-07-29 05:00:00,0.7337199999999999,win,0.6505106710107273,wickdiffs_W_H4_ALL_20260121_202249.csv,80.62045454545456,1.0
W,ALL,H4,H4,AUDCHF,short,2016-08-29,2016-09-05,0.742425,0.75005,0.007624999999999993,2016-09-08 05:00:00,2016-09-08 09:00:00,0.74842,0.7491,2016-09-29 01:00:00,0.746005,0.7348,0.7577997368421053,2016-09-30 05:00:00,0.7348,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,67.74393939393937,1.0
W,ALL,H4,H4,AUDCHF,short,2016-11-07,2016-11-14,0.745665,0.76492,0.019255000000000022,2016-11-15 18:00:00,2016-11-15 22:00:00,0.75742,0.75749,2016-11-25 06:00:00,0.754245,0.72641,0.7835450000000002,2017-05-17 09:00:00,0.72641,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,74.70454545454541,1.0
W,ALL,H4,H4,AUDCHF,short,2017-02-06,2017-02-13,0.769565,0.77637,0.00680499999999995,2017-02-15 18:00:00,2017-02-15 22:00:00,0.775885,0.77637,2017-02-21 22:00:00,0.775825,0.7627600000000001,0.7895776315789472,2017-03-09 02:00:00,0.7627600000000001,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,59.72045454545461,1.0
W,ALL,H4,H4,AUDCHF,short,2017-12-18,2017-12-25,0.763375,0.76959,0.0062149999999999705,2017-12-27 10:00:00,2017-12-27 14:00:00,0.76893,0.76959,2018-01-09 06:00:00,0.76789,0.75716,0.7791847368421051,2018-01-25 14:00:00,0.75716,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,52.23030303030307,1.0
W,ALL,H4,H4,AUDCHF,short,2018-01-01,2018-01-08,0.766445,0.77294,0.0064949999999999175,2018-01-11 18:00:00,2018-01-11 22:00:00,0.77063,0.77074,2018-01-17 22:00:00,0.76747,0.7599500000000001,0.7753857894736841,2018-01-25 10:00:00,0.7599500000000001,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,52.89848484848487,1.0
W,ALL,H4,H4,AUDCHF,short,2019-07-01,2019-07-08,0.69216,0.6947,0.0025399999999999867,2019-07-08 21:00:00,2019-07-09 01:00:00,0.69342,0.69347,2019-07-15 21:00:00,0.69318,0.68962,0.6979040909090909,2019-07-23 13:00:00,0.68962,win,0.7535841431732924,wickdiffs_W_H4_ALL_20260121_202249.csv,47.24090909090902,1.0
W,ALL,H4,H4,AUDCHF,short,2020-07-13,2020-07-20,0.65654,0.66872,0.012179999999999969,2020-07-23 21:00:00,2020-07-24 01:00:00,0.65814,0.6585,2020-07-27 09:00:00,0.65738,0.64436,0.6710852631578946,2020-09-01 13:00:00,0.6710852631578946,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,72.10909090909085,1.0
W,ALL,H4,H4,AUDCHF,short,2020-08-03,2020-08-10,0.65308,0.65964,0.00656000000000001,2020-08-11 13:00:00,2020-08-11 17:00:00,0.65602,0.65662,2020-08-19 05:00:00,0.65592,0.64652,0.6658147368421051,2020-08-28 17:00:00,0.6658147368421051,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,63.95606060606064,1.0
W,ALL,H4,H4,AUDCHF,short,2020-08-24,2020-08-31,0.66602,0.6713,0.005280000000000062,2020-09-02 17:00:00,2020-09-02 21:00:00,0.6686,0.66892,2020-09-08 05:00:00,0.66708,0.6607399999999999,0.6737536842105265,2020-09-08 21:00:00,0.6607399999999999,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,57.51212121212114,1.0
W,ALL,H4,H4,AUDCHF,short,2021-01-04,2021-01-11,0.68699,0.69164,0.004650000000000043,2021-01-15 14:00:00,2021-01-15 18:00:00,0.68749,0.6875,2021-01-19 02:00:00,0.68684,0.68234,0.6924442424242424,2021-01-22 10:00:00,0.68234,win,0.8029631231750958,wickdiffs_W_H4_ALL_20260121_202249.csv,56.04242424242415,1.0
W,ALL,H4,H4,AUDCHF,short,2021-10-11,2021-10-18,0.6851,0.69328,0.008179999999999965,2021-10-20 21:00:00,2021-10-21 01:00:00,0.69189,0.69328,2021-10-26 01:00:00,0.69186,0.6769200000000001,0.7075863157894736,2021-11-04 09:00:00,0.6769200000000001,win,0.9499999999999998,wickdiffs_W_H4_ALL_20260121_202249.csv,52.99999999999996,1.0
W,ALL,H4,H4,AUDCHF,short,2022-10-03,2022-10-10,0.6331,0.64802,0.014920000000000044,2022-10-06 01:00:00,2022-10-06 05:00:00,0.641,0.64122,2022-10-26 09:00:00,0.6406,0.61818,0.6641999999999999,2022-12-20 02:00:00,0.61818,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,70.32121212121206,1.0
W,ALL,H4,H4,AUDCHF,short,2024-11-04,2024-11-11,0.57683,0.58332,0.006489999999999996,2024-11-12 06:00:00,2024-11-12 10:00:00,0.5776,0.57824,2024-11-21 18:00:00,0.57739,0.57034,0.584811052631579,2024-12-04 02:00:00,0.57034,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,49.1969696969696,1.0
W,ALL,H4,H4,AUDCHF,short,2024-12-30,2025-01-06,0.56458,0.56984,0.005260000000000042,2025-01-07 10:00:00,2025-01-07 14:00:00,0.56915,0.56984,2025-01-15 22:00:00,0.56771,0.5593199999999999,0.5765415789473686,2025-02-03 02:00:00,0.5593199999999999,win,0.95,wickdiffs_W_H4_ALL_20260121_202249.csv,44.70909090909088,1.0
W,ALL,H4,H4,AUDJPY,long,2015-06-08,2015-06-15,94.421,95.35,0.9289999999999878,2015-06-18 01:00:00,2015-06-18 05:00:00,94.9535,95.019,2015-06-26 05:00:00,95.1105,96.27899999999998,93.88050000000003,2015-06-28 21:00:00,93.88050000000003,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,94.04393939393928,1.0
W,ALL,H4,H4,AUDJPY,long,2015-07-06,2015-07-13,89.168,91.417,2.2489999999999952,2015-07-08 21:00:00,2015-07-09 01:00:00,89.168,89.37,2015-07-28 01:00:00,90.363,93.666,86.88615789473684,2015-08-24 09:00:00,86.88615789473684,loss,-1.0,wickdiffs_W_H4_ALL_20260121_202249.csv,101.7545454545454,1.0
