mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,INNER,H4,D1,GBPAUD,long,2020-09-01,2020-10-01,1.74931,1.8046,0.05529000000000006,2020-09-11 05:00:00,2020-09-11 09:00:00,1.74931,1.75232,2020-12-11,1.75524,1.85989,1.6850051006711408,2021-06-21,1.85989,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,236.28181818181866,1.5
M,INNER,H4,D1,GBPAUD,long,2022-05-02,2022-06-01,1.71792,1.7558,0.037880000000000136,2022-05-05 09:00:00,2022-05-05 13:00:00,1.71792,1.72384,2022-07-22,1.73413,1.7936800000000002,1.6941635570469797,2022-08-26,1.6941635570469797,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,246.5757575757578,1.5
M,INNER,H4,D1,GBPAUD,short,2018-12-03,2019-01-01,1.8093,2.02495,0.21565000000000012,2019-01-25 02:00:00,2019-01-25 06:00:00,1.84996,1.85181,2019-02-26,1.84366,1.5936499999999998,2.046515,2020-03-09,2.046515,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,307.1734848484845,1.5
M,INNER,H4,D1,GBPAUD,short,2019-11-01,2019-12-02,1.91171,1.95234,0.040629999999999944,2019-12-16 02:00:00,2019-12-16 06:00:00,1.94887,1.95234,2020-01-30,1.9481,1.87108,1.999791275167785,2020-03-09,1.999791275167785,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,216.85530303030322,1.5
M,INNER,H4,D1,GBPCAD,long,2016-06-01,2016-07-01,1.6695,1.72029,0.05079000000000011,2016-07-08 05:00:00,2016-07-08 09:00:00,1.68083,1.68294,2016-08-11,1.68315,1.7710800000000002,1.6241365771812077,2016-10-07,1.6241365771812077,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,359.807196969697,1.5
M,INNER,H4,D1,GBPCAD,long,2016-10-03,2016-11-01,1.54885,1.64154,0.09268999999999994,2016-10-17 09:00:00,2016-10-17 13:00:00,1.5939,1.59528,2017-01-12,1.59863,1.73423,1.507623288590604,2017-04-25,1.73423,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,278.7238636363636,1.5
M,INNER,H4,D1,GBPCAD,long,2017-12-01,2018-01-01,1.67594,1.69901,0.023069999999999924,2018-01-10 06:00:00,2018-01-10 10:00:00,1.67958,1.68077,2018-08-07,1.68894,1.7220799999999998,1.6666983892617453,2018-08-10,1.6666983892617453,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,191.41212121212106,1.5
M,INNER,H4,D1,GBPCAD,long,2020-09-01,2020-10-01,1.68106,1.72187,0.04081000000000001,2020-09-11 05:00:00,2020-09-11 09:00:00,1.68106,1.6838,2020-12-11,1.68894,1.76268,1.6394500671140941,2021-01-29,1.76268,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,215.1939393939394,1.5
M,INNER,H4,D1,GBPCAD,long,2024-11-01,2024-12-02,1.748,1.7812,0.033199999999999896,2024-11-22 10:00:00,2024-11-22 14:00:00,1.748,1.74825,2025-01-13,1.75445,1.8143999999999998,1.7142151006711412,2025-02-03,1.8143999999999998,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,167.60606060606065,1.5
M,INNER,H4,D1,GBPCAD,short,2015-07-01,2015-08-03,2.04433,2.0975,0.05317000000000016,2015-08-31 09:00:00,2015-08-31 13:00:00,2.048645,2.053,2015-09-10,2.046865,1.9911599999999998,2.102817,2015-10-05,1.9911599999999998,win,0.9955855018587381,wickdiffs_M_H4_INNER_20260102_165320.csv,284.948106060606,1.5
M,INNER,H4,D1,GBPCAD,short,2019-02-01,2019-03-01,1.74723,1.77962,0.03238999999999992,2019-03-28 01:00:00,2019-03-28 05:00:00,1.76914,1.76916,2019-05-06,1.76134,1.7148400000000001,1.792548053691275,2019-05-17,1.7148400000000001,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,220.9545454545449,1.5
M,INNER,H4,D1,GBPCAD,short,2021-12-01,2022-01-03,1.71041,1.73137,0.02096000000000009,2022-01-06 02:00:00,2022-01-06 06:00:00,1.73094,1.73137,2022-02-17,1.73024,1.68945,1.7576158389261747,2022-03-02,1.68945,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,158.3310606060606,1.5
M,INNER,H4,D1,GBPCAD,short,2024-02-01,2024-03-01,1.71433,1.73526,0.020930000000000115,2024-03-21 05:00:00,2024-03-21 09:00:00,1.7236,1.72486,2024-04-09,1.72046,1.6933999999999998,1.7386210738255037,2024-04-22,1.6933999999999998,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,116.14772727272721,1.5
M,INNER,H4,D1,GBPCAD,short,2024-07-01,2024-08-01,1.77474,1.78692,0.01218000000000008,2024-08-23 17:00:00,2024-08-25 21:00:00,1.78576,1.7858,2024-09-13,1.7832,1.76256,1.7970523489932886,2024-09-17,1.7970523489932886,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,124.07878787878789,1.5
M,INNER,H4,D1,GBPCHF,long,2017-01-02,2017-02-01,1.2112,1.244585,0.033385,2017-01-18 10:00:00,2017-01-18 14:00:00,1.22952,1.23232,2017-03-08,1.234765,1.27797,1.2057683557046979,2017-04-18,1.27797,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,164.60795454545473,1.5
M,INNER,H4,D1,GBPCHF,long,2017-05-01,2017-06-01,1.22418,1.247525,0.02334499999999995,2017-06-21 05:00:00,2017-06-21 09:00:00,1.22664,1.22728,2017-07-21,1.22888,1.27087,1.2006987919463088,2017-07-28,1.27087,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,141.35378787878813,1.5
M,INNER,H4,D1,GBPCHF,long,2018-12-03,2019-01-01,1.23362,1.25244,0.01882000000000006,2019-01-03 02:00:00,2019-01-03 06:00:00,1.2364,1.23652,2019-06-24,1.2384,1.27126,1.216346308724832,2019-07-29,1.216346308724832,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,129.12121212121224,1.5
M,INNER,H4,D1,GBPCHF,long,2019-08-01,2019-09-02,1.16756,1.20361,0.03605000000000014,2019-08-13 09:00:00,2019-08-13 13:00:00,1.16756,1.16814,2020-03-13,1.16853,1.2396600000000002,1.1207917449664428,2020-03-18,1.1207917449664428,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,161.92196969696954,1.5
M,INNER,H4,D1,GBPCHF,short,2017-11-01,2017-12-01,1.33048,1.34696,0.016479999999999828,2017-12-08 02:00:00,2017-12-08 06:00:00,1.34599,1.34696,2018-01-22,1.345565,1.3140000000000003,1.3667495637583889,2018-01-30,1.3140000000000003,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,147.77500000000018,1.5
M,INNER,H4,D1,GBPCHF,short,2019-11-01,2019-12-02,1.29386,1.33126,0.0374000000000001,2019-12-17 02:00:00,2019-12-17 06:00:00,1.30646,1.30732,2021-04-05,1.3018,1.25646,1.3350000000000002,2021-07-19,1.25646,win,1.3656626506024094,wickdiffs_M_H4_INNER_20260102_165320.csv,131.101515151515,1.5
M,INNER,H4,D1,GBPCHF,short,2023-08-01,2023-09-01,1.11942,1.12476,0.0053399999999999,2023-08-18 17:00:00,2023-08-20 21:00:00,1.12453,1.12476,2024-03-04,1.12313,1.1140800000000002,1.1325889393939392,2024-03-20,1.1325889393939392,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,94.5893939393938,1.5
M,INNER,H4,D1,GBPJPY,long,2017-02-01,2017-03-01,137.522,139.629,2.1069999999999993,2017-03-29 09:00:00,2017-03-29 13:00:00,137.522,137.569,2017-04-04,137.741,141.736,135.05979194630876,2017-04-24,141.736,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,230.10378787878756,1.5
M,INNER,H4,D1,GBPJPY,long,2017-05-01,2017-06-01,138.671,142.7885,4.117500000000007,2017-06-21 05:00:00,2017-06-21 09:00:00,139.85,140.077,2017-08-18,140.612,146.906,136.38783892617448,2017-09-14,146.906,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,204.01818181818157,1.5
M,INNER,H4,D1,GBPJPY,long,2018-10-01,2018-11-01,142.777,144.186,1.4090000000000202,2018-10-30 13:00:00,2018-10-30 17:00:00,143.22,143.298,2018-12-04,143.424,145.59500000000003,141.3284015151515,2018-12-10,141.3284015151515,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,209.55984848484852,1.5
M,INNER,H4,D1,GBPJPY,long,2018-12-03,2019-01-01,131.131,139.828,8.697000000000003,2019-01-15 14:00:00,2019-01-15 18:00:00,137.374,138.238,2019-05-29,138.372,148.525,130.2613,2019-08-01,130.2613,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,189.04166666666669,1.5
M,INNER,H4,D1,GBPJPY,long,2019-05-01,2019-06-03,135.38,136.784,1.4039999999999964,2019-06-18 09:00:00,2019-06-18 13:00:00,135.38,135.39,2019-07-03,135.566,138.188,133.80626845637585,2019-07-29,133.80626845637585,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,146.92348484848503,1.5
M,INNER,H4,D1,GBPJPY,long,2020-03-02,2020-04-01,124.044,133.542,9.498000000000005,2020-03-26 05:00:00,2020-03-26 09:00:00,130.625,130.698,2020-05-07,131.36,143.04000000000002,123.0942,2021-01-28,143.04000000000002,win,1.4130513682886094,wickdiffs_M_H4_INNER_20260102_165320.csv,280.1352272727273,1.5
M,INNER,H4,D1,GBPJPY,long,2022-12-01,2023-01-02,155.356,158.578,3.2220000000000084,2023-01-17 02:00:00,2023-01-17 06:00:00,156.825,156.846,2023-02-03,158.145,161.8,155.03379999999999,2023-02-14,161.8,win,1.1747878632038993,wickdiffs_M_H4_INNER_20260102_165320.csv,292.5356060606059,1.5
M,INNER,H4,D1,GBPJPY,short,2018-04-02,2018-05-01,150.504,153.855,3.350999999999999,2018-04-26 09:00:00,2018-04-26 13:00:00,152.73,152.735,2021-03-31,152.578,147.153,156.21893959731545,2021-10-15,156.21893959731545,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,149.50833333333364,1.5
M,INNER,H4,D1,GBPJPY,short,2021-12-01,2022-01-03,155.734,157.771,2.0369999999999777,2022-01-12 10:00:00,2022-01-12 14:00:00,157.693,157.712,2022-02-10,157.314,153.69700000000003,159.74151677852345,2022-02-24,153.69700000000003,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,167.377272727273,1.5
M,INNER,H4,D1,GBPJPY,short,2022-04-01,2022-05-02,163.232,168.438,5.205999999999989,2022-04-19 21:00:00,2022-04-20 01:00:00,168.42,168.438,2022-06-08,168.3,158.026,175.19530201342283,2022-09-23,158.026,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,271.9530303030301,1.5
M,INNER,H4,D1,GBPNZD,long,2017-12-01,2018-01-01,1.86179,1.90406,0.04227000000000003,2018-01-16 10:00:00,2018-01-16 14:00:00,1.88968,1.89111,2018-02-22,1.90132,1.9463300000000001,1.857563,2018-03-19,1.9463300000000001,win,1.0286354183330757,wickdiffs_M_H4_INNER_20260102_165320.csv,272.8393939393939,1.5
M,INNER,H4,D1,GBPNZD,long,2018-11-01,2018-12-03,1.81266,1.85674,0.04408000000000012,2018-12-13 02:00:00,2018-12-13 06:00:00,1.83553,1.83804,2019-07-22,1.84567,1.9008200000000002,1.808252,2019-08-07,1.9008200000000002,win,1.4738895718638176,wickdiffs_M_H4_INNER_20260102_165320.csv,189.119696969697,1.5
M,INNER,H4,D1,GBPNZD,long,2020-09-01,2020-10-01,1.90602,1.95262,0.046599999999999975,2020-09-21 05:00:00,2020-09-21 09:00:00,1.90602,1.9081,2020-11-24,1.91478,1.99922,1.8581088590604025,2020-12-11,1.8581088590604025,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,245.7825757575758,1.5
M,INNER,H4,D1,GBPNZD,short,2018-12-03,2019-01-01,1.89922,1.94281,0.04359000000000002,2019-01-28 14:00:00,2019-01-28 18:00:00,1.92708,1.9274,2019-02-22,1.90697,1.85563,1.947169,2019-02-27,1.947169,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,283.2280303030302,1.5
M,INNER,H4,D1,GBPNZD,short,2020-08-03,2020-09-01,1.98535,2.02714,0.041790000000000216,2020-08-21 01:00:00,2020-08-21 05:00:00,2.02543,2.02712,2021-06-21,1.99412,1.9435599999999997,2.0313190000000003,2021-09-02,1.9435599999999997,win,1.359176321944127,wickdiffs_M_H4_INNER_20260102_165320.csv,215.12424242424248,1.5
M,INNER,H4,D1,GBPUSD,long,2016-10-03,2016-11-01,1.16496,1.224165,0.05920499999999995,2016-10-31 09:00:00,2016-10-31 13:00:00,1.214375,1.214985,2017-01-09,1.216185,1.28337,1.1590395,2017-04-18,1.28337,win,1.1756831246554802,wickdiffs_M_H4_INNER_20260102_165320.csv,207.99242424242433,1.5
M,INNER,H4,D1,GBPUSD,long,2018-08-01,2018-09-03,1.26622,1.29604,0.02982000000000018,2018-08-17 05:00:00,2018-08-17 09:00:00,1.26978,1.27062,2018-10-30,1.27075,1.3258600000000003,1.233763422818792,2019-02-26,1.3258600000000003,win,1.4899999999999998,wickdiffs_M_H4_INNER_20260102_165320.csv,149.14999999999986,1.5
M,INNER,H4,D1,GBPUSD,long,2018-11-01,2018-12-03,1.24771,1.27507,0.02735999999999983,2018-12-14 10:00:00,2018-12-14 14:00:00,1.25297,1.25368,2019-01-03,1.26348,1.3024299999999998,1.2373390604026846,2019-01-23,1.3024299999999998,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,174.23409090909095,1.5
M,INNER,H4,D1,GBPUSD,long,2019-05-01,2019-06-03,1.25062,1.26316,0.012539999999999996,2019-06-18 09:00:00,2019-06-18 13:00:00,1.25062,1.2511,2019-07-05,1.2526,1.2757,1.237096644295302,2019-07-29,1.237096644295302,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,113.4340909090911,1.5
M,INNER,H4,D1,GBPUSD,long,2019-07-01,2019-08-01,1.20154,1.21607,0.014529999999999932,2019-08-09 17:00:00,2019-08-11 21:00:00,1.20154,1.20241,2019-09-03,1.2086,1.2306,1.193834899328859,2019-09-05,1.2306,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,125.86515151515155,1.5
M,INNER,H4,D1,GBPUSD,long,2022-06-01,2022-07-01,1.17603,1.21787,0.0418400000000001,2022-07-15 05:00:00,2022-07-15 09:00:00,1.18044,1.18074,2022-08-19,1.18291,1.25971,1.1313663758389259,2022-09-21,1.1313663758389259,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,197.03863636363656,1.5
M,INNER,H4,D1,GBPUSD,short,2021-12-01,2022-01-03,1.35311,1.37489,0.02177999999999991,2022-01-20 10:00:00,2022-01-20 14:00:00,1.36347,1.3662,2022-02-10,1.35614,1.3313300000000001,1.377068,2022-02-24,1.3313300000000001,win,1.1854931192660412,wickdiffs_M_H4_INNER_20260102_165320.csv,121.62727272727287,1.5
M,INNER,H4,D1,GBPUSD,short,2023-07-03,2023-08-01,1.2836,1.31424,0.03064,2023-07-31 13:00:00,2023-07-31 17:00:00,1.28673,1.28703,2024-03-08,1.2857,1.25296,1.317304,2024-04-10,1.25296,win,1.035944817111759,wickdiffs_M_H4_INNER_20260102_165320.csv,123.33787878787857,1.5
M,INNER,H4,D1,NZDCAD,long,2017-08-01,2017-09-01,0.87414,0.895775,0.02163499999999996,2017-09-12 01:00:00,2017-09-12 05:00:00,0.87414,0.8755,2017-10-19,0.87766,0.91741,0.8509821476510068,2018-01-23,0.91741,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,120.21969696969694,1.5
M,INNER,H4,D1,NZDCAD,long,2018-04-02,2018-05-01,0.87869,0.90358,0.02489000000000008,2018-05-22 09:00:00,2018-05-22 13:00:00,0.88528,0.88536,2018-07-02,0.88552,0.9284700000000001,0.8566944966442952,2018-08-15,0.8566944966442952,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,97.96060606060614,1.5
M,INNER,H4,D1,NZDCAD,long,2018-09-03,2018-10-01,0.83222,0.85504,0.022820000000000062,2018-10-09 05:00:00,2018-10-09 09:00:00,0.8341,0.83523,2019-08-30,0.83981,0.8778600000000001,0.814273087248322,2019-12-27,0.8778600000000001,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,86.08939393939409,1.5
M,INNER,H4,D1,NZDCAD,long,2020-02-03,2020-03-02,0.80186,0.8367,0.03483999999999998,2020-03-26 05:00:00,2020-03-26 09:00:00,0.828,0.8283,2020-04-03,0.83229,0.87154,0.798376,2020-06-04,0.87154,win,1.1573391519726368,wickdiffs_M_H4_INNER_20260102_165320.csv,155.1113636363636,1.5
M,INNER,H4,D1,NZDCAD,long,2020-05-01,2020-06-01,0.83447,0.85434,0.019869999999999943,2020-05-18 21:00:00,2020-05-19 01:00:00,0.84128,0.84139,2022-01-21,0.84508,0.8742099999999999,0.8255296644295304,2022-03-04,0.8742099999999999,win,1.4899999999999998,wickdiffs_M_H4_INNER_20260102_165320.csv,89.9,1.5
M,INNER,H4,D1,NZDCAD,long,2020-08-03,2020-09-01,0.85769,0.87857,0.02088000000000001,2020-08-26 09:00:00,2020-08-26 13:00:00,0.8638,0.86388,2020-10-20,0.8639,0.89945,0.8400409395973154,2020-11-11,0.89945,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,95.9060606060608,1.5
M,INNER,H4,D1,NZDCAD,long,2023-06-01,2023-07-03,0.80296,0.81334,0.010379999999999945,2023-06-29 13:00:00,2023-06-29 17:00:00,0.80296,0.80303,2023-08-14,0.80432,0.8237199999999999,0.7912998657718122,2023-11-15,0.8237199999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,106.81742424242411,1.5
M,INNER,H4,D1,NZDCAD,short,2015-07-01,2015-08-03,0.862615,0.883135,0.020519999999999983,2015-08-21 13:00:00,2015-08-21 17:00:00,0.88307,0.883135,2015-10-15,0.88148,0.842095,0.9079128859060404,2015-12-09,0.9079128859060404,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,156.11856060606056,1.5
M,INNER,H4,D1,NZDCAD,short,2021-04-01,2021-05-03,0.88038,0.90826,0.027879999999999905,2021-04-30 01:00:00,2021-04-30 05:00:00,0.89012,0.8905,2021-07-19,0.88518,0.8525000000000001,0.911048,2022-01-11,0.8525000000000001,win,1.2633369413947664,wickdiffs_M_H4_INNER_20260102_165320.csv,98.64469696969705,1.5
M,INNER,H4,D1,NZDCHF,long,2015-08-03,2015-09-01,0.56544,0.61338,0.04793999999999998,2015-08-24 17:00:00,2015-08-24 21:00:00,0.599745,0.602755,2020-02-28,0.60316,0.66132,0.5606460000000001,2020-03-09,0.5606460000000001,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,67.44621212121223,1.5
M,INNER,H4,D1,NZDCHF,long,2020-03-02,2020-04-01,0.53,0.57295,0.04294999999999993,2020-03-22 21:00:00,2020-03-23 01:00:00,0.55179,0.55214,2022-09-30,0.5527,0.6158999999999999,0.5102838926174497,2024-08-05,0.5102838926174497,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,88.48560606060607,1.5
M,INNER,H4,D1,NZDCHF,long,2020-07-01,2020-08-03,0.59088,0.60552,0.014639999999999986,2020-08-27 13:00:00,2020-08-27 17:00:00,0.60116,0.60247,2020-10-07,0.60348,0.6201599999999999,0.5894159999999999,2020-11-09,0.6201599999999999,win,1.186006825938554,wickdiffs_M_H4_INNER_20260102_165320.csv,75.5015151515153,1.5
M,INNER,H4,D1,NZDCHF,short,2017-12-01,2018-01-01,0.6909,0.70949,0.018589999999999995,2018-01-22 22:00:00,2018-01-23 02:00:00,0.70611,0.70668,2018-04-11,0.70482,0.67231,0.7266387919463088,2018-06-29,0.67231,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,88.68030303030315,1.5
M,INNER,H4,D1,NZDJPY,long,2015-11-02,2015-12-01,79.476,81.042,1.5660000000000025,2015-11-18 14:00:00,2015-11-18 18:00:00,79.476,79.4895,2016-01-05,79.8265,82.608,77.95972147651005,2016-01-07,77.95972147651005,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,141.97689393939413,1.5
M,INNER,H4,D1,NZDJPY,long,2018-12-03,2019-01-01,70.704,73.635,2.9310000000000116,2019-01-03 18:00:00,2019-01-03 22:00:00,71.843,71.884,2019-05-08,72.404,76.56600000000002,69.61071140939596,2019-08-02,69.61071140939596,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,91.1257575757577,1.5
M,INNER,H4,D1,NZDJPY,long,2022-12-01,2023-01-02,81.04,83.262,2.221999999999994,2023-01-19 06:00:00,2023-01-19 10:00:00,81.824,81.844,2023-03-15,82.569,85.484,80.61262416107384,2023-03-24,80.61262416107384,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,153.2522727272728,1.5
M,INNER,H4,D1,NZDJPY,short,2016-11-01,2016-12-01,81.063,83.7395,2.6765000000000043,2016-12-19 06:00:00,2016-12-19 10:00:00,81.8195,81.9355,2017-01-03,81.454,78.3865,84.00715000000001,2017-03-22,78.3865,win,1.2014570236766253,wickdiffs_M_H4_INNER_20260102_165320.csv,126.89318181818169,1.5
M,INNER,H4,D1,NZDJPY,short,2023-04-03,2023-05-01,84.262,87.312,3.049999999999997,2023-05-26 09:00:00,2023-05-26 13:00:00,85.082,85.214,2023-06-06,84.88,81.212,87.61699999999999,2023-06-16,87.61699999999999,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,142.11666666666676,1.5
M,INNER,H4,D1,NZDUSD,long,2015-03-02,2015-04-01,0.71913,0.74698,0.02784999999999993,2015-03-18 05:00:00,2015-03-18 09:00:00,0.72752,0.72844,2015-05-20,0.7307,0.7748299999999999,0.7010825503355705,2015-06-11,0.7010825503355705,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,152.35909090909095,1.5
M,INNER,H4,D1,NZDUSD,long,2021-11-01,2021-12-01,0.67016,0.68236,0.012199999999999989,2021-12-20 18:00:00,2021-12-20 22:00:00,0.67034,0.67125,2022-01-21,0.67157,0.69456,0.6561404697986577,2022-01-28,0.6561404697986577,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,88.47499999999994,1.5
M,INNER,H4,D1,NZDUSD,long,2023-08-01,2023-09-01,0.58592,0.59664,0.010719999999999952,2023-09-07 17:00:00,2023-09-07 21:00:00,0.58736,0.58758,2023-10-04,0.59126,0.6073599999999999,0.5804546308724833,2023-10-25,0.5804546308724833,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,92.44090909090924,1.5
M,INNER,H4,D1,NZDUSD,short,2023-03-01,2023-04-03,0.62552,0.63809,0.012570000000000081,2023-04-14 01:00:00,2023-04-14 05:00:00,0.63126,0.63149,2023-05-05,0.62948,0.6129499999999999,0.6405739597315437,2023-05-24,0.6129499999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,104.01515151515139,1.5
M,INNER,H4,D1,USDCAD,long,2017-09-01,2017-10-02,1.2062,1.24714,0.040939999999999976,2017-09-25 09:00:00,2017-09-25 13:00:00,1.23129,1.23145,2018-01-25,1.23765,1.28808,1.202106,2018-03-01,1.28808,win,1.418804861580012,wickdiffs_M_H4_INNER_20260102_165320.csv,130.7670454545456,1.5
M,INNER,H4,D1,USDCAD,long,2018-09-03,2018-10-01,1.27828,1.29092,0.012639999999999985,2018-10-04 09:00:00,2018-10-04 13:00:00,1.28576,1.2862,2020-12-03,1.28622,1.30356,1.2738751515151514,2020-12-10,1.2738751515151514,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,123.44848484848487,1.5
M,INNER,H4,D1,USDCAD,long,2020-12-01,2021-01-01,1.2589,1.27342,0.014520000000000088,2021-01-21 10:00:00,2021-01-21 14:00:00,1.2589,1.26056,2021-02-19,1.2617,1.28794,1.2440892617449664,2021-03-16,1.2440892617449664,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,122.25454545454556,1.5
M,INNER,H4,D1,USDCAD,long,2023-03-01,2023-04-03,1.33011,1.35157,0.021460000000000035,2023-04-17 01:00:00,2023-04-17 05:00:00,1.33428,1.33572,2023-05-08,1.33721,1.37303,1.3131697315436242,2023-06-27,1.3131697315436242,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,130.96742424242444,1.5
M,INNER,H4,D1,USDCAD,short,2016-01-01,2016-02-01,1.39748,1.46903,0.07155,2016-01-20 06:00:00,2016-01-20 10:00:00,1.466485,1.46903,2020-03-19,1.45138,1.32593,1.535574630872483,2020-08-05,1.32593,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,117.90303030303039,1.5
M,INNER,H4,D1,USDCAD,short,2017-08-01,2017-09-01,1.24825,1.27784,0.029590000000000005,2017-08-17 17:00:00,2017-08-17 21:00:00,1.2684,1.26912,2017-10-24,1.267485,1.21866,1.3002534563758388,2018-03-15,1.3002534563758388,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,140.65378787878777,1.5
M,INNER,H4,D1,USDCAD,short,2018-03-01,2018-04-02,1.289815,1.31252,0.022704999999999975,2018-03-21 05:00:00,2018-03-21 09:00:00,1.30458,1.30544,2018-05-29,1.30205,1.26711,1.32549966442953,2018-06-19,1.32549966442953,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,139.3628787878787,1.5
M,INNER,H4,D1,USDCAD,short,2019-11-01,2019-12-02,1.32782,1.33278,0.0049600000000000755,2019-11-20 14:00:00,2019-11-20 18:00:00,1.33266,1.33278,2020-02-10,1.33176,1.32286,1.3391483712121213,2020-02-17,1.32286,win,1.2045956739963146,wickdiffs_M_H4_INNER_20260102_165320.csv,73.8837121212122,1.5
M,INNER,H4,D1,USDCAD,short,2022-06-01,2022-07-01,1.28745,1.32236,0.03491,2022-07-14 09:00:00,2022-07-14 13:00:00,1.31681,1.32236,2022-09-01,1.31549,1.25254,1.3577383221476511,2022-09-23,1.3577383221476511,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,146.18636363636375,1.5
M,INNER,H4,D1,USDCHF,long,2015-04-01,2015-05-01,0.90721,0.93244,0.025230000000000086,2015-05-15 17:00:00,2015-05-17 21:00:00,0.913795,0.91513,2015-06-18,0.92148,0.9576700000000001,0.897191409395973,2015-07-16,0.9576700000000001,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,189.72575757575754,1.5
M,INNER,H4,D1,USDCHF,long,2020-03-02,2020-04-01,0.91819,0.96107,0.04288000000000003,2020-03-16 05:00:00,2020-03-16 09:00:00,0.93917,0.93956,2020-06-11,0.94426,1.0039500000000001,0.9041995973154362,2020-08-18,0.9041995973154362,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,130.2318181818182,1.5
M,INNER,H4,D1,USDCHF,short,2015-03-02,2015-04-01,0.97255,1.012865,0.04031499999999988,2015-03-20 01:00:00,2015-03-20 05:00:00,0.98986,0.990485,2015-08-11,0.988165,0.9322350000000001,1.0257019127516778,2015-08-24,0.9322350000000001,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,153.9359848484847,1.5
