mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,ALL,H12,D1,AUDCAD,short,2017-02-27,2017-03-06,1.016125,1.02541,0.009284999999999988,2017-03-07 10:00:00,2017-03-07 22:00:00,1.01986,1.02068,2017-03-13,1.018005,1.00684,1.0263385,2017-03-15,1.0263385,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,71.01212121212122,1.0
W,ALL,H12,D1,AUDCAD,short,2018-02-12,2018-02-19,0.99306,0.99904,0.005979999999999985,2018-02-22 10:00:00,2018-02-22 22:00:00,0.99739,0.99804,2018-02-27,0.99516,0.9870800000000001,1.0015838636363636,2018-03-05,1.0015838636363636,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,64.23863636363635,1.0
W,ALL,H12,D1,AUDCAD,short,2018-06-04,2018-06-11,0.98231,0.99346,0.011149999999999993,2018-06-06 09:00:00,2018-06-06 21:00:00,0.993,0.99346,2018-06-22,0.98718,0.97116,0.9979316778523489,2018-06-29,0.97116,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,58.11060606060605,1.0
W,ALL,H12,D1,AUDCAD,short,2020-10-19,2020-10-26,0.937,0.94342,0.006419999999999981,2020-10-27 21:00:00,2020-10-28 09:00:00,0.94244,0.94342,2020-11-03,0.94191,0.9305800000000001,0.9495140268456376,2020-11-05,0.9495140268456376,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,63.10151515151517,1.0
W,ALL,H12,D1,AUDCAD,short,2021-08-02,2021-08-09,0.92345,0.93116,0.007709999999999995,2021-08-03 21:00:00,2021-08-04 09:00:00,0.93037,0.93116,2021-09-01,0.92978,0.91574,0.9392028187919464,2021-09-24,0.91574,win,1.4899999999999998,wickdiffs_W_H12_ALL_20260123_082331.csv,52.74393939393936,1.0
W,ALL,H12,D1,AUDCHF,long,2017-01-23,2017-01-30,0.74796,0.754215,0.0062550000000000106,2017-01-31 10:00:00,2017-01-31 22:00:00,0.74796,0.7486,2017-03-27,0.750675,0.76047,0.7441011744966443,2017-03-29,0.76047,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,59.40606060606066,1.0
W,ALL,H12,D1,AUDCHF,long,2018-02-12,2018-02-19,0.72764,0.733595,0.005955000000000044,2018-02-22 22:00:00,2018-02-23 10:00:00,0.72992,0.73,2018-03-01,0.730495,0.73955,0.7244178187919463,2018-03-02,0.7244178187919463,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,60.07272727272729,1.0
W,ALL,H12,D1,AUDCHF,long,2019-07-08,2019-07-15,0.68561,0.69098,0.005369999999999986,2019-07-09 21:00:00,2019-07-10 09:00:00,0.68561,0.68608,2019-07-26,0.68654,0.69635,0.6799561073825504,2019-07-31,0.6799561073825504,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,45.77272727272725,1.0
W,ALL,H12,D1,AUDCHF,long,2021-03-22,2021-03-29,0.70892,0.71704,0.008120000000000016,2021-04-01 21:00:00,2021-04-02 09:00:00,0.71575,0.71638,2021-04-05,0.71644,0.72516,0.708108,2021-04-07,0.708108,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,58.07878787878783,1.0
W,ALL,H12,D1,AUDCHF,long,2021-09-06,2021-09-13,0.67077,0.67519,0.0044199999999999795,2021-09-14 21:00:00,2021-09-15 09:00:00,0.67077,0.67158,2021-09-20,0.67292,0.6796099999999999,0.6680413636363636,2021-09-21,0.6680413636363636,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,48.7863636363636,1.0
W,ALL,H12,D1,AUDCHF,long,2022-08-01,2022-08-08,0.6582,0.66475,0.006549999999999945,2022-08-01 21:00:00,2022-08-02 09:00:00,0.6582,0.65848,2022-08-18,0.66171,0.6712999999999999,0.6543419696969697,2022-08-25,0.6712999999999999,win,1.3015690225996668,wickdiffs_W_H12_ALL_20260123_082331.csv,73.68030303030301,1.0
W,ALL,H12,D1,AUDCHF,short,2015-06-08,2015-06-15,0.71759,0.729255,0.011665000000000036,2015-06-16 09:00:00,2015-06-16 21:00:00,0.723195,0.72387,2015-06-23,0.7225,0.7059249999999999,0.7336241610738257,2015-07-06,0.7059249999999999,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,95.50757575757564,1.0
W,ALL,H12,D1,AUDCHF,short,2015-10-19,2015-10-26,0.70648,0.71397,0.007489999999999997,2015-10-26 21:00:00,2015-10-27 09:00:00,0.71363,0.71397,2015-11-04,0.710055,0.69899,0.7204675757575758,2015-11-17,0.7204675757575758,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,104.1257575757576,1.0
W,ALL,H12,D1,AUDCHF,short,2015-11-23,2015-11-30,0.740915,0.75493,0.014015,2015-12-02 22:00:00,2015-12-03 10:00:00,0.75056,0.752755,2016-03-09,0.74663,0.7269,0.759871610738255,2016-04-05,0.7269,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,113.8174242424242,1.0
W,ALL,H12,D1,AUDCHF,short,2016-05-16,2016-05-23,0.715175,0.72006,0.004885000000000028,2016-05-17 09:00:00,2016-05-17 21:00:00,0.71884,0.7189,2016-05-31,0.718835,0.71029,0.7274065909090909,2016-06-10,0.71029,win,0.9968977860267819,wickdiffs_W_H12_ALL_20260123_082331.csv,85.71590909090915,1.0
W,ALL,H12,D1,AUDCHF,short,2016-11-07,2016-11-14,0.745665,0.76492,0.019255000000000022,2016-11-15 10:00:00,2016-11-15 22:00:00,0.75742,0.75749,2016-11-25,0.75484,0.72641,0.7739205369127516,2017-02-15,0.7739205369127516,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,74.70454545454541,1.0
W,ALL,H12,D1,AUDCHF,short,2020-08-03,2020-08-10,0.65308,0.65964,0.00656000000000001,2020-08-06 21:00:00,2020-08-07 09:00:00,0.65932,0.65964,2020-08-19,0.6572,0.64652,0.6643677852348994,2020-08-28,0.6643677852348994,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,63.95606060606064,1.0
W,ALL,H12,D1,AUDCHF,short,2024-12-30,2025-01-06,0.56458,0.56984,0.005260000000000042,2025-01-07 22:00:00,2025-01-08 10:00:00,0.5674,0.56796,2025-01-14,0.56509,0.5593199999999999,0.570366,2025-01-20,0.570366,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,44.94999999999999,1.0
W,ALL,H12,D1,AUDJPY,long,2015-07-06,2015-07-13,89.168,91.417,2.2489999999999952,2015-07-08 09:00:00,2015-07-08 21:00:00,89.168,89.469,2015-07-28,90.646,93.666,88.61915436241611,2015-08-24,88.61915436241611,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,101.7545454545454,1.0
W,ALL,H12,D1,AUDJPY,long,2016-06-20,2016-06-27,72.506,76.363,3.8569999999999993,2016-06-27 09:00:00,2016-06-27 21:00:00,74.53,74.714,2016-07-06,76.19,80.22,72.1203,2016-07-12,80.22,win,0.9902449812025466,wickdiffs_W_H12_ALL_20260123_082331.csv,138.1492424242424,1.0
W,ALL,H12,D1,AUDJPY,long,2018-08-13,2018-08-20,79.704,80.828,1.1240000000000094,2018-08-15 09:00:00,2018-08-15 21:00:00,79.704,79.841,2018-08-31,79.848,81.95200000000001,78.43591946308725,2018-09-20,81.95200000000001,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,76.90454545454561,1.0
W,ALL,H12,D1,AUDJPY,long,2018-10-08,2018-10-15,79.059,79.839,0.7800000000000011,2018-10-10 09:00:00,2018-10-10 21:00:00,79.059,79.098,2018-10-23,79.678,80.619,78.93066666666667,2018-10-26,78.93066666666667,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,74.73333333333349,1.0
W,ALL,H12,D1,AUDJPY,long,2022-12-19,2022-12-26,87.024,89.156,2.132000000000005,2022-12-20 22:00:00,2022-12-21 10:00:00,87.733,87.852,2023-01-03,88.122,91.28800000000001,85.9971677852349,2023-01-09,91.28800000000001,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,120.7530303030302,1.0
W,ALL,H12,D1,AUDJPY,long,2023-07-10,2023-07-17,93.274,94.916,1.641999999999996,2023-07-11 21:00:00,2023-07-12 09:00:00,93.274,93.3,2023-07-27,93.561,96.55799999999999,91.54959060402686,2023-09-29,96.55799999999999,win,1.4899999999999998,wickdiffs_W_H12_ALL_20260123_082331.csv,98.02272727272728,1.0
W,ALL,H12,D1,AUDJPY,long,2024-07-29,2024-08-05,90.139,95.394,5.25500000000001,2024-08-06 09:00:00,2024-08-06 21:00:00,93.422,94.096,2024-09-11,95.012,100.64900000000002,89.61349999999999,2024-09-27,100.64900000000002,win,1.044178938594054,wickdiffs_W_H12_ALL_20260123_082331.csv,124.0318181818182,1.0
W,ALL,H12,D1,AUDJPY,short,2015-06-01,2015-06-08,95.7865,96.993,1.2064999999999912,2015-06-08 09:00:00,2015-06-08 21:00:00,95.9655,96.1065,2015-06-15,95.8265,94.58000000000001,97.11364999999999,2015-06-26,94.58000000000001,win,0.9684185992308482,wickdiffs_W_H12_ALL_20260123_082331.csv,98.86818181818174,1.0
W,ALL,H12,D1,AUDJPY,short,2016-10-10,2016-10-17,79.342,80.018,0.6760000000000019,2016-10-19 09:00:00,2016-10-19 21:00:00,79.91,80.008,2016-10-25,79.6825,78.666,80.5017196969697,2016-11-01,80.5017196969697,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,81.92196969696981,1.0
W,ALL,H12,D1,AUDJPY,short,2017-07-10,2017-07-17,88.0975,89.334,1.2365000000000066,2017-07-20 09:00:00,2017-07-20 21:00:00,89.0505,89.151,2017-07-26,89.002,86.86099999999999,90.43891275167785,2017-08-09,86.86099999999999,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,77.74393939393944,1.0
W,ALL,H12,D1,AUDJPY,short,2019-06-24,2019-07-01,75.754,76.288,0.5339999999999918,2019-07-04 21:00:00,2019-07-05 09:00:00,75.855,75.9,2019-07-08,75.814,75.22000000000001,76.38783333333333,2019-07-11,75.22000000000001,win,1.0351437699680155,wickdiffs_W_H12_ALL_20260123_082331.csv,57.38333333333336,1.0
W,ALL,H12,D1,AUDJPY,short,2020-11-09,2020-11-16,76.078,77.101,1.0229999999999961,2020-11-10 22:00:00,2020-11-11 10:00:00,76.973,77.101,2020-11-25,76.944,75.055,78.21178523489932,2020-12-10,78.21178523489932,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,73.50454545454545,1.0
W,ALL,H12,D1,AUDJPY,short,2023-03-27,2023-04-03,88.794,90.172,1.3780000000000001,2023-04-03 09:00:00,2023-04-03 21:00:00,90.059,90.172,2023-04-13,89.936,87.416,91.62727516778524,2023-05-02,91.62727516778524,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,110.3303030303031,1.0
W,ALL,H12,D1,AUDJPY,short,2023-05-01,2023-05-08,91.052,92.438,1.3859999999999957,2023-05-08 09:00:00,2023-05-08 21:00:00,91.74,91.877,2023-05-17,91.69,89.66600000000001,93.04838926174496,2023-06-06,93.04838926174496,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,103.6878787878789,1.0
W,ALL,H12,D1,AUDJPY,short,2023-08-28,2023-09-04,94.311,95.067,0.755999999999986,2023-09-04 09:00:00,2023-09-04 21:00:00,94.708,94.72,2023-09-13,94.702,93.55500000000002,95.66872727272727,2023-09-20,95.66872727272727,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,96.6727272727273,1.0
W,ALL,H12,D1,AUDNZD,long,2015-02-09,2015-02-16,1.03014,1.04125,0.011109999999999953,2015-02-18 22:00:00,2015-02-19 10:00:00,1.03014,1.032185,2015-02-27,1.032535,1.05236,1.0192296308724833,2015-03-11,1.05236,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,87.06060606060583,1.0
W,ALL,H12,D1,AUDNZD,long,2017-12-11,2017-12-18,1.08608,1.09362,0.007540000000000102,2017-12-13 10:00:00,2017-12-13 22:00:00,1.08658,1.08668,2018-01-12,1.09159,1.1011600000000001,1.0845886363636363,2018-01-26,1.1011600000000001,win,1.366876582483943,wickdiffs_W_H12_ALL_20260123_082331.csv,70.01363636363635,1.0
W,ALL,H12,D1,AUDNZD,long,2018-11-12,2018-11-19,1.05898,1.066,0.007020000000000026,2018-11-20 22:00:00,2018-11-21 10:00:00,1.06012,1.06102,2018-12-03,1.06202,1.07302,1.0546374496644295,2018-12-05,1.0546374496644295,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,54.83030303030321,1.0
W,ALL,H12,D1,AUDNZD,long,2020-11-23,2020-11-30,1.0418,1.05097,0.0091699999999999,2020-12-01 10:00:00,2020-12-01 22:00:00,1.0418,1.04242,2021-08-16,1.04539,1.0601399999999999,1.0354906711409397,2021-08-31,1.0354906711409397,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,47.64999999999998,1.0
W,ALL,H12,D1,AUDNZD,long,2023-04-24,2023-05-01,1.06238,1.0703,0.007919999999999927,2023-05-04 09:00:00,2023-05-04 21:00:00,1.06238,1.06356,2023-05-10,1.06478,1.07822,1.0557598657718121,2023-05-26,1.07822,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,68.02272727272725,1.0
W,ALL,H12,D1,AUDNZD,long,2025-05-26,2025-06-02,1.07272,1.07878,0.006060000000000176,2025-06-05 21:00:00,2025-06-06 09:00:00,1.07515,1.07598,2025-06-12,1.07637,1.0848400000000002,1.0706854362416107,2025-07-08,1.0848400000000002,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,56.33181818181859,1.0
W,ALL,H12,D1,AUDNZD,long,2025-10-06,2025-10-13,1.12775,1.1341,0.006350000000000078,2025-10-16 21:00:00,2025-10-17 09:00:00,1.12775,1.1288,2025-10-22,1.1308,1.1404500000000002,1.1243234899328858,2025-10-29,1.1404500000000002,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,44.15757575757568,1.0
W,ALL,H12,D1,AUDNZD,short,2016-03-07,2016-03-14,1.12138,1.13184,0.010459999999999914,2016-03-15 09:00:00,2016-03-15 21:00:00,1.13162,1.13184,2016-03-23,1.122925,1.1109200000000001,1.132886,2016-03-29,1.1109200000000001,win,1.2052002810962443,wickdiffs_W_H12_ALL_20260123_082331.csv,96.30909090909104,1.0
W,ALL,H12,D1,AUDNZD,short,2017-02-13,2017-02-20,1.06728,1.07488,0.007600000000000051,2017-02-21 22:00:00,2017-02-22 10:00:00,1.07435,1.07488,2017-03-01,1.07433,1.05968,1.0841622147651007,2017-03-06,1.0841622147651007,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,62.15454545454541,1.0
W,ALL,H12,D1,AUDNZD,short,2018-12-31,2019-01-07,1.05644,1.06386,0.007419999999999982,2019-01-10 10:00:00,2019-01-10 22:00:00,1.05996,1.06074,2019-01-16,1.05787,1.04902,1.064602,2019-01-17,1.064602,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,62.58939393939385,1.0
W,ALL,H12,D1,AUDNZD,short,2020-02-17,2020-02-24,1.04354,1.04792,0.0043800000000000505,2020-02-18 10:00:00,2020-02-18 22:00:00,1.0477,1.04792,2020-03-02,1.0447,1.0391599999999999,1.049206515151515,2020-03-03,1.049206515151515,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,45.06515151515152,1.0
W,ALL,H12,D1,AUDNZD,short,2020-04-20,2020-04-27,1.06274,1.07516,0.012419999999999876,2020-04-29 21:00:00,2020-04-30 09:00:00,1.06948,1.06953,2020-05-07,1.06714,1.0503200000000001,1.0784285906040267,2020-05-15,1.0784285906040267,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,81.29696969696963,1.0
W,ALL,H12,D1,AUDNZD,short,2022-06-20,2022-06-27,1.09915,1.1091,0.009949999999999903,2022-06-30 09:00:00,2022-06-30 21:00:00,1.1067,1.1076,2022-07-05,1.10195,1.0892000000000002,1.1105070469798657,2022-07-21,1.1105070469798657,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,63.8742424242424,1.0
W,ALL,H12,D1,AUDNZD,short,2024-04-22,2024-04-29,1.10002,1.10276,0.0027399999999999647,2024-05-01 21:00:00,2024-05-02 09:00:00,1.10246,1.10276,2024-05-06,1.10241,1.09728,1.1063095454545453,2024-05-08,1.09728,win,1.315537941484991,wickdiffs_W_H12_ALL_20260123_082331.csv,38.99545454545436,1.0
W,ALL,H12,D1,AUDNZD,short,2025-09-22,2025-09-29,1.13398,1.14182,0.00784000000000007,2025-09-30 09:00:00,2025-09-30 21:00:00,1.14136,1.14182,2025-10-08,1.13818,1.12614,1.1462605369127516,2025-11-04,1.1462605369127516,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,39.77272727272726,1.0
W,ALL,H12,D1,AUDUSD,long,2015-03-30,2015-04-06,0.753335,0.76324,0.009905000000000053,2015-04-06 09:00:00,2015-04-06 21:00:00,0.757675,0.75798,2015-04-13,0.75893,0.7731450000000001,0.7487044696969697,2015-04-16,0.7731450000000001,win,1.3901479511324228,wickdiffs_W_H12_ALL_20260123_082331.csv,102.2553030303031,1.0
W,ALL,H12,D1,AUDUSD,long,2022-06-13,2022-06-20,0.68506,0.69351,0.008449999999999958,2022-06-22 21:00:00,2022-06-23 09:00:00,0.68693,0.68752,2022-06-29,0.68792,0.7019599999999999,0.6784971812080537,2022-07-01,0.6784971812080537,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,88.83484848484842,1.0
W,ALL,H12,D1,AUDUSD,long,2022-08-29,2022-09-05,0.66992,0.68119,0.011270000000000002,2022-09-07 21:00:00,2022-09-08 09:00:00,0.67134,0.67174,2022-09-14,0.67473,0.69246,0.6628306711409397,2022-09-21,0.6628306711409397,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,88.44242424242421,1.0
W,ALL,H12,D1,AUDUSD,short,2016-04-11,2016-04-18,0.77243,0.78348,0.011050000000000004,2016-04-21 21:00:00,2016-04-22 09:00:00,0.77596,0.77748,2016-04-26,0.77477,0.76138,0.784585,2016-04-27,0.76138,win,1.3642384105960252,wickdiffs_W_H12_ALL_20260123_082331.csv,95.55530303030308,1.0
W,ALL,H12,D1,AUDUSD,short,2016-11-28,2016-12-05,0.74567,0.75082,0.005149999999999988,2016-12-07 22:00:00,2016-12-08 10:00:00,0.74995,0.75082,2016-12-12,0.749535,0.7405200000000001,0.756900606060606,2016-12-14,0.7405200000000001,win,1.2239318700758883,wickdiffs_W_H12_ALL_20260123_082331.csv,73.6560606060607,1.0
W,ALL,H12,D1,AUDUSD,short,2017-01-16,2017-01-23,0.75565,0.76091,0.005259999999999931,2017-01-24 10:00:00,2017-01-24 22:00:00,0.75984,0.76038,2017-01-31,0.758455,0.7503900000000001,0.7656868939393939,2017-02-02,0.7656868939393939,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,72.31893939393937,1.0
W,ALL,H12,D1,AUDUSD,short,2020-08-10,2020-08-17,0.71707,0.72755,0.010480000000000045,2020-08-18 21:00:00,2020-08-19 09:00:00,0.72724,0.72755,2020-08-27,0.72596,0.7065899999999999,0.7389600000000002,2020-08-31,0.7389600000000002,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,77.73484848484848,1.0
W,ALL,H12,D1,AUDUSD,short,2021-01-18,2021-01-25,0.77156,0.77822,0.006659999999999999,2021-01-26 10:00:00,2021-01-26 22:00:00,0.77544,0.77638,2021-02-10,0.77218,0.7649,0.7789345454545454,2021-02-16,0.7789345454545454,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,67.54545454545448,1.0
W,ALL,H12,D1,AUDUSD,short,2023-03-27,2023-04-03,0.6685,0.67934,0.010840000000000072,2023-04-03 09:00:00,2023-04-03 21:00:00,0.679,0.67934,2023-04-13,0.67838,0.6576599999999999,0.6922860402684564,2023-04-28,0.6576599999999999,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,79.45,1.0
W,ALL,H12,D1,AUDUSD,short,2025-06-02,2025-06-09,0.64982,0.6546,0.0047800000000000065,2025-06-12 09:00:00,2025-06-12 21:00:00,0.65336,0.65339,2025-06-16,0.6524,0.64504,0.6600125757575758,2025-06-19,0.64504,win,0.9668212487311713,wickdiffs_W_H12_ALL_20260123_082331.csv,76.12575757575755,1.0
W,ALL,H12,D1,CADCHF,long,2015-10-12,2015-10-19,0.7286,0.738685,0.01008500000000001,2015-10-21 09:00:00,2015-10-21 21:00:00,0.7286,0.72982,2015-12-08,0.730555,0.74877,0.7183301677852348,2015-12-11,0.7183301677852348,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,77.06060606060623,1.0
W,ALL,H12,D1,CADCHF,long,2016-03-07,2016-03-14,0.73346,0.74352,0.010059999999999958,2016-03-14 21:00:00,2016-03-15 09:00:00,0.7364,0.73768,2016-03-23,0.73852,0.7535799999999999,0.7280060606060605,2016-04-05,0.7280060606060605,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,105.1393939393939,1.0
W,ALL,H12,D1,CADCHF,long,2017-08-21,2017-08-28,0.75598,0.766275,0.010295000000000054,2017-08-30 21:00:00,2017-08-31 09:00:00,0.76076,0.762435,2017-11-30,0.76259,0.7765700000000001,0.7532074496644294,2017-12-04,0.7765700000000001,win,1.4899999999999998,wickdiffs_W_H12_ALL_20260123_082331.csv,61.86287878787874,1.0
W,ALL,H12,D1,CADCHF,long,2017-10-23,2017-10-30,0.77082,0.779145,0.008325000000000027,2017-10-31 09:00:00,2017-10-31 21:00:00,0.77188,0.77306,2017-11-15,0.774315,0.78747,0.7654861409395973,2017-11-29,0.7654861409395973,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,64.69621212121213,1.0
W,ALL,H12,D1,CADCHF,long,2018-12-03,2018-12-10,0.73526,0.7438,0.008539999999999992,2018-12-10 22:00:00,2018-12-11 10:00:00,0.73526,0.73566,2018-12-18,0.73712,0.75234,0.7269052348993289,2018-12-24,0.7269052348993289,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,55.41212121212119,1.0
W,ALL,H12,D1,CADCHF,long,2019-06-17,2019-06-24,0.73528,0.73842,0.0031399999999999206,2019-06-24 09:00:00,2019-06-24 21:00:00,0.73528,0.73578,2019-08-05,0.73666,0.7415599999999999,0.7320574242424243,2019-08-07,0.7320574242424243,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,46.02575757575754,1.0
W,ALL,H12,D1,CADCHF,long,2019-12-02,2019-12-09,0.74101,0.74725,0.006240000000000023,2019-12-03 10:00:00,2019-12-03 22:00:00,0.74101,0.74148,2019-12-30,0.74175,0.75349,0.7338708053691275,2020-01-27,0.7338708053691275,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,42.65303030303035,1.0
W,ALL,H12,D1,CADCHF,long,2021-05-17,2021-05-24,0.7395,0.74402,0.0045199999999999685,2021-05-26 09:00:00,2021-05-26 21:00:00,0.7395,0.73967,2021-06-09,0.7397,0.74854,0.7337671140939598,2021-07-08,0.7337671140939598,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,50.41666666666659,1.0
W,ALL,H12,D1,CADCHF,long,2021-07-12,2021-07-19,0.71733,0.72908,0.011749999999999927,2021-07-19 09:00:00,2021-07-19 21:00:00,0.71733,0.7187,2021-08-03,0.7212,0.7408299999999999,0.7080255033557047,2021-10-07,0.7408299999999999,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,47.54696969696962,1.0
