mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H12,H4,AUDUSD,long,2017-02-16,2017-02-21,0.76496,0.76884,0.0038799999999999946,2017-02-20 22:00:00,2017-02-21 10:00:00,0.76496,0.76515,2017-02-28 18:00:00,0.76572,0.77272,0.7591355303030303,2017-03-02 10:00:00,0.7591355303030303,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,65.84469696969697,1.0
3D,ALL,H12,H4,AUDUSD,long,2017-03-06,2017-03-09,0.74912,0.752745,0.0036249999999999893,2017-03-08 22:00:00,2017-03-09 10:00:00,0.74912,0.749295,2017-04-09 21:00:00,0.75038,0.75637,0.7441947727272727,2017-04-13 01:00:00,0.75637,win,0.9684365239757384,wickdiffs_3D_H12_ALL_20260123_082331.csv,61.85227272727276,1.0
3D,ALL,H12,H4,AUDUSD,long,2017-10-26,2017-10-31,0.76252,0.76879,0.006269999999999998,2017-11-01 09:00:00,2017-11-01 21:00:00,0.76632,0.7673,2017-11-03 09:00:00,0.76779,0.77506,0.7615293181818181,2017-11-13 22:00:00,0.7615293181818181,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,62.60681818181823,1.0
3D,ALL,H12,H4,AUDUSD,long,2021-08-04,2021-08-09,0.73162,0.73562,0.0040000000000000036,2021-08-10 21:00:00,2021-08-11 09:00:00,0.73233,0.73245,2021-08-16 09:00:00,0.73266,0.73962,0.7266340909090909,2021-08-17 13:00:00,0.7266340909090909,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,60.25909090909094,1.0
3D,ALL,H12,H4,AUDUSD,long,2022-10-11,2022-10-14,0.61702,0.6298,0.012780000000000014,2022-10-17 21:00:00,2022-10-18 09:00:00,0.62656,0.62772,2022-10-19 09:00:00,0.62814,0.64258,0.615742,2022-10-26 05:00:00,0.64258,win,1.16470398451363,wickdiffs_3D_H12_ALL_20260123_082331.csv,92.21060606060604,1.0
3D,ALL,H12,H4,AUDUSD,long,2023-07-18,2023-07-21,0.6715,0.67788,0.006380000000000052,2023-07-23 21:00:00,2023-07-24 09:00:00,0.6715,0.6723,2023-07-27 13:00:00,0.6736,0.6842600000000001,0.6664456375838925,2023-07-28 01:00:00,0.6664456375838925,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,66.22575757575764,1.0
3D,ALL,H12,H4,AUDUSD,long,2024-10-11,2024-10-16,0.66584,0.67034,0.0045000000000000595,2024-10-16 09:00:00,2024-10-16 21:00:00,0.66584,0.66595,2024-10-21 13:00:00,0.666,0.6748400000000001,0.6600671140939597,2024-10-27 21:00:00,0.6600671140939597,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.16515151515147,1.0
3D,ALL,H12,H4,AUDUSD,long,2025-07-17,2025-07-22,0.64542,0.6528,0.007380000000000053,2025-07-18 09:00:00,2025-07-20 21:00:00,0.6498,0.65026,2025-07-29 05:00:00,0.65146,0.6601800000000001,0.644682,2025-07-30 17:00:00,0.644682,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,60.86212121212117,1.0
3D,ALL,H12,H4,AUDUSD,short,2015-09-15,2015-09-18,0.71749,0.727975,0.010485000000000078,2015-09-17 21:00:00,2015-09-18 09:00:00,0.72613,0.727975,2015-10-08 17:00:00,0.725845,0.7070049999999999,0.7384892953020135,2015-10-29 13:00:00,0.7070049999999999,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,90.76515151515156,1.0
3D,ALL,H12,H4,AUDUSD,short,2016-03-17,2016-03-22,0.757785,0.76806,0.010274999999999923,2016-03-22 09:00:00,2016-03-22 21:00:00,0.76432,0.76492,2016-03-29 17:00:00,0.762805,0.7475100000000001,0.7730701006711408,2016-04-14 09:00:00,0.7730701006711408,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,95.45151515151518,1.0
3D,ALL,H12,H4,AUDUSD,short,2020-06-12,2020-06-17,0.68884,0.69769,0.008850000000000025,2020-06-16 21:00:00,2020-06-17 09:00:00,0.69198,0.69226,2020-06-22 13:00:00,0.69186,0.67999,0.702424090909091,2020-07-15 09:00:00,0.702424090909091,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,105.640909090909,1.0
3D,ALL,H12,H4,AUDUSD,short,2020-06-22,2020-06-25,0.68684,0.69748,0.010639999999999983,2020-06-25 09:00:00,2020-06-25 21:00:00,0.68927,0.68954,2020-06-30 13:00:00,0.689,0.6762,0.6985439999999999,2020-07-06 13:00:00,0.6985439999999999,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,95.19393939393936,1.0
3D,ALL,H12,H4,AUDUSD,short,2023-11-03,2023-11-08,0.64362,0.6523,0.008680000000000021,2023-11-03 09:00:00,2023-11-05 22:00:00,0.65184,0.6523,2023-11-15 10:00:00,0.6509,0.63494,0.6616114093959733,2023-11-27 22:00:00,0.6616114093959733,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,62.62727272727273,1.0
3D,ALL,H12,H4,AUDUSD,short,2024-04-23,2024-04-26,0.65185,0.65867,0.006819999999999937,2024-04-29 09:00:00,2024-04-29 21:00:00,0.65677,0.65738,2024-05-02 17:00:00,0.65654,0.6450300000000001,0.6642648322147651,2024-05-03 09:00:00,0.6642648322147651,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,53.030303030303,1.0
3D,ALL,H12,H4,AUDUSD,short,2025-04-16,2025-04-21,0.63724,0.64394,0.006699999999999928,2025-04-22 21:00:00,2025-04-23 09:00:00,0.64252,0.6436,2025-04-28 13:00:00,0.64184,0.6305400000000001,0.6494238926174496,2025-05-06 13:00:00,0.6494238926174496,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,72.86666666666663,1.0
3D,ALL,H12,H4,CADCHF,long,2018-08-07,2018-08-10,0.75411,0.76132,0.00721000000000005,2018-08-13 09:00:00,2018-08-13 21:00:00,0.75538,0.75564,2018-08-15 13:00:00,0.75631,0.76853,0.7481086577181209,2018-08-30 09:00:00,0.7481086577181209,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,58.56212121212122,1.0
3D,ALL,H12,H4,CADCHF,long,2018-12-19,2018-12-24,0.72408,0.73154,0.007460000000000022,2018-12-24 10:00:00,2018-12-25 22:00:00,0.72408,0.7243,2018-12-27 10:00:00,0.72458,0.739,0.7149021476510067,2019-01-08 02:00:00,0.739,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,56.71818181818179,1.0
3D,ALL,H12,H4,CADCHF,long,2019-09-10,2019-09-13,0.74497,0.7497,0.004730000000000012,2019-09-13 09:00:00,2019-09-15 21:00:00,0.74497,0.74528,2019-09-19 09:00:00,0.74726,0.75443,0.7420009090909091,2019-10-01 01:00:00,0.75443,win,1.363353500432154,wickdiffs_3D_H12_ALL_20260123_082331.csv,52.59090909090909,1.0
3D,ALL,H12,H4,CADCHF,long,2019-12-19,2019-12-24,0.74424,0.74701,0.002769999999999939,2019-12-24 10:00:00,2019-12-25 22:00:00,0.74424,0.7444,2019-12-27 14:00:00,0.74466,0.7497799999999999,0.740380303030303,2020-01-03 06:00:00,0.7497799999999999,win,1.1963463853288716,wickdiffs_3D_H12_ALL_20260123_082331.csv,42.79696969696976,1.0
3D,ALL,H12,H4,CADCHF,long,2020-04-20,2020-04-23,0.68044,0.6861,0.005659999999999998,2020-04-21 09:00:00,2020-04-21 21:00:00,0.68044,0.68138,2020-05-01 13:00:00,0.6819,0.69176,0.6738592424242423,2020-05-05 09:00:00,0.69176,win,1.2262526145207298,wickdiffs_3D_H12_ALL_20260123_082331.csv,80.40757575757574,1.0
3D,ALL,H12,H4,CADCHF,long,2022-08-25,2022-08-30,0.73906,0.74414,0.005079999999999973,2022-08-31 21:00:00,2022-09-01 09:00:00,0.73966,0.73972,2022-09-08 09:00:00,0.73974,0.74922,0.733230909090909,2022-09-12 09:00:00,0.733230909090909,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,65.09090909090911,1.0
3D,ALL,H12,H4,CADCHF,long,2025-04-08,2025-04-11,0.5831,0.58908,0.005980000000000096,2025-04-10 21:00:00,2025-04-11 09:00:00,0.5831,0.58373,2025-04-21 05:00:00,0.58378,0.5950600000000001,0.5762095302013421,2025-04-22 21:00:00,0.5950600000000001,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,61.53484848484858,1.0
3D,ALL,H12,H4,CADCHF,long,2025-06-26,2025-07-01,0.57868,0.58294,0.0042600000000000415,2025-07-01 09:00:00,2025-07-01 21:00:00,0.57868,0.57936,2025-07-09 21:00:00,0.57942,0.5872,0.573879090909091,2025-07-30 09:00:00,0.5872,win,1.404101722723544,wickdiffs_3D_H12_ALL_20260123_082331.csv,55.40909090909097,1.0
3D,ALL,H12,H4,CADCHF,short,2017-11-16,2017-11-21,0.774945,0.78028,0.005334999999999979,2017-11-16 10:00:00,2017-11-16 22:00:00,0.77976,0.78028,2017-12-05 10:00:00,0.77897,0.76961,0.7852518791946309,2017-12-11 10:00:00,0.76961,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,61.52954545454541,1.0
3D,ALL,H12,H4,CADCHF,short,2018-02-23,2018-02-28,0.734995,0.74177,0.0067750000000000865,2018-02-23 10:00:00,2018-02-25 22:00:00,0.74142,0.74177,2018-03-09 10:00:00,0.739115,0.7282199999999999,0.7464270805369128,2018-03-13 17:00:00,0.7282199999999999,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,62.98106060606057,1.0
3D,ALL,H12,H4,CADCHF,short,2019-03-29,2019-04-03,0.74834,0.75133,0.002990000000000048,2019-04-01 09:00:00,2019-04-01 21:00:00,0.751,0.75133,2019-04-09 05:00:00,0.75066,0.74535,0.7556459090909091,2019-04-17 05:00:00,0.7556459090909091,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,49.85909090909102,1.0
3D,ALL,H12,H4,CADCHF,short,2019-05-20,2019-05-23,0.75152,0.75494,0.0034200000000000896,2019-05-21 21:00:00,2019-05-22 09:00:00,0.7549,0.75494,2019-07-03 13:00:00,0.75486,0.7480999999999999,0.7594048484848485,2019-07-08 09:00:00,0.7594048484848485,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,45.4484848484848,1.0
3D,ALL,H12,H4,CADCHF,short,2020-09-04,2020-09-09,0.69338,0.70086,0.007480000000000042,2020-09-09 09:00:00,2020-09-09 21:00:00,0.69459,0.69484,2020-09-24 21:00:00,0.69423,0.6859,0.701608,2020-10-28 13:00:00,0.6859,win,1.129032258064525,wickdiffs_3D_H12_ALL_20260123_082331.csv,45.66969696969699,1.0
3D,ALL,H12,H4,CADCHF,short,2020-11-19,2020-11-24,0.69723,0.70236,0.005129999999999968,2020-11-25 22:00:00,2020-11-26 10:00:00,0.69888,0.69902,2020-11-27 10:00:00,0.69831,0.6921,0.702873,2020-12-02 14:00:00,0.6921,win,1.3609467455621214,wickdiffs_3D_H12_ALL_20260123_082331.csv,45.11212121212117,1.0
3D,ALL,H12,H4,CADCHF,short,2021-01-19,2021-01-22,0.70038,0.70566,0.005279999999999951,2021-01-20 10:00:00,2021-01-20 22:00:00,0.70506,0.70566,2021-02-04 06:00:00,0.70472,0.6951,0.7111763758389261,2021-02-21 22:00:00,0.7111763758389261,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,48.3636363636363,1.0
3D,ALL,H12,H4,CADCHF,short,2022-02-22,2022-02-25,0.72189,0.72923,0.007340000000000013,2022-02-25 10:00:00,2022-02-27 22:00:00,0.72874,0.72923,2022-03-02 14:00:00,0.72816,0.71455,0.7372942281879195,2022-03-15 17:00:00,0.7372942281879195,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,53.75757575757577,1.0
3D,ALL,H12,H4,CADCHF,short,2024-12-31,2025-01-01,0.63104,0.63422,0.0031799999999999606,2025-01-02 10:00:00,2025-01-02 22:00:00,0.6341,0.63422,2025-01-07 10:00:00,0.63332,0.6278600000000001,0.6373719696969697,2025-01-13 14:00:00,0.6373719696969697,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,40.51969696969699,1.0
3D,ALL,H12,H4,CADCHF,short,2025-07-25,2025-07-30,0.58542,0.5894,0.0039799999999999836,2025-07-31 21:00:00,2025-08-01 09:00:00,0.58886,0.58899,2025-08-08 09:00:00,0.58712,0.5814400000000001,0.5912478787878788,2025-08-20 09:00:00,0.5814400000000001,win,1.376009396564356,wickdiffs_3D_H12_ALL_20260123_082331.csv,41.27878787878796,1.0
3D,ALL,H12,H4,CADJPY,long,2016-06-22,2016-06-27,76.182,78.594,2.411999999999992,2016-06-27 09:00:00,2016-06-27 21:00:00,77.472,77.73,2016-07-05 21:00:00,77.7395,81.00599999999999,75.54721812080538,2016-07-14 05:00:00,81.00599999999999,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,130.4151515151516,1.0
3D,ALL,H12,H4,CADJPY,long,2017-01-18,2017-01-23,84.807,86.0275,1.2205000000000013,2017-01-23 10:00:00,2017-01-23 22:00:00,84.807,85.028,2017-02-07 06:00:00,85.164,87.248,83.7653422818792,2017-02-14 14:00:00,87.248,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,99.81515151515156,1.0
3D,ALL,H12,H4,CADJPY,long,2018-12-19,2018-12-24,80.968,81.782,0.813999999999993,2018-12-24 10:00:00,2018-12-25 22:00:00,80.968,81.03,2018-12-27 14:00:00,81.11,82.59599999999999,80.11268456375839,2019-01-02 02:00:00,80.11268456375839,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,75.07878787878796,1.0
3D,ALL,H12,H4,CADJPY,long,2019-02-07,2019-02-12,82.27,82.992,0.7220000000000084,2019-02-14 10:00:00,2019-02-14 22:00:00,82.823,82.923,2019-02-15 02:00:00,82.939,83.71400000000001,82.15725757575757,2019-02-19 18:00:00,83.71400000000001,win,0.9913751332493709,wickdiffs_3D_H12_ALL_20260123_082331.csv,78.17424242424245,1.0
3D,ALL,H12,H4,CADJPY,long,2019-08-23,2019-08-28,78.51,79.615,1.1049999999999898,2019-08-27 21:00:00,2019-08-28 09:00:00,79.338,79.404,2019-09-03 05:00:00,79.453,80.71999999999998,78.3995,2019-09-05 01:00:00,80.71999999999998,win,1.202657807308953,wickdiffs_3D_H12_ALL_20260123_082331.csv,60.96212121212118,1.0
3D,ALL,H12,H4,CADJPY,long,2021-06-15,2021-06-18,87.968,89.236,1.2680000000000007,2021-06-21 21:00:00,2021-06-22 09:00:00,89.022,89.122,2021-06-29 21:00:00,89.184,90.504,87.8412,2021-07-08 05:00:00,87.8412,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,64.49242424242425,1.0
3D,ALL,H12,H4,CADJPY,long,2022-01-19,2022-01-24,89.574,90.352,0.7780000000000058,2022-01-26 10:00:00,2022-01-26 22:00:00,90.104,90.194,2022-01-27 02:00:00,90.24,91.13000000000001,89.4235303030303,2022-01-27 14:00:00,91.13000000000001,win,1.090058826804256,wickdiffs_3D_H12_ALL_20260123_082331.csv,81.64696969696975,1.0
3D,ALL,H12,H4,CADJPY,long,2022-02-09,2022-02-14,90.025,90.641,0.6159999999999997,2022-02-13 22:00:00,2022-02-14 10:00:00,90.025,90.038,2022-02-20 22:00:00,90.3,91.257,89.4830303030303,2022-02-24 06:00:00,89.4830303030303,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,81.69696969696973,1.0
3D,ALL,H12,H4,CADJPY,long,2024-12-05,2024-12-10,105.756,106.702,0.945999999999998,2024-12-06 10:00:00,2024-12-08 22:00:00,105.756,105.826,2025-01-30 18:00:00,106.442,107.648,105.37659090909091,2025-01-31 14:00:00,107.648,win,1.1319595545885102,wickdiffs_3D_H12_ALL_20260123_082331.csv,106.540909090909,1.0
3D,ALL,H12,H4,CADJPY,long,2025-05-15,2025-05-20,103.132,103.878,0.7459999999999951,2025-05-21 21:00:00,2025-05-22 09:00:00,103.132,103.26,2025-05-23 09:00:00,103.36,104.624,102.1025909090909,2025-05-27 09:00:00,104.624,win,1.005241658533056,wickdiffs_3D_H12_ALL_20260123_082331.csv,125.740909090909,1.0
3D,ALL,H12,H4,CADJPY,short,2017-09-11,2017-09-14,90.7575,91.642,0.8845000000000027,2017-09-17 21:00:00,2017-09-18 09:00:00,91.42,91.494,2017-09-22 09:00:00,91.092,89.87299999999999,91.94472727272728,2017-09-29 13:00:00,89.87299999999999,win,1.42953091684436,wickdiffs_3D_H12_ALL_20260123_082331.csv,85.27272727272724,1.0
3D,ALL,H12,H4,CADJPY,short,2018-03-16,2018-03-21,81.5035,82.406,0.9025000000000034,2018-03-21 21:00:00,2018-03-22 09:00:00,82.318,82.381,2018-03-27 01:00:00,82.3145,80.601,83.46449999999999,2018-04-04 17:00:00,83.46449999999999,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,84.61818181818171,1.0
3D,ALL,H12,H4,CADJPY,short,2023-01-18,2023-01-23,96.83,98.296,1.4660000000000082,2023-01-24 10:00:00,2023-01-24 22:00:00,97.784,97.825,2023-01-26 18:00:00,97.763,95.36399999999999,99.37306711409397,2023-02-13 10:00:00,99.37306711409397,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,130.7363636363636,1.0
3D,ALL,H12,H4,CADJPY,short,2024-06-28,2024-07-03,118.032,118.638,0.6060000000000088,2024-07-04 09:00:00,2024-07-04 21:00:00,118.494,118.552,2024-07-10 01:00:00,118.436,117.42599999999999,119.30212121212122,2024-07-11 09:00:00,117.42599999999999,win,1.1661185361416506,wickdiffs_3D_H12_ALL_20260123_082331.csv,86.61212121212115,1.0
3D,ALL,H12,H4,CADJPY,short,2025-05-28,2025-06-02,104.709,105.574,0.8649999999999949,2025-06-03 21:00:00,2025-06-04 09:00:00,105.19,105.304,2025-06-05 09:00:00,105.01,103.84400000000001,106.21462121212122,2025-06-11 09:00:00,106.21462121212122,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,120.4621212121212,1.0
3D,ALL,H12,H4,CHFJPY,long,2015-06-10,2015-06-15,131.5005,132.846,1.3455000000000155,2015-06-16 09:00:00,2015-06-16 21:00:00,132.1955,132.3,2015-06-23 13:00:00,132.499,134.19150000000002,131.13147727272727,2015-06-28 21:00:00,131.13147727272727,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,136.7522727272727,1.0
3D,ALL,H12,H4,CHFJPY,long,2017-09-22,2017-09-27,114.99,115.8605,0.8705000000000069,2017-09-25 21:00:00,2017-09-26 09:00:00,114.99,115.065,2017-10-05 09:00:00,115.0765,116.73100000000001,113.96609731543623,2017-10-27 09:00:00,113.96609731543623,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,80.63333333333357,1.0
3D,ALL,H12,H4,CHFJPY,long,2017-11-08,2017-11-13,113.29,113.981,0.6909999999999883,2017-11-08 22:00:00,2017-11-09 10:00:00,113.29,113.31,2017-11-17 14:00:00,113.3375,114.67199999999998,112.4418624161074,2017-12-01 14:00:00,114.67199999999998,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,68.22575757575775,1.0
3D,ALL,H12,H4,CHFJPY,long,2021-06-15,2021-06-18,118.872,120.114,1.2420000000000044,2021-06-21 21:00:00,2021-06-22 09:00:00,119.882,119.912,2021-06-29 09:00:00,119.95,121.35600000000001,118.7478,2021-07-20 13:00:00,118.7478,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,63.93333333333327,1.0
3D,ALL,H12,H4,CHFJPY,long,2022-12-29,2023-01-02,138.964,141.824,2.8600000000000136,2023-01-02 22:00:00,2023-01-03 10:00:00,138.964,139.036,2023-01-12 18:00:00,139.431,144.68400000000003,135.9054966442953,2023-02-15 10:00:00,144.68400000000003,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,169.3484848484848,1.0
3D,ALL,H12,H4,CHFJPY,long,2025-02-07,2025-02-12,165.882,166.972,1.0900000000000034,2025-02-07 10:00:00,2025-02-09 22:00:00,165.882,166.069,2025-02-20 14:00:00,166.404,168.062,164.92054545454545,2025-03-04 18:00:00,168.062,win,1.1176614781223282,wickdiffs_3D_H12_ALL_20260123_082331.csv,148.3454545454547,1.0
3D,ALL,H12,H4,CHFJPY,short,2016-11-21,2016-11-24,110.663,111.8965,1.2335000000000065,2016-11-25 10:00:00,2016-11-27 22:00:00,111.64,111.746,2016-11-30 06:00:00,111.522,109.42949999999999,112.9263624161074,2016-12-01 10:00:00,112.9263624161074,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,92.65833333333327,1.0
3D,ALL,H12,H4,CHFJPY,short,2016-11-29,2016-12-02,112.892,113.7925,0.9005000000000081,2016-12-05 22:00:00,2016-12-06 10:00:00,113.4095,113.4115,2016-12-09 18:00:00,113.394,111.99149999999999,114.36015151515151,2016-12-14 18:00:00,114.36015151515151,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,96.61515151515148,1.0
3D,ALL,H12,H4,CHFJPY,short,2017-10-10,2017-10-13,115.108,115.666,0.5579999999999927,2017-10-11 09:00:00,2017-10-11 21:00:00,115.645,115.666,2017-10-22 21:00:00,115.5825,114.55000000000001,116.34190909090908,2017-10-26 09:00:00,114.55000000000001,win,1.359609744418484,wickdiffs_3D_H12_ALL_20260123_082331.csv,75.94090909090926,1.0
3D,ALL,H12,H4,CHFJPY,short,2018-01-12,2018-01-17,115.126,116.01,0.8840000000000003,2018-01-18 10:00:00,2018-01-18 22:00:00,115.954,116.01,2018-01-25 10:00:00,115.918,114.242,117.04283221476511,2018-01-31 14:00:00,117.04283221476511,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,66.98030303030326,1.0
3D,ALL,H12,H4,CHFJPY,short,2019-11-07,2019-11-12,109.784,110.174,0.39000000000000057,2019-11-13 22:00:00,2019-11-14 10:00:00,110.042,110.083,2019-11-18 06:00:00,110.023,109.394,110.59896969696969,2019-11-20 06:00:00,109.394,win,1.0920713421370924,wickdiffs_3D_H12_ALL_20260123_082331.csv,57.59696969696963,1.0
3D,ALL,H12,H4,CHFJPY,short,2021-01-19,2021-01-22,116.916,117.338,0.42199999999999704,2021-01-22 10:00:00,2021-01-24 22:00:00,117.31,117.338,2021-01-28 02:00:00,117.29,116.494,117.90706060606061,2021-01-29 06:00:00,117.90706060606061,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,61.70606060606056,1.0
3D,ALL,H12,H4,CHFJPY,short,2021-05-04,2021-05-07,120.216,121.084,0.8680000000000092,2021-05-09 21:00:00,2021-05-10 09:00:00,121.006,121.084,2021-05-13 13:00:00,120.812,119.34799999999998,121.79455033557048,2021-05-25 09:00:00,121.79455033557048,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,67.830303030303,1.0
3D,ALL,H12,H4,CHFJPY,short,2022-03-02,2022-03-07,125.181,125.921,0.7400000000000091,2022-03-02 22:00:00,2022-03-03 10:00:00,125.914,125.921,2022-03-14 05:00:00,125.841,124.44099999999999,126.78059731543624,2022-03-17 13:00:00,126.78059731543624,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,75.4424242424244,1.0
3D,ALL,H12,H4,CHFJPY,short,2024-04-26,2024-05-01,171.617,175.068,3.451000000000022,2024-04-29 21:00:00,2024-04-30 09:00:00,172.222,172.298,2024-05-13 13:00:00,172.176,168.16599999999997,175.41310000000001,2024-06-11 01:00:00,175.41310000000001,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,116.2484848484851,1.0
3D,ALL,H12,H4,CHFJPY,short,2024-08-19,2024-08-22,170.583,171.859,1.2760000000000105,2024-08-22 09:00:00,2024-08-22 21:00:00,171.756,171.859,2024-08-28 17:00:00,171.685,169.307,173.2809731543624,2024-09-05 05:00:00,169.307,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,137.6954545454545,1.0
3D,ALL,H12,H4,CHFJPY,short,2024-08-27,2024-08-30,171.126,172.822,1.695999999999998,2024-09-03 09:00:00,2024-09-03 21:00:00,171.45,171.675,2024-09-04 01:00:00,171.184,169.43,172.9916,2024-09-04 21:00:00,169.43,win,0.9703474219960074,wickdiffs_3D_H12_ALL_20260123_082331.csv,140.0030303030303,1.0
3D,ALL,H12,H4,EURAUD,long,2016-08-24,2016-08-29,1.469655,1.48051,0.010855000000000059,2016-08-29 09:00:00,2016-08-29 21:00:00,1.47462,1.47475,2016-09-02 13:00:00,1.47532,1.491365,1.4622071212121213,2016-09-06 01:00:00,1.4622071212121213,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,131.1287878787879,1.0
3D,ALL,H12,H4,EURAUD,long,2018-01-09,2018-01-12,1.51556,1.524565,0.00900499999999993,2018-01-10 22:00:00,2018-01-11 10:00:00,1.51556,1.51646,2022-03-03 06:00:00,1.51784,1.5335699999999999,1.5054606060606062,2022-03-04 02:00:00,1.5054606060606062,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,123.7939393939395,1.0
3D,ALL,H12,H4,EURAUD,long,2021-01-11,2021-01-14,1.55942,1.57208,0.012659999999999894,2021-01-14 10:00:00,2021-01-14 22:00:00,1.55942,1.56133,2021-01-20 14:00:00,1.565,1.5847399999999998,1.551751677852349,2021-01-27 22:00:00,1.5847399999999998,win,1.49,wickdiffs_3D_H12_ALL_20260123_082331.csv,120.5984848484848,1.0
3D,ALL,H12,H4,EURAUD,long,2021-07-01,2021-07-06,1.56166,1.57556,0.013900000000000023,2021-07-05 21:00:00,2021-07-06 09:00:00,1.56166,1.56278,2021-10-14 13:00:00,1.56329,1.58946,1.5457262416107382,2021-10-26 01:00:00,1.5457262416107382,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,103.3075757575758,1.0
3D,ALL,H12,H4,EURAUD,long,2025-01-14,2025-01-17,1.64848,1.65828,0.009800000000000031,2025-01-17 10:00:00,2025-01-19 22:00:00,1.65535,1.657,2025-01-23 14:00:00,1.65714,1.66808,1.6462036363636363,2025-01-27 10:00:00,1.66808,win,1.0003325020781328,wickdiffs_3D_H12_ALL_20260123_082331.csv,109.3636363636364,1.0
3D,ALL,H12,H4,EURAUD,short,2015-07-22,2015-07-27,1.50814,1.527735,0.01959500000000003,2015-07-28 21:00:00,2015-07-29 09:00:00,1.513585,1.51445,2015-07-31 09:00:00,1.512615,1.488545,1.5299787878787878,2015-08-04 05:00:00,1.488545,win,1.3862182703466839,wickdiffs_3D_H12_ALL_20260123_082331.csv,173.6378787878787,1.0
3D,ALL,H12,H4,EURAUD,short,2015-08-07,2015-08-12,1.51177,1.530155,0.018384999999999874,2015-08-13 09:00:00,2015-08-13 21:00:00,1.515685,1.517115,2015-08-20 01:00:00,1.51473,1.4933850000000002,1.5319935,2015-08-20 17:00:00,1.5319935,loss,-1.0,wickdiffs_3D_H12_ALL_20260123_082331.csv,168.5378787878787,1.0
3D,ALL,H12,H4,EURAUD,short,2015-09-23,2015-09-28,1.59396,1.625145,0.031185000000000018,2015-09-29 09:00:00,2015-09-29 21:00:00,1.610995,1.613965,2015-10-02 13:00:00,1.59918,1.562775,1.6282635,2015-10-07 05:00:00,1.562775,win,1.2517406777038518,wickdiffs_3D_H12_ALL_20260123_082331.csv,222.5636363636363,1.0
