mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,ALL,H12,H12,AUDCAD,short,2015-06-29,2015-07-06,0.94549,0.96648,0.020989999999999953,2015-07-09 21:00:00,2015-07-10 09:00:00,0.950745,0.95138,2015-07-13 21:00:00,0.94934,0.9245000000000001,0.968579,2015-08-03 21:00:00,0.968579,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,96.55984848484844,1.0
W,ALL,H12,H12,AUDCAD,short,2016-02-08,2016-02-15,0.98418,0.99312,0.008939999999999948,2016-02-11 10:00:00,2016-02-11 22:00:00,0.99215,0.99274,2016-02-22 10:00:00,0.990625,0.9752400000000001,1.0009505033557047,2016-02-26 10:00:00,0.9752400000000001,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,97.72727272727272,1.0
W,ALL,H12,H12,AUDCAD,short,2016-04-11,2016-04-18,0.99037,0.99628,0.005910000000000082,2016-04-17 21:00:00,2016-04-18 09:00:00,0.99542,0.99628,2016-07-11 21:00:00,0.99536,0.9844599999999999,1.004255606060606,2016-07-14 09:00:00,0.9844599999999999,win,1.2253240448979037,wickdiffs_W_H12_ALL_20260123_082331.csv,88.95606060606065,1.0
W,ALL,H12,H12,AUDCAD,short,2017-02-06,2017-02-13,1.00438,1.01014,0.005759999999999987,2017-02-15 10:00:00,2017-02-15 22:00:00,1.00914,1.01014,2017-02-21 10:00:00,1.00878,0.9986200000000001,1.016125,2017-02-28 10:00:00,1.016125,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,73.45000000000005,1.0
W,ALL,H12,H12,AUDCAD,short,2017-02-27,2017-03-06,1.016125,1.02541,0.009284999999999988,2017-03-07 10:00:00,2017-03-07 22:00:00,1.01986,1.02068,2017-03-13 09:00:00,1.018005,1.00684,1.0263385,2017-03-15 09:00:00,1.0263385,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,71.01212121212122,1.0
W,ALL,H12,H12,AUDCAD,short,2018-02-12,2018-02-19,0.99306,0.99904,0.005979999999999985,2018-02-22 10:00:00,2018-02-22 22:00:00,0.99739,0.99804,2018-02-27 10:00:00,0.99516,0.9870800000000001,1.0015838636363636,2018-03-05 10:00:00,1.0015838636363636,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,64.23863636363635,1.0
W,ALL,H12,H12,AUDCAD,short,2018-06-04,2018-06-11,0.98231,0.99346,0.011149999999999993,2018-06-06 09:00:00,2018-06-06 21:00:00,0.993,0.99346,2018-06-22 09:00:00,0.98718,0.97116,0.9979316778523489,2018-06-29 09:00:00,0.97116,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,58.11060606060605,1.0
W,ALL,H12,H12,AUDCAD,short,2021-08-02,2021-08-09,0.92345,0.93116,0.007709999999999995,2021-08-03 21:00:00,2021-08-04 09:00:00,0.93037,0.93116,2021-09-01 09:00:00,0.92978,0.91574,0.9392028187919464,2021-09-24 09:00:00,0.91574,win,1.4899999999999998,wickdiffs_W_H12_ALL_20260123_082331.csv,52.74393939393936,1.0
W,ALL,H12,H12,AUDCAD,short,2022-06-13,2022-06-20,0.90348,0.91342,0.00994000000000006,2022-06-19 21:00:00,2022-06-20 09:00:00,0.90788,0.90884,2022-08-11 09:00:00,0.9072,0.8935399999999999,0.9163677852348994,2022-08-17 09:00:00,0.8935399999999999,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,76.59545454545446,1.0
W,ALL,H12,H12,AUDCHF,long,2017-01-23,2017-01-30,0.74796,0.754215,0.0062550000000000106,2017-01-31 10:00:00,2017-01-31 22:00:00,0.74796,0.7486,2017-03-27 09:00:00,0.750675,0.76047,0.7441011744966443,2017-03-28 21:00:00,0.76047,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,59.40606060606066,1.0
W,ALL,H12,H12,AUDCHF,long,2019-07-08,2019-07-15,0.68561,0.69098,0.005369999999999986,2019-07-09 21:00:00,2019-07-10 09:00:00,0.68561,0.68608,2019-07-26 09:00:00,0.68654,0.69635,0.6799561073825504,2019-07-30 21:00:00,0.6799561073825504,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,45.77272727272725,1.0
W,ALL,H12,H12,AUDCHF,long,2021-03-22,2021-03-29,0.70892,0.71704,0.008120000000000016,2021-04-01 21:00:00,2021-04-02 09:00:00,0.71575,0.71638,2021-04-05 09:00:00,0.71644,0.72516,0.708108,2021-04-07 09:00:00,0.708108,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,58.07878787878783,1.0
W,ALL,H12,H12,AUDCHF,long,2021-09-06,2021-09-13,0.67077,0.67519,0.0044199999999999795,2021-09-14 21:00:00,2021-09-15 09:00:00,0.67077,0.67158,2021-09-20 09:00:00,0.67292,0.6796099999999999,0.6680413636363636,2021-09-21 09:00:00,0.6680413636363636,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,48.7863636363636,1.0
W,ALL,H12,H12,AUDCHF,long,2022-08-01,2022-08-08,0.6582,0.66475,0.006549999999999945,2022-08-01 21:00:00,2022-08-02 09:00:00,0.6582,0.65848,2022-08-17 21:00:00,0.66154,0.6712999999999999,0.654184393939394,2022-08-24 21:00:00,0.6712999999999999,win,1.326879106844897,wickdiffs_W_H12_ALL_20260123_082331.csv,73.5560606060606,1.0
W,ALL,H12,H12,AUDCHF,short,2015-06-08,2015-06-15,0.71759,0.729255,0.011665000000000036,2015-06-16 09:00:00,2015-06-16 21:00:00,0.723195,0.72387,2015-06-23 09:00:00,0.7225,0.7059249999999999,0.7336241610738257,2015-07-05 21:00:00,0.7059249999999999,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,95.50757575757564,1.0
W,ALL,H12,H12,AUDCHF,short,2015-10-19,2015-10-26,0.70648,0.71397,0.007489999999999997,2015-10-26 21:00:00,2015-10-27 09:00:00,0.71363,0.71397,2015-11-03 22:00:00,0.71261,0.69899,0.7229306818181818,2015-11-17 10:00:00,0.7229306818181818,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,103.2068181818182,1.0
W,ALL,H12,H12,AUDCHF,short,2015-11-23,2015-11-30,0.740915,0.75493,0.014015,2015-12-02 22:00:00,2015-12-03 10:00:00,0.75056,0.752755,2016-03-09 10:00:00,0.74663,0.7269,0.759871610738255,2016-04-04 21:00:00,0.7269,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,113.8174242424242,1.0
W,ALL,H12,H12,AUDCHF,short,2016-05-30,2016-06-06,0.71884,0.72562,0.006780000000000008,2016-06-07 09:00:00,2016-06-07 21:00:00,0.72012,0.72118,2016-06-20 21:00:00,0.71988,0.71206,0.7276165151515152,2016-06-23 09:00:00,0.7276165151515152,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,77.36515151515158,1.0
W,ALL,H12,H12,AUDCHF,short,2016-08-29,2016-09-05,0.742425,0.75005,0.007624999999999993,2016-09-07 21:00:00,2016-09-08 09:00:00,0.74842,0.7491,2016-09-28 21:00:00,0.74514,0.7348,0.7520795973154363,2016-09-29 21:00:00,0.7348,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,68.32499999999999,1.0
W,ALL,H12,H12,AUDCHF,short,2016-11-07,2016-11-14,0.745665,0.76492,0.019255000000000022,2016-11-15 10:00:00,2016-11-15 22:00:00,0.75742,0.75749,2016-11-24 22:00:00,0.754245,0.72641,0.7729262080536914,2017-02-14 22:00:00,0.7729262080536914,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,74.97272727272724,1.0
W,ALL,H12,H12,AUDCHF,short,2017-12-18,2017-12-25,0.763375,0.76959,0.0062149999999999705,2017-12-26 22:00:00,2017-12-27 10:00:00,0.76878,0.76959,2018-01-08 22:00:00,0.76789,0.75716,0.7750913422818791,2018-01-25 10:00:00,0.75716,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,52.4257575757576,1.0
W,ALL,H12,H12,AUDCHF,short,2020-08-03,2020-08-10,0.65308,0.65964,0.00656000000000001,2020-08-06 21:00:00,2020-08-07 09:00:00,0.65932,0.65964,2020-08-19 09:00:00,0.6572,0.64652,0.6643677852348994,2020-08-28 09:00:00,0.6643677852348994,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,63.95606060606064,1.0
W,ALL,H12,H12,AUDCHF,short,2024-12-30,2025-01-06,0.56458,0.56984,0.005260000000000042,2025-01-07 22:00:00,2025-01-08 10:00:00,0.5674,0.56796,2025-01-13 22:00:00,0.56698,0.5593199999999999,0.5721209395973156,2025-01-23 22:00:00,0.5721209395973156,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,44.98636363636361,1.0
W,ALL,H12,H12,AUDJPY,long,2015-07-06,2015-07-13,89.168,91.417,2.2489999999999952,2015-07-08 09:00:00,2015-07-08 21:00:00,89.168,89.469,2015-07-27 21:00:00,90.45,93.666,88.29161073825505,2015-08-23 21:00:00,88.29161073825505,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,101.4174242424242,1.0
W,ALL,H12,H12,AUDJPY,long,2016-06-20,2016-06-27,72.506,76.363,3.8569999999999993,2016-06-27 09:00:00,2016-06-27 21:00:00,74.53,74.714,2016-07-05 21:00:00,75.032,80.22,71.55012080536912,2016-07-12 09:00:00,80.22,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,137.6090909090908,1.0
W,ALL,H12,H12,AUDJPY,long,2018-08-13,2018-08-20,79.704,80.828,1.1240000000000094,2018-08-15 09:00:00,2018-08-15 21:00:00,79.704,79.841,2018-08-31 09:00:00,79.848,81.95200000000001,78.43591946308725,2018-09-20 09:00:00,81.95200000000001,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,76.90454545454561,1.0
W,ALL,H12,H12,AUDJPY,long,2018-10-08,2018-10-15,79.059,79.839,0.7800000000000011,2018-10-10 09:00:00,2018-10-10 21:00:00,79.059,79.098,2018-10-23 09:00:00,79.678,80.619,78.93066666666667,2018-10-25 21:00:00,78.93066666666667,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,74.73333333333349,1.0
W,ALL,H12,H12,AUDJPY,long,2019-08-05,2019-08-12,70.746,71.716,0.9699999999999989,2019-08-12 09:00:00,2019-08-12 21:00:00,70.902,70.972,2019-08-25 21:00:00,71.598,72.68599999999999,70.649,2019-09-04 21:00:00,72.68599999999999,win,1.1464699683877724,wickdiffs_W_H12_ALL_20260123_082331.csv,60.36515151515164,1.0
W,ALL,H12,H12,AUDJPY,long,2020-10-12,2020-10-19,74.19,74.625,0.4350000000000023,2020-10-21 21:00:00,2020-10-22 09:00:00,74.19,74.246,2020-10-27 21:00:00,74.31,75.06,73.64904545454546,2020-10-28 09:00:00,73.64904545454546,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,66.09545454545452,1.0
W,ALL,H12,H12,AUDJPY,long,2023-07-10,2023-07-17,93.274,94.916,1.641999999999996,2023-07-11 21:00:00,2023-07-12 09:00:00,93.274,93.3,2023-07-27 09:00:00,93.561,96.55799999999999,91.54959060402686,2023-09-28 21:00:00,96.55799999999999,win,1.4899999999999998,wickdiffs_W_H12_ALL_20260123_082331.csv,98.02272727272728,1.0
W,ALL,H12,H12,AUDJPY,long,2024-07-29,2024-08-05,90.139,95.394,5.25500000000001,2024-08-06 09:00:00,2024-08-06 21:00:00,93.422,94.096,2024-09-10 21:00:00,94.258,100.64900000000002,89.61349999999999,2024-09-26 21:00:00,100.64900000000002,win,1.3760361718161285,wickdiffs_W_H12_ALL_20260123_082331.csv,123.3333333333333,1.0
W,ALL,H12,H12,AUDJPY,short,2015-06-01,2015-06-08,95.7865,96.993,1.2064999999999912,2015-06-08 09:00:00,2015-06-08 21:00:00,95.9655,96.1065,2015-06-15 09:00:00,95.8265,94.58000000000001,97.11364999999999,2015-06-26 09:00:00,94.58000000000001,win,0.9684185992308482,wickdiffs_W_H12_ALL_20260123_082331.csv,98.86818181818174,1.0
W,ALL,H12,H12,AUDJPY,short,2016-10-10,2016-10-17,79.342,80.018,0.6760000000000019,2016-10-19 09:00:00,2016-10-19 21:00:00,79.91,80.008,2016-10-25 09:00:00,79.6825,78.666,80.5017196969697,2016-10-31 21:00:00,80.5017196969697,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,81.92196969696981,1.0
W,ALL,H12,H12,AUDJPY,short,2017-06-12,2017-06-19,84.481,85.088,0.6069999999999993,2017-06-19 21:00:00,2017-06-20 09:00:00,85.072,85.088,2017-06-26 21:00:00,84.9015,83.874,85.71012121212121,2017-06-28 09:00:00,85.71012121212121,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,80.86212121212112,1.0
W,ALL,H12,H12,AUDJPY,short,2017-07-10,2017-07-17,88.0975,89.334,1.2365000000000066,2017-07-20 09:00:00,2017-07-20 21:00:00,89.0505,89.151,2017-07-26 09:00:00,89.002,86.86099999999999,90.43891275167785,2017-08-08 21:00:00,86.86099999999999,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,77.74393939393944,1.0
W,ALL,H12,H12,AUDJPY,short,2018-12-10,2018-12-17,81.368,82.21,0.8419999999999987,2018-12-13 10:00:00,2018-12-13 22:00:00,82.149,82.21,2021-02-15 22:00:00,82.044,80.526,83.06279194630872,2021-02-19 10:00:00,83.06279194630872,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,59.67575757575751,1.0
W,ALL,H12,H12,AUDJPY,short,2019-06-24,2019-07-01,75.754,76.288,0.5339999999999918,2019-07-04 21:00:00,2019-07-05 09:00:00,75.855,75.9,2019-07-08 09:00:00,75.814,75.22000000000001,76.38783333333333,2019-07-10 21:00:00,75.22000000000001,win,1.0351437699680155,wickdiffs_W_H12_ALL_20260123_082331.csv,57.38333333333336,1.0
W,ALL,H12,H12,AUDJPY,short,2020-03-23,2020-03-30,66.534,67.71,1.1759999999999877,2020-03-24 21:00:00,2020-03-25 09:00:00,67.555,67.71,2020-04-07 09:00:00,67.094,65.35800000000002,68.35574242424242,2020-04-09 09:00:00,68.35574242424242,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,126.1742424242425,1.0
W,ALL,H12,H12,AUDJPY,short,2020-11-09,2020-11-16,76.078,77.101,1.0229999999999961,2020-11-10 22:00:00,2020-11-11 10:00:00,76.973,77.101,2020-11-24 22:00:00,76.697,75.055,77.79901342281879,2020-12-08 22:00:00,77.79901342281879,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,73.01818181818182,1.0
W,ALL,H12,H12,AUDJPY,short,2023-03-27,2023-04-03,88.794,90.172,1.3780000000000001,2023-04-03 09:00:00,2023-04-03 21:00:00,90.059,90.172,2023-04-13 09:00:00,89.936,87.416,91.62727516778524,2023-05-01 21:00:00,91.62727516778524,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,110.3303030303031,1.0
W,ALL,H12,H12,AUDJPY,short,2023-05-01,2023-05-08,91.052,92.438,1.3859999999999957,2023-05-08 09:00:00,2023-05-08 21:00:00,91.74,91.877,2023-05-17 09:00:00,91.69,89.66600000000001,93.04838926174496,2023-06-05 21:00:00,93.04838926174496,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,103.6878787878789,1.0
W,ALL,H12,H12,AUDJPY,short,2023-08-28,2023-09-04,94.311,95.067,0.755999999999986,2023-08-30 09:00:00,2023-08-30 21:00:00,94.942,95.067,2023-09-13 21:00:00,94.77,93.55500000000002,95.73672727272726,2023-09-19 21:00:00,95.73672727272726,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,96.6727272727273,1.0
W,ALL,H12,H12,AUDJPY,short,2024-01-01,2024-01-08,97.14,97.8,0.6599999999999966,2024-01-10 22:00:00,2024-01-11 10:00:00,97.678,97.8,2024-01-18 22:00:00,97.652,96.48,98.4790303030303,2024-01-31 10:00:00,96.48,win,1.4171185695441866,wickdiffs_W_H12_ALL_20260123_082331.csv,82.70303030303022,1.0
W,ALL,H12,H12,AUDJPY,short,2025-08-04,2025-08-11,96.263,96.836,0.5729999999999933,2025-08-12 09:00:00,2025-08-12 21:00:00,96.693,96.753,2025-09-01 21:00:00,96.69,95.69000000000001,97.4605303030303,2025-09-09 21:00:00,97.4605303030303,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,77.05303030303024,1.0
W,ALL,H12,H12,AUDNZD,long,2015-02-09,2015-02-16,1.03014,1.04125,0.011109999999999953,2015-02-18 22:00:00,2015-02-19 10:00:00,1.03014,1.032185,2015-02-26 22:00:00,1.035495,1.05236,1.0241762080536914,2015-03-11 09:00:00,1.05236,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,86.49090909090887,1.0
W,ALL,H12,H12,AUDNZD,long,2017-12-11,2017-12-18,1.08608,1.09362,0.007540000000000102,2017-12-17 22:00:00,2017-12-18 10:00:00,1.09096,1.09222,2018-01-08 10:00:00,1.09284,1.1011600000000001,1.085326,2018-01-11 22:00:00,1.085326,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,69.37878787878789,1.0
W,ALL,H12,H12,AUDNZD,long,2018-11-12,2018-11-19,1.05898,1.066,0.007020000000000026,2018-11-20 22:00:00,2018-11-21 10:00:00,1.06012,1.06102,2018-12-03 10:00:00,1.06202,1.07302,1.0546374496644295,2018-12-04 22:00:00,1.0546374496644295,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,54.83030303030321,1.0
W,ALL,H12,H12,AUDNZD,long,2023-04-24,2023-05-01,1.06238,1.0703,0.007919999999999927,2023-05-04 09:00:00,2023-05-04 21:00:00,1.06238,1.06356,2023-05-10 09:00:00,1.06478,1.07822,1.0557598657718121,2023-05-26 09:00:00,1.07822,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,68.02272727272725,1.0
W,ALL,H12,H12,AUDNZD,long,2024-10-14,2024-10-21,1.09915,1.10408,0.004929999999999879,2024-10-16 09:00:00,2024-10-16 21:00:00,1.09915,1.09947,2024-10-28 21:00:00,1.09982,1.1090099999999998,1.0936522147651009,2024-11-07 22:00:00,1.1090099999999998,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,54.29696969696973,1.0
W,ALL,H12,H12,AUDNZD,long,2025-03-31,2025-04-07,1.06948,1.07466,0.005179999999999962,2025-04-10 21:00:00,2025-04-11 09:00:00,1.06948,1.07006,2025-04-17 09:00:00,1.07021,1.07984,1.063746912751678,2025-04-29 21:00:00,1.07984,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,49.47575757575778,1.0
W,ALL,H12,H12,AUDNZD,long,2025-05-26,2025-06-02,1.07272,1.07878,0.006060000000000176,2025-06-05 21:00:00,2025-06-06 09:00:00,1.07515,1.07598,2025-06-12 09:00:00,1.07637,1.0848400000000002,1.0706854362416107,2025-07-07 21:00:00,1.0848400000000002,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,56.33181818181859,1.0
W,ALL,H12,H12,AUDNZD,long,2025-10-06,2025-10-13,1.12775,1.1341,0.006350000000000078,2025-10-16 21:00:00,2025-10-17 09:00:00,1.12775,1.1288,2025-10-22 09:00:00,1.1308,1.1404500000000002,1.1243234899328858,2025-10-28 21:00:00,1.1404500000000002,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,44.15757575757568,1.0
W,ALL,H12,H12,AUDNZD,short,2018-12-31,2019-01-07,1.05644,1.06386,0.007419999999999982,2019-01-08 10:00:00,2019-01-08 22:00:00,1.06318,1.06386,2019-01-16 22:00:00,1.06296,1.04902,1.0723157046979863,2019-01-23 22:00:00,1.04902,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,62.58939393939385,1.0
W,ALL,H12,H12,AUDNZD,short,2019-08-26,2019-09-02,1.06756,1.07092,0.0033600000000000296,2019-09-05 09:00:00,2019-09-05 21:00:00,1.07014,1.07077,2019-09-10 21:00:00,1.06988,1.0642,1.075151818181818,2019-09-13 09:00:00,1.075151818181818,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,52.71818181818185,1.0
W,ALL,H12,H12,AUDNZD,short,2020-04-20,2020-04-27,1.06274,1.07516,0.012419999999999876,2020-04-29 21:00:00,2020-04-30 09:00:00,1.06948,1.06953,2020-05-06 21:00:00,1.0686,1.0503200000000001,1.0808684563758388,2020-05-15 09:00:00,1.0808684563758388,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,81.4439393939393,1.0
W,ALL,H12,H12,AUDNZD,short,2022-05-02,2022-05-09,1.10447,1.11131,0.006839999999999957,2022-05-13 09:00:00,2022-05-15 21:00:00,1.10593,1.10687,2022-05-16 21:00:00,1.10484,1.09763,1.111994,2022-05-22 21:00:00,1.09763,win,1.0078277886497145,wickdiffs_W_H12_ALL_20260123_082331.csv,59.96363636363632,1.0
W,ALL,H12,H12,AUDNZD,short,2022-06-20,2022-06-27,1.09915,1.1091,0.009949999999999903,2022-06-30 09:00:00,2022-06-30 21:00:00,1.1067,1.1076,2022-07-04 21:00:00,1.10298,1.0892000000000002,1.112228322147651,2022-07-25 21:00:00,1.112228322147651,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,63.40303030303024,1.0
W,ALL,H12,H12,AUDNZD,short,2023-10-23,2023-10-30,1.0903,1.09438,0.0040799999999998615,2023-11-01 09:00:00,2023-11-01 21:00:00,1.09374,1.09438,2024-04-03 09:00:00,1.09264,1.0862200000000002,1.0969487248322147,2024-04-16 21:00:00,1.0862200000000002,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,41.48636363636344,1.0
W,ALL,H12,H12,AUDNZD,short,2025-09-22,2025-09-29,1.13398,1.14182,0.00784000000000007,2025-09-30 09:00:00,2025-09-30 21:00:00,1.14136,1.14182,2025-10-07 21:00:00,1.13958,1.12614,1.148600134228188,2025-11-03 22:00:00,1.148600134228188,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,39.89848484848486,1.0
W,ALL,H12,H12,AUDUSD,long,2015-03-09,2015-03-16,0.756065,0.763645,0.007580000000000031,2015-03-11 09:00:00,2015-03-11 21:00:00,0.756065,0.757365,2015-04-01 21:00:00,0.75754,0.771225,0.7476240151515151,2015-04-08 09:00:00,0.771225,win,1.3800948881130153,wickdiffs_W_H12_ALL_20260123_082331.csv,99.15984848484852,1.0
W,ALL,H12,H12,AUDUSD,long,2017-08-07,2017-08-14,0.7808,0.78954,0.00873999999999997,2017-08-17 09:00:00,2017-08-17 21:00:00,0.786995,0.78806,2017-08-23 21:00:00,0.78889,0.79828,0.779926,2017-08-29 09:00:00,0.79828,win,1.0475234270415037,wickdiffs_W_H12_ALL_20260123_082331.csv,62.14090909090911,1.0
W,ALL,H12,H12,AUDUSD,long,2022-06-13,2022-06-20,0.68506,0.69351,0.008449999999999958,2022-06-22 21:00:00,2022-06-23 09:00:00,0.68693,0.68752,2022-06-28 21:00:00,0.68784,0.7019599999999999,0.678363489932886,2022-07-01 09:00:00,0.678363489932886,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,89.03484848484844,1.0
