mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,INNER,H4,H4,EURGBP,long,2023-11-01,2023-12-01,0.85492,0.86248,0.007560000000000011,2023-12-11 10:00:00,2023-12-11 14:00:00,0.85492,0.85506,2024-01-23 10:00:00,0.85567,0.87004,0.8459439393939394,2024-06-09 21:00:00,0.8459439393939394,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,97.26060606060616,2.7
M,INNER,H4,H4,EURGBP,short,2017-01-02,2017-02-01,0.85839,0.88522,0.02683000000000002,2017-01-20 10:00:00,2017-01-20 14:00:00,0.86688,0.86724,2017-03-06 06:00:00,0.864755,0.83156,0.887903,2017-04-18 17:00:00,0.83156,win,1.434033177812345,wickdiffs_M_H4_INNER_20260102_165320.csv,215.59780303030306,2.7
M,INNER,H4,H4,EURGBP,short,2020-09-01,2020-10-01,0.90762,0.92918,0.021560000000000024,2020-09-23 05:00:00,2020-09-23 09:00:00,0.92158,0.92181,2020-12-11 10:00:00,0.9192,0.88606,0.941441610738255,2021-01-20 06:00:00,0.88606,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,193.79560606060596,2.7
M,INNER,H4,H4,EURGBP,short,2025-01-01,2025-02-03,0.83179,0.84736,0.015569999999999973,2025-01-28 10:00:00,2025-01-28 14:00:00,0.83954,0.8396,2025-03-06 10:00:00,0.83941,0.8162200000000001,0.8549737583892617,2025-04-07 09:00:00,0.8549737583892617,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,100.03575757575771,2.7
M,INNER,H4,H4,EURJPY,long,2015-03-02,2015-04-01,126.097,128.933,2.8359999999999985,2015-04-14 05:00:00,2015-04-14 09:00:00,126.097,126.252,2016-01-21 10:00:00,126.2545,131.769,122.55349328859059,2016-01-29 02:00:00,131.769,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,286.56295454545506,2.7
M,INNER,H4,H4,EURJPY,long,2018-08-01,2018-09-03,124.902,128.904,4.001999999999995,2018-08-21 09:00:00,2018-08-21 13:00:00,126.851,126.875,2018-10-26 13:00:00,127.584,132.906,124.01218791946309,2019-01-02 10:00:00,124.01218791946309,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,288.24227272727205,2.7
M,INNER,H4,H4,EURJPY,long,2019-01-01,2019-02-01,118.484,124.622,6.138000000000005,2019-01-24 18:00:00,2019-01-24 22:00:00,123.794,123.795,2019-03-28 05:00:00,124.098,130.76,117.8702,2019-08-05 01:00:00,117.8702,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,246.09257575757613,2.7
M,INNER,H4,H4,EURJPY,long,2023-07-03,2023-08-01,151.412,156.455,5.043000000000006,2023-07-30 21:00:00,2023-07-31 01:00:00,155.112,155.222,2023-10-03 13:00:00,155.992,161.49800000000002,150.9077,2023-11-08 14:00:00,161.49800000000002,win,1.0829416045473408,wickdiffs_M_H4_INNER_20260102_165320.csv,332.5796969696963,2.7
M,INNER,H4,H4,EURJPY,short,2015-05-01,2015-06-01,136.452,141.057,4.60499999999999,2015-06-26 17:00:00,2015-06-28 21:00:00,138.354,138.4095,2015-08-11 13:00:00,137.8835,131.847,141.93484228187918,2015-10-28 21:00:00,131.847,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,379.69674242424276,2.7
M,INNER,H4,H4,EURNZD,long,2016-11-01,2016-12-01,1.46922,1.495365,0.026145000000000085,2016-12-13 10:00:00,2016-12-13 14:00:00,1.46922,1.46989,2017-01-25 22:00:00,1.474865,1.5215100000000001,1.437547090909091,2017-03-08 06:00:00,1.5215100000000001,win,1.249936053125847,wickdiffs_M_H4_INNER_20260102_165320.csv,373.1790909090907,2.7
M,INNER,H4,H4,EURNZD,long,2021-08-02,2021-09-01,1.6533,1.67555,0.022250000000000103,2021-09-23 21:00:00,2021-09-24 01:00:00,1.65829,1.65945,2021-10-12 09:00:00,1.66238,1.6978000000000002,1.6297623181818182,2021-10-19 05:00:00,1.6297623181818182,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,326.1768181818179,2.7
M,INNER,H4,H4,EURNZD,short,2019-08-01,2019-09-02,1.74158,1.76164,0.02006000000000019,2019-09-20 17:00:00,2019-09-22 21:00:00,1.75998,1.76122,2019-10-16 05:00:00,1.75918,1.7215199999999997,1.7924965909090909,2019-11-12 22:00:00,1.7215199999999997,win,1.1303677528940745,wickdiffs_M_H4_INNER_20260102_165320.csv,333.1659090909091,2.7
M,INNER,H4,H4,EURNZD,short,2020-05-01,2020-06-01,1.78966,1.8265,0.036839999999999984,2020-05-18 21:00:00,2020-05-19 01:00:00,1.80833,1.80883,2020-08-14 01:00:00,1.8073,1.75282,1.8475559242424242,2020-09-02 13:00:00,1.75282,win,1.3533411795967498,wickdiffs_M_H4_INNER_20260102_165320.csv,402.5592424242427,2.7
M,INNER,H4,H4,EURNZD,short,2020-07-01,2020-08-03,1.77684,1.82246,0.045619999999999994,2020-08-27 01:00:00,2020-08-27 05:00:00,1.78621,1.78672,2020-09-24 05:00:00,1.78536,1.73122,1.827022,2020-11-09 18:00:00,1.73122,win,1.2995055446210035,wickdiffs_M_H4_INNER_20260102_165320.csv,349.40772727272713,2.7
M,INNER,H4,H4,EURUSD,long,2018-06-01,2018-07-02,1.15078,1.1685,0.01772000000000018,2018-06-21 05:00:00,2018-06-21 09:00:00,1.15078,1.1517,2018-08-09 21:00:00,1.15344,1.1862200000000003,1.1305591969696969,2018-08-15 13:00:00,1.1305591969696969,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,228.80803030303062,2.7
M,INNER,H4,H4,EURUSD,long,2018-08-01,2018-09-03,1.13008,1.16019,0.03011000000000008,2018-08-15 09:00:00,2018-08-15 13:00:00,1.13008,1.1309,2018-10-31 13:00:00,1.13133,1.1903000000000001,1.091752818791946,2019-09-26 17:00:00,1.091752818791946,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,213.78893939393976,2.7
M,INNER,H4,H4,EURUSD,short,2015-06-01,2015-07-01,1.11381,1.14364,0.029830000000000023,2015-06-30 09:00:00,2015-06-30 13:00:00,1.12186,1.124435,2015-08-20 13:00:00,1.119395,1.08398,1.1536079772727272,2015-08-24 09:00:00,1.1536079772727272,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,342.12977272727284,2.7
M,INNER,H4,H4,EURUSD,short,2016-07-01,2016-08-01,1.11746,1.13664,0.019180000000000197,2016-08-26 09:00:00,2016-08-26 13:00:00,1.13108,1.1341,2016-09-08 09:00:00,1.13072,1.0982799999999997,1.1545759545454546,2016-10-14 13:00:00,1.0982799999999997,win,1.3598282113670963,wickdiffs_M_H4_INNER_20260102_165320.csv,238.55954545454574,2.7
M,INNER,H4,H4,EURUSD,short,2020-03-02,2020-04-01,1.10336,1.14963,0.04627000000000003,2020-03-10 09:00:00,2020-03-10 13:00:00,1.13898,1.13944,2020-06-10 17:00:00,1.13751,1.0570899999999999,1.1914831543624163,2020-08-06 05:00:00,1.1914831543624163,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,304.3196969696973,2.7
M,INNER,H4,H4,GBPAUD,long,2015-09-01,2015-10-01,2.07911,2.156065,0.07695499999999988,2015-10-12 13:00:00,2015-10-12 17:00:00,2.07911,2.08115,2015-11-24 14:00:00,2.08319,2.23302,1.9826329530201345,2016-02-22 06:00:00,1.9826329530201345,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,670.4796969696962,2.7
M,INNER,H4,H4,GBPAUD,long,2016-07-01,2016-08-01,1.67213,1.74112,0.0689900000000001,2016-08-18 01:00:00,2016-08-18 05:00:00,1.6919,1.69361,2016-09-26 09:00:00,1.69399,1.81011,1.61605711409396,2016-10-06 21:00:00,1.61605711409396,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,621.425606060606,2.7
