mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,INNER,H4,H12,EURNZD,long,2016-04-01,2016-05-02,1.61039,1.64129,0.030899999999999928,2016-04-28 13:00:00,2016-04-28 17:00:00,1.62211,1.62544,2016-06-03 09:00:00,1.63419,1.6721899999999998,1.6073,2016-06-08 21:00:00,1.6073,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,264.4791666666667,1.5
M,INNER,H4,H12,EURNZD,long,2016-11-01,2016-12-01,1.46922,1.495365,0.026145000000000085,2016-12-13 10:00:00,2016-12-13 14:00:00,1.46922,1.46989,2017-01-25 22:00:00,1.477115,1.5215100000000001,1.447319697986577,2017-03-07 22:00:00,1.5215100000000001,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,206.451515151515,1.5
M,INNER,H4,H12,EURNZD,long,2021-08-02,2021-09-01,1.6533,1.67555,0.022250000000000103,2021-09-23 21:00:00,2021-09-24 01:00:00,1.65829,1.65945,2021-10-12 09:00:00,1.6637,1.6978000000000002,1.6408140939597313,2021-10-15 09:00:00,1.6408140939597313,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,179.76742424242406,1.5
M,INNER,H4,H12,EURNZD,long,2023-09-01,2023-10-02,1.75079,1.76296,0.012170000000000014,2023-10-09 21:00:00,2023-10-10 01:00:00,1.75079,1.75248,2023-12-01 10:00:00,1.75286,1.77513,1.7330006060606062,2024-01-16 22:00:00,1.77513,win,1.1213836669921884,wickdiffs_M_H4_INNER_20260102_165320.csv,198.59393939393934,1.5
M,INNER,H4,H12,EURNZD,short,2019-08-01,2019-09-02,1.74158,1.76164,0.02006000000000019,2019-09-20 17:00:00,2019-09-22 21:00:00,1.75998,1.76122,2019-10-15 21:00:00,1.75918,1.7215199999999997,1.784455167785235,2019-11-12 22:00:00,1.7215199999999997,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,184.88560606060605,1.5
M,INNER,H4,H12,EURNZD,short,2020-05-01,2020-06-01,1.78966,1.8265,0.036839999999999984,2020-05-18 21:00:00,2020-05-19 01:00:00,1.80833,1.80883,2020-08-13 21:00:00,1.80744,1.75282,1.8440977181208051,2020-09-02 09:00:00,1.75282,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,224.62803030303047,1.5
M,INNER,H4,H12,EURNZD,short,2020-07-01,2020-08-03,1.77684,1.82246,0.045619999999999994,2020-08-27 01:00:00,2020-08-27 05:00:00,1.78621,1.78672,2020-09-23 21:00:00,1.78536,1.73122,1.827022,2020-11-09 10:00:00,1.73122,win,1.2995055446210035,wickdiffs_M_H4_INNER_20260102_165320.csv,193.1189393939393,1.5
M,INNER,H4,H12,EURUSD,long,2018-08-01,2018-09-03,1.13008,1.16019,0.03011000000000008,2018-08-15 09:00:00,2018-08-15 13:00:00,1.13008,1.1309,2018-10-31 09:00:00,1.13117,1.1903000000000001,1.0914854362416107,2019-09-26 09:00:00,1.0914854362416107,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,118.68106060606081,1.5
M,INNER,H4,H12,EURUSD,short,2016-07-01,2016-08-01,1.11746,1.13664,0.019180000000000197,2016-08-26 09:00:00,2016-08-26 13:00:00,1.13108,1.1341,2016-09-08 09:00:00,1.126145,1.0982799999999997,1.1448463422818793,2016-10-14 09:00:00,1.0982799999999997,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,132.86742424242442,1.5
M,INNER,H4,H12,EURUSD,short,2020-03-02,2020-04-01,1.10336,1.14963,0.04627000000000003,2020-03-10 09:00:00,2020-03-10 13:00:00,1.13898,1.13944,2020-06-10 09:00:00,1.13751,1.0570899999999999,1.1914831543624163,2020-08-05 21:00:00,1.1914831543624163,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,167.92196969696985,1.5
M,INNER,H4,H12,GBPAUD,long,2015-09-01,2015-10-01,2.07911,2.156065,0.07695499999999988,2015-10-27 05:00:00,2015-10-27 09:00:00,2.112065,2.11444,2015-11-06 10:00:00,2.136685,2.23302,2.0714145,2015-11-30 22:00:00,2.0714145,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,384.06893939393905,1.5
M,INNER,H4,H12,GBPAUD,long,2016-07-01,2016-08-01,1.67213,1.74112,0.0689900000000001,2016-08-18 01:00:00,2016-08-18 05:00:00,1.6919,1.69361,2016-09-26 09:00:00,1.699135,1.81011,1.6246551342281879,2016-10-06 21:00:00,1.6246551342281879,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,344.1799242424242,1.5
M,INNER,H4,H12,GBPAUD,long,2020-09-01,2020-10-01,1.74931,1.8046,0.05529000000000006,2020-09-11 05:00:00,2020-09-11 09:00:00,1.74931,1.75232,2020-12-11 10:00:00,1.75524,1.85989,1.6850051006711408,2021-06-20 21:00:00,1.85989,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,236.28181818181866,1.5
M,INNER,H4,H12,GBPAUD,long,2022-05-02,2022-06-01,1.71792,1.7558,0.037880000000000136,2022-05-05 09:00:00,2022-05-05 13:00:00,1.71792,1.72384,2022-07-22 09:00:00,1.73413,1.7936800000000002,1.6941635570469797,2022-08-25 21:00:00,1.6941635570469797,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,246.5757575757578,1.5
M,INNER,H4,H12,GBPAUD,short,2018-12-03,2019-01-01,1.8093,2.02495,0.21565000000000012,2019-01-25 02:00:00,2019-01-25 06:00:00,1.84996,1.85181,2019-02-26 10:00:00,1.84366,1.5936499999999998,2.046515,2020-03-08 21:00:00,2.046515,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,307.1734848484845,1.5
M,INNER,H4,H12,GBPAUD,short,2019-11-01,2019-12-02,1.91171,1.95234,0.040629999999999944,2019-12-16 02:00:00,2019-12-16 06:00:00,1.94887,1.95234,2020-01-30 10:00:00,1.9481,1.87108,1.999791275167785,2020-03-08 21:00:00,1.999791275167785,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,216.85530303030322,1.5
M,INNER,H4,H12,GBPCAD,long,2015-09-01,2015-10-01,1.9734,2.01353,0.04012999999999978,2015-10-13 21:00:00,2015-10-14 01:00:00,1.98536,1.985615,2015-12-02 22:00:00,1.99,2.05366,1.947275167785235,2015-12-09 10:00:00,2.05366,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,250.75113636363636,1.5
M,INNER,H4,H12,GBPCAD,long,2016-06-01,2016-07-01,1.6695,1.72029,0.05079000000000011,2016-07-08 05:00:00,2016-07-08 09:00:00,1.68083,1.68294,2016-08-11 09:00:00,1.68315,1.7710800000000002,1.6241365771812077,2016-10-06 21:00:00,1.6241365771812077,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,359.807196969697,1.5
M,INNER,H4,H12,GBPCAD,long,2016-10-03,2016-11-01,1.54885,1.64154,0.09268999999999994,2016-10-17 09:00:00,2016-10-17 13:00:00,1.5939,1.59528,2017-01-12 10:00:00,1.59863,1.73423,1.507623288590604,2017-04-24 21:00:00,1.73423,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,278.7238636363636,1.5
M,INNER,H4,H12,GBPCAD,long,2017-12-01,2018-01-01,1.67594,1.69901,0.023069999999999924,2018-01-10 06:00:00,2018-01-10 10:00:00,1.67958,1.68077,2018-08-06 21:00:00,1.68158,1.7220799999999998,1.654398791946309,2018-10-10 09:00:00,1.7220799999999998,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,191.22348484848465,1.5
M,INNER,H4,H12,GBPCAD,long,2020-09-01,2020-10-01,1.68106,1.72187,0.04081000000000001,2020-09-11 05:00:00,2020-09-11 09:00:00,1.68106,1.6838,2020-12-10 22:00:00,1.68786,1.76268,1.6376452348993287,2021-01-28 22:00:00,1.76268,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,212.52348484848497,1.5
M,INNER,H4,H12,GBPCAD,long,2022-08-01,2022-09-01,1.40758,1.52642,0.11884000000000006,2022-09-30 09:00:00,2022-09-30 13:00:00,1.51504,1.51764,2022-10-09 21:00:00,1.51964,1.6452600000000002,1.395696,2022-12-01 10:00:00,1.6452600000000002,win,1.0135222358484477,wickdiffs_M_H4_INNER_20260102_165320.csv,224.82954545454555,1.5
M,INNER,H4,H12,GBPCAD,short,2015-07-01,2015-08-03,2.04433,2.0975,0.05317000000000016,2015-08-31 09:00:00,2015-08-31 13:00:00,2.048645,2.053,2015-09-10 09:00:00,2.046865,1.9911599999999998,2.102817,2015-10-04 21:00:00,1.9911599999999998,win,0.9955855018587381,wickdiffs_M_H4_INNER_20260102_165320.csv,284.948106060606,1.5
M,INNER,H4,H12,GBPCAD,short,2019-02-01,2019-03-01,1.74723,1.77962,0.03238999999999992,2019-03-28 01:00:00,2019-03-28 05:00:00,1.76914,1.76916,2019-05-05 21:00:00,1.76661,1.7148400000000001,1.801354966442953,2019-05-17 09:00:00,1.7148400000000001,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,220.9545454545449,1.5
M,INNER,H4,H12,GBPCAD,short,2021-12-01,2022-01-03,1.71041,1.73137,0.02096000000000009,2022-01-06 02:00:00,2022-01-06 06:00:00,1.73094,1.73137,2022-02-17 10:00:00,1.73024,1.68945,1.7576158389261747,2022-03-01 22:00:00,1.68945,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,158.3310606060606,1.5
M,INNER,H4,H12,GBPCAD,short,2024-02-01,2024-03-01,1.71433,1.73526,0.020930000000000115,2024-03-21 05:00:00,2024-03-21 09:00:00,1.7236,1.72486,2024-04-09 09:00:00,1.72046,1.6933999999999998,1.7386210738255037,2024-04-22 09:00:00,1.6933999999999998,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,116.14772727272721,1.5
M,INNER,H4,H12,GBPCAD,short,2024-07-01,2024-08-01,1.77474,1.78692,0.01218000000000008,2024-08-23 17:00:00,2024-08-25 21:00:00,1.78576,1.7858,2024-09-13 09:00:00,1.7832,1.76256,1.7970523489932886,2024-09-17 09:00:00,1.7970523489932886,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,124.07878787878789,1.5
M,INNER,H4,H12,GBPCHF,long,2017-05-01,2017-06-01,1.22418,1.247525,0.02334499999999995,2017-06-21 05:00:00,2017-06-21 09:00:00,1.22664,1.22728,2017-07-21 09:00:00,1.22888,1.27087,1.2006987919463088,2017-07-27 21:00:00,1.27087,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,141.35378787878813,1.5
M,INNER,H4,H12,GBPCHF,long,2018-12-03,2019-01-01,1.23362,1.25244,0.01882000000000006,2019-01-03 02:00:00,2019-01-03 06:00:00,1.2364,1.23652,2019-06-24 09:00:00,1.2384,1.27126,1.216346308724832,2019-07-29 09:00:00,1.216346308724832,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,129.12121212121224,1.5
M,INNER,H4,H12,GBPCHF,long,2019-08-01,2019-09-02,1.16756,1.20361,0.03605000000000014,2019-08-13 09:00:00,2019-08-13 13:00:00,1.16756,1.16814,2020-03-13 09:00:00,1.16853,1.2396600000000002,1.1207917449664428,2020-03-18 09:00:00,1.1207917449664428,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,161.92196969696954,1.5
M,INNER,H4,H12,GBPCHF,short,2017-11-01,2017-12-01,1.33048,1.34696,0.016479999999999828,2017-12-08 02:00:00,2017-12-08 06:00:00,1.34599,1.34696,2018-01-22 10:00:00,1.345565,1.3140000000000003,1.3667495637583889,2018-01-29 22:00:00,1.3140000000000003,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,147.77500000000018,1.5
M,INNER,H4,H12,GBPCHF,short,2023-08-01,2023-09-01,1.11942,1.12476,0.0053399999999999,2023-08-18 17:00:00,2023-08-20 21:00:00,1.12453,1.12476,2024-03-04 10:00:00,1.12313,1.1140800000000002,1.1325889393939392,2024-03-20 09:00:00,1.1325889393939392,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,94.5893939393938,1.5
M,INNER,H4,H12,GBPJPY,long,2017-05-01,2017-06-01,138.671,142.7885,4.117500000000007,2017-06-21 05:00:00,2017-06-21 09:00:00,139.85,140.077,2017-08-18 09:00:00,140.612,146.906,136.38783892617448,2017-09-14 09:00:00,146.906,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,204.01818181818157,1.5
M,INNER,H4,H12,GBPJPY,long,2018-10-01,2018-11-01,142.777,144.186,1.4090000000000202,2018-10-30 13:00:00,2018-10-30 17:00:00,143.22,143.298,2018-12-04 10:00:00,143.424,145.59500000000003,141.3284015151515,2018-12-10 10:00:00,141.3284015151515,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,209.55984848484852,1.5
M,INNER,H4,H12,GBPJPY,long,2019-05-01,2019-06-03,135.38,136.784,1.4039999999999964,2019-06-18 09:00:00,2019-06-18 13:00:00,135.38,135.39,2019-07-02 21:00:00,135.463,138.188,133.6341409395973,2019-07-29 09:00:00,133.6341409395973,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,148.41590909090922,1.5
M,INNER,H4,H12,GBPJPY,long,2020-03-02,2020-04-01,124.044,133.542,9.498000000000005,2020-03-26 05:00:00,2020-03-26 09:00:00,130.625,130.698,2020-05-06 21:00:00,131.497,143.04000000000002,123.0942,2021-01-28 10:00:00,143.04000000000002,win,1.3737087637454168,wickdiffs_M_H4_INNER_20260102_165320.csv,281.2155303030304,1.5
M,INNER,H4,H12,GBPJPY,long,2022-12-01,2023-01-02,155.356,158.578,3.2220000000000084,2023-01-17 02:00:00,2023-01-17 06:00:00,156.825,156.846,2023-02-02 22:00:00,157.435,161.8,154.5054697986577,2023-02-14 10:00:00,161.8,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,291.0992424242422,1.5
M,INNER,H4,H12,GBPJPY,short,2017-11-01,2017-12-01,152.2275,153.414,1.1864999999999952,2017-12-08 02:00:00,2017-12-08 06:00:00,153.28,153.414,2018-01-04 22:00:00,153.2055,151.041,155.08411363636364,2018-01-09 22:00:00,151.041,win,1.1521794359960829,wickdiffs_M_H4_INNER_20260102_165320.csv,187.86136363636356,1.5
M,INNER,H4,H12,GBPJPY,short,2018-04-02,2018-05-01,150.504,153.855,3.350999999999999,2018-04-26 09:00:00,2018-04-26 13:00:00,152.73,152.735,2021-03-31 09:00:00,152.578,147.153,156.21893959731545,2021-10-14 21:00:00,156.21893959731545,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,149.50833333333364,1.5
M,INNER,H4,H12,GBPJPY,short,2021-12-01,2022-01-03,155.734,157.771,2.0369999999999777,2022-01-12 10:00:00,2022-01-12 14:00:00,157.693,157.712,2022-02-10 10:00:00,157.314,153.69700000000003,159.74151677852345,2022-02-24 10:00:00,153.69700000000003,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,167.377272727273,1.5
M,INNER,H4,H12,GBPJPY,short,2022-04-01,2022-05-02,163.232,168.438,5.205999999999989,2022-04-19 21:00:00,2022-04-20 01:00:00,168.42,168.438,2022-06-08 09:00:00,168.3,158.026,175.19530201342283,2022-09-23 09:00:00,158.026,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,271.9530303030301,1.5
M,INNER,H4,H12,GBPNZD,long,2017-12-01,2018-01-01,1.86179,1.90406,0.04227000000000003,2018-01-16 10:00:00,2018-01-16 14:00:00,1.88968,1.89111,2018-02-22 10:00:00,1.90132,1.9463300000000001,1.857563,2018-03-19 09:00:00,1.9463300000000001,win,1.0286354183330757,wickdiffs_M_H4_INNER_20260102_165320.csv,272.8393939393939,1.5
M,INNER,H4,H12,GBPNZD,long,2018-11-01,2018-12-03,1.81266,1.85674,0.04408000000000012,2018-12-13 02:00:00,2018-12-13 06:00:00,1.83553,1.83804,2019-07-22 09:00:00,1.84567,1.9008200000000002,1.808252,2019-08-06 21:00:00,1.9008200000000002,win,1.4738895718638176,wickdiffs_M_H4_INNER_20260102_165320.csv,189.119696969697,1.5
M,INNER,H4,H12,GBPNZD,long,2020-09-01,2020-10-01,1.90602,1.95262,0.046599999999999975,2020-09-21 05:00:00,2020-09-21 09:00:00,1.90602,1.9081,2020-11-23 22:00:00,1.91031,1.99922,1.8506388590604026,2021-06-20 21:00:00,1.99922,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,249.38636363636365,1.5
M,INNER,H4,H12,GBPNZD,short,2018-12-03,2019-01-01,1.89922,1.94281,0.04359000000000002,2019-01-28 14:00:00,2019-01-28 18:00:00,1.92708,1.9274,2019-02-21 22:00:00,1.91652,1.85563,1.9573857718120806,2019-04-24 09:00:00,1.9573857718120806,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,283.525,1.5
M,INNER,H4,H12,GBPNZD,short,2020-08-03,2020-09-01,1.98535,2.02714,0.041790000000000216,2020-08-21 01:00:00,2020-08-21 05:00:00,2.02543,2.02712,2021-06-20 21:00:00,1.98766,1.9435599999999997,2.0313190000000003,2021-09-02 09:00:00,1.9435599999999997,win,1.010101010101008,wickdiffs_M_H4_INNER_20260102_165320.csv,215.12424242424248,1.5
M,INNER,H4,H12,GBPNZD,short,2024-10-01,2024-11-01,2.15815,2.18434,0.026190000000000158,2024-10-30 01:00:00,2024-10-30 05:00:00,2.18284,2.18434,2024-12-05 22:00:00,2.18041,2.13196,2.2129267785234905,2024-12-17 22:00:00,2.2129267785234905,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,198.68939393939345,1.5
M,INNER,H4,H12,GBPUSD,long,2017-12-01,2018-01-01,1.33008,1.35059,0.020510000000000028,2017-12-15 14:00:00,2017-12-15 18:00:00,1.33008,1.33054,2018-05-23 09:00:00,1.33488,1.3711,1.3105712751677854,2018-06-21 09:00:00,1.3105712751677854,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,156.37878787878776,1.5
M,INNER,H4,H12,GBPUSD,long,2018-08-01,2018-09-03,1.26622,1.29604,0.02982000000000018,2018-08-17 05:00:00,2018-08-17 09:00:00,1.26978,1.27062,2018-10-30 09:00:00,1.27075,1.3258600000000003,1.233763422818792,2019-02-26 10:00:00,1.3258600000000003,win,1.4899999999999998,wickdiffs_M_H4_INNER_20260102_165320.csv,149.14999999999986,1.5
M,INNER,H4,H12,GBPUSD,long,2018-11-01,2018-12-03,1.24771,1.27507,0.02735999999999983,2018-12-14 10:00:00,2018-12-14 14:00:00,1.25297,1.25368,2019-01-02 22:00:00,1.2581,1.3024299999999998,1.2283483221476512,2019-01-23 10:00:00,1.3024299999999998,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,172.4674242424243,1.5
M,INNER,H4,H12,GBPUSD,long,2019-05-01,2019-06-03,1.25062,1.26316,0.012539999999999996,2019-06-18 09:00:00,2019-06-18 13:00:00,1.25062,1.2511,2019-07-05 09:00:00,1.2526,1.2757,1.237096644295302,2019-07-28 21:00:00,1.237096644295302,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,113.4340909090911,1.5
M,INNER,H4,H12,GBPUSD,long,2019-07-01,2019-08-01,1.20154,1.21607,0.014529999999999932,2019-08-15 01:00:00,2019-08-15 05:00:00,1.20508,1.20516,2019-09-02 09:00:00,1.20656,1.2306,1.1904257718120808,2019-09-05 09:00:00,1.2306,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,124.86287878787886,1.5
M,INNER,H4,H12,GBPUSD,long,2019-11-01,2019-12-02,1.2769,1.29374,0.016839999999999966,2019-11-08 14:00:00,2019-11-08 18:00:00,1.2769,1.27698,2020-02-28 10:00:00,1.28192,1.3105799999999999,1.262685100671141,2020-03-08 21:00:00,1.3105799999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,149.49356060606084,1.5
M,INNER,H4,H12,GBPUSD,long,2022-04-01,2022-05-02,1.21554,1.25759,0.04204999999999992,2022-05-16 05:00:00,2022-05-16 09:00:00,1.2217,1.22192,2022-06-12 21:00:00,1.22196,1.29964,1.1698257718120806,2022-08-28 21:00:00,1.1698257718120806,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,166.8863636363636,1.5
M,INNER,H4,H12,GBPUSD,long,2022-06-01,2022-07-01,1.17603,1.21787,0.0418400000000001,2022-07-15 05:00:00,2022-07-15 09:00:00,1.18044,1.18074,2022-08-19 09:00:00,1.18291,1.25971,1.1313663758389259,2022-09-20 21:00:00,1.1313663758389259,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,197.03863636363656,1.5
M,INNER,H4,H12,GBPUSD,short,2015-04-01,2015-05-01,1.535245,1.58152,0.046275000000000066,2015-05-18 01:00:00,2015-05-18 05:00:00,1.572855,1.5731,2015-06-16 21:00:00,1.57235,1.48897,1.6283097315436241,2015-12-17 10:00:00,1.48897,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,233.4481060606061,1.5
M,INNER,H4,H12,GBPUSD,short,2021-12-01,2022-01-03,1.35311,1.37489,0.02177999999999991,2022-01-20 10:00:00,2022-01-20 14:00:00,1.36347,1.3662,2022-02-10 10:00:00,1.35614,1.3313300000000001,1.377068,2022-02-24 10:00:00,1.3313300000000001,win,1.1854931192660412,wickdiffs_M_H4_INNER_20260102_165320.csv,121.62727272727287,1.5
M,INNER,H4,H12,GBPUSD,short,2023-07-03,2023-08-01,1.2836,1.31424,0.03064,2023-07-31 13:00:00,2023-07-31 17:00:00,1.28673,1.28703,2024-03-08 10:00:00,1.2857,1.25296,1.317304,2024-04-10 09:00:00,1.25296,win,1.035944817111759,wickdiffs_M_H4_INNER_20260102_165320.csv,123.33787878787857,1.5
M,INNER,H4,H12,NZDCAD,long,2017-08-01,2017-09-01,0.87414,0.895775,0.02163499999999996,2017-09-12 01:00:00,2017-09-12 05:00:00,0.87414,0.8755,2017-10-19 09:00:00,0.87766,0.91741,0.8509821476510068,2018-01-23 10:00:00,0.91741,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,120.21969696969694,1.5
M,INNER,H4,H12,NZDCAD,long,2018-04-02,2018-05-01,0.87869,0.90358,0.02489000000000008,2018-05-22 09:00:00,2018-05-22 13:00:00,0.88528,0.88536,2018-07-02 09:00:00,0.88552,0.9284700000000001,0.8566944966442952,2018-08-14 21:00:00,0.8566944966442952,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,97.96060606060614,1.5
M,INNER,H4,H12,NZDCAD,long,2018-09-03,2018-10-01,0.83222,0.85504,0.022820000000000062,2018-10-09 05:00:00,2018-10-09 09:00:00,0.8341,0.83523,2019-08-30 09:00:00,0.83981,0.8778600000000001,0.814273087248322,2019-12-27 10:00:00,0.8778600000000001,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,86.08939393939409,1.5
M,INNER,H4,H12,NZDCAD,long,2020-02-03,2020-03-02,0.80186,0.8367,0.03483999999999998,2020-03-26 05:00:00,2020-03-26 09:00:00,0.828,0.8283,2020-04-03 09:00:00,0.83229,0.87154,0.798376,2020-06-04 09:00:00,0.87154,win,1.1573391519726368,wickdiffs_M_H4_INNER_20260102_165320.csv,155.1113636363636,1.5
M,INNER,H4,H12,NZDCAD,long,2020-05-01,2020-06-01,0.83447,0.85434,0.019869999999999943,2020-05-18 05:00:00,2020-05-18 09:00:00,0.83648,0.83688,2022-01-27 22:00:00,0.83782,0.8742099999999999,0.8133971812080537,2022-03-04 10:00:00,0.8742099999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,88.91287878787878,1.5
M,INNER,H4,H12,NZDCAD,long,2020-08-03,2020-09-01,0.85769,0.87857,0.02088000000000001,2020-08-26 09:00:00,2020-08-26 13:00:00,0.8638,0.86388,2020-10-20 09:00:00,0.8639,0.89945,0.8400409395973154,2020-11-11 10:00:00,0.89945,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,95.9060606060608,1.5
M,INNER,H4,H12,NZDCAD,long,2023-06-01,2023-07-03,0.80296,0.81334,0.010379999999999945,2023-06-29 13:00:00,2023-06-29 17:00:00,0.80296,0.80303,2023-08-13 21:00:00,0.80435,0.8237199999999999,0.7913500000000001,2023-11-14 22:00:00,0.8237199999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,106.81742424242411,1.5
M,INNER,H4,H12,NZDCAD,short,2021-04-01,2021-05-03,0.88038,0.90826,0.027879999999999905,2021-04-30 01:00:00,2021-04-30 05:00:00,0.89012,0.8905,2021-07-19 09:00:00,0.88518,0.8525000000000001,0.911048,2022-01-11 10:00:00,0.8525000000000001,win,1.2633369413947664,wickdiffs_M_H4_INNER_20260102_165320.csv,98.64469696969705,1.5
M,INNER,H4,H12,NZDCAD,short,2023-09-01,2023-10-02,0.81449,0.82186,0.007369999999999988,2023-10-11 13:00:00,2023-10-11 17:00:00,0.81932,0.82011,2023-11-03 09:00:00,0.81909,0.8071200000000001,0.8276030303030303,2023-11-19 22:00:00,0.8276030303030303,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,85.13030303030288,1.5
M,INNER,H4,H12,NZDCHF,long,2020-03-02,2020-04-01,0.53,0.57295,0.04294999999999993,2020-03-22 21:00:00,2020-03-23 01:00:00,0.55179,0.55214,2022-09-30 09:00:00,0.5527,0.6158999999999999,0.5102838926174497,2024-08-04 21:00:00,0.5102838926174497,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,88.48560606060607,1.5
M,INNER,H4,H12,NZDCHF,long,2020-07-01,2020-08-03,0.59088,0.60552,0.014639999999999986,2020-08-27 13:00:00,2020-08-27 17:00:00,0.60116,0.60247,2020-10-07 09:00:00,0.60348,0.6201599999999999,0.5894159999999999,2020-11-09 10:00:00,0.6201599999999999,win,1.186006825938554,wickdiffs_M_H4_INNER_20260102_165320.csv,75.5015151515153,1.5
M,INNER,H4,H12,NZDCHF,short,2017-12-01,2018-01-01,0.6909,0.70949,0.018589999999999995,2018-01-22 22:00:00,2018-01-23 02:00:00,0.70611,0.70668,2018-04-10 21:00:00,0.70559,0.67231,0.7279255704697988,2018-06-28 21:00:00,0.67231,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,88.23409090909102,1.5
M,INNER,H4,H12,NZDCHF,short,2021-08-02,2021-09-01,0.64503,0.65815,0.01312000000000002,2021-09-24 01:00:00,2021-09-24 05:00:00,0.65417,0.6543,2021-10-17 21:00:00,0.65362,0.63191,0.6681904697986577,2021-11-25 22:00:00,0.63191,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,79.47424242424232,1.5
M,INNER,H4,H12,NZDJPY,long,2015-11-02,2015-12-01,79.476,81.042,1.5660000000000025,2015-11-18 14:00:00,2015-11-18 18:00:00,79.476,79.4895,2016-01-05 10:00:00,79.8265,82.608,77.95972147651005,2016-01-06 22:00:00,77.95972147651005,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,141.97689393939413,1.5
M,INNER,H4,H12,NZDJPY,long,2018-12-03,2019-01-01,70.704,73.635,2.9310000000000116,2019-01-03 18:00:00,2019-01-03 22:00:00,71.843,71.884,2019-05-07 21:00:00,72.576,76.56600000000002,69.8981476510067,2019-08-01 21:00:00,69.8981476510067,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,90.15833333333347,1.5
