mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,ALL,H12,H4,CHFJPY,long,2015-03-02,2015-04-01,119.917,123.5355,3.6184999999999974,2015-04-15 21:00:00,2015-04-16 09:00:00,122.8325,122.835,2015-09-03 13:00:00,123.0725,127.154,119.55515,2015-11-26 14:00:00,119.55515,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,130.4636363636364,1.0
M,ALL,H12,H4,CHFJPY,long,2016-04-01,2016-05-02,109.844,110.846,1.0020000000000095,2016-05-23 21:00:00,2016-05-24 09:00:00,110.209,110.3765,2016-06-01 05:00:00,110.728,111.84800000000001,109.61041666666667,2016-06-03 09:00:00,109.61041666666667,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,111.7583333333334,1.0
M,ALL,H12,H4,CHFJPY,long,2022-12-01,2023-01-02,137.437,141.824,4.3870000000000005,2023-01-27 10:00:00,2023-01-29 22:00:00,140.303,140.61,2023-02-02 18:00:00,140.95,146.211,136.9983,2023-02-28 14:00:00,146.211,win,1.3313257585343117,wickdiffs_M_H12_ALL_20260123_082331.csv,170.1090909090907,1.0
M,ALL,H12,H4,CHFJPY,long,2024-07-01,2024-08-01,166.824,170.746,3.921999999999997,2024-08-04 21:00:00,2024-08-05 09:00:00,166.824,167.098,2024-09-11 01:00:00,167.347,174.668,162.43357718120805,2024-10-22 21:00:00,174.668,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,142.6015151515152,1.0
M,ALL,H12,H4,CHFJPY,short,2015-01-01,2015-02-02,127.63,139.142,11.512,2015-01-27 22:00:00,2015-01-28 10:00:00,131.0445,131.158,2015-05-07 09:00:00,130.363,116.118,140.29319999999998,2016-01-20 06:00:00,116.118,win,1.4345129000422978,wickdiffs_M_H12_ALL_20260123_082331.csv,141.0128787878789,1.0
M,ALL,H12,H4,CHFJPY,short,2019-10-01,2019-11-01,109.544,110.395,0.8509999999999991,2019-11-28 10:00:00,2019-11-28 22:00:00,109.723,109.73,2019-12-02 02:00:00,109.64,108.693,110.4801,2019-12-10 18:00:00,110.4801,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,55.69696969696955,1.0
M,ALL,H12,H4,EURAUD,long,2019-07-01,2019-08-01,1.58944,1.6181,0.02866000000000013,2019-07-22 21:00:00,2019-07-23 09:00:00,1.58944,1.59082,2019-09-12 09:00:00,1.59392,1.6467600000000002,1.5584569127516776,2020-01-30 14:00:00,1.6467600000000002,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,107.1530303030306,1.0
M,ALL,H12,H4,EURAUD,long,2019-09-02,2019-10-01,1.5906,1.61464,0.02404000000000006,2019-09-30 09:00:00,2019-09-30 21:00:00,1.60764,1.61198,2019-11-05 02:00:00,1.61228,1.6386800000000001,1.588196,2020-01-30 10:00:00,1.6386800000000001,win,1.0961634280020016,wickdiffs_M_H12_ALL_20260123_082331.csv,110.7560606060606,1.0
M,ALL,H12,H4,EURAUD,short,2018-08-01,2018-09-03,1.61348,1.63542,0.02194000000000007,2018-09-10 21:00:00,2018-09-11 09:00:00,1.63469,1.63542,2018-10-05 17:00:00,1.63417,1.59154,1.6627807382550335,2018-11-01 01:00:00,1.59154,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,94.53939393939405,1.0
M,ALL,H12,H4,EURAUD,short,2019-06-03,2019-07-01,1.61953,1.64482,0.025290000000000035,2019-06-21 09:00:00,2019-06-23 21:00:00,1.64128,1.64178,2019-08-05 01:00:00,1.64102,1.5942399999999999,1.6724159731543624,2019-08-07 01:00:00,1.6724159731543624,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,86.7954545454548,1.0
M,ALL,H12,H4,EURAUD,short,2019-08-01,2019-09-02,1.63121,1.67871,0.047499999999999876,2019-09-02 09:00:00,2019-09-02 21:00:00,1.63447,1.63522,2019-10-02 09:00:00,1.63406,1.5837100000000002,1.68346,2020-02-28 02:00:00,1.68346,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,113.9530303030303,1.0
M,ALL,H12,H4,EURAUD,short,2022-10-03,2022-11-01,1.54494,1.57068,0.025740000000000096,2022-11-29 10:00:00,2022-11-29 22:00:00,1.54841,1.5491,2022-12-02 10:00:00,1.5461,1.5191999999999999,1.5732540000000002,2022-12-07 10:00:00,1.5732540000000002,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,156.4075757575756,1.0
M,ALL,H12,H4,EURAUD,short,2023-08-01,2023-09-01,1.6723,1.70659,0.034290000000000154,2023-09-06 09:00:00,2023-09-06 21:00:00,1.68217,1.68504,2023-10-23 09:00:00,1.6811,1.6380099999999997,1.7100194630872485,2023-12-01 14:00:00,1.6380099999999997,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,125.9348484848484,1.0
M,ALL,H12,H4,EURAUD,short,2025-06-02,2025-07-01,1.79083,1.80986,0.019030000000000102,2025-07-06 21:00:00,2025-07-07 09:00:00,1.80769,1.80986,2025-08-20 01:00:00,1.80554,1.7717999999999998,1.8281842953020133,2025-09-10 01:00:00,1.7717999999999998,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,111.3469696969698,1.0
M,ALL,H12,H4,EURCAD,long,2017-07-03,2017-08-01,1.44791,1.47784,0.029930000000000012,2017-07-25 21:00:00,2017-07-26 09:00:00,1.45325,1.4533,2017-09-06 13:00:00,1.45853,1.50777,1.4254830201342283,2017-10-25 13:00:00,1.50777,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,125.085606060606,1.0
M,ALL,H12,H4,EURCAD,long,2020-04-01,2020-05-01,1.50537,1.52728,0.021909999999999874,2020-05-26 21:00:00,2020-05-27 09:00:00,1.50552,1.50768,2020-06-02 01:00:00,1.50795,1.5491899999999998,1.4802721476510066,2020-07-14 09:00:00,1.5491899999999998,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,182.1424242424243,1.0
M,ALL,H12,H4,EURCAD,long,2020-08-03,2020-09-01,1.54292,1.55744,0.014519999999999866,2020-09-09 09:00:00,2020-09-09 21:00:00,1.5512,1.55154,2020-10-08 17:00:00,1.55194,1.5719599999999998,1.538503758389262,2020-11-02 18:00:00,1.538503758389262,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,96.99848484848496,1.0
M,ALL,H12,H4,EURCAD,long,2020-11-02,2020-12-01,1.53137,1.55132,0.019950000000000134,2020-11-10 22:00:00,2020-11-11 10:00:00,1.53318,1.5359,2021-01-14 14:00:00,1.53646,1.5712700000000002,1.5130975838926173,2021-03-05 02:00:00,1.5130975838926173,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,92.90757575757576,1.0
M,ALL,H12,H4,EURCAD,long,2022-04-01,2022-05-02,1.33898,1.356,0.017020000000000035,2022-05-16 09:00:00,2022-05-16 21:00:00,1.33904,1.33932,2022-06-08 05:00:00,1.34084,1.3730200000000001,1.3192426845637584,2022-07-07 13:00:00,1.3192426845637584,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,119.3999999999998,1.0
M,ALL,H12,H4,EURCAD,long,2022-07-01,2022-08-01,1.28761,1.30875,0.02114000000000016,2022-08-29 21:00:00,2022-08-30 09:00:00,1.29818,1.30064,2022-09-05 05:00:00,1.30475,1.3298900000000002,1.285496,2022-09-16 13:00:00,1.3298900000000002,win,1.3057027111249624,wickdiffs_M_H12_ALL_20260123_082331.csv,110.1606060606061,1.0
M,ALL,H12,H4,EURCAD,short,2016-09-01,2016-10-03,1.47587,1.492475,0.01660499999999998,2016-09-26 09:00:00,2016-09-26 21:00:00,1.490635,1.492475,2016-11-02 13:00:00,1.48921,1.459265,1.5093073154362415,2016-11-08 22:00:00,1.459265,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,113.0628787878786,1.0
M,ALL,H12,H4,EURCAD,short,2019-08-01,2019-09-02,1.46265,1.49952,0.03686999999999996,2019-09-13 09:00:00,2019-09-15 21:00:00,1.47137,1.47161,2019-10-31 09:00:00,1.46744,1.42578,1.503207,2020-03-05 10:00:00,1.503207,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,89.23030303030293,1.0
M,ALL,H12,H4,EURCAD,short,2019-10-01,2019-11-01,1.46792,1.47719,0.009270000000000111,2019-11-20 22:00:00,2019-11-21 10:00:00,1.4756,1.47719,2019-12-03 14:00:00,1.47421,1.4586499999999998,1.4846529530201344,2019-12-18 14:00:00,1.4586499999999998,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,75.9212121212121,1.0
M,ALL,H12,H4,EURCAD,short,2020-05-01,2020-06-01,1.52917,1.55338,0.024210000000000065,2020-05-01 09:00:00,2020-05-03 21:00:00,1.54952,1.55338,2020-07-14 09:00:00,1.54933,1.5049599999999999,1.5791085234899331,2020-07-30 09:00:00,1.5791085234899331,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,122.5863636363636,1.0
M,ALL,H12,H4,EURCAD,short,2021-04-01,2021-05-03,1.47682,1.51931,0.04248999999999992,2021-05-26 09:00:00,2021-05-26 21:00:00,1.47966,1.4821,2021-06-18 17:00:00,1.47887,1.43433,1.5235589999999999,2021-10-14 13:00:00,1.43433,win,0.996665846181383,wickdiffs_M_H12_ALL_20260123_082331.csv,84.10454545454552,1.0
M,ALL,H12,H4,EURCAD,short,2024-07-01,2024-08-01,1.49447,1.52281,0.028340000000000032,2024-08-21 09:00:00,2024-08-21 21:00:00,1.51611,1.51766,2024-09-20 05:00:00,1.51482,1.46613,1.5474978523489935,2024-11-21 14:00:00,1.46613,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,66.53636363636357,1.0
M,ALL,H12,H4,EURCAD,short,2025-04-01,2025-05-01,1.563,1.59614,0.03313999999999995,2025-04-20 21:00:00,2025-04-21 09:00:00,1.5956,1.59614,2025-06-25 01:00:00,1.59482,1.52986,1.6384173154362414,2025-10-01 05:00:00,1.6384173154362414,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,123.5303030303032,1.0
M,ALL,H12,H4,EURCHF,long,2015-03-02,2015-04-01,1.023445,1.04364,0.020194999999999963,2015-04-23 09:00:00,2015-04-23 21:00:00,1.03129,1.03184,2015-05-07 09:00:00,1.03396,1.0638349999999999,1.0139096644295302,2015-07-27 13:00:00,1.0638349999999999,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,88.135606060606,1.0
M,ALL,H12,H4,EURCHF,long,2018-05-01,2018-06-01,1.13684,1.15272,0.015879999999999894,2018-06-24 21:00:00,2018-06-25 09:00:00,1.14901,1.15029,2018-08-03 13:00:00,1.151,1.1685999999999999,1.1352520000000001,2018-08-10 13:00:00,1.1352520000000001,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,61.11969696969689,1.0
M,ALL,H12,H4,EURCHF,long,2021-04-01,2021-05-03,1.0927,1.09744,0.0047399999999999665,2021-05-21 09:00:00,2021-05-23 21:00:00,1.09318,1.09329,2021-06-07 09:00:00,1.0938,1.10218,1.0881758389261746,2021-06-11 09:00:00,1.0881758389261746,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,43.11212121212142,1.0
M,ALL,H12,H4,EURCHF,long,2022-07-01,2022-08-01,0.95529,0.97302,0.017730000000000024,2022-08-23 21:00:00,2022-08-24 09:00:00,0.95584,0.95696,2022-09-15 09:00:00,0.95752,0.99075,0.9352179865771812,2022-10-25 13:00:00,0.99075,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,76.17727272727274,1.0
M,ALL,H12,H4,EURCHF,short,2015-09-01,2015-10-01,1.087825,1.104965,0.017139999999999933,2015-10-12 21:00:00,2015-10-13 09:00:00,1.093755,1.09497,2015-12-03 10:00:00,1.090035,1.070685,1.106679,2016-01-27 10:00:00,1.106679,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,65.39469696969701,1.0
M,ALL,H12,H4,EURCHF,short,2017-07-03,2017-08-01,1.14496,1.1538,0.008839999999999959,2017-08-30 21:00:00,2017-08-31 09:00:00,1.14704,1.14725,2017-09-07 09:00:00,1.146715,1.13612,1.154684,2017-09-08 17:00:00,1.13612,win,1.3295269168025796,wickdiffs_M_H12_ALL_20260123_082331.csv,60.86287878787875,1.0
M,ALL,H12,H4,EURCHF,short,2020-05-01,2020-06-01,1.06748,1.09155,0.024070000000000036,2020-06-09 09:00:00,2020-06-09 21:00:00,1.07906,1.07998,2020-07-16 09:00:00,1.07898,1.04341,1.1028524832214766,2021-02-24 06:00:00,1.1028524832214766,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,48.91515151515156,1.0
M,ALL,H12,H4,EURCHF,short,2020-11-02,2020-12-01,1.08389,1.08924,0.005349999999999966,2020-12-29 22:00:00,2020-12-30 10:00:00,1.08541,1.08631,2021-01-07 14:00:00,1.08524,1.07854,1.089775,2021-01-13 14:00:00,1.07854,win,1.4773980154355002,wickdiffs_M_H12_ALL_20260123_082331.csv,38.189393939394,1.0
M,ALL,H12,H4,EURCHF,short,2022-01-03,2022-02-01,1.04121,1.06118,0.019970000000000043,2022-02-17 22:00:00,2022-02-18 10:00:00,1.04708,1.04828,2022-05-09 09:00:00,1.04582,1.02124,1.063177,2022-06-16 05:00:00,1.02124,win,1.4161433427435588,wickdiffs_M_H12_ALL_20260123_082331.csv,80.10151515151509,1.0
M,ALL,H12,H4,EURCHF,short,2025-01-01,2025-02-03,0.93746,0.95177,0.014310000000000045,2025-02-20 10:00:00,2025-02-20 22:00:00,0.94351,0.94352,2025-03-03 10:00:00,0.94232,0.9231499999999999,0.9551857718120806,2025-03-05 14:00:00,0.9551857718120806,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,45.59090909090912,1.0
M,ALL,H12,H4,EURGBP,long,2021-07-01,2021-08-02,0.84503,0.8537,0.008670000000000067,2021-08-18 09:00:00,2021-08-18 21:00:00,0.85054,0.85059,2021-09-16 09:00:00,0.85142,0.8623700000000001,0.8440710067114092,2021-09-28 09:00:00,0.8623700000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,37.94545454545455,1.0
M,ALL,H12,H4,EURGBP,long,2023-05-01,2023-06-01,0.85186,0.85902,0.007160000000000055,2023-06-18 21:00:00,2023-06-19 09:00:00,0.85186,0.85239,2023-07-06 09:00:00,0.85308,0.8661800000000001,0.844288053691275,2023-07-19 05:00:00,0.8661800000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,42.85454545454554,1.0
M,ALL,H12,H4,EURGBP,long,2023-11-01,2023-12-01,0.85492,0.86248,0.007560000000000011,2023-12-11 10:00:00,2023-12-11 22:00:00,0.85492,0.85578,2024-01-18 18:00:00,0.85596,0.87004,0.8465103355704698,2024-06-09 21:00:00,0.8465103355704698,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,36.06818181818185,1.0
M,ALL,H12,H4,EURGBP,short,2017-01-02,2017-02-01,0.85839,0.88522,0.02683000000000002,2017-01-17 22:00:00,2017-01-18 10:00:00,0.86894,0.87076,2017-03-08 10:00:00,0.867125,0.83156,0.8909941275167786,2017-04-18 17:00:00,0.83156,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,77.35151515151513,1.0
M,ALL,H12,H4,EURGBP,short,2018-08-01,2018-09-03,0.89545,0.90985,0.01440000000000008,2018-09-21 09:00:00,2018-09-23 21:00:00,0.8987,0.89958,2018-12-10 06:00:00,0.8968,0.8810499999999999,0.91129,2019-01-17 14:00:00,0.8810499999999999,win,1.0869565217391408,wickdiffs_M_H12_ALL_20260123_082331.csv,56.68636363636373,1.0
M,ALL,H12,H4,EURGBP,short,2019-03-01,2019-04-01,0.86064,0.8723,0.011660000000000004,2019-04-23 09:00:00,2019-04-23 21:00:00,0.86802,0.8682,2019-05-13 13:00:00,0.86774,0.84898,0.8803306040268456,2019-05-22 05:00:00,0.8803306040268456,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,62.35757575757573,1.0
M,ALL,H12,H4,EURGBP,short,2020-03-02,2020-04-01,0.88905,0.95003,0.060980000000000034,2020-03-30 21:00:00,2020-03-31 09:00:00,0.89178,0.89733,2020-05-15 13:00:00,0.89168,0.82807,0.9561280000000001,2022-03-03 02:00:00,0.82807,win,0.9869972691161866,wickdiffs_M_H12_ALL_20260123_082331.csv,104.2606060606062,1.0
M,ALL,H12,H4,EURGBP,short,2020-09-01,2020-10-01,0.90762,0.92918,0.021560000000000024,2020-09-22 21:00:00,2020-09-23 09:00:00,0.92158,0.92181,2020-12-11 10:00:00,0.9192,0.88606,0.941441610738255,2021-01-20 06:00:00,0.88606,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,72.41666666666664,1.0
M,ALL,H12,H4,EURGBP,short,2024-02-01,2024-03-01,0.85586,0.86023,0.004370000000000096,2024-03-26 21:00:00,2024-03-27 09:00:00,0.8582,0.85854,2024-04-03 13:00:00,0.85646,0.8514899999999999,0.8606670000000001,2024-04-19 17:00:00,0.8606670000000001,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,28.92121212121225,1.0
M,ALL,H12,H4,EURGBP,short,2025-04-01,2025-05-01,0.85004,0.87384,0.023799999999999932,2025-04-22 21:00:00,2025-04-23 09:00:00,0.85781,0.85836,2025-06-30 13:00:00,0.8577,0.8262400000000001,0.8788140939597315,2025-10-28 13:00:00,0.8788140939597315,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,48.6742424242424,1.0
M,ALL,H12,H4,EURJPY,long,2015-01-01,2015-02-02,130.1565,132.666,2.5095000000000027,2015-01-30 10:00:00,2015-02-01 22:00:00,132.292,132.372,2015-03-05 06:00:00,132.3915,135.1755,129.90555,2015-03-10 13:00:00,129.90555,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,157.8962121212121,1.0
M,ALL,H12,H4,EURJPY,long,2015-03-02,2015-04-01,126.097,128.933,2.8359999999999985,2015-04-13 21:00:00,2015-04-14 09:00:00,126.097,126.252,2016-01-21 10:00:00,126.2545,131.769,122.55349328859059,2016-01-29 02:00:00,131.769,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,106.357575757576,1.0
M,ALL,H12,H4,EURJPY,long,2016-07-01,2016-08-01,110.827,114.074,3.247,2016-08-25 21:00:00,2016-08-26 09:00:00,113.1545,113.335,2016-09-20 21:00:00,113.4835,117.321,110.50229999999999,2016-11-16 02:00:00,117.321,win,1.287233328860852,wickdiffs_M_H12_ALL_20260123_082331.csv,147.3833333333334,1.0
M,ALL,H12,H4,EURJPY,long,2019-01-01,2019-02-01,118.484,124.622,6.138000000000005,2019-01-24 10:00:00,2019-01-24 22:00:00,123.794,123.795,2019-03-28 05:00:00,124.098,130.76,117.8702,2019-08-05 01:00:00,117.8702,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,90.35151515151529,1.0
M,ALL,H12,H4,EURJPY,long,2023-07-03,2023-08-01,151.412,156.455,5.043000000000006,2023-08-04 09:00:00,2023-08-06 21:00:00,155.803,155.96,2023-10-03 13:00:00,155.992,161.49800000000002,150.9077,2023-11-08 14:00:00,161.49800000000002,win,1.0829416045473408,wickdiffs_M_H12_ALL_20260123_082331.csv,123.5499999999997,1.0
M,ALL,H12,H4,EURJPY,short,2015-05-01,2015-06-01,136.452,141.057,4.60499999999999,2015-06-26 09:00:00,2015-06-28 21:00:00,138.354,138.682,2015-08-11 13:00:00,137.8835,131.847,141.93484228187918,2015-10-28 21:00:00,131.847,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,140.4045454545455,1.0
M,ALL,H12,H4,EURJPY,short,2023-02-01,2023-03-01,144.066,145.676,1.6099999999999852,2023-03-06 10:00:00,2023-03-06 22:00:00,145.382,145.442,2023-04-04 09:00:00,144.751,142.45600000000002,146.38569696969697,2023-04-12 13:00:00,146.38569696969697,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,163.4696969696971,1.0
M,ALL,H12,H4,EURJPY,short,2023-04-03,2023-05-01,150.083,151.614,1.531000000000006,2023-05-26 09:00:00,2023-05-28 21:00:00,150.936,151.074,2023-06-13 09:00:00,150.482,148.552,151.9098787878788,2023-06-14 21:00:00,151.9098787878788,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,142.7878787878786,1.0
M,ALL,H12,H4,EURJPY,short,2025-07-01,2025-08-01,172.101,173.902,1.8009999999999877,2025-08-12 09:00:00,2025-08-12 21:00:00,172.861,173.02,2025-09-02 01:00:00,172.743,170.3,174.38259731543621,2025-09-18 05:00:00,174.38259731543621,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,112.2575757575756,1.0
M,ALL,H12,H4,EURNZD,long,2016-04-01,2016-05-02,1.61039,1.64129,0.030899999999999928,2016-05-01 21:00:00,2016-05-02 09:00:00,1.634355,1.635255,2016-06-01 01:00:00,1.63916,1.6721899999999998,1.6073,2016-06-08 21:00:00,1.6073,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,177.019696969697,1.0
M,ALL,H12,H4,EURNZD,long,2016-08-01,2016-09-01,1.50287,1.53925,0.03638000000000008,2016-09-27 09:00:00,2016-09-27 21:00:00,1.53397,1.53562,2016-10-03 21:00:00,1.53589,1.57563,1.499232,2016-10-11 01:00:00,1.57563,win,1.0840744175896126,wickdiffs_M_H12_ALL_20260123_082331.csv,151.8810606060603,1.0
M,ALL,H12,H4,EURNZD,long,2016-11-01,2016-12-01,1.46922,1.495365,0.026145000000000085,2016-12-13 22:00:00,2016-12-14 10:00:00,1.471595,1.471695,2017-01-25 18:00:00,1.472835,1.5215100000000001,1.4401672147651003,2017-03-08 06:00:00,1.5215100000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,137.1999999999999,1.0
M,ALL,H12,H4,EURNZD,long,2021-08-02,2021-09-01,1.6533,1.67555,0.022250000000000103,2021-09-23 09:00:00,2021-09-23 21:00:00,1.65544,1.65829,2021-10-12 09:00:00,1.66238,1.6978000000000002,1.638608187919463,2021-10-17 21:00:00,1.638608187919463,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,119.6924242424241,1.0
M,ALL,H12,H4,EURNZD,long,2023-05-01,2023-06-01,1.71672,1.77512,0.05840000000000001,2023-06-16 09:00:00,2023-06-18 21:00:00,1.75245,1.75366,2023-07-06 01:00:00,1.75399,1.83352,1.7006141610738255,2023-08-14 01:00:00,1.83352,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,141.5530303030305,1.0
M,ALL,H12,H4,EURNZD,short,2015-01-01,2015-02-02,1.55553,1.58226,0.02672999999999992,2015-02-02 22:00:00,2015-02-03 10:00:00,1.578355,1.58226,2015-06-03 17:00:00,1.576225,1.5288000000000002,1.6080538590604025,2015-06-10 21:00:00,1.6080538590604025,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,179.5492424242424,1.0
M,ALL,H12,H4,EURNZD,short,2015-08-03,2015-09-01,1.768155,1.89583,0.12767499999999998,2015-09-28 09:00:00,2015-09-28 21:00:00,1.77689,1.79015,2018-09-10 13:00:00,1.77656,1.64048,1.9085975,2018-12-02 22:00:00,1.64048,win,1.0306163021868784,wickdiffs_M_H12_ALL_20260123_082331.csv,105.1742424242422,1.0
M,ALL,H12,H4,EURNZD,short,2019-08-01,2019-09-02,1.74158,1.76164,0.02006000000000019,2019-09-20 09:00:00,2019-09-22 21:00:00,1.75998,1.76164,2019-10-16 05:00:00,1.75918,1.7215199999999997,1.784455167785235,2019-11-12 22:00:00,1.7215199999999997,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,123.7636363636364,1.0
M,ALL,H12,H4,EURNZD,short,2020-07-01,2020-08-03,1.77684,1.82246,0.045619999999999994,2020-08-27 21:00:00,2020-08-28 09:00:00,1.78151,1.78358,2020-09-08 21:00:00,1.77828,1.73122,1.827022,2020-11-09 18:00:00,1.73122,win,0.9654917730089093,wickdiffs_M_H12_ALL_20260123_082331.csv,136.2651515151514,1.0
M,ALL,H12,H4,EURNZD,short,2021-03-01,2021-04-01,1.67952,1.6991,0.019580000000000153,2021-04-13 09:00:00,2021-04-13 21:00:00,1.6964,1.69852,2021-05-19 05:00:00,1.69625,1.6599399999999997,1.7206191275167788,2021-09-03 17:00:00,1.6599399999999997,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,122.2681818181816,1.0
M,ALL,H12,H4,EURNZD,short,2025-04-01,2025-05-01,1.90926,2.00108,0.09182000000000001,2025-05-22 09:00:00,2025-05-22 21:00:00,1.91486,1.91572,2025-06-12 05:00:00,1.9132,1.81744,2.010262,2025-09-22 05:00:00,2.010262,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,180.8121212121214,1.0
M,ALL,H12,H4,EURUSD,long,2016-06-01,2016-07-01,1.0912,1.11062,0.019419999999999993,2016-07-28 09:00:00,2016-07-28 21:00:00,1.10686,1.10728,2016-08-05 13:00:00,1.10882,1.13004,1.089258,2016-08-16 09:00:00,1.13004,win,1.0847561599018594,wickdiffs_M_H12_ALL_20260123_082331.csv,88.70151515151521,1.0
M,ALL,H12,H4,EURUSD,long,2018-06-01,2018-07-02,1.15078,1.1685,0.01772000000000018,2018-06-20 21:00:00,2018-06-21 09:00:00,1.15078,1.1517,2018-08-09 21:00:00,1.15344,1.1862200000000003,1.1314399999999998,2018-08-15 09:00:00,1.1314399999999998,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,84.22121212121222,1.0
M,ALL,H12,H4,EURUSD,long,2018-08-01,2018-09-03,1.13008,1.16019,0.03011000000000008,2018-08-16 09:00:00,2018-08-16 21:00:00,1.13478,1.13663,2018-10-25 13:00:00,1.13719,1.1903000000000001,1.1015457046979864,2019-08-30 13:00:00,1.1015457046979864,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,79.43030303030314,1.0
M,ALL,H12,H4,EURUSD,long,2020-02-03,2020-03-02,1.06361,1.10277,0.039160000000000084,2020-03-24 09:00:00,2020-03-24 21:00:00,1.0746,1.07606,2020-04-23 09:00:00,1.07884,1.1419300000000001,1.0364977181208053,2020-06-10 17:00:00,1.1419300000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,103.1621212121213,1.0
M,ALL,H12,H4,EURUSD,long,2021-11-01,2021-12-01,1.11861,1.13392,0.015309999999999935,2021-12-28 22:00:00,2021-12-29 10:00:00,1.12738,1.12786,2022-01-04 10:00:00,1.12802,1.14923,1.113785100671141,2022-01-27 10:00:00,1.113785100671141,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,64.98484848484838,1.0
M,ALL,H12,H4,EURUSD,short,2015-06-01,2015-07-01,1.11381,1.14364,0.029830000000000023,2015-07-10 09:00:00,2015-07-12 21:00:00,1.119715,1.121605,2015-08-12 13:00:00,1.1175,1.08398,1.146623,2015-08-24 01:00:00,1.146623,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,129.8272727272728,1.0
M,ALL,H12,H4,EURUSD,short,2016-07-01,2016-08-01,1.11746,1.13664,0.019180000000000197,2016-08-25 21:00:00,2016-08-26 09:00:00,1.130785,1.1341,2016-09-08 09:00:00,1.13072,1.0982799999999997,1.152491812080537,2016-10-14 13:00:00,1.0982799999999997,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,88.58333333333344,1.0
