mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,ALL,H4,H4,GBPCAD,long,2021-12-06,2021-12-13,1.66408,1.68813,0.024049999999999905,2021-12-10 06:00:00,2021-12-10 10:00:00,1.67581,1.6782,2022-03-06 22:00:00,1.67961,1.7121799999999998,1.6461062121212122,2022-03-25 17:00:00,1.6461062121212122,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,335.03787878787887,3.2
W,ALL,H4,H4,GBPCAD,short,2020-03-02,2020-03-09,1.75157,1.80563,0.05406,2020-03-11 21:00:00,2020-03-12 01:00:00,1.7682,1.77414,2020-03-31 13:00:00,1.75873,1.69751,1.820864606060606,2020-05-21 05:00:00,1.69751,win,0.9852802468931071,wickdiffs_W_H4_ALL_20260102_165320.csv,621.34606060606,3.2
W,ALL,H4,H4,GBPCHF,long,2024-07-29,2024-08-05,1.07432,1.09807,0.02375000000000016,2024-08-08 05:00:00,2024-08-08 09:00:00,1.08576,1.0892,2025-04-08 09:00:00,1.08968,1.1218200000000003,1.0650063636363636,2025-04-10 21:00:00,1.0650063636363636,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,246.73636363636376,3.2
W,ALL,H4,H4,GBPCHF,long,2024-10-28,2024-11-04,1.11074,1.1254,0.014659999999999895,2024-10-31 13:00:00,2024-10-31 17:00:00,1.11074,1.11232,2024-11-22 06:00:00,1.11238,1.1400599999999999,1.0873636666666666,2025-02-13 06:00:00,1.1400599999999999,win,1.1064771016269366,wickdiffs_W_H4_ALL_20260102_165320.csv,250.1633333333328,3.2
W,ALL,H4,H4,GBPJPY,long,2015-07-06,2015-07-13,185.004,190.517,5.513000000000005,2015-07-08 13:00:00,2015-07-08 17:00:00,185.004,185.041,2015-08-24 13:00:00,187.618,196.03,181.9723624161074,2015-09-04 01:00:00,181.9723624161074,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,517.8704545454548,3.2
W,ALL,H4,H4,GBPJPY,long,2021-09-13,2021-09-20,148.956,151.066,2.1100000000000136,2021-09-22 17:00:00,2021-09-22 21:00:00,149.469,149.479,2021-10-01 05:00:00,149.712,153.17600000000002,146.4076818181818,2021-10-11 01:00:00,153.17600000000002,win,1.0483251943049805,wickdiffs_W_H4_ALL_20260102_165320.csv,330.43181818181836,3.2
W,ALL,H4,H4,GBPJPY,short,2019-12-09,2019-12-16,145.8,147.96,2.1599999999999966,2019-12-12 22:00:00,2019-12-13 02:00:00,147.93,147.96,2021-02-19 10:00:00,147.914,143.64000000000001,151.2423,2021-03-09 10:00:00,151.2423,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,332.8300000000003,3.2
W,ALL,H4,H4,GBPJPY,short,2020-11-09,2020-11-16,138.057,140.318,2.261000000000024,2020-11-11 06:00:00,2020-11-11 10:00:00,140.039,140.318,2020-12-01 14:00:00,139.993,135.79599999999996,143.98088484848483,2021-02-01 06:00:00,143.98088484848483,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,398.78848484848527,3.2
W,ALL,H4,H4,GBPJPY,short,2022-03-21,2022-03-28,160.922,164.658,3.73599999999999,2022-03-29 05:00:00,2022-03-29 09:00:00,162.312,162.624,2022-04-07 21:00:00,161.81,157.186,166.18585757575758,2022-04-19 01:00:00,166.18585757575758,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,437.5857575757576,3.2
W,ALL,H4,H4,GBPJPY,short,2023-12-18,2023-12-25,180.832,184.181,3.349000000000018,2023-12-19 10:00:00,2023-12-19 14:00:00,184.01,184.181,2024-01-05 06:00:00,183.806,177.48299999999998,189.07705454545456,2024-02-13 06:00:00,189.07705454545456,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,527.1054545454541,3.2
W,ALL,H4,H4,GBPNZD,long,2018-12-10,2018-12-17,1.81266,1.85182,0.039160000000000084,2018-12-13 02:00:00,2018-12-13 06:00:00,1.83553,1.83804,2019-07-22 09:00:00,1.83833,1.89098,1.7975488484848485,2019-08-07 01:00:00,1.89098,win,1.2910376005552198,wickdiffs_W_H4_ALL_20260102_165320.csv,407.8115151515152,3.2
W,ALL,H4,H4,GBPNZD,short,2020-03-02,2020-03-09,2.05297,2.19044,0.13746999999999998,2020-03-10 01:00:00,2020-03-10 05:00:00,2.07308,2.0766,2020-03-19 01:00:00,2.07277,1.9155000000000002,2.204187,2020-06-22 13:00:00,1.9155000000000002,win,1.1967249290426594,wickdiffs_W_H4_ALL_20260102_165320.csv,718.6466666666665,3.2
W,ALL,H4,H4,GBPNZD,short,2023-02-20,2023-02-27,1.93696,1.96778,0.03082000000000007,2023-02-28 06:00:00,2023-02-28 10:00:00,1.96661,1.96778,2023-03-12 21:00:00,1.96384,1.90614,2.01674203030303,2023-04-19 21:00:00,2.01674203030303,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,529.0203030303022,3.2
W,ALL,H4,H4,GBPNZD,short,2024-02-12,2024-02-19,2.0574,2.08183,0.024430000000000174,2024-02-13 22:00:00,2024-02-14 02:00:00,2.0786,2.08118,2024-02-28 14:00:00,2.07849,2.0329699999999997,2.122675909090909,2024-04-30 21:00:00,2.122675909090909,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,441.8590909090903,3.2
W,ALL,H4,H4,GBPUSD,long,2020-03-16,2020-03-23,1.14116,1.16497,0.02381000000000011,2020-03-23 13:00:00,2020-03-23 17:00:00,1.14472,1.1461,2022-09-05 01:00:00,1.14646,1.1887800000000002,1.1037770303030303,2022-09-23 09:00:00,1.1037770303030303,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,426.8296969696972,3.2
W,ALL,H4,H4,GBPUSD,long,2022-06-13,2022-06-20,1.19341,1.22154,0.02812999999999999,2022-06-15 01:00:00,2022-06-15 05:00:00,1.19894,1.19986,2022-07-01 13:00:00,1.20456,1.24967,1.1649844242424243,2022-08-29 05:00:00,1.1649844242424243,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,395.75575757575785,3.2
W,ALL,H4,H4,GBPUSD,short,2022-09-26,2022-10-03,1.11684,1.14958,0.03273999999999999,2022-10-06 01:00:00,2022-10-06 05:00:00,1.13673,1.13796,2022-10-13 13:00:00,1.13298,1.0841,1.1823316363636365,2022-11-11 18:00:00,1.1823316363636365,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,493.5163636363637,3.2
W,ALL,H4,H4,GBPUSD,short,2023-08-28,2023-09-04,1.25879,1.27466,0.01586999999999983,2023-08-31 01:00:00,2023-08-31 05:00:00,1.27246,1.27346,2023-11-28 22:00:00,1.27188,1.2429200000000002,1.3007152424242423,2024-04-12 13:00:00,1.2429200000000002,win,1.0043265658710876,wickdiffs_W_H4_ALL_20260102_165320.csv,288.35242424242387,3.2
W,ALL,H4,H4,GBPUSD,short,2025-03-24,2025-03-31,1.29366,1.32077,0.027109999999999967,2025-04-04 09:00:00,2025-04-04 13:00:00,1.30179,1.30514,2025-04-10 21:00:00,1.3017,1.26655,1.3341803939393941,2025-04-20 21:00:00,1.3341803939393941,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,324.80393939393986,3.2
W,ALL,H4,H4,NZDCAD,long,2020-03-16,2020-03-23,0.80186,0.81821,0.016349999999999976,2020-03-22 21:00:00,2020-03-23 01:00:00,0.80896,0.8091,2022-05-13 13:00:00,0.80969,0.83456,0.7873419696969697,2022-05-25 01:00:00,0.83456,win,1.112849752876328,wickdiffs_W_H4_ALL_20260102_165320.csv,223.48030303030288,3.2
W,ALL,H4,H4,NZDCAD,short,2018-12-03,2018-12-10,0.91389,0.9257,0.011809999999999987,2018-12-11 10:00:00,2018-12-11 14:00:00,0.92478,0.92516,2018-12-19 06:00:00,0.9244,0.90208,0.9473166363636364,2019-01-02 22:00:00,0.90208,win,0.9739649242511408,wickdiffs_W_H4_ALL_20260102_165320.csv,229.1663636363634,3.2
W,ALL,H4,H4,NZDCHF,long,2020-03-16,2020-03-23,0.53,0.56146,0.03145999999999993,2020-03-22 21:00:00,2020-03-23 01:00:00,0.55179,0.55214,2022-09-30 17:00:00,0.5527,0.5929199999999999,0.525706711409396,2022-11-29 06:00:00,0.5929199999999999,win,1.49,wickdiffs_W_H4_ALL_20260102_165320.csv,188.9663636363637,3.2
W,ALL,H4,H4,NZDJPY,long,2018-12-31,2019-01-07,70.704,73.063,2.359000000000009,2019-01-03 18:00:00,2019-01-03 22:00:00,71.843,71.884,2019-05-08 01:00:00,72.476,75.42200000000001,70.46809999999999,2019-06-14 17:00:00,70.46809999999999,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,193.0621212121215,3.2
W,ALL,H4,H4,NZDJPY,long,2022-06-13,2022-06-20,82.974,85.24,2.265999999999991,2022-06-16 09:00:00,2022-06-16 13:00:00,82.974,83.29,2022-07-01 05:00:00,83.723,87.50599999999999,80.11575757575757,2022-09-07 21:00:00,87.50599999999999,win,1.0487235275833926,wickdiffs_W_H4_ALL_20260102_165320.csv,360.7242424242427,3.2
W,ALL,H4,H4,NZDJPY,long,2022-12-26,2023-01-02,81.04,83.262,2.221999999999994,2023-01-03 06:00:00,2023-01-03 10:00:00,81.04,81.158,2023-01-13 14:00:00,81.375,85.484,77.77624545454545,2023-05-08 09:00:00,85.484,win,1.1417838999855987,wickdiffs_W_H4_ALL_20260102_165320.csv,359.87545454545483,3.2
W,ALL,H4,H4,NZDJPY,long,2023-07-03,2023-07-10,86.242,88.282,2.039999999999992,2023-07-12 05:00:00,2023-07-12 09:00:00,86.242,86.47,2023-07-18 13:00:00,87.297,90.32199999999999,84.51297575757576,2023-11-14 18:00:00,90.32199999999999,win,1.0865566304716925,wickdiffs_W_H4_ALL_20260102_165320.csv,278.4024242424243,3.2
W,ALL,H4,H4,NZDJPY,short,2022-03-21,2022-03-28,84.938,86.962,2.024000000000001,2022-03-28 05:00:00,2022-03-28 09:00:00,86.635,86.962,2022-04-13 01:00:00,85.65,82.914,88.38887575757576,2022-05-09 13:00:00,82.914,win,0.9989500226259632,wickdiffs_W_H4_ALL_20260102_165320.csv,273.88757575757563,3.2
W,ALL,H4,H4,NZDJPY,short,2024-03-18,2024-03-25,90.751,92.204,1.4529999999999887,2024-03-26 09:00:00,2024-03-26 13:00:00,91.16,91.252,2024-04-03 17:00:00,91.116,89.29800000000002,93.01971212121212,2024-04-26 01:00:00,93.01971212121212,loss,-1.0,wickdiffs_W_H4_ALL_20260102_165320.csv,190.3712121212119,3.2
W,ALL,H4,H4,NZDUSD,long,2020-03-16,2020-03-23,0.54694,0.56979,0.022850000000000037,2020-03-23 05:00:00,2020-03-23 09:00:00,0.56137,0.56256,2022-09-26 17:00:00,0.56336,0.5926400000000001,0.5393044545454545,2022-11-02 17:00:00,0.5926400000000001,win,1.2171829591362426,wickdiffs_W_H4_ALL_20260102_165320.csv,240.555454545455,3.2
W,ALL,H4,H4,USDCAD,long,2025-01-06,2025-01-13,1.428,1.44242,0.0144200000000001,2025-01-15 10:00:00,2025-01-15 14:00:00,1.4302,1.43026,2025-01-20 14:00:00,1.43374,1.4568400000000001,1.4104078787878789,2025-01-30 18:00:00,1.4568400000000001,win,0.9900514312431872,wickdiffs_W_H4_ALL_20260102_165320.csv,233.32121212121197,3.2
W,ALL,H4,H4,USDCAD,short,2022-01-03,2022-01-10,1.26429,1.28138,0.01709000000000005,2022-01-06 18:00:00,2022-01-06 22:00:00,1.27314,1.274,2022-01-27 14:00:00,1.2731,1.2471999999999999,1.2994891515151514,2022-03-25 17:00:00,1.2471999999999999,win,0.9814639165313587,wickdiffs_W_H4_ALL_20260102_165320.csv,263.891515151515,3.2
W,ALL,H4,H4,USDCHF,long,2017-08-21,2017-08-28,0.94284,0.95641,0.013569999999999971,2017-08-29 05:00:00,2017-08-29 09:00:00,0.94284,0.945,2017-09-08 01:00:00,0.94547,0.96998,0.9224654696969697,2017-09-14 09:00:00,0.96998,win,1.0654423140633,wickdiffs_W_H4_ALL_20260102_165320.csv,230.04530303030307,3.2
W,ALL,H4,H4,USDJPY,long,2016-06-20,2016-06-27,98.987,102.199,3.2120000000000033,2016-06-27 09:00:00,2016-06-27 13:00:00,101.4015,101.4815,2016-07-05 13:00:00,101.52,105.411,97.53875454545454,2016-07-14 05:00:00,105.411,win,0.977332356023813,wickdiffs_W_H4_ALL_20260102_165320.csv,398.12454545454545,3.2
