mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H4,H4,CADCHF,long,2025-03-26,2025-03-31,0.61243,0.6153,0.002869999999999928,2025-04-01 09:00:00,2025-04-01 13:00:00,0.61243,0.61248,2025-04-03 05:00:00,0.61298,0.6181699999999999,0.6082010606060606,2025-04-04 01:00:00,0.6082010606060606,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,47.78939393939408,1.0
3D,ALL,H4,H4,CADCHF,long,2025-04-08,2025-04-11,0.5831,0.58908,0.005980000000000096,2025-04-14 13:00:00,2025-04-14 17:00:00,0.58492,0.58574,2025-04-16 01:00:00,0.58604,0.5950600000000001,0.5799840909090909,2025-04-22 21:00:00,0.5950600000000001,win,1.489454327103526,wickdiffs_3D_H4_ALL_20260121_190429.csv,60.559090909091,1.0
3D,ALL,H4,H4,CADCHF,short,2016-10-13,2016-10-18,0.75335,0.76084,0.007489999999999997,2016-10-19 17:00:00,2016-10-19 21:00:00,0.75444,0.75456,2016-11-22 10:00:00,0.753715,0.74586,0.761589,2016-12-01 14:00:00,0.761589,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,67.44393939393923,1.0
3D,ALL,H4,H4,CADCHF,short,2017-11-16,2017-11-21,0.774945,0.78028,0.005334999999999979,2017-11-16 14:00:00,2017-11-16 18:00:00,0.78014,0.78028,2017-12-05 10:00:00,0.77897,0.76961,0.7852518791946309,2017-12-11 10:00:00,0.76961,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,61.52954545454541,1.0
3D,ALL,H4,H4,CADCHF,short,2018-02-23,2018-02-28,0.734995,0.74177,0.0067750000000000865,2018-02-23 18:00:00,2018-02-25 22:00:00,0.74142,0.74146,2018-03-09 10:00:00,0.739115,0.7282199999999999,0.7464270805369128,2018-03-13 17:00:00,0.7282199999999999,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,62.98106060606057,1.0
3D,ALL,H4,H4,CADCHF,short,2018-10-22,2018-10-25,0.76412,0.76934,0.005220000000000002,2018-10-25 13:00:00,2018-10-25 17:00:00,0.7657,0.76654,2018-10-30 05:00:00,0.76478,0.7589,0.7701184848484849,2018-11-14 18:00:00,0.7589,win,1.1014361128455457,wickdiffs_3D_H4_ALL_20260121_190429.csv,53.38484848484851,1.0
3D,ALL,H4,H4,CADCHF,short,2020-10-08,2020-10-13,0.69334,0.69762,0.0042800000000000615,2020-10-15 01:00:00,2020-10-15 05:00:00,0.69472,0.69482,2020-10-18 21:00:00,0.69464,0.6890599999999999,0.699134393939394,2020-10-20 05:00:00,0.6890599999999999,win,1.241546708020123,wickdiffs_3D_H4_ALL_20260121_190429.csv,44.94393939393941,1.0
3D,ALL,H4,H4,CADCHF,short,2020-11-19,2020-11-24,0.69723,0.70236,0.005129999999999968,2020-11-26 10:00:00,2020-11-26 14:00:00,0.69875,0.69902,2020-11-27 10:00:00,0.69831,0.6921,0.702873,2020-12-02 14:00:00,0.6921,win,1.3609467455621214,wickdiffs_3D_H4_ALL_20260121_190429.csv,45.11212121212117,1.0
3D,ALL,H4,H4,CADCHF,short,2020-12-23,2020-12-28,0.69268,0.69589,0.003210000000000046,2020-12-24 14:00:00,2020-12-24 18:00:00,0.69587,0.69589,2020-12-31 18:00:00,0.69488,0.6894699999999999,0.6994307575757576,2021-01-04 14:00:00,0.6894699999999999,win,1.1888130514400206,wickdiffs_3D_H4_ALL_20260121_190429.csv,45.50757575757561,1.0
3D,ALL,H4,H4,CADCHF,short,2021-01-11,2021-01-14,0.69905,0.70324,0.004190000000000027,2021-01-15 18:00:00,2021-01-17 22:00:00,0.70003,0.70021,2021-01-19 02:00:00,0.69993,0.6948599999999999,0.7046616666666667,2021-01-20 14:00:00,0.7046616666666667,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,47.31666666666656,1.0
3D,ALL,H4,H4,CADCHF,short,2022-02-22,2022-02-25,0.72189,0.72923,0.007340000000000013,2022-02-25 18:00:00,2022-02-27 22:00:00,0.72874,0.72923,2022-03-02 14:00:00,0.72816,0.71455,0.7372942281879195,2022-03-15 17:00:00,0.7372942281879195,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,53.75757575757577,1.0
3D,ALL,H4,H4,CADCHF,short,2022-05-04,2022-05-09,0.76582,0.7705,0.0046800000000000175,2022-05-05 09:00:00,2022-05-05 13:00:00,0.76992,0.7705,2022-05-12 13:00:00,0.76972,0.7611399999999999,0.775675909090909,2022-05-13 17:00:00,0.775675909090909,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,59.5590909090909,1.0
3D,ALL,H4,H4,CADCHF,short,2023-07-31,2023-08-03,0.65722,0.66186,0.0046399999999999775,2023-08-03 01:00:00,2023-08-03 05:00:00,0.6578,0.65852,2023-09-12 09:00:00,0.65766,0.65258,0.662324,2023-09-14 09:00:00,0.662324,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,44.42878787878786,1.0
3D,ALL,H4,H4,CADJPY,long,2017-01-18,2017-01-23,84.807,86.0275,1.2205000000000013,2017-01-23 18:00:00,2017-01-23 22:00:00,85.028,85.132,2017-02-07 06:00:00,85.164,87.248,83.7653422818792,2017-02-14 14:00:00,87.248,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,99.81515151515156,1.0
3D,ALL,H4,H4,CADJPY,long,2017-05-16,2017-05-19,80.658,81.958,1.2999999999999972,2017-05-19 09:00:00,2017-05-19 13:00:00,81.752,81.869,2017-05-31 13:00:00,81.8935,83.258,80.528,2017-06-13 13:00:00,83.258,win,0.999267667521051,wickdiffs_3D_H4_ALL_20260121_190429.csv,77.18636363636371,1.0
3D,ALL,H4,H4,CADJPY,long,2018-06-05,2018-06-08,83.86,84.57,0.7099999999999937,2018-06-11 09:00:00,2018-06-11 13:00:00,84.371,84.42,2018-06-14 17:00:00,84.423,85.27999999999999,83.61834848484848,2018-06-18 01:00:00,83.61834848484848,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,80.46515151515146,1.0
3D,ALL,H4,H4,CADJPY,long,2018-09-05,2018-09-10,83.766,84.344,0.5779999999999887,2018-09-06 13:00:00,2018-09-06 17:00:00,83.766,83.818,2018-12-06 14:00:00,84.048,84.92199999999998,83.32804545454546,2018-12-07 10:00:00,84.92199999999998,win,1.2139655281267487,wickdiffs_3D_H4_ALL_20260121_190429.csv,71.99545454545458,1.0
3D,ALL,H4,H4,CADJPY,long,2018-11-15,2018-11-20,84.614,85.462,0.847999999999999,2018-11-22 06:00:00,2018-11-22 10:00:00,85.246,85.324,2018-11-23 06:00:00,85.339,86.31,84.5292,2018-12-05 14:00:00,84.5292,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,72.66666666666671,1.0
3D,ALL,H4,H4,CADJPY,long,2018-12-06,2018-12-11,83.568,84.606,1.0379999999999967,2018-12-06 22:00:00,2018-12-07 02:00:00,84.1,84.116,2018-12-17 18:00:00,84.159,85.64399999999999,83.162355704698,2018-12-19 18:00:00,83.162355704698,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,70.96212121212129,1.0
3D,ALL,H4,H4,CADJPY,long,2018-12-19,2018-12-24,80.968,81.782,0.813999999999993,2018-12-26 10:00:00,2018-12-26 14:00:00,81.073,81.213,2018-12-27 10:00:00,81.23,82.59599999999999,80.31322147651008,2018-12-31 14:00:00,80.31322147651008,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,75.07878787878796,1.0
3D,ALL,H4,H4,CADJPY,long,2019-05-31,2019-06-05,79.976,80.746,0.769999999999996,2019-06-06 05:00:00,2019-06-06 09:00:00,80.528,80.64,2019-06-18 05:00:00,80.66,81.51599999999999,79.899,2019-06-20 05:00:00,81.51599999999999,win,1.1248357424441517,wickdiffs_3D_H4_ALL_20260121_190429.csv,57.84848484848479,1.0
3D,ALL,H4,H4,CADJPY,long,2019-08-23,2019-08-28,78.51,79.615,1.1049999999999898,2019-08-28 09:00:00,2019-08-28 13:00:00,79.338,79.396,2019-09-03 05:00:00,79.453,80.71999999999998,78.3995,2019-09-05 01:00:00,80.71999999999998,win,1.202657807308953,wickdiffs_3D_H4_ALL_20260121_190429.csv,60.96212121212118,1.0
3D,ALL,H4,H4,CADJPY,long,2021-06-15,2021-06-18,87.968,89.236,1.2680000000000007,2021-06-22 05:00:00,2021-06-22 09:00:00,89.104,89.122,2021-06-29 21:00:00,89.184,90.504,87.8412,2021-07-08 05:00:00,87.8412,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,64.49242424242425,1.0
3D,ALL,H4,H4,CADJPY,long,2022-01-06,2022-01-11,90.296,90.878,0.5819999999999936,2022-01-10 14:00:00,2022-01-10 18:00:00,90.632,90.64,2022-01-14 10:00:00,90.665,91.46,89.85939393939394,2022-01-17 06:00:00,91.46,win,0.9868346812111929,wickdiffs_3D_H4_ALL_20260121_190429.csv,80.56060606060613,1.0
3D,ALL,H4,H4,CADJPY,long,2022-01-19,2022-01-24,89.574,90.352,0.7780000000000058,2022-01-25 18:00:00,2022-01-25 22:00:00,90.086,90.107,2022-01-27 02:00:00,90.24,91.13000000000001,89.4235303030303,2022-01-27 14:00:00,91.13000000000001,win,1.090058826804256,wickdiffs_3D_H4_ALL_20260121_190429.csv,81.64696969696975,1.0
3D,ALL,H4,H4,CADJPY,long,2022-02-09,2022-02-14,90.025,90.641,0.6159999999999997,2022-02-14 06:00:00,2022-02-14 10:00:00,90.025,90.038,2022-02-20 22:00:00,90.3,91.257,89.4830303030303,2022-02-24 06:00:00,89.4830303030303,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,81.69696969696973,1.0
3D,ALL,H4,H4,CADJPY,long,2022-05-09,2022-05-12,97.802,100.037,2.2349999999999994,2022-05-16 01:00:00,2022-05-16 05:00:00,99.172,99.356,2022-05-18 21:00:00,99.787,102.272,97.5785,2022-06-01 05:00:00,102.272,win,1.1251980982567347,wickdiffs_3D_H4_ALL_20260121_190429.csv,106.8424242424242,1.0
3D,ALL,H4,H4,CADJPY,long,2022-07-27,2022-08-01,101.416,104.105,2.689000000000007,2022-08-03 01:00:00,2022-08-03 05:00:00,102.888,103.219,2022-08-04 21:00:00,103.307,106.79400000000001,100.96673154362416,2022-08-29 13:00:00,106.79400000000001,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,130.6681818181818,1.0
3D,ALL,H4,H4,CADJPY,long,2023-07-26,2023-07-31,104.214,106.548,2.334000000000003,2023-07-30 21:00:00,2023-07-31 01:00:00,106.18,106.275,2023-08-04 13:00:00,106.473,108.882,103.9806,2023-09-13 13:00:00,108.882,win,0.9665382763601359,wickdiffs_3D_H4_ALL_20260121_190429.csv,102.9924242424242,1.0
3D,ALL,H4,H4,CADJPY,long,2024-12-05,2024-12-10,105.756,106.702,0.945999999999998,2024-12-09 02:00:00,2024-12-09 06:00:00,105.775,105.827,2025-01-30 18:00:00,106.442,107.648,105.37659090909091,2025-01-31 14:00:00,107.648,win,1.1319595545885102,wickdiffs_3D_H4_ALL_20260121_190429.csv,106.540909090909,1.0
3D,ALL,H4,H4,CADJPY,long,2025-02-25,2025-02-28,102.198,103.77,1.5720000000000027,2025-03-04 14:00:00,2025-03-04 18:00:00,102.198,102.359,2025-03-07 14:00:00,102.49,105.342,100.57590604026845,2025-03-24 13:00:00,105.342,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,115.7757575757576,1.0
3D,ALL,H4,H4,CADJPY,short,2017-09-11,2017-09-14,90.7575,91.642,0.8845000000000027,2017-09-18 09:00:00,2017-09-18 13:00:00,91.38,91.42,2017-09-22 09:00:00,91.092,89.87299999999999,91.94472727272728,2017-09-29 13:00:00,89.87299999999999,win,1.42953091684436,wickdiffs_3D_H4_ALL_20260121_190429.csv,85.27272727272724,1.0
3D,ALL,H4,H4,CADJPY,short,2018-03-16,2018-03-21,81.5035,82.406,0.9025000000000034,2018-03-22 05:00:00,2018-03-22 09:00:00,82.318,82.381,2018-03-27 01:00:00,82.3145,80.601,83.46449999999999,2018-04-04 17:00:00,83.46449999999999,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,84.61818181818171,1.0
3D,ALL,H4,H4,CADJPY,short,2019-01-17,2019-01-22,82.488,82.896,0.40800000000000125,2019-01-18 14:00:00,2019-01-18 18:00:00,82.881,82.896,2019-01-25 14:00:00,82.85,82.08,83.62957575757575,2019-02-01 14:00:00,83.62957575757575,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,77.95757575757588,1.0
3D,ALL,H4,H4,CADJPY,short,2020-11-06,2020-11-11,80.792,81.426,0.6340000000000003,2020-11-10 14:00:00,2020-11-10 18:00:00,80.998,81.106,2020-12-02 06:00:00,80.981,80.158,81.5880606060606,2020-12-09 14:00:00,81.5880606060606,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,60.7060606060606,1.0
3D,ALL,H4,H4,CADJPY,short,2022-06-28,2022-07-01,105.45,106.43,0.980000000000004,2022-07-05 01:00:00,2022-07-05 05:00:00,106.126,106.136,2022-07-13 13:00:00,105.971,104.47,107.23227272727273,2022-07-19 17:00:00,107.23227272727273,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,126.1272727272727,1.0
3D,ALL,H4,H4,CADJPY,short,2023-01-18,2023-01-23,96.83,98.296,1.4660000000000082,2023-01-25 02:00:00,2023-01-25 06:00:00,97.748,97.784,2023-01-26 14:00:00,97.57,95.36399999999999,99.05053691275167,2023-02-13 06:00:00,99.05053691275167,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,130.7363636363636,1.0
3D,ALL,H4,H4,CADJPY,short,2023-07-21,2023-07-26,106.981,107.8,0.8190000000000026,2023-07-21 05:00:00,2023-07-21 09:00:00,107.752,107.8,2023-07-31 09:00:00,107.7,106.16199999999999,108.7578484848485,2023-08-04 13:00:00,106.16199999999999,win,1.4538944111833725,wickdiffs_3D_H4_ALL_20260121_190429.csv,105.7848484848485,1.0
3D,ALL,H4,H4,CADJPY,short,2023-09-14,2023-09-19,109.461,110.445,0.9839999999999947,2023-09-19 09:00:00,2023-09-19 13:00:00,110.39,110.445,2023-09-22 09:00:00,110.26,108.477,111.45664429530201,2023-10-03 13:00:00,108.477,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,92.62121212121208,1.0
3D,ALL,H4,H4,CADJPY,short,2024-05-09,2024-05-14,114.308,114.802,0.4939999999999998,2024-05-14 09:00:00,2024-05-14 13:00:00,114.749,114.802,2024-05-20 13:00:00,114.646,113.81400000000001,115.47184848484848,2024-05-31 17:00:00,115.47184848484848,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,82.58484848484845,1.0
3D,ALL,H4,H4,CADJPY,short,2024-06-28,2024-07-03,118.032,118.638,0.6060000000000088,2024-07-04 17:00:00,2024-07-04 21:00:00,118.494,118.552,2024-07-10 01:00:00,118.436,117.42599999999999,119.30212121212122,2024-07-11 09:00:00,117.42599999999999,win,1.1661185361416506,wickdiffs_3D_H4_ALL_20260121_190429.csv,86.61212121212115,1.0
3D,ALL,H4,H4,CHFJPY,long,2015-06-10,2015-06-15,131.5005,132.846,1.3455000000000155,2015-06-15 09:00:00,2015-06-15 13:00:00,131.5005,131.7135,2015-06-25 09:00:00,131.722,134.19150000000002,130.06461744966444,2015-06-28 21:00:00,130.06461744966444,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,135.3136363636363,1.0
3D,ALL,H4,H4,CHFJPY,long,2016-03-14,2016-03-17,114.208,115.225,1.016999999999996,2016-03-21 05:00:00,2016-03-21 09:00:00,114.4985,114.5885,2016-03-22 05:00:00,114.893,116.24199999999999,113.67923484848485,2016-03-28 01:00:00,116.24199999999999,win,1.111417639825978,wickdiffs_3D_H4_ALL_20260121_190429.csv,121.3765151515151,1.0
3D,ALL,H4,H4,CHFJPY,long,2017-05-24,2017-05-29,113.04,114.305,1.2650000000000006,2017-05-30 01:00:00,2017-05-30 05:00:00,113.04,113.177,2017-06-07 09:00:00,113.2665,115.57000000000001,111.72052684563756,2017-06-27 09:00:00,115.57000000000001,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,87.68787878787889,1.0
3D,ALL,H4,H4,CHFJPY,long,2017-09-22,2017-09-27,114.99,115.8605,0.8705000000000069,2017-09-26 05:00:00,2017-09-26 09:00:00,114.99,115.065,2017-10-05 09:00:00,115.0765,116.73100000000001,113.96609731543623,2017-10-27 09:00:00,113.96609731543623,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,80.63333333333357,1.0
3D,ALL,H4,H4,CHFJPY,long,2017-11-08,2017-11-13,113.29,113.981,0.6909999999999883,2017-11-09 06:00:00,2017-11-09 10:00:00,113.29,113.31,2017-11-17 14:00:00,113.3375,114.67199999999998,112.4418624161074,2017-12-01 14:00:00,114.67199999999998,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,68.22575757575775,1.0
3D,ALL,H4,H4,CHFJPY,long,2018-08-02,2018-08-07,111.336,111.782,0.44599999999999795,2018-08-08 05:00:00,2018-08-08 09:00:00,111.336,111.342,2018-08-10 05:00:00,111.501,112.228,110.8224696969697,2018-08-13 01:00:00,110.8224696969697,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,67.85303030303038,1.0
3D,ALL,H4,H4,CHFJPY,long,2021-06-15,2021-06-18,118.872,120.114,1.2420000000000044,2021-06-22 05:00:00,2021-06-22 09:00:00,119.882,119.948,2021-06-29 09:00:00,119.95,121.35600000000001,118.7478,2021-07-20 13:00:00,118.7478,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,63.93333333333327,1.0
3D,ALL,H4,H4,CHFJPY,long,2022-04-21,2022-04-26,131.946,133.539,1.5929999999999893,2022-04-27 09:00:00,2022-04-27 13:00:00,132.021,132.053,2022-05-04 17:00:00,132.779,135.13199999999998,131.19980536912752,2022-05-09 13:00:00,131.19980536912752,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,98.91818181818186,1.0
3D,ALL,H4,H4,CHFJPY,long,2022-06-23,2022-06-28,139.86,141.664,1.8039999999999736,2022-06-26 21:00:00,2022-06-27 01:00:00,140.513,140.517,2022-07-01 09:00:00,140.526,143.46799999999996,138.55150335570474,2022-08-01 17:00:00,138.55150335570474,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,134.6954545454546,1.0
3D,ALL,H4,H4,CHFJPY,long,2022-12-29,2023-01-02,138.964,141.824,2.8600000000000136,2023-01-03 06:00:00,2023-01-03 10:00:00,138.964,139.036,2023-01-12 18:00:00,139.431,144.68400000000003,135.9054966442953,2023-02-15 10:00:00,144.68400000000003,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,169.3484848484848,1.0
3D,ALL,H4,H4,CHFJPY,long,2024-08-22,2024-08-27,169.506,170.588,1.0819999999999936,2024-08-25 21:00:00,2024-08-26 01:00:00,169.506,169.574,2024-09-04 21:00:00,169.71,171.67,168.30996969696972,2024-09-09 13:00:00,168.30996969696972,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,140.0030303030303,1.0
3D,ALL,H4,H4,CHFJPY,short,2016-11-21,2016-11-24,110.663,111.8965,1.2335000000000065,2016-11-25 14:00:00,2016-11-25 18:00:00,111.701,111.746,2016-11-30 06:00:00,111.522,109.42949999999999,112.9263624161074,2016-12-01 10:00:00,112.9263624161074,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,92.65833333333327,1.0
3D,ALL,H4,H4,CHFJPY,short,2016-11-29,2016-12-02,112.892,113.7925,0.9005000000000081,2016-12-06 06:00:00,2016-12-06 10:00:00,113.4095,113.4115,2016-12-09 18:00:00,113.394,111.99149999999999,114.36015151515151,2016-12-14 18:00:00,114.36015151515151,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,96.61515151515148,1.0
3D,ALL,H4,H4,CHFJPY,short,2017-10-10,2017-10-13,115.108,115.666,0.5579999999999927,2017-10-12 01:00:00,2017-10-12 05:00:00,115.594,115.666,2017-10-20 05:00:00,115.33,114.55000000000001,116.09665909090909,2017-10-26 09:00:00,114.55000000000001,win,1.0174013577209067,wickdiffs_3D_H4_ALL_20260121_190429.csv,76.66590909090927,1.0
3D,ALL,H4,H4,CHFJPY,short,2018-07-30,2018-08-02,112.611,113.18,0.5690000000000026,2018-08-01 09:00:00,2018-08-01 13:00:00,112.914,112.962,2018-08-23 13:00:00,112.884,112.042,113.58230303030304,2018-08-28 05:00:00,113.58230303030304,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,69.83030303030307,1.0
3D,ALL,H4,H4,CHFJPY,short,2019-11-07,2019-11-12,109.784,110.174,0.39000000000000057,2019-11-13 02:00:00,2019-11-13 06:00:00,110.109,110.174,2019-11-18 06:00:00,110.023,109.394,110.59896969696969,2019-11-20 06:00:00,109.394,win,1.0920713421370924,wickdiffs_3D_H4_ALL_20260121_190429.csv,57.59696969696963,1.0
3D,ALL,H4,H4,CHFJPY,short,2021-05-04,2021-05-07,120.216,121.084,0.8680000000000092,2021-05-10 09:00:00,2021-05-10 13:00:00,120.991,121.006,2021-05-13 13:00:00,120.812,119.34799999999998,121.79455033557048,2021-05-25 09:00:00,121.79455033557048,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,67.830303030303,1.0
3D,ALL,H4,H4,CHFJPY,short,2022-03-02,2022-03-07,125.181,125.921,0.7400000000000091,2022-03-03 18:00:00,2022-03-03 22:00:00,125.869,125.899,2022-03-14 01:00:00,125.762,124.44099999999999,126.64857718120807,2022-03-17 13:00:00,126.64857718120807,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,75.4424242424244,1.0
3D,ALL,H4,H4,CHFJPY,short,2022-06-28,2022-07-01,142.167,143.758,1.5910000000000082,2022-06-30 21:00:00,2022-07-01 01:00:00,142.279,142.326,2022-07-19 09:00:00,142.215,140.576,143.9171,2022-07-28 13:00:00,140.576,win,0.9629281475824032,wickdiffs_3D_H4_ALL_20260121_190429.csv,140.7772727272728,1.0
3D,ALL,H4,H4,CHFJPY,short,2022-09-12,2022-09-15,148.782,150.718,1.9359999999999786,2022-09-15 09:00:00,2022-09-15 13:00:00,149.996,150.148,2022-09-22 01:00:00,149.975,146.84600000000003,152.07499999999996,2022-09-22 05:00:00,146.84600000000003,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,130.5863636363637,1.0
3D,ALL,H4,H4,CHFJPY,short,2023-07-31,2023-08-03,163.346,164.043,0.6970000000000027,2023-08-01 21:00:00,2023-08-02 01:00:00,164.038,164.043,2023-08-08 01:00:00,163.938,162.649,165.2485303030303,2023-08-10 13:00:00,165.2485303030303,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,131.0530303030303,1.0
3D,ALL,H4,H4,CHFJPY,short,2024-04-26,2024-05-01,171.617,175.068,3.451000000000022,2024-04-30 09:00:00,2024-04-30 13:00:00,172.242,172.298,2024-05-14 01:00:00,172.134,168.16599999999997,175.41310000000001,2024-06-11 01:00:00,175.41310000000001,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,116.4318181818184,1.0
3D,ALL,H4,H4,CHFJPY,short,2024-05-09,2024-05-14,171.998,172.718,0.7199999999999989,2024-05-15 01:00:00,2024-05-15 05:00:00,172.664,172.694,2024-05-29 17:00:00,172.642,171.278,173.80218181818182,2024-05-31 13:00:00,173.80218181818182,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,116.018181818182,1.0
3D,ALL,H4,H4,CHFJPY,short,2024-08-06,2024-08-09,169.938,172.188,2.25,2024-08-08 09:00:00,2024-08-08 13:00:00,170.644,170.862,2024-08-14 05:00:00,170.572,167.688,172.50757046979868,2024-09-02 05:00:00,172.50757046979868,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,126.3666666666665,1.0
3D,ALL,H4,H4,CHFJPY,short,2024-08-19,2024-08-22,170.583,171.859,1.2760000000000105,2024-08-22 13:00:00,2024-08-22 17:00:00,171.815,171.859,2024-08-28 17:00:00,171.685,169.307,173.2809731543624,2024-09-05 05:00:00,169.307,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,137.6954545454545,1.0
3D,ALL,H4,H4,CHFJPY,short,2025-03-13,2025-03-18,169.392,171.041,1.649000000000001,2025-03-19 13:00:00,2025-03-19 17:00:00,170.508,170.654,2025-03-24 13:00:00,170.448,167.743,172.26343624161075,2025-04-07 13:00:00,172.26343624161075,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,142.6621212121213,1.0
3D,ALL,H4,H4,EURAUD,long,2015-04-16,2015-04-21,1.37055,1.390005,0.019455,2015-04-22 09:00:00,2015-04-22 13:00:00,1.37799,1.37931,2015-04-28 05:00:00,1.380545,1.40946,1.3611389597315435,2015-04-30 05:00:00,1.40946,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,163.1636363636364,1.0
3D,ALL,H4,H4,EURAUD,long,2016-03-09,2016-03-14,1.44672,1.47394,0.027220000000000022,2016-03-14 01:00:00,2016-03-14 05:00:00,1.46993,1.470095,2016-03-22 13:00:00,1.472435,1.50116,1.4439980000000001,2016-04-04 21:00:00,1.50116,win,1.0101276505960646,wickdiffs_3D_H4_ALL_20260121_190429.csv,235.9939393939392,1.0
3D,ALL,H4,H4,EURAUD,long,2016-05-16,2016-05-19,1.536815,1.551455,0.014639999999999986,2016-05-23 01:00:00,2016-05-23 05:00:00,1.54761,1.548085,2016-05-24 21:00:00,1.54949,1.566095,1.5321758333333333,2016-06-01 01:00:00,1.5321758333333333,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,173.1416666666666,1.0
3D,ALL,H4,H4,EURAUD,long,2016-07-21,2016-07-26,1.452995,1.471895,0.018899999999999917,2016-07-28 01:00:00,2016-07-28 05:00:00,1.4694,1.470695,2016-07-29 01:00:00,1.471265,1.4907949999999999,1.451105,2016-08-02 01:00:00,1.4907949999999999,win,0.9687499999999934,wickdiffs_3D_H4_ALL_20260121_190429.csv,144.5439393939394,1.0
3D,ALL,H4,H4,EURAUD,long,2016-08-24,2016-08-29,1.469655,1.48051,0.010855000000000059,2016-08-30 01:00:00,2016-08-30 05:00:00,1.47462,1.47521,2016-09-02 13:00:00,1.47532,1.491365,1.4622071212121213,2016-09-06 01:00:00,1.4622071212121213,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,131.1287878787879,1.0
3D,ALL,H4,H4,EURAUD,long,2018-01-09,2018-01-12,1.51556,1.524565,0.00900499999999993,2018-01-11 06:00:00,2018-01-11 10:00:00,1.51558,1.51646,2022-03-03 06:00:00,1.51784,1.5335699999999999,1.5054606060606062,2022-03-04 02:00:00,1.5054606060606062,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_190429.csv,123.7939393939395,1.0
3D,ALL,H4,H4,EURAUD,long,2018-11-28,2018-12-03,1.53472,1.54884,0.01411999999999991,2018-12-03 10:00:00,2018-12-03 14:00:00,1.53472,1.53487,2021-02-21 22:00:00,1.53573,1.56296,1.5174548322147652,2021-02-26 10:00:00,1.56296,win,1.49,wickdiffs_3D_H4_ALL_20260121_190429.csv,108.8742424242424,1.0
