mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,OUTSIDE,H4,H4,CADJPY,long,2020-03-16,2020-03-23,73.812,77.034,3.2220000000000084,2020-03-23 01:00:00,2020-03-23 05:00:00,75.988,76.188,2020-03-30 13:00:00,76.258,80.25600000000001,73.4898,2020-06-02 13:00:00,80.25600000000001,win,1.4442598078173647,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,229.08045454545444,2.3
W,OUTSIDE,H4,H4,CADJPY,long,2020-07-27,2020-08-03,77.617,78.925,1.3079999999999927,2020-08-03 05:00:00,2020-08-03 09:00:00,78.688,78.7,2020-09-21 05:00:00,78.74,80.23299999999999,77.33876666666666,2020-10-08 13:00:00,80.23299999999999,win,1.0654899255417798,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,140.1233333333335,2.3
W,OUTSIDE,H4,H4,CADJPY,long,2023-11-13,2023-11-20,107.235,109.003,1.7680000000000007,2023-11-24 02:00:00,2023-11-24 06:00:00,108.905,108.912,2023-11-27 22:00:00,108.914,110.771,107.0582,2023-12-07 06:00:00,107.0582,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,175.50393939393922,2.3
W,OUTSIDE,H4,H4,CADJPY,short,2020-11-09,2020-11-16,79.666,81.426,1.7600000000000051,2020-11-16 10:00:00,2020-11-16 14:00:00,80.134,80.349,2020-11-24 02:00:00,79.996,77.90599999999999,81.602,2020-12-09 14:00:00,81.602,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,145.36984848484852,2.3
W,OUTSIDE,H4,H4,CHFJPY,long,2016-06-20,2016-06-27,101.857,105.189,3.3319999999999936,2016-06-30 01:00:00,2016-06-30 05:00:00,104.3585,104.746,2016-07-05 05:00:00,104.7775,108.52099999999999,101.5238,2016-07-20 21:00:00,108.52099999999999,win,1.1505363125057542,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,303.13151515151503,2.3
W,OUTSIDE,H4,H4,CHFJPY,short,2022-06-20,2022-06-27,141.1,143.758,2.6580000000000155,2022-07-01 05:00:00,2022-07-01 09:00:00,141.632,141.644,2022-07-04 21:00:00,141.594,138.44199999999998,144.70774696969696,2022-08-01 21:00:00,138.44199999999998,win,1.0122852083599998,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,311.37469696969697,2.3
W,OUTSIDE,H4,H4,CHFJPY,short,2024-09-16,2024-09-23,169.24,172.538,3.298000000000002,2024-09-27 09:00:00,2024-09-27 13:00:00,169.866,169.892,2024-09-30 17:00:00,169.845,165.942,173.3505984848485,2024-10-04 13:00:00,173.3505984848485,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,350.55984848484854,2.3
W,OUTSIDE,H4,H4,EURAUD,long,2016-11-07,2016-11-14,1.407465,1.43863,0.03116500000000011,2016-11-15 18:00:00,2016-11-15 22:00:00,1.418,1.418535,2016-11-25 06:00:00,1.42366,1.4697950000000002,1.3915067424242422,2016-12-29 22:00:00,1.4697950000000002,win,1.4348468391204123,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,321.5325757575761,2.3
W,OUTSIDE,H4,H4,EURAUD,short,2019-08-05,2019-08-12,1.65076,1.67871,0.02794999999999992,2019-08-13 09:00:00,2019-08-13 13:00:00,1.66078,1.66202,2019-08-25 21:00:00,1.6584,1.62281,1.6822859060402686,2019-09-03 09:00:00,1.62281,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,226.21606060606106,2.3
W,OUTSIDE,H4,H4,EURAUD,short,2019-12-09,2019-12-16,1.61712,1.63141,0.014290000000000136,2019-12-17 22:00:00,2019-12-18 02:00:00,1.62808,1.62873,2020-01-07 22:00:00,1.62489,1.6028299999999998,1.6444038181818181,2020-01-30 14:00:00,1.6444038181818181,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,195.13818181818178,2.3
W,OUTSIDE,H4,H4,EURCAD,short,2018-09-03,2018-09-10,1.52065,1.53712,0.016469999999999985,2018-09-11 05:00:00,2018-09-11 09:00:00,1.52777,1.52934,2018-09-25 09:00:00,1.52557,1.50418,1.5473423333333334,2018-09-28 09:00:00,1.50418,win,0.9824394874228768,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,217.72333333333336,2.3
W,OUTSIDE,H4,H4,EURCAD,short,2018-12-03,2018-12-10,1.51625,1.53081,0.014559999999999906,2018-12-11 06:00:00,2018-12-11 10:00:00,1.527,1.52738,2018-12-18 10:00:00,1.52668,1.5016900000000002,1.5504918333333333,2018-12-20 18:00:00,1.5504918333333333,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,238.1183333333334,2.3
W,OUTSIDE,H4,H4,EURCAD,short,2019-08-05,2019-08-12,1.48077,1.49952,0.018750000000000044,2019-08-15 09:00:00,2019-08-15 13:00:00,1.48572,1.48722,2019-08-25 21:00:00,1.48278,1.4620199999999999,1.501395,2019-08-30 13:00:00,1.4620199999999999,win,1.1152296535052408,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,179.48121212121177,2.3
W,OUTSIDE,H4,H4,EURGBP,short,2016-10-03,2016-10-10,0.90076,0.91496,0.01419999999999999,2016-10-13 09:00:00,2016-10-13 13:00:00,0.905485,0.90556,2016-10-17 09:00:00,0.90449,0.88656,0.922970303030303,2016-11-03 09:00:00,0.88656,win,0.9702221857833888,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,184.8030303030304,2.3
W,OUTSIDE,H4,H4,EURGBP,short,2020-03-16,2020-03-23,0.91857,0.95003,0.031460000000000043,2020-03-24 05:00:00,2020-03-24 09:00:00,0.92912,0.9317,2020-09-11 09:00:00,0.92475,0.88711,0.953176,2020-11-11 06:00:00,0.88711,win,1.3241398719482138,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,138.79090909090917,2.3
W,OUTSIDE,H4,H4,EURJPY,long,2016-02-22,2016-02-29,122.0775,124.617,2.539500000000004,2016-03-02 18:00:00,2016-03-02 22:00:00,123.093,123.2715,2016-03-09 10:00:00,123.466,127.15650000000001,120.57576212121211,2016-03-11 14:00:00,127.15650000000001,win,1.276884517736565,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,289.0237878787879,2.3
W,OUTSIDE,H4,H4,EURJPY,long,2016-06-20,2016-06-27,109.5705,113.499,3.9284999999999997,2016-06-27 09:00:00,2016-06-27 13:00:00,111.3785,111.4815,2016-07-06 01:00:00,111.607,117.4275,107.70062416107383,2016-07-14 05:00:00,117.4275,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,340.6827272727274,2.3
W,OUTSIDE,H4,H4,EURJPY,long,2023-07-10,2023-07-17,153.412,155.862,2.4499999999999886,2023-07-18 09:00:00,2023-07-18 13:00:00,154.873,155.125,2023-07-27 01:00:00,155.349,158.31199999999998,152.51086515151513,2023-07-27 17:00:00,152.51086515151513,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,283.8134848484844,2.3
W,OUTSIDE,H4,H4,EURNZD,long,2023-07-24,2023-07-31,1.76868,1.78936,0.02068000000000003,2023-07-31 21:00:00,2023-08-01 01:00:00,1.7691,1.77,2023-09-27 13:00:00,1.77469,1.81004,1.7419204090909093,2023-10-19 05:00:00,1.81004,win,1.078744012949922,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,327.6959090909089,2.3
W,OUTSIDE,H4,H4,EURNZD,short,2019-08-05,2019-08-12,1.73188,1.75748,0.025599999999999845,2019-08-14 09:00:00,2019-08-14 13:00:00,1.73994,1.7408,2019-08-22 05:00:00,1.73839,1.7062800000000002,1.7630252272727274,2019-09-12 09:00:00,1.7062800000000002,win,1.3034180543382947,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,246.3522727272726,2.3
W,OUTSIDE,H4,H4,EURNZD,short,2022-03-07,2022-03-14,1.60306,1.63312,0.030059999999999976,2022-03-17 13:00:00,2022-03-17 17:00:00,1.61486,1.61608,2022-03-29 09:00:00,1.61063,1.573,1.6419933939393938,2022-04-05 01:00:00,1.573,win,1.1998063753149812,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,313.63393939393904,2.3
W,OUTSIDE,H4,H4,EURNZD,short,2022-05-09,2022-05-16,1.65482,1.68422,0.029400000000000093,2022-05-16 01:00:00,2022-05-16 05:00:00,1.66801,1.66838,2022-05-24 13:00:00,1.6644,1.6254199999999999,1.7031724242424242,2022-07-22 09:00:00,1.6254199999999999,win,1.0053536956131028,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,387.72424242424205,2.3
W,OUTSIDE,H4,H4,EURNZD,short,2025-01-27,2025-02-03,1.8335,1.8516,0.018100000000000005,2025-02-04 06:00:00,2025-02-04 10:00:00,1.84404,1.84525,2025-02-12 14:00:00,1.8423,1.8154,1.8674415151515151,2025-03-03 10:00:00,1.8674415151515151,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,251.4151515151517,2.3
W,OUTSIDE,H4,H4,EURUSD,long,2016-06-20,2016-06-27,1.0912,1.11086,0.01966000000000001,2016-06-27 21:00:00,2016-06-28 01:00:00,1.101045,1.10177,2016-07-08 09:00:00,1.102475,1.13052,1.0810018106060606,2016-08-16 09:00:00,1.13052,win,1.306047252017219,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,214.7318939393942,2.3
W,OUTSIDE,H4,H4,EURUSD,long,2022-01-03,2022-01-10,1.12724,1.13616,0.008920000000000039,2022-01-10 10:00:00,2022-01-10 14:00:00,1.1285,1.1295,2022-01-24 10:00:00,1.12958,1.14508,1.1137760303030304,2022-01-27 10:00:00,1.1137760303030304,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,158.0396969696968,2.3
W,OUTSIDE,H4,H4,EURUSD,short,2020-03-02,2020-03-09,1.12836,1.14963,0.0212699999999999,2020-03-11 09:00:00,2020-03-11 13:00:00,1.13516,1.1352,2020-06-04 13:00:00,1.1329,1.1070900000000001,1.15907,2020-07-22 09:00:00,1.15907,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,261.7000000000002,2.3
W,OUTSIDE,H4,H4,GBPCAD,long,2024-10-21,2024-10-28,1.78624,1.80106,0.014820000000000055,2024-10-31 13:00:00,2024-10-31 17:00:00,1.78802,1.78986,2024-11-06 06:00:00,1.79358,1.8158800000000002,1.7711491666666666,2024-11-14 10:00:00,1.7711491666666666,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,224.30833333333308,2.3
W,OUTSIDE,H4,H4,GBPCHF,long,2024-10-28,2024-11-04,1.11074,1.1254,0.014659999999999895,2024-11-04 14:00:00,2024-11-04 18:00:00,1.11682,1.11792,2024-11-18 06:00:00,1.11896,1.1400599999999999,1.1008488636363636,2025-02-13 06:00:00,1.1400599999999999,win,1.1650290504335588,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,181.11136363636302,2.3
W,OUTSIDE,H4,H4,GBPCHF,short,2018-09-10,2018-09-17,1.26467,1.27913,0.01446000000000014,2018-09-21 01:00:00,2018-09-21 05:00:00,1.27286,1.27288,2018-09-25 17:00:00,1.27228,1.2502099999999998,1.290948681818182,2018-10-04 13:00:00,1.290948681818182,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,186.68681818181804,2.3
W,OUTSIDE,H4,H4,GBPJPY,long,2015-07-06,2015-07-13,185.004,190.517,5.513000000000005,2015-07-12 21:00:00,2015-07-13 01:00:00,189.368,189.781,2015-08-24 01:00:00,189.9995,196.03,184.4527,2015-08-24 13:00:00,184.4527,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,371.9453787878789,2.3
W,OUTSIDE,H4,H4,GBPJPY,long,2022-06-27,2022-07-04,160.394,163.517,3.1229999999999905,2022-07-08 05:00:00,2022-07-08 09:00:00,161.828,161.901,2022-07-12 09:00:00,162.077,166.64,157.39861363636365,2022-09-12 05:00:00,166.64,win,0.9753362901932953,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,467.838636363636,2.3
W,OUTSIDE,H4,H4,GBPJPY,short,2019-12-09,2019-12-16,145.8,147.96,2.1599999999999966,2019-12-16 02:00:00,2019-12-16 06:00:00,146.566,146.814,2021-02-15 10:00:00,146.464,143.64000000000001,148.89093181818183,2021-02-23 22:00:00,148.89093181818183,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,242.69318181818196,2.3
W,OUTSIDE,H4,H4,GBPNZD,short,2017-10-23,2017-10-30,1.90927,1.94327,0.03400000000000003,2017-11-01 09:00:00,2017-11-01 13:00:00,1.93028,1.93132,2017-11-16 10:00:00,1.926795,1.87527,1.9680025454545456,2017-11-30 02:00:00,1.9680025454545456,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,412.07545454545453,2.3
W,OUTSIDE,H4,H4,GBPNZD,short,2021-06-14,2021-06-21,1.99129,2.03286,0.041569999999999885,2021-06-22 01:00:00,2021-06-22 05:00:00,1.99524,1.9962,2021-07-13 09:00:00,1.9948,1.9497200000000001,2.037017,2021-08-31 09:00:00,1.9497200000000001,win,1.0678162825401996,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,348.2653030303028,2.3
W,OUTSIDE,H4,H4,GBPNZD,short,2023-02-20,2023-02-27,1.93696,1.96778,0.03082000000000007,2023-02-28 22:00:00,2023-03-01 02:00:00,1.94482,1.9491,2023-03-06 06:00:00,1.94365,1.90614,1.9824081515151515,2023-03-27 09:00:00,1.9824081515151515,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,387.5815151515145,2.3
W,OUTSIDE,H4,H4,GBPUSD,long,2020-03-16,2020-03-23,1.14116,1.16497,0.02381000000000011,2020-03-23 13:00:00,2020-03-23 17:00:00,1.14472,1.1461,2022-09-05 01:00:00,1.14646,1.1887800000000002,1.1158200757575758,2022-09-23 05:00:00,1.1158200757575758,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,306.3992424242425,2.3
W,OUTSIDE,H4,H4,GBPUSD,short,2018-09-17,2018-09-24,1.30787,1.32992,0.022049999999999903,2018-09-26 21:00:00,2018-09-27 01:00:00,1.31775,1.31784,2018-10-10 05:00:00,1.3138,1.2858200000000002,1.336905893939394,2018-10-25 13:00:00,1.2858200000000002,win,1.2109464396136602,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,231.058939393939,2.3
W,OUTSIDE,H4,H4,GBPUSD,short,2021-04-19,2021-04-26,1.38757,1.40092,0.013349999999999973,2021-04-29 09:00:00,2021-04-29 13:00:00,1.39654,1.39661,2021-05-07 09:00:00,1.3954,1.37422,1.4172982424242424,2021-05-18 01:00:00,1.4172982424242424,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,218.98242424242412,2.3
W,OUTSIDE,H4,H4,GBPUSD,short,2022-09-26,2022-10-03,1.11684,1.14958,0.03273999999999999,2022-10-07 05:00:00,2022-10-07 09:00:00,1.1219,1.12252,2022-10-13 09:00:00,1.12166,1.0841,1.1572137121212123,2022-10-26 05:00:00,1.1572137121212123,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,355.5371212121212,2.3
W,OUTSIDE,H4,H4,NZDCAD,long,2020-03-16,2020-03-23,0.80186,0.81821,0.016349999999999976,2020-03-22 21:00:00,2020-03-23 01:00:00,0.80896,0.8091,2022-05-13 13:00:00,0.80969,0.83456,0.7929987248322148,2022-05-25 01:00:00,0.83456,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,160.85045454545443,2.3
W,OUTSIDE,H4,H4,NZDCAD,short,2018-12-03,2018-12-10,0.91389,0.9257,0.011809999999999987,2018-12-11 10:00:00,2018-12-11 14:00:00,0.92478,0.92516,2018-12-19 06:00:00,0.9244,0.90208,0.9409234393939394,2019-01-02 22:00:00,0.90208,win,1.3508083558067667,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,165.23439393939375,2.3
W,OUTSIDE,H4,H4,NZDCHF,long,2020-03-16,2020-03-23,0.53,0.56146,0.03145999999999993,2020-03-22 21:00:00,2020-03-23 01:00:00,0.55179,0.55214,2022-09-30 17:00:00,0.5527,0.5929199999999999,0.525706711409396,2022-11-29 06:00:00,0.5929199999999999,win,1.49,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,135.84712121212124,2.3
W,OUTSIDE,H4,H4,NZDCHF,short,2016-10-31,2016-11-07,0.709415,0.72599,0.016575000000000006,2016-11-10 14:00:00,2016-11-10 18:00:00,0.714045,0.71464,2016-11-21 14:00:00,0.713355,0.69284,0.7294455833333333,2016-12-08 14:00:00,0.7294455833333333,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,160.90583333333342,2.3
W,OUTSIDE,H4,H4,NZDCHF,short,2017-05-08,2017-05-15,0.68695,0.70123,0.01428000000000007,2017-05-15 09:00:00,2017-05-15 13:00:00,0.688845,0.69026,2017-05-26 17:00:00,0.688285,0.6726699999999999,0.702658,2017-06-14 09:00:00,0.702658,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,134.07045454545448,2.3
W,OUTSIDE,H4,H4,NZDJPY,long,2022-06-13,2022-06-20,82.974,85.24,2.265999999999991,2022-06-23 13:00:00,2022-06-23 17:00:00,84.387,84.427,2022-06-30 13:00:00,84.809,87.50599999999999,82.2019696969697,2022-08-02 05:00:00,82.2019696969697,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,260.70303030303046,2.3
W,OUTSIDE,H4,H4,NZDJPY,short,2022-03-21,2022-03-28,84.938,86.962,2.024000000000001,2022-04-01 09:00:00,2022-04-01 13:00:00,85.163,85.243,2022-04-04 01:00:00,85.034,82.914,87.1644,2022-04-19 21:00:00,87.1644,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,191.63045454545437,2.3
W,OUTSIDE,H4,H4,NZDJPY,short,2024-03-18,2024-03-25,90.751,92.204,1.4529999999999887,2024-03-26 09:00:00,2024-03-26 13:00:00,91.16,91.252,2024-04-03 17:00:00,91.116,89.29800000000002,92.48233636363636,2024-04-25 05:00:00,92.48233636363636,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,136.63363636363619,2.3
W,OUTSIDE,H4,H4,NZDUSD,long,2022-06-13,2022-06-20,0.61967,0.63134,0.011669999999999958,2022-06-22 05:00:00,2022-06-22 09:00:00,0.62439,0.62455,2022-06-28 13:00:00,0.62551,0.64301,0.6073151666666666,2022-07-14 13:00:00,0.6073151666666666,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,181.9483333333334,2.3
W,OUTSIDE,H4,H4,USDCAD,long,2022-10-03,2022-10-10,1.3503,1.37342,0.02312000000000003,2022-10-14 01:00:00,2022-10-14 05:00:00,1.37036,1.371,2022-10-17 13:00:00,1.3712,1.3965400000000001,1.344980106060606,2022-11-08 14:00:00,1.344980106060606,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,262.1989393939397,2.3
W,OUTSIDE,H4,H4,USDCAD,long,2025-01-06,2025-01-13,1.428,1.44242,0.0144200000000001,2025-01-15 10:00:00,2025-01-15 14:00:00,1.4302,1.43026,2025-01-20 14:00:00,1.43374,1.4568400000000001,1.4169262424242424,2025-01-30 18:00:00,1.4568400000000001,win,1.3738749292606784,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,168.13757575757563,2.3
W,OUTSIDE,H4,H4,USDCAD,short,2022-01-03,2022-01-10,1.26429,1.28138,0.01709000000000005,2022-01-10 14:00:00,2022-01-10 18:00:00,1.26966,1.26978,2022-01-24 14:00:00,1.26738,1.2471999999999999,1.2859889848484847,2022-02-24 14:00:00,1.2859889848484847,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,186.0898484848483,2.3
W,OUTSIDE,H4,H4,USDCAD,short,2022-03-07,2022-03-14,1.2753,1.29011,0.01480999999999999,2022-03-15 05:00:00,2022-03-15 09:00:00,1.28572,1.28715,2022-04-28 05:00:00,1.2818,1.26049,1.302285984848485,2022-05-09 21:00:00,1.302285984848485,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,204.85984848484827,2.3
W,OUTSIDE,H4,H4,USDCAD,short,2022-05-09,2022-05-16,1.29114,1.30768,0.01654,2022-05-16 01:00:00,2022-05-16 05:00:00,1.29739,1.29818,2022-06-14 17:00:00,1.29574,1.2746,1.316884015151515,2022-07-14 13:00:00,1.316884015151515,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,211.44015151515117,2.3
W,OUTSIDE,H4,H4,USDCAD,short,2024-04-29,2024-05-06,1.36854,1.3785,0.009959999999999969,2024-05-09 05:00:00,2024-05-09 09:00:00,1.37358,1.3738,2024-05-23 17:00:00,1.37299,1.3585800000000001,1.3879426666666665,2024-08-01 17:00:00,1.3879426666666665,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,149.52666666666667,2.3
W,OUTSIDE,H4,H4,USDJPY,long,2016-02-29,2016-03-07,112.162,113.773,1.61099999999999,2016-03-09 06:00:00,2016-03-09 10:00:00,112.227,112.421,2016-03-16 17:00:00,112.5635,115.38399999999999,109.70148863636364,2016-04-06 13:00:00,109.70148863636364,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,286.2011363636366,2.3
W,OUTSIDE,H4,H4,USDJPY,long,2016-06-20,2016-06-27,98.987,102.199,3.2120000000000033,2016-06-27 09:00:00,2016-06-27 13:00:00,101.4015,101.4815,2016-07-05 13:00:00,101.52,105.411,98.65740454545454,2016-07-14 05:00:00,105.411,win,1.3592559835241718,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,286.25954545454545,2.3
W,OUTSIDE,H4,H4,USDJPY,long,2017-06-05,2017-06-12,108.815,110.333,1.5180000000000007,2017-06-15 05:00:00,2017-06-15 09:00:00,109.48,109.612,2017-08-09 09:00:00,109.6845,111.851,107.68505757575757,2017-09-08 05:00:00,107.68505757575757,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,199.94424242424267,2.3
W,OUTSIDE,H4,H4,USDJPY,long,2020-07-27,2020-08-03,104.188,105.896,1.7079999999999984,2020-08-06 13:00:00,2020-08-06 17:00:00,105.302,105.404,2020-08-18 05:00:00,105.562,107.604,104.0172,2020-09-21 05:00:00,104.0172,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,144.34651515151498,2.3
W,OUTSIDE,H4,H4,USDJPY,short,2023-12-18,2023-12-25,142.452,144.956,2.5039999999999907,2023-12-27 06:00:00,2023-12-27 10:00:00,142.662,142.838,2024-01-03 06:00:00,142.64,139.948,145.4473727272727,2024-01-05 10:00:00,145.4473727272727,loss,-1.0,wickdiffs_W_H4_OUTSIDE_20260102_165320.csv,280.7372727272717,2.3
