mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,ALL,H4,H4,AUDCAD,short,2016-04-11,2016-04-18,0.99037,0.99628,0.005910000000000082,2016-04-18 09:00:00,2016-04-18 13:00:00,0.99551,0.99628,2016-07-12 05:00:00,0.99536,0.9844599999999999,1.0042006060606061,2016-07-14 13:00:00,0.9844599999999999,win,1.232947144717914,wickdiffs_W_H4_ALL_20260120_201236.csv,88.40606060606063,1.0
W,ALL,H4,H4,AUDCAD,short,2017-02-27,2017-03-06,1.016125,1.02541,0.009284999999999988,2017-03-07 14:00:00,2017-03-07 18:00:00,1.02017,1.02068,2017-03-13 05:00:00,1.01882,1.00684,1.026860268456376,2017-03-17 09:00:00,1.026860268456376,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,71.01212121212122,1.0
W,ALL,H4,H4,AUDCAD,short,2017-11-20,2017-11-27,0.96812,0.97848,0.010360000000000036,2017-12-01 14:00:00,2017-12-01 18:00:00,0.96917,0.97101,2017-12-05 02:00:00,0.968495,0.95776,0.979516,2017-12-13 14:00:00,0.979516,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,63.92121212121221,1.0
W,ALL,H4,H4,AUDCAD,short,2018-02-12,2018-02-19,0.99306,0.99904,0.005979999999999985,2018-02-22 14:00:00,2018-02-22 18:00:00,0.99788,0.99804,2018-02-28 10:00:00,0.99779,0.9870800000000001,1.0049779194630872,2018-03-05 14:00:00,1.0049779194630872,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,64.17499999999995,1.0
W,ALL,H4,H4,AUDCAD,short,2018-06-04,2018-06-11,0.98231,0.99346,0.011149999999999993,2018-06-06 17:00:00,2018-06-06 21:00:00,0.993,0.99346,2018-06-22 09:00:00,0.99089,0.97116,1.0041316107382552,2018-06-29 13:00:00,0.97116,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,58.11060606060605,1.0
W,ALL,H4,H4,AUDCAD,short,2018-12-10,2018-12-17,0.96046,0.97032,0.00985999999999998,2018-12-21 10:00:00,2018-12-21 14:00:00,0.96176,0.96288,2018-12-28 10:00:00,0.96172,0.9506,0.971306,2019-01-02 14:00:00,0.9506,win,1.1600250365115834,wickdiffs_W_H4_ALL_20260120_201236.csv,67.24696969696966,1.0
W,ALL,H4,H4,AUDCAD,short,2019-08-12,2019-08-19,0.89928,0.90482,0.005539999999999989,2019-08-23 13:00:00,2019-08-23 17:00:00,0.8999,0.9008,2019-08-26 09:00:00,0.89956,0.89374,0.9053739999999999,2019-08-27 05:00:00,0.89374,win,1.0010319917440957,wickdiffs_W_H4_ALL_20260120_201236.csv,51.47575757575754,1.0
W,ALL,H4,H4,AUDCAD,short,2019-11-18,2019-11-25,0.90258,0.90698,0.0043999999999999595,2019-11-21 10:00:00,2019-11-21 14:00:00,0.90662,0.90698,2019-12-02 14:00:00,0.90644,0.8981800000000001,0.9119836241610738,2019-12-05 10:00:00,0.8981800000000001,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,51.65757575757583,1.0
W,ALL,H4,H4,AUDCAD,short,2020-03-02,2020-03-09,0.89091,0.90604,0.015129999999999977,2020-03-10 05:00:00,2020-03-10 09:00:00,0.89936,0.8995,2020-04-22 01:00:00,0.89616,0.87578,0.9098378523489932,2020-04-28 05:00:00,0.9098378523489932,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,118.9174242424242,1.0
W,ALL,H4,H4,AUDCAD,short,2021-04-12,2021-04-19,0.96752,0.97593,0.008409999999999918,2021-04-21 21:00:00,2021-04-22 01:00:00,0.97001,0.9701,2021-04-26 09:00:00,0.96982,0.9591100000000001,0.9770079194630872,2021-04-28 13:00:00,0.9591100000000001,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,64.02727272727275,1.0
W,ALL,H4,H4,AUDCAD,short,2022-03-28,2022-04-04,0.93846,0.95162,0.01316000000000006,2022-04-06 21:00:00,2022-04-07 01:00:00,0.94304,0.94408,2022-04-12 13:00:00,0.94294,0.9252999999999999,0.9547789261744967,2022-04-21 13:00:00,0.9252999999999999,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,66.2984848484849,1.0
W,ALL,H4,H4,AUDCAD,short,2022-10-24,2022-10-31,0.87258,0.8834,0.01081999999999994,2022-10-27 01:00:00,2022-10-27 05:00:00,0.88237,0.88319,2022-11-10 18:00:00,0.88173,0.8617600000000001,0.8951326845637584,2022-11-15 06:00:00,0.8951326845637584,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,76.33636363636373,1.0
W,ALL,H4,H4,AUDCAD,short,2023-01-09,2023-01-16,0.93443,0.94449,0.010060000000000069,2023-01-18 10:00:00,2023-01-18 14:00:00,0.94314,0.94449,2023-01-24 14:00:00,0.94136,0.9243699999999999,0.9527626845637585,2023-01-25 22:00:00,0.9527626845637585,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,87.34393939393944,1.0
W,ALL,H4,H4,AUDCAD,short,2023-05-01,2023-05-08,0.90316,0.91068,0.007520000000000082,2023-05-11 21:00:00,2023-05-12 01:00:00,0.90416,0.9047,2023-05-15 05:00:00,0.9035,0.8956399999999999,0.911432,2023-05-16 13:00:00,0.8956399999999999,win,0.9909228441754967,wickdiffs_W_H4_ALL_20260120_201236.csv,70.81818181818173,1.0
W,ALL,H4,H4,AUDCHF,long,2016-02-08,2016-02-15,0.67534,0.694455,0.019114999999999993,2016-02-12 10:00:00,2016-02-12 14:00:00,0.68886,0.691,2018-09-07 01:00:00,0.69159,0.71357,0.6734285000000001,2018-10-30 13:00:00,0.71357,win,1.2102524571208364,wickdiffs_W_H4_ALL_20260120_201236.csv,57.01969696969698,1.0
W,ALL,H4,H4,AUDCHF,long,2017-01-23,2017-01-30,0.74796,0.754215,0.0062550000000000106,2017-01-31 22:00:00,2017-02-01 02:00:00,0.74796,0.74874,2017-03-27 13:00:00,0.751185,0.76047,0.7449534563758389,2017-03-29 05:00:00,0.76047,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,59.40606060606066,1.0
W,ALL,H4,H4,AUDCHF,long,2018-02-12,2018-02-19,0.72764,0.733595,0.005955000000000044,2018-02-23 06:00:00,2018-02-23 10:00:00,0.72992,0.73,2018-03-01 02:00:00,0.730415,0.73955,0.7242841275167785,2018-03-02 10:00:00,0.7242841275167785,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,60.07272727272729,1.0
W,ALL,H4,H4,AUDCHF,long,2018-08-06,2018-08-13,0.71702,0.72659,0.009569999999999967,2018-08-15 21:00:00,2018-08-16 01:00:00,0.71702,0.71793,2018-08-23 01:00:00,0.7182,0.7361599999999999,0.7061463087248322,2018-08-30 01:00:00,0.7061463087248322,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,58.7045454545455,1.0
W,ALL,H4,H4,AUDCHF,long,2018-12-24,2018-12-31,0.66488,0.69296,0.028079999999999994,2019-01-03 18:00:00,2019-01-03 22:00:00,0.68949,0.69088,2019-05-24 05:00:00,0.69172,0.72104,0.662072,2019-08-05 01:00:00,0.662072,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,50.7151515151515,1.0
W,ALL,H4,H4,AUDCHF,long,2019-07-08,2019-07-15,0.68561,0.69098,0.005369999999999986,2019-07-10 05:00:00,2019-07-10 09:00:00,0.68561,0.68608,2019-07-26 13:00:00,0.68652,0.69635,0.6799226845637584,2019-07-30 21:00:00,0.6799226845637584,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,45.77272727272725,1.0
W,ALL,H4,H4,AUDCHF,long,2019-08-05,2019-08-12,0.65084,0.6601,0.009260000000000046,2019-08-13 09:00:00,2019-08-13 13:00:00,0.65238,0.6529,2019-08-25 21:00:00,0.65482,0.6693600000000001,0.645061610738255,2019-09-04 01:00:00,0.6693600000000001,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,51.73030303030307,1.0
W,ALL,H4,H4,AUDCHF,long,2019-09-23,2019-09-30,0.66514,0.67042,0.005280000000000062,2019-10-02 13:00:00,2019-10-02 17:00:00,0.66758,0.66772,2019-10-08 09:00:00,0.66842,0.6757000000000001,0.6628434848484849,2019-10-11 01:00:00,0.6757000000000001,win,1.305474799619627,wickdiffs_W_H4_ALL_20260120_201236.csv,55.76515151515157,1.0
W,ALL,H4,H4,AUDCHF,long,2021-03-22,2021-03-29,0.70892,0.71704,0.008120000000000016,2021-04-01 01:00:00,2021-04-01 05:00:00,0.71238,0.71322,2021-04-06 21:00:00,0.71428,0.72516,0.7069779865771812,2021-04-07 13:00:00,0.7069779865771812,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,57.60454545454541,1.0
W,ALL,H4,H4,AUDCHF,long,2022-08-01,2022-08-08,0.6582,0.66475,0.006549999999999945,2022-08-02 05:00:00,2022-08-02 09:00:00,0.6582,0.65848,2022-08-18 01:00:00,0.65958,0.6712999999999999,0.6517142281879196,2022-08-25 05:00:00,0.6712999999999999,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,73.68030303030301,1.0
W,ALL,H4,H4,AUDCHF,long,2024-10-07,2024-10-14,0.57312,0.57851,0.005390000000000006,2024-10-17 05:00:00,2024-10-17 09:00:00,0.57756,0.57774,2024-10-21 09:00:00,0.57803,0.5839,0.5722181818181818,2024-10-25 17:00:00,0.5722181818181818,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,58.11818181818174,1.0
W,ALL,H4,H4,AUDCHF,short,2015-05-04,2015-05-11,0.73854,0.748435,0.009894999999999987,2015-05-15 09:00:00,2015-05-15 13:00:00,0.74019,0.74134,2015-05-18 17:00:00,0.74017,0.728645,0.7495373484848484,2015-05-28 01:00:00,0.728645,win,1.2303374875656106,wickdiffs_W_H4_ALL_20260120_201236.csv,93.6734848484848,1.0
W,ALL,H4,H4,AUDCHF,short,2015-06-08,2015-06-15,0.71759,0.729255,0.011665000000000036,2015-06-15 09:00:00,2015-06-15 13:00:00,0.727445,0.729255,2015-06-25 09:00:00,0.72606,0.7059249999999999,0.739573422818792,2015-07-05 21:00:00,0.7059249999999999,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,95.29772727272716,1.0
W,ALL,H4,H4,AUDCHF,short,2015-06-22,2015-06-29,0.714225,0.728765,0.014539999999999997,2015-06-25 09:00:00,2015-06-25 13:00:00,0.72735,0.728765,2015-08-07 13:00:00,0.72699,0.699685,0.7453155033557047,2015-08-21 01:00:00,0.699685,win,1.4899999999999998,wickdiffs_W_H4_ALL_20260120_201236.csv,89.76893939393926,1.0
W,ALL,H4,H4,AUDCHF,short,2015-11-23,2015-11-30,0.740915,0.75493,0.014015,2015-12-03 06:00:00,2015-12-03 10:00:00,0.75056,0.752755,2016-03-09 10:00:00,0.74927,0.7269,0.7642834228187919,2016-04-04 21:00:00,0.7269,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,113.8174242424242,1.0
W,ALL,H4,H4,AUDCHF,short,2016-05-30,2016-06-06,0.71884,0.72562,0.006780000000000008,2016-06-07 09:00:00,2016-06-07 13:00:00,0.72093,0.72118,2016-06-22 09:00:00,0.71987,0.71206,0.7276087878787879,2016-06-23 13:00:00,0.7276087878787879,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,77.38787878787885,1.0
W,ALL,H4,H4,AUDCHF,short,2016-08-29,2016-09-05,0.742425,0.75005,0.007624999999999993,2016-09-08 05:00:00,2016-09-08 09:00:00,0.74842,0.7491,2016-09-29 01:00:00,0.746005,0.7348,0.753525134228188,2016-09-30 05:00:00,0.7348,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,67.74393939393937,1.0
W,ALL,H4,H4,AUDCHF,short,2016-11-07,2016-11-14,0.745665,0.76492,0.019255000000000022,2016-11-15 18:00:00,2016-11-15 22:00:00,0.75742,0.75749,2016-11-25 06:00:00,0.754245,0.72641,0.7729262080536914,2017-02-15 06:00:00,0.7729262080536914,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,74.70454545454541,1.0
W,ALL,H4,H4,AUDCHF,short,2017-02-06,2017-02-13,0.769565,0.77637,0.00680499999999995,2017-02-15 18:00:00,2017-02-15 22:00:00,0.775885,0.77637,2017-02-21 22:00:00,0.775825,0.7627600000000001,0.7845934563758389,2017-03-09 02:00:00,0.7627600000000001,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,59.72045454545461,1.0
W,ALL,H4,H4,AUDCHF,short,2017-12-18,2017-12-25,0.763375,0.76959,0.0062149999999999705,2017-12-27 10:00:00,2017-12-27 14:00:00,0.76893,0.76959,2018-01-09 06:00:00,0.76789,0.75716,0.7750913422818791,2018-01-25 14:00:00,0.75716,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,52.23030303030307,1.0
W,ALL,H4,H4,AUDCHF,short,2018-01-01,2018-01-08,0.766445,0.77294,0.0064949999999999175,2018-01-11 18:00:00,2018-01-11 22:00:00,0.77063,0.77074,2018-01-17 22:00:00,0.76747,0.7599500000000001,0.7735894999999999,2018-01-25 10:00:00,0.7599500000000001,win,1.2288585668763672,wickdiffs_W_H4_ALL_20260120_201236.csv,52.89848484848487,1.0
W,ALL,H4,H4,AUDCHF,short,2020-07-13,2020-07-20,0.65654,0.66872,0.012179999999999969,2020-07-23 13:00:00,2020-07-23 17:00:00,0.6592,0.6602,2020-07-28 01:00:00,0.65812,0.64436,0.6699379999999999,2020-09-01 09:00:00,0.6699379999999999,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,72.43181818181812,1.0
W,ALL,H4,H4,AUDCHF,short,2020-08-03,2020-08-10,0.65308,0.65964,0.00656000000000001,2020-08-11 13:00:00,2020-08-11 17:00:00,0.65602,0.65662,2020-08-19 05:00:00,0.65592,0.64652,0.662315606060606,2020-08-28 09:00:00,0.662315606060606,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,63.95606060606064,1.0
W,ALL,H4,H4,AUDCHF,short,2020-08-24,2020-08-31,0.66602,0.6713,0.005280000000000062,2020-09-02 17:00:00,2020-09-02 21:00:00,0.6686,0.66892,2020-09-08 05:00:00,0.66708,0.6607399999999999,0.6728312121212121,2020-09-08 21:00:00,0.6607399999999999,win,1.1023763106591724,wickdiffs_W_H4_ALL_20260120_201236.csv,57.51212121212114,1.0
W,ALL,H4,H4,AUDCHF,short,2021-10-11,2021-10-18,0.6851,0.69328,0.008179999999999965,2021-10-20 21:00:00,2021-10-21 01:00:00,0.69189,0.69328,2021-10-26 01:00:00,0.69186,0.6769200000000001,0.7018868456375839,2021-11-04 09:00:00,0.6769200000000001,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,52.99999999999996,1.0
W,ALL,H4,H4,AUDCHF,short,2022-10-03,2022-10-10,0.6331,0.64802,0.014920000000000044,2022-10-06 01:00:00,2022-10-06 05:00:00,0.641,0.64122,2022-10-26 09:00:00,0.6406,0.61818,0.6556469798657718,2022-12-20 02:00:00,0.61818,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,70.32121212121206,1.0
W,ALL,H4,H4,AUDCHF,short,2023-03-27,2023-04-03,0.61178,0.62018,0.008399999999999963,2023-04-04 21:00:00,2023-04-05 01:00:00,0.61278,0.61411,2023-06-12 09:00:00,0.6126,0.60338,0.6210199999999999,2023-06-22 05:00:00,0.60338,win,1.095011876484578,wickdiffs_W_H4_ALL_20260120_201236.csv,56.68181818181819,1.0
W,ALL,H4,H4,AUDCHF,short,2024-11-04,2024-11-11,0.57683,0.58332,0.006489999999999996,2024-11-12 06:00:00,2024-11-12 10:00:00,0.5776,0.57824,2024-11-21 18:00:00,0.57739,0.57034,0.583969,2024-12-04 02:00:00,0.57034,win,1.0715914272685818,wickdiffs_W_H4_ALL_20260120_201236.csv,49.1969696969696,1.0
W,ALL,H4,H4,AUDCHF,short,2024-12-30,2025-01-06,0.56458,0.56984,0.005260000000000042,2025-01-07 10:00:00,2025-01-07 14:00:00,0.56915,0.56984,2025-01-15 22:00:00,0.56771,0.5593199999999999,0.5733408724832216,2025-02-03 02:00:00,0.5593199999999999,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,44.70909090909088,1.0
W,ALL,H4,H4,AUDJPY,long,2015-06-08,2015-06-15,94.421,95.35,0.9289999999999878,2015-06-18 01:00:00,2015-06-18 05:00:00,94.9535,95.019,2015-06-26 05:00:00,95.1105,96.27899999999998,94.1700606060606,2015-06-28 21:00:00,94.1700606060606,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,94.04393939393928,1.0
W,ALL,H4,H4,AUDJPY,long,2015-07-06,2015-07-13,89.168,91.417,2.2489999999999952,2015-07-08 21:00:00,2015-07-09 01:00:00,89.168,89.37,2015-07-28 01:00:00,90.363,93.666,88.14622147651006,2015-08-23 21:00:00,88.14622147651006,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,101.7545454545454,1.0
W,ALL,H4,H4,AUDJPY,long,2015-10-26,2015-11-02,85.4325,86.088,0.6554999999999893,2015-10-30 09:00:00,2015-10-30 13:00:00,85.4325,85.4565,2016-01-04 14:00:00,85.7105,86.74349999999998,84.76095454545454,2016-01-05 22:00:00,84.76095454545454,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,94.95454545454552,1.0
W,ALL,H4,H4,AUDJPY,long,2017-03-20,2017-03-27,83.826,84.8805,1.0545000000000044,2017-03-28 09:00:00,2017-03-28 13:00:00,83.826,83.964,2017-04-03 21:00:00,83.992,85.935,82.68797315436242,2017-04-11 13:00:00,82.68797315436242,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,79.96212121212118,1.0
W,ALL,H4,H4,AUDJPY,long,2018-06-18,2018-06-25,80.63,81.837,1.2070000000000078,2018-06-29 09:00:00,2018-06-29 13:00:00,81.484,81.652,2018-07-02 05:00:00,81.732,83.04400000000001,80.5093,2018-07-10 01:00:00,83.04400000000001,win,1.0730350862844593,wickdiffs_W_H4_ALL_20260120_201236.csv,75.68560606060615,1.0
W,ALL,H4,H4,AUDJPY,long,2018-10-08,2018-10-15,79.059,79.839,0.7800000000000011,2018-10-10 17:00:00,2018-10-10 21:00:00,79.059,79.098,2018-10-23 13:00:00,79.457,80.619,78.67713422818791,2018-10-26 09:00:00,78.67713422818791,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,74.73333333333349,1.0
W,ALL,H4,H4,AUDJPY,long,2019-08-05,2019-08-12,70.746,71.716,0.9699999999999989,2019-08-13 09:00:00,2019-08-13 13:00:00,71.023,71.056,2019-08-23 13:00:00,71.137,72.68599999999999,70.09740268456376,2019-08-25 21:00:00,70.09740268456376,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,59.50151515151529,1.0
W,ALL,H4,H4,AUDJPY,long,2020-04-13,2020-04-20,67.292,68.415,1.1230000000000047,2020-04-21 17:00:00,2020-04-21 21:00:00,67.633,67.681,2020-05-06 21:00:00,67.968,69.53800000000001,66.62210606060606,2020-05-08 01:00:00,69.53800000000001,win,1.166510936743636,wickdiffs_W_H4_ALL_20260120_201236.csv,134.589393939394,1.0
W,ALL,H4,H4,AUDJPY,long,2020-10-12,2020-10-19,74.19,74.625,0.4350000000000023,2020-10-22 01:00:00,2020-10-22 05:00:00,74.19,74.22,2020-10-28 05:00:00,74.31,75.06,73.64993939393939,2020-10-28 09:00:00,73.64993939393939,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,66.00606060606059,1.0
W,ALL,H4,H4,AUDJPY,long,2021-01-11,2021-01-18,79.513,80.016,0.5030000000000001,2021-01-18 06:00:00,2021-01-18 10:00:00,79.513,79.553,2021-01-27 22:00:00,79.752,80.519,79.09921212121212,2021-01-29 10:00:00,80.519,win,1.174960542196655,wickdiffs_W_H4_ALL_20260120_201236.csv,65.27878787878785,1.0
W,ALL,H4,H4,AUDJPY,long,2021-03-22,2021-03-29,82.288,83.761,1.472999999999999,2021-04-01 01:00:00,2021-04-01 05:00:00,83.434,83.458,2021-04-08 05:00:00,83.506,85.234,82.1407,2021-05-07 13:00:00,85.234,win,1.2656558998022327,wickdiffs_W_H4_ALL_20260120_201236.csv,71.62121212121214,1.0
W,ALL,H4,H4,AUDJPY,long,2022-12-19,2022-12-26,87.024,89.156,2.132000000000005,2022-12-22 14:00:00,2022-12-22 18:00:00,88.072,88.083,2023-01-02 22:00:00,88.262,91.28800000000001,86.23112751677851,2023-01-09 02:00:00,91.28800000000001,win,1.4899999999999998,wickdiffs_W_H4_ALL_20260120_201236.csv,121.3015151515151,1.0
W,ALL,H4,H4,AUDJPY,long,2023-07-10,2023-07-17,93.274,94.916,1.641999999999996,2023-07-12 05:00:00,2023-07-12 09:00:00,93.274,93.3,2023-07-27 17:00:00,93.561,96.55799999999999,91.54959060402686,2023-09-29 05:00:00,96.55799999999999,win,1.4899999999999998,wickdiffs_W_H4_ALL_20260120_201236.csv,98.02272727272728,1.0
W,ALL,H4,H4,AUDJPY,short,2015-03-16,2015-03-23,93.349,94.677,1.328000000000003,2015-03-26 09:00:00,2015-03-26 13:00:00,93.4945,93.508,2015-04-27 13:00:00,93.4645,92.021,94.80980000000001,2015-04-28 13:00:00,94.80980000000001,loss,-1.0,wickdiffs_W_H4_ALL_20260120_201236.csv,109.8189393939394,1.0
W,ALL,H4,H4,AUDJPY,short,2015-05-11,2015-05-18,95.886,97.2995,1.413499999999999,2015-05-14 09:00:00,2015-05-14 13:00:00,96.7445,96.827,2015-06-03 01:00:00,96.575,94.4725,97.98607382550337,2015-06-10 21:00:00,94.4725,win,1.49,wickdiffs_W_H4_ALL_20260120_201236.csv,98.52803030303018,1.0
W,ALL,H4,H4,AUDJPY,short,2015-06-01,2015-06-08,95.7865,96.993,1.2064999999999912,2015-06-11 17:00:00,2015-06-11 21:00:00,95.8225,95.827,2015-06-15 09:00:00,95.815,94.58000000000001,97.11364999999999,2015-06-26 13:00:00,94.58000000000001,win,0.9509875640087706,wickdiffs_W_H4_ALL_20260120_201236.csv,98.86818181818174,1.0
