mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
3D,ALL,H4,H12,CHFJPY,short,2017-05-11,2017-05-16,114.179,114.968,0.7890000000000015,2017-05-16 09:00:00,2017-05-16 13:00:00,114.903,114.968,2017-05-22 09:00:00,114.3325,113.39,115.32460526315789,2017-05-29 21:00:00,113.39,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,87.55151515151526,1.0
3D,ALL,H4,H12,CHFJPY,short,2017-06-01,2017-06-06,114.474,115.04,0.5660000000000025,2017-06-05 01:00:00,2017-06-05 05:00:00,114.778,114.782,2017-06-22 21:00:00,114.6005,113.908,115.47410606060606,2017-06-27 09:00:00,115.47410606060606,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,87.36060606060617,1.0
3D,ALL,H4,H12,CHFJPY,short,2017-10-10,2017-10-13,115.108,115.666,0.5579999999999927,2017-10-12 01:00:00,2017-10-12 05:00:00,115.594,115.666,2017-10-19 21:00:00,115.33,114.55000000000001,116.15105263157893,2017-10-26 09:00:00,114.55000000000001,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,76.66439393939413,1.0
3D,ALL,H4,H12,CHFJPY,short,2018-06-05,2018-06-08,111.88,112.203,0.3230000000000075,2018-06-12 09:00:00,2018-06-12 13:00:00,112.122,112.139,2018-06-13 09:00:00,111.974,111.55699999999999,112.69838636363637,2018-06-14 09:00:00,111.55699999999999,win,0.5756596492329142,wickdiffs_3D_H4_ALL_20260121_202249.csv,72.43863636363645,1.0
3D,ALL,H4,H12,CHFJPY,short,2018-07-30,2018-08-02,112.611,113.18,0.5690000000000026,2018-08-01 09:00:00,2018-08-01 13:00:00,112.914,112.962,2018-08-23 09:00:00,112.852,112.042,113.70463157894737,2018-08-27 21:00:00,113.70463157894737,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,69.83030303030307,1.0
3D,ALL,H4,H12,CHFJPY,short,2019-07-22,2019-07-25,109.853,110.064,0.21099999999999852,2019-07-23 09:00:00,2019-07-23 13:00:00,110.017,110.042,2019-10-17 09:00:00,109.982,109.642,110.6215303030303,2019-10-22 09:00:00,109.642,win,0.5316401715274047,wickdiffs_3D_H4_ALL_20260121_202249.csv,63.9530303030303,1.0
3D,ALL,H4,H12,CHFJPY,short,2019-11-07,2019-11-12,109.784,110.174,0.39000000000000057,2019-11-13 02:00:00,2019-11-13 06:00:00,110.109,110.174,2019-11-17 22:00:00,110.023,109.394,110.68510526315788,2019-11-19 22:00:00,109.394,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,57.59696969696963,1.0
3D,ALL,H4,H12,CHFJPY,short,2020-11-06,2020-11-11,115.054,116.108,1.054000000000002,2020-11-12 06:00:00,2020-11-12 10:00:00,115.332,115.346,2020-11-29 22:00:00,115.176,114.0,116.41389473684211,2020-12-02 10:00:00,116.41389473684211,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,71.96363636363637,1.0
3D,ALL,H4,H12,CHFJPY,short,2021-05-04,2021-05-07,120.216,121.084,0.8680000000000092,2021-05-10 09:00:00,2021-05-10 13:00:00,120.991,121.006,2021-05-13 09:00:00,120.747,119.34799999999998,122.21963157894739,2021-05-27 09:00:00,122.21963157894739,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,67.830303030303,1.0
3D,ALL,H4,H12,CHFJPY,short,2021-07-01,2021-07-06,120.358,120.688,0.3299999999999983,2021-07-02 17:00:00,2021-07-04 21:00:00,120.622,120.668,2021-07-12 09:00:00,120.604,120.028,121.25798484848485,2021-07-14 21:00:00,120.028,win,0.8807543497903205,wickdiffs_3D_H4_ALL_20260121_202249.csv,65.39848484848478,1.0
3D,ALL,H4,H12,CHFJPY,short,2022-03-02,2022-03-07,125.181,125.921,0.7400000000000091,2022-03-03 18:00:00,2022-03-03 22:00:00,125.869,125.899,2022-03-13 21:00:00,125.841,124.44099999999999,127.31468421052631,2022-03-18 09:00:00,127.31468421052631,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,75.4424242424244,1.0
3D,ALL,H4,H12,CHFJPY,short,2022-09-12,2022-09-15,148.782,150.718,1.9359999999999786,2022-09-16 01:00:00,2022-09-16 05:00:00,149.092,149.2,2022-09-20 09:00:00,149.065,146.84600000000003,151.40078947368417,2022-09-21 21:00:00,151.40078947368417,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,131.7378787878789,1.0
3D,ALL,H4,H12,CHFJPY,short,2022-11-04,2022-11-09,147.733,148.884,1.150999999999982,2022-11-09 18:00:00,2022-11-09 22:00:00,148.819,148.852,2022-11-14 10:00:00,148.339,146.58200000000002,150.1884736842105,2022-11-18 10:00:00,146.58200000000002,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,157.5545454545453,1.0
3D,ALL,H4,H12,CHFJPY,short,2023-07-21,2023-07-26,163.113,163.981,0.867999999999995,2023-07-21 05:00:00,2023-07-21 09:00:00,163.836,163.981,2023-07-31 09:00:00,163.178,162.245,164.51801515151516,2023-08-01 21:00:00,162.245,win,0.6962607840255027,wickdiffs_3D_H4_ALL_20260121_202249.csv,134.0015151515152,1.0
3D,ALL,H4,H12,CHFJPY,short,2023-07-31,2023-08-03,163.346,164.043,0.6970000000000027,2023-08-01 21:00:00,2023-08-02 01:00:00,164.038,164.043,2023-08-08 21:00:00,163.85,162.649,165.1605303030303,2023-08-10 09:00:00,165.1605303030303,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,131.0530303030303,1.0
3D,ALL,H4,H12,CHFJPY,short,2024-04-26,2024-05-01,171.617,175.068,3.451000000000022,2024-05-01 09:00:00,2024-05-01 13:00:00,171.664,171.76,2024-05-09 09:00:00,171.62,168.16599999999997,175.41310000000001,2024-06-10 21:00:00,175.41310000000001,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,118.148484848485,1.0
3D,ALL,H4,H12,CHFJPY,short,2024-05-09,2024-05-14,171.998,172.718,0.7199999999999989,2024-05-15 01:00:00,2024-05-15 05:00:00,172.664,172.694,2024-05-29 09:00:00,172.642,171.278,174.07778947368422,2024-05-31 09:00:00,174.07778947368422,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,116.018181818182,1.0
3D,ALL,H4,H12,CHFJPY,short,2024-08-19,2024-08-22,170.583,171.859,1.2760000000000105,2024-08-22 13:00:00,2024-08-22 17:00:00,171.815,171.859,2024-08-28 09:00:00,171.685,169.307,174.18815789473686,2024-09-04 21:00:00,169.307,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,137.6954545454545,1.0
3D,ALL,H4,H12,CHFJPY,short,2025-03-13,2025-03-18,169.392,171.041,1.649000000000001,2025-03-19 05:00:00,2025-03-19 09:00:00,170.776,171.041,2025-03-24 21:00:00,170.383,167.743,173.16194736842107,2025-04-10 09:00:00,173.16194736842107,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,142.6621212121213,1.0
3D,ALL,H4,H12,CHFJPY,short,2025-05-07,2025-05-12,175.151,176.183,1.0319999999999823,2025-05-13 21:00:00,2025-05-14 01:00:00,175.652,175.8,2025-05-30 09:00:00,175.092,174.11900000000003,176.55806060606062,2025-06-10 21:00:00,176.55806060606062,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,146.6060606060608,1.0
3D,ALL,H4,H12,CHFJPY,short,2025-08-12,2025-08-15,182.964,183.638,0.6740000000000066,2025-08-19 09:00:00,2025-08-19 13:00:00,183.545,183.554,2025-08-21 09:00:00,183.487,182.29,184.74699999999999,2025-09-01 21:00:00,184.74699999999999,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,117.7742424242425,1.0
3D,ALL,H4,H12,EURAUD,long,2015-04-16,2015-04-21,1.37055,1.390005,0.019455,2015-04-22 09:00:00,2015-04-22 13:00:00,1.37799,1.37931,2015-04-27 21:00:00,1.380545,1.40946,1.3501081578947367,2015-04-29 21:00:00,1.40946,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,165.8340909090909,1.0
3D,ALL,H4,H12,EURAUD,long,2016-03-09,2016-03-14,1.44672,1.47394,0.027220000000000022,2016-03-14 01:00:00,2016-03-14 05:00:00,1.46993,1.470095,2016-03-22 09:00:00,1.471765,1.50116,1.440822894736842,2016-04-04 21:00:00,1.50116,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,235.9939393939392,1.0
3D,ALL,H4,H12,EURAUD,long,2016-06-06,2016-06-09,1.51946,1.525305,0.005844999999999878,2016-06-13 09:00:00,2016-06-13 13:00:00,1.52083,1.520895,2016-06-14 09:00:00,1.52307,1.5311499999999998,1.508312803030303,2016-06-15 21:00:00,1.5311499999999998,win,0.5475294540414197,wickdiffs_3D_H4_ALL_20260121_202249.csv,147.5719696969695,1.0
3D,ALL,H4,H12,EURAUD,long,2016-12-07,2016-12-12,1.411975,1.41799,0.006015000000000104,2016-12-09 10:00:00,2016-12-09 14:00:00,1.411975,1.41214,2016-12-15 10:00:00,1.41533,1.4240050000000002,1.4008885606060606,2016-12-15 22:00:00,1.4240050000000002,win,0.6007018942752219,wickdiffs_3D_H4_ALL_20260121_202249.csv,144.414393939394,1.0
3D,ALL,H4,H12,EURAUD,long,2017-05-08,2017-05-11,1.4672,1.47541,0.00821000000000005,2017-05-12 05:00:00,2017-05-12 09:00:00,1.4672,1.46864,2017-06-15 21:00:00,1.46883,1.4836200000000002,1.4532615789473684,2017-06-27 09:00:00,1.4836200000000002,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,121.0575757575758,1.0
3D,ALL,H4,H12,EURAUD,long,2017-09-01,2017-09-06,1.48359,1.490005,0.0064150000000000595,2017-09-08 09:00:00,2017-09-08 13:00:00,1.4872,1.48816,2017-09-11 21:00:00,1.48933,1.49642,1.477983181818182,2017-09-15 09:00:00,1.49642,win,0.6248447702599879,wickdiffs_3D_H4_ALL_20260121_202249.csv,113.4681818181819,1.0
3D,ALL,H4,H12,EURAUD,long,2018-01-09,2018-01-12,1.51556,1.524565,0.00900499999999993,2018-01-11 06:00:00,2018-01-11 10:00:00,1.51558,1.51646,2022-03-02 22:00:00,1.51784,1.5335699999999999,1.5012821052631582,2022-03-03 22:00:00,1.5012821052631582,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,124.7772727272729,1.0
3D,ALL,H4,H12,EURAUD,long,2018-11-12,2018-11-15,1.55198,1.56356,0.011580000000000146,2018-11-15 06:00:00,2018-11-15 10:00:00,1.55198,1.55246,2018-11-28 10:00:00,1.55578,1.5751400000000002,1.5354010526315787,2018-12-03 10:00:00,1.5354010526315787,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,105.0015151515152,1.0
3D,ALL,H4,H12,EURAUD,long,2018-11-28,2018-12-03,1.53472,1.54884,0.01411999999999991,2018-12-03 10:00:00,2018-12-03 14:00:00,1.53472,1.53487,2021-02-21 22:00:00,1.53772,1.56296,1.5111515789473684,2021-02-26 10:00:00,1.56296,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,108.8742424242424,1.0
3D,ALL,H4,H12,EURAUD,long,2019-01-17,2019-01-22,1.57751,1.58783,0.010320000000000107,2019-01-21 02:00:00,2019-01-21 06:00:00,1.58438,1.58544,2019-01-27 22:00:00,1.58818,1.5981500000000002,1.5757766666666666,2019-01-28 22:00:00,1.5981500000000002,win,0.8038161784466736,wickdiffs_3D_H4_ALL_20260121_202249.csv,124.0333333333335,1.0
3D,ALL,H4,H12,EURAUD,long,2020-04-23,2020-04-28,1.65397,1.67522,0.02124999999999999,2020-04-30 01:00:00,2020-04-30 05:00:00,1.65397,1.65419,2020-05-10 21:00:00,1.66076,1.69647,1.6231705263157896,2020-06-02 09:00:00,1.6231705263157896,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,292.3121212121214,1.0
3D,ALL,H4,H12,EURAUD,long,2020-06-12,2020-06-17,1.62224,1.63501,0.01277000000000017,2020-06-19 09:00:00,2020-06-19 13:00:00,1.62596,1.62762,2020-06-22 09:00:00,1.62995,1.6477800000000002,1.6067592424242425,2020-07-27 09:00:00,1.6477800000000002,win,0.7688407738192554,wickdiffs_3D_H4_ALL_20260121_202249.csv,231.907575757576,1.0
3D,ALL,H4,H12,EURAUD,long,2020-11-06,2020-11-11,1.6145,1.62176,0.007260000000000044,2020-11-11 22:00:00,2020-11-12 02:00:00,1.61588,1.61669,2020-11-16 10:00:00,1.61906,1.6290200000000001,1.6074681818181817,2020-11-17 22:00:00,1.6290200000000001,win,0.8592267273155212,wickdiffs_3D_H4_ALL_20260121_202249.csv,115.9181818181818,1.0
3D,ALL,H4,H12,EURAUD,long,2020-12-15,2020-12-18,1.60069,1.60953,0.008839999999999959,2020-12-18 14:00:00,2020-12-18 18:00:00,1.60594,1.60642,2020-12-23 10:00:00,1.6083,1.6183699999999999,1.5962957575757577,2020-12-30 22:00:00,1.5962957575757577,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,120.0424242424244,1.0
3D,ALL,H4,H12,EURAUD,long,2021-01-11,2021-01-14,1.55942,1.57208,0.012659999999999894,2021-01-14 14:00:00,2021-01-14 18:00:00,1.55942,1.55987,2021-01-20 22:00:00,1.56204,1.5847399999999998,1.5381452631578951,2021-01-27 22:00:00,1.5847399999999998,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,120.5984848484848,1.0
3D,ALL,H4,H12,EURAUD,long,2021-06-02,2021-06-07,1.56673,1.5719,0.005170000000000119,2021-06-07 09:00:00,2021-06-07 13:00:00,1.56673,1.56694,2021-06-11 09:00:00,1.57157,1.5770700000000002,1.5624083333333332,2021-06-14 21:00:00,1.5770700000000002,win,0.6003274513371245,wickdiffs_3D_H4_ALL_20260121_202249.csv,91.61666666666656,1.0
3D,ALL,H4,H12,EURAUD,long,2021-07-01,2021-07-06,1.56166,1.57556,0.013900000000000023,2021-07-06 05:00:00,2021-07-06 09:00:00,1.56166,1.56278,2021-10-14 09:00:00,1.56393,1.58946,1.5370563157894737,2021-10-29 09:00:00,1.5370563157894737,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,103.3075757575758,1.0
3D,ALL,H4,H12,EURAUD,long,2021-07-22,2021-07-27,1.59025,1.59898,0.008730000000000127,2021-07-26 17:00:00,2021-07-26 21:00:00,1.59801,1.59852,2021-08-04 21:00:00,1.59884,1.6077100000000002,1.5893769999999998,2021-08-16 09:00:00,1.6077100000000002,win,0.9373348832294144,wickdiffs_3D_H4_ALL_20260121_202249.csv,91.9757575757575,1.0
3D,ALL,H4,H12,EURAUD,long,2022-06-15,2022-06-20,1.48636,1.51312,0.026760000000000117,2022-06-20 09:00:00,2022-06-20 13:00:00,1.50488,1.50654,2022-06-30 09:00:00,1.51832,1.5398800000000001,1.4836839999999998,2022-07-07 21:00:00,1.4836839999999998,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,157.2212121212121,1.0
3D,ALL,H4,H12,EURAUD,long,2022-08-12,2022-08-17,1.43954,1.44808,0.008539999999999992,2022-08-16 01:00:00,2022-08-16 05:00:00,1.44342,1.44451,2022-08-22 09:00:00,1.4452,1.45662,1.430830909090909,2022-08-25 09:00:00,1.430830909090909,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,143.6909090909091,1.0
3D,ALL,H4,H12,EURAUD,long,2023-09-14,2023-09-19,1.64555,1.661,0.015449999999999964,2023-09-20 13:00:00,2023-09-20 17:00:00,1.64638,1.64792,2023-09-22 09:00:00,1.65304,1.67645,1.6283978947368423,2023-10-19 21:00:00,1.67645,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,131.3530303030302,1.0
3D,ALL,H4,H12,EURAUD,long,2023-12-07,2023-12-12,1.62086,1.6391,0.018240000000000034,2023-12-14 02:00:00,2023-12-14 06:00:00,1.62086,1.62164,2023-12-18 10:00:00,1.62876,1.65734,1.598675789473684,2024-01-16 22:00:00,1.65734,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,121.9166666666667,1.0
3D,ALL,H4,H12,EURAUD,long,2024-04-23,2024-04-26,1.62915,1.64606,0.01690999999999998,2024-04-29 09:00:00,2024-04-29 13:00:00,1.63082,1.63134,2024-05-02 21:00:00,1.63214,1.66297,1.5996873684210524,2024-07-25 09:00:00,1.66297,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,89.70606060606075,1.0
3D,ALL,H4,H12,EURAUD,long,2024-06-17,2024-06-20,1.60274,1.61044,0.00770000000000004,2024-06-24 05:00:00,2024-06-24 09:00:00,1.6094,1.61016,2024-06-25 09:00:00,1.61178,1.6181400000000001,1.6019700000000001,2024-06-25 21:00:00,1.6019700000000001,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,86.19848484848474,1.0
3D,ALL,H4,H12,EURAUD,long,2024-09-30,2024-10-03,1.6005,1.60455,0.004049999999999887,2024-10-02 09:00:00,2024-10-02 13:00:00,1.60214,1.60236,2024-11-22 10:00:00,1.60262,1.6085999999999998,1.5923148484848484,2024-11-24 22:00:00,1.6085999999999998,win,0.5802922927632416,wickdiffs_3D_H4_ALL_20260121_202249.csv,103.0515151515153,1.0
3D,ALL,H4,H12,EURAUD,long,2024-11-06,2024-11-11,1.61631,1.62676,0.01045000000000007,2024-11-13 02:00:00,2024-11-13 06:00:00,1.62394,1.62435,2024-11-18 22:00:00,1.62564,1.63721,1.613461052631579,2024-11-21 10:00:00,1.613461052631579,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,102.419696969697,1.0
3D,ALL,H4,H12,EURAUD,long,2025-01-14,2025-01-17,1.64848,1.65828,0.009800000000000031,2025-01-17 14:00:00,2025-01-17 18:00:00,1.65535,1.65687,2025-01-23 10:00:00,1.6573,1.66808,1.6459526315789474,2025-01-27 10:00:00,1.66808,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,109.3636363636364,1.0
3D,ALL,H4,H12,EURAUD,long,2025-02-07,2025-02-12,1.63934,1.64618,0.006839999999999957,2025-02-11 22:00:00,2025-02-12 02:00:00,1.64314,1.64408,2025-02-17 22:00:00,1.64512,1.65302,1.634674393939394,2025-02-24 22:00:00,1.65302,win,0.7562988642462413,wickdiffs_3D_H4_ALL_20260121_202249.csv,104.4560606060606,1.0
3D,ALL,H4,H12,EURAUD,long,2025-07-25,2025-07-30,1.7674,1.77324,0.005839999999999845,2025-07-31 01:00:00,2025-07-31 05:00:00,1.7674,1.76796,2025-09-10 09:00:00,1.76822,1.7790799999999998,1.7567884210526317,2025-09-17 09:00:00,1.7790799999999998,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,107.459090909091,1.0
3D,ALL,H4,H12,EURAUD,long,2025-08-28,2025-09-02,1.78001,1.7874,0.007390000000000008,2025-09-03 21:00:00,2025-09-04 01:00:00,1.78001,1.7807,2025-09-08 09:00:00,1.78436,1.79479,1.7733810526315787,2025-09-09 21:00:00,1.7733810526315787,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,106.6227272727274,1.0
3D,ALL,H4,H12,EURAUD,long,2025-09-10,2025-09-15,1.75922,1.76658,0.007360000000000033,2025-09-11 21:00:00,2025-09-12 01:00:00,1.75922,1.75953,2025-10-09 09:00:00,1.76426,1.77394,1.7540705263157892,2025-10-10 09:00:00,1.77394,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,98.74999999999996,1.0
3D,ALL,H4,H12,EURAUD,short,2015-07-22,2015-07-27,1.50814,1.527735,0.01959500000000003,2015-07-29 05:00:00,2015-07-29 09:00:00,1.513585,1.51445,2015-07-31 09:00:00,1.50445,1.488545,1.5296945000000002,2015-08-03 21:00:00,1.488545,win,0.6300382261482693,wickdiffs_3D_H4_ALL_20260121_202249.csv,173.6378787878787,1.0
3D,ALL,H4,H12,EURAUD,short,2015-09-23,2015-09-28,1.59396,1.625145,0.031185000000000018,2015-09-29 13:00:00,2015-09-29 17:00:00,1.6123,1.613965,2015-10-02 09:00:00,1.59002,1.562775,1.6282635,2015-10-06 21:00:00,1.562775,win,0.7124086446062702,wickdiffs_3D_H4_ALL_20260121_202249.csv,222.5636363636363,1.0
3D,ALL,H4,H12,EURAUD,short,2017-03-09,2017-03-14,1.407075,1.41846,0.011384999999999978,2017-03-12 21:00:00,2017-03-13 01:00:00,1.417705,1.41846,2017-03-23 21:00:00,1.416925,1.39569,1.4392776315789473,2017-03-30 09:00:00,1.39569,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,108.4636363636364,1.0
3D,ALL,H4,H12,EURAUD,short,2017-05-16,2017-05-19,1.49639,1.50756,0.011169999999999902,2017-05-22 09:00:00,2017-05-22 13:00:00,1.50624,1.50726,2017-05-24 21:00:00,1.504855,1.4852200000000002,1.5255234210526314,2017-06-07 09:00:00,1.4852200000000002,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,119.4962121212121,1.0
3D,ALL,H4,H12,EURAUD,short,2017-07-05,2017-07-10,1.49927,1.50752,0.008249999999999869,2017-07-12 01:00:00,2017-07-12 05:00:00,1.50109,1.50112,2017-08-14 09:00:00,1.500435,1.4910200000000002,1.5121953787878788,2017-08-15 21:00:00,1.4910200000000002,win,0.800569451870342,wickdiffs_3D_H4_ALL_20260121_202249.csv,117.603787878788,1.0
3D,ALL,H4,H12,EURAUD,short,2018-10-09,2018-10-12,1.62752,1.6358,0.008279999999999843,2018-10-12 01:00:00,2018-10-12 05:00:00,1.62984,1.63023,2018-12-27 10:00:00,1.62592,1.6192400000000002,1.637013484848485,2018-12-30 22:00:00,1.6192400000000002,win,0.6021552371716767,wickdiffs_3D_H4_ALL_20260121_202249.csv,110.9348484848485,1.0
3D,ALL,H4,H12,EURAUD,short,2018-11-20,2018-11-23,1.57205,1.57828,0.006229999999999958,2018-11-22 06:00:00,2018-11-22 10:00:00,1.57572,1.57578,2018-12-06 10:00:00,1.57276,1.56582,1.5833984848484848,2018-12-07 10:00:00,1.5833984848484848,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,106.3848484848484,1.0
3D,ALL,H4,H12,EURAUD,short,2019-01-01,2019-01-04,1.62652,1.66893,0.04241000000000006,2019-01-03 18:00:00,2019-01-03 22:00:00,1.62872,1.63062,2019-06-10 21:00:00,1.62667,1.58411,1.673171,2019-08-06 21:00:00,1.673171,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,84.58484848484851,1.0
3D,ALL,H4,H12,EURAUD,short,2019-04-11,2019-04-16,1.5759,1.58527,0.009369999999999878,2019-04-16 05:00:00,2019-04-16 09:00:00,1.58244,1.5835,2019-04-23 09:00:00,1.58094,1.5665300000000002,1.5961084210526313,2019-05-01 09:00:00,1.5961084210526313,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,102.1515151515152,1.0
3D,ALL,H4,H12,EURAUD,short,2019-06-21,2019-06-26,1.63308,1.64178,0.00869999999999993,2019-06-25 09:00:00,2019-06-25 13:00:00,1.63526,1.63528,2019-08-02 09:00:00,1.63374,1.6243800000000002,1.643592631578947,2019-08-04 21:00:00,1.643592631578947,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,85.51969696969721,1.0
3D,ALL,H4,H12,EURAUD,short,2019-10-04,2019-10-09,1.62839,1.637,0.008610000000000007,2019-10-10 09:00:00,2019-10-10 13:00:00,1.63212,1.63302,2019-10-14 09:00:00,1.6271,1.61978,1.638535,2019-10-15 21:00:00,1.638535,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,114.35,1.0
3D,ALL,H4,H12,EURAUD,short,2019-11-12,2019-11-15,1.6239,1.63077,0.006870000000000154,2019-11-18 22:00:00,2019-11-19 02:00:00,1.63068,1.63077,2019-11-20 22:00:00,1.62942,1.6170299999999997,1.6424621052631583,2019-12-02 22:00:00,1.6170299999999997,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,98.4954545454546,1.0
3D,ALL,H4,H12,EURAUD,short,2019-11-20,2019-11-25,1.62409,1.63237,0.008280000000000065,2019-11-22 02:00:00,2019-11-22 06:00:00,1.6309,1.63158,2019-11-29 10:00:00,1.62939,1.61581,1.643684736842105,2019-12-02 22:00:00,1.61581,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,91.53939393939392,1.0
3D,ALL,H4,H12,EURAUD,short,2020-04-20,2020-04-23,1.712,1.73214,0.020140000000000047,2020-04-22 21:00:00,2020-04-23 01:00:00,1.71671,1.71981,2020-05-03 21:00:00,1.70645,1.69186,1.7352822727272728,2020-05-04 21:00:00,1.69186,win,0.506030174520348,wickdiffs_3D_H4_ALL_20260121_202249.csv,288.3227272727275,1.0
3D,ALL,H4,H12,EURAUD,short,2020-05-01,2020-05-06,1.68466,1.71964,0.03498000000000001,2020-05-06 21:00:00,2020-05-07 01:00:00,1.68774,1.69252,2020-05-15 09:00:00,1.68666,1.64968,1.7255863157894737,2020-05-26 09:00:00,1.64968,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,294.5848484848486,1.0
3D,ALL,H4,H12,EURAUD,short,2020-12-18,2020-12-23,1.61704,1.62572,0.008680000000000021,2020-12-22 18:00:00,2020-12-22 22:00:00,1.61712,1.61806,2021-07-30 09:00:00,1.61596,1.60836,1.6265880000000001,2021-08-02 21:00:00,1.60836,win,0.7150922092585617,wickdiffs_3D_H4_ALL_20260121_202249.csv,90.7727272727272,1.0
3D,ALL,H4,H12,EURAUD,short,2021-09-20,2021-09-23,1.61403,1.62348,0.009449999999999958,2021-09-24 09:00:00,2021-09-24 13:00:00,1.61721,1.61766,2021-09-29 09:00:00,1.61622,1.6045800000000001,1.6284726315789473,2021-09-30 09:00:00,1.6045800000000001,win,0.95,wickdiffs_3D_H4_ALL_20260121_202249.csv,102.1484848484849,1.0
3D,ALL,H4,H12,EURAUD,short,2022-01-06,2022-01-11,1.57912,1.58546,0.006340000000000012,2022-01-07 10:00:00,2022-01-07 14:00:00,1.58441,1.58546,2022-01-14 10:00:00,1.58355,1.57278,1.5952298484848486,2022-01-19 10:00:00,1.57278,win,0.9221010027631059,wickdiffs_3D_H4_ALL_20260121_202249.csv,116.798484848485,1.0
3D,ALL,H4,H12,EURAUD,short,2022-08-17,2022-08-22,1.46006,1.47155,0.01149,2022-08-19 17:00:00,2022-08-21 21:00:00,1.46161,1.46256,2022-08-30 09:00:00,1.46138,1.44857,1.475680303030303,2022-09-06 21:00:00,1.475680303030303,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,143.0030303030303,1.0
3D,ALL,H4,H12,EURAUD,short,2022-09-02,2022-09-07,1.47064,1.48826,0.01761999999999997,2022-09-08 09:00:00,2022-09-08 13:00:00,1.48577,1.48826,2022-09-13 21:00:00,1.48476,1.45302,1.5181705263157896,2022-09-30 09:00:00,1.5181705263157896,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,145.2833333333334,1.0
3D,ALL,H4,H12,EURAUD,short,2022-09-28,2022-10-03,1.53061,1.54192,0.011309999999999931,2022-10-04 13:00:00,2022-10-04 17:00:00,1.54179,1.54192,2022-10-10 09:00:00,1.5408,1.5193,1.5634315789473683,2022-10-13 09:00:00,1.5634315789473683,loss,-1.0,wickdiffs_3D_H4_ALL_20260121_202249.csv,143.8015151515151,1.0
