mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,INNER,H4,H1,AUDUSD,long,2015-01-01,2015-02-02,0.76264,0.77681,0.014170000000000016,2015-02-12 10:00:00,2015-02-12 14:00:00,0.76676,0.76713,2015-03-09 23:00:00,0.76851,0.79098,0.7534294630872483,2015-03-24 12:00:00,0.79098,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,135.371590909091,1.5
M,INNER,H4,H1,AUDUSD,long,2018-06-01,2018-07-02,0.73106,0.7407,0.009639999999999982,2018-07-02 13:00:00,2018-07-02 17:00:00,0.73106,0.73121,2018-08-10 06:00:00,0.7318,0.75034,0.7193570469798658,2018-08-31 15:00:00,0.7193570469798658,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,93.14999999999988,1.5
M,INNER,H4,H1,AUDUSD,long,2018-08-01,2018-09-03,0.70853,0.71922,0.010689999999999977,2018-09-12 01:00:00,2018-09-12 05:00:00,0.70934,0.7095,2018-10-03 23:00:00,0.70957,0.72991,0.6959189932885907,2018-11-07 11:00:00,0.72991,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,93.51742424242417,1.5
M,INNER,H4,H1,AUDUSD,long,2022-04-01,2022-05-02,0.6829,0.7061,0.0232,2022-05-12 17:00:00,2022-05-12 21:00:00,0.6829,0.68544,2022-06-14 19:00:00,0.68653,0.7293,0.6578253020134228,2022-09-22 07:00:00,0.6578253020134228,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,128.75378787878785,1.5
M,INNER,H4,H1,AUDUSD,short,2016-07-01,2016-08-01,0.76009,0.77558,0.015490000000000004,2016-08-18 05:00:00,2016-08-18 09:00:00,0.77005,0.77229,2016-09-08 05:00:00,0.76962,0.7446,0.7864119463087248,2016-09-13 17:00:00,0.7446,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,125.54204545454546,1.5
M,INNER,H4,H1,CADCHF,long,2015-12-01,2016-01-01,0.6804,0.722735,0.04233500000000001,2016-01-21 02:00:00,2016-01-21 06:00:00,0.68896,0.69147,2016-02-11 08:00:00,0.693925,0.76507,0.646176677852349,2016-04-20 15:00:00,0.76507,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,143.92992424242425,1.5
M,INNER,H4,H1,CADCHF,long,2018-02-01,2018-03-01,0.72243,0.73621,0.013780000000000014,2018-03-26 13:00:00,2018-03-26 17:00:00,0.73062,0.73248,2018-09-06 14:00:00,0.73352,0.74999,0.721052,2018-09-19 20:00:00,0.74999,win,1.3209817131857713,wickdiffs_M_H4_INNER_20260102_165320.csv,77.63409090909087,1.5
M,INNER,H4,H1,CADCHF,long,2018-06-01,2018-07-02,0.73967,0.75416,0.014490000000000003,2018-06-25 13:00:00,2018-06-25 17:00:00,0.74065,0.741,2018-08-31 14:00:00,0.7419,0.76865,0.7239469798657718,2018-10-01 10:00:00,0.76865,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,79.96818181818178,1.5
M,INNER,H4,H1,CADCHF,long,2019-10-01,2019-11-01,0.74252,0.74938,0.006860000000000088,2019-11-20 22:00:00,2019-11-21 02:00:00,0.74252,0.74274,2019-12-03 12:00:00,0.74286,0.7562400000000001,0.7338801342281878,2020-01-27 14:00:00,0.7338801342281878,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,65.91515151515165,1.5
M,INNER,H4,H1,CADCHF,long,2021-04-01,2021-05-03,0.7258,0.74282,0.017020000000000035,2021-04-28 09:00:00,2021-04-28 13:00:00,0.73716,0.73752,2021-06-15 10:00:00,0.73778,0.7598400000000001,0.7229746308724831,2021-07-19 09:00:00,0.7229746308724831,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,73.43939393939381,1.5
M,INNER,H4,H1,CADCHF,short,2019-01-01,2019-02-01,0.75761,0.76437,0.006759999999999988,2019-02-22 18:00:00,2019-02-24 22:00:00,0.76172,0.7619,2019-03-01 09:00:00,0.76132,0.75085,0.7701297727272727,2019-03-01 21:00:00,0.75085,win,1.1884529061218139,wickdiffs_M_H4_INNER_20260102_165320.csv,88.09772727272734,1.5
M,INNER,H4,H1,CADCHF,short,2020-08-03,2020-09-01,0.69265,0.70086,0.00821000000000005,2020-09-25 17:00:00,2020-09-27 21:00:00,0.69422,0.6943,2020-10-08 13:00:00,0.69358,0.6844399999999999,0.701681,2020-10-28 14:00:00,0.6844399999999999,win,1.1282557708924834,wickdiffs_M_H4_INNER_20260102_165320.csv,68.71742424242427,1.5
M,INNER,H4,H1,CADJPY,long,2019-03-01,2019-04-01,81.635,83.044,1.4089999999999918,2019-03-24 21:00:00,2019-03-25 01:00:00,81.635,81.678,2019-05-08 02:00:00,81.717,84.45299999999999,79.88075838926176,2019-08-05 22:00:00,79.88075838926176,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,88.6348484848485,1.5
M,INNER,H4,H1,CADJPY,short,2017-07-03,2017-08-01,88.3515,89.728,1.376499999999993,2017-07-26 13:00:00,2017-07-26 17:00:00,89.6455,89.728,2017-09-06 14:00:00,88.9705,86.97500000000001,90.30976174496644,2017-09-11 19:00:00,90.30976174496644,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,125.851515151515,1.5
M,INNER,H4,H1,CADJPY,short,2017-12-01,2018-01-01,89.624,91.582,1.9579999999999984,2018-01-08 18:00:00,2018-01-08 22:00:00,91.087,91.158,2021-05-28 14:00:00,91.05,87.666,93.32114093959731,2021-07-08 07:00:00,87.666,win,1.4899999999999998,wickdiffs_M_H4_INNER_20260102_165320.csv,101.54393939393938,1.5
M,INNER,H4,H1,CADJPY,short,2021-12-01,2022-01-03,91.052,92.182,1.1299999999999955,2022-01-20 02:00:00,2022-01-20 06:00:00,91.678,91.706,2022-02-10 15:00:00,91.629,89.92200000000001,92.84762878787879,2022-02-21 22:00:00,89.92200000000001,win,1.4007546982139563,wickdiffs_M_H4_INNER_20260102_165320.csv,121.86287878787897,1.5
M,INNER,H4,H1,CADJPY,short,2022-08-01,2022-09-01,105.794,110.53,4.736000000000004,2022-09-15 05:00:00,2022-09-15 09:00:00,109.01,109.17,2022-10-20 05:00:00,108.954,101.05799999999999,114.2533288590604,2022-12-01 15:00:00,101.05799999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,173.96439393939409,1.5
M,INNER,H4,H1,CHFJPY,long,2017-07-03,2017-08-01,112.571,114.04,1.4690000000000083,2017-08-25 01:00:00,2017-08-25 05:00:00,113.518,113.546,2017-09-08 08:00:00,113.673,115.50900000000001,112.41248484848485,2017-09-15 09:00:00,115.50900000000001,win,1.4565473471644659,wickdiffs_M_H4_INNER_20260102_165320.csv,126.05151515151542,1.5
M,INNER,H4,H1,CHFJPY,long,2019-01-01,2019-02-01,105.547,109.484,3.9369999999999976,2019-01-03 02:00:00,2019-01-03 06:00:00,108.266,108.344,2019-05-07 11:00:00,108.359,113.42099999999999,104.96168456375838,2020-01-14 00:00:00,113.42099999999999,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,81.31439393939374,1.5
M,INNER,H4,H1,CHFJPY,long,2022-12-01,2023-01-02,137.437,141.824,4.3870000000000005,2023-01-30 02:00:00,2023-01-30 06:00:00,140.303,140.413,2023-02-03 08:00:00,140.45,146.211,136.58355704697985,2023-02-28 14:00:00,146.211,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,256.293939393939,1.5
M,INNER,H4,H1,CHFJPY,long,2024-07-01,2024-08-01,166.824,170.746,3.921999999999997,2024-08-05 05:00:00,2024-08-05 09:00:00,166.824,167.098,2024-09-11 04:00:00,167.347,174.668,162.43357718120805,2024-10-23 00:00:00,174.668,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,213.3545454545455,1.5
M,INNER,H4,H1,EURAUD,long,2019-07-01,2019-08-01,1.58944,1.6181,0.02866000000000013,2019-07-23 17:00:00,2019-07-23 21:00:00,1.59143,1.59157,2019-09-12 12:00:00,1.59392,1.6467600000000002,1.5584569127516776,2020-01-30 15:00:00,1.6467600000000002,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,160.1984848484853,1.5
M,INNER,H4,H1,EURAUD,long,2019-09-02,2019-10-01,1.5906,1.61464,0.02404000000000006,2019-09-16 17:00:00,2019-09-16 21:00:00,1.60176,1.60194,2019-11-07 15:00:00,1.60418,1.6386800000000001,1.5810256375838925,2020-01-30 12:00:00,1.6386800000000001,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,162.13863636363635,1.5
M,INNER,H4,H1,EURAUD,long,2023-09-01,2023-10-02,1.63213,1.64346,0.01132999999999984,2023-09-29 09:00:00,2023-09-29 13:00:00,1.63213,1.63231,2023-12-01 15:00:00,1.63238,1.6547899999999998,1.6146914393939393,2023-12-27 02:00:00,1.6146914393939393,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,176.88560606060605,1.5
M,INNER,H4,H1,EURAUD,short,2018-08-01,2018-09-03,1.61348,1.63542,0.02194000000000007,2018-09-11 21:00:00,2018-09-12 01:00:00,1.63392,1.63404,2018-10-05 16:00:00,1.63384,1.59154,1.6622292617449663,2018-11-01 03:00:00,1.59154,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,141.40909090909105,1.5
M,INNER,H4,H1,EURAUD,short,2019-06-03,2019-07-01,1.61953,1.64482,0.025290000000000035,2019-06-18 01:00:00,2019-06-18 05:00:00,1.64346,1.64482,2019-08-05 01:00:00,1.64168,1.5942399999999999,1.6735189261744967,2019-08-07 03:00:00,1.6735189261744967,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,129.5553030303034,1.5
M,INNER,H4,H1,EURAUD,short,2022-10-03,2022-11-01,1.54494,1.57068,0.025740000000000096,2022-10-24 13:00:00,2022-10-24 17:00:00,1.56858,1.57068,2022-12-06 15:00:00,1.56682,1.5191999999999999,1.5987797315436245,2023-03-07 11:00:00,1.5987797315436245,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,235.4378787878785,1.5
M,INNER,H4,H1,EURCAD,long,2016-02-01,2016-03-01,1.438955,1.47244,0.03348499999999999,2016-03-31 09:00:00,2016-03-31 13:00:00,1.465565,1.46773,2016-04-12 10:00:00,1.46774,1.505925,1.4356065,2016-04-20 14:00:00,1.4356065,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,310.1306818181816,1.5
M,INNER,H4,H1,EURCAD,long,2017-07-03,2017-08-01,1.44791,1.47784,0.029930000000000012,2017-07-20 05:00:00,2017-07-20 09:00:00,1.44791,1.45105,2017-09-06 14:00:00,1.460265,1.50777,1.4283824496644293,2017-10-25 14:00:00,1.50777,win,1.4899999999999998,wickdiffs_M_H4_INNER_20260102_165320.csv,187.71553030303025,1.5
M,INNER,H4,H1,EURCAD,long,2020-08-03,2020-09-01,1.54292,1.55744,0.014519999999999866,2020-09-03 01:00:00,2020-09-03 05:00:00,1.54292,1.54324,2020-10-13 13:00:00,1.54343,1.5719599999999998,1.5242823489932888,2020-12-21 08:00:00,1.5719599999999998,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,145.04545454545473,1.5
M,INNER,H4,H1,EURCAD,long,2020-11-02,2020-12-01,1.53137,1.55132,0.019950000000000134,2020-11-11 10:00:00,2020-11-11 14:00:00,1.53318,1.53354,2021-01-14 15:00:00,1.53558,1.5712700000000002,1.5116269798657715,2021-03-05 14:00:00,1.5116269798657715,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,138.83636363636364,1.5
M,INNER,H4,H1,EURCAD,long,2023-02-01,2023-03-01,1.42384,1.44311,0.0192699999999999,2023-02-16 06:00:00,2023-02-16 10:00:00,1.43037,1.43162,2023-06-07 08:00:00,1.43164,1.4623799999999998,1.4110091275167786,2023-07-12 13:00:00,1.4623799999999998,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,148.32954545454527,1.5
M,INNER,H4,H1,EURCAD,short,2016-09-01,2016-10-03,1.47587,1.492475,0.01660499999999998,2016-09-26 21:00:00,2016-09-27 01:00:00,1.491175,1.492475,2016-11-04 12:00:00,1.4894,1.459265,1.5096248322147652,2016-11-09 00:00:00,1.459265,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,168.05151515151485,1.5
M,INNER,H4,H1,EURCAD,short,2020-05-01,2020-06-01,1.52917,1.55338,0.024210000000000065,2020-05-03 21:00:00,2020-05-04 01:00:00,1.54935,1.54952,2020-07-14 10:00:00,1.54901,1.5049599999999999,1.5785737583892618,2020-07-30 12:00:00,1.5785737583892618,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,183.50909090909084,1.5
M,INNER,H4,H1,EURCAD,short,2024-05-01,2024-06-03,1.47844,1.49292,0.014480000000000048,2024-06-07 05:00:00,2024-06-07 09:00:00,1.49004,1.49113,2024-07-15 13:00:00,1.48978,1.46396,1.507108859060403,2024-08-02 12:00:00,1.507108859060403,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,86.94848484848487,1.5
M,INNER,H4,H1,EURCAD,short,2024-07-01,2024-08-01,1.49447,1.52281,0.028340000000000032,2024-08-21 17:00:00,2024-08-21 21:00:00,1.51611,1.51766,2024-09-20 07:00:00,1.51482,1.46613,1.5474978523489935,2024-11-21 15:00:00,1.46613,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,99.65681818181808,1.5
M,INNER,H4,H1,EURCHF,long,2015-01-01,2015-02-02,0.9714,1.03936,0.06796000000000002,2015-01-30 14:00:00,2015-01-30 18:00:00,1.03575,1.03724,2015-04-10 16:00:00,1.037475,1.10732,0.964604,2016-01-27 13:00:00,1.10732,win,0.9584745646416304,wickdiffs_M_H4_INNER_20260102_165320.csv,222.8393939393935,1.5
M,INNER,H4,H1,EURCHF,long,2015-03-02,2015-04-01,1.023445,1.04364,0.020194999999999963,2015-04-26 21:00:00,2015-04-27 01:00:00,1.03588,1.036075,2015-05-05 11:00:00,1.037675,1.0638349999999999,1.020117953020134,2015-07-27 14:00:00,1.0638349999999999,win,1.4899999999999998,wickdiffs_M_H4_INNER_20260102_165320.csv,138.08863636363628,1.5
M,INNER,H4,H1,EURCHF,long,2021-04-01,2021-05-03,1.0927,1.09744,0.0047399999999999665,2021-05-23 21:00:00,2021-05-24 01:00:00,1.09318,1.09335,2021-06-07 07:00:00,1.0941,1.10218,1.0875998484848486,2021-06-11 17:00:00,1.0875998484848486,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,65.00151515151546,1.5
M,INNER,H4,H1,EURCHF,long,2022-07-01,2022-08-01,0.95529,0.97302,0.017730000000000024,2022-08-30 01:00:00,2022-08-30 05:00:00,0.96658,0.96666,2022-09-08 14:00:00,0.96907,0.99075,0.953517,2022-09-15 11:00:00,0.953517,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,113.26590909090906,1.5
M,INNER,H4,H1,EURCHF,short,2017-07-03,2017-08-01,1.14496,1.1538,0.008839999999999959,2017-08-15 01:00:00,2017-08-15 05:00:00,1.1476,1.14782,2017-09-07 12:00:00,1.146715,1.13612,1.1558197348484849,2017-09-08 20:00:00,1.13612,win,1.1636802363072736,wickdiffs_M_H4_INNER_20260102_165320.csv,91.04734848484843,1.5
M,INNER,H4,H1,EURCHF,short,2017-11-01,2017-12-01,1.170775,1.17773,0.0069550000000000445,2017-12-27 10:00:00,2017-12-27 14:00:00,1.17741,1.17773,2018-01-04 14:00:00,1.177335,1.1638199999999999,1.186405469798658,2018-01-25 15:00:00,1.1638199999999999,win,1.4899999999999998,wickdiffs_M_H4_INNER_20260102_165320.csv,82.68825757575769,1.5
M,INNER,H4,H1,EURGBP,long,2023-05-01,2023-06-01,0.85186,0.85902,0.007160000000000055,2023-06-19 05:00:00,2023-06-19 09:00:00,0.85186,0.85239,2023-07-06 10:00:00,0.85241,0.8661800000000001,0.843168389261745,2023-07-19 06:00:00,0.8661800000000001,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,64.45757575757588,1.5
M,INNER,H4,H1,EURGBP,long,2023-11-01,2023-12-01,0.85492,0.86248,0.007560000000000011,2023-12-12 02:00:00,2023-12-12 06:00:00,0.85578,0.8562,2024-01-18 15:00:00,0.8563,0.87004,0.8470785234899327,2024-06-09 21:00:00,0.8470785234899327,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,53.956818181818214,1.5
M,INNER,H4,H1,EURGBP,short,2017-01-02,2017-02-01,0.85839,0.88522,0.02683000000000002,2017-01-20 10:00:00,2017-01-20 14:00:00,0.86688,0.86724,2017-03-06 08:00:00,0.86616,0.83156,0.8893814765100672,2017-04-18 17:00:00,0.83156,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,119.49431818181816,1.5
M,INNER,H4,H1,EURGBP,short,2020-09-01,2020-10-01,0.90762,0.92918,0.021560000000000024,2020-09-23 05:00:00,2020-09-23 09:00:00,0.92158,0.92181,2020-12-11 13:00:00,0.9192,0.88606,0.941441610738255,2021-01-20 09:00:00,0.88606,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,108.0954545454545,1.5
M,INNER,H4,H1,EURGBP,short,2022-03-01,2022-04-01,0.84201,0.85126,0.00924999999999998,2022-03-31 01:00:00,2022-03-31 05:00:00,0.85113,0.85126,2022-05-05 11:00:00,0.851,0.8327600000000001,0.863241610738255,2022-06-14 10:00:00,0.863241610738255,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,84.92348484848476,1.5
M,INNER,H4,H1,EURGBP,short,2024-02-01,2024-03-01,0.85586,0.86023,0.004370000000000096,2024-03-27 01:00:00,2024-03-27 05:00:00,0.85841,0.85854,2024-04-05 07:00:00,0.8584,0.8514899999999999,0.8630375838926176,2024-04-22 10:00:00,0.8630375838926176,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,42.50530303030322,1.5
M,INNER,H4,H1,EURGBP,short,2025-01-01,2025-02-03,0.83179,0.84736,0.015569999999999973,2025-01-28 10:00:00,2025-01-28 14:00:00,0.83954,0.8396,2025-03-06 13:00:00,0.83941,0.8162200000000001,0.8549737583892617,2025-04-07 11:00:00,0.8549737583892617,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,56.10000000000008,1.5
M,INNER,H4,H1,EURJPY,long,2015-03-02,2015-04-01,126.097,128.933,2.8359999999999985,2015-04-14 05:00:00,2015-04-14 09:00:00,126.097,126.252,2016-01-21 13:00:00,126.2545,131.769,122.55349328859059,2016-01-29 03:00:00,131.769,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,158.99886363636395,1.5
M,INNER,H4,H1,EURJPY,long,2018-08-01,2018-09-03,124.902,128.904,4.001999999999995,2018-08-21 21:00:00,2018-08-22 01:00:00,127.351,127.482,2018-10-26 03:00:00,127.487,132.906,123.85008724832214,2019-01-02 20:00:00,123.85008724832214,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,160.67045454545416,1.5
M,INNER,H4,H1,EURJPY,long,2023-07-03,2023-08-01,151.412,156.455,5.043000000000006,2023-07-30 21:00:00,2023-07-31 01:00:00,155.112,155.222,2023-10-03 14:00:00,156.143,161.49800000000002,150.9077,2023-11-08 15:00:00,161.49800000000002,win,1.0228640192539153,wickdiffs_M_H4_INNER_20260102_165320.csv,185.1113636363632,1.5
M,INNER,H4,H1,EURJPY,short,2015-05-01,2015-06-01,136.452,141.057,4.60499999999999,2015-06-26 17:00:00,2015-06-28 21:00:00,138.354,138.4095,2015-08-11 13:00:00,138.093,131.847,142.2849463087248,2015-10-29 00:00:00,131.847,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,210.58901515151527,1.5
M,INNER,H4,H1,EURNZD,long,2016-04-01,2016-05-02,1.61039,1.64129,0.030899999999999928,2016-04-28 13:00:00,2016-04-28 17:00:00,1.62211,1.62544,2016-06-03 10:00:00,1.6269,1.6721899999999998,1.5965040268456376,2016-06-09 04:00:00,1.5965040268456376,loss,-1.0,wickdiffs_M_H4_INNER_20260102_165320.csv,264.4791666666667,1.5
M,INNER,H4,H1,EURNZD,long,2016-11-01,2016-12-01,1.46922,1.495365,0.026145000000000085,2016-12-13 10:00:00,2016-12-13 14:00:00,1.46922,1.46989,2017-01-25 22:00:00,1.47338,1.5215100000000001,1.441077986577181,2017-03-08 08:00:00,1.5215100000000001,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,206.451515151515,1.5
M,INNER,H4,H1,EURNZD,long,2019-07-01,2019-08-01,1.65272,1.6887,0.03598000000000012,2019-07-29 05:00:00,2019-07-29 09:00:00,1.67668,1.67753,2019-12-20 14:00:00,1.67893,1.7246800000000002,1.6482253020134228,2020-02-26 08:00:00,1.7246800000000002,win,1.49,wickdiffs_M_H4_INNER_20260102_165320.csv,166.77045454545464,1.5
M,INNER,H4,H1,EURNZD,long,2023-09-01,2023-10-02,1.75079,1.76296,0.012170000000000014,2023-10-09 21:00:00,2023-10-10 01:00:00,1.75079,1.75248,2023-12-01 21:00:00,1.75286,1.77513,1.7330006060606062,2024-01-17 06:00:00,1.77513,win,1.1213836669921884,wickdiffs_M_H4_INNER_20260102_165320.csv,198.59393939393934,1.5
