mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
W,ALL,H12,H4,AUDNZD,long,2025-10-06,2025-10-13,1.12775,1.1341,0.006350000000000078,2025-10-16 21:00:00,2025-10-17 09:00:00,1.12775,1.1288,2025-10-22 13:00:00,1.12996,1.1404500000000002,1.1229197315436241,2025-10-28 21:00:00,1.1404500000000002,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,44.15757575757568,1.0
W,ALL,H12,H4,AUDNZD,short,2015-08-24,2015-08-31,1.10957,1.14723,0.03766000000000003,2015-08-31 09:00:00,2015-08-31 21:00:00,1.12264,1.126435,2015-09-10 09:00:00,1.122145,1.07191,1.155859765100671,2015-10-14 21:00:00,1.07191,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,114.3651515151515,1.0
W,ALL,H12,H4,AUDNZD,short,2016-03-07,2016-03-14,1.12138,1.13184,0.010459999999999914,2016-03-15 09:00:00,2016-03-15 21:00:00,1.13162,1.13184,2016-03-23 01:00:00,1.13058,1.1109200000000001,1.143774630872483,2016-03-29 13:00:00,1.1109200000000001,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,96.30909090909104,1.0
W,ALL,H12,H4,AUDNZD,short,2018-12-31,2019-01-07,1.05644,1.06386,0.007419999999999982,2019-01-08 10:00:00,2019-01-08 22:00:00,1.06318,1.06386,2019-01-17 06:00:00,1.06296,1.04902,1.0723157046979863,2019-01-24 02:00:00,1.04902,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,62.80151515151508,1.0
W,ALL,H12,H4,AUDNZD,short,2020-02-17,2020-02-24,1.04354,1.04792,0.0043800000000000505,2020-02-18 10:00:00,2020-02-18 22:00:00,1.0477,1.04792,2020-03-02 02:00:00,1.04734,1.0391599999999999,1.052829932885906,2020-03-04 14:00:00,1.052829932885906,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,45.06515151515152,1.0
W,ALL,H12,H4,AUDNZD,short,2020-04-20,2020-04-27,1.06274,1.07516,0.012419999999999876,2020-04-29 21:00:00,2020-04-30 09:00:00,1.06948,1.06953,2020-05-07 05:00:00,1.0686,1.0503200000000001,1.0808684563758388,2020-05-15 13:00:00,1.0808684563758388,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,81.29696969696963,1.0
W,ALL,H12,H4,AUDNZD,short,2021-12-27,2022-01-03,1.06202,1.06532,0.0033000000000000806,2022-01-04 22:00:00,2022-01-05 10:00:00,1.06474,1.06512,2022-01-12 10:00:00,1.06447,1.0587199999999999,1.0698154545454546,2022-01-14 18:00:00,1.0587199999999999,win,1.0756802721088694,wickdiffs_W_H12_ALL_20260123_082331.csv,53.4545454545455,1.0
W,ALL,H12,H4,AUDNZD,short,2022-06-20,2022-06-27,1.09915,1.1091,0.009949999999999903,2022-06-30 09:00:00,2022-06-30 21:00:00,1.1067,1.1076,2022-07-04 21:00:00,1.10666,1.0892000000000002,1.118378120805369,2022-08-24 21:00:00,1.118378120805369,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,63.40303030303024,1.0
W,ALL,H12,H4,AUDNZD,short,2023-08-21,2023-08-28,1.08486,1.0897,0.0048399999999999554,2023-08-30 21:00:00,2023-08-31 09:00:00,1.08936,1.0897,2023-09-14 13:00:00,1.08876,1.08002,1.0946257718120804,2023-09-22 09:00:00,1.08002,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,55.06666666666657,1.0
W,ALL,H12,H4,AUDNZD,short,2023-10-23,2023-10-30,1.0903,1.09438,0.0040799999999998615,2023-11-01 09:00:00,2023-11-01 21:00:00,1.09374,1.09438,2024-04-03 13:00:00,1.09332,1.0862200000000002,1.098085100671141,2024-04-17 01:00:00,1.0862200000000002,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,41.48636363636344,1.0
W,ALL,H12,H4,AUDNZD,short,2025-10-13,2025-10-20,1.1334,1.13951,0.00611000000000006,2025-10-20 21:00:00,2025-10-21 09:00:00,1.13507,1.13558,2025-10-27 01:00:00,1.13466,1.12729,1.140121,2025-10-28 21:00:00,1.140121,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,44.16666666666664,1.0
W,ALL,H12,H4,AUDUSD,long,2017-08-07,2017-08-14,0.7808,0.78954,0.00873999999999997,2017-08-17 09:00:00,2017-08-17 21:00:00,0.786995,0.78806,2017-08-24 05:00:00,0.78889,0.79828,0.779926,2017-08-29 09:00:00,0.79828,win,1.0475234270415037,wickdiffs_W_H12_ALL_20260123_082331.csv,61.90757575757576,1.0
W,ALL,H12,H4,AUDUSD,long,2020-12-21,2020-12-28,0.7462,0.75916,0.012959999999999972,2020-12-28 10:00:00,2020-12-28 22:00:00,0.75573,0.75788,2021-02-02 14:00:00,0.7585,0.7721199999999999,0.744904,2021-02-09 02:00:00,0.7721199999999999,win,1.0017652250661977,wickdiffs_W_H12_ALL_20260123_082331.csv,71.85303030303025,1.0
W,ALL,H12,H4,AUDUSD,long,2022-06-13,2022-06-20,0.68506,0.69351,0.008449999999999958,2022-06-22 21:00:00,2022-06-23 09:00:00,0.68693,0.68752,2022-06-29 05:00:00,0.68784,0.7019599999999999,0.678363489932886,2022-07-01 09:00:00,0.678363489932886,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,88.83484848484842,1.0
W,ALL,H12,H4,AUDUSD,long,2022-08-29,2022-09-05,0.66992,0.68119,0.011270000000000002,2022-09-07 21:00:00,2022-09-08 09:00:00,0.67134,0.67174,2022-09-14 05:00:00,0.67294,0.69246,0.6598393288590604,2022-09-21 21:00:00,0.6598393288590604,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,88.44242424242421,1.0
W,ALL,H12,H4,AUDUSD,short,2016-02-15,2016-02-22,0.714835,0.72594,0.011105000000000032,2016-02-25 10:00:00,2016-02-25 22:00:00,0.724345,0.72564,2016-03-02 06:00:00,0.721115,0.70373,0.7327827852348993,2016-03-03 10:00:00,0.7327827852348993,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,93.29848484848488,1.0
W,ALL,H12,H4,AUDUSD,short,2016-04-11,2016-04-18,0.77243,0.78348,0.011050000000000004,2016-04-21 21:00:00,2016-04-22 09:00:00,0.77596,0.77748,2016-04-26 13:00:00,0.773525,0.76138,0.784585,2016-04-27 05:00:00,0.76138,win,1.0981012658227955,wickdiffs_W_H12_ALL_20260123_082331.csv,95.55530303030308,1.0
W,ALL,H12,H4,AUDUSD,short,2016-10-10,2016-10-17,0.7617,0.77344,0.011739999999999973,2016-10-20 21:00:00,2016-10-21 09:00:00,0.763865,0.76511,2016-10-24 05:00:00,0.763515,0.7499600000000001,0.774614,2016-11-08 18:00:00,0.774614,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,72.85757575757586,1.0
W,ALL,H12,H4,AUDUSD,short,2020-08-10,2020-08-17,0.71707,0.72755,0.010480000000000045,2020-08-18 21:00:00,2020-08-19 09:00:00,0.72724,0.72755,2020-08-27 13:00:00,0.72421,0.7065899999999999,0.7360355033557048,2020-08-28 17:00:00,0.7360355033557048,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,77.73484848484848,1.0
W,ALL,H12,H4,AUDUSD,short,2021-01-18,2021-01-25,0.77156,0.77822,0.006659999999999999,2021-01-26 10:00:00,2021-01-26 22:00:00,0.77544,0.77638,2021-02-10 14:00:00,0.77357,0.7649,0.7803245454545454,2021-02-16 02:00:00,0.7803245454545454,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,67.54545454545448,1.0
W,ALL,H12,H4,AUDUSD,short,2023-03-27,2023-04-03,0.6685,0.67934,0.010840000000000072,2023-04-03 09:00:00,2023-04-03 21:00:00,0.679,0.67934,2023-04-13 17:00:00,0.67838,0.6576599999999999,0.6922860402684564,2023-04-28 09:00:00,0.6576599999999999,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,79.45,1.0
W,ALL,H12,H4,CADCHF,long,2016-03-07,2016-03-14,0.73346,0.74352,0.010059999999999958,2016-03-14 21:00:00,2016-03-15 09:00:00,0.7364,0.73768,2016-03-23 13:00:00,0.739485,0.7535799999999999,0.7289710606060605,2016-04-05 09:00:00,0.7289710606060605,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,105.1393939393939,1.0
W,ALL,H12,H4,CADCHF,long,2017-08-21,2017-08-28,0.75598,0.766275,0.010295000000000054,2017-08-30 21:00:00,2017-08-31 09:00:00,0.76076,0.762435,2017-11-30 14:00:00,0.762915,0.7765700000000001,0.7537505704697987,2017-12-04 10:00:00,0.7765700000000001,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,61.86287878787874,1.0
W,ALL,H12,H4,CADCHF,long,2018-02-12,2018-02-19,0.7335,0.73878,0.005279999999999951,2018-02-22 10:00:00,2018-02-22 22:00:00,0.7335,0.73362,2018-03-01 22:00:00,0.73374,0.7440599999999999,0.7268138255033556,2018-03-02 10:00:00,0.7268138255033556,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,62.28257575757569,1.0
W,ALL,H12,H4,CADCHF,long,2018-12-03,2018-12-10,0.73526,0.7438,0.008539999999999992,2018-12-10 22:00:00,2018-12-11 10:00:00,0.73526,0.73566,2018-12-18 18:00:00,0.73712,0.75234,0.7269052348993289,2018-12-24 14:00:00,0.7269052348993289,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,55.41212121212119,1.0
W,ALL,H12,H4,CADCHF,long,2019-12-02,2019-12-09,0.74101,0.74725,0.006240000000000023,2019-12-12 22:00:00,2019-12-13 10:00:00,0.74398,0.74424,2019-12-17 10:00:00,0.74492,0.75349,0.739168322147651,2020-01-15 06:00:00,0.739168322147651,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,43.48636363636371,1.0
W,ALL,H12,H4,CADCHF,long,2019-12-23,2019-12-30,0.74071,0.74508,0.004369999999999985,2019-12-30 10:00:00,2019-12-30 22:00:00,0.74071,0.74116,2020-01-14 06:00:00,0.74175,0.74945,0.7365822147651008,2020-01-22 18:00:00,0.7365822147651008,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,41.69242424242425,1.0
W,ALL,H12,H4,CADCHF,long,2021-05-17,2021-05-24,0.7395,0.74402,0.0045199999999999685,2021-05-26 09:00:00,2021-05-26 21:00:00,0.7395,0.73967,2021-06-09 13:00:00,0.74012,0.74854,0.7344689932885906,2021-07-08 05:00:00,0.7344689932885906,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,50.41666666666659,1.0
W,ALL,H12,H4,CADCHF,long,2021-07-12,2021-07-19,0.71733,0.72908,0.011749999999999927,2021-07-19 09:00:00,2021-07-19 21:00:00,0.71733,0.7187,2021-08-03 13:00:00,0.72033,0.7408299999999999,0.7065716107382551,2021-10-07 17:00:00,0.7408299999999999,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,47.54696969696962,1.0
W,ALL,H12,H4,CADCHF,long,2023-01-30,2023-02-06,0.68242,0.69096,0.008539999999999992,2023-02-02 22:00:00,2023-02-03 10:00:00,0.68305,0.68365,2023-02-22 06:00:00,0.68442,0.6995,0.6742991946308725,2023-03-09 18:00:00,0.6742991946308725,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,56.15909090909093,1.0
W,ALL,H12,H4,CADCHF,long,2025-01-13,2025-01-20,0.62595,0.63154,0.005589999999999984,2025-01-22 22:00:00,2025-01-23 10:00:00,0.62927,0.62969,2025-01-27 02:00:00,0.6304,0.63713,0.625391,2025-01-27 10:00:00,0.625391,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,40.36515151515162,1.0
W,ALL,H12,H4,CADCHF,long,2025-04-14,2025-04-21,0.58278,0.58997,0.00719000000000003,2025-04-20 21:00:00,2025-04-21 09:00:00,0.58278,0.58291,2025-06-27 17:00:00,0.5842,0.59716,0.5755020134228188,2025-09-07 21:00:00,0.5755020134228188,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,60.37272727272736,1.0
W,ALL,H12,H4,CADCHF,long,2025-06-23,2025-06-30,0.57868,0.58353,0.004850000000000021,2025-07-01 09:00:00,2025-07-01 21:00:00,0.57868,0.57936,2025-07-09 21:00:00,0.57942,0.58838,0.5734065771812081,2025-07-30 13:00:00,0.58838,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,55.40909090909097,1.0
W,ALL,H12,H4,CADCHF,short,2015-02-09,2015-02-16,0.748695,0.7658,0.017105000000000037,2015-02-19 22:00:00,2015-02-20 10:00:00,0.765355,0.7658,2015-02-25 10:00:00,0.7644,0.73159,0.7864201342281879,2015-03-10 09:00:00,0.7864201342281879,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,128.5113636363635,1.0
W,ALL,H12,H4,CADCHF,short,2017-01-09,2017-01-16,0.769105,0.77386,0.004754999999999954,2017-01-15 22:00:00,2017-01-16 10:00:00,0.770765,0.7711,2017-02-14 10:00:00,0.77017,0.7643500000000001,0.7761831818181818,2017-02-16 14:00:00,0.7643500000000001,win,0.9678736110061138,wickdiffs_W_H12_ALL_20260123_082331.csv,60.13181818181809,1.0
W,ALL,H12,H4,CADCHF,short,2017-12-18,2017-12-25,0.77752,0.78352,0.006000000000000005,2017-12-28 10:00:00,2017-12-28 22:00:00,0.77951,0.77965,2018-01-03 10:00:00,0.779415,0.77152,0.7850066666666666,2018-01-05 10:00:00,0.7850066666666666,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,55.91666666666665,1.0
W,ALL,H12,H4,CADCHF,short,2021-01-11,2021-01-18,0.70003,0.70566,0.005629999999999913,2021-01-20 10:00:00,2021-01-20 22:00:00,0.70506,0.70566,2021-02-04 06:00:00,0.70472,0.6944000000000001,0.7116461744966442,2021-02-21 22:00:00,0.7116461744966442,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,48.3636363636363,1.0
W,ALL,H12,H4,CADCHF,short,2021-04-26,2021-05-03,0.74282,0.74767,0.00484999999999991,2021-05-06 09:00:00,2021-05-06 21:00:00,0.74726,0.74767,2021-05-11 17:00:00,0.74676,0.7379700000000001,0.7526593288590603,2021-06-14 09:00:00,0.7379700000000001,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,53.65909090909082,1.0
W,ALL,H12,H4,CADCHF,short,2021-12-06,2021-12-13,0.72339,0.73319,0.009800000000000031,2021-12-07 22:00:00,2021-12-08 10:00:00,0.73238,0.73306,2022-01-11 02:00:00,0.73231,0.71359,0.7448737583892618,2022-03-25 13:00:00,0.7448737583892618,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,53.53333333333334,1.0
W,ALL,H12,H4,CADCHF,short,2023-05-15,2023-05-22,0.66636,0.67197,0.005610000000000004,2023-05-23 09:00:00,2023-05-23 21:00:00,0.66802,0.66862,2023-05-31 05:00:00,0.66788,0.66075,0.6731815151515151,2023-06-01 13:00:00,0.6731815151515151,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,53.01515151515148,1.0
W,ALL,H12,H4,CADCHF,short,2024-03-25,2024-04-01,0.66566,0.67216,0.00649999999999995,2024-04-04 21:00:00,2024-04-05 09:00:00,0.66682,0.6677,2024-04-08 09:00:00,0.66621,0.6591600000000001,0.67281,2024-04-17 05:00:00,0.6591600000000001,win,1.0681818181817933,wickdiffs_W_H12_ALL_20260123_082331.csv,36.74848484848481,1.0
W,ALL,H12,H4,CADJPY,long,2015-10-26,2015-11-02,90.59,92.233,1.6430000000000007,2015-11-02 22:00:00,2015-11-03 10:00:00,91.9365,92.0075,2015-11-13 14:00:00,92.1805,93.876,90.4257,2015-12-08 10:00:00,90.4257,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,112.2515151515151,1.0
W,ALL,H12,H4,CADJPY,long,2016-06-20,2016-06-27,76.182,78.594,2.411999999999992,2016-06-27 09:00:00,2016-06-27 21:00:00,77.472,77.73,2016-07-05 21:00:00,77.7395,81.00599999999999,75.54721812080538,2016-07-14 05:00:00,81.00599999999999,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,130.4151515151516,1.0
W,ALL,H12,H4,CADJPY,long,2017-01-16,2017-01-23,84.807,86.028,1.2210000000000036,2017-01-23 10:00:00,2017-01-23 22:00:00,84.807,85.028,2017-02-07 06:00:00,85.164,87.24900000000001,83.7646711409396,2017-02-14 14:00:00,87.24900000000001,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,99.81515151515156,1.0
W,ALL,H12,H4,CADJPY,long,2017-03-20,2017-03-27,82.25,83.228,0.9779999999999944,2017-03-27 21:00:00,2017-03-28 09:00:00,82.306,82.486,2017-04-04 01:00:00,82.5425,84.20599999999999,81.42605704697988,2017-04-16 21:00:00,81.42605704697988,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,80.38939393939401,1.0
W,ALL,H12,H4,CADJPY,long,2020-07-27,2020-08-03,77.617,78.925,1.3079999999999927,2020-08-02 21:00:00,2020-08-03 09:00:00,78.688,78.7,2020-09-21 05:00:00,78.74,80.23299999999999,77.48620000000001,2020-10-08 13:00:00,80.23299999999999,win,1.1907800287127246,wickdiffs_W_H12_ALL_20260123_082331.csv,60.92272727272734,1.0
W,ALL,H12,H4,CADJPY,long,2024-07-29,2024-08-05,101.66,105.544,3.8840000000000003,2024-08-06 09:00:00,2024-08-06 21:00:00,104.19,104.7,2024-09-06 13:00:00,104.984,109.428,101.27159999999999,2024-10-04 09:00:00,109.428,win,1.197069281327443,wickdiffs_W_H12_ALL_20260123_082331.csv,119.7424242424242,1.0
W,ALL,H12,H4,CADJPY,short,2015-05-11,2015-05-18,99.33,100.094,0.7639999999999958,2015-05-14 21:00:00,2015-05-15 09:00:00,99.6915,99.7785,2015-05-28 17:00:00,99.6815,98.566,100.51457575757576,2015-06-05 09:00:00,100.51457575757576,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,83.30757575757583,1.0
W,ALL,H12,H4,CADJPY,short,2015-08-10,2015-08-17,94.928,96.016,1.088000000000008,2015-08-12 21:00:00,2015-08-13 09:00:00,95.8405,95.986,2022-03-22 09:00:00,95.808,93.83999999999999,97.12880536912753,2022-03-24 13:00:00,97.12880536912753,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,79.08636363636366,1.0
W,ALL,H12,H4,CADJPY,short,2015-11-16,2015-11-23,92.017,93.089,1.0720000000000027,2015-11-25 10:00:00,2015-11-25 22:00:00,92.3495,92.355,2015-11-30 14:00:00,92.2275,90.945,93.1962,2015-12-08 06:00:00,90.945,win,1.3239393000929238,wickdiffs_W_H12_ALL_20260123_082331.csv,94.37727272727273,1.0
W,ALL,H12,H4,CADJPY,short,2017-06-12,2017-06-19,83.908,84.554,0.6460000000000008,2017-06-19 21:00:00,2017-06-20 09:00:00,84.473,84.554,2017-06-26 17:00:00,84.4645,83.262,85.28527272727273,2017-06-27 13:00:00,85.28527272727273,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,82.0772727272727,1.0
W,ALL,H12,H4,CADJPY,short,2017-08-28,2017-09-04,88.946,89.855,0.909000000000006,2017-09-07 09:00:00,2017-09-07 21:00:00,89.644,89.665,2017-09-11 09:00:00,89.6415,88.03699999999999,90.7183456375839,2017-09-13 09:00:00,90.7183456375839,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,86.48030303030299,1.0
W,ALL,H12,H4,CADJPY,short,2020-08-10,2020-08-17,80.345,80.989,0.6440000000000055,2020-08-16 21:00:00,2020-08-17 09:00:00,80.47,80.528,2020-08-24 05:00:00,80.41,79.701,81.09331818181818,2020-08-27 13:00:00,81.09331818181818,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,68.33181818181825,1.0
W,ALL,H12,H4,CADJPY,short,2020-11-30,2020-12-07,81.503,82.122,0.6189999999999998,2020-12-11 10:00:00,2020-12-13 22:00:00,81.578,81.602,2020-12-14 02:00:00,81.548,80.884,82.1839,2020-12-18 14:00:00,80.884,win,1.0441893379462328,wickdiffs_W_H12_ALL_20260123_082331.csv,58.96818181818181,1.0
W,ALL,H12,H4,CADJPY,short,2022-01-03,2022-01-10,91.396,92.182,0.7860000000000014,2022-01-12 22:00:00,2022-01-13 10:00:00,91.788,91.792,2022-01-18 02:00:00,91.72,90.61,92.52028787878788,2022-01-21 14:00:00,90.61,win,1.3870008898313086,wickdiffs_W_H12_ALL_20260123_082331.csv,80.02878787878795,1.0
W,ALL,H12,H4,CADJPY,short,2024-01-01,2024-01-08,108.254,109.238,0.9839999999999947,2024-01-11 22:00:00,2024-01-12 10:00:00,108.67,108.793,2024-01-15 06:00:00,108.585,107.27000000000001,109.51087878787878,2024-01-17 06:00:00,109.51087878787878,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,92.5878787878788,1.0
W,ALL,H12,H4,CADJPY,short,2024-11-18,2024-11-25,110.552,111.562,1.009999999999991,2024-11-24 22:00:00,2024-11-25 10:00:00,110.687,110.816,2025-11-17 14:00:00,110.626,109.54200000000002,111.663,2025-11-19 14:00:00,111.663,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,75.41212121212142,1.0
W,ALL,H12,H4,CADJPY,short,2025-07-14,2025-07-21,107.883,108.745,0.862000000000009,2025-07-24 21:00:00,2025-07-25 09:00:00,108.086,108.162,2025-07-28 09:00:00,107.933,107.02099999999999,108.8563787878788,2025-07-31 13:00:00,108.8563787878788,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,92.3378787878788,1.0
W,ALL,H12,H4,CHFJPY,long,2016-02-15,2016-02-22,112.2885,113.774,1.4855000000000018,2016-02-23 22:00:00,2016-02-24 10:00:00,112.3905,112.4485,2016-02-29 22:00:00,112.5395,115.2595,110.7139966442953,2016-03-10 14:00:00,115.2595,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,115.8522727272727,1.0
W,ALL,H12,H4,CHFJPY,long,2019-02-04,2019-02-11,108.726,109.718,0.9920000000000044,2019-02-14 22:00:00,2019-02-15 10:00:00,109.53,109.6,2019-04-23 09:00:00,109.612,110.71000000000001,108.6268,2019-05-05 21:00:00,108.6268,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,55.62575757575748,1.0
W,ALL,H12,H4,CHFJPY,long,2019-05-06,2019-05-13,107.614,108.661,1.046999999999997,2019-05-16 21:00:00,2019-05-17 09:00:00,108.374,108.552,2019-05-28 13:00:00,108.558,109.708,107.50930000000001,2019-06-09 21:00:00,109.708,win,1.0965957852579338,wickdiffs_W_H12_ALL_20260123_082331.csv,54.47727272727264,1.0
W,ALL,H12,H4,CHFJPY,long,2020-04-20,2020-04-27,109.182,110.476,1.293999999999997,2020-04-29 09:00:00,2020-04-29 21:00:00,109.182,109.207,2020-05-05 21:00:00,109.272,111.77,107.59548993288591,2020-05-28 17:00:00,111.77,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,105.0037878787877,1.0
W,ALL,H12,H4,CHFJPY,long,2021-02-01,2021-02-08,116.596,117.223,0.6269999999999953,2021-02-08 22:00:00,2021-02-09 10:00:00,116.923,116.924,2021-02-23 06:00:00,117.029,117.85,116.4500606060606,2021-02-23 14:00:00,116.4500606060606,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,57.89393939393938,1.0
W,ALL,H12,H4,CHFJPY,long,2022-09-19,2022-09-26,143.533,146.101,2.568000000000012,2022-09-27 21:00:00,2022-09-28 09:00:00,145.3,145.594,2022-10-03 13:00:00,145.712,148.669,143.2762,2022-10-17 05:00:00,148.669,win,1.2139748747844739,wickdiffs_W_H12_ALL_20260123_082331.csv,141.3757575757576,1.0
W,ALL,H12,H4,CHFJPY,long,2022-12-26,2023-01-02,138.964,141.824,2.8600000000000136,2023-01-02 22:00:00,2023-01-03 10:00:00,138.964,139.036,2023-01-12 18:00:00,139.431,144.68400000000003,135.9054966442953,2023-02-15 10:00:00,144.68400000000003,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,169.3484848484848,1.0
W,ALL,H12,H4,CHFJPY,long,2023-05-29,2023-06-05,152.508,154.012,1.5039999999999907,2023-06-07 21:00:00,2023-06-08 09:00:00,153.52,153.632,2023-06-12 09:00:00,153.658,155.516,152.24313636363635,2023-06-14 21:00:00,155.516,win,1.3132007581842133,wickdiffs_W_H12_ALL_20260123_082331.csv,141.4863636363639,1.0
W,ALL,H12,H4,CHFJPY,long,2024-03-25,2024-04-01,166.574,167.883,1.3089999999999975,2024-04-04 21:00:00,2024-04-05 09:00:00,167.1,167.274,2024-04-10 17:00:00,167.772,169.192,166.44310000000002,2024-04-15 17:00:00,169.192,win,1.0685529385206123,wickdiffs_W_H12_ALL_20260123_082331.csv,105.3060606060607,1.0
W,ALL,H12,H4,CHFJPY,short,2016-05-09,2016-05-16,111.357,112.761,1.4039999999999964,2016-05-16 21:00:00,2016-05-17 09:00:00,112.059,112.1125,2016-05-30 05:00:00,111.943,109.953,113.27857046979865,2016-06-02 13:00:00,109.953,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,112.0613636363636,1.0
W,ALL,H12,H4,CHFJPY,short,2018-07-16,2018-07-23,112.268,113.263,0.9950000000000045,2018-07-16 21:00:00,2018-07-17 09:00:00,113.168,113.263,2018-07-31 13:00:00,112.969,111.273,114.10725503355704,2018-08-10 05:00:00,111.273,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,68.34848484848494,1.0
W,ALL,H12,H4,CHFJPY,short,2020-06-29,2020-07-06,113.681,114.627,0.945999999999998,2020-07-08 21:00:00,2020-07-09 09:00:00,114.452,114.594,2020-07-21 05:00:00,114.331,112.735,115.40214093959732,2020-07-22 13:00:00,115.40214093959732,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,78.50606060606057,1.0
W,ALL,H12,H4,CHFJPY,short,2022-12-12,2022-12-19,146.362,148.539,2.1769999999999925,2022-12-19 10:00:00,2022-12-19 22:00:00,147.431,147.8,2023-03-10 10:00:00,147.252,144.185,149.31038926174497,2023-03-15 09:00:00,144.185,win,1.4899999999999998,wickdiffs_W_H12_ALL_20260123_082331.csv,152.7772727272726,1.0
W,ALL,H12,H4,CHFJPY,short,2024-03-18,2024-03-25,168.754,170.804,2.0500000000000114,2024-03-20 09:00:00,2024-03-20 21:00:00,170.718,170.804,2024-04-19 01:00:00,169.904,166.70399999999998,172.0516510067114,2024-04-26 09:00:00,172.0516510067114,loss,-1.0,wickdiffs_W_H12_ALL_20260123_082331.csv,103.4848484848486,1.0
W,ALL,H12,H4,CHFJPY,short,2024-08-12,2024-08-19,170.414,171.859,1.4450000000000216,2024-08-22 09:00:00,2024-08-22 21:00:00,171.756,171.859,2024-08-28 17:00:00,171.685,168.96899999999997,173.50781879194633,2024-09-06 13:00:00,168.96899999999997,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,137.6954545454545,1.0
W,ALL,H12,H4,EURAUD,long,2015-06-22,2015-06-29,1.431825,1.45929,0.027465000000000073,2015-06-30 21:00:00,2015-07-01 09:00:00,1.438845,1.44068,2015-12-03 06:00:00,1.441955,1.486755,1.4118878859060404,2015-12-03 14:00:00,1.486755,win,1.49,wickdiffs_W_H12_ALL_20260123_082331.csv,192.6340909090909,1.0
