mode,wd_variant,wd_source_ltf,entry_ltf,pair,direction,pivot_first_time,pivot_second_time,pivot_low,pivot_high,pivot_range,wd_first_time,wd_second_time,wd_low,wd_high,entry_time,entry_price,tp_price,sl_price,exit_time,exit_price,result,rr_signed,wickdiff_file,dyn_min_sl_pips,VOL
M,ALL,H12,H12,EURCAD,long,2020-08-03,2020-09-01,1.54292,1.55744,0.014519999999999866,2020-09-09 09:00:00,2020-09-09 21:00:00,1.5512,1.55154,2020-10-08 09:00:00,1.55194,1.5719599999999998,1.538503758389262,2020-11-02 10:00:00,1.538503758389262,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,96.99848484848496,1.0
M,ALL,H12,H12,EURCAD,long,2020-11-02,2020-12-01,1.53137,1.55132,0.019950000000000134,2020-11-10 22:00:00,2020-11-11 10:00:00,1.53318,1.5359,2021-01-14 10:00:00,1.5365,1.5712700000000002,1.5131644295302011,2021-03-04 22:00:00,1.5131644295302011,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,92.90757575757576,1.0
M,ALL,H12,H12,EURCAD,long,2022-04-01,2022-05-02,1.33898,1.356,0.017020000000000035,2022-05-16 09:00:00,2022-05-16 21:00:00,1.33904,1.33932,2022-06-07 21:00:00,1.34084,1.3730200000000001,1.3192426845637584,2022-07-07 09:00:00,1.3192426845637584,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,121.172727272727,1.0
M,ALL,H12,H12,EURCAD,long,2022-07-01,2022-08-01,1.28761,1.30875,0.02114000000000016,2022-08-29 21:00:00,2022-08-30 09:00:00,1.29818,1.30064,2022-09-04 21:00:00,1.30475,1.3298900000000002,1.285496,2022-09-16 09:00:00,1.3298900000000002,win,1.3057027111249624,wickdiffs_M_H12_ALL_20260123_082331.csv,110.1606060606061,1.0
M,ALL,H12,H12,EURCAD,long,2023-02-01,2023-03-01,1.42384,1.44311,0.0192699999999999,2023-02-15 10:00:00,2023-02-15 22:00:00,1.4298,1.43037,2023-06-07 09:00:00,1.43055,1.4623799999999998,1.4091875838926176,2023-07-12 09:00:00,1.4623799999999998,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,98.79696969696958,1.0
M,ALL,H12,H12,EURCAD,short,2016-09-01,2016-10-03,1.47587,1.492475,0.01660499999999998,2016-09-26 09:00:00,2016-09-26 21:00:00,1.490635,1.492475,2016-11-02 09:00:00,1.48626,1.459265,1.5043774496644293,2016-11-08 22:00:00,1.5043774496644293,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,113.0628787878786,1.0
M,ALL,H12,H12,EURCAD,short,2019-08-01,2019-09-02,1.46265,1.49952,0.03686999999999996,2019-09-13 09:00:00,2019-09-15 21:00:00,1.47137,1.47161,2019-10-31 09:00:00,1.46792,1.42578,1.503207,2020-03-05 10:00:00,1.503207,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,89.23030303030293,1.0
M,ALL,H12,H12,EURCAD,short,2019-10-01,2019-11-01,1.46792,1.47719,0.009270000000000111,2019-11-20 22:00:00,2019-11-21 10:00:00,1.4756,1.47719,2019-12-03 10:00:00,1.47324,1.4586499999999998,1.4830319463087251,2019-12-18 10:00:00,1.4586499999999998,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,75.9212121212121,1.0
M,ALL,H12,H12,EURCAD,short,2021-04-01,2021-05-03,1.47682,1.51931,0.04248999999999992,2021-05-26 09:00:00,2021-05-26 21:00:00,1.47966,1.4821,2021-06-18 09:00:00,1.47887,1.43433,1.5235589999999999,2021-10-14 09:00:00,1.43433,win,0.996665846181383,wickdiffs_M_H12_ALL_20260123_082331.csv,84.10454545454552,1.0
M,ALL,H12,H12,EURCAD,short,2022-12-01,2023-01-02,1.45018,1.46439,0.014210000000000056,2023-01-25 10:00:00,2023-01-25 22:00:00,1.46396,1.46439,2023-02-01 22:00:00,1.46059,1.43597,1.477113489932886,2023-02-10 10:00:00,1.43597,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,108.819696969697,1.0
M,ALL,H12,H12,EURCAD,short,2024-07-01,2024-08-01,1.49447,1.52281,0.028340000000000032,2024-08-21 09:00:00,2024-08-21 21:00:00,1.51611,1.51766,2024-09-19 21:00:00,1.51482,1.46613,1.5474978523489935,2024-11-21 10:00:00,1.46613,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,66.24090909090901,1.0
M,ALL,H12,H12,EURCAD,short,2025-04-01,2025-05-01,1.563,1.59614,0.03313999999999995,2025-04-20 21:00:00,2025-04-21 09:00:00,1.5956,1.59614,2025-06-24 21:00:00,1.5932,1.52986,1.6357100671140938,2025-09-17 09:00:00,1.6357100671140938,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,124.428787878788,1.0
M,ALL,H12,H12,EURCHF,long,2015-03-02,2015-04-01,1.023445,1.04364,0.020194999999999963,2015-04-23 09:00:00,2015-04-23 21:00:00,1.03129,1.03184,2015-05-07 09:00:00,1.038465,1.0638349999999999,1.0214254999999999,2015-07-27 09:00:00,1.0638349999999999,win,1.4888934534463891,wickdiffs_M_H12_ALL_20260123_082331.csv,88.135606060606,1.0
M,ALL,H12,H12,EURCHF,long,2021-04-01,2021-05-03,1.0927,1.09744,0.0047399999999999665,2021-05-21 09:00:00,2021-05-23 21:00:00,1.09318,1.09329,2021-06-07 09:00:00,1.09407,1.10218,1.088627046979866,2021-06-11 09:00:00,1.088627046979866,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,43.11212121212142,1.0
M,ALL,H12,H12,EURCHF,long,2022-07-01,2022-08-01,0.95529,0.97302,0.017730000000000024,2022-08-23 21:00:00,2022-08-24 09:00:00,0.95584,0.95696,2022-09-15 09:00:00,0.96138,0.99075,0.9416685906040269,2022-09-25 21:00:00,0.9416685906040269,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,76.17727272727274,1.0
M,ALL,H12,H12,EURCHF,short,2015-09-01,2015-10-01,1.087825,1.104965,0.017139999999999933,2015-10-13 21:00:00,2015-10-14 09:00:00,1.091725,1.09174,2015-11-27 10:00:00,1.0908,1.070685,1.106679,2016-01-27 10:00:00,1.106679,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,66.5212121212121,1.0
M,ALL,H12,H12,EURCHF,short,2020-05-01,2020-06-01,1.06748,1.09155,0.024070000000000036,2020-06-09 09:00:00,2020-06-09 21:00:00,1.07906,1.07998,2020-07-16 09:00:00,1.07648,1.04341,1.0986746308724835,2021-02-23 10:00:00,1.0986746308724835,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,48.91515151515156,1.0
M,ALL,H12,H12,EURCHF,short,2022-01-03,2022-02-01,1.04121,1.06118,0.019970000000000043,2022-02-22 22:00:00,2022-02-23 10:00:00,1.04506,1.04602,2022-05-06 09:00:00,1.04256,1.02124,1.063177,2022-06-15 21:00:00,1.02124,win,1.0340980744046124,wickdiffs_M_H12_ALL_20260123_082331.csv,80.72878787878781,1.0
M,ALL,H12,H12,EURCHF,short,2025-01-01,2025-02-03,0.93746,0.95177,0.014310000000000045,2025-02-20 10:00:00,2025-02-20 22:00:00,0.94351,0.94352,2025-03-03 10:00:00,0.94053,0.9231499999999999,0.953201,2025-03-05 10:00:00,0.953201,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,45.59090909090912,1.0
M,ALL,H12,H12,EURGBP,long,2018-04-02,2018-05-01,0.8621,0.8775,0.01539999999999997,2018-05-18 09:00:00,2018-05-20 21:00:00,0.87247,0.87258,2018-06-05 09:00:00,0.87482,0.8928999999999999,0.86056,2018-07-18 09:00:00,0.8928999999999999,win,1.2678821879382756,wickdiffs_M_H12_ALL_20260123_082331.csv,49.88181818181824,1.0
M,ALL,H12,H12,EURGBP,long,2021-07-01,2021-08-02,0.84503,0.8537,0.008670000000000067,2021-08-18 09:00:00,2021-08-18 21:00:00,0.85054,0.85059,2021-09-16 09:00:00,0.8532,0.8623700000000001,0.844163,2021-09-28 09:00:00,0.8623700000000001,win,1.0147172734314664,wickdiffs_M_H12_ALL_20260123_082331.csv,37.94545454545455,1.0
M,ALL,H12,H12,EURGBP,long,2022-01-03,2022-02-01,0.82852,0.83548,0.006959999999999966,2022-02-27 22:00:00,2022-02-28 10:00:00,0.83421,0.83458,2022-03-01 10:00:00,0.83474,0.84244,0.827824,2022-03-02 22:00:00,0.827824,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,45.39393939393939,1.0
M,ALL,H12,H12,EURGBP,long,2023-05-01,2023-06-01,0.85186,0.85902,0.007160000000000055,2023-06-18 21:00:00,2023-06-19 09:00:00,0.85186,0.85239,2023-07-06 09:00:00,0.85503,0.8661800000000001,0.8475467785234898,2023-07-18 21:00:00,0.8661800000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,42.85454545454554,1.0
M,ALL,H12,H12,EURGBP,long,2023-11-01,2023-12-01,0.85492,0.86248,0.007560000000000011,2023-12-11 10:00:00,2023-12-11 22:00:00,0.85492,0.85578,2024-01-18 10:00:00,0.85596,0.87004,0.8465103355704698,2024-06-09 21:00:00,0.8465103355704698,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,36.06818181818185,1.0
M,ALL,H12,H12,EURGBP,short,2017-01-02,2017-02-01,0.85839,0.88522,0.02683000000000002,2017-01-17 22:00:00,2017-01-18 10:00:00,0.86894,0.87076,2017-03-08 10:00:00,0.866285,0.83156,0.8895903691275168,2017-04-18 09:00:00,0.83156,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,77.35151515151513,1.0
M,ALL,H12,H12,EURGBP,short,2018-08-01,2018-09-03,0.89545,0.90985,0.01440000000000008,2018-09-21 09:00:00,2018-09-23 21:00:00,0.8987,0.89958,2018-12-09 22:00:00,0.8968,0.8810499999999999,0.91129,2019-01-17 10:00:00,0.8810499999999999,win,1.0869565217391408,wickdiffs_M_H12_ALL_20260123_082331.csv,56.68636363636373,1.0
M,ALL,H12,H12,EURGBP,short,2019-03-01,2019-04-01,0.86064,0.8723,0.011660000000000004,2019-04-23 09:00:00,2019-04-23 21:00:00,0.86802,0.8682,2019-05-13 09:00:00,0.8662,0.84898,0.8777570469798658,2019-05-17 09:00:00,0.8777570469798658,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,62.35757575757573,1.0
M,ALL,H12,H12,EURGBP,short,2020-09-01,2020-10-01,0.90762,0.92918,0.021560000000000024,2020-09-22 21:00:00,2020-09-23 09:00:00,0.92158,0.92181,2020-12-11 10:00:00,0.91577,0.88606,0.9357095973154362,2021-01-19 22:00:00,0.88606,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,72.41666666666664,1.0
M,ALL,H12,H12,EURGBP,short,2024-02-01,2024-03-01,0.85586,0.86023,0.004370000000000096,2024-03-26 21:00:00,2024-03-27 09:00:00,0.8582,0.85854,2024-04-03 09:00:00,0.85642,0.8514899999999999,0.8606670000000001,2024-04-19 09:00:00,0.8606670000000001,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,28.92121212121225,1.0
M,ALL,H12,H12,EURGBP,short,2025-04-01,2025-05-01,0.85004,0.87384,0.023799999999999932,2025-04-23 21:00:00,2025-04-24 09:00:00,0.85592,0.85654,2025-06-17 21:00:00,0.85498,0.8262400000000001,0.87622,2025-10-27 21:00:00,0.87622,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,48.1742424242424,1.0
M,ALL,H12,H12,EURJPY,long,2015-01-01,2015-02-02,130.1565,132.666,2.5095000000000027,2015-01-30 10:00:00,2015-02-01 22:00:00,132.292,132.372,2015-03-04 22:00:00,132.3915,135.1755,129.90555,2015-03-10 09:00:00,129.90555,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,157.5537878787879,1.0
M,ALL,H12,H12,EURJPY,long,2015-03-02,2015-04-01,126.097,128.933,2.8359999999999985,2015-04-15 21:00:00,2015-04-16 09:00:00,126.749,126.7955,2016-01-06 22:00:00,127.493,131.769,124.62320134228187,2016-01-28 22:00:00,131.769,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,106.8545454545456,1.0
M,ALL,H12,H12,EURJPY,long,2016-07-01,2016-08-01,110.827,114.074,3.247,2016-08-23 21:00:00,2016-08-24 09:00:00,112.793,113.0765,2016-09-20 21:00:00,113.537,117.321,110.50229999999999,2016-11-15 22:00:00,117.321,win,1.2469107325270943,wickdiffs_M_H12_ALL_20260123_082331.csv,147.3833333333334,1.0
M,ALL,H12,H12,EURJPY,long,2019-01-01,2019-02-01,118.484,124.622,6.138000000000005,2019-01-24 10:00:00,2019-01-24 22:00:00,123.794,123.795,2019-03-27 21:00:00,124.098,130.76,117.8702,2019-08-04 21:00:00,117.8702,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,91.28484848484862,1.0
M,ALL,H12,H12,EURJPY,long,2023-07-03,2023-08-01,151.412,156.455,5.043000000000006,2023-08-04 09:00:00,2023-08-06 21:00:00,155.803,155.96,2023-10-03 09:00:00,156.053,161.49800000000002,150.9077,2023-11-08 10:00:00,161.49800000000002,win,1.0582473325170603,wickdiffs_M_H12_ALL_20260123_082331.csv,123.5499999999997,1.0
M,ALL,H12,H12,EURJPY,short,2015-05-01,2015-06-01,136.452,141.057,4.60499999999999,2015-06-26 09:00:00,2015-06-28 21:00:00,138.354,138.682,2015-08-11 09:00:00,138.1575,131.847,142.39273489932884,2015-10-28 21:00:00,131.847,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,140.4045454545455,1.0
M,ALL,H12,H12,EURJPY,short,2023-02-01,2023-03-01,144.066,145.676,1.6099999999999852,2023-03-06 10:00:00,2023-03-06 22:00:00,145.382,145.442,2023-04-04 09:00:00,144.327,142.45600000000002,145.96169696969696,2023-04-11 09:00:00,145.96169696969696,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,163.4696969696971,1.0
M,ALL,H12,H12,EURJPY,short,2025-07-01,2025-08-01,172.101,173.902,1.8009999999999877,2025-08-12 09:00:00,2025-08-12 21:00:00,172.861,173.02,2025-09-01 21:00:00,172.856,170.3,174.5714362416107,2025-09-23 21:00:00,174.5714362416107,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,112.9136363636362,1.0
M,ALL,H12,H12,EURNZD,long,2016-11-01,2016-12-01,1.46922,1.495365,0.026145000000000085,2016-12-13 22:00:00,2016-12-14 10:00:00,1.471595,1.471695,2017-01-25 10:00:00,1.472835,1.5215100000000001,1.4401672147651003,2017-03-07 22:00:00,1.5215100000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,137.1999999999999,1.0
M,ALL,H12,H12,EURNZD,long,2018-01-01,2018-02-01,1.65217,1.685695,0.03352500000000003,2018-02-21 22:00:00,2018-02-22 10:00:00,1.67476,1.6764,2018-04-10 09:00:00,1.678135,1.71922,1.6488174999999998,2018-04-24 09:00:00,1.71922,win,1.4013814274750538,wickdiffs_M_H12_ALL_20260123_082331.csv,123.810606060606,1.0
M,ALL,H12,H12,EURNZD,long,2019-07-01,2019-08-01,1.65272,1.6887,0.03598000000000012,2019-07-31 21:00:00,2019-08-01 09:00:00,1.68032,1.6836,2019-12-06 10:00:00,1.68436,1.7246800000000002,1.649122,2020-02-25 22:00:00,1.7246800000000002,win,1.1442193087008348,wickdiffs_M_H12_ALL_20260123_082331.csv,113.1651515151516,1.0
M,ALL,H12,H12,EURNZD,long,2020-06-01,2020-07-01,1.71643,1.74044,0.024010000000000087,2020-07-21 21:00:00,2020-07-22 09:00:00,1.72888,1.73219,2020-11-09 10:00:00,1.73274,1.76445,1.711458120805369,2020-11-10 22:00:00,1.711458120805369,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,133.8333333333334,1.0
M,ALL,H12,H12,EURNZD,long,2021-08-02,2021-09-01,1.6533,1.67555,0.022250000000000103,2021-09-23 09:00:00,2021-09-23 21:00:00,1.65544,1.65829,2021-10-12 09:00:00,1.6637,1.6978000000000002,1.6408140939597313,2021-10-15 09:00:00,1.6408140939597313,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,119.6924242424241,1.0
M,ALL,H12,H12,EURNZD,long,2023-05-01,2023-06-01,1.71672,1.77512,0.05840000000000001,2023-06-16 09:00:00,2023-06-18 21:00:00,1.75245,1.75366,2023-07-05 21:00:00,1.75376,1.83352,1.7002297986577182,2023-08-13 21:00:00,1.83352,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,142.4833333333334,1.0
M,ALL,H12,H12,EURNZD,short,2015-01-01,2015-02-02,1.55553,1.58226,0.02672999999999992,2015-02-02 22:00:00,2015-02-03 10:00:00,1.578355,1.58226,2015-06-03 09:00:00,1.576225,1.5288000000000002,1.6080538590604025,2015-06-10 21:00:00,1.6080538590604025,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,179.5492424242424,1.0
M,ALL,H12,H12,EURNZD,short,2019-08-01,2019-09-02,1.74158,1.76164,0.02006000000000019,2019-09-20 09:00:00,2019-09-22 21:00:00,1.75998,1.76164,2019-10-15 21:00:00,1.75918,1.7215199999999997,1.784455167785235,2019-11-12 22:00:00,1.7215199999999997,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,123.5939393939394,1.0
M,ALL,H12,H12,EURNZD,short,2021-03-01,2021-04-01,1.67952,1.6991,0.019580000000000153,2021-04-13 09:00:00,2021-04-13 21:00:00,1.6964,1.69852,2021-05-18 21:00:00,1.69625,1.6599399999999997,1.7206191275167788,2021-09-03 09:00:00,1.6599399999999997,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,122.0499999999999,1.0
M,ALL,H12,H12,EURNZD,short,2025-04-01,2025-05-01,1.90926,2.00108,0.09182000000000001,2025-04-29 21:00:00,2025-04-30 09:00:00,1.92174,1.92646,2025-06-12 21:00:00,1.91542,1.81744,2.010262,2025-09-21 21:00:00,2.010262,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,180.8121212121214,1.0
M,ALL,H12,H12,EURUSD,long,2016-06-01,2016-07-01,1.0912,1.11062,0.019419999999999993,2016-07-28 09:00:00,2016-07-28 21:00:00,1.10686,1.10728,2016-08-05 09:00:00,1.108725,1.13004,1.089258,2016-08-16 09:00:00,1.13004,win,1.0949298813376525,wickdiffs_M_H12_ALL_20260123_082331.csv,88.70151515151521,1.0
M,ALL,H12,H12,EURUSD,long,2018-06-01,2018-07-02,1.15078,1.1685,0.01772000000000018,2018-06-27 21:00:00,2018-06-28 09:00:00,1.15272,1.15504,2018-08-05 21:00:00,1.1558,1.1862200000000003,1.1353838926174493,2018-08-14 09:00:00,1.1353838926174493,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,85.9166666666668,1.0
M,ALL,H12,H12,EURUSD,long,2018-08-01,2018-09-03,1.13008,1.16019,0.03011000000000008,2018-08-16 09:00:00,2018-08-16 21:00:00,1.13478,1.13663,2018-10-25 09:00:00,1.13748,1.1903000000000001,1.1020303355704697,2019-08-30 09:00:00,1.1020303355704697,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,79.43030303030314,1.0
M,ALL,H12,H12,EURUSD,long,2020-02-03,2020-03-02,1.06361,1.10277,0.039160000000000084,2020-03-24 09:00:00,2020-03-24 21:00:00,1.0746,1.07606,2020-04-23 09:00:00,1.07777,1.1419300000000001,1.034709597315436,2020-06-10 09:00:00,1.1419300000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,103.1621212121213,1.0
M,ALL,H12,H12,EURUSD,long,2021-11-01,2021-12-01,1.11861,1.13392,0.015309999999999935,2021-12-28 22:00:00,2021-12-29 10:00:00,1.12738,1.12786,2022-01-04 10:00:00,1.12864,1.14923,1.1148212080536914,2022-01-27 10:00:00,1.1148212080536914,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,64.98484848484838,1.0
M,ALL,H12,H12,EURUSD,short,2015-06-01,2015-07-01,1.11381,1.14364,0.029830000000000023,2015-07-10 09:00:00,2015-07-12 21:00:00,1.119715,1.121605,2015-08-12 09:00:00,1.11607,1.08398,1.146623,2015-08-23 21:00:00,1.146623,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,129.8272727272728,1.0
M,ALL,H12,H12,EURUSD,short,2016-07-01,2016-08-01,1.11746,1.13664,0.019180000000000197,2016-08-25 21:00:00,2016-08-26 09:00:00,1.130785,1.1341,2016-09-08 09:00:00,1.126145,1.0982799999999997,1.1448463422818793,2016-10-14 09:00:00,1.0982799999999997,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,88.58333333333344,1.0
M,ALL,H12,H12,EURUSD,short,2020-03-02,2020-04-01,1.10336,1.14963,0.04627000000000003,2020-03-10 21:00:00,2020-03-11 09:00:00,1.1352,1.13668,2020-06-04 09:00:00,1.13364,1.0570899999999999,1.1850158389261745,2020-07-30 21:00:00,1.1850158389261745,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,113.3969696969698,1.0
M,ALL,H12,H12,NZDCAD,long,2018-09-03,2018-10-01,0.83222,0.85504,0.022820000000000062,2018-10-08 21:00:00,2018-10-09 09:00:00,0.8341,0.83523,2019-08-30 09:00:00,0.83981,0.8778600000000001,0.814273087248322,2019-12-27 10:00:00,0.8778600000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,57.42121212121222,1.0
M,ALL,H12,H12,NZDCAD,long,2020-02-03,2020-03-02,0.80186,0.8367,0.03483999999999998,2020-03-25 21:00:00,2020-03-26 09:00:00,0.82243,0.828,2020-04-03 09:00:00,0.83229,0.87154,0.798376,2020-06-04 09:00:00,0.87154,win,1.1573391519726368,wickdiffs_M_H12_ALL_20260123_082331.csv,103.5924242424242,1.0
M,ALL,H12,H12,NZDCAD,long,2020-05-01,2020-06-01,0.83447,0.85434,0.019869999999999943,2020-05-15 09:00:00,2020-05-17 21:00:00,0.83447,0.8358,2022-01-28 10:00:00,0.83588,0.8742099999999999,0.8101551677852349,2022-03-04 10:00:00,0.8742099999999999,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,58.83030303030304,1.0
M,ALL,H12,H12,NZDCAD,long,2020-08-03,2020-09-01,0.85769,0.87857,0.02088000000000001,2020-08-27 09:00:00,2020-08-27 21:00:00,0.86812,0.8705,2020-10-07 21:00:00,0.8725,0.89945,0.8544127516778525,2020-11-11 10:00:00,0.89945,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,63.9606060606062,1.0
M,ALL,H12,H12,NZDCAD,long,2023-06-01,2023-07-03,0.80296,0.81334,0.010379999999999945,2023-06-29 09:00:00,2023-06-29 21:00:00,0.80296,0.8032,2023-08-13 21:00:00,0.80435,0.8237199999999999,0.7913500000000001,2023-11-14 22:00:00,0.8237199999999999,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,71.29848484848476,1.0
M,ALL,H12,H12,NZDCAD,short,2021-04-01,2021-05-03,0.88038,0.90826,0.027879999999999905,2021-05-26 21:00:00,2021-05-27 09:00:00,0.88436,0.88446,2021-07-15 21:00:00,0.88302,0.8525000000000001,0.911048,2022-01-11 10:00:00,0.8525000000000001,win,1.088911088911087,wickdiffs_M_H12_ALL_20260123_082331.csv,66.91666666666673,1.0
M,ALL,H12,H12,NZDCAD,short,2022-12-01,2023-01-02,0.86027,0.88184,0.021569999999999978,2023-01-30 10:00:00,2023-01-30 22:00:00,0.8669,0.86694,2023-02-01 22:00:00,0.86593,0.8387,0.8842051677852348,2023-02-15 22:00:00,0.8387,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,88.50303030303033,1.0
M,ALL,H12,H12,NZDCHF,long,2016-02-01,2016-03-01,0.637245,0.657955,0.020710000000000006,2016-02-16 10:00:00,2016-02-16 22:00:00,0.646225,0.64658,2016-04-07 09:00:00,0.647905,0.678665,0.6272607046979866,2016-04-20 09:00:00,0.678665,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,101.7787878787878,1.0
M,ALL,H12,H12,NZDCHF,long,2019-03-01,2019-04-01,0.67186,0.67724,0.00537999999999994,2019-04-24 09:00:00,2019-04-24 21:00:00,0.672,0.67206,2019-05-05 21:00:00,0.67336,0.6826199999999999,0.6671452348993289,2019-05-07 21:00:00,0.6671452348993289,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,48.13333333333333,1.0
M,ALL,H12,H12,NZDCHF,long,2019-08-01,2019-09-02,0.6163,0.62407,0.007770000000000055,2019-09-22 21:00:00,2019-09-23 09:00:00,0.61962,0.61982,2019-10-01 09:00:00,0.6201,0.6318400000000001,0.6122208053691275,2019-10-03 21:00:00,0.6318400000000001,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,52.05,1.0
M,ALL,H12,H12,NZDCHF,long,2020-03-02,2020-04-01,0.53,0.57295,0.04294999999999993,2020-03-22 21:00:00,2020-03-23 09:00:00,0.55179,0.55452,2022-09-27 21:00:00,0.55603,0.6158999999999999,0.5158487919463088,2024-08-02 09:00:00,0.5158487919463088,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,58.52878787878789,1.0
M,ALL,H12,H12,NZDCHF,long,2022-12-01,2023-01-02,0.5791,0.58722,0.008120000000000016,2023-01-04 22:00:00,2023-01-05 10:00:00,0.58137,0.58143,2023-02-07 10:00:00,0.58321,0.59534,0.5750690604026846,2023-02-19 22:00:00,0.5750690604026846,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,61.06515151515157,1.0
M,ALL,H12,H12,NZDCHF,long,2025-04-01,2025-05-01,0.4637,0.48993,0.026229999999999976,2025-04-16 09:00:00,2025-04-16 21:00:00,0.48062,0.48169,2025-06-23 09:00:00,0.48568,0.51616,0.461077,2025-09-25 09:00:00,0.461077,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,58.66666666666665,1.0
M,ALL,H12,H12,NZDCHF,short,2017-12-01,2018-01-01,0.6909,0.70949,0.018589999999999995,2018-01-22 22:00:00,2018-01-23 10:00:00,0.70564,0.70668,2018-04-10 09:00:00,0.70457,0.67231,0.7262210067114094,2018-06-28 21:00:00,0.67231,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,58.81212121212128,1.0
M,ALL,H12,H12,NZDCHF,short,2021-08-02,2021-09-01,0.64503,0.65815,0.01312000000000002,2021-09-15 21:00:00,2021-09-16 09:00:00,0.65722,0.65815,2021-10-18 21:00:00,0.65714,0.63191,0.6740728859060402,2021-11-25 22:00:00,0.63191,win,1.49,wickdiffs_M_H12_ALL_20260123_082331.csv,52.96666666666659,1.0
M,ALL,H12,H12,NZDJPY,long,2015-03-02,2015-04-01,87.3135,89.742,2.4284999999999997,2015-04-13 21:00:00,2015-04-14 09:00:00,89.034,89.0875,2015-05-07 09:00:00,89.222,92.1705,87.07065,2015-06-10 21:00:00,87.07065,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,100.8742424242424,1.0
M,ALL,H12,H12,NZDJPY,long,2018-12-03,2019-01-01,70.704,73.635,2.9310000000000116,2019-01-09 22:00:00,2019-01-10 10:00:00,73.069,73.207,2019-05-05 21:00:00,73.266,76.56600000000002,70.4109,2019-06-17 21:00:00,70.4109,loss,-1.0,wickdiffs_M_H12_ALL_20260123_082331.csv,59.76515151515159,1.0
M,ALL,H12,H12,NZDJPY,long,2020-03-02,2020-04-01,59.502,64.092,4.589999999999996,2020-04-03 09:00:00,2020-04-05 21:00:00,63.35,63.504,2020-05-15 09:00:00,63.531,68.68199999999999,59.043000000000006,2020-06-02 09:00:00,68.68199999999999,win,1.1477272727272723,wickdiffs_M_H12_ALL_20260123_082331.csv,123.919696969697,1.0
