time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2011-02-01,0.77295,0.78254,0.74284,0.75241,,
2011-03-01,0.75241,0.7647,0.71178,0.76138,,
2011-04-01,0.76138,0.81085,0.7582,0.80995,,
2011-05-02,0.80937,0.82643,0.77558,0.82388,,
2011-06-01,0.82388,0.83188,0.79724,0.82914,,
2011-07-01,0.82914,0.87991,0.81106,0.87939,,
2011-08-01,0.88086,0.88432,0.79662,0.85413,,
2011-09-01,0.85413,0.85456,0.76078,0.76142,,
2011-10-03,0.76136,0.82424,0.74698,0.80674,,
2011-11-01,0.80674,0.8107,0.73708,0.78047,,
2011-12-01,0.78047,0.78786,0.746215,0.77744,,
2012-01-02,0.77692,0.83014,0.77348,0.82677,,-1
2012-02-01,0.82677,0.84715,0.82134,0.83409,,-1
2012-03-01,0.83409,0.8407,0.80589,0.81838,,-1
2012-04-02,0.82378,0.83192,0.80886,0.81848,,-1
2012-05-01,0.81848,0.81899,0.74578,0.75355,,-1
2012-06-01,0.75355,0.8042,0.74573,0.80142,,-1
2012-07-02,0.80067,0.8122,0.78082,0.80866,,-1
2012-08-01,0.80866,0.822405,0.797,0.80348,,-1
2012-09-03,0.80348,0.83563,0.79152,0.83037,,
2012-10-01,0.82898,0.83372,0.81012,0.82252,,
2012-11-01,0.82252,0.83094,0.805275,0.82045,,
2012-12-03,0.82045,0.847665,0.81556,0.82632,,
2013-01-01,0.82632,0.846125,0.821375,0.83884,,
2013-02-01,0.83884,0.85338,0.82242,0.82486,,
2013-03-01,0.82486,0.83969,0.816275,0.83715,,
2013-04-01,0.83715,0.867625,0.83518,0.856215,,
2013-05-01,0.85622,0.858265,0.79386,0.79388,,
2013-06-03,0.79388,0.813725,0.768375,0.7739,1,
2013-07-01,0.7739,0.81061,0.768815,0.79842,1,
2013-08-01,0.79842,0.816365,0.77213,0.7727,1,
2013-09-02,0.7727,0.84359,0.7727,0.83058,1,
2013-10-01,0.83058,0.85444,0.819275,0.82609,1,
2013-11-01,0.82609,0.84148,0.80845,0.81202,1,
2013-12-02,0.81202,0.83352,0.81176,0.82382,1,
2014-01-01,0.82382,0.84318,0.80627,0.8086,1,
2014-02-03,0.8086,0.84256,0.80518,0.83842,,
2014-03-03,0.83842,0.86971,0.8343,0.86754,,
2014-04-01,0.86754,0.874565,0.85146,0.86167,,
2014-05-01,0.86167,0.877945,0.84518,0.84952,,
2014-06-02,0.849525,0.8794,0.84021,0.875795,,
2014-07-01,0.8758,0.8837,0.84634,0.849995,,
2014-08-01,0.85,0.853485,0.83112,0.83614,,
2014-09-01,0.836145,0.83908,0.77082,0.78082,,
2014-10-01,0.78082,0.80352,0.7714,0.7792,,
2014-11-03,0.7792,0.79756,0.76604,0.78454,,
2014-12-01,0.78454,0.79119,0.76087,0.779355,,
2015-01-01,0.779355,0.78904,0.72156,0.72594,,
2015-02-02,0.725935,0.761405,0.71765,0.75626,,
2015-03-02,0.75626,0.76976,0.71913,0.74698,,
2015-04-01,0.74698,0.77444,0.73916,0.76158,,
2015-05-01,0.76158,0.76288,0.7081,0.71086,,
2015-06-01,0.71086,0.72326,0.6748,0.676455,,
2015-07-01,0.676455,0.68106,0.64982,0.65909,,
2015-08-03,0.65909,0.670865,0.60871,0.6341,,
2015-09-01,0.634105,0.645745,0.62367,0.63986,,
2015-10-01,0.63986,0.68976,0.63839,0.677685,,
2015-11-02,0.677685,0.67859,0.642935,0.65826,,
2015-12-01,0.65826,0.68834,0.65773,0.68358,,
2016-01-01,0.68358,0.68358,0.634755,0.64815,,
2016-02-01,0.64815,0.67746,0.64489,0.65904,,
2016-03-01,0.65904,0.69664,0.65713,0.690895,,
2016-04-01,0.6909,0.705505,0.67595,0.6977,,
2016-05-02,0.6977,0.7054,0.667575,0.67633,,
2016-06-01,0.67633,0.73024,0.67604,0.7135,,
2016-07-01,0.7135,0.73257,0.6952,0.72087,,
2016-08-01,0.72087,0.73806,0.708715,0.72502,,
2016-09-01,0.72502,0.74855,0.722215,0.72849,,
2016-10-03,0.72849,0.73109,0.7035,0.71494,,-1
2016-11-01,0.71494,0.74031,0.69717,0.70823,,-1
2016-12-01,0.70823,0.72392,0.686215,0.69274,,-1
2017-01-02,0.69274,0.73502,0.6885,0.73116,,-1
2017-02-01,0.731155,0.73757,0.71299,0.7192,,-1
2017-03-01,0.7192,0.71942,0.68903,0.70109,,-1
2017-04-03,0.70109,0.70564,0.68482,0.68658,,-1
2017-05-01,0.68658,0.71217,0.6818,0.70844,,-1
2017-06-01,0.70844,0.734645,0.70583,0.73344,,
2017-07-03,0.73344,0.75584,0.7202,0.75131,,
2017-08-01,0.75131,0.75241,0.7132,0.717745,,
2017-09-01,0.71774,0.74356,0.71444,0.7212,,
2017-10-02,0.7212,0.72267,0.6818,0.68467,,-1
2017-11-01,0.68467,0.69804,0.67804,0.68318,,-1
2017-12-01,0.68318,0.7124,0.68172,0.70898,,-1
2018-01-01,0.70898,0.744,0.70663,0.73653,,-1
2018-02-01,0.73653,0.74378,0.71768,0.72093,,-1
2018-03-01,0.72093,0.73546,0.71531,0.72435,,-1
2018-04-02,0.72435,0.73956,0.70336,0.70341,,-1
2018-05-01,0.70341,0.70532,0.68512,0.70032,,-1
2018-06-01,0.70032,0.70598,0.6736,0.67746,,
2018-07-02,0.67746,0.68592,0.66876,0.6819,,
2018-08-01,0.6819,0.68221,0.65445,0.66202,,
2018-09-03,0.66202,0.66994,0.65012,0.66205,1,
2018-10-01,0.66205,0.6629,0.64244,0.6517,1,
2018-11-01,0.6517,0.6887,0.65142,0.68727,1,
2018-12-03,0.68727,0.69694,0.66912,0.67178,1,
2019-01-01,0.67178,0.69388,0.65819,0.6918,1,
2019-02-01,0.6918,0.69419,0.67198,0.68073,1,
2019-03-01,0.68073,0.69388,0.6745,0.68049,1,
2019-04-01,0.68049,0.68375,0.65805,0.66752,1,
2019-05-01,0.66752,0.66796,0.64818,0.65356,,
2019-06-03,0.65356,0.6721,0.64886,0.67178,,
2019-07-01,0.67178,0.67908,0.65431,0.65614,,
2019-08-01,0.65614,0.65903,0.62835,0.63107,,
2019-09-02,0.63027,0.64506,0.62496,0.62643,,
2019-10-01,0.62643,0.64358,0.62039,0.64136,,
2019-11-01,0.64136,0.64658,0.6322,0.64228,,
2019-12-02,0.64228,0.67558,0.64228,0.67292,,
2020-01-01,0.67292,0.67394,0.64539,0.64656,,
2020-02-03,0.64656,0.65031,0.619135,0.62483,,
2020-03-02,0.62483,0.64484,0.54694,0.59616,,
2020-04-01,0.59616,0.61758,0.58435,0.6127,1,
2020-05-01,0.6127,0.624,0.59212,0.62051,1,
2020-06-01,0.62051,0.65848,0.61863,0.64549,1,
2020-07-01,0.64549,0.67156,0.64402,0.66295,1,
2020-08-03,0.66295,0.67635,0.64888,0.67333,1,
2020-09-01,0.67333,0.67978,0.6512,0.66138,1,
2020-10-01,0.66138,0.67242,0.6547,0.66138,1,
2020-11-02,0.66138,0.7051,0.65894,0.70165,1,
2020-12-01,0.70165,0.72412,0.70026,0.71826,,
2021-01-01,0.71826,0.73156,0.70964,0.71842,,
2021-02-01,0.71842,0.74648,0.71353,0.7233,,
2021-03-01,0.7233,0.73072,0.69434,0.69847,,
2021-04-01,0.69847,0.72866,0.69454,0.71624,,
2021-05-03,0.71624,0.73164,0.71156,0.72711,,
2021-06-01,0.72711,0.72882,0.69216,0.69872,,
2021-07-01,0.69872,0.71052,0.6881,0.69709,,
2021-08-02,0.69709,0.70888,0.68051,0.70476,,
2021-09-01,0.70476,0.71703,0.68596,0.69002,,
2021-10-01,0.69002,0.72186,0.68768,0.71702,,
2021-11-01,0.71702,0.71978,0.67726,0.68236,,
2021-12-01,0.68236,0.68676,0.67016,0.6844,,
2022-01-03,0.6844,0.68907,0.65298,0.65758,,
2022-02-01,0.65758,0.68096,0.65662,0.67756,,
2022-03-01,0.67756,0.69987,0.67288,0.69348,,
2022-04-01,0.69348,0.70342,0.64516,0.64576,,
2022-05-02,0.64576,0.65686,0.62166,0.65162,,
2022-06-01,0.65162,0.65763,0.61967,0.6245,,
2022-07-01,0.6245,0.63293,0.60607,0.62903,,
2022-08-01,0.62903,0.64685,0.6102,0.61207,,
2022-09-01,0.61207,0.61616,0.55652,0.5598,,
2022-10-03,0.5598,0.58734,0.55118,0.58135,,
2022-11-01,0.58135,0.63132,0.57406,0.6295,,
2022-12-01,0.6295,0.65138,0.62308,0.6351,,
2023-01-02,0.6351,0.65303,0.61914,0.64393,,
2023-02-01,0.64393,0.65382,0.61311,0.6185,,
2023-03-01,0.6185,0.62976,0.60844,0.62552,,
2023-04-03,0.62552,0.63809,0.61119,0.61819,,
2023-05-01,0.61819,0.63847,0.59852,0.60214,,
2023-06-01,0.60214,0.62477,0.59906,0.61384,,
2023-07-03,0.61384,0.64119,0.6121,0.62085,,
2023-08-01,0.62085,0.62172,0.58862,0.59664,,
2023-09-01,0.59664,0.60489,0.58592,0.59977,,
2023-10-02,0.59977,0.60556,0.57736,0.58246,,
2023-11-01,0.58246,0.62085,0.57891,0.61546,,
2023-12-01,0.61546,0.63696,0.60844,0.6319,,
2024-01-01,0.6319,0.6329,0.6062,0.61179,,
2024-02-01,0.61179,0.62181,0.60384,0.60868,,
2024-03-01,0.60868,0.6217,0.59566,0.59798,,
2024-04-01,0.59798,0.6083,0.58524,0.5887,,
2024-05-01,0.5887,0.61704,0.58746,0.61436,,-1
2024-06-03,0.61436,0.6222,0.60576,0.60916,,-1
2024-07-01,0.6099,0.61537,0.58578,0.59511,,-1
2024-08-01,0.59513,0.62992,0.58498,0.62496,,-1
2024-09-02,0.62434,0.6379,0.61065,0.63496,,-1
2024-10-01,0.63468,0.6349,0.59398,0.59764,,-1
2024-11-01,0.59782,0.6038,0.57972,0.59234,,-1
2024-12-02,0.59126,0.59176,0.55879,0.55938,,-1
2025-01-01,0.55936,0.57236,0.55415,0.56378,,
2025-02-03,0.55884,0.57728,0.55164,0.55984,,
2025-03-03,0.5602,0.58314,0.55934,0.56784,,
2025-04-01,0.56776,0.60295,0.54851,0.59336,,
2025-05-01,0.59357,0.60318,0.58466,0.5965,,
2025-06-02,0.59644,0.60988,0.58831,0.60969,,
2025-07-01,0.60953,0.61204,0.58883,0.58888,,
2025-08-01,0.5895,0.5996,0.58,0.5897,,
2025-09-01,0.58916,0.60076,0.57544,0.57934,,
2025-10-01,0.58029,0.5845,0.56828,0.57252,,
2025-11-03,0.57212,0.57438,0.55808,0.57348,,
2025-12-01,0.57268,0.58314,0.57111,0.58068,,
