time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2014-01-01,1.855675,1.918665,1.80162,1.877925,1,
2014-02-03,1.877925,1.8797,1.811955,1.87552,,
2014-03-03,1.87552,1.88259,1.787515,1.798725,,
2014-04-01,1.798725,1.82273,1.77369,1.81668,,
2014-05-01,1.81668,1.83338,1.78302,1.799815,,
2014-06-02,1.799815,1.82092,1.782265,1.81341,,
2014-07-01,1.81341,1.8374,1.79765,1.81658,,
2014-08-01,1.81658,1.81923,1.76989,1.777295,,
2014-09-01,1.777295,1.867825,1.721475,1.85349,,
2014-10-01,1.85349,1.86842,1.80786,1.818215,,
2014-11-03,1.818215,1.86545,1.7862,1.8397,,
2014-12-01,1.8397,1.930825,1.8397,1.908495,,
2015-01-01,1.908495,1.950055,1.83428,1.939345,,
2015-02-02,1.939345,2.00293,1.919425,1.976755,,
2015-03-02,1.976755,1.98561,1.88331,1.947945,,
2015-04-01,1.947945,1.965545,1.90357,1.94196,,
2015-05-01,1.94196,2.005695,1.898115,2.00051,,
2015-06-01,2.00051,2.067845,1.96052,2.038505,,
2015-07-01,2.038505,2.15285,2.028675,2.139195,,
2015-08-03,2.139195,2.24049,2.087445,2.15702,,
2015-09-01,2.15702,2.211025,2.13546,2.156065,,
2015-10-01,2.156065,2.17347,2.07911,2.161445,,
2015-11-02,2.161445,2.17227,2.073355,2.083225,,
2015-12-01,2.083225,2.121835,2.01739,2.020825,,
2016-01-01,2.020825,2.09814,1.99977,2.01078,,
2016-02-01,2.01078,2.066435,1.926425,1.94884,,
2016-03-01,1.94884,1.96047,1.859195,1.875375,,
2016-04-01,1.875375,1.9247,1.830005,1.9213,,
2016-05-02,1.9213,2.05363,1.902575,2.0024,,
2016-06-01,2.0024,2.00793,1.775645,1.78635,,
2016-07-01,1.78635,1.79369,1.70454,1.74112,,
2016-08-01,1.74112,1.7619,1.67213,1.74772,,
2016-09-01,1.74772,1.78022,1.68725,1.69434,,
2016-10-03,1.69434,1.69434,1.53222,1.60882,,-1
2016-11-01,1.60882,1.69797,1.589795,1.69362,,-1
2016-12-01,1.69362,1.717425,1.681055,1.71452,,-1
2017-01-02,1.71452,1.71452,1.60239,1.658515,,-1
2017-02-01,1.658515,1.67427,1.6112,1.61677,,-1
2017-03-01,1.61677,1.65694,1.59047,1.64524,,-1
2017-04-03,1.64524,1.73652,1.63836,1.72929,,-1
2017-05-01,1.72929,1.76516,1.70692,1.73472,,-1
2017-06-01,1.73472,1.74928,1.66128,1.69399,,
2017-07-03,1.69399,1.71236,1.62698,1.65114,,
2017-08-01,1.65114,1.6738,1.61628,1.62729,,
2017-09-01,1.62729,1.7182,1.61698,1.71008,,
2017-10-02,1.71008,1.73614,1.66855,1.73518,,-1
2017-11-01,1.73518,1.789,1.6896,1.78792,,-1
2017-12-01,1.78792,1.79975,1.72185,1.73044,,-1
2018-01-01,1.73044,1.77185,1.7099,1.761745,,-1
2018-02-01,1.761745,1.79993,1.7576,1.772865,,-1
2018-03-01,1.772865,1.85086,1.759965,1.82331,,-1
2018-04-02,1.82331,1.84766,1.81676,1.82821,,-1
2018-05-01,1.82821,1.82954,1.75188,1.75666,,-1
2018-06-01,1.75666,1.79805,1.73926,1.78332,,
2018-07-02,1.78332,1.79582,1.75694,1.76685,,
2018-08-01,1.76685,1.80548,1.72834,1.80254,,
2018-09-03,1.80254,1.84003,1.77798,1.80473,1,
2018-10-01,1.80473,1.87331,1.78624,1.805,1,
2018-11-01,1.805,1.81496,1.73918,1.74469,1,
2018-12-03,1.74469,1.81756,1.72098,1.8093,1,
2019-01-01,1.8093,2.02495,1.7613,1.80226,1,
2019-02-01,1.80226,1.87252,1.7869,1.86952,1,
2019-03-01,1.86952,1.88632,1.82988,1.83671,1,
2019-04-01,1.83671,1.86108,1.80982,1.8487,1,
2019-05-01,1.8487,1.88836,1.81708,1.821,,
2019-06-03,1.821,1.84232,1.80566,1.80834,,
2019-07-01,1.80834,1.81722,1.75612,1.77616,,
2019-08-01,1.77616,1.83374,1.76402,1.80529,,
2019-09-02,1.80529,1.84982,1.77935,1.82155,,
2019-10-01,1.82155,1.90942,1.80767,1.87725,,
2019-11-01,1.87725,1.91528,1.85472,1.91171,,
2019-12-02,1.91171,1.95234,1.86475,1.88982,,
2020-01-01,1.88982,1.9756,1.8767,1.97442,,
2020-02-03,1.97442,1.9833,1.91646,1.96917,,
2020-03-02,1.96917,2.08584,1.92905,2.02355,,
2020-04-01,2.02355,2.05961,1.89923,1.93375,1,
2020-05-01,1.93375,1.95355,1.84536,1.85165,1,
2020-06-01,1.85165,1.85544,1.78692,1.79645,1,
2020-07-01,1.79645,1.83601,1.76953,1.83198,1,
2020-08-03,1.83198,1.84114,1.807,1.8125,1,
2020-09-01,1.8125,1.82884,1.74931,1.8046,1,
2020-10-01,1.8046,1.85272,1.78481,1.84273,1,
2020-11-02,1.84273,1.84705,1.7938,1.81424,1,
2020-12-01,1.81424,1.8249,1.74262,1.77695,,
2021-01-01,1.77695,1.79708,1.74162,1.79353,,
2021-02-01,1.79353,1.81123,1.76896,1.80787,,
2021-03-01,1.80787,1.816,1.78094,1.81446,,
2021-04-01,1.81446,1.82651,1.77407,1.7916,,
2021-05-03,1.7916,1.84396,1.78053,1.83767,,
2021-06-01,1.83767,1.95486,1.8195,1.84446,,
2021-07-01,1.84446,1.89722,1.82563,1.89312,,
2021-08-02,1.89312,1.91545,1.87573,1.88032,,
2021-09-01,1.88032,1.89611,1.8534,1.86446,,
2021-10-01,1.86446,1.87718,1.8186,1.82071,,
2021-11-01,1.82071,1.87874,1.81274,1.86602,,
2021-12-01,1.86602,1.8927,1.83874,1.86145,,
2022-01-03,1.86145,1.92218,1.85879,1.90242,,
2022-02-01,1.90242,1.91794,1.84606,1.84779,,
2022-03-01,1.84779,1.8501,1.73975,1.75637,,
2022-04-01,1.75637,1.78886,1.71744,1.78063,,
2022-05-02,1.78063,1.78578,1.71792,1.7558,,
2022-06-01,1.7558,1.78156,1.7276,1.7639,,
2022-07-01,1.7639,1.78194,1.72089,1.74173,,
2022-08-01,1.74173,1.76534,1.68736,1.69846,,
2022-09-01,1.69846,1.74622,1.59396,1.74369,,
2022-10-03,1.74369,1.82002,1.72466,1.79273,,
2022-11-01,1.79273,1.80696,1.74604,1.7764,,
2022-12-01,1.7764,1.8276,1.7693,1.77404,,
2023-01-02,1.77404,1.79614,1.7317,1.74665,,
2023-02-01,1.74665,1.80306,1.7223,1.78618,,
2023-03-01,1.78618,1.85368,1.77145,1.84447,,
2023-04-03,1.84447,1.9036,1.82486,1.89947,,
2023-05-01,1.89947,1.9184,1.85881,1.91334,,
2023-06-01,1.91334,1.92406,1.85006,1.90626,,
2023-07-03,1.90626,1.93926,1.88514,1.91071,,
2023-08-01,1.91071,1.99721,1.90886,1.9544,,
2023-09-01,1.9544,1.97491,1.88584,1.8969,,
2023-10-02,1.8969,1.93424,1.8921,1.91706,,
2023-11-01,1.91706,1.93165,1.88997,1.91126,,
2023-12-01,1.91126,1.92677,1.85886,1.86916,,
2024-01-01,1.86916,1.94196,1.86051,1.93199,,
2024-02-01,1.93199,1.95298,1.91926,1.943,,
2024-03-01,1.943,1.95706,1.92538,1.93622,,
2024-04-01,1.93622,1.94824,1.90445,1.92984,,
2024-05-01,1.92984,1.93108,1.89081,1.91512,,-1
2024-06-03,1.91512,1.9353,1.89118,1.89592,,-1
2024-07-01,1.8944,1.9811,1.89298,1.96528,,-1
2024-08-01,1.9656,2.00402,1.92783,1.94041,,-1
2024-09-02,1.94124,1.97016,1.92882,1.93467,,-1
2024-10-01,1.93464,1.98854,1.91254,1.95992,,-1
2024-11-01,1.95996,1.9782,1.9229,1.95454,,-1
2024-12-02,1.95456,2.03013,1.95076,2.02217,,-1
2025-01-01,2.02189,2.0234,1.95932,1.9951,,
2025-02-03,1.99968,2.03097,1.96398,2.02622,,
2025-03-03,2.02507,2.07765,2.02342,2.06792,,
2025-04-01,2.0681,2.1647,2.04786,2.08227,,
2025-05-01,2.08212,2.10356,2.04815,2.09132,,
2025-06-02,2.09238,2.10366,2.05982,2.08696,,
2025-07-01,2.08657,2.09834,2.04238,2.05525,,
2025-08-01,2.05463,2.1006,2.04539,2.06488,,
2025-09-01,2.06188,2.06974,2.02922,2.03295,,
2025-10-01,2.03334,2.08514,1.99878,2.00944,,
2025-11-03,2.0064,2.04747,1.99588,2.02007,,
2025-12-01,2.0222,2.0245,1.99978,2.00894,,
