time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2005-11-07,0.732,0.738,0.7262,0.7332,,
2005-11-21,0.7325,0.7491,0.7321,0.748,,
2005-12-05,0.7471,0.7579,0.74195,0.7437,,
2005-12-19,0.7444,0.747,0.72345,0.7329,,
2006-01-02,0.7329,0.7567,0.7315,0.7557,,
2006-01-16,0.7546,0.7576,0.74435,0.7495,,
2006-01-30,0.7499,0.7589,0.7367,0.7377,,
2006-02-13,0.7376,0.7443,0.7344,0.7394,,
2006-02-27,0.7388,0.7486,0.73025,0.7319,,
2006-03-13,0.7325,0.7412,0.7061,0.7087,,
2006-03-27,0.7089,0.7345,0.70145,0.7261,,
2006-04-10,0.7257,0.74845,0.7238,0.7441,,
2006-04-24,0.7466,0.7744,0.7419,0.7726,,
2006-05-08,0.7726,0.7793,0.7524,0.7582,,
2006-05-22,0.7567,0.76535,0.744,0.7521,,
2006-06-05,0.7517,0.7547,0.7346,0.738,,
2006-06-19,0.7384,0.7451,0.727,0.7429,,
2006-07-03,0.7434,0.7567,0.74,0.7533,,
2006-07-17,0.7532,0.7676,0.7406,0.7675,,
2006-07-31,0.7674,0.7716,0.7566,0.7662,,
2006-08-14,0.7654,0.77,0.7552,0.7572,,
2006-08-28,0.757,0.7721,0.753,0.754,,
2006-09-11,0.7535,0.7579,0.7482,0.7506,,
2006-09-25,0.7499,0.7558,0.7417,0.7426,,
2006-10-09,0.7423,0.7605,0.7416,0.7586,,-1
2006-10-23,0.7587,0.7767,0.7559,0.7698,,-1
2006-11-06,0.7699,0.776,0.7616,0.769,,-1
2006-11-20,0.7691,0.7926,0.7677,0.7889,,-1
2006-12-04,0.7899,0.793,0.7795,0.7817,,-1
2006-12-18,0.7816,0.79235,0.7781,0.7888,,-1
2007-01-01,0.7888,0.7979,0.7761,0.7838,,-1
2007-01-15,0.7843,0.7937,0.772,0.7739,,-1
2007-01-29,0.7737,0.7821,0.7697,0.7764,,
2007-02-12,0.7759,0.7924,0.7708,0.7917,,
2007-02-26,0.7912,0.7947,0.7682,0.7801,,
2007-03-12,0.7816,0.8091,0.7798,0.8049,,
2007-03-26,0.8057,0.821,0.80285,0.81624,,
2007-04-09,0.8164,0.83925,0.81495,0.83761,,
2007-04-23,0.8376,0.83778,0.81715,0.82142,,
2007-05-07,0.82153,0.83525,0.82031,0.82283,,
2007-05-21,0.82453,0.8331,0.8163,0.8331,,
2007-06-04,0.83285,0.8477,0.83105,0.84213,,
2007-06-18,0.8399,0.85218,0.83555,0.84928,,-1
2007-07-02,0.8491,0.87176,0.84905,0.8712,,-1
2007-07-16,0.8709,0.88719,0.85111,0.85188,,-1
2007-07-30,0.8507,0.86625,0.84001,0.8445,,-1
2007-08-13,0.8452,0.85066,0.76735,0.82721,,-1
2007-08-27,0.8287,0.83349,0.80517,0.8266,,-1
2007-09-10,0.8262,0.870255,0.81725,0.86662,,-1
2007-09-24,0.86664,0.9006,0.86116,0.89753,,-1
2007-10-08,0.8995,0.90785,0.88163,0.89034,,
2007-10-22,0.89134,0.93482,0.87507,0.92319,,
2007-11-05,0.9212,0.94006,0.87533,0.89295,,
2007-11-19,0.89625,0.89983,0.86534,0.8843,1,
2007-12-03,0.88299,0.8908,0.86037,0.8607,1,
2007-12-17,0.86265,0.879205,0.85545,0.87616,1,
2007-12-31,0.87709,0.88505,0.87006,0.87216,1,
2008-01-07,0.87167,0.90181,0.86842,0.87913,1,
2008-01-21,0.87905,0.90471,0.85145,0.90425,1,
2008-02-04,0.90325,0.91006,0.88747,0.90904,1,
2008-02-18,0.90822,0.94978,0.90698,0.93088,1,
2008-03-03,0.93316,0.94725,0.91492,0.93729,,
2008-03-17,0.93795,0.94479,0.89538,0.9173,,
2008-03-31,0.91624,0.93462,0.903005,0.92787,,
2008-04-14,0.92705,0.95423,0.9206,0.93335,,
2008-04-28,0.9335,0.95066,0.92755,0.94344,,
2008-05-12,0.94053,0.96547,0.92912,0.95915,,
2008-05-26,0.95935,0.96427,0.94844,0.96266,,
2008-06-09,0.9615,0.96472,0.93278,0.95334,,
2008-06-23,0.95379,0.96677,0.94936,0.96345,,
2008-07-07,0.96275,0.98503,0.94767,0.97023,,
2008-07-21,0.97286,0.97933,0.92859,0.92912,,
2008-08-04,0.92881,0.93465,0.859295,0.86618,,
2008-08-18,0.86678,0.8813,0.84938,0.85794,,
2008-09-01,0.85653,0.858065,0.790055,0.8237,,
2008-09-15,0.8205,0.85201,0.780135,0.83105,,
2008-09-29,0.8277,0.83315,0.63245,0.64325,,
2008-10-13,0.67248,0.723815,0.60518,0.62252,,
2008-10-27,0.6187,0.70146,0.60093,0.6743,,
2008-11-10,0.68625,0.69871,0.607455,0.6326,,
2008-11-24,0.63335,0.661845,0.62315,0.64635,,
2008-12-08,0.64865,0.713825,0.64548,0.68025,,
2008-12-22,0.68345,0.71187,0.67566,0.71115,,
2009-01-05,0.7117,0.72696,0.653725,0.67323,,
2009-01-19,0.67658,0.68431,0.634605,0.63557,,
2009-02-02,0.63655,0.684945,0.624885,0.65677,,
2009-02-16,0.65165,0.655535,0.6331,0.63893,,
2009-03-02,0.6393,0.66047,0.62857,0.65812,,
2009-03-16,0.65484,0.7095,0.65279,0.69415,,
2009-03-30,0.68967,0.72307,0.67703,0.71957,,
2009-04-13,0.72715,0.732855,0.69532,0.7233,,
2009-04-27,0.72207,0.77088,0.698965,0.76865,,
2009-05-11,0.76893,0.78683,0.74508,0.78277,,
2009-05-25,0.78075,0.82648,0.77027,0.79325,,
2009-06-08,0.79581,0.823765,0.78284,0.8064,,
2009-06-22,0.805,0.815585,0.778975,0.7969,,
2009-07-06,0.79476,0.80722,0.770315,0.80241,,
2009-07-20,0.80092,0.83662,0.80042,0.83585,,
2009-08-03,0.8357,0.84784,0.81804,0.8326,,
2009-08-17,0.8288,0.84719,0.81562,0.841,,
2009-08-31,0.84151,0.86759,0.824065,0.86336,,
2009-09-14,0.86229,0.8789,0.85442,0.86801,,
2009-09-28,0.86855,0.90908,0.856895,0.90372,,
2009-10-12,0.9042,0.932815,0.898385,0.92243,,
2009-10-26,0.92037,0.92769,0.89068,0.91888,,
2009-11-09,0.92274,0.94061,0.906095,0.91464,,
2009-11-23,0.91486,0.93221,0.89468,0.91468,,
2009-12-07,0.9132,0.91955,0.88108,0.88999,,
2009-12-21,0.89096,0.9012,0.87349,0.89775,,
2010-01-04,0.89856,0.932995,0.89389,0.92271,,
2010-01-18,0.92086,0.92796,0.88339,0.88374,,
2010-02-01,0.87985,0.892715,0.85785,0.88774,,
2010-02-15,0.88835,0.90713,0.880055,0.89541,,
2010-03-01,0.89609,0.91941,0.89354,0.91523,,-1
2010-03-15,0.9182,0.92519,0.90016,0.90404,,-1
2010-03-29,0.90533,0.93462,0.903315,0.93308,,-1
2010-04-12,0.93839,0.93887,0.91579,0.9278,,-1
2010-04-26,0.92589,0.93244,0.87098,0.88765,,-1
2010-05-10,0.90115,0.90784,0.80732,0.83272,,-1
2010-05-24,0.83176,0.85514,0.8067,0.82338,,-1
2010-06-07,0.82012,0.87304,0.808225,0.87204,,-1
2010-06-21,0.88143,0.88594,0.83163,0.8416,,
2010-07-05,0.84166,0.88714,0.83174,0.86895,,
2010-07-19,0.86637,0.90689,0.86336,0.90421,,
2010-08-02,0.90552,0.922185,0.89145,0.89288,,
2010-08-16,0.89318,0.90799,0.87709,0.89904,,
2010-08-30,0.90206,0.92772,0.8861,0.9265,,
2010-09-13,0.92962,0.96149,0.928855,0.95903,,
2010-09-27,0.96139,0.991715,0.95417,0.98495,,
2010-10-11,0.98965,1.00026,0.96618,0.98275,,
2010-10-25,0.98727,1.01829,0.965165,1.01586,,
2010-11-08,1.01536,1.01734,0.972495,0.98645,,
2010-11-22,0.98728,0.99541,0.95375,0.99307,,
2010-12-06,0.99004,1.00288,0.97518,0.988,,
2010-12-20,0.98877,1.0257,0.98628,1.02324,,
2011-01-03,1.02031,1.022495,0.98044,0.98875,,
2011-01-17,0.99071,1.00771,0.983295,0.99395,,
2011-01-31,0.98926,1.02002,0.986695,1.00192,,
2011-02-14,0.99841,1.01784,0.99437,1.01766,,
2011-02-28,1.01514,1.02024,0.99689,1.01384,,
2011-03-14,1.0145,1.029415,0.97065,1.02598,,
2011-03-28,1.0238,1.05829,1.020495,1.05638,,
2011-04-11,1.05666,1.077465,1.03899,1.07352,,
2011-04-25,1.07426,1.10118,1.05367,1.07021,,
2011-05-09,1.07181,1.08886,1.050575,1.06592,,
2011-05-23,1.06426,1.07748,1.044125,1.0716,,
2011-06-06,1.07171,1.07677,1.047765,1.06231,,
2011-06-20,1.06032,1.078995,1.039085,1.07697,,
2011-07-04,1.07756,1.080245,1.05255,1.06495,,
2011-07-18,1.0629,1.108045,1.05606,1.09963,,
2011-08-01,1.10307,1.10653,0.99278,1.03553,,-1
2011-08-15,1.03673,1.060155,1.0316,1.05727,,-1
2011-08-29,1.05876,1.076475,1.04218,1.04678,,-1
2011-09-12,1.04321,1.0441,0.966905,0.97855,,-1
2011-09-26,0.98112,0.99858,0.93879,0.97715,,-1
2011-10-10,0.97542,1.03787,0.97519,1.03748,,-1
2011-10-24,1.03351,1.07534,1.020305,1.03715,,-1
2011-11-07,1.041,1.042685,0.99649,1.00083,,-1
2011-11-21,0.99963,1.03306,0.96639,1.0216,,
2011-12-05,1.0254,1.038,0.98615,0.99823,,
2011-12-19,0.99886,1.026845,0.98838,1.02069,,
2012-01-02,1.02213,1.03865,1.01458,1.03259,,
2012-01-16,1.028965,1.068765,1.02545,1.06573,,-1
2012-01-30,1.0639,1.08441,1.05268,1.06732,,-1
2012-02-13,1.06891,1.08158,1.059755,1.06957,,-1
2012-02-27,1.0706,1.08566,1.05096,1.05765,,-1
2012-03-12,1.055765,1.06368,1.033635,1.04682,,-1
2012-03-26,1.04639,1.05578,1.024425,1.0304,,-1
2012-04-09,1.02977,1.04525,1.022635,1.03782,,-1
2012-04-23,1.03697,1.04742,1.017,1.018,,-1
2012-05-07,1.01533,1.02203,0.97952,0.98441,,
2012-05-21,0.98385,0.993515,0.95824,0.96992,,
2012-06-04,0.96995,1.008935,0.962805,1.0083,,
2012-06-18,1.011655,1.0258,0.996935,1.02386,,
2012-07-02,1.0264,1.0329,1.010035,1.02261,,
2012-07-16,1.024895,1.04869,1.017665,1.04841,,
2012-07-30,1.04746,1.06134,1.04363,1.05764,,
2012-08-13,1.05544,1.057385,1.03757,1.04039,,
2012-08-27,1.04254,1.04262,1.01666,1.0385,,
2012-09-10,1.037055,1.062465,1.03232,1.04574,,
2012-09-24,1.04472,1.04739,1.01523,1.0186,,
2012-10-08,1.01566,1.04113,1.01496,1.03308,,
2012-10-22,1.03165,1.04192,1.0236,1.03372,,
2012-11-05,1.03401,1.04806,1.028765,1.03396,,
2012-11-19,1.035245,1.048995,1.03387,1.04264,,
2012-12-03,1.04264,1.05855,1.039345,1.05663,,
2012-12-17,1.0552,1.05731,1.034515,1.037255,,
2012-12-31,1.03695,1.05275,1.03645,1.04808,,
2013-01-07,1.047635,1.05987,1.046735,1.05106,,
2013-01-21,1.050715,1.057825,1.03614,1.04067,,
2013-02-04,1.042565,1.045805,1.02271,1.030525,,
2013-02-18,1.030525,1.036775,1.018245,1.02055,,
2013-03-04,1.02055,1.041435,1.011545,1.040915,,
2013-03-18,1.040915,1.049725,1.03446,1.04196,,
2013-04-01,1.04196,1.05823,1.034845,1.050835,,
2013-04-15,1.050835,1.05238,1.022115,1.02761,,
2013-04-29,1.02761,1.03848,0.99611,1.002465,,
2013-05-13,1.002465,1.002465,0.95936,0.96518,,
2013-05-27,0.96518,0.979185,0.942855,0.9497,,
2013-06-10,0.9497,0.9666,0.916315,0.92191,,
2013-06-24,0.92191,0.934505,0.903645,0.90654,1,
2013-07-08,0.90654,0.93058,0.899885,0.917165,1,
2013-07-22,0.917165,0.931875,0.887035,0.89042,1,
2013-08-05,0.89042,0.922085,0.884815,0.918455,1,
2013-08-19,0.918455,0.92332,0.889245,0.89007,1,
2013-09-02,0.89007,0.935465,0.89007,0.924505,1,
2013-09-16,0.924505,0.952875,0.924505,0.93169,1,
2013-09-30,0.93169,0.948495,0.92812,0.946765,1,
2013-10-14,0.946765,0.975795,0.94246,0.95858,,
2013-10-28,0.95858,0.96226,0.935245,0.938555,,
2013-11-11,0.938555,0.944775,0.914345,0.91795,,
2013-11-25,0.91795,0.920455,0.89899,0.90995,,
2013-12-09,0.90995,0.916705,0.882095,0.892155,1,
2013-12-23,0.892155,0.90046,0.88335,0.894665,1,
2014-01-06,0.894665,0.90864,0.87637,0.878165,1,
2014-01-20,0.878165,0.888815,0.866035,0.8755,1,
2014-02-03,0.8755,0.90673,0.87305,0.9034,1,
2014-02-17,0.9034,0.90808,0.89042,0.89276,1,
2014-03-03,0.89276,0.91335,0.88907,0.903165,1,
2014-03-17,0.903165,0.929545,0.899525,0.9249,1,
2014-03-31,0.9249,0.94612,0.920575,0.93936,,
2014-04-14,0.93936,0.94256,0.925255,0.927635,,
2014-04-28,0.927635,0.939415,0.920265,0.93627,,
2014-05-12,0.93627,0.940945,0.92089,0.923115,,
2014-05-26,0.923115,0.935865,0.920935,0.933395,,-1
2014-06-09,0.933395,0.943785,0.93225,0.93885,,-1
2014-06-23,0.93885,0.950515,0.932915,0.93645,,-1
2014-07-07,0.93645,0.9459,0.932975,0.93879,,-1
2014-07-21,0.93879,0.94772,0.92755,0.931315,,-1
2014-08-04,0.931315,0.937415,0.92392,0.932125,,-1
2014-08-18,0.932125,0.93742,0.92368,0.933955,,-1
2014-09-01,0.933955,0.940195,0.90307,0.90371,,-1
2014-09-15,0.90371,0.91124,0.874825,0.87651,,
2014-09-29,0.87651,0.88988,0.86428,0.868485,,
2014-10-13,0.868485,0.886065,0.865215,0.87973,,
2014-10-27,0.87973,0.89114,0.85408,0.8633,,
2014-11-10,0.8633,0.87959,0.85665,0.866975,,
2014-11-24,0.866975,0.870035,0.831505,0.832275,,
2014-12-08,0.832275,0.837575,0.810755,0.81442,,
2014-12-22,0.81442,0.82157,0.80783,0.80894,,
2015-01-05,0.80894,0.829525,0.803315,0.82231,,
2015-01-19,0.82231,0.82438,0.772035,0.77681,,
2015-02-02,0.77681,0.787645,0.76264,0.77667,,
2015-02-16,0.77667,0.79131,0.77399,0.780925,,
2015-03-02,0.780925,0.78607,0.756065,0.763645,,
2015-03-16,0.763645,0.7938,0.75911,0.77509,,
2015-03-30,0.77509,0.77509,0.753335,0.767865,,
2015-04-13,0.767865,0.78427,0.755315,0.782195,,
2015-04-27,0.782195,0.807565,0.77857,0.79341,,
2015-05-11,0.79341,0.81636,0.781095,0.78271,,
2015-05-25,0.78271,0.784015,0.75985,0.76283,1,
2015-06-08,0.76283,0.78492,0.760355,0.77704,1,
2015-06-22,0.77704,0.77962,0.75096,0.75181,1,
2015-07-06,0.75181,0.75325,0.735005,0.73745,1,
2015-07-20,0.73745,0.744955,0.723495,0.73024,1,
2015-08-03,0.73024,0.743965,0.72161,0.73778,1,
2015-08-17,0.73778,0.73891,0.70429,0.71722,1,
2015-08-31,0.71722,0.71722,0.69066,0.709125,1,
2015-09-14,0.709125,0.727975,0.693885,0.7026,,
2015-09-28,0.7026,0.73442,0.6937,0.733515,,
2015-10-12,0.733515,0.7382,0.71825,0.72176,,
2015-10-26,0.72176,0.726975,0.702295,0.704335,,
2015-11-09,0.704335,0.72504,0.70162,0.72377,,
2015-11-23,0.72377,0.73854,0.715935,0.73395,,
2015-12-07,0.73395,0.734305,0.709715,0.71743,,-1
2015-12-21,0.71743,0.732795,0.71556,0.729375,,-1
2016-01-04,0.729375,0.73012,0.68274,0.68641,,-1
2016-01-18,0.68641,0.71409,0.68285,0.70836,,-1
2016-02-01,0.70836,0.72426,0.69738,0.7108,,-1
2016-02-15,0.7108,0.72594,0.70692,0.712785,,-1
2016-02-29,0.712785,0.75835,0.71087,0.75644,,-1
2016-03-14,0.75644,0.76806,0.74148,0.75076,,-1
2016-03-28,0.75076,0.77232,0.74919,0.75544,,
2016-04-11,0.75544,0.78348,0.75282,0.77095,,
2016-04-25,0.77095,0.77654,0.7338,0.73674,,
2016-05-09,0.73674,0.74022,0.71766,0.722225,,
2016-05-23,0.722225,0.73686,0.71454,0.736665,,
2016-06-06,0.736665,0.75046,0.72854,0.739495,,
2016-06-20,0.739495,0.76484,0.73058,0.74983,,
2016-07-04,0.74983,0.76762,0.74084,0.75765,,
2016-07-18,0.75765,0.76103,0.74213,0.76009,,
2016-08-01,0.76009,0.77558,0.74897,0.76504,,
2016-08-15,0.76504,0.77494,0.75516,0.75631,,
2016-08-29,0.75631,0.77322,0.74904,0.75399,,
2016-09-12,0.75399,0.76746,0.74422,0.76216,,
2016-09-26,0.76216,0.771,0.75534,0.75879,,
2016-10-10,0.75879,0.77344,0.75067,0.76075,,
2016-10-24,0.76075,0.77088,0.75578,0.767325,,-1
2016-11-07,0.767325,0.77782,0.73307,0.73349,,-1
2016-11-21,0.73349,0.74975,0.73113,0.74567,,-1
2016-12-05,0.74567,0.75248,0.72665,0.73038,,-1
2016-12-19,0.73038,0.7313,0.71602,0.72016,,-1
2017-01-02,0.72016,0.75184,0.71926,0.7501,,-1
2017-01-16,0.7501,0.76091,0.74584,0.75481,,-1
2017-01-30,0.75481,0.7696,0.75279,0.76775,,-1
2017-02-13,0.76775,0.77408,0.76182,0.767185,,
2017-02-27,0.767185,0.770785,0.74912,0.754235,,
2017-03-13,0.754235,0.77497,0.75339,0.76237,,
2017-03-27,0.76237,0.76796,0.74944,0.75011,,
2017-04-10,0.75011,0.76104,0.74733,0.75444,,
2017-04-24,0.75444,0.75886,0.73678,0.74219,,
2017-05-08,0.74219,0.74696,0.73294,0.745665,,
2017-05-22,0.745665,0.75175,0.7373,0.744285,1,
2017-06-05,0.744285,0.7636,0.74224,0.762295,1,
2017-06-19,0.762295,0.77126,0.75353,0.76886,1,
2017-07-03,0.76886,0.78339,0.75714,0.78258,1,
2017-07-17,0.78258,0.80658,0.77866,0.79863,1,
2017-07-31,0.79863,0.8043,0.783915,0.78954,1,
2017-08-14,0.78954,0.79628,0.7808,0.793335,1,
2017-08-28,0.793335,0.81251,0.78714,0.80536,1,
2017-09-11,0.80536,0.81036,0.79085,0.796225,,
2017-09-25,0.796225,0.79734,0.77334,0.77738,,
2017-10-09,0.77738,0.78976,0.77474,0.78161,,
2017-10-23,0.78161,0.78344,0.76252,0.76503,,
2017-11-06,0.76503,0.77007,0.7536,0.7565,,
2017-11-20,0.7565,0.76447,0.75324,0.76125,,
2017-12-04,0.76125,0.76945,0.750155,0.76445,,
2017-12-18,0.76445,0.7825,0.76408,0.78049,,
2018-01-01,0.78049,0.79251,0.77942,0.79161,,
2018-01-15,0.79161,0.813565,0.79026,0.811,,
2018-01-29,0.811,0.81184,0.7759,0.78115,,
2018-02-12,0.78115,0.79886,0.77728,0.78407,,
2018-02-26,0.78407,0.78932,0.77128,0.78471,,
2018-03-12,0.78471,0.79166,0.767265,0.76974,,
2018-03-26,0.76974,0.77576,0.76431,0.76744,,
2018-04-09,0.76744,0.7813,0.76522,0.76704,,
2018-04-23,0.76704,0.7683,0.74729,0.7539,,
2018-05-07,0.7539,0.7567,0.74126,0.75108,,
2018-05-21,0.75108,0.76057,0.74762,0.75687,,
2018-06-04,0.75687,0.76766,0.74395,0.7443,,
2018-06-18,0.7443,0.74545,0.73231,0.7407,,
2018-07-02,0.7407,0.74839,0.73106,0.74236,,
2018-07-16,0.74236,0.74644,0.7318,0.74015,,
2018-07-30,0.74015,0.74533,0.72804,0.72998,,
2018-08-13,0.72998,0.73819,0.72025,0.73297,,
2018-08-27,0.73297,0.73627,0.70983,0.71056,,
2018-09-10,0.71056,0.73038,0.70853,0.72894,,
2018-09-24,0.72894,0.73158,0.70424,0.70526,1,
2018-10-08,0.70526,0.71596,0.70414,0.71203,1,
2018-10-22,0.71203,0.72586,0.70213,0.7194,1,
2018-11-05,0.7194,0.7338,0.71644,0.7332,1,
2018-11-19,0.7332,0.73444,0.71992,0.73101,1,
2018-12-03,0.73101,0.73934,0.7151,0.71763,1,
2018-12-17,0.71763,0.72036,0.7017,0.70392,1,
2018-12-31,0.70392,0.71246,0.6725,0.71168,1,
2019-01-07,0.71168,0.7235,0.7109,0.71664,,
2019-01-21,0.71664,0.72952,0.7076,0.72488,,
2019-02-04,0.72488,0.72646,0.70542,0.714,,
2019-02-18,0.714,0.72068,0.70698,0.708,,
2019-03-04,0.708,0.71108,0.70034,0.70848,,
2019-03-18,0.70848,0.71683,0.70568,0.70964,,
2019-04-01,0.70964,0.71924,0.70528,0.7173,,
2019-04-15,0.7173,0.72056,0.69884,0.70434,,
2019-04-29,0.70434,0.70692,0.6963,0.70006,,
2019-05-13,0.70006,0.70047,0.6865,0.6927,,
2019-05-27,0.6927,0.70222,0.68989,0.70009,,
2019-06-10,0.70009,0.70092,0.6832,0.6927,,
2019-06-24,0.6927,0.70478,0.6927,0.69798,,
2019-07-08,0.69798,0.7082,0.69108,0.7043,,
2019-07-22,0.7043,0.70574,0.67632,0.67999,,
2019-08-05,0.67999,0.68224,0.66775,0.67788,,
2019-08-19,0.67788,0.67992,0.66895,0.6736,,
2019-09-02,0.6736,0.68947,0.66878,0.68804,,
2019-09-16,0.68804,0.68839,0.67394,0.67654,,
2019-09-30,0.67654,0.68104,0.6671,0.67928,,
2019-10-14,0.67928,0.6883,0.67237,0.68224,,
2019-10-28,0.68224,0.69297,0.68111,0.68594,,
2019-11-11,0.68594,0.68656,0.67697,0.67855,,
2019-11-25,0.67855,0.68622,0.67544,0.6841,,
2019-12-09,0.6841,0.69387,0.68005,0.69006,,
2019-12-23,0.69006,0.7032,0.6892,0.6948,,
2020-01-06,0.6948,0.69578,0.68491,0.68736,,
2020-01-20,0.68736,0.68884,0.6683,0.6687,,
2020-02-03,0.6687,0.67742,0.66623,0.67136,,
2020-02-17,0.67136,0.67332,0.64338,0.65102,,
2020-03-02,0.65102,0.6685,0.61237,0.61871,1,
2020-03-16,0.61871,0.63068,0.55086,0.61627,1,
2020-03-30,0.61627,0.63682,0.59803,0.63496,1,
2020-04-13,0.63496,0.64448,0.62535,0.63919,1,
2020-04-27,0.63919,0.657,0.63729,0.65324,1,
2020-05-11,0.65324,0.6616,0.64024,0.65366,1,
2020-05-25,0.65366,0.7013,0.652,0.69688,1,
2020-06-08,0.69688,0.70642,0.67766,0.68342,1,
2020-06-22,0.68342,0.69748,0.6811,0.69408,,
2020-07-06,0.69408,0.70378,0.69214,0.6995,,
2020-07-20,0.6995,0.72272,0.69728,0.71432,,
2020-08-03,0.71432,0.72432,0.70766,0.71707,,
2020-08-17,0.71707,0.73676,0.71362,0.73658,,
2020-08-31,0.73658,0.74138,0.71924,0.72844,,
2020-09-14,0.72844,0.73452,0.70061,0.70308,,
2020-09-28,0.70308,0.72432,0.70307,0.72409,,
2020-10-12,0.72409,0.72409,0.70208,0.7139,,
2020-10-26,0.7139,0.72892,0.69912,0.72597,,
2020-11-09,0.72597,0.734,0.72217,0.73037,,
2020-11-23,0.73037,0.74494,0.72656,0.7426,,
2020-12-07,0.7426,0.76398,0.73724,0.76213,,
2020-12-21,0.76213,0.77422,0.7462,0.76926,,
2021-01-04,0.76926,0.78201,0.76426,0.77022,,
2021-01-18,0.77022,0.77822,0.7592,0.76443,,
2021-02-01,0.76443,0.77716,0.75638,0.77609,,
2021-02-15,0.77609,0.80072,0.76924,0.77038,,
2021-03-01,0.77038,0.78382,0.76216,0.77606,,-1
2021-03-15,0.77606,0.78494,0.75632,0.76357,,-1
2021-03-29,0.76357,0.76772,0.75321,0.76186,,-1
2021-04-12,0.76186,0.78159,0.75851,0.77467,,-1
2021-04-26,0.77467,0.78626,0.76751,0.78441,,-1
2021-05-10,0.78441,0.7891,0.76882,0.77344,,-1
2021-05-24,0.77344,0.77958,0.76456,0.77394,,-1
2021-06-07,0.77394,0.77755,0.74786,0.74786,,-1
2021-06-21,0.74786,0.76166,0.74446,0.75254,,
2021-07-05,0.75254,0.75992,0.73924,0.74009,,
2021-07-19,0.74009,0.74136,0.72896,0.73438,,
2021-08-02,0.73438,0.74267,0.73162,0.7372,,
2021-08-16,0.7372,0.7373,0.71064,0.73139,,
2021-08-30,0.73139,0.74782,0.72846,0.73546,,
2021-09-13,0.73546,0.73758,0.72203,0.72544,,
2021-09-27,0.72544,0.73382,0.71706,0.73075,,
2021-10-11,0.73075,0.75464,0.72923,0.7467,,
2021-10-25,0.7467,0.75555,0.736,0.7399,,
