time,open,high,low,close
2009-12-15T11:00:00+01:00,1.60307,1.60686,1.60053,1.60427
2009-12-15T23:00:00+01:00,1.60427,1.622545,1.60327,1.621965
2009-12-16T11:00:00+01:00,1.621965,1.622415,1.60733,1.61327
2009-12-16T23:00:00+01:00,1.61327,1.62203,1.60992,1.615155
2009-12-17T11:00:00+01:00,1.615155,1.620535,1.613305,1.61701
2009-12-17T23:00:00+01:00,1.61701,1.62466,1.61532,1.61915
2009-12-18T11:00:00+01:00,1.61915,1.62092,1.60848,1.611
2009-12-20T23:00:00+01:00,1.60592,1.62273,1.60592,1.61916
2009-12-21T11:00:00+01:00,1.61916,1.62405,1.61836,1.61975
2009-12-21T23:00:00+01:00,1.61975,1.62901,1.61848,1.62496
2009-12-22T11:00:00+01:00,1.62496,1.62766,1.62231,1.62684
2009-12-22T23:00:00+01:00,1.62684,1.629705,1.6251,1.628765
2009-12-23T11:00:00+01:00,1.628765,1.632035,1.625275,1.62933
2009-12-23T23:00:00+01:00,1.62933,1.63151,1.624045,1.625195
2009-12-24T11:00:00+01:00,1.625195,1.631845,1.6237,1.6286
2009-12-24T23:00:00+01:00,1.6286,1.62907,1.62404,1.62755
2009-12-25T11:00:00+01:00,1.62755,1.62755,1.62755,1.62755
2009-12-27T23:00:00+01:00,1.6259,1.62753,1.61876,1.619845
2009-12-28T11:00:00+01:00,1.619845,1.623475,1.619525,1.62105
2009-12-28T23:00:00+01:00,1.62105,1.62277,1.61064,1.61159
2009-12-29T11:00:00+01:00,1.61159,1.61186,1.60031,1.60397
2009-12-29T23:00:00+01:00,1.60397,1.60873,1.60265,1.606625
2009-12-30T11:00:00+01:00,1.606625,1.609005,1.599675,1.60314
2009-12-30T23:00:00+01:00,1.60314,1.60667,1.59837,1.60234
2009-12-31T11:00:00+01:00,1.60234,1.60428,1.59181,1.59619
2009-12-31T23:00:00+01:00,1.59619,1.59619,1.59392,1.59392
2010-01-03T23:00:00+01:00,1.59174,1.59609,1.585,1.58974
2010-01-04T11:00:00+01:00,1.58974,1.59102,1.57714,1.57923
2010-01-04T23:00:00+01:00,1.57923,1.58346,1.57567,1.576765
2010-01-05T11:00:00+01:00,1.576765,1.580395,1.57435,1.57531
2010-01-05T23:00:00+01:00,1.57531,1.57742,1.56797,1.57223
2010-01-06T11:00:00+01:00,1.57223,1.57362,1.56466,1.56646
2010-01-06T23:00:00+01:00,1.56646,1.56781,1.55857,1.56236
2010-01-07T11:00:00+01:00,1.56236,1.56433,1.55799,1.55953
2010-01-07T23:00:00+01:00,1.55953,1.56689,1.55809,1.563055
2010-01-08T11:00:00+01:00,1.563055,1.56616,1.556195,1.55774
2010-01-10T23:00:00+01:00,1.55291,1.56015,1.55201,1.55882
2010-01-11T11:00:00+01:00,1.55882,1.56508,1.5573,1.56113
2010-01-11T23:00:00+01:00,1.56113,1.56563,1.55872,1.56235
2010-01-12T11:00:00+01:00,1.56235,1.57952,1.56205,1.57453
2010-01-12T23:00:00+01:00,1.57453,1.57502,1.565045,1.56708
2010-01-13T11:00:00+01:00,1.56708,1.576855,1.566275,1.57011
2010-01-13T23:00:00+01:00,1.57011,1.57564,1.558505,1.560775
2010-01-14T11:00:00+01:00,1.560775,1.56166,1.55379,1.55618
2010-01-14T23:00:00+01:00,1.55618,1.55868,1.55329,1.55591
2010-01-15T11:00:00+01:00,1.55591,1.56057,1.55253,1.55916
2010-01-17T23:00:00+01:00,1.55905,1.56286,1.554335,1.554695
2010-01-18T11:00:00+01:00,1.554695,1.554875,1.550465,1.5529
2010-01-18T23:00:00+01:00,1.5529,1.55946,1.55258,1.55575
2010-01-19T11:00:00+01:00,1.55575,1.55668,1.54289,1.54766
2010-01-19T23:00:00+01:00,1.54766,1.553825,1.54322,1.552705
2010-01-20T11:00:00+01:00,1.552705,1.554525,1.545265,1.54995
2010-01-20T23:00:00+01:00,1.54995,1.55058,1.541885,1.54475
2010-01-21T11:00:00+01:00,1.54475,1.56548,1.542625,1.56509
2010-01-21T23:00:00+01:00,1.56509,1.56969,1.556315,1.560195
2010-01-22T11:00:00+01:00,1.560195,1.5709,1.558825,1.5697
2010-01-24T23:00:00+01:00,1.56703,1.57024,1.56038,1.56222
2010-01-25T11:00:00+01:00,1.56222,1.56769,1.56069,1.56512
2010-01-25T23:00:00+01:00,1.56512,1.57492,1.56053,1.57054
2010-01-26T11:00:00+01:00,1.57054,1.57349,1.56126,1.56606
2010-01-26T23:00:00+01:00,1.56606,1.56733,1.55734,1.56567
2010-01-27T11:00:00+01:00,1.56567,1.57177,1.56271,1.56631
2010-01-27T23:00:00+01:00,1.56631,1.5673,1.5514,1.55186
2010-01-28T11:00:00+01:00,1.55186,1.56296,1.54988,1.56175
2010-01-28T23:00:00+01:00,1.56175,1.56725,1.56033,1.56353
2010-01-29T11:00:00+01:00,1.56353,1.56942,1.55773,1.56863
2010-01-31T23:00:00+01:00,1.5755,1.57576,1.56455,1.574215
2010-02-01T11:00:00+01:00,1.574215,1.581395,1.56135,1.56289
2010-02-01T23:00:00+01:00,1.56289,1.58508,1.55913,1.58285
2010-02-02T11:00:00+01:00,1.58285,1.58642,1.57428,1.57536
2010-02-02T23:00:00+01:00,1.57536,1.5798,1.57169,1.57445
2010-02-03T11:00:00+01:00,1.57445,1.57781,1.572625,1.57354
2010-02-03T23:00:00+01:00,1.57354,1.58231,1.573405,1.573555
2010-02-04T11:00:00+01:00,1.573555,1.595425,1.571315,1.58716
2010-02-04T23:00:00+01:00,1.58716,1.5881,1.5777,1.58302
2010-02-05T11:00:00+01:00,1.58302,1.586675,1.57351,1.57517
2010-02-07T23:00:00+01:00,1.57449,1.577795,1.57192,1.576705
2010-02-08T11:00:00+01:00,1.576705,1.58062,1.57306,1.5785
2010-02-08T23:00:00+01:00,1.5785,1.58391,1.57224,1.57353
2010-02-09T11:00:00+01:00,1.57353,1.57662,1.56782,1.57011
2010-02-09T23:00:00+01:00,1.57011,1.573335,1.56757,1.572645
2010-02-10T11:00:00+01:00,1.572645,1.574295,1.56622,1.56915
2010-02-10T23:00:00+01:00,1.56915,1.56978,1.547285,1.548205
2010-02-11T11:00:00+01:00,1.548205,1.549215,1.533885,1.53802
2010-02-11T23:00:00+01:00,1.53802,1.539325,1.52728,1.53264
2010-02-12T11:00:00+01:00,1.53264,1.54542,1.53049,1.53558
2010-02-14T23:00:00+01:00,1.53382,1.53647,1.52944,1.53045
2010-02-15T11:00:00+01:00,1.53045,1.53224,1.52838,1.53058
2010-02-15T23:00:00+01:00,1.53058,1.53122,1.524,1.52588
2010-02-16T11:00:00+01:00,1.52588,1.528855,1.519685,1.52636
2010-02-16T23:00:00+01:00,1.52636,1.52941,1.5238,1.52464
2010-02-17T11:00:00+01:00,1.52464,1.52469,1.51184,1.51281
2010-02-17T23:00:00+01:00,1.51281,1.51687,1.5123,1.51531
2010-02-18T11:00:00+01:00,1.51531,1.51627,1.5058,1.51292
2010-02-18T23:00:00+01:00,1.51292,1.51621,1.50931,1.51367
2010-02-19T11:00:00+01:00,1.51367,1.51726,1.50997,1.51446
2010-02-21T23:00:00+01:00,1.51318,1.51596,1.51132,1.51377
2010-02-22T11:00:00+01:00,1.51377,1.51392,1.5092,1.5099
2010-02-22T23:00:00+01:00,1.5099,1.514045,1.50787,1.50822
2010-02-23T11:00:00+01:00,1.50822,1.52229,1.5044,1.51545
2010-02-23T23:00:00+01:00,1.51545,1.52651,1.51383,1.52485
2010-02-24T11:00:00+01:00,1.52485,1.52685,1.51476,1.51506
2010-02-24T23:00:00+01:00,1.51506,1.51924,1.51154,1.5153
2010-02-25T11:00:00+01:00,1.5153,1.53269,1.51502,1.5252
2010-02-25T23:00:00+01:00,1.5252,1.52908,1.52311,1.52614
2010-02-26T11:00:00+01:00,1.52614,1.52949,1.51815,1.5226
2010-02-28T23:00:00+01:00,1.52049,1.52095,1.51373,1.51608
2010-03-01T11:00:00+01:00,1.51608,1.51736,1.49916,1.50516
2010-03-01T23:00:00+01:00,1.50516,1.51041,1.4966,1.49939
2010-03-02T11:00:00+01:00,1.49939,1.507455,1.49742,1.50681
2010-03-02T23:00:00+01:00,1.50681,1.51148,1.5048,1.51028
2010-03-03T11:00:00+01:00,1.51028,1.51396,1.50805,1.51199
2010-03-03T23:00:00+01:00,1.51199,1.52031,1.5115,1.51695
2010-03-04T11:00:00+01:00,1.51695,1.51731,1.50647,1.50883
2010-03-04T23:00:00+01:00,1.50883,1.51141,1.50601,1.50628
2010-03-05T11:00:00+01:00,1.50628,1.50643,1.494645,1.501
2010-03-07T23:00:00+01:00,1.50073,1.50358,1.497095,1.498745
2010-03-08T11:00:00+01:00,1.498745,1.5,1.496695,1.49954
2010-03-08T23:00:00+01:00,1.49954,1.50096,1.49386,1.49652
2010-03-09T11:00:00+01:00,1.49652,1.49758,1.4857,1.48803
2010-03-09T23:00:00+01:00,1.48803,1.48887,1.48079,1.48291
2010-03-10T11:00:00+01:00,1.48291,1.49435,1.48195,1.49166
2010-03-10T23:00:00+01:00,1.49166,1.496085,1.48874,1.49034
2010-03-11T11:00:00+01:00,1.49034,1.49756,1.48936,1.49458
2010-03-11T23:00:00+01:00,1.49458,1.499675,1.493305,1.499565
2010-03-12T11:00:00+01:00,1.499565,1.5049,1.496575,1.50435
2010-03-14T22:00:00+01:00,1.50039,1.50447,1.4998,1.502045
2010-03-15T10:00:00+01:00,1.502045,1.503315,1.494985,1.49523
2010-03-15T22:00:00+01:00,1.49523,1.49888,1.49326,1.49371
2010-03-16T10:00:00+01:00,1.49371,1.50571,1.49348,1.49865
2010-03-16T22:00:00+01:00,1.49865,1.50163,1.49463,1.49499
2010-03-17T10:00:00+01:00,1.49499,1.49587,1.48618,1.48731
2010-03-17T22:00:00+01:00,1.48731,1.48972,1.48309,1.48422
2010-03-18T10:00:00+01:00,1.48422,1.48636,1.4768,1.47797
2010-03-18T22:00:00+01:00,1.47797,1.48042,1.476325,1.47742
2010-03-19T10:00:00+01:00,1.47742,1.47999,1.47193,1.47799
2010-03-21T22:00:00+01:00,1.47851,1.48338,1.47685,1.48253
2010-03-22T10:00:00+01:00,1.48253,1.48517,1.47544,1.47648
2010-03-22T22:00:00+01:00,1.47648,1.47906,1.475315,1.476035
2010-03-23T10:00:00+01:00,1.476035,1.477125,1.46818,1.46927
2010-03-23T22:00:00+01:00,1.46927,1.47063,1.46194,1.46276
2010-03-24T10:00:00+01:00,1.46276,1.46981,1.46102,1.46726
2010-03-24T22:00:00+01:00,1.46726,1.46861,1.46042,1.46224
2010-03-25T10:00:00+01:00,1.46224,1.46624,1.46014,1.46272
2010-03-25T22:00:00+01:00,1.46272,1.47471,1.46154,1.47457
2010-03-26T10:00:00+01:00,1.47457,1.4872,1.47412,1.48327
2010-03-28T23:00:00+02:00,1.48814,1.49147,1.47476,1.47483
2010-03-29T11:00:00+02:00,1.47483,1.47742,1.46825,1.46914
2010-03-29T23:00:00+02:00,1.46914,1.472,1.464755,1.466305
2010-03-30T11:00:00+02:00,1.466305,1.466405,1.45848,1.45865
2010-03-30T23:00:00+02:00,1.45865,1.46937,1.45819,1.46791
2010-03-31T11:00:00+02:00,1.46791,1.47718,1.46783,1.47294
2010-03-31T23:00:00+02:00,1.47294,1.47699,1.469245,1.470255
2010-04-01T11:00:00+02:00,1.470255,1.47724,1.467535,1.47529
2010-04-01T23:00:00+02:00,1.47529,1.47784,1.47389,1.47432
2010-04-02T11:00:00+02:00,1.47432,1.47629,1.46646,1.46927
2010-04-04T23:00:00+02:00,1.46693,1.46942,1.46272,1.46461
2010-04-05T11:00:00+02:00,1.46461,1.4683,1.46252,1.46349
2010-04-05T23:00:00+02:00,1.46349,1.46656,1.4498,1.45101
2010-04-06T11:00:00+02:00,1.45101,1.4526,1.44223,1.44321
2010-04-06T23:00:00+02:00,1.44321,1.44593,1.44006,1.44562
2010-04-07T11:00:00+02:00,1.44562,1.44633,1.43813,1.43991
2010-04-07T23:00:00+02:00,1.43991,1.44125,1.43489,1.439
2010-04-08T11:00:00+02:00,1.439,1.44252,1.43701,1.43855
2010-04-08T23:00:00+02:00,1.43855,1.44238,1.43763,1.44054
2010-04-09T11:00:00+02:00,1.44054,1.44679,1.43689,1.44676
2010-04-11T23:00:00+02:00,1.45558,1.46845,1.45225,1.46589
2010-04-12T11:00:00+02:00,1.46589,1.46935,1.4613,1.46548
2010-04-12T23:00:00+02:00,1.46548,1.47197,1.46524,1.4676
2010-04-13T11:00:00+02:00,1.4676,1.47064,1.46411,1.46509
2010-04-13T23:00:00+02:00,1.46509,1.46743,1.46246,1.463
2010-04-14T11:00:00+02:00,1.463,1.4638,1.45631,1.46011
2010-04-14T23:00:00+02:00,1.46011,1.46123,1.45196,1.45296
2010-04-15T11:00:00+02:00,1.45296,1.45508,1.45034,1.45242
2010-04-15T23:00:00+02:00,1.45242,1.45781,1.45152,1.45323
2010-04-16T11:00:00+02:00,1.45323,1.4619,1.44986,1.46109
2010-04-18T23:00:00+02:00,1.46206,1.46898,1.45858,1.46567
2010-04-19T11:00:00+02:00,1.46567,1.46652,1.45943,1.46013
2010-04-19T23:00:00+02:00,1.46013,1.46013,1.44756,1.45028
2010-04-20T11:00:00+02:00,1.45028,1.45258,1.44147,1.44178
2010-04-20T23:00:00+02:00,1.44178,1.44402,1.43764,1.44034
2010-04-21T11:00:00+02:00,1.44034,1.44583,1.43677,1.44466
2010-04-21T23:00:00+02:00,1.44466,1.44694,1.44149,1.44222
2010-04-22T11:00:00+02:00,1.44222,1.44228,1.43284,1.43345
2010-04-22T23:00:00+02:00,1.43345,1.44385,1.42821,1.44381
2010-04-23T11:00:00+02:00,1.44381,1.45145,1.44074,1.44263
2010-04-25T23:00:00+02:00,1.4417,1.44438,1.43477,1.43567
2010-04-26T11:00:00+02:00,1.43567,1.44476,1.43213,1.44372
2010-04-26T23:00:00+02:00,1.44372,1.448325,1.44035,1.444795
2010-04-27T11:00:00+02:00,1.444795,1.445805,1.438635,1.43913
2010-04-27T23:00:00+02:00,1.43913,1.43955,1.43119,1.43403
2010-04-28T11:00:00+02:00,1.43403,1.43766,1.422135,1.42879
2010-04-28T23:00:00+02:00,1.42879,1.43122,1.42525,1.42896
2010-04-29T11:00:00+02:00,1.42896,1.43062,1.42392,1.42649
2010-04-29T23:00:00+02:00,1.42649,1.42958,1.42251,1.42922
2010-04-30T11:00:00+02:00,1.42922,1.44166,1.42608,1.43825
2010-05-02T23:00:00+02:00,1.44655,1.44729,1.42706,1.42912
2010-05-03T11:00:00+02:00,1.42912,1.43014,1.42334,1.42476
2010-05-03T23:00:00+02:00,1.42476,1.43468,1.42335,1.4282
2010-05-04T11:00:00+02:00,1.4282,1.433825,1.427375,1.42906
2010-05-04T23:00:00+02:00,1.42906,1.43028,1.42244,1.42539
2010-05-05T11:00:00+02:00,1.42539,1.42728,1.41409,1.41409
2010-05-05T23:00:00+02:00,1.41409,1.4188,1.41179,1.4142
2010-05-06T11:00:00+02:00,1.4142,1.44037,1.40575,1.42578
2010-05-06T23:00:00+02:00,1.42578,1.43678,1.42176,1.43255
2010-05-07T11:00:00+02:00,1.43255,1.43811,1.42683,1.43611
2010-05-09T23:00:00+02:00,1.43376,1.44347,1.42695,1.44195
2010-05-10T11:00:00+02:00,1.44195,1.44384,1.41469,1.4164
2010-05-10T23:00:00+02:00,1.4164,1.42022,1.41149,1.41321
2010-05-11T11:00:00+02:00,1.41321,1.42232,1.41126,1.41448
2010-05-11T23:00:00+02:00,1.41448,1.4211,1.40962,1.42035
2010-05-12T11:00:00+02:00,1.42035,1.42035,1.41153,1.41153
2010-05-12T23:00:00+02:00,1.41153,1.4139,1.398355,1.400315
2010-05-13T11:00:00+02:00,1.400315,1.402625,1.393005,1.39874
2010-05-13T23:00:00+02:00,1.39874,1.4036,1.39566,1.39672
2010-05-14T11:00:00+02:00,1.39672,1.40322,1.39287,1.39501
2010-05-16T23:00:00+02:00,1.39451,1.40564,1.39432,1.4026
2010-05-17T11:00:00+02:00,1.4026,1.41901,1.40009,1.41273
2010-05-17T23:00:00+02:00,1.41273,1.41776,1.40946,1.41467
2010-05-18T11:00:00+02:00,1.41467,1.42129,1.408695,1.41155
2010-05-18T23:00:00+02:00,1.41155,1.43767,1.41055,1.43643
2010-05-19T11:00:00+02:00,1.43643,1.47249,1.43506,1.46548
2010-05-19T23:00:00+02:00,1.46548,1.49572,1.45904,1.49234
2010-05-20T11:00:00+02:00,1.49234,1.52955,1.48561,1.52788
2010-05-20T23:00:00+02:00,1.52788,1.54621,1.509425,1.51285
2010-05-21T11:00:00+02:00,1.51285,1.53052,1.50492,1.51028
2010-05-23T23:00:00+02:00,1.50731,1.52558,1.49666,1.4987
2010-05-24T11:00:00+02:00,1.4987,1.499115,1.485975,1.49685
2010-05-24T23:00:00+02:00,1.49685,1.514595,1.49559,1.506225
2010-05-25T11:00:00+02:00,1.506225,1.510985,1.49123,1.49148
2010-05-25T23:00:00+02:00,1.49148,1.49893,1.4848,1.4865
2010-05-26T11:00:00+02:00,1.4865,1.48855,1.46014,1.48229
2010-05-26T23:00:00+02:00,1.48229,1.48325,1.46765,1.46927
2010-05-27T11:00:00+02:00,1.46927,1.46927,1.44763,1.45199
2010-05-27T23:00:00+02:00,1.45199,1.45838,1.4436,1.456305
2010-05-28T11:00:00+02:00,1.456305,1.46084,1.44751,1.44833
2010-05-30T23:00:00+02:00,1.45121,1.45703,1.44743,1.45139
2010-05-31T11:00:00+02:00,1.45139,1.46384,1.44982,1.45477
2010-05-31T23:00:00+02:00,1.45477,1.46704,1.45001,1.46324
2010-06-01T11:00:00+02:00,1.46324,1.47352,1.45711,1.4712
2010-06-01T23:00:00+02:00,1.4712,1.47364,1.46277,1.47071
2010-06-02T11:00:00+02:00,1.47071,1.47332,1.453775,1.45463
2010-06-02T23:00:00+02:00,1.45463,1.45737,1.44435,1.44505
2010-06-03T11:00:00+02:00,1.44505,1.45395,1.43867,1.43962
2010-06-03T23:00:00+02:00,1.43962,1.44599,1.43766,1.44162
2010-06-04T11:00:00+02:00,1.44162,1.45764,1.43491,1.45342
2010-06-06T23:00:00+02:00,1.45436,1.46908,1.45192,1.4675
2010-06-07T11:00:00+02:00,1.4675,1.47145,1.45704,1.47136
2010-06-07T23:00:00+02:00,1.47136,1.47409,1.45694,1.46436
2010-06-08T11:00:00+02:00,1.46436,1.46583,1.442525,1.44654
2010-06-08T23:00:00+02:00,1.44654,1.45646,1.44537,1.44956
2010-06-09T11:00:00+02:00,1.44956,1.450735,1.443215,1.44706
2010-06-09T23:00:00+02:00,1.44706,1.45064,1.432645,1.43493
2010-06-10T11:00:00+02:00,1.43493,1.43549,1.42448,1.42623
2010-06-10T23:00:00+02:00,1.42623,1.435935,1.42492,1.43237
2010-06-11T11:00:00+02:00,1.43237,1.4354,1.420925,1.42435
2010-06-13T23:00:00+02:00,1.42189,1.42785,1.42101,1.42587
2010-06-14T11:00:00+02:00,1.42587,1.42659,1.41538,1.42322
2010-06-14T23:00:00+02:00,1.42322,1.43161,1.42098,1.42942
2010-06-15T11:00:00+02:00,1.42942,1.43326,1.42329,1.42479
2010-06-15T23:00:00+02:00,1.42479,1.42848,1.42157,1.4225
2010-06-16T11:00:00+02:00,1.4225,1.42995,1.4218,1.4249
2010-06-16T23:00:00+02:00,1.4249,1.42943,1.42421,1.42807
2010-06-17T11:00:00+02:00,1.42807,1.4367,1.42603,1.42619
2010-06-17T23:00:00+02:00,1.42619,1.43034,1.42379,1.42449
2010-06-18T11:00:00+02:00,1.42449,1.43005,1.41865,1.42061
2010-06-20T23:00:00+02:00,1.41201,1.41603,1.40212,1.40212
2010-06-21T11:00:00+02:00,1.40212,1.40679,1.40044,1.40487
2010-06-21T23:00:00+02:00,1.40487,1.40701,1.39853,1.401315
2010-06-22T11:00:00+02:00,1.401315,1.40791,1.396395,1.40791
2010-06-22T23:00:00+02:00,1.40791,1.41366,1.40471,1.41146
2010-06-23T11:00:00+02:00,1.41146,1.411525,1.40036,1.40863
2010-06-23T23:00:00+02:00,1.40863,1.41544,1.40366,1.41115
2010-06-24T11:00:00+02:00,1.41115,1.42524,1.41036,1.42309
2010-06-24T23:00:00+02:00,1.42309,1.43207,1.42001,1.42573
2010-06-25T11:00:00+02:00,1.42573,1.42612,1.41366,1.41532
2010-06-27T23:00:00+02:00,1.41648,1.41935,1.41197,1.41453
2010-06-28T11:00:00+02:00,1.41453,1.41648,1.40594,1.4077
2010-06-28T23:00:00+02:00,1.4077,1.424525,1.40755,1.42248
2010-06-29T11:00:00+02:00,1.42248,1.438655,1.421115,1.43613
2010-06-29T23:00:00+02:00,1.43613,1.43956,1.428785,1.432595
2010-06-30T11:00:00+02:00,1.432595,1.45594,1.432175,1.45551
2010-06-30T23:00:00+02:00,1.45551,1.468475,1.45142,1.466855
2010-07-01T11:00:00+02:00,1.466855,1.493085,1.465795,1.48542
2010-07-01T23:00:00+02:00,1.48542,1.48714,1.47122,1.47627
2010-07-02T11:00:00+02:00,1.47627,1.494555,1.473545,1.49299
2010-07-04T23:00:00+02:00,1.4923,1.49755,1.481245,1.48759
2010-07-05T11:00:00+02:00,1.48759,1.496775,1.487545,1.49378
2010-07-05T23:00:00+02:00,1.49378,1.50153,1.48117,1.48494
2010-07-06T11:00:00+02:00,1.48494,1.4874,1.47395,1.4808
2010-07-06T23:00:00+02:00,1.4808,1.487305,1.47758,1.48636
2010-07-07T11:00:00+02:00,1.48636,1.486925,1.45945,1.46216
2010-07-07T23:00:00+02:00,1.46216,1.46513,1.444835,1.449805
2010-07-08T11:00:00+02:00,1.449805,1.455975,1.444085,1.4472
2010-07-08T23:00:00+02:00,1.4472,1.45182,1.44563,1.45035
2010-07-09T11:00:00+02:00,1.45035,1.45084,1.43876,1.44043
2010-07-11T23:00:00+02:00,1.44007,1.44517,1.43809,1.44136
2010-07-12T11:00:00+02:00,1.44136,1.44293,1.43653,1.43805
2010-07-12T23:00:00+02:00,1.43805,1.445955,1.43463,1.43649
2010-07-13T11:00:00+02:00,1.43649,1.445255,1.433195,1.44074
2010-07-13T23:00:00+02:00,1.44074,1.44329,1.43647,1.43959
2010-07-14T11:00:00+02:00,1.43959,1.445935,1.438105,1.44005
2010-07-14T23:00:00+02:00,1.44005,1.453215,1.43879,1.450955
2010-07-15T11:00:00+02:00,1.450955,1.474145,1.449925,1.46422
2010-07-15T23:00:00+02:00,1.46422,1.478775,1.46215,1.47836
2010-07-16T11:00:00+02:00,1.47836,1.490005,1.471605,1.48804
2010-07-18T23:00:00+02:00,1.48966,1.49354,1.481965,1.490125
2010-07-19T11:00:00+02:00,1.490125,1.497275,1.48646,1.49031
2010-07-19T23:00:00+02:00,1.49031,1.49255,1.474745,1.476925
2010-07-20T11:00:00+02:00,1.476925,1.476925,1.45626,1.45716
2010-07-20T23:00:00+02:00,1.45716,1.46434,1.453605,1.454075
2010-07-21T11:00:00+02:00,1.454075,1.455025,1.446125,1.45262
2010-07-21T23:00:00+02:00,1.45262,1.46138,1.45118,1.45181
2010-07-22T11:00:00+02:00,1.45181,1.45271,1.4413,1.44314
2010-07-22T23:00:00+02:00,1.44314,1.44755,1.439405,1.445785
2010-07-23T11:00:00+02:00,1.445785,1.450325,1.433305,1.44135
2010-07-25T23:00:00+02:00,1.43914,1.44525,1.437225,1.437345
2010-07-26T11:00:00+02:00,1.437345,1.443645,1.436755,1.43969
2010-07-26T23:00:00+02:00,1.43969,1.44418,1.437405,1.437585
2010-07-27T11:00:00+02:00,1.437585,1.44184,1.433975,1.44015
2010-07-27T23:00:00+02:00,1.44015,1.456525,1.43798,1.450865
2010-07-28T11:00:00+02:00,1.450865,1.460095,1.450485,1.45489
2010-07-28T23:00:00+02:00,1.45489,1.45881,1.445615,1.448865
2010-07-29T11:00:00+02:00,1.448865,1.456505,1.446895,1.4525
2010-07-29T23:00:00+02:00,1.4525,1.45495,1.44929,1.45084
2010-07-30T11:00:00+02:00,1.45084,1.451325,1.437985,1.4435
2010-08-01T23:00:00+02:00,1.44266,1.44391,1.43065,1.43321
2010-08-02T11:00:00+02:00,1.43321,1.44602,1.43179,1.44244
2010-08-02T23:00:00+02:00,1.44244,1.453795,1.44128,1.451365
2010-08-03T11:00:00+02:00,1.451365,1.454455,1.445985,1.44959
2010-08-03T23:00:00+02:00,1.44959,1.45232,1.445585,1.448095
2010-08-04T11:00:00+02:00,1.448095,1.448445,1.434255,1.43587
2010-08-04T23:00:00+02:00,1.43587,1.440385,1.43417,1.439765
2010-08-05T11:00:00+02:00,1.439765,1.446665,1.438725,1.44039
2010-08-05T23:00:00+02:00,1.44039,1.44293,1.437245,1.439465
2010-08-06T11:00:00+02:00,1.439465,1.45336,1.434865,1.44619
2010-08-08T23:00:00+02:00,1.44636,1.44867,1.443685,1.444955
2010-08-09T11:00:00+02:00,1.444955,1.447005,1.440285,1.44267
2010-08-09T23:00:00+02:00,1.44267,1.44517,1.43979,1.443855
2010-08-10T11:00:00+02:00,1.443855,1.448385,1.438705,1.44233
2010-08-10T23:00:00+02:00,1.44233,1.44707,1.4416,1.44513
2010-08-11T11:00:00+02:00,1.44513,1.44582,1.42958,1.43394
2010-08-11T23:00:00+02:00,1.43394,1.4422,1.43179,1.436505
2010-08-12T11:00:00+02:00,1.436505,1.437935,1.43077,1.43142
2010-08-12T23:00:00+02:00,1.43142,1.43254,1.425415,1.42837
2010-08-13T11:00:00+02:00,1.42837,1.429885,1.421765,1.42838
2010-08-15T23:00:00+02:00,1.4292,1.43841,1.42752,1.43567
2010-08-16T11:00:00+02:00,1.43567,1.440925,1.427345,1.42801
2010-08-16T23:00:00+02:00,1.42801,1.43225,1.424655,1.4277
2010-08-17T11:00:00+02:00,1.4277,1.429015,1.418365,1.42331
2010-08-17T23:00:00+02:00,1.42331,1.429545,1.42086,1.428245
2010-08-18T11:00:00+02:00,1.428245,1.432635,1.426035,1.43094
2010-08-18T23:00:00+02:00,1.43094,1.4327,1.42236,1.42431
2010-08-19T11:00:00+02:00,1.42431,1.4399,1.42334,1.4365
2010-08-19T23:00:00+02:00,1.4365,1.44147,1.43471,1.43556
2010-08-20T11:00:00+02:00,1.43556,1.43608,1.42137,1.42203
2010-08-22T23:00:00+02:00,1.43299,1.43378,1.422155,1.422535
2010-08-23T11:00:00+02:00,1.422535,1.422765,1.414395,1.41994
2010-08-23T23:00:00+02:00,1.41994,1.429185,1.41873,1.426795
2010-08-24T11:00:00+02:00,1.426795,1.436005,1.425335,1.43225
2010-08-24T23:00:00+02:00,1.43225,1.43291,1.42757,1.429805
2010-08-25T11:00:00+02:00,1.429805,1.444375,1.429145,1.4319
2010-08-25T23:00:00+02:00,1.4319,1.43519,1.42894,1.43168
2010-08-26T11:00:00+02:00,1.43168,1.43517,1.42661,1.43465
2010-08-26T23:00:00+02:00,1.43465,1.43649,1.43131,1.43362
2010-08-27T11:00:00+02:00,1.43362,1.43449,1.41546,1.41968
2010-08-29T23:00:00+02:00,1.41469,1.41992,1.41166,1.415775
2010-08-30T11:00:00+02:00,1.415775,1.42029,1.413785,1.41998
2010-08-30T23:00:00+02:00,1.41998,1.42448,1.41308,1.42435
2010-08-31T11:00:00+02:00,1.42435,1.43333,1.42231,1.42371
2010-08-31T23:00:00+02:00,1.42371,1.42483,1.40899,1.415585
2010-09-01T11:00:00+02:00,1.415585,1.418705,1.40502,1.40502
2010-09-01T23:00:00+02:00,1.40502,1.413005,1.40498,1.411255
2010-09-02T11:00:00+02:00,1.411255,1.412675,1.405135,1.40775
2010-09-02T23:00:00+02:00,1.40775,1.413745,1.40628,1.409585
2010-09-03T11:00:00+02:00,1.409585,1.412505,1.399885,1.40697
2010-09-05T23:00:00+02:00,1.40815,1.4095,1.40549,1.406805
2010-09-06T11:00:00+02:00,1.406805,1.407865,1.402575,1.4033
