time,open,high,low,close
2004-07-28T11:00:00+02:00,0.89222,0.89246,0.89222,0.89246
2004-07-29T11:00:00+02:00,0.89246,0.89554,0.89246,0.89554
2004-07-30T11:00:00+02:00,0.89554,0.90082,0.89554,0.90082
2004-08-02T11:00:00+02:00,0.898105,0.89993,0.898105,0.89993
2004-08-03T11:00:00+02:00,0.89993,0.90375,0.89993,0.90375
2004-08-04T11:00:00+02:00,0.90375,0.90375,0.89851,0.89851
2004-08-05T11:00:00+02:00,0.89851,0.89851,0.897465,0.897465
2004-08-06T11:00:00+02:00,0.897465,0.897465,0.89262,0.89262
2004-08-09T11:00:00+02:00,0.89294,0.89726,0.89294,0.89726
2004-08-10T11:00:00+02:00,0.89726,0.90009,0.89726,0.90009
2004-08-11T11:00:00+02:00,0.90009,0.9022,0.90009,0.9022
2004-08-12T11:00:00+02:00,0.9022,0.9022,0.89779,0.89779
2004-08-13T11:00:00+02:00,0.89779,0.89779,0.887945,0.887945
2004-08-16T11:00:00+02:00,0.886605,0.89103,0.886605,0.89103
2004-08-17T11:00:00+02:00,0.89103,0.89103,0.88992,0.88992
2004-08-18T11:00:00+02:00,0.88992,0.89067,0.88992,0.89067
2004-08-19T11:00:00+02:00,0.89067,0.901145,0.89067,0.901145
2004-08-20T11:00:00+02:00,0.901145,0.90514,0.901145,0.90514
2004-08-23T11:00:00+02:00,0.90531,0.905965,0.90531,0.905965
2004-08-24T11:00:00+02:00,0.905965,0.905965,0.89674,0.89674
2004-08-25T11:00:00+02:00,0.89674,0.898755,0.89674,0.898755
2004-08-26T11:00:00+02:00,0.898755,0.898755,0.89562,0.89562
2004-08-27T11:00:00+02:00,0.89562,0.900985,0.89562,0.900985
2004-08-30T11:00:00+02:00,0.899365,0.899365,0.89562,0.89562
2004-08-31T11:00:00+02:00,0.89562,0.89562,0.8917,0.8917
2004-09-01T11:00:00+02:00,0.8917,0.8917,0.886525,0.886525
2004-09-02T11:00:00+02:00,0.886525,0.886525,0.879815,0.879815
2004-09-03T11:00:00+02:00,0.879815,0.879815,0.878815,0.878815
2004-09-06T11:00:00+02:00,0.879355,0.879935,0.879355,0.879935
2004-09-07T11:00:00+02:00,0.879935,0.880165,0.879935,0.880165
2004-09-08T11:00:00+02:00,0.880165,0.880165,0.87777,0.87777
2004-09-09T11:00:00+02:00,0.87777,0.87777,0.86862,0.86862
2004-09-10T11:00:00+02:00,0.86862,0.874965,0.86862,0.874965
2004-09-13T11:00:00+02:00,0.87535,0.876535,0.87535,0.876535
2004-09-14T11:00:00+02:00,0.876535,0.88351,0.876535,0.88351
2004-09-15T11:00:00+02:00,0.88351,0.88351,0.883195,0.883195
2004-09-16T11:00:00+02:00,0.883195,0.886995,0.883195,0.886995
2004-09-17T11:00:00+02:00,0.886995,0.886995,0.885035,0.885035
2004-09-20T11:00:00+02:00,0.885505,0.89154,0.885505,0.89154
2004-09-21T11:00:00+02:00,0.89154,0.89154,0.881715,0.881715
2004-09-22T11:00:00+02:00,0.881715,0.89035,0.881715,0.89035
2004-09-23T11:00:00+02:00,0.89035,0.89916,0.89035,0.89916
2004-09-24T11:00:00+02:00,0.89916,0.901225,0.89916,0.901225
2004-09-27T11:00:00+02:00,0.900905,0.900905,0.90005,0.90005
2004-09-28T11:00:00+02:00,0.90005,0.90371,0.90005,0.90371
2004-09-29T11:00:00+02:00,0.90371,0.90371,0.90281,0.90281
2004-09-30T11:00:00+02:00,0.90281,0.906825,0.90281,0.906825
2004-10-01T11:00:00+02:00,0.906825,0.90703,0.906825,0.90703
2004-10-04T11:00:00+02:00,0.90555,0.912455,0.90555,0.912455
2004-10-05T11:00:00+02:00,0.912455,0.914205,0.912455,0.914205
2004-10-06T11:00:00+02:00,0.914205,0.915545,0.914205,0.915545
2004-10-07T11:00:00+02:00,0.915545,0.920685,0.915545,0.920685
2004-10-08T11:00:00+02:00,0.920685,0.920685,0.91937,0.91937
2004-10-11T11:00:00+02:00,0.920095,0.920095,0.91676,0.91676
2004-10-12T11:00:00+02:00,0.91676,0.91739,0.91676,0.91739
2004-10-13T11:00:00+02:00,0.91739,0.91739,0.908635,0.908635
2004-10-14T11:00:00+02:00,0.908635,0.908635,0.907155,0.907155
2004-10-15T11:00:00+02:00,0.907155,0.907155,0.902525,0.902525
2004-10-18T11:00:00+02:00,0.90147,0.90147,0.89314,0.89314
2004-10-19T11:00:00+02:00,0.89314,0.893775,0.89314,0.893775
2004-10-20T11:00:00+02:00,0.893775,0.8973,0.893775,0.8973
2004-10-21T11:00:00+02:00,0.8973,0.89771,0.8973,0.89771
2004-10-25T11:00:00+02:00,0.8967,0.8967,0.89346,0.89346
2004-10-26T11:00:00+02:00,0.89346,0.8965,0.89346,0.8965
2004-10-27T11:00:00+02:00,0.8965,0.898675,0.8965,0.898675
2004-10-28T11:00:00+02:00,0.898675,0.898675,0.89618,0.89618
2004-11-01T11:00:00+01:00,0.893335,0.89738,0.893335,0.89738
2004-11-02T11:00:00+01:00,0.89738,0.89997,0.89738,0.89997
2004-11-03T11:00:00+01:00,0.89997,0.901835,0.89997,0.901835
2004-11-04T11:00:00+01:00,0.901835,0.901835,0.899565,0.899565
2004-11-05T11:00:00+01:00,0.899565,0.899565,0.89807,0.89807
2004-11-08T11:00:00+01:00,0.898475,0.898475,0.89497,0.89497
2004-11-09T11:00:00+01:00,0.89497,0.90094,0.89497,0.90094
2004-11-10T11:00:00+01:00,0.90094,0.90094,0.8969,0.8969
2004-11-11T11:00:00+01:00,0.8969,0.90094,0.8969,0.90094
2004-11-12T11:00:00+01:00,0.90094,0.901715,0.90094,0.901715
2004-11-15T11:00:00+01:00,0.900985,0.912205,0.900985,0.912205
2004-11-16T11:00:00+01:00,0.912205,0.912205,0.909135,0.909135
2004-11-17T11:00:00+01:00,0.909135,0.909135,0.90905,0.90905
2004-11-18T11:00:00+01:00,0.90905,0.910955,0.90905,0.910955
2004-11-19T11:00:00+01:00,0.910955,0.910955,0.91025,0.91025
2004-11-22T11:00:00+01:00,0.909835,0.910045,0.909835,0.910045
2004-11-23T11:00:00+01:00,0.910045,0.910625,0.910045,0.910625
2004-11-24T11:00:00+01:00,0.910625,0.910625,0.903055,0.903055
2004-11-25T11:00:00+01:00,0.903055,0.903055,0.90269,0.90269
2004-11-26T11:00:00+01:00,0.90269,0.90269,0.900495,0.900495
2004-11-29T11:00:00+01:00,0.901225,0.901225,0.8957,0.8957
2004-11-30T11:00:00+01:00,0.8957,0.8957,0.879935,0.879935
2004-12-01T11:00:00+01:00,0.879935,0.88696,0.879935,0.88696
2004-12-02T11:00:00+01:00,0.88696,0.89226,0.88696,0.89226
2004-12-03T11:00:00+01:00,0.89226,0.89226,0.883705,0.883705
2004-12-06T11:00:00+01:00,0.885035,0.885035,0.882415,0.882415
2004-12-07T11:00:00+01:00,0.882415,0.88343,0.882415,0.88343
2004-12-08T11:00:00+01:00,0.88343,0.88343,0.871115,0.871115
2004-12-09T11:00:00+01:00,0.871115,0.871115,0.867415,0.867415
2004-12-10T11:00:00+01:00,0.867415,0.8723,0.867415,0.8723
2004-12-13T11:00:00+01:00,0.87055,0.875465,0.87055,0.875465
2004-12-14T11:00:00+01:00,0.875465,0.875465,0.873135,0.873135
2004-12-15T11:00:00+01:00,0.873135,0.873135,0.871575,0.871575
2004-12-16T11:00:00+01:00,0.871575,0.876575,0.871575,0.876575
2004-12-17T11:00:00+01:00,0.876575,0.884565,0.876575,0.884565
2004-12-20T11:00:00+01:00,0.88176,0.88176,0.877695,0.877695
2004-12-21T11:00:00+01:00,0.877695,0.881715,0.877695,0.881715
2004-12-22T11:00:00+01:00,0.881715,0.881715,0.880395,0.880395
2004-12-23T11:00:00+01:00,0.880395,0.880395,0.877195,0.877195
2004-12-24T11:00:00+01:00,0.877195,0.87889,0.877195,0.87889
2004-12-27T11:00:00+01:00,0.87943,0.883315,0.87943,0.883315
2004-12-28T11:00:00+01:00,0.883315,0.884015,0.883315,0.884015
2004-12-29T11:00:00+01:00,0.884015,0.884015,0.877695,0.877695
2004-12-30T11:00:00+01:00,0.877695,0.882535,0.877695,0.882535
2004-12-31T11:00:00+01:00,0.882535,0.891745,0.882535,0.891745
2005-01-02T23:00:00+01:00,0.890235,0.89449,0.885385,0.88743
2005-01-03T11:00:00+01:00,0.88743,0.895055,0.886955,0.893695
2005-01-03T23:00:00+01:00,0.893695,0.8969,0.89047,0.89562
2005-01-04T11:00:00+01:00,0.89562,0.89771,0.8921,0.89298
2005-01-04T23:00:00+01:00,0.89298,0.89554,0.89154,0.89433
2005-01-05T11:00:00+01:00,0.89433,0.89738,0.891465,0.893615
2005-01-05T23:00:00+01:00,0.893615,0.895055,0.89059,0.89226
2005-01-06T11:00:00+01:00,0.89226,0.8965,0.89123,0.89393
2005-01-06T23:00:00+01:00,0.89393,0.89586,0.891385,0.89417
2005-01-07T11:00:00+01:00,0.89417,0.901185,0.89071,0.897345
2005-01-09T23:00:00+01:00,0.89702,0.898875,0.893775,0.895135
2005-01-10T11:00:00+01:00,0.895135,0.89851,0.89425,0.89586
2005-01-10T23:00:00+01:00,0.89586,0.89989,0.89338,0.89666
2005-01-11T11:00:00+01:00,0.89666,0.90216,0.895135,0.90143
2005-01-11T23:00:00+01:00,0.90143,0.90363,0.89242,0.89457
2005-01-12T11:00:00+01:00,0.89457,0.8965,0.89154,0.8961
2005-01-12T23:00:00+01:00,0.8961,0.8973,0.89322,0.89594
2005-01-13T11:00:00+01:00,0.89594,0.90062,0.89417,0.89674
2005-01-13T23:00:00+01:00,0.89674,0.899565,0.89306,0.89843
2005-01-14T11:00:00+01:00,0.89843,0.89997,0.895255,0.895255
2005-01-16T23:00:00+01:00,0.8967,0.89924,0.89433,0.89473
2005-01-17T11:00:00+01:00,0.89473,0.89771,0.893615,0.89682
2005-01-17T23:00:00+01:00,0.89682,0.89698,0.89186,0.89266
2005-01-18T11:00:00+01:00,0.89266,0.89892,0.89035,0.8957
2005-01-18T23:00:00+01:00,0.8957,0.902485,0.89354,0.900375
2005-01-19T11:00:00+01:00,0.900375,0.90265,0.89706,0.902
2005-01-19T23:00:00+01:00,0.902,0.903385,0.89981,0.902
2005-01-20T11:00:00+01:00,0.902,0.90707,0.90094,0.902895
2005-01-20T23:00:00+01:00,0.902895,0.911785,0.90273,0.910955
2005-01-21T11:00:00+01:00,0.910955,0.915125,0.90938,0.912245
2005-01-23T23:00:00+01:00,0.912075,0.91508,0.908635,0.910125
2005-01-24T11:00:00+01:00,0.910125,0.913365,0.907565,0.911365
2005-01-24T23:00:00+01:00,0.911365,0.915545,0.90839,0.909795
2005-01-25T11:00:00+01:00,0.909795,0.915795,0.90839,0.912955
2005-01-25T23:00:00+01:00,0.912955,0.918235,0.912455,0.917475
2005-01-26T11:00:00+01:00,0.917475,0.920005,0.915545,0.917645
2005-01-26T23:00:00+01:00,0.917645,0.918735,0.915545,0.916885
2005-01-27T11:00:00+01:00,0.916885,0.9217,0.916045,0.92043
2005-01-27T23:00:00+01:00,0.92043,0.922805,0.917305,0.918235
2005-01-28T11:00:00+01:00,0.918235,0.923405,0.916675,0.919585
2005-01-30T23:00:00+01:00,0.919075,0.923235,0.918655,0.922125
2005-01-31T11:00:00+01:00,0.922125,0.92306,0.918655,0.92221
2005-01-31T23:00:00+01:00,0.92221,0.92272,0.918235,0.91933
2005-02-01T11:00:00+01:00,0.91933,0.92417,0.916465,0.9217
2005-02-01T23:00:00+01:00,0.9217,0.92366,0.919245,0.92009
2005-02-02T11:00:00+01:00,0.92009,0.92881,0.918905,0.92855
2005-02-02T23:00:00+01:00,0.92855,0.92872,0.92571,0.92691
2005-02-03T11:00:00+01:00,0.92691,0.92859,0.923445,0.92657
2005-02-03T23:00:00+01:00,0.92657,0.92838,0.92366,0.92443
2005-02-04T11:00:00+01:00,0.92443,0.934535,0.92434,0.93323
2005-02-06T23:00:00+01:00,0.931835,0.93866,0.92898,0.935935
2005-02-07T11:00:00+01:00,0.935935,0.943795,0.934535,0.93963
2005-02-07T23:00:00+01:00,0.93963,0.940515,0.9348,0.935235
2005-02-08T11:00:00+01:00,0.935235,0.93681,0.93184,0.93646
2005-02-08T23:00:00+01:00,0.93646,0.93734,0.9334,0.93681
2005-02-09T11:00:00+01:00,0.93681,0.93848,0.93436,0.937865
2005-02-09T23:00:00+01:00,0.937865,0.947105,0.9362,0.944775
2005-02-10T11:00:00+01:00,0.944775,0.949445,0.941485,0.946475
2005-02-10T23:00:00+01:00,0.946475,0.947735,0.942905,0.947015
2005-02-11T11:00:00+01:00,0.947015,0.952245,0.944155,0.9517
2005-02-13T23:00:00+01:00,0.950435,0.95161,0.941665,0.942195
2005-02-14T11:00:00+01:00,0.942195,0.94594,0.941485,0.943885
2005-02-14T23:00:00+01:00,0.943885,0.944685,0.938305,0.938745
2005-02-15T11:00:00+01:00,0.938745,0.93954,0.93519,0.9369
2005-02-15T23:00:00+01:00,0.9369,0.937515,0.93045,0.93071
2005-02-16T11:00:00+01:00,0.93071,0.93366,0.92803,0.93166
2005-02-16T23:00:00+01:00,0.93166,0.93375,0.93028,0.93279
2005-02-17T11:00:00+01:00,0.93279,0.93576,0.93045,0.93279
2005-02-17T23:00:00+01:00,0.93279,0.9334,0.9276,0.93149
2005-02-18T11:00:00+01:00,0.93149,0.934925,0.93054,0.93279
2005-02-20T23:00:00+01:00,0.93506,0.93541,0.93071,0.934535
2005-02-21T11:00:00+01:00,0.934535,0.934535,0.93184,0.93349
2005-02-21T23:00:00+01:00,0.93349,0.934535,0.92426,0.92734
2005-02-22T11:00:00+01:00,0.92734,0.92838,0.919585,0.920515
2005-02-22T23:00:00+01:00,0.920515,0.92136,0.916715,0.920005
2005-02-23T11:00:00+01:00,0.920005,0.92315,0.914115,0.914785
2005-02-23T23:00:00+01:00,0.914785,0.918145,0.912955,0.913115
2005-02-24T11:00:00+01:00,0.913115,0.920935,0.912865,0.919665
2005-02-24T23:00:00+01:00,0.919665,0.919835,0.91462,0.916125
2005-02-25T11:00:00+01:00,0.916125,0.91857,0.913535,0.9137
2005-02-27T23:00:00+01:00,0.91437,0.9206,0.91362,0.919835
2005-02-28T11:00:00+01:00,0.919835,0.921615,0.918485,0.920855
2005-02-28T23:00:00+01:00,0.920855,0.92238,0.916715,0.917645
2005-03-01T11:00:00+01:00,0.917645,0.918235,0.912205,0.91722
2005-03-01T23:00:00+01:00,0.91722,0.919415,0.91054,0.914035
2005-03-02T11:00:00+01:00,0.914035,0.92136,0.913455,0.918825
2005-03-02T23:00:00+01:00,0.918825,0.920175,0.91638,0.919495
2005-03-03T11:00:00+01:00,0.919495,0.925625,0.919075,0.9246
2005-03-03T23:00:00+01:00,0.9246,0.926225,0.92255,0.92528
2005-03-04T11:00:00+01:00,0.92528,0.92868,0.923235,0.92511
2005-03-06T23:00:00+01:00,0.92323,0.92494,0.92264,0.92417
2005-03-07T11:00:00+01:00,0.92417,0.93288,0.923745,0.93088
2005-03-07T23:00:00+01:00,0.93088,0.93253,0.92907,0.93114
2005-03-08T11:00:00+01:00,0.93114,0.93262,0.925025,0.92743
2005-03-08T23:00:00+01:00,0.92743,0.9276,0.923575,0.92443
2005-03-09T11:00:00+01:00,0.92443,0.92588,0.916715,0.91933
2005-03-09T23:00:00+01:00,0.91933,0.92221,0.913865,0.915375
2005-03-10T11:00:00+01:00,0.915375,0.915625,0.908965,0.912865
2005-03-10T23:00:00+01:00,0.912865,0.913365,0.90872,0.912955
2005-03-11T11:00:00+01:00,0.912955,0.916295,0.910875,0.9122
2005-03-13T23:00:00+01:00,0.912035,0.915125,0.910455,0.912615
2005-03-14T11:00:00+01:00,0.912615,0.915795,0.911205,0.912955
2005-03-14T23:00:00+01:00,0.912955,0.915625,0.912115,0.914785
2005-03-15T11:00:00+01:00,0.914785,0.922,0.914535,0.92174
2005-03-15T23:00:00+01:00,0.92174,0.92191,0.916125,0.9168
2005-03-16T11:00:00+01:00,0.9168,0.916965,0.912865,0.914705
2005-03-16T23:00:00+01:00,0.914705,0.916545,0.912865,0.913285
2005-03-17T11:00:00+01:00,0.913285,0.918235,0.913205,0.91798
2005-03-17T23:00:00+01:00,0.91798,0.92187,0.916465,0.91975
2005-03-18T11:00:00+01:00,0.91975,0.92644,0.918145,0.9252
2005-03-20T23:00:00+01:00,0.9246,0.92881,0.923745,0.925455
2005-03-21T11:00:00+01:00,0.925455,0.92829,0.922805,0.925625
2005-03-21T23:00:00+01:00,0.925625,0.927515,0.92332,0.92726
2005-03-22T11:00:00+01:00,0.92726,0.935585,0.92683,0.92993
2005-03-22T23:00:00+01:00,0.92993,0.93028,0.923915,0.92691
2005-03-23T11:00:00+01:00,0.92691,0.9298,0.92187,0.924
2005-03-23T23:00:00+01:00,0.924,0.92588,0.92204,0.92332
2005-03-24T11:00:00+01:00,0.92332,0.92855,0.92302,0.92855
2005-03-24T23:00:00+01:00,0.92855,0.92855,0.92571,0.9273
2005-03-25T11:00:00+01:00,0.9273,0.928765,0.92524,0.92571
2005-03-28T00:00:00+02:00,0.92537,0.9282,0.92537,0.926355
2005-03-28T12:00:00+02:00,0.926355,0.929885,0.9243,0.92567
2005-03-29T00:00:00+02:00,0.92567,0.92984,0.92366,0.92803
2005-03-29T12:00:00+02:00,0.92803,0.93062,0.92511,0.92597
2005-03-30T00:00:00+02:00,0.92597,0.92786,0.92315,0.92477
2005-03-30T12:00:00+02:00,0.92477,0.92631,0.921615,0.924685
2005-03-31T00:00:00+02:00,0.924685,0.92657,0.924,0.9246
2005-03-31T12:00:00+02:00,0.9246,0.927085,0.921025,0.9246
2005-04-01T00:00:00+02:00,0.9246,0.92657,0.92298,0.923575
2005-04-01T12:00:00+02:00,0.923575,0.93019,0.921405,0.92743
2005-04-03T23:00:00+02:00,0.9276,0.928635,0.926225,0.92683
2005-04-04T11:00:00+02:00,0.92683,0.92993,0.92426,0.92872
2005-04-04T23:00:00+02:00,0.92872,0.93045,0.92528,0.92554
2005-04-05T11:00:00+02:00,0.92554,0.92803,0.92494,0.926655
2005-04-05T23:00:00+02:00,0.926655,0.92743,0.92009,0.92238
2005-04-06T11:00:00+02:00,0.92238,0.92443,0.92077,0.922295
2005-04-06T23:00:00+02:00,0.922295,0.925455,0.919585,0.922295
2005-04-07T11:00:00+02:00,0.922295,0.92597,0.92119,0.92477
2005-04-07T23:00:00+02:00,0.92477,0.92838,0.92443,0.92648
2005-04-08T11:00:00+02:00,0.92648,0.92907,0.92366,0.924
2005-04-10T23:00:00+02:00,0.923745,0.92786,0.92289,0.924515
2005-04-11T11:00:00+02:00,0.924515,0.92683,0.92221,0.92554
2005-04-11T23:00:00+02:00,0.92554,0.926225,0.92366,0.92434
2005-04-12T11:00:00+02:00,0.92434,0.93184,0.92383,0.92958
2005-04-12T23:00:00+02:00,0.92958,0.932705,0.92838,0.93175
2005-04-13T11:00:00+02:00,0.93175,0.93681,0.93106,0.933315
2005-04-13T23:00:00+02:00,0.933315,0.935235,0.93184,0.935235
2005-04-14T11:00:00+02:00,0.935235,0.940515,0.9334,0.935235
2005-04-14T23:00:00+02:00,0.935235,0.93576,0.92777,0.92803
2005-04-15T11:00:00+02:00,0.92803,0.92984,0.9217,0.922465
2005-04-17T23:00:00+02:00,0.92315,0.92392,0.913285,0.915035
2005-04-18T11:00:00+02:00,0.915035,0.916465,0.90806,0.912035
2005-04-18T23:00:00+02:00,0.912035,0.913785,0.910625,0.91291
2005-04-19T11:00:00+02:00,0.91291,0.91391,0.908635,0.910955
2005-04-19T23:00:00+02:00,0.910955,0.915455,0.910045,0.914955
2005-04-20T11:00:00+02:00,0.914955,0.918145,0.912535,0.913865
2005-04-20T23:00:00+02:00,0.913865,0.914365,0.909715,0.913365
2005-04-21T11:00:00+02:00,0.913365,0.918485,0.912365,0.918065
2005-04-21T23:00:00+02:00,0.918065,0.922295,0.916215,0.920855
2005-04-22T11:00:00+02:00,0.920855,0.92588,0.918825,0.92281
2005-04-24T23:00:00+02:00,0.92332,0.927945,0.92289,0.92726
2005-04-25T11:00:00+02:00,0.92726,0.9295,0.92537,0.92648
2005-04-25T23:00:00+02:00,0.92648,0.92786,0.92541,0.92717
2005-04-26T11:00:00+02:00,0.92717,0.92812,0.922805,0.92362
2005-04-26T23:00:00+02:00,0.92362,0.92859,0.92056,0.927085
2005-04-27T11:00:00+02:00,0.927085,0.9282,0.922635,0.92661
2005-04-27T23:00:00+02:00,0.92661,0.929325,0.92404,0.92734
2005-04-28T11:00:00+02:00,0.92734,0.93132,0.92631,0.929325
2005-04-28T23:00:00+02:00,0.929325,0.929625,0.924855,0.927515
2005-04-29T11:00:00+02:00,0.927515,0.935585,0.927085,0.93384
2005-05-01T23:00:00+02:00,0.93358,0.93515,0.932665,0.933925
2005-05-02T11:00:00+02:00,0.933925,0.93602,0.93314,0.934055
2005-05-02T23:00:00+02:00,0.934055,0.935195,0.93088,0.93123
2005-05-03T11:00:00+02:00,0.93123,0.93166,0.92507,0.928075
2005-05-03T23:00:00+02:00,0.928075,0.92911,0.92319,0.9264
2005-05-04T11:00:00+02:00,0.9264,0.93158,0.924515,0.93088
2005-05-04T23:00:00+02:00,0.93088,0.93244,0.92704,0.93149
2005-05-05T11:00:00+02:00,0.93149,0.93541,0.93088,0.93192
2005-05-05T23:00:00+02:00,0.93192,0.93297,0.93036,0.93062
2005-05-06T11:00:00+02:00,0.93062,0.937515,0.929325,0.93567
2005-05-08T23:00:00+02:00,0.934885,0.93681,0.93305,0.93515
2005-05-09T11:00:00+02:00,0.93515,0.93541,0.93019,0.93114
2005-05-09T23:00:00+02:00,0.93114,0.9341,0.92976,0.93192
2005-05-10T11:00:00+02:00,0.93192,0.93401,0.93036,0.93262
2005-05-10T23:00:00+02:00,0.93262,0.934535,0.93019,0.93323
2005-05-11T11:00:00+02:00,0.93323,0.93813,0.93175,0.93349
2005-05-11T23:00:00+02:00,0.93349,0.93506,0.93184,0.9321
2005-05-12T11:00:00+02:00,0.9321,0.93589,0.92984,0.93097
2005-05-12T23:00:00+02:00,0.93097,0.933315,0.92958,0.93192
2005-05-13T11:00:00+02:00,0.93192,0.93462,0.92993,0.93149
2005-05-15T23:00:00+02:00,0.93262,0.9334,0.92537,0.927515
2005-05-16T11:00:00+02:00,0.927515,0.92829,0.92238,0.923405
2005-05-16T23:00:00+02:00,0.923405,0.9276,0.92332,0.92528
2005-05-17T11:00:00+02:00,0.92528,0.9276,0.92332,0.92571
2005-05-17T23:00:00+02:00,0.92571,0.926655,0.92315,0.92349
2005-05-18T11:00:00+02:00,0.92349,0.92786,0.92221,0.92683
2005-05-18T23:00:00+02:00,0.92683,0.92717,0.922805,0.925625
2005-05-19T11:00:00+02:00,0.925625,0.92941,0.924855,0.926055
2005-05-19T23:00:00+02:00,0.926055,0.93054,0.924515,0.93036
2005-05-20T11:00:00+02:00,0.93036,0.9334,0.9295,0.93297
2005-05-22T23:00:00+02:00,0.931925,0.93427,0.931315,0.93401
2005-05-23T11:00:00+02:00,0.93401,0.93532,0.93132,0.93462
2005-05-23T23:00:00+02:00,0.93462,0.9369,0.93375,0.935195
2005-05-24T11:00:00+02:00,0.935195,0.938745,0.93375,0.9376
2005-05-24T23:00:00+02:00,0.9376,0.93778,0.93366,0.934405
2005-05-25T11:00:00+02:00,0.934405,0.93637,0.93301,0.93567
2005-05-25T23:00:00+02:00,0.93567,0.938925,0.9348,0.93822
2005-05-26T11:00:00+02:00,0.93822,0.94078,0.93699,0.937425
2005-05-26T23:00:00+02:00,0.937425,0.940515,0.937075,0.939365
2005-05-27T11:00:00+02:00,0.939365,0.94069,0.938485,0.939015
2005-05-29T23:00:00+02:00,0.938305,0.941485,0.93769,0.94078
2005-05-30T11:00:00+02:00,0.94078,0.943885,0.9406,0.94202
2005-05-30T23:00:00+02:00,0.94202,0.94442,0.9391,0.94362
2005-05-31T11:00:00+02:00,0.94362,0.945495,0.93866,0.94344
2005-05-31T23:00:00+02:00,0.94344,0.944335,0.93901,0.939275
2005-06-01T11:00:00+02:00,0.939275,0.94304,0.935235,0.942775
2005-06-01T23:00:00+02:00,0.942775,0.943705,0.9391,0.939715
2005-06-02T11:00:00+02:00,0.939715,0.944865,0.93857,0.944685
2005-06-02T23:00:00+02:00,0.944685,0.946835,0.943355,0.945495
2005-06-03T11:00:00+02:00,0.945495,0.949535,0.9446,0.947555
2005-06-05T23:00:00+02:00,0.947645,0.950885,0.945405,0.949895
2005-06-06T11:00:00+02:00,0.949895,0.95625,0.949625,0.95616
2005-06-06T23:00:00+02:00,0.95616,0.957715,0.954975,0.955885
2005-06-07T11:00:00+02:00,0.955885,0.96011,0.954885,0.957715
2005-06-07T23:00:00+02:00,0.957715,0.95946,0.953425,0.956985
