time,open,high,low,close
2011-05-09T11:00:00+02:00,86.8805,87.0115,86.3755,86.852
2011-05-09T23:00:00+02:00,86.852,87.2345,86.2475,87.0715
2011-05-10T11:00:00+02:00,87.0715,87.674,86.8165,87.653
2011-05-10T23:00:00+02:00,87.653,88.0085,87.539,87.682
2011-05-11T11:00:00+02:00,87.682,88.107,86.114,86.73
2011-05-11T23:00:00+02:00,86.73,86.9285,85.7115,85.9195
2011-05-12T11:00:00+02:00,85.9195,86.6005,85.3395,86.424
2011-05-12T23:00:00+02:00,86.424,86.495,85.5865,86.1305
2011-05-13T11:00:00+02:00,86.1305,86.476,84.8915,85.428
2011-05-15T23:00:00+02:00,85.551,85.7735,85.016,85.3895
2011-05-16T11:00:00+02:00,85.3895,86.0945,84.9345,85.272
2011-05-16T23:00:00+02:00,85.272,86.5825,85.247,86.4165
2011-05-17T11:00:00+02:00,86.4165,86.7195,85.4825,86.519
2011-05-17T23:00:00+02:00,86.519,86.717,85.9855,86.0305
2011-05-18T11:00:00+02:00,86.0305,86.851,85.7485,86.815
2011-05-18T23:00:00+02:00,86.815,87.2135,86.742,87.1125
2011-05-19T11:00:00+02:00,87.1125,87.5505,86.5065,87.073
2011-05-19T23:00:00+02:00,87.073,87.3185,87.008,87.1645
2011-05-20T11:00:00+02:00,87.1645,87.3995,86.6795,87.11
2011-05-22T23:00:00+02:00,87.05,87.153,85.7145,85.9265
2011-05-23T11:00:00+02:00,85.9265,86.3035,85.6885,86.144
2011-05-23T23:00:00+02:00,86.144,86.6575,85.8795,86.4945
2011-05-24T11:00:00+02:00,86.4945,86.9165,86.2355,86.534
2011-05-24T23:00:00+02:00,86.534,86.7375,85.4705,86.0865
2011-05-25T11:00:00+02:00,86.0865,86.494,85.8845,86.336
2011-05-25T23:00:00+02:00,86.336,86.9495,86.2115,86.5125
2011-05-26T11:00:00+02:00,86.5125,86.7105,85.97,86.528
2011-05-26T23:00:00+02:00,86.528,86.8065,86.1525,86.3475
2011-05-27T11:00:00+02:00,86.3475,86.9605,86.2905,86.503
2011-05-29T23:00:00+02:00,86.605,86.673,86.2735,86.4175
2011-05-30T11:00:00+02:00,86.4175,86.542,86.3785,86.531
2011-05-30T23:00:00+02:00,86.531,87.435,86.502,87.112
2011-05-31T11:00:00+02:00,87.112,87.2,86.468,87.001
2011-05-31T23:00:00+02:00,87.001,87.6115,86.7595,87.1995
2011-06-01T11:00:00+02:00,87.1995,87.4225,85.769,85.92
2011-06-01T23:00:00+02:00,85.92,86.643,85.686,86.1185
2011-06-02T11:00:00+02:00,86.1185,86.47,85.741,86.31
2011-06-02T23:00:00+02:00,86.31,86.5975,85.9205,85.9665
2011-06-03T11:00:00+02:00,85.9665,86.5105,84.9665,86.027
2011-06-05T23:00:00+02:00,85.987,86.4575,85.924,86.0445
2011-06-06T11:00:00+02:00,86.0445,86.3065,85.5955,85.807
2011-06-06T23:00:00+02:00,85.807,86.302,85.677,85.8445
2011-06-07T11:00:00+02:00,85.8445,86.1365,85.635,85.867
2011-06-07T23:00:00+02:00,85.867,86.0135,84.7715,84.9175
2011-06-08T11:00:00+02:00,84.9175,85.1125,84.4295,84.872
2011-06-08T23:00:00+02:00,84.872,85.4265,84.5865,84.5985
2011-06-09T11:00:00+02:00,84.5985,85.541,84.4585,85.401
2011-06-09T23:00:00+02:00,85.401,85.5355,84.6735,85.1065
2011-06-10T11:00:00+02:00,85.1065,85.2795,84.4615,84.639
2011-06-12T23:00:00+02:00,84.586,85.1065,84.517,84.8385
2011-06-13T11:00:00+02:00,84.8385,85.3325,84.4895,85.072
2011-06-13T23:00:00+02:00,85.072,85.7045,84.758,85.4515
2011-06-14T11:00:00+02:00,85.4515,86.2615,85.2385,86.001
2011-06-14T23:00:00+02:00,86.001,86.3645,85.7335,86.2815
2011-06-15T11:00:00+02:00,86.2815,86.3955,85.2805,85.629
2011-06-15T23:00:00+02:00,85.629,85.705,84.7535,84.9825
2011-06-16T11:00:00+02:00,84.9825,85.2615,84.6255,85.116
2011-06-16T23:00:00+02:00,85.116,85.3095,84.5605,84.6165
2011-06-17T11:00:00+02:00,84.6165,85.4005,84.5575,85.056
2011-06-19T23:00:00+02:00,84.985,85.072,84.0895,84.3715
2011-06-20T11:00:00+02:00,84.3715,85.0325,84.3075,84.948
2011-06-20T23:00:00+02:00,84.948,85.161,84.4295,84.7235
2011-06-21T11:00:00+02:00,84.7235,85.109,84.6495,85.063
2011-06-21T23:00:00+02:00,85.063,85.213,84.8105,85.0695
2011-06-22T11:00:00+02:00,85.0695,85.3555,84.7325,84.893
2011-06-22T23:00:00+02:00,84.893,85.0945,84.7595,84.8065
2011-06-23T11:00:00+02:00,84.8065,84.9045,84.2445,84.724
2011-06-23T23:00:00+02:00,84.724,85.0375,84.6315,85.0005
2011-06-24T11:00:00+02:00,85.0005,85.0115,84.299,84.377
2011-06-26T23:00:00+02:00,84.191,84.4575,84.0605,84.3305
2011-06-27T11:00:00+02:00,84.3305,84.5625,84.1195,84.479
2011-06-27T23:00:00+02:00,84.479,84.6665,84.3045,84.5175
2011-06-28T11:00:00+02:00,84.5175,85.5505,84.4265,85.51
2011-06-28T23:00:00+02:00,85.51,85.9505,85.2355,85.8855
2011-06-29T11:00:00+02:00,85.8855,86.381,85.5525,86.292
2011-06-29T23:00:00+02:00,86.292,86.5025,86.1705,86.2745
2011-06-30T11:00:00+02:00,86.2745,86.7405,86.1135,86.382
2011-06-30T23:00:00+02:00,86.382,86.6005,86.264,86.5155
2011-07-01T11:00:00+02:00,86.5155,87.2465,86.3515,87.05
2011-07-03T23:00:00+02:00,87.091,87.217,86.462,86.6725
2011-07-04T11:00:00+02:00,86.6725,86.7855,86.5305,86.734
2011-07-04T23:00:00+02:00,86.734,86.894,86.45,86.8505
2011-07-05T11:00:00+02:00,86.8505,86.9045,86.5425,86.688
2011-07-05T23:00:00+02:00,86.688,86.8355,86.4555,86.5695
2011-07-06T11:00:00+02:00,86.5695,86.6875,86.2805,86.583
2011-07-06T23:00:00+02:00,86.583,87.0325,86.501,86.9465
2011-07-07T11:00:00+02:00,86.9465,87.5655,86.8755,87.551
2011-07-07T23:00:00+02:00,87.551,87.7255,87.4385,87.6855
2011-07-08T11:00:00+02:00,87.6855,87.79,86.2925,86.732
2011-07-10T23:00:00+02:00,86.282,86.631,86.1885,86.4915
2011-07-11T11:00:00+02:00,86.4915,86.4965,85.2925,85.53
2011-07-11T23:00:00+02:00,85.53,85.67,83.3775,84.1035
2011-07-12T11:00:00+02:00,84.1035,84.8415,83.963,83.976
2011-07-12T23:00:00+02:00,83.976,84.8115,83.154,84.5445
2011-07-13T11:00:00+02:00,84.5445,85.2565,84.4055,84.965
2011-07-13T23:00:00+02:00,84.965,85.3035,84.3365,84.976
2011-07-14T11:00:00+02:00,84.976,85.2445,84.6275,84.857
2011-07-14T23:00:00+02:00,84.857,85.0825,84.1915,84.4135
2011-07-15T11:00:00+02:00,84.4135,84.5265,83.9615,84.303
2011-07-17T23:00:00+02:00,84.082,84.316,83.6165,83.9385
2011-07-18T11:00:00+02:00,83.9385,84.0355,83.5395,83.84
2011-07-18T23:00:00+02:00,83.84,84.3565,83.772,84.2825
2011-07-19T11:00:00+02:00,84.2825,85.027,84.0775,84.984
2011-07-19T23:00:00+02:00,84.984,85.2435,84.5695,84.6525
2011-07-20T11:00:00+02:00,84.6525,84.8595,84.4525,84.688
2011-07-20T23:00:00+02:00,84.688,84.953,84.2475,84.4145
2011-07-21T11:00:00+02:00,84.4145,85.2915,84.3045,84.885
2011-07-21T23:00:00+02:00,84.885,85.3075,84.797,85.1465
2011-07-22T11:00:00+02:00,85.1465,85.3595,84.9135,85.227
2011-07-24T23:00:00+02:00,84.832,85.087,84.46,84.65
2011-07-25T11:00:00+02:00,84.65,85.22,84.49,84.904
2011-07-25T23:00:00+02:00,84.904,85.6155,84.553,85.369
2011-07-26T11:00:00+02:00,85.369,85.618,85.292,85.328
2011-07-26T23:00:00+02:00,85.328,86.0915,85.195,85.887
2011-07-27T11:00:00+02:00,85.887,86.151,85.814,85.938
2011-07-27T23:00:00+02:00,85.938,86.1335,85.7145,85.904
2011-07-28T11:00:00+02:00,85.904,85.955,85.334,85.464
2011-07-28T23:00:00+02:00,85.464,85.619,84.75,84.914
2011-07-29T11:00:00+02:00,84.914,85.032,84.2455,84.377
2011-07-31T23:00:00+02:00,85.123,86.1835,84.896,85.4355
2011-08-01T11:00:00+02:00,85.4355,85.4965,83.7785,84.708
2011-08-01T23:00:00+02:00,84.708,85.607,83.881,84.182
2011-08-02T11:00:00+02:00,84.182,84.261,83.111,83.167
2011-08-02T23:00:00+02:00,83.167,83.441,82.4655,83.0125
2011-08-03T11:00:00+02:00,83.0125,83.1935,82.0835,82.875
2011-08-03T23:00:00+02:00,82.875,85.1605,82.715,84.5495
2011-08-04T11:00:00+02:00,84.5495,84.9105,82.516,82.551
2011-08-04T23:00:00+02:00,82.551,83.119,81.751,82.104
2011-08-05T11:00:00+02:00,82.104,83.16,81.4155,81.882
2011-08-07T23:00:00+02:00,81.311,81.777,80.1535,80.6305
2011-08-08T11:00:00+02:00,80.6305,80.8385,78.99,79.22
2011-08-08T23:00:00+02:00,79.22,79.4755,76.523,78.3775
2011-08-09T11:00:00+02:00,78.3775,79.913,77.424,79.711
2011-08-09T23:00:00+02:00,79.711,80.361,79.1405,79.2975
2011-08-10T11:00:00+02:00,79.2975,79.5565,77.764,78.229
2011-08-10T23:00:00+02:00,78.229,79.284,77.561,78.778
2011-08-11T11:00:00+02:00,78.778,79.6355,77.82,79.548
2011-08-11T23:00:00+02:00,79.548,79.6095,78.5805,79.0745
2011-08-12T11:00:00+02:00,79.0745,79.636,78.9175,79.425
2011-08-14T23:00:00+02:00,79.668,80.354,79.559,80.0925
2011-08-15T11:00:00+02:00,80.0925,80.77,79.718,80.73
2011-08-15T23:00:00+02:00,80.73,80.777,79.9675,80.0595
2011-08-16T11:00:00+02:00,80.0595,80.6155,79.8275,80.53
2011-08-16T23:00:00+02:00,80.53,80.533,80.0425,80.4515
2011-08-17T11:00:00+02:00,80.4515,81.1605,80.4355,80.817
2011-08-17T23:00:00+02:00,80.817,80.884,80.1195,80.1615
2011-08-18T11:00:00+02:00,80.1615,80.2275,79.1895,79.5715
2011-08-18T23:00:00+02:00,79.5715,79.661,78.858,79.209
2011-08-19T11:00:00+02:00,79.209,80,79.141,79.672
2011-08-21T23:00:00+02:00,79.712,80.4885,79.525,80.0375
2011-08-22T11:00:00+02:00,80.0375,80.4175,79.9035,79.936
2011-08-22T23:00:00+02:00,79.936,80.6715,79.7415,80.4655
2011-08-23T11:00:00+02:00,80.4655,80.8135,79.9435,80.694
2011-08-23T23:00:00+02:00,80.694,80.7965,80.054,80.267
2011-08-24T11:00:00+02:00,80.267,80.698,80.191,80.625
2011-08-24T23:00:00+02:00,80.625,80.826,80.1695,80.707
2011-08-25T11:00:00+02:00,80.707,81.112,80.465,80.799
2011-08-25T23:00:00+02:00,80.799,81.2815,80.682,80.791
2011-08-26T11:00:00+02:00,80.791,81.199,80.149,81.088
2011-08-28T23:00:00+02:00,81.266,81.5755,81.013,81.3495
2011-08-29T11:00:00+02:00,81.3495,81.9065,81.3205,81.875
2011-08-29T23:00:00+02:00,81.875,82.2,81.5775,81.6695
2011-08-30T11:00:00+02:00,81.6695,82.2035,81.5415,81.979
2011-08-30T23:00:00+02:00,81.979,82.023,81.652,81.887
2011-08-31T11:00:00+02:00,81.887,82.207,81.672,82.079
2011-08-31T23:00:00+02:00,82.079,82.6725,81.912,82.3795
2011-09-01T11:00:00+02:00,82.3795,82.8285,82.2645,82.48
2011-09-01T23:00:00+02:00,82.48,82.56,82.033,82.082
2011-09-02T11:00:00+02:00,82.082,82.32,81.545,81.726
2011-09-04T23:00:00+02:00,81.57,81.711,81.0825,81.2005
2011-09-05T11:00:00+02:00,81.2005,81.4655,80.8485,81.129
2011-09-05T23:00:00+02:00,81.129,82.014,80.611,81.821
2011-09-06T11:00:00+02:00,81.821,81.907,81.042,81.418
2011-09-06T23:00:00+02:00,81.418,82.0175,81.329,81.8835
2011-09-07T11:00:00+02:00,81.8835,82.372,81.8045,82.366
2011-09-07T23:00:00+02:00,82.366,82.3925,81.8045,82.172
2011-09-08T11:00:00+02:00,82.172,82.447,81.864,81.965
2011-09-08T23:00:00+02:00,81.965,82.4255,81.915,82.2325
2011-09-09T11:00:00+02:00,82.2325,82.3295,80.4985,81.213
2011-09-11T23:00:00+02:00,80.811,80.93,78.8815,79.2165
2011-09-12T11:00:00+02:00,79.2165,80.1305,79.1995,79.893
2011-09-12T23:00:00+02:00,79.893,80.015,79.0275,79.2645
2011-09-13T11:00:00+02:00,79.2645,79.6785,79.1645,79.351
2011-09-13T23:00:00+02:00,79.351,79.786,78.2895,78.5095
2011-09-14T11:00:00+02:00,78.5095,78.9725,78.1165,78.794
2011-09-14T23:00:00+02:00,78.794,78.9195,78.0955,78.6525
2011-09-15T11:00:00+02:00,78.6525,79.445,78.4495,79.209
2011-09-15T23:00:00+02:00,79.209,79.537,79.045,79.308
2011-09-16T11:00:00+02:00,79.308,79.922,79.268,79.561
2011-09-18T23:00:00+02:00,79.275,79.385,78.5515,78.6645
2011-09-19T11:00:00+02:00,78.6645,78.7105,77.7325,78.294
2011-09-19T23:00:00+02:00,78.294,78.591,77.742,78.427
2011-09-20T11:00:00+02:00,78.427,78.856,78.226,78.566
2011-09-20T23:00:00+02:00,78.566,78.67,78.0805,78.1995
2011-09-21T11:00:00+02:00,78.1995,78.3985,76.717,76.754
2011-09-21T23:00:00+02:00,76.754,77.319,75.8485,75.8595
2011-09-22T11:00:00+02:00,75.8595,75.8865,73.889,74.265
2011-09-22T23:00:00+02:00,74.265,75.25,74.1345,75.03
2011-09-23T11:00:00+02:00,75.03,75.116,73.643,74.928
2011-09-25T23:00:00+02:00,75.03,75.4195,73.392,74.519
2011-09-26T11:00:00+02:00,74.519,75.199,73.972,75.08
2011-09-26T23:00:00+02:00,75.08,75.6745,74.6455,75.5225
2011-09-27T11:00:00+02:00,75.5225,76.6875,75.3475,76.151
2011-09-27T23:00:00+02:00,76.151,76.239,75.3555,75.7045
2011-09-28T11:00:00+02:00,75.7045,76.0095,74.8115,74.931
2011-09-28T23:00:00+02:00,74.931,75.5765,74.1505,75.3575
2011-09-29T11:00:00+02:00,75.3575,75.9155,74.4355,75.159
2011-09-29T23:00:00+02:00,75.159,75.204,74.4745,74.8835
2011-09-30T11:00:00+02:00,74.8835,75.2995,74.2865,74.448
2011-10-02T23:00:00+02:00,74.465,74.872,73.8455,73.8855
2011-10-03T11:00:00+02:00,73.8855,74.2895,73.005,73.01
2011-10-03T23:00:00+02:00,73.01,73.2005,72.1855,72.5205
2011-10-04T11:00:00+02:00,72.5205,73.799,72.0575,73.524
2011-10-04T23:00:00+02:00,73.524,73.746,72.7075,73.4545
2011-10-05T11:00:00+02:00,73.4545,74.2255,73.1455,74.175
2011-10-05T23:00:00+02:00,74.175,74.7485,73.8415,74.7155
2011-10-06T11:00:00+02:00,74.7155,74.8405,73.8865,74.775
2011-10-06T23:00:00+02:00,74.775,75.2185,74.606,74.9565
2011-10-07T11:00:00+02:00,74.9565,75.883,74.731,74.963
2011-10-09T23:00:00+02:00,74.921,76.005,74.867,75.959
2011-10-10T11:00:00+02:00,75.959,76.812,75.859,76.59
2011-10-10T23:00:00+02:00,76.59,76.725,75.986,76.068
2011-10-11T11:00:00+02:00,76.068,76.68,75.961,76.285
2011-10-11T23:00:00+02:00,76.285,77.0995,75.6775,77.0845
2011-10-12T11:00:00+02:00,77.0845,78.9775,77.0775,78.489
2011-10-12T23:00:00+02:00,78.489,78.933,77.944,78.024
2011-10-13T11:00:00+02:00,78.024,78.505,77.618,78.372
2011-10-13T23:00:00+02:00,78.372,78.9235,78.031,78.7605
2011-10-14T11:00:00+02:00,78.7605,79.923,78.6935,79.838
2011-10-16T23:00:00+02:00,79.604,80.1745,79.4135,80.1725
2011-10-17T11:00:00+02:00,80.1725,80.2815,77.983,78.044
2011-10-17T23:00:00+02:00,78.044,78.5525,77.7175,77.9335
2011-10-18T11:00:00+02:00,77.9335,79.3445,77.6345,78.85
2011-10-18T23:00:00+02:00,78.85,79.2825,78.5245,79.1845
2011-10-19T11:00:00+02:00,79.1845,79.5495,78.3195,78.531
2011-10-19T23:00:00+02:00,78.531,78.8555,77.8495,78.3315
2011-10-20T11:00:00+02:00,78.3315,79.0475,78.1435,78.583
2011-10-20T23:00:00+02:00,78.583,78.8735,78.2875,78.5015
2011-10-21T11:00:00+02:00,78.5015,79.169,78.2035,79.099
2011-10-23T23:00:00+02:00,78.766,79.5525,78.595,79.0615
2011-10-24T11:00:00+02:00,79.0615,79.8415,78.8875,79.715
2011-10-24T23:00:00+02:00,79.715,79.9135,79.4655,79.7195
2011-10-25T11:00:00+02:00,79.7195,79.9155,79.0035,79.359
2011-10-25T23:00:00+02:00,79.359,79.4395,78.4725,78.4725
2011-10-26T11:00:00+02:00,78.4725,79.431,78.379,79.216
2011-10-26T23:00:00+02:00,79.216,80.421,79.1295,80.221
2011-10-27T11:00:00+02:00,80.221,81.623,80.193,81.49
2011-10-27T23:00:00+02:00,81.49,81.515,80.8035,81.0595
2011-10-28T11:00:00+02:00,81.0595,81.2755,80.7705,81.134
2011-10-30T22:00:00+01:00,80.941,83.963,80.7365,82.485
2011-10-31T10:00:00+01:00,82.485,82.9795,82.109,82.311
2011-10-31T22:00:00+01:00,82.311,83.2065,80.6505,80.8505
2011-11-01T10:00:00+01:00,80.8505,81.3095,80.2995,80.942
2011-11-01T22:00:00+01:00,80.942,81.4065,80.456,81.2905
2011-11-02T10:00:00+01:00,81.2905,81.3425,80.35,80.729
2011-11-02T22:00:00+01:00,80.729,80.792,79.6485,80.1365
2011-11-03T10:00:00+01:00,80.1365,81.4535,80.0945,81.309
2011-11-03T22:00:00+01:00,81.309,81.4755,80.8535,80.9365
2011-11-04T10:00:00+01:00,80.9365,81.436,80.7065,81.143
2011-11-06T23:00:00+01:00,81.394,81.479,80.3135,80.3255
2011-11-07T11:00:00+01:00,80.3255,81.1035,80.2365,81.008
2011-11-07T23:00:00+01:00,81.008,81.085,80.2495,80.4665
2011-11-08T11:00:00+01:00,80.4665,80.8555,80.2525,80.779
2011-11-08T23:00:00+01:00,80.779,80.837,79.4665,79.5685
2011-11-09T11:00:00+01:00,79.5685,79.6835,78.8745,78.938
2011-11-09T23:00:00+01:00,78.938,79.0015,78.0525,78.7825
2011-11-10T11:00:00+01:00,78.7825,79.2755,78.2675,78.861
2011-11-10T23:00:00+01:00,78.861,78.886,78.279,78.489
2011-11-11T11:00:00+01:00,78.489,79.514,78.439,79.258
2011-11-13T23:00:00+01:00,79.94,79.94,78.6915,78.8845
2011-11-14T11:00:00+01:00,78.8845,79.1475,78.3195,78.651
2011-11-14T23:00:00+01:00,78.651,79.1095,78.1015,78.2125
2011-11-15T11:00:00+01:00,78.2125,78.5845,77.8415,78.399
2011-11-15T23:00:00+01:00,78.399,78.457,77.4665,78.2295
2011-11-16T11:00:00+01:00,78.2295,78.3615,77.63,77.693
2011-11-16T23:00:00+01:00,77.693,77.9155,77.2325,77.4765
2011-11-17T11:00:00+01:00,77.4765,77.7075,76.7845,76.983
2011-11-17T23:00:00+01:00,76.983,77.2795,76.5995,76.9245
2011-11-18T11:00:00+01:00,76.9245,77.4275,76.8455,76.966
2011-11-20T23:00:00+01:00,76.838,76.988,76.051,76.16
2011-11-21T11:00:00+01:00,76.16,76.226,75.485,75.647
2011-11-21T23:00:00+01:00,75.647,76.3095,75.59,75.785
2011-11-22T11:00:00+01:00,75.785,76.028,75.634,75.69
2011-11-22T23:00:00+01:00,75.69,75.8485,75.0365,75.1585
2011-11-23T11:00:00+01:00,75.1585,75.2755,74.8285,74.901
2011-11-23T23:00:00+01:00,74.901,75.4785,74.788,75.4415
2011-11-24T11:00:00+01:00,75.4415,75.4505,74.8465,75.073
2011-11-24T23:00:00+01:00,75.073,75.1895,74.8145,75.0575
2011-11-25T11:00:00+01:00,75.0575,75.9335,74.9295,75.34
2011-11-27T23:00:00+01:00,76.175,77.2875,75.871,77.1935
2011-11-28T11:00:00+01:00,77.1935,77.806,76.989,77.248
2011-11-28T23:00:00+01:00,77.248,78.0165,77.0655,77.6895
2011-11-29T11:00:00+01:00,77.6895,78.2575,77.5705,77.929
2011-11-29T23:00:00+01:00,77.929,78.6085,77.4985,77.81
2011-11-30T11:00:00+01:00,77.81,80.039,77.774,79.817
2011-11-30T23:00:00+01:00,79.817,79.817,78.842,79.406
2011-12-01T11:00:00+01:00,79.406,79.749,79.209,79.594
2011-12-01T23:00:00+01:00,79.594,79.9235,79.391,79.8645
2011-12-02T11:00:00+01:00,79.8645,80.498,79.4965,79.67
2011-12-04T23:00:00+01:00,80.021,80.069,79.5565,79.965
2011-12-05T11:00:00+01:00,79.965,80.193,79.7275,79.933
2011-12-05T23:00:00+01:00,79.933,79.94,78.9345,79.2605
2011-12-06T11:00:00+01:00,79.2605,79.7815,79.1935,79.633
2011-12-06T23:00:00+01:00,79.633,80.0115,79.542,79.8065
2011-12-07T11:00:00+01:00,79.8065,80.0085,79.5565,79.965
2011-12-07T23:00:00+01:00,79.965,79.965,79.4665,79.6185
2011-12-08T11:00:00+01:00,79.6185,80.1385,78.851,78.929
2011-12-08T23:00:00+01:00,78.929,79.2635,78.0415,78.4515
2011-12-09T11:00:00+01:00,78.4515,79.367,78.4255,79.306
2011-12-11T23:00:00+01:00,79.311,79.311,78.6215,78.6425
2011-12-12T11:00:00+01:00,78.6425,78.823,78.241,78.494
2011-12-12T23:00:00+01:00,78.494,78.7125,78.1945,78.6295
2011-12-13T11:00:00+01:00,78.6295,78.9215,77.8445,78.124
2011-12-13T23:00:00+01:00,78.124,78.2215,77.8595,78.1955
2011-12-14T11:00:00+01:00,78.1955,78.2935,77.1845,77.372
2011-12-14T23:00:00+01:00,77.372,77.448,76.988,77.112
2011-12-15T11:00:00+01:00,77.112,77.704,77.03,77.253
2011-12-15T23:00:00+01:00,77.253,78.0115,77.237,77.8945
2011-12-16T11:00:00+01:00,77.8945,77.9995,77.3235,77.63
2011-12-18T23:00:00+01:00,77.7,77.7,77.1395,77.477
2011-12-19T11:00:00+01:00,77.477,77.65,77.11,77.235
2011-12-19T23:00:00+01:00,77.235,77.8675,77.218,77.8525
2011-12-20T11:00:00+01:00,77.8525,78.523,77.7585,78.515
2011-12-20T23:00:00+01:00,78.515,79.3375,78.285,79.1205
2011-12-21T11:00:00+01:00,79.1205,79.3695,78.2495,78.821
2011-12-21T23:00:00+01:00,78.821,79.2305,78.5595,79.1335
2011-12-22T11:00:00+01:00,79.1335,79.288,78.9315,79.182
2011-12-22T23:00:00+01:00,79.182,79.5075,79.152,79.23
2011-12-23T11:00:00+01:00,79.23,79.369,79.109,79.269
2011-12-25T23:00:00+01:00,79.18,79.335,79.1225,79.2665
2011-12-26T11:00:00+01:00,79.2665,79.296,79.1445,79.295
2011-12-26T23:00:00+01:00,79.295,79.307,78.923,79.127
2011-12-27T11:00:00+01:00,79.127,79.227,78.974,79.103
2011-12-27T23:00:00+01:00,79.103,79.142,78.943,79.094
2011-12-28T11:00:00+01:00,79.094,79.218,78.5445,78.671
2011-12-28T23:00:00+01:00,78.671,78.755,78.195,78.409
2011-12-29T11:00:00+01:00,78.409,78.7615,78.181,78.69
2011-12-29T23:00:00+01:00,78.69,79.044,78.5915,78.6365
2011-12-30T11:00:00+01:00,78.6365,78.991,78.422,78.502
2012-01-01T23:00:00+01:00,78.663,78.89,78.4195,78.6375
2012-01-02T11:00:00+01:00,78.6375,78.7215,78.5475,78.6875
2012-01-02T23:00:00+01:00,78.6875,79.2585,78.6875,79.2095
2012-01-03T11:00:00+01:00,79.2095,79.7065,79.2035,79.633
2012-01-03T23:00:00+01:00,79.633,79.721,79.1445,79.3345
2012-01-04T11:00:00+01:00,79.3345,79.589,79.0965,79.544
2012-01-04T23:00:00+01:00,79.544,79.564,78.7875,78.8605
2012-01-05T11:00:00+01:00,78.8605,79.2995,78.6995,79.139
2012-01-05T23:00:00+01:00,79.139,79.2125,78.8275,79.073
2012-01-06T11:00:00+01:00,79.073,79.388,78.657,78.715
2012-01-08T23:00:00+01:00,78.457,78.6835,78.0955,78.6245
2012-01-09T11:00:00+01:00,78.6245,78.8025,78.3675,78.682
2012-01-09T23:00:00+01:00,78.682,79.3745,78.624,79.2955
2012-01-10T11:00:00+01:00,79.2955,79.5165,79.1705,79.259
2012-01-10T23:00:00+01:00,79.259,79.4365,79.0025,79.4135
2012-01-11T11:00:00+01:00,79.4135,79.4505,78.9845,79.24
2012-01-11T23:00:00+01:00,79.24,79.453,79.097,79.443
2012-01-12T11:00:00+01:00,79.443,79.76,78.993,79.317
2012-01-12T23:00:00+01:00,79.317,79.4915,79.1265,79.4585
2012-01-13T11:00:00+01:00,79.4585,79.5005,78.7825,79.482
2012-01-15T23:00:00+01:00,79.31,79.31,78.8085,79.193
2012-01-16T11:00:00+01:00,79.193,79.302,79.023,79.1925
2012-01-16T23:00:00+01:00,79.1925,80.04,79.1195,80.016
2012-01-17T11:00:00+01:00,80.016,80.123,79.566,79.722
2012-01-17T23:00:00+01:00,79.722,79.855,79.4685,79.7245
2012-01-18T11:00:00+01:00,79.7245,80.203,79.6235,80.186
2012-01-18T23:00:00+01:00,80.186,80.186,79.618,79.782
2012-01-19T11:00:00+01:00,79.782,80.537,79.752,80.344
2012-01-19T23:00:00+01:00,80.344,80.5875,80.1665,80.1895
2012-01-20T11:00:00+01:00,80.1895,80.8735,80.1485,80.761
2012-01-22T23:00:00+01:00,80.642,80.964,80.495,80.888
2012-01-23T11:00:00+01:00,80.888,81.453,80.844,81.066
2012-01-23T23:00:00+01:00,81.066,81.152,80.7305,80.915
2012-01-24T11:00:00+01:00,80.915,81.543,80.832,81.489
2012-01-24T23:00:00+01:00,81.489,82.1525,81.227,81.9065
2012-01-25T11:00:00+01:00,81.9065,82.4765,81.6205,82.428
2012-01-25T23:00:00+01:00,82.428,82.801,82.261,82.668
2012-01-26T11:00:00+01:00,82.668,82.8485,82.1835,82.344
2012-01-26T23:00:00+01:00,82.344,82.407,81.6505,81.969
2012-01-27T11:00:00+01:00,81.969,82.153,81.434,81.743
2012-01-29T23:00:00+01:00,81.582,81.757,80.7635,80.8545
2012-01-30T11:00:00+01:00,80.8545,80.9975,80.5205,80.92
2012-01-30T23:00:00+01:00,80.92,81.4555,80.71,81.4095
2012-01-31T11:00:00+01:00,81.4095,81.5365,80.8125,81.01
2012-01-31T23:00:00+01:00,81.01,81.2355,80.5725,81.2325
2012-02-01T11:00:00+01:00,81.2325,81.8785,81.0905,81.574
2012-02-01T23:00:00+01:00,81.574,81.888,81.4035,81.4505
2012-02-02T11:00:00+01:00,81.4505,81.8365,81.3255,81.648
2012-02-02T23:00:00+01:00,81.648,81.709,81.3095,81.639
2012-02-03T11:00:00+01:00,81.639,82.6175,81.469,82.509
2012-02-05T23:00:00+01:00,82.408,82.485,81.885,82.04
2012-02-06T11:00:00+01:00,82.04,82.28,81.899,82.105
2012-02-06T23:00:00+01:00,82.105,82.959,82.013,82.868
2012-02-07T11:00:00+01:00,82.868,83.2005,82.681,82.966
2012-02-07T23:00:00+01:00,82.966,83.6285,82.8565,83.5145
2012-02-08T11:00:00+01:00,83.5145,83.5315,82.7955,83.198
2012-02-08T23:00:00+01:00,83.198,83.5655,82.8655,83.3975
2012-02-09T11:00:00+01:00,83.3975,83.8645,83.1895,83.767
2012-02-09T23:00:00+01:00,83.767,83.828,82.877,83.112
2012-02-10T11:00:00+01:00,83.112,83.136,82.66,82.843
2012-02-12T23:00:00+01:00,82.901,83.7005,82.862,83.5975
