time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2005-06-20,2.54755,2.56145,2.53695,2.53955,1,NaN
2005-06-23,2.53955,2.59045,2.53895,2.58275,NaN,NaN
2005-06-28,2.58275,2.5979,2.5695,2.57,NaN,NaN
2005-07-01,2.57,2.60485,2.5665,2.59555,NaN,NaN
2005-07-06,2.59555,2.61755,2.56255,2.58145,NaN,NaN
2005-07-11,2.57655,2.6225,2.57285,2.6216,NaN,NaN
2005-07-14,2.6216,2.62565,2.5771,2.58,NaN,NaN
2005-07-19,2.58,2.5887,2.5449,2.5528,NaN,NaN
2005-07-22,2.5528,2.5655,2.52725,2.54815,NaN,NaN
2005-07-27,2.54815,2.58575,2.5446,2.58275,NaN,NaN
2005-08-01,2.58495,2.5891,2.56905,2.57015,NaN,NaN
2005-08-04,2.57015,2.58185,2.56315,2.57835,NaN,NaN
2005-08-09,2.57835,2.5878,2.56055,2.56645,NaN,NaN
2005-08-12,2.56645,2.57515,2.5526,2.57195,NaN,NaN
2005-08-17,2.57195,2.5929,2.56525,2.58465,NaN,NaN
2005-08-22,2.58815,2.59505,2.56905,2.58185,NaN,NaN
2005-08-25,2.58185,2.5993,2.57385,2.5908,NaN,NaN
2005-08-30,2.5908,2.6068,2.5854,2.59935,NaN,NaN
2005-09-02,2.59935,2.61425,2.5914,2.59895,NaN,-1
2005-09-07,2.59895,2.61485,2.5925,2.5983,NaN,-1
2005-09-12,2.5953,2.6027,2.5713,2.5717,NaN,-1
2005-09-15,2.5717,2.58395,2.55055,2.57235,NaN,-1
2005-09-20,2.57235,2.59565,2.56685,2.5837,NaN,-1
2005-09-23,2.5837,2.6062,2.57685,2.5959,NaN,-1
2005-09-28,2.5959,2.605,2.53865,2.55175,NaN,-1
2005-10-03,2.54545,2.55,2.51655,2.54015,NaN,-1
2005-10-06,2.54015,2.55725,2.50985,2.51395,NaN,NaN
2005-10-11,2.51395,2.54145,2.49985,2.53625,NaN,NaN
2005-10-14,2.53625,2.54315,2.5041,2.5203,NaN,NaN
2005-10-19,2.5203,2.53675,2.50835,2.5262,NaN,NaN
2005-10-24,2.5259,2.53925,2.51075,2.52835,NaN,NaN
2005-10-27,2.52835,2.53895,2.5168,2.52635,NaN,NaN
2005-11-01,2.52635,2.57645,2.52035,2.57125,NaN,NaN
2005-11-04,2.57125,2.6409,2.49235,2.5527,NaN,NaN
2005-11-09,2.5527,2.5596,2.52705,2.53495,NaN,NaN
2005-11-14,2.53905,2.5633,2.5002,2.507,NaN,NaN
2005-11-17,2.507,2.513,2.48595,2.49065,NaN,NaN
2005-11-22,2.49065,2.5011,2.475,2.4781,NaN,NaN
2005-11-25,2.4781,2.4825,2.44665,2.45325,NaN,NaN
2005-11-30,2.45325,2.46775,2.4261,2.4303,NaN,NaN
2005-12-05,2.4305,2.47645,2.4136,2.47305,1,NaN
2005-12-08,2.47305,2.50715,2.46135,2.4976,1,NaN
2005-12-13,2.4976,2.56035,2.4914,2.54395,1,NaN
2005-12-16,2.54395,2.5774,2.54365,2.5774,1,NaN
2005-12-21,2.5774,2.5961,2.5592,2.57105,1,NaN
2005-12-26,2.57115,2.57665,2.5172,2.5212,1,NaN
2005-12-29,2.5212,2.5357,2.5108,2.52245,1,NaN
2006-01-02,2.52015,2.5632,2.51755,2.5587,1,NaN
2006-01-05,2.5587,2.57285,2.54235,2.54295,NaN,NaN
2006-01-10,2.54295,2.5564,2.52205,2.5394,NaN,NaN
2006-01-13,2.5394,2.56405,2.52715,2.5591,NaN,NaN
2006-01-18,2.5591,2.6104,2.5564,2.60605,NaN,NaN
2006-01-23,2.60425,2.6374,2.5909,2.59425,NaN,NaN
2006-01-26,2.59425,2.6333,2.5847,2.595,NaN,-1
2006-01-31,2.595,2.6051,2.57665,2.58045,NaN,-1
2006-02-03,2.58045,2.58375,2.5531,2.5715,NaN,-1
2006-02-08,2.5715,2.5859,2.5571,2.56985,NaN,-1
2006-02-13,2.57195,2.5896,2.5558,2.5834,NaN,-1
2006-02-16,2.5834,2.6208,2.5682,2.6013,NaN,-1
2006-02-21,2.6013,2.6563,2.5997,2.6478,NaN,-1
2006-02-24,2.6478,2.65335,2.6284,2.6488,NaN,-1
2006-03-01,2.6488,2.6515,2.6154,2.63615,NaN,NaN
2006-03-06,2.63785,2.6851,2.6337,2.6663,NaN,NaN
2006-03-09,2.6663,2.7129,2.6639,2.7104,NaN,NaN
2006-03-14,2.7104,2.7591,2.6994,2.7445,NaN,NaN
2006-03-17,2.7445,2.81705,2.7414,2.80415,NaN,NaN
2006-03-22,2.80415,2.8669,2.7676,2.8633,NaN,NaN
2006-03-27,2.8544,2.90815,2.8497,2.86495,NaN,NaN
2006-03-30,2.86495,2.87445,2.80815,2.85495,NaN,NaN
2006-04-04,2.85495,2.90145,2.83605,2.85855,NaN,NaN
2006-04-07,2.85855,2.87555,2.84095,2.85965,NaN,NaN
2006-04-12,2.85965,2.86185,2.79635,2.83195,NaN,NaN
2006-04-17,2.8375,2.85165,2.8062,2.8268,NaN,NaN
2006-04-20,2.8268,2.85545,2.8013,2.84935,NaN,NaN
2006-04-25,2.84935,2.87145,2.8122,2.848,NaN,NaN
2006-04-28,2.848,2.8822,2.83995,2.874,NaN,NaN
2006-05-03,2.874,2.9023,2.85295,2.89885,NaN,NaN
2006-05-08,2.89805,2.98965,2.895,2.97775,NaN,NaN
2006-05-11,2.97775,3.06035,2.95195,3.03255,NaN,NaN
2006-05-16,3.03255,3.04365,3.00425,3.03985,NaN,NaN
2006-05-19,3.03985,3.05445,2.9868,3.00895,NaN,NaN
2006-05-24,3.00895,3.01925,2.9135,2.93365,NaN,NaN
2006-05-29,2.93415,2.9512,2.9232,2.9472,NaN,NaN
2006-06-01,2.9472,2.99595,2.9388,2.966,NaN,NaN
2006-06-06,2.966,2.98245,2.93165,2.94675,NaN,NaN
2006-06-09,2.94675,2.97095,2.9011,2.95345,NaN,NaN
2006-06-14,2.95345,3.00255,2.94065,2.9971,NaN,NaN
2006-06-19,2.9982,3.0076,2.95765,2.97285,NaN,NaN
2006-06-22,2.97285,3.01895,2.97095,3.01495,NaN,NaN
2006-06-27,3.01495,3.06805,2.99915,3.02755,NaN,NaN
2006-06-30,3.02755,3.04695,2.99095,3.02365,NaN,NaN
2006-07-05,3.02365,3.04715,3.01495,3.0297,NaN,NaN
2006-07-10,3.0305,3.03115,2.9725,2.97715,NaN,NaN
2006-07-13,2.97715,2.99005,2.92345,2.92665,NaN,NaN
2006-07-18,2.92665,2.98285,2.9046,2.96965,NaN,NaN
2006-07-21,2.96965,2.98985,2.94025,2.95175,NaN,NaN
2006-07-26,2.95175,3.02365,2.93765,3.0168,NaN,NaN
2006-07-31,3.01125,3.04525,3.00425,3.01965,NaN,NaN
2006-08-03,3.01965,3.06915,3.01085,3.05375,NaN,NaN
2006-08-08,3.05375,3.0603,2.9795,2.99095,NaN,NaN
2006-08-11,2.99095,3.00865,2.9646,2.98285,NaN,NaN
2006-08-16,2.98285,2.98545,2.9338,2.94195,NaN,NaN
2006-08-21,2.94275,2.9753,2.94015,2.9594,NaN,NaN
2006-08-24,2.9594,2.98225,2.9561,2.9671,NaN,NaN
2006-08-29,2.9671,2.9756,2.8971,2.9032,NaN,NaN
2006-09-01,2.9032,2.9552,2.89655,2.9348,NaN,NaN
2006-09-06,2.9348,2.94,2.8875,2.92545,NaN,NaN
2006-09-11,2.93045,2.94045,2.8968,2.9029,NaN,NaN
2006-09-14,2.9029,2.9034,2.819,2.8311,NaN,NaN
2006-09-19,2.8311,2.8822,2.8301,2.8762,NaN,NaN
2006-09-22,2.8762,2.899,2.8259,2.8783,NaN,NaN
2006-09-27,2.8783,2.8891,2.84555,2.86815,NaN,NaN
2006-10-02,2.87375,2.8831,2.8397,2.8438,NaN,NaN
2006-10-05,2.8438,2.8592,2.8205,2.8421,NaN,NaN
2006-10-10,2.8421,2.8422,2.8047,2.8132,NaN,NaN
2006-10-13,2.8132,2.8383,2.8066,2.8192,NaN,NaN
2006-10-18,2.8192,2.8309,2.8064,2.81775,NaN,NaN
2006-10-23,2.81585,2.8676,2.8082,2.8636,1,NaN
2006-10-26,2.8636,2.8873,2.8513,2.8573,1,NaN
2006-10-31,2.8573,2.8599,2.827,2.8304,1,NaN
2006-11-03,2.8304,2.8543,2.8271,2.8442,1,NaN
2006-11-08,2.8442,2.881,2.8407,2.86915,1,NaN
2006-11-13,2.86945,2.88705,2.8537,2.8635,1,NaN
2006-11-16,2.8635,2.8686,2.8309,2.833,1,NaN
2006-11-21,2.833,2.86945,2.8271,2.86495,1,NaN
2006-11-24,2.86495,2.9001,2.8523,2.8693,NaN,NaN
2006-11-29,2.8693,2.8972,2.8597,2.87795,NaN,NaN
2006-12-04,2.87535,2.8872,2.86135,2.86495,NaN,NaN
2006-12-07,2.86495,2.8723,2.82995,2.8447,NaN,NaN
2006-12-12,2.8447,2.86215,2.83185,2.8471,NaN,NaN
2006-12-15,2.8471,2.85595,2.8108,2.83185,NaN,NaN
2006-12-20,2.83185,2.8407,2.79325,2.7956,NaN,NaN
2006-12-25,2.7976,2.8085,2.78025,2.78455,NaN,NaN
2006-12-28,2.78455,2.79315,2.77005,2.7806,NaN,NaN
2007-01-01,2.7806,2.79405,2.753,2.76245,NaN,NaN
2007-01-04,2.76245,2.82425,2.75645,2.811,NaN,NaN
2007-01-09,2.811,2.8277,2.79895,2.8172,NaN,NaN
2007-01-12,2.8172,2.84355,2.81165,2.8351,NaN,NaN
2007-01-17,2.8351,2.85595,2.8318,2.8375,NaN,NaN
2007-01-22,2.8389,2.8432,2.80365,2.81045,NaN,NaN
2007-01-25,2.81045,2.82905,2.79805,2.8166,NaN,NaN
2007-01-30,2.8166,2.89375,2.80835,2.8825,NaN,NaN
2007-02-02,2.8825,2.9071,2.86145,2.8958,NaN,NaN
2007-02-07,2.8958,2.9064,2.84695,2.85095,NaN,NaN
2007-02-12,2.85615,2.86155,2.81385,2.82925,NaN,NaN
2007-02-15,2.82925,2.8373,2.77565,2.78225,NaN,NaN
2007-02-20,2.78225,2.79445,2.7593,2.77655,NaN,NaN
2007-02-23,2.77655,2.81455,2.7569,2.80475,NaN,NaN
2007-02-28,2.80475,2.84705,2.78885,2.82465,NaN,NaN
2007-03-05,2.83035,2.8551,2.81355,2.8496,NaN,NaN
2007-03-08,2.8496,2.8533,2.77195,2.7776,NaN,NaN
2007-03-13,2.7776,2.8196,2.76565,2.7829,NaN,NaN
2007-03-16,2.7829,2.79885,2.75945,2.77645,NaN,NaN
2007-03-21,2.77645,2.79105,2.7462,2.7583,NaN,NaN
2007-03-26,2.7559,2.7741,2.7254,2.76425,NaN,NaN
2007-03-29,2.76425,2.7682,2.7379,2.74237,NaN,NaN
2007-04-03,2.74237,2.75316,2.71858,2.72299,NaN,NaN
2007-04-06,2.72299,2.73315,2.69668,2.70142,NaN,NaN
2007-04-11,2.70142,2.72379,2.68508,2.69276,NaN,NaN
2007-04-16,2.6868,2.71225,2.681,2.6845,NaN,NaN
2007-04-19,2.6845,2.71634,2.67645,2.68697,NaN,NaN
2007-04-24,2.68697,2.70378,2.67637,2.69306,NaN,NaN
2007-04-27,2.69306,2.70571,2.68716,2.69835,NaN,NaN
2007-05-02,2.69835,2.71723,2.69198,2.70497,NaN,NaN
2007-05-07,2.71131,2.72108,2.69296,2.7146,NaN,NaN
2007-05-10,2.7146,2.72681,2.67608,2.68481,NaN,NaN
2007-05-15,2.68481,2.71125,2.67817,2.70248,NaN,NaN
2007-05-18,2.70248,2.72047,2.69614,2.71737,NaN,NaN
2007-05-23,2.71737,2.74372,2.71319,2.73269,NaN,NaN
2007-05-28,2.73399,2.73546,2.70064,2.70619,NaN,NaN
2007-05-31,2.70619,2.71165,2.65674,2.66493,NaN,NaN
2007-06-05,2.66493,2.66864,2.61637,2.63608,NaN,NaN
2007-06-08,2.63608,2.64336,2.57555,2.6368,NaN,NaN
2007-06-13,2.6368,2.64071,2.61527,2.61725,NaN,NaN
2007-06-18,2.63364,2.63426,2.61014,2.62293,1,NaN
2007-06-21,2.62293,2.62995,2.60159,2.60953,1,NaN
2007-06-26,2.60953,2.6395,2.59451,2.60279,1,NaN
2007-06-29,2.60279,2.61065,2.57117,2.58214,1,NaN
2007-07-04,2.58214,2.58432,2.55578,2.57007,1,NaN
2007-07-09,2.57328,2.62651,2.56834,2.59797,1,NaN
2007-07-12,2.59797,2.60734,2.56657,2.56664,1,NaN
2007-07-17,2.56664,2.5972,2.56422,2.58432,1,NaN
2007-07-20,2.58432,2.58917,2.54611,2.55975,NaN,NaN
2007-07-25,2.55975,2.65531,2.54424,2.64676,NaN,NaN
2007-07-30,2.65689,2.68354,2.62549,2.65207,NaN,NaN
2007-08-02,2.65207,2.70064,2.64027,2.65313,NaN,NaN
2007-08-07,2.65313,2.69558,2.64437,2.69102,NaN,NaN
2007-08-10,2.69102,2.75483,2.68969,2.7487,NaN,NaN
2007-08-15,2.7487,2.96252,2.74664,2.84146,NaN,NaN
2007-08-20,2.84711,2.89836,2.8261,2.84374,NaN,NaN
2007-08-23,2.84374,2.84374,2.77378,2.80929,NaN,NaN
2007-08-28,2.80929,2.90626,2.8054,2.86474,NaN,NaN
2007-08-31,2.86474,2.90091,2.83904,2.8881,NaN,NaN
2007-09-05,2.8881,2.95358,2.88679,2.93547,NaN,NaN
2007-09-10,2.94425,2.97173,2.83603,2.8522,NaN,NaN
2007-09-13,2.8522,2.86775,2.79775,2.82187,NaN,NaN
2007-09-18,2.82187,2.83918,2.69932,2.72251,NaN,NaN
2007-09-21,2.72251,2.75197,2.69374,2.71678,NaN,NaN
2007-09-26,2.71678,2.72525,2.66818,2.70162,NaN,NaN
2007-10-01,2.69158,2.70644,2.66262,2.69219,NaN,NaN
2007-10-04,2.69219,2.70938,2.6553,2.67272,NaN,NaN
2007-10-09,2.67272,2.68821,2.62477,2.64056,NaN,NaN
2007-10-12,2.64056,2.74997,2.61342,2.72449,NaN,NaN
2007-10-17,2.72449,2.7497,2.69749,2.74624,NaN,NaN
2007-10-22,2.75428,2.77737,2.69715,2.71654,NaN,NaN
2007-10-25,2.71654,2.72091,2.65815,2.6835,NaN,NaN
2007-10-30,2.6835,2.74614,2.67224,2.74336,NaN,NaN
2007-11-02,2.74336,2.7456,2.67386,2.67661,NaN,NaN
2007-11-07,2.67661,2.74661,2.65602,2.73496,NaN,NaN
2007-11-12,2.74334,2.77868,2.67439,2.69013,NaN,NaN
2007-11-15,2.69013,2.72217,2.68238,2.71993,NaN,NaN
2007-11-20,2.71993,2.75885,2.69522,2.74579,NaN,NaN
2007-11-23,2.74579,2.76553,2.70426,2.72628,NaN,NaN
2007-11-28,2.72628,2.72718,2.6652,2.69021,NaN,NaN
2007-12-03,2.69489,2.71497,2.62683,2.63355,NaN,NaN
2007-12-06,2.63355,2.63939,2.59635,2.61879,NaN,NaN
2007-12-11,2.61879,2.63608,2.5835,2.61607,NaN,NaN
2007-12-14,2.61607,2.68724,2.59795,2.66702,NaN,NaN
2007-12-19,2.66702,2.67391,2.58416,2.59887,NaN,NaN
2007-12-24,2.59609,2.6022,2.57604,2.58676,NaN,NaN
2007-12-27,2.58676,2.60561,2.56331,2.59134,NaN,NaN
2008-01-01,2.59134,2.59163,2.53232,2.55777,NaN,NaN
2008-01-04,2.55777,2.58679,2.54973,2.56655,NaN,NaN
2008-01-09,2.56655,2.57375,2.48284,2.50026,NaN,NaN
2008-01-14,2.51119,2.56595,2.46694,2.54564,NaN,NaN
2008-01-17,2.54564,2.61342,2.53236,2.60612,NaN,NaN
2008-01-22,2.60612,2.62246,2.54184,2.55385,NaN,NaN
2008-01-25,2.55385,2.585,2.54651,2.55558,NaN,NaN
2008-01-30,2.55558,2.56459,2.47123,2.4722,NaN,NaN
2008-02-04,2.48019,2.52293,2.47712,2.49012,NaN,NaN
2008-02-07,2.49012,2.50321,2.44892,2.47269,NaN,NaN
2008-02-12,2.47269,2.51479,2.45681,2.49944,NaN,NaN
2008-02-15,2.49944,2.5113,2.43181,2.44442,NaN,NaN
2008-02-20,2.44442,2.45733,2.4271,2.43235,NaN,NaN
2008-02-25,2.43823,2.44394,2.41235,2.42787,NaN,NaN
2008-02-28,2.42787,2.50528,2.42394,2.45951,NaN,NaN
2008-03-04,2.45951,2.52853,2.45366,2.52145,NaN,NaN
2008-03-07,2.52145,2.55739,2.49262,2.49675,NaN,NaN
2008-03-12,2.49675,2.53431,2.4706,2.48331,NaN,NaN
2008-03-17,2.48168,2.52671,2.44833,2.48065,NaN,NaN
2008-03-20,2.48065,2.52002,2.46303,2.4891,NaN,NaN
2008-03-25,2.4891,2.51501,2.4634,2.49877,NaN,NaN
2008-03-28,2.49877,2.5429,2.47375,2.5112,NaN,NaN
2008-04-02,2.5112,2.55678,2.50127,2.5252,NaN,NaN
2008-04-07,2.52736,2.53016,2.45854,2.47846,NaN,NaN
2008-04-10,2.47846,2.52003,2.46045,2.49878,NaN,NaN
2008-04-15,2.49878,2.53263,2.48109,2.51764,NaN,NaN
2008-04-18,2.51764,2.54262,2.4877,2.5024,NaN,NaN
2008-04-23,2.5024,2.54584,2.47356,2.54022,NaN,NaN
2008-04-28,2.5355,2.55848,2.51522,2.54031,NaN,NaN
2008-05-01,2.54031,2.55551,2.50118,2.51002,NaN,NaN
2008-05-06,2.51002,2.54289,2.48589,2.53272,NaN,NaN
2008-05-09,2.53272,2.55763,2.51934,2.54543,NaN,NaN
2008-05-14,2.54543,2.58281,2.52515,2.52804,NaN,NaN
2008-05-19,2.52526,2.54713,2.51363,2.53929,NaN,NaN
2008-05-22,2.53929,2.54216,2.4991,2.51856,NaN,NaN
2008-05-27,2.51856,2.54137,2.49818,2.53671,NaN,NaN
2008-05-30,2.53671,2.53712,2.49228,2.51256,NaN,NaN
2008-06-04,2.51256,2.57344,2.49345,2.56678,NaN,NaN
2008-06-09,2.56223,2.61097,2.55862,2.59937,NaN,NaN
2008-06-12,2.59937,2.6182,2.58347,2.60563,NaN,NaN
2008-06-17,2.60563,2.60999,2.57941,2.58595,NaN,NaN
2008-06-20,2.58595,2.60327,2.58186,2.60022,NaN,NaN
2008-06-25,2.60022,2.63754,2.5938,2.62194,NaN,NaN
2008-06-30,2.62123,2.63959,2.60306,2.62275,NaN,NaN
2008-07-03,2.62275,2.63015,2.60703,2.61863,NaN,NaN
2008-07-08,2.61863,2.63518,2.5976,2.60663,NaN,NaN
2008-07-11,2.60663,2.62529,2.58809,2.59635,NaN,NaN
2008-07-16,2.59635,2.63099,2.58669,2.62627,NaN,NaN
2008-07-21,2.62351,2.67002,2.60604,2.66765,NaN,NaN
2008-07-24,2.66765,2.69833,2.66596,2.67757,NaN,NaN
2008-07-29,2.67757,2.71143,2.67063,2.70181,NaN,NaN
2008-08-01,2.70181,2.73185,2.68268,2.6899,NaN,NaN
2008-08-06,2.6899,2.76281,2.68873,2.72732,NaN,NaN
2008-08-11,2.72719,2.77618,2.65239,2.65997,NaN,NaN
2008-08-14,2.65997,2.68073,2.60747,2.62715,NaN,NaN
2008-08-19,2.62715,2.64028,2.60302,2.60606,NaN,NaN
2008-08-22,2.60606,2.67193,2.59906,2.6383,NaN,NaN
2008-08-27,2.6383,2.64614,2.58954,2.59946,NaN,NaN
2008-09-01,2.59209,2.63713,2.5745,2.59368,NaN,NaN
2008-09-04,2.59368,2.66822,2.58869,2.61789,NaN,NaN
2008-09-09,2.61789,2.71858,2.59984,2.68049,NaN,NaN
2008-09-12,2.68049,2.76662,2.67479,2.70033,NaN,NaN
2008-09-17,2.70033,2.76358,2.64377,2.66086,NaN,NaN
2008-09-22,2.65566,2.73216,2.64998,2.70324,NaN,NaN
2008-09-25,2.70324,2.71501,2.6547,2.69031,NaN,NaN
2008-09-30,2.69031,2.70964,2.61977,2.68522,NaN,NaN
2008-10-03,2.68522,2.83699,2.64808,2.79952,NaN,NaN
2008-10-08,2.79952,3.01545,2.76467,2.86778,NaN,NaN
2008-10-13,2.83322,2.89779,2.76507,2.88223,NaN,NaN
2008-10-16,2.88223,2.90424,2.73397,2.75185,NaN,NaN
2008-10-21,2.75185,2.80089,2.701,2.72638,NaN,NaN
2008-10-24,2.72638,2.90308,2.71469,2.81983,NaN,NaN
2008-10-29,2.81983,2.83436,2.74437,2.75954,NaN,NaN
2008-11-03,2.74838,2.76461,2.60971,2.67146,NaN,NaN
2008-11-06,2.67146,2.70394,2.60939,2.69023,NaN,NaN
2008-11-11,2.69023,2.71004,2.57141,2.59687,NaN,NaN
2008-11-14,2.59687,2.7465,2.57748,2.70593,NaN,NaN
2008-11-19,2.70593,2.8533,2.7037,2.77936,NaN,NaN
2008-11-24,2.77023,2.8613,2.74685,2.7739,NaN,NaN
2008-11-27,2.7739,2.85746,2.76207,2.80847,NaN,NaN
2008-12-02,2.80847,2.83998,2.70655,2.75584,NaN,NaN
2008-12-05,2.75584,2.79793,2.71326,2.72045,NaN,NaN
2008-12-10,2.72045,2.76148,2.68582,2.72935,NaN,NaN
2008-12-15,2.73285,2.77563,2.60891,2.62189,NaN,NaN
2008-12-18,2.62189,2.63356,2.5198,2.59156,NaN,NaN
2008-12-23,2.59156,2.60934,2.54432,2.56836,NaN,NaN
2008-12-26,2.56836,2.57461,2.48606,2.49243,NaN,NaN
2008-12-31,2.49243,2.55413,2.45568,2.52578,NaN,NaN
