time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2011-03-16,112.995,113.488,110.574,110.627,,
2011-03-17,110.627,111.2675,106.644,110.614,,
2011-03-18,110.614,115.564,110.5285,114.281,,
2011-03-21,114.845,115.4145,114.461,115.262,1,
2011-03-22,115.262,115.5455,114.8335,114.947,1,
2011-03-23,114.947,115.0525,113.863,113.9905,1,
2011-03-24,113.9905,114.9675,113.5545,114.791,1,
2011-03-25,114.791,115.217,114.481,114.619,1,
2011-03-28,114.304,115.311,114.187,115.084,1,
2011-03-29,115.084,116.392,114.8155,116.392,1,
2011-03-30,116.392,117.2795,116.221,117.1,1,
2011-03-31,117.1,117.9855,116.741,117.691,,
2011-04-01,117.691,119.7975,117.691,119.674,1,
2011-04-04,119.805,120.059,119.19,119.536,1,
2011-04-05,119.536,120.723,119.3295,120.703,1,
2011-04-06,120.703,122.6175,120.699,122.523,1,
2011-04-07,122.523,122.554,120.7585,121.494,1,
2011-04-08,121.494,123.0855,121.3415,122.777,1,
2011-04-11,122.832,123.3275,122.02,122.122,1,
2011-04-12,122.122,122.4055,120.1635,120.993,1,
2011-04-13,120.993,122.1685,120.7705,121.089,,
2011-04-14,121.089,121.369,119.264,120.9695,,
2011-04-15,120.9695,121.4805,119.692,119.96,,
2011-04-18,119.953,120.065,116.478,117.6595,,
2011-04-19,117.6595,118.431,117.0925,118.382,,
2011-04-20,118.382,120.3925,118.2765,119.8985,,
2011-04-21,119.8985,120.267,118.6345,119.116,,
2011-04-22,119.116,119.7205,118.829,119.251,,
2011-04-25,119.16,120.0395,119.069,119.315,,
2011-04-26,119.315,119.9035,118.5055,119.425,,
2011-04-27,119.425,121.473,119.358,121.463,,
2011-04-28,121.463,121.8365,120.402,120.833,,
2011-04-29,120.833,121.1435,120.06,120.215,,
2011-05-02,120.171,121.034,120.0615,120.444,,
2011-05-03,120.444,120.5865,119.2115,119.982,,
2011-05-04,119.982,120.829,119.261,119.545,,
2011-05-05,119.545,119.789,116.1525,116.437,,
2011-05-06,116.437,117.5995,115.2165,115.417,,
2011-05-09,115.826,116.48,115.031,115.446,1,
2011-05-10,115.446,116.5605,114.8005,116.5385,1,
2011-05-11,116.5385,116.899,114.5705,115.032,1,
2011-05-12,115.032,115.6305,114.1885,115.304,1,
2011-05-13,115.304,115.542,113.515,114.063,1,
2011-05-16,113.958,115.2325,113.415,114.367,1,
2011-05-17,114.367,116.2295,114.2945,115.914,1,
2011-05-18,115.914,116.409,115.2275,116.386,1,
2011-05-19,116.386,117.2395,116.204,116.793,,
2011-05-20,116.793,117.1755,115.5225,115.699,,
2011-05-23,115.567,115.636,113.8785,115.201,,
2011-05-24,115.201,116.1775,114.7295,115.553,,
2011-05-25,115.553,115.7915,114.7285,115.475,,
2011-05-26,115.475,116.3845,114.473,114.981,,
2011-05-27,114.981,115.996,114.6865,115.681,,
2011-05-30,115.649,115.698,115.2075,115.595,,
2011-05-31,115.595,117.8025,115.581,117.371,,
2011-06-01,117.371,117.7095,115.8865,115.996,,
2011-06-02,115.996,117.3495,115.775,117.2275,,
2011-06-03,117.2275,117.5845,115.9225,117.485,,
2011-06-06,117.232,117.703,116.5895,116.754,,
2011-06-07,116.754,117.8995,116.718,117.665,,
2011-06-08,117.665,117.8595,116.3025,116.512,,
2011-06-09,116.512,117.4645,115.9275,116.613,,
2011-06-10,116.613,116.868,114.953,115.24,,
2011-06-13,115.06,115.7565,115.019,115.653,,
2011-06-14,115.653,116.7075,115.2695,116.225,,
2011-06-15,116.225,116.476,114.5585,114.802,,
2011-06-16,114.802,114.9755,113.502,114.516,,
2011-06-17,114.516,114.8055,113.7295,114.554,,
2011-06-20,114.438,114.984,113.5995,114.817,,
2011-06-21,114.817,115.6155,114.6575,115.5975,,
2011-06-22,115.5975,115.809,115.142,115.282,,
2011-06-23,115.282,115.421,113.8485,114.786,,
2011-06-24,114.786,114.9015,113.7765,114.127,,
2011-06-27,114.011,115.6165,113.842,115.576,,
2011-06-28,115.576,116.6765,115.1345,116.579,,
2011-06-29,116.579,117.1765,115.9105,116.609,,
2011-06-30,116.609,117.205,116.129,116.838,,
2011-07-01,116.838,117.484,116.739,117.409,,
2011-07-04,117.484,117.744,117.035,117.472,,
2011-07-05,117.472,117.6105,116.693,116.965,,
2011-07-06,116.965,117.0495,115.5535,115.86,,
2011-07-07,115.86,116.8045,115.535,116.707,,
2011-07-08,116.707,116.8135,114.666,115.006,,
2011-07-11,114.431,114.773,112.354,112.601,,-1
2011-07-12,112.601,112.952,109.5805,110.746,,-1
2011-07-13,110.746,112.0745,109.641,111.871,,-1
2011-07-14,111.871,112.946,111.643,111.921,,-1
2011-07-15,111.921,112.3485,111.356,112.024,,-1
2011-07-18,111.646,111.866,110.6545,111.547,,-1
2011-07-19,111.547,112.3155,111.1745,112.079,,-1
2011-07-20,112.079,112.3535,111.6685,111.989,,-1
2011-07-21,111.989,113.148,111.4595,112.941,,
2011-07-22,112.941,113.5655,112.263,112.782,,
2011-07-25,112.689,113.0215,112.035,112.546,,
2011-07-26,112.546,113.5525,112.262,113.021,,
2011-07-27,113.021,113.225,111.946,112.044,,
2011-07-28,112.044,112.105,110.83,111.344,,
2011-07-29,111.344,111.5655,110.385,110.498,,
2011-08-01,110.98,112.252,108.714,110.038,,
2011-08-02,110.038,111.0245,109.211,109.576,,
2011-08-03,109.576,110.611,109.065,110.371,,
2011-08-04,110.371,114.177,110.255,111.177,,
2011-08-05,111.177,112.3105,110.3535,112.073,,
2011-08-08,112.426,112.684,109.722,110.247,,-1
2011-08-09,110.247,110.777,109.0965,110.628,,-1
2011-08-10,110.628,111.253,108.3125,108.9725,,-1
2011-08-11,108.9725,109.9245,108.028,109.425,,-1
2011-08-12,109.425,109.611,108.526,109.298,,-1
2011-08-15,109.671,111.035,109.508,110.973,,-1
2011-08-16,110.973,111.0525,110.107,110.656,,-1
2011-08-17,110.656,110.973,109.797,110.508,,-1
2011-08-18,110.508,110.723,109.2485,109.749,,
2011-08-19,109.749,110.273,109.021,110.204,,
2011-08-22,110.394,110.9305,110.0235,110.261,,
2011-08-23,110.261,111.0975,110.0795,110.711,,
2011-08-24,110.711,111.1545,110.1525,110.959,,
2011-08-25,110.959,111.6465,110.608,111.38,,
2011-08-26,111.38,111.5905,110.111,111.184,,
2011-08-29,111.279,111.9415,111.0155,111.492,,
2011-08-30,111.492,111.804,110.4465,110.822,,
2011-08-31,110.822,110.889,109.9015,110.16,,
2011-09-01,110.16,110.9735,109.5335,109.697,,
2011-09-02,109.697,109.8875,108.8605,109.1,,
2011-09-05,108.926,109.017,108.142,108.398,,
2011-09-06,108.398,109.9615,107.8435,108.705,,
2011-09-07,108.705,109.0955,108.2785,108.897,,
2011-09-08,108.897,109.0315,107.553,107.59,,
2011-09-09,107.59,108.0045,105.3025,105.933,,
2011-09-12,105.254,105.745,103.893,105.626,,
2011-09-13,105.626,105.649,104.4095,105.26,,
2011-09-14,105.26,105.589,104.5545,105.393,,
2011-09-15,105.393,106.995,105.0925,106.431,,
2011-09-16,106.431,106.59,105.5435,105.979,,
2011-09-19,105.366,105.544,103.9685,104.82,,
2011-09-20,104.82,105.1855,103.9905,104.748,,
2011-09-21,104.748,105.339,103.7,103.763,,
2011-09-22,103.763,104.374,102.212,102.639,,
2011-09-23,102.639,103.736,102.2485,103.373,,
2011-09-26,103.408,103.779,101.939,103.337,,
2011-09-27,103.337,104.9675,102.8495,104.335,,
2011-09-28,104.335,104.518,103.5085,103.751,,
2011-09-29,103.751,104.9335,103.3135,104.4795,,
2011-09-30,104.4795,104.4845,103.0325,103.125,,
2011-10-03,102.891,103.235,100.9555,100.9725,,
2011-10-04,100.9725,102.787,100.7685,102.529,,
2011-10-05,102.529,102.7285,101.6195,102.508,,
2011-10-06,102.508,103.1,101.68,103.087,,
2011-10-07,103.087,103.863,102.584,102.64,,
2011-10-10,102.8485,104.99,102.741,104.588,,
2011-10-11,104.588,104.899,104.0195,104.55,,
2011-10-12,104.55,107.055,104.2025,106.557,,
2011-10-13,106.557,106.5755,105.131,105.954,,
2011-10-14,105.954,107.4475,105.5975,107.173,,
2011-10-17,106.891,107.6805,105.3665,105.546,,
2011-10-18,105.546,106.21,104.7765,105.651,,
2011-10-19,105.651,106.538,105.3285,105.686,,
2011-10-20,105.686,106.2995,104.8905,105.843,,
2011-10-21,105.843,106.102,104.981,105.923,,
2011-10-24,105.505,106.4655,105.1525,106,,
2011-10-25,106,106.3285,105.274,105.83,,
2011-10-26,105.83,106.1775,104.7525,105.936,,
2011-10-27,105.936,108.138,105.6795,107.762,,
2011-10-28,107.762,107.8935,107.095,107.272,,
2011-10-31,106.975,111.603,106.961,108.325,,
2011-11-01,108.325,109.2585,106.498,107.392,,
2011-11-02,107.392,107.893,106.8875,107.289,,
2011-11-03,107.289,108.067,106.5805,107.904,,
2011-11-04,107.904,108.258,107.224,107.886,,
2011-11-07,108.132,108.132,106.8535,107.523,,
2011-11-08,107.523,107.6425,107.1135,107.523,,
2011-11-09,107.523,107.604,105.253,105.378,,
2011-11-10,105.378,105.984,104.737,105.653,,
2011-11-11,105.653,106.38,105.368,106.04,,
2011-11-14,106.721,106.723,104.768,105.074,,
2011-11-15,105.074,105.5725,103.9855,104.297,,
2011-11-16,104.297,104.387,103.4115,103.748,,
2011-11-17,103.748,104.168,103.4045,103.611,,
2011-11-18,103.611,104.2915,103.517,104.025,,
2011-11-21,103.881,104.222,103.233,103.712,,-1
2011-11-22,103.712,104.356,103.692,103.956,,-1
2011-11-23,103.956,104.1325,103.0635,103.148,,-1
2011-11-24,103.148,103.459,102.711,102.928,,-1
2011-11-25,102.928,103.255,102.493,102.917,,-1
2011-11-28,103.36,104.52,103.071,103.878,,-1
2011-11-29,103.878,104.4095,103.442,103.77,,-1
2011-11-30,103.77,104.732,103.3415,104.37,,-1
2011-12-01,104.37,105.069,104.2095,104.6,,
2011-12-02,104.6,105.71,104.127,104.442,,-1
2011-12-05,104.775,104.9955,104.01,104.274,,-1
2011-12-06,104.274,104.3405,103.6395,104.168,,-1
2011-12-07,104.168,104.5255,103.7805,104.183,,-1
2011-12-08,104.183,104.236,103.011,103.575,,-1
2011-12-09,103.575,104.403,103.148,103.881,,-1
2011-12-12,103.953,103.967,102.631,102.767,,-1
2011-12-13,102.767,102.9875,101.469,101.689,,-1
2011-12-14,101.689,101.8275,101.1,101.365,,
2011-12-15,101.365,101.615,101.047,101.334,,-1
2011-12-16,101.334,101.799,101.13,101.454,,-1
2011-12-19,101.445,101.6345,101.2735,101.442,,-1
2011-12-20,101.442,102.178,101.381,101.897,,-1
2011-12-21,101.897,102.5395,101.451,101.857,,-1
2011-12-22,101.857,102.3595,101.7305,102.016,,-1
2011-12-23,102.016,102.2135,101.738,101.878,,-1
2011-12-26,101.878,101.985,101.703,101.837,,-1
2011-12-27,101.837,101.908,101.662,101.783,,
2011-12-28,101.783,101.809,100.72,100.857,,
2011-12-29,100.857,100.931,100.0545,100.626,,
2011-12-30,100.626,100.6935,99.494,99.685,,
2012-01-02,99.595,99.915,99.371,99.464,,-1
2012-01-03,99.464,100.3095,99.427,100.138,,-1
2012-01-04,100.138,100.252,99.0485,99.293,,-1
2012-01-05,99.293,99.3555,98.4765,98.624,,-1
2012-01-06,98.624,98.853,97.888,97.906,,-1
2012-01-09,97.637,98.2535,97.2875,98.092,,-1
2012-01-10,98.092,98.4655,97.9705,98.195,,-1
2012-01-11,98.195,98.3845,97.4355,97.657,,-1
2012-01-12,97.657,98.5625,97.657,98.364,,
2012-01-13,98.364,98.8095,97.1945,97.577,,-1
2012-01-16,97.399,97.44,97.0395,97.259,,-1
2012-01-17,97.259,98.334,97.153,97.857,,-1
2012-01-18,97.857,98.882,97.6935,98.832,,-1
2012-01-19,98.832,100.06,98.5535,99.997,,-1
2012-01-20,99.997,100.3335,99.4225,99.619,,-1
2012-01-23,99.109,100.4935,99.109,100.257,,-1
2012-01-24,100.257,101.2975,100.0275,101.249,,-1
2012-01-25,101.249,101.964,100.981,101.945,,
2012-01-26,101.945,102.212,101.4165,101.529,,-1
2012-01-27,101.529,101.58,100.6,101.382,,-1
2012-01-30,101.415,101.455,99.9925,100.348,,-1
2012-01-31,100.348,100.887,99.5425,99.784,,-1
2012-02-01,99.784,100.7,99.2485,100.287,,-1
2012-02-02,100.287,100.462,99.625,100.183,,-1
2012-02-03,100.183,100.882,99.9315,100.789,,-1
2012-02-06,100.488,100.611,99.86,100.509,,-1
2012-02-07,100.509,101.988,100.3735,101.793,,
2012-02-08,101.793,102.4505,101.657,102.159,,
2012-02-09,102.159,103.2905,101.856,103.188,,
2012-02-10,103.188,103.228,102.164,102.427,,
2012-02-13,102.461,103.1845,102.258,102.291,,
2012-02-14,102.291,103.1915,101.8255,103.019,,
2012-02-15,103.019,103.493,102.1925,102.486,,
2012-02-16,102.486,103.837,101.9315,103.648,,
2012-02-17,103.648,104.671,103.439,104.533,,
2012-02-20,104.934,105.751,104.658,105.449,,
2012-02-21,105.449,106.0075,105.0485,105.528,,
2012-02-22,105.528,106.568,105.446,106.388,,
2012-02-23,106.388,107.022,106.1645,106.978,,
2012-02-24,106.978,109.255,106.844,109.205,,
2012-02-27,109.418,109.9595,107.1945,107.992,,
2012-02-28,107.992,108.7415,107.2985,108.291,,
2012-02-29,108.291,108.73,107.888,108.128,,
2012-03-01,108.128,108.461,107.693,107.978,,
2012-03-02,107.978,108.4625,107.582,107.978,,
2012-03-05,107.8825,108.047,106.923,107.789,,
2012-03-06,107.789,107.8675,105.6485,106.077,,
2012-03-07,106.077,106.8,105.7105,106.632,,
2012-03-08,106.632,108.465,106.5985,108.262,,
2012-03-09,108.262,108.653,107.698,108.245,,
2012-03-12,108.12,108.291,107.5165,108.176,,
2012-03-13,108.176,108.7265,107.89,108.529,,
2012-03-14,108.529,109.3755,108.3835,109.125,,
2012-03-15,109.125,109.637,108.59,109.317,,
2012-03-16,109.317,109.992,109.0145,109.935,,
2012-03-19,109.887,110.5675,109.1885,110.343,,
2012-03-20,110.343,110.8275,110.28,110.699,,
2012-03-21,110.699,111.4355,110.0505,110.232,,
2012-03-22,110.232,110.4685,108.491,108.953,,
2012-03-23,108.953,109.831,108.588,109.264,,
2012-03-26,109.37,110.723,109.1825,110.646,1,
2012-03-27,110.646,111.2575,110.3545,110.744,1,
2012-03-28,110.744,110.9145,109.873,110.399,1,
2012-03-29,110.399,110.5165,108.767,109.681,1,
2012-03-30,109.681,110.611,109.0385,110.555,1,
2012-04-02,110.938,111.1405,108.956,109.326,1,
2012-04-03,109.326,109.8155,108.6955,109.591,1,
2012-04-04,109.591,109.7045,107.905,108.369,1,
2012-04-05,108.369,108.4145,106.8965,107.614,,
2012-04-06,107.614,107.84,106.548,106.914,1,
2012-04-09,106.8,107.245,106.118,106.803,1,
2012-04-10,106.803,107.4735,105.488,105.536,1,
2012-04-11,105.536,106.689,105.4535,106,1,
2012-04-12,106,106.807,105.962,106.676,1,
2012-04-13,106.676,107.103,105.747,105.821,1,
2012-04-16,105.641,105.82,104.6235,105.675,1,
2012-04-17,105.675,106.315,105.2895,106.112,1,
2012-04-18,106.112,106.894,106.107,106.627,,
2012-04-19,106.627,107.3545,106.513,107.208,,
2012-04-20,107.208,108.006,107.112,107.782,,
2012-04-23,107.472,107.8035,106.326,106.804,,
2012-04-24,106.804,107.402,106.3165,107.319,,
2012-04-25,107.319,107.6525,107.1255,107.513,,
2012-04-26,107.513,107.6565,106.4885,107.071,,
2012-04-27,107.071,107.4805,106.1635,106.403,,
2012-04-30,106.244,106.442,105.4645,105.673,,
2012-05-01,105.673,106.211,105.5485,106.021,,
2012-05-02,106.021,106.5485,105.135,105.46,,
2012-05-03,105.46,106.128,105.3155,105.46,,
2012-05-04,105.46,105.5715,104.408,104.485,,
2012-05-07,103.909,104.4495,103.233,104.287,,
2012-05-08,104.287,104.4385,103.532,103.882,,
2012-05-09,103.882,103.9445,102.7585,102.967,,
2012-05-10,102.967,103.778,102.912,103.395,,
2012-05-11,103.395,103.596,102.976,103.257,,
2012-05-14,103.197,103.3715,102.2315,102.383,,
2012-05-15,102.383,102.875,102.057,102.073,,
2012-05-16,102.073,102.7145,101.9135,102.15,,
2012-05-17,102.15,102.3875,100.5605,100.669,,
2012-05-18,100.669,101.099,100.212,100.999,,
2012-05-21,101.006,101.709,100.871,101.655,,
2012-05-22,101.655,102.123,101.133,101.425,,
2012-05-23,101.425,101.479,99.5365,100.018,,
2012-05-24,100.018,100.271,99.3675,99.758,,
2012-05-25,99.758,100.331,99.48,99.76,,
2012-05-28,100.239,100.239,99.5125,99.672,,
2012-05-29,99.672,99.9455,98.9445,99.387,,
2012-05-30,99.387,99.471,97.7625,97.79,,
2012-05-31,97.79,98.0315,96.5145,96.848,,
2012-06-01,96.848,97.5275,95.592,97.014,,
2012-06-04,96.977,98.0065,96.768,97.93,,
2012-06-05,97.93,98.34,97.0475,98.067,,
2012-06-06,98.067,99.7255,97.9285,99.626,,
2012-06-07,99.626,100.6285,99.4165,100.02,,
2012-06-08,100.02,100.2685,98.5445,99.457,,
2012-06-11,100.642,100.914,99.107,99.162,,
2012-06-12,99.162,99.7905,98.716,99.432,,
2012-06-13,99.432,100.1035,99.299,99.808,,
2012-06-14,99.808,100.303,99.4695,100.238,,
2012-06-15,100.238,100.3565,99.0875,99.494,,
2012-06-18,100.0505,100.853,99.125,99.495,,
2012-06-19,99.495,100.488,99.189,100.157,,
2012-06-20,100.157,101.4125,99.8315,101.07,,
2012-06-21,101.07,101.625,100.5185,100.674,,
2012-06-22,100.674,101.232,100.3835,101.096,,
2012-06-25,100.931,101.116,99.1635,99.62,,
2012-06-26,99.62,99.8865,98.7525,99.329,,
2012-06-27,99.329,99.6135,99.077,99.395,,
2012-06-28,99.395,99.476,98.333,98.867,,
2012-06-29,98.867,101.396,98.536,101.051,,
2012-07-02,101.243,101.304,99.765,100.009,,
2012-07-03,100.009,100.836,99.896,100.609,,
2012-07-04,100.609,100.67,99.796,100.066,,
2012-07-05,100.066,100.343,98.796,99.031,,
2012-07-06,99.031,99.1035,97.6435,97.8845,,
2012-07-09,97.6435,98.1335,97.488,97.957,,
2012-07-10,97.957,98.0585,97.2255,97.299,,
2012-07-11,97.299,97.739,97.0035,97.625,,
2012-07-12,97.625,97.881,96.4255,96.799,,
2012-07-13,96.799,97.1035,96.4445,96.9815,,
2012-07-16,97.252,97.281,96.1725,96.789,,
2012-07-17,96.789,97.378,96.4105,97.204,,
2012-07-18,97.204,97.31,96.4755,96.799,,
2012-07-19,96.799,96.8315,96.136,96.514,,
2012-07-20,96.514,96.7115,95.3515,95.4185,,
2012-07-23,95.0825,95.271,94.2415,94.997,,
2012-07-24,94.997,95.028,94.1195,94.303,,
2012-07-25,94.303,95.2075,94.1405,95.034,,
2012-07-26,95.034,96.4315,94.6655,96.062,,
2012-07-27,96.062,97.3365,95.6465,96.6595,,
2012-07-30,96.4695,96.663,95.5385,95.846,,-1
2012-07-31,95.846,96.2835,95.75,96.124,,-1
2012-08-01,96.124,96.4625,95.7045,95.888,,-1
2012-08-02,95.888,96.9885,94.9285,95.303,,-1
2012-08-03,95.303,97.3965,95.0295,97.1815,,-1
2012-08-06,97.449,97.8015,96.7015,97.029,,-1
2012-08-07,97.029,97.8155,96.8365,97.462,,-1
2012-08-08,97.462,97.488,96.5805,96.98,,-1
2012-08-09,96.98,97.283,96.332,96.689,,
2012-08-10,96.689,96.741,95.7195,96.2075,,
2012-08-13,96.153,96.9115,95.9445,96.582,,
2012-08-14,96.582,97.4705,96.5475,97.019,,
2012-08-15,97.019,97.426,96.5335,97.088,,
2012-08-16,97.088,98.1815,96.964,98.033,,
2012-08-17,98.033,98.4085,97.728,98.1305,,
2012-08-20,98.2755,98.3575,97.7345,98.053,,
2012-08-21,98.053,99.1835,97.9635,98.889,,
2012-08-22,98.889,99.0245,98.085,98.454,,
2012-08-23,98.454,98.8185,98.276,98.621,,
2012-08-24,98.621,98.8305,97.9755,98.3995,,
2012-08-27,98.48,98.717,98.321,98.427,,
2012-08-28,98.427,98.831,97.8905,98.643,,
2012-08-29,98.643,98.828,98.386,98.62,,
2012-08-30,98.62,98.79,98.039,98.333,,
2012-08-31,98.333,99.0305,97.9855,98.5735,,
2012-09-03,98.488,98.6995,98.2255,98.544,,
2012-09-04,98.544,99.0185,98.4045,98.56,,
2012-09-05,98.56,98.914,97.9875,98.774,,
2012-09-06,98.774,99.8065,98.762,99.606,,
2012-09-07,99.606,100.4345,99.606,100.2565,,
2012-09-10,100.232,100.273,99.8295,99.877,1,
2012-09-11,99.877,100.2445,99.5235,99.968,1,
