time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2012-01-02,1.26606,1.270755,1.222815,1.23183,,-1
2012-02-01,1.23183,1.26186,1.213345,1.24159,,-1
2012-03-01,1.24159,1.28942,1.226215,1.28925,,-1
2012-04-02,1.27858,1.287875,1.25724,1.2696,,-1
2012-05-01,1.2696,1.30306,1.266765,1.27039,,-1
2012-06-01,1.27039,1.28776,1.232815,1.23684,,-1
2012-07-02,1.2352,1.23634,1.164595,1.17138,,-1
2012-08-01,1.17138,1.223085,1.160585,1.21821,,-1
2012-09-03,1.2222,1.2553,1.22135,1.23889,,
2012-10-01,1.23946,1.2825,1.23659,1.249,,
2012-11-01,1.249,1.250875,1.21591,1.24535,,
2012-12-03,1.24535,1.2807,1.2288,1.27099,,
2013-01-01,1.27099,1.307455,1.235735,1.302495,,
2013-02-01,1.302495,1.31909,1.267685,1.278155,,
2013-03-01,1.278155,1.286615,1.222165,1.230195,,
2013-04-01,1.230195,1.27759,1.221965,1.269785,,
2013-05-01,1.269785,1.359135,1.268115,1.35796,,
2013-06-03,1.35796,1.44157,1.337065,1.42357,1,
2013-07-01,1.42357,1.48514,1.3864,1.48095,1,
2013-08-01,1.48095,1.5031,1.444365,1.4855,1,
2013-09-02,1.4855,1.4855,1.41937,1.451765,1,
2013-10-01,1.451765,1.45539,1.412435,1.436415,1,
2013-11-01,1.436415,1.50316,1.40506,1.492215,1,
2013-12-02,1.492215,1.55979,1.479985,1.54453,1,
2014-01-01,1.54453,1.58324,1.50304,1.54051,1,
2014-02-03,1.54051,1.54931,1.498545,1.54602,,
2014-03-03,1.54602,1.55376,1.477975,1.486245,,
2014-04-01,1.486245,1.50225,1.465395,1.493455,,
2014-05-01,1.493455,1.50176,1.456485,1.464415,,
2014-06-02,1.464415,1.47525,1.435965,1.45158,,
2014-07-01,1.45158,1.46048,1.42061,1.440615,,
2014-08-01,1.440615,1.447855,1.405,1.40616,,
2014-09-01,1.40616,1.458815,1.37988,1.444055,,
2014-10-01,1.444055,1.47067,1.42228,1.42355,,
2014-11-03,1.42355,1.470265,1.422665,1.46382,,
2014-12-01,1.46382,1.533285,1.45917,1.48255,,
2015-01-01,1.48255,1.48627,1.396615,1.4535,,
2015-02-02,1.4535,1.489515,1.431505,1.43364,,
2015-03-02,1.43364,1.44437,1.373005,1.410705,,
2015-04-01,1.410705,1.444575,1.36801,1.419685,,
2015-05-01,1.419685,1.438145,1.391285,1.43786,,
2015-06-01,1.43786,1.47699,1.42045,1.445555,,
2015-07-01,1.445555,1.527735,1.438845,1.50445,,
2015-08-03,1.50445,1.66066,1.472955,1.57601,,
2015-09-01,1.57601,1.625145,1.560255,1.59284,,
2015-10-01,1.59284,1.614625,1.51662,1.54203,,
2015-11-02,1.54203,1.55094,1.45642,1.461895,,
2015-12-01,1.461895,1.53436,1.43487,1.49033,,
2016-01-01,1.49033,1.607745,1.48719,1.52899,,
2016-02-01,1.52899,1.625205,1.516025,1.5225,,
2016-03-01,1.5225,1.53093,1.44672,1.486175,,
2016-04-01,1.486175,1.520355,1.443535,1.50554,,
2016-05-02,1.50554,1.564645,1.49394,1.539175,,
2016-06-01,1.539175,1.554235,1.48038,1.490545,,
2016-07-01,1.490545,1.49475,1.44806,1.4704,,
2016-08-01,1.4704,1.49141,1.44206,1.484285,,
2016-09-01,1.484285,1.509615,1.45587,1.46779,,
2016-10-03,1.46779,1.47794,1.412825,1.443235,,-1
2016-11-01,1.443235,1.488245,1.407465,1.43407,,-1
2016-12-01,1.43407,1.4726,1.40922,1.46118,,-1
2017-01-02,1.46118,1.46118,1.40283,1.42361,,-1
2017-02-01,1.42361,1.4291,1.362735,1.381235,,-1
2017-03-01,1.381235,1.43108,1.37316,1.39666,,-1
2017-04-03,1.39666,1.46516,1.39627,1.45506,,-1
2017-05-01,1.45506,1.51317,1.44447,1.51313,,-1
2017-06-01,1.51313,1.52275,1.46275,1.485945,,
2017-07-03,1.485945,1.50752,1.4425,1.47963,,
2017-08-01,1.47963,1.51746,1.47045,1.498845,,
2017-09-01,1.498845,1.51086,1.4794,1.50823,,
2017-10-02,1.50823,1.53929,1.49512,1.521205,,-1
2017-11-01,1.521205,1.57502,1.5081,1.573315,,-1
2017-12-01,1.573315,1.57712,1.52801,1.53754,,-1
2018-01-01,1.53754,1.54954,1.51556,1.54087,,-1
2018-02-01,1.54087,1.58172,1.53954,1.571085,,-1
2018-03-01,1.571085,1.61917,1.56235,1.60427,,-1
2018-04-02,1.60427,1.6141,1.57761,1.60428,,-1
2018-05-01,1.60428,1.60483,1.53167,1.54507,,-1
2018-06-01,1.54507,1.58268,1.52755,1.57733,,
2018-07-02,1.57733,1.58907,1.56584,1.57376,,
2018-08-01,1.57376,1.6161,1.55802,1.61348,,
2018-09-03,1.61348,1.63542,1.60312,1.60726,1,
2018-10-01,1.60726,1.6358,1.59552,1.59928,1,
2018-11-01,1.59928,1.59956,1.54694,1.54884,1,
2018-12-03,1.54884,1.63162,1.53472,1.62609,1,
2019-01-01,1.62609,1.66893,1.57215,1.57359,1,
2019-02-01,1.57359,1.60603,1.57298,1.60285,1,
2019-03-01,1.60285,1.6122,1.5781,1.58073,1,
2019-04-01,1.58073,1.59588,1.56845,1.59067,1,
2019-05-01,1.59067,1.62626,1.58976,1.61014,,
2019-06-03,1.61014,1.64482,1.60684,1.61953,,
2019-07-01,1.61953,1.62596,1.58944,1.6181,,
2019-08-01,1.6181,1.67871,1.61084,1.63121,,
2019-09-02,1.63121,1.63528,1.5906,1.61464,,
2019-10-01,1.61464,1.64328,1.60764,1.61753,,
2019-11-01,1.61753,1.63237,1.59761,1.62939,,
2019-12-02,1.62939,1.63141,1.59639,1.59794,,
2020-01-01,1.59794,1.65948,1.59742,1.65898,,
2020-02-03,1.65898,1.7069,1.60865,1.69422,,
2020-03-02,1.69422,1.98026,1.67751,1.79844,,
2020-04-01,1.79844,1.81261,1.65397,1.68177,1,
2020-05-01,1.68177,1.71964,1.64544,1.66556,1,
2020-06-01,1.66556,1.6707,1.60341,1.6272,1,
2020-07-01,1.6272,1.65468,1.61028,1.64902,1,
2020-08-03,1.64902,1.65588,1.6151,1.61841,1,
2020-09-01,1.61841,1.65928,1.61248,1.6365,1,
2020-10-01,1.6365,1.68278,1.63086,1.6573,1,
2020-11-02,1.6573,1.6641,1.61226,1.62382,1,
2020-12-01,1.62382,1.64198,1.58294,1.58794,,
2021-01-01,1.58794,1.60298,1.55942,1.58786,,
2021-02-01,1.58786,1.59362,1.5253,1.56692,,
2021-03-01,1.56692,1.56692,1.52708,1.54431,,
2021-04-01,1.54431,1.5675,1.54042,1.55766,,
2021-05-03,1.55766,1.58318,1.54196,1.58082,,
2021-06-01,1.58082,1.58726,1.56599,1.58091,,
2021-07-01,1.58091,1.6177,1.56166,1.61596,,
2021-08-02,1.61596,1.64366,1.5901,1.61427,,
2021-09-01,1.61427,1.62348,1.59098,1.60204,,
2021-10-01,1.60204,1.6104,1.53584,1.53817,,
2021-11-01,1.53817,1.59712,1.5357,1.59067,,
2021-12-01,1.59067,1.61748,1.55615,1.5649,,
2022-01-03,1.5649,1.59794,1.55747,1.58948,,
2022-02-01,1.58948,1.62258,1.54338,1.5446,,
2022-03-01,1.5446,1.54586,1.4536,1.47888,,
2022-04-01,1.47888,1.50559,1.4321,1.4932,,
2022-05-02,1.4932,1.52797,1.46008,1.49538,,
2022-06-01,1.49538,1.53452,1.47627,1.51832,,
2022-07-01,1.51832,1.53982,1.45113,1.46315,,
2022-08-01,1.46315,1.48066,1.42846,1.4694,,
2022-09-01,1.4694,1.53384,1.4567,1.53061,,
2022-10-03,1.53061,1.57068,1.50508,1.54494,,
2022-11-01,1.54494,1.5651,1.52582,1.5334,,
2022-12-01,1.5334,1.59795,1.52753,1.57014,,
2023-01-02,1.57014,1.57508,1.5257,1.54012,,
2023-02-01,1.54012,1.5816,1.53332,1.57168,,
2023-03-01,1.57168,1.63148,1.56699,1.62188,,
2023-04-03,1.62188,1.67874,1.60358,1.66514,,
2023-05-01,1.66514,1.66716,1.61366,1.64362,,
2023-06-01,1.64362,1.6554,1.5849,1.63807,,
2023-07-03,1.63807,1.66036,1.6234,1.63705,,
2023-08-01,1.63705,1.70659,1.63539,1.6723,,
2023-09-01,1.6723,1.68948,1.63213,1.64346,,
2023-10-02,1.64346,1.68456,1.63946,1.6688,,
2023-11-01,1.6688,1.68412,1.64465,1.64842,,
2023-12-01,1.64842,1.6528,1.61401,1.6206,,
2024-01-01,1.6206,1.66759,1.6129,1.64718,,
2024-02-01,1.64718,1.66982,1.64378,1.66292,,
2024-03-01,1.66292,1.67444,1.6441,1.65554,,
2024-04-01,1.65554,1.66822,1.62915,1.64769,,
2024-05-01,1.64769,1.64896,1.6214,1.63052,,-1
2024-06-03,1.63052,1.6421,1.5998,1.60624,,-1
2024-07-01,1.60806,1.67008,1.60239,1.65497,,-1
2024-08-01,1.65528,1.71862,1.6258,1.63294,,-1
2024-09-02,1.63292,1.66312,1.60642,1.61053,,-1
2024-10-01,1.6107,1.66002,1.6005,1.65368,,-1
2024-11-01,1.65386,1.65848,1.59668,1.62366,,-1
2024-12-02,1.6229,1.68026,1.61596,1.6731,,-1
2025-01-01,1.6732,1.67809,1.64848,1.66768,,
2025-02-03,1.66334,1.67916,1.63577,1.67134,,
2025-03-03,1.67395,1.74194,1.6718,1.73144,,
2025-04-01,1.73194,1.85588,1.7113,1.76953,,
2025-05-01,1.76992,1.77529,1.72482,1.76384,,
2025-06-02,1.76355,1.79914,1.74627,1.79118,,
2025-07-01,1.79083,1.80986,1.7674,1.77667,,
2025-08-01,1.77665,1.8158,1.77338,1.78676,,
2025-09-01,1.78673,1.79354,1.75922,1.77426,,
2025-10-01,1.77484,1.81626,1.75722,1.76278,,
2025-11-03,1.76213,1.7978,1.75644,1.77073,,
2025-12-01,1.77251,1.77636,1.7481,1.76223,,
