time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2006-10-23,0.85368,0.880975,0.85248,0.86979,,-1
2006-11-06,0.86987,0.88222,0.86356,0.88191,,-1
2006-11-20,0.88168,0.907485,0.878235,0.90318,,-1
2006-12-04,0.90424,0.910705,0.89445,0.90514,,-1
2006-12-18,0.9049,0.92115,0.89948,0.919665,,-1
2007-01-01,0.919665,0.93097,0.911955,0.917475,,-1
2007-01-15,0.917305,0.939365,0.910705,0.913075,,-1
2007-01-29,0.912575,0.927515,0.907605,0.910335,,
2007-02-12,0.910415,0.92477,0.905345,0.918235,,
2007-02-26,0.917475,0.92511,0.906415,0.91462,,
2007-03-12,0.916465,0.945315,0.912455,0.93436,,
2007-03-26,0.93515,0.951415,0.9298,0.939825,,
2007-04-09,0.93955,0.95001,0.93458,0.94131,,
2007-04-23,0.940885,0.941,0.902085,0.909895,,
2007-05-07,0.90943,0.928645,0.895785,0.895785,,
2007-05-21,0.898455,0.899075,0.874835,0.88379,,
2007-06-04,0.883775,0.90138,0.878915,0.899225,,
2007-06-18,0.89617,0.911875,0.889585,0.90465,,-1
2007-07-02,0.902725,0.914185,0.8974,0.912685,,-1
2007-07-16,0.912965,0.92722,0.90439,0.90661,,-1
2007-07-30,0.90549,0.917685,0.88687,0.889465,,-1
2007-08-13,0.89067,0.89639,0.827075,0.87023,,-1
2007-08-27,0.8718,0.875385,0.85755,0.87223,,-1
2007-09-10,0.87181,0.874275,0.851275,0.8674,,-1
2007-09-24,0.866465,0.889475,0.86353,0.88012,,-1
2007-10-08,0.8825,0.887625,0.85868,0.86081,,
2007-10-22,0.861905,0.88959,0.855965,0.86293,,
2007-11-05,0.86146,0.875565,0.842895,0.869105,,
2007-11-19,0.875905,0.88829,0.85414,0.88342,1,
2007-12-03,0.88285,0.89918,0.873625,0.87555,1,
2007-12-17,0.878175,0.88122,0.8541,0.85999,1,
2007-12-31,0.86012,0.880605,0.8578,0.874645,1,
2008-01-07,0.873675,0.91824,0.87108,0.903115,1,
2008-01-21,0.902145,0.90562,0.878755,0.899955,1,
2008-02-04,0.89824,0.916585,0.889275,0.91534,1,
2008-02-18,0.9168,0.937195,0.912855,0.919615,1,
2008-03-03,0.919585,0.938305,0.909365,0.92728,,
2008-03-17,0.92737,0.944005,0.910505,0.93808,,
2008-03-31,0.936855,0.952955,0.915775,0.94937,,
2008-04-14,0.95219,0.96985,0.93393,0.946235,,
2008-04-28,0.946755,0.961315,0.941125,0.9484,,
2008-05-12,0.94611,0.956995,0.92961,0.94945,,
2008-05-26,0.94877,0.9826,0.94053,0.98146,,
2008-06-09,0.97941,0.984,0.952805,0.96921,,
2008-06-23,0.97024,0.9832,0.96478,0.982365,,
2008-07-07,0.982115,0.984455,0.96345,0.975855,,
2008-07-21,0.9785,0.9826,0.953045,0.954435,,
2008-08-04,0.953775,0.96616,0.915135,0.91743,,
2008-08-18,0.918695,0.92913,0.89212,0.912865,,
2008-09-01,0.909735,0.912815,0.84994,0.8732,,
2008-09-15,0.87055,0.881385,0.839175,0.858945,,
2008-09-29,0.85581,0.863155,0.716895,0.755015,,
2008-10-13,0.755,0.8493,0.755,0.7886,,
2008-10-27,0.7886,0.8322,0.7765,0.80185,,
2008-11-10,0.80785,0.82245,0.782,0.80112,,
2008-11-24,0.80308,0.828795,0.785685,0.82171,,
2008-12-08,0.8246,0.84953,0.80988,0.82667,,
2008-12-22,0.83107,0.86646,0.82159,0.8567,,
2009-01-05,0.85828,0.86896,0.80839,0.83702,,
2009-01-19,0.84105,0.84844,0.77766,0.78151,,
2009-02-02,0.78214,0.83656,0.772675,0.81135,,
2009-02-16,0.80849,0.818605,0.7982,0.81555,,
2009-03-02,0.81653,0.845145,0.8055,0.83707,,
2009-03-16,0.83292,0.86597,0.8329,0.86223,,
2009-03-30,0.85453,0.89371,0.846485,0.88202,,
2009-04-13,0.89112,0.89393,0.860835,0.87485,,
2009-04-27,0.87467,0.88828,0.85501,0.88353,,
2009-05-11,0.88446,0.89909,0.87581,0.87625,,
2009-05-25,0.87566,0.893595,0.8693,0.88764,,
2009-06-08,0.89128,0.916665,0.87571,0.91466,,
2009-06-22,0.91427,0.93945,0.9015,0.92502,,
2009-07-06,0.92316,0.92902,0.89149,0.89347,,
2009-07-20,0.89389,0.90521,0.879765,0.90072,,
2009-08-03,0.89979,0.92004,0.895315,0.91441,,
2009-08-17,0.91117,0.92012,0.89855,0.91795,,
2009-08-31,0.91861,0.93461,0.90995,0.92962,,
2009-09-14,0.92913,0.94912,0.924795,0.947,,
2009-09-28,0.94758,0.957945,0.93408,0.94194,,
2009-10-12,0.94365,0.9755,0.933755,0.97197,,
2009-10-26,0.96846,0.9884,0.95654,0.98823,,
2009-11-09,0.98918,0.99173,0.97073,0.97929,,
2009-11-23,0.97937,0.98135,0.9534,0.96777,,
2009-12-07,0.96456,0.9721,0.944385,0.94918,,
2009-12-21,0.95063,0.95117,0.92008,0.94593,,
2010-01-04,0.94553,0.96333,0.93665,0.94958,,
2010-01-18,0.94864,0.96096,0.94481,0.94598,,
2010-02-01,0.94214,0.94782,0.922945,0.93245,,
2010-02-15,0.93386,0.94768,0.9304,0.94164,,
2010-03-01,0.94513,0.94718,0.925615,0.93295,,-1
2010-03-15,0.93445,0.93812,0.92563,0.92813,,-1
2010-03-29,0.92849,0.93935,0.92081,0.93561,,-1
2010-04-12,0.9406,0.94465,0.91794,0.92698,,-1
2010-04-26,0.9257,0.94623,0.92098,0.9267,,-1
2010-05-10,0.93248,0.93346,0.86512,0.88193,,-1
2010-05-24,0.88227,0.89696,0.867,0.8751,,-1
2010-06-07,0.87159,0.89491,0.8581,0.89107,,-1
2010-06-21,0.89839,0.91131,0.88776,0.89411,,
2010-07-05,0.89396,0.920255,0.88715,0.91961,,
2010-07-19,0.91527,0.935765,0.913045,0.93109,,
2010-08-02,0.93155,0.94635,0.924555,0.93029,,
2010-08-16,0.93018,0.94973,0.92135,0.94464,,
2010-08-30,0.94651,0.962125,0.941025,0.96075,,
2010-09-13,0.96076,0.98712,0.95788,0.98217,,
2010-09-27,0.98505,1.00241,0.978985,0.99589,,
2010-10-11,0.99971,1.01225,0.989235,1.00818,,
2010-10-25,1.01243,1.02071,0.99109,1.01609,,
2010-11-08,1.01584,1.01818,0.990505,1.00314,,
2010-11-22,1.00376,1.00891,0.973805,0.99714,,
2010-12-06,0.99363,1.008045,0.98616,1.00194,,
2010-12-20,1.00109,1.02163,0.99897,1.02114,,
2011-01-03,1.015,1.01775,0.970555,0.97975,,
2011-01-17,0.97922,0.999675,0.975045,0.99533,,
2011-01-31,0.99093,1.014855,0.988315,0.9893,,
2011-02-14,0.98784,1.001745,0.971685,0.99472,,
2011-02-28,0.99351,0.99614,0.97226,0.98665,,
2011-03-14,0.98767,1.00775,0.96332,1.00583,,
2011-03-28,1.00372,1.012,0.994165,1.0093,,
2011-04-11,1.00935,1.02586,1.00043,1.02467,,
2011-04-25,1.0233,1.044515,1.01916,1.03449,,
2011-05-09,1.0363,1.04146,1.01943,1.03822,,
2011-05-23,1.03667,1.05093,1.02484,1.04845,,
2011-06-06,1.04852,1.055685,1.02902,1.04049,,
2011-06-20,1.04108,1.04121,1.023525,1.03237,,
2011-07-04,1.03413,1.038575,1.014985,1.01565,,
2011-07-18,1.01474,1.05407,1.012735,1.05018,,
2011-08-01,1.05223,1.05354,0.99173,1.0222,,-1
2011-08-15,1.02369,1.04315,1.02277,1.03765,,-1
2011-08-29,1.03755,1.05186,1.035605,1.04335,,-1
2011-09-12,1.04052,1.04173,0.998695,1.00613,,-1
2011-09-26,1.00868,1.019235,0.99395,1.01569,,-1
2011-10-10,1.01346,1.046545,1.01181,1.04443,,-1
2011-10-24,1.04352,1.0674,1.040375,1.05659,,-1
2011-11-07,1.05842,1.0588,1.0259,1.02863,,-1
2011-11-21,1.02696,1.0527,1.01105,1.04147,,
2011-12-05,1.04251,1.04597,1.025645,1.03656,,
2011-12-19,1.03561,1.04507,1.02627,1.04329,,
2012-01-02,1.04382,1.05696,1.03924,1.05672,,
2012-01-16,1.05445,1.068885,1.04881,1.0678,,-1
2012-01-30,1.06553,1.07838,1.059175,1.06873,,-1
2012-02-13,1.0701,1.075235,1.05988,1.06894,,-1
2012-02-27,1.06919,1.07661,1.04659,1.04782,,-1
2012-03-12,1.04673,1.05221,1.03121,1.04449,,-1
2012-03-26,1.04465,1.04869,1.018485,1.02751,,-1
2012-04-09,1.02714,1.040925,1.02316,1.02984,,-1
2012-04-23,1.02886,1.031405,1.010425,1.01399,,-1
2012-05-07,1.01127,1.016055,0.99837,1.00631,,
2012-05-21,1.00571,1.01165,0.995665,1.0099,,
2012-06-04,1.00812,1.03222,1.0054,1.03006,,
2012-06-18,1.0329,1.04557,1.0279,1.04079,,
2012-07-02,1.0432,1.04696,1.032175,1.03668,,
2012-07-16,1.03887,1.05311,1.03615,1.05179,,
2012-07-30,1.05214,1.05989,1.043755,1.04822,,
2012-08-13,1.04667,1.047515,1.029405,1.03221,,
2012-08-27,1.03455,1.03463,1.005495,1.01649,,
2012-09-10,1.01398,1.02731,1.00794,1.02112,,
2012-09-24,1.02007,1.026905,0.99468,0.99684,,
2012-10-08,0.99289,1.02701,0.99282,1.02653,,
2012-10-22,1.02611,1.039015,1.016235,1.02946,,
2012-11-05,1.0297,1.04705,1.02909,1.03526,,
2012-11-19,1.03606,1.041125,1.031345,1.03688,,
2012-12-03,1.03688,1.0429,1.032315,1.0416,,
2012-12-17,1.04076,1.042215,1.02699,1.033915,,
2012-12-31,1.033255,1.03738,1.02866,1.034735,,
2013-01-07,1.03366,1.04423,1.032785,1.042335,,
2013-01-21,1.04242,1.05475,1.034515,1.037075,,
2013-02-04,1.039095,1.04367,1.024075,1.03709,,
2013-02-18,1.03709,1.05796,1.03523,1.04776,,
2013-03-04,1.04776,1.066825,1.04256,1.061135,,
2013-03-18,1.061135,1.07179,1.056685,1.060205,,
2013-04-01,1.060205,1.07154,1.05251,1.065095,,
2013-04-15,1.065095,1.067135,1.044425,1.044585,,
2013-04-29,1.044585,1.050075,1.007775,1.01266,,
2013-05-13,1.01266,1.01313,0.9951,0.99613,,
2013-05-27,0.99613,1.00652,0.96397,0.968455,,
2013-06-10,0.968455,0.981955,0.948295,0.964185,,
2013-06-24,0.964185,0.97846,0.951005,0.95927,1,
2013-07-08,0.95927,0.96958,0.935255,0.950945,1,
2013-07-22,0.950945,0.95964,0.91723,0.925285,1,
2013-08-05,0.925285,0.9536,0.920455,0.94938,1,
2013-08-19,0.94938,0.95275,0.93306,0.93787,1,
2013-09-02,0.93787,0.96466,0.93787,0.957065,1,
2013-09-16,0.957065,0.97406,0.957065,0.960175,1,
2013-09-30,0.960175,0.985835,0.957285,0.98005,1,
2013-10-14,0.98005,1.0036,0.97739,1.001605,,
2013-10-28,1.001605,1.004815,0.981535,0.98337,,
2013-11-11,0.98337,0.987805,0.963765,0.9648,,
2013-11-25,0.9648,0.97474,0.95831,0.967935,,
2013-12-09,0.967935,0.972695,0.9423,0.94903,1,
2013-12-23,0.94903,0.95747,0.9412,0.95157,1,
2014-01-06,0.95157,0.99005,0.949835,0.962735,1,
2014-01-20,0.962735,0.984785,0.959135,0.97436,1,
2014-02-03,0.97436,1.0009,0.96961,0.99212,1,
2014-02-17,0.99212,1.005945,0.984815,0.98789,1,
2014-03-03,0.98789,1.010595,0.98269,1.002725,1,
2014-03-17,1.002725,1.03166,0.99856,1.023045,1,
2014-03-31,1.023045,1.032445,1.015165,1.03135,,
2014-04-14,1.03135,1.035025,1.020275,1.023975,,
2014-04-28,1.023975,1.02674,1.011655,1.020405,,
2014-05-12,1.020405,1.026425,1.00287,1.002875,,
2014-05-26,1.002875,1.023145,1.00097,1.02026,,-1
2014-06-09,1.02026,1.024285,1.009225,1.00991,,-1
2014-06-23,1.00991,1.014145,0.993775,0.997625,,-1
2014-07-07,0.997625,1.010345,0.99573,1.008275,,-1
2014-07-21,1.008275,1.01928,1.005525,1.016595,,-1
2014-08-04,1.016595,1.023505,1.010505,1.01596,,-1
2014-08-18,1.01596,1.022595,1.010695,1.015925,,-1
2014-09-01,1.015925,1.02338,0.99974,1.00234,,-1
2014-09-15,1.00234,1.00234,0.973645,0.977815,,
2014-09-29,0.977815,0.986295,0.970635,0.972535,,
2014-10-13,0.972535,0.99608,0.96858,0.98821,,
2014-10-27,0.98821,0.998775,0.97537,0.978095,,
2014-11-10,0.978095,0.99292,0.972965,0.973955,,
2014-11-24,0.973955,0.976785,0.94972,0.951645,,
2014-12-08,0.951645,0.964275,0.94382,0.944955,,
2014-12-22,0.944955,0.95391,0.93975,0.95327,,
2015-01-05,0.95327,0.98891,0.94902,0.985565,,
2015-01-19,0.985565,1.00865,0.975105,0.98859,,
2015-02-02,0.98859,0.996605,0.95897,0.96657,,
2015-02-16,0.96657,0.985855,0.965625,0.97692,,
2015-03-02,0.97692,0.98295,0.962765,0.976155,,
2015-03-16,0.976155,0.988295,0.969925,0.977665,,
2015-03-30,0.977665,0.977665,0.94552,0.96519,,
2015-04-13,0.96519,0.965665,0.94105,0.95301,,
2015-04-27,0.95301,0.96761,0.94408,0.958215,,
2015-05-11,0.958215,0.974845,0.954205,0.96139,,
2015-05-25,0.96139,0.971755,0.946565,0.94837,1,
2015-06-08,0.94837,0.95942,0.94314,0.9537,1,
2015-06-22,0.9537,0.96648,0.936925,0.94549,1,
2015-07-06,0.94549,0.962075,0.940515,0.956555,1,
2015-07-20,0.956555,0.9637,0.941125,0.95601,1,
2015-08-03,0.95601,0.97489,0.949235,0.96628,1,
2015-08-17,0.96628,0.967895,0.93581,0.94711,1,
2015-08-31,0.94711,0.94739,0.915085,0.94057,1,
2015-09-14,0.94057,0.952035,0.92609,0.93675,,
2015-09-28,0.93675,0.950925,0.924955,0.949505,,
2015-10-12,0.949505,0.958335,0.935965,0.95037,,
2015-10-26,0.95037,0.957845,0.930095,0.937015,,
2015-11-09,0.937015,0.966475,0.93132,0.96606,,
2015-11-23,0.96606,0.98456,0.95849,0.98092,,
2015-12-07,0.98092,1.001495,0.974725,1.00139,,-1
2015-12-21,1.00139,1.017,0.996215,1.008875,,-1
2016-01-04,1.008875,1.01203,0.98252,0.99769,,-1
2016-01-18,0.99769,1.00877,0.98476,0.989905,,-1
2016-02-01,0.989905,0.99526,0.97122,0.98418,,-1
2016-02-15,0.98418,0.99656,0.96254,0.963255,,-1
2016-02-29,0.963255,1.0054,0.95986,0.99959,,-1
2016-03-14,0.99959,1.00333,0.98655,0.99599,,-1
2016-03-28,0.99599,1.00262,0.98075,0.98116,,
2016-04-11,0.98116,0.99628,0.97533,0.97665,,
2016-04-25,0.97665,0.98103,0.94546,0.95107,,
2016-05-09,0.95107,0.95484,0.93616,0.947195,,
2016-05-23,0.947195,0.95387,0.93266,0.95317,,
2016-06-06,0.95317,0.95929,0.93904,0.953435,,
2016-06-20,0.953435,0.97656,0.95036,0.968,,
2016-07-04,0.968,0.99707,0.96198,0.98273,,
2016-07-18,0.98273,0.99718,0.97364,0.99106,,
2016-08-01,0.99106,1.0118,0.98385,0.99096,,
2016-08-15,0.99096,0.99539,0.9762,0.98346,,
2016-08-29,0.98346,0.99496,0.97922,0.983935,,
2016-09-12,0.983935,1.00398,0.98104,1.00379,,
2016-09-26,1.00379,1.01578,0.99816,1.008875,,
2016-10-10,1.008875,1.01586,0.9958,1.0146,,
2016-10-24,1.0146,1.03232,1.01014,1.028435,,-1
2016-11-07,1.028435,1.0398,0.99034,0.99075,,-1
2016-11-21,0.99075,1.00948,0.9852,0.99096,,-1
2016-12-05,0.99096,0.99396,0.97234,0.97412,,-1
2016-12-19,0.97412,0.97951,0.96712,0.96791,,-1
2017-01-02,0.96791,0.98654,0.96453,0.9838,,-1
2017-01-16,0.9838,1.0102,0.98037,0.9928,,-1
2017-01-30,0.9928,1.00826,0.98591,1.00438,,-1
2017-02-13,1.00438,1.01586,0.99823,1.00436,,
2017-02-27,1.00436,1.02541,1.00436,1.015965,,
2017-03-13,1.015965,1.03339,1.01458,1.019855,,
2017-03-27,1.019855,1.02549,1.00286,1.00549,,
2017-04-10,1.00549,1.0195,0.9926,1.01807,,
2017-04-24,1.01807,1.03462,1.01192,1.01267,,
2017-05-08,1.01267,1.01646,1.00181,1.007425,,
2017-05-22,1.007425,1.01228,0.99482,1.00349,1,
2017-06-05,1.00349,1.02114,0.99604,1.00666,1,
2017-06-19,1.00666,1.01004,0.99209,0.9967,1,
2017-07-03,0.9967,0.99842,0.9736,0.99003,1,
2017-07-17,0.99003,1.00594,0.98614,0.992935,1,
2017-07-31,0.992935,1.0074,0.99262,1.00084,1,
2017-08-14,1.00084,1.00377,0.98706,0.990165,1,
2017-08-28,0.990165,1.00034,0.96829,0.97918,1,
2017-09-11,0.97918,0.9909,0.9694,0.98236,,
2017-09-25,0.98236,0.98404,0.96994,0.97426,,
2017-10-09,0.97426,0.98736,0.96998,0.9869,,
2017-10-23,0.9869,0.9917,0.97552,0.976435,,
2017-11-06,0.976435,0.97908,0.96123,0.96573,,
2017-11-20,0.96573,0.97848,0.96366,0.96574,,
2017-12-04,0.96574,0.985845,0.95792,0.98371,,
2017-12-18,0.98371,0.9882,0.97754,0.98188,,
2018-01-01,0.98188,0.99075,0.97115,0.98651,,
2018-01-15,0.98651,1.00099,0.98416,0.99885,,
2018-01-29,0.99885,1.00058,0.9784,0.98289,,
2018-02-12,0.98289,0.99904,0.9822,0.99062,,
2018-02-26,0.99062,1.01366,0.99062,1.00528,,
2018-03-12,1.00528,1.02429,0.991,0.99268,,
2018-03-26,0.99268,0.99874,0.97834,0.98108,,
2018-04-09,0.98108,0.98578,0.9727,0.97931,,
2018-04-23,0.97931,0.9798,0.96074,0.96838,,
2018-05-07,0.96838,0.9707,0.95546,0.96789,,
2018-05-21,0.96789,0.98387,0.96659,0.98032,,
2018-06-04,0.98032,0.99346,0.97826,0.98066,,
2018-06-18,0.98066,0.99369,0.97107,0.97269,,
2018-07-02,0.97269,0.98135,0.96586,0.97699,,
2018-07-16,0.97699,0.97965,0.96311,0.96633,,
2018-07-30,0.96633,0.97086,0.95282,0.95959,,
2018-08-13,0.95959,0.96126,0.94182,0.95446,,
2018-08-27,0.95446,0.95577,0.93508,0.93518,,
2018-09-10,0.93518,0.94344,0.92714,0.94149,,
2018-09-24,0.94149,0.94912,0.91053,0.91245,1,
2018-10-08,0.91245,0.93658,0.91245,0.93276,1,
2018-10-22,0.93276,0.94806,0.91758,0.94311,1,
2018-11-05,0.94311,0.96544,0.94146,0.96404,1,
2018-11-19,0.96404,0.97491,0.95278,0.97111,1,
2018-12-03,0.97111,0.97756,0.9567,0.96046,1,
2018-12-17,0.96046,0.97032,0.95613,0.96086,1,
2018-12-31,0.96086,0.96312,0.90969,0.95127,1,
2019-01-07,0.95127,0.95784,0.9455,0.95025,,
2019-01-21,0.95025,0.95804,0.94484,0.94987,,
2019-02-04,0.94987,0.95236,0.93812,0.94574,,
2019-02-18,0.94574,0.94885,0.93162,0.9413,,
2019-03-04,0.9413,0.94906,0.93866,0.94491,,
2019-03-18,0.94491,0.95633,0.9413,0.94733,,
2019-04-01,0.94733,0.95819,0.94156,0.95571,,
2019-04-15,0.95571,0.96146,0.94385,0.94765,,
2019-04-29,0.94765,0.95106,0.93739,0.93912,,
2019-05-13,0.93912,0.94048,0.92016,0.93078,,
2019-05-27,0.93078,0.93962,0.92856,0.92891,,
2019-06-10,0.92891,0.92891,0.91057,0.91586,,
2019-06-24,0.91586,0.92052,0.91208,0.9131,,
2019-07-08,0.9131,0.92428,0.9073,0.91955,,
2019-07-22,0.91955,0.92474,0.89698,0.89816,,
2019-08-05,0.89816,0.9052,0.88898,0.89928,,
2019-08-19,0.89928,0.90465,0.89068,0.89654,,
2019-09-02,0.89654,0.9145,0.89246,0.91414,,
2019-09-16,0.91414,0.91414,0.89428,0.89631,,
2019-09-30,0.89631,0.90376,0.88357,0.8969,,
2019-10-14,0.8969,0.90214,0.88809,0.89104,,
2019-10-28,0.89104,0.912,0.89055,0.90748,,
2019-11-11,0.90748,0.90768,0.89669,0.90258,,
2019-11-25,0.90258,0.91186,0.89734,0.90679,,
2019-12-09,0.90679,0.91398,0.89818,0.90767,,
2019-12-23,0.90767,0.91512,0.90052,0.90327,,
2020-01-06,0.90327,0.90388,0.89042,0.89821,,
2020-01-20,0.89821,0.90496,0.88437,0.88529,,
2020-02-03,0.88529,0.8996,0.88493,0.88968,,
2020-02-17,0.88968,0.89138,0.86405,0.87212,,
2020-03-02,0.87212,0.90604,0.85198,0.85593,1,
2020-03-16,0.85593,0.86898,0.80685,0.86191,1,
2020-03-30,0.86191,0.8888,0.84704,0.88635,1,
2020-04-13,0.88635,0.90225,0.88309,0.90108,1,
2020-04-27,0.90108,0.91254,0.89992,0.90975,1,
2020-05-11,0.90975,0.91845,0.90234,0.91542,1,
2020-05-25,0.91542,0.94448,0.90646,0.93526,1,
2020-06-08,0.93526,0.94276,0.92711,0.93009,1,
2020-06-22,0.93009,0.94299,0.92725,0.94038,,
2020-07-06,0.94038,0.95445,0.93917,0.94981,,
2020-07-20,0.94981,0.9697,0.94794,0.95792,,
2020-08-03,0.95792,0.96401,0.94379,0.95144,,
2020-08-17,0.95144,0.96515,0.94272,0.9648,,
2020-08-31,0.9648,0.96526,0.9487,0.95992,,
2020-09-14,0.95992,0.96684,0.93915,0.9413,,
2020-09-28,0.9413,0.95834,0.94106,0.9497,,
2020-10-12,0.9497,0.95004,0.9248,0.937,,
2020-10-26,0.937,0.9516,0.92996,0.94787,,
2020-11-09,0.94787,0.95923,0.94353,0.95628,,
2020-11-23,0.95628,0.962,0.94903,0.94926,,
2020-12-07,0.94926,0.97518,0.94574,0.97456,,
2020-12-21,0.97456,0.9859,0.96596,0.9791,,
2021-01-04,0.9791,0.99012,0.97744,0.9807,,
2021-01-18,0.9807,0.98584,0.976,0.97654,,
2021-02-01,0.97654,0.98596,0.97147,0.9852,,
2021-02-15,0.9852,0.99938,0.97894,0.98147,,
2021-03-01,0.98147,0.98989,0.96662,0.96851,,-1
2021-03-15,0.96851,0.97196,0.95348,0.96036,,-1
2021-03-29,0.96036,0.96506,0.9491,0.95465,,-1
2021-04-12,0.95465,0.97593,0.95342,0.96646,,-1
2021-04-26,0.96646,0.97092,0.94507,0.95158,,-1
2021-05-10,0.95158,0.95573,0.93156,0.93351,,-1
2021-05-24,0.93351,0.94096,0.92615,0.93547,,-1
2021-06-07,0.93547,0.93968,0.92881,0.9322,,-1
2021-06-21,0.9322,0.93612,0.92484,0.92788,,
2021-07-05,0.92788,0.9377,0.92635,0.9331,,
2021-07-19,0.9331,0.94196,0.91464,0.91606,,
2021-08-02,0.91606,0.93116,0.91528,0.9226,,
2021-08-16,0.9226,0.92316,0.91136,0.92303,,
2021-08-30,0.92303,0.93769,0.91826,0.93352,,
2021-09-13,0.93352,0.93467,0.9153,0.91749,,
2021-09-27,0.91749,0.92145,0.91052,0.91143,,
2021-10-11,0.91143,0.92791,0.9094,0.92352,,
2021-10-25,0.92352,0.93374,0.91803,0.92178,,
2021-11-08,0.92178,0.92498,0.91259,0.9141,,
2021-11-22,0.9141,0.92046,0.89722,0.89866,,
2021-12-06,0.89866,0.92321,0.8982,0.91855,,
2021-12-20,0.91855,0.93037,0.91581,0.91885,,
2022-01-03,0.91885,0.92396,0.90374,0.90523,,
2022-01-17,0.90523,0.90724,0.89082,0.89365,,
2022-01-31,0.89365,0.91659,0.8923,0.90798,,
2022-02-14,0.90798,0.92408,0.90547,0.91836,,
2022-02-28,0.91836,0.94626,0.9146,0.9299,,
2022-03-14,0.9299,0.94403,0.91716,0.9377,,
2022-03-28,0.9377,0.95162,0.934,0.93793,,
2022-04-11,0.93793,0.94459,0.92,0.92081,,
2022-04-25,0.92081,0.92628,0.9049,0.91343,,
2022-05-09,0.91343,0.91343,0.89192,0.90463,,
2022-05-23,0.90463,0.91471,0.90396,0.90755,,
2022-06-06,0.90755,0.91342,0.88836,0.90348,,
