time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2009-03-30,129.701,137.4315,126.4035,132.181,,
2009-04-13,132.342,134.3465,126.0775,128.68,,
2009-04-27,128.246,134.398,124.3845,134.249,,
2009-05-11,134.637,134.866,126.977,132.696,,
2009-05-25,132.707,139.216,131.4785,137.821,,
2009-06-08,137.722,138.3485,132.371,134.189,,
2009-06-22,134.174,136.8945,131.43,134.261,,
2009-07-06,134.174,134.208,127.013,132.91,,
2009-07-20,132.887,136.097,132.094,134.991,,
2009-08-03,135.216,138.7285,134.087,134.843,,
2009-08-17,134.412,136.089,132.189,133.881,,
2009-08-31,133.486,134.4015,131.025,132.166,,
2009-09-14,131.842,135.488,131.306,131.699,,
2009-09-28,131.715,132.307,129.028,132.251,,
2009-10-12,131.825,138.364,131.825,138.156,,
2009-10-26,138.187,138.484,130.985,133.45,,
2009-11-09,133.953,135.382,131.7645,132.09,,
2009-11-23,131.969,134.568,126.887,134.531,,
2009-12-07,133.983,134.358,127.397,129.742,,
2009-12-21,129.171,133.605,129.171,133.347,,
2010-01-04,133.008,134.378,130.304,130.589,,
2010-01-18,130.305,130.9485,124.824,125.135,,
2010-02-01,124.617,126.982,120.7,122.618,,
2010-02-15,122.788,125.2475,119.6575,121.281,,
2010-03-01,121.066,125.21,119.773,124.69,,-1
2010-03-15,125.152,125.164,121.0605,124.061,,-1
2010-03-29,124.574,127.928,123.4425,125.784,,-1
2010-04-12,126.968,127.6815,123.15,125.807,,-1
2010-04-26,125.499,126.3055,110.547,116.808,,-1
2010-05-10,119.317,122.2975,109.4725,113.111,,-1
2010-05-24,113.271,114.1515,108.834,109.985,,-1
2010-06-07,109.494,113.3265,108.069,112.383,,-1
2010-06-21,112.429,113.413,107.3185,110.247,,
2010-07-05,110.211,113.386,109.1495,111.974,,
2010-07-19,111.7,114.7405,110.0135,112.851,,
2010-08-02,112.804,114.1875,109.2335,109.916,,
2010-08-16,110.013,110.4335,105.435,108.749,,
2010-08-30,108.887,109.569,105.7985,106.719,,
2010-09-13,107.109,113.7795,106.771,113.615,,
2010-09-27,113.616,115.6855,112.6785,114.211,,
2010-10-11,114.685,114.7855,111.5625,113.535,,
2010-10-25,113.614,115.4235,111.5325,114.031,,
2010-11-08,114.212,114.314,111.048,114.24,,
2010-11-22,114.593,114.9455,108.349,110.721,,
2010-12-06,110.555,112.1955,109.5715,110.763,,
2010-12-20,110.682,110.72,107.61,108.482,,
2011-01-03,108.434,110.986,106.8255,110.936,,
2011-01-17,110.83,114.013,109.581,111.779,,
2011-01-31,111.431,113.4425,110.772,113.114,,
2011-02-14,112.777,114.238,112.0945,112.346,,
2011-02-28,112.378,115.994,111.9625,113.833,,
2011-03-14,114.051,115.564,106.644,114.619,,
2011-03-28,114.304,123.0855,114.187,122.777,,
2011-04-11,122.832,123.3275,116.478,119.251,,
2011-04-25,119.16,121.8365,115.2165,115.417,,
2011-05-09,115.826,117.2395,113.415,115.699,,
2011-05-23,115.567,117.8025,113.8785,117.485,,
2011-06-06,117.232,117.8995,113.502,114.554,,
2011-06-20,114.438,117.484,113.5995,117.409,,
2011-07-04,117.484,117.744,109.5805,112.024,,
2011-07-18,111.646,113.5655,110.385,110.498,,
2011-08-01,110.98,114.177,108.028,109.298,,-1
2011-08-15,109.671,111.6465,109.021,111.184,,-1
2011-08-29,111.279,111.9415,105.3025,105.933,,-1
2011-09-12,105.254,106.995,102.212,103.373,,-1
2011-09-26,103.408,104.9675,100.7685,102.64,,-1
2011-10-10,102.8485,107.6805,102.741,105.923,,-1
2011-10-24,105.505,111.603,104.7525,107.886,,-1
2011-11-07,108.132,108.132,103.4045,104.025,,-1
2011-11-21,103.881,105.71,102.493,104.442,,
2011-12-05,104.775,104.9955,101.047,101.454,,
2011-12-19,101.445,102.5395,99.494,99.685,,
2012-01-02,99.595,100.3095,97.1945,97.577,,
2012-01-16,97.399,102.212,97.0395,101.382,,-1
2012-01-30,101.415,103.2905,99.2485,102.427,,-1
2012-02-13,102.461,109.255,101.8255,109.205,,-1
2012-02-27,109.418,109.9595,105.6485,108.245,,-1
2012-03-12,108.12,111.4355,107.5165,109.264,,-1
2012-03-26,109.37,111.2575,106.548,106.914,,-1
2012-04-09,106.8,108.006,104.6235,107.782,,-1
2012-04-23,107.472,107.8035,104.408,104.485,,-1
2012-05-07,103.909,104.4495,100.212,100.999,,
2012-05-21,101.006,102.123,95.592,97.014,,
2012-06-04,96.977,100.914,96.768,99.494,,
2012-06-18,100.0505,101.625,98.333,101.051,,
2012-07-02,101.243,101.304,96.4255,96.9815,,
2012-07-16,97.252,97.378,94.1195,96.6595,,
2012-07-30,96.4695,97.8155,94.9285,96.2075,,
2012-08-13,96.153,99.1835,95.9445,98.3995,,
2012-08-27,98.48,100.4345,97.8905,100.2565,,
2012-09-10,100.232,103.8635,99.5235,101.4525,,
2012-09-24,101.435,102.8015,99.642,102.6245,,
2012-10-08,102.456,104.143,100.1545,103.2985,,
2012-10-22,103.2395,104.5925,102.182,103.2635,,
2012-11-05,103.1015,103.9915,100.3305,103.5995,,
2012-11-19,103.7725,107.6755,103.518,107.1025,,
2012-12-03,107.1025,109.9835,105.978,109.9165,,
2012-12-17,111.061,114.699,109.9345,113.5225,,
2012-12-31,113.3995,115.9935,113.209,115.2085,,
2013-01-07,115.2225,120.7205,113.5545,119.986,,
2013-01-21,119.924,126.974,117.0565,126.6205,,
2013-02-04,126.6505,127.7115,122.903,124.926,,
2013-02-18,124.926,125.9,118.7345,121.849,,
2013-03-04,121.849,126.038,121.127,124.5785,,
2013-03-18,124.5785,124.5785,119.75,120.76,,
2013-04-01,120.76,131.1285,119.113,129.041,,
2013-04-15,129.041,130.669,124.958,127.742,,
2013-04-29,127.742,132.26,127.0575,131.993,,
2013-05-13,131.993,133.8145,129.9655,130.995,,
2013-05-27,130.995,132.1495,126.166,128.961,,
2013-06-10,128.961,131.3105,124.957,128.461,,
2013-06-24,128.461,131.122,126.572,129.8195,1,
2013-07-08,129.8195,132.293,128.02,132.241,1,
2013-07-22,132.241,132.7445,129.338,131.384,1,
2013-08-05,131.384,131.5645,127.975,129.988,1,
2013-08-19,129.988,132.431,129.2915,129.795,1,
2013-09-02,129.795,133.377,129.7875,132.0945,1,
2013-09-16,132.0945,134.9485,131.693,132.864,1,
2013-09-30,132.864,133.602,131.139,133.526,1,
2013-10-14,133.526,135.507,132.6295,134.4365,,
2013-10-28,134.4365,135.4535,131.22,132.4405,,
2013-11-11,132.4405,137.343,132.2045,137.306,,
2013-11-25,137.306,141.0545,137.019,141.043,,
2013-12-09,141.043,142.9055,140.921,142.313,1,
2013-12-23,142.313,145.6955,141.963,142.4695,1,
2014-01-06,142.4695,143.173,140.499,141.259,1,
2014-01-20,141.259,142.417,137.5085,137.607,1,
2014-02-03,137.607,140.3145,136.23,139.3975,1,
2014-02-17,139.3975,141.2705,138.7905,140.488,1,
2014-03-03,140.488,143.794,139.1545,140.989,1,
2014-03-17,140.989,141.9775,139.96,141.407,1,
2014-03-31,141.407,143.4805,140.081,141.0925,,
2014-04-14,141.0925,142.001,140.235,141.375,,
2014-04-28,141.375,142.477,139.8855,140.114,,
2014-05-12,140.114,140.944,138.1465,138.966,,
2014-05-26,138.966,139.9875,137.974,139.848,,-1
2014-06-09,139.848,140.093,137.709,138.817,,-1
2014-06-23,138.817,139.299,137.922,138.769,,-1
2014-07-07,138.769,138.833,136.713,137.064,,-1
2014-07-21,137.064,138.052,136.3675,137.808,,-1
2014-08-04,137.808,137.9095,135.73,137.134,,-1
2014-08-18,137.134,138.0015,136.42,136.692,,-1
2014-09-01,136.692,139.201,135.8205,139.1625,,-1
2014-09-15,139.1625,141.2265,138.385,138.627,,
2014-09-29,138.627,139.14,135.844,135.986,,
2014-10-13,135.986,137.084,134.139,137.035,,
2014-10-27,137.035,144.221,136.588,142.741,,
2014-11-10,142.741,149.139,142.091,146.012,,
2014-11-24,146.012,149.5165,145.5865,149.2725,,
2014-12-08,149.2725,149.7805,144.963,146.179,,
2014-12-22,146.179,147.223,144.126,144.612,,
2015-01-05,144.612,144.612,134.7085,135.929,,
2015-01-19,135.929,137.6435,130.1565,132.666,,
2015-02-02,132.666,136.715,132.292,135.384,,
2015-02-16,135.384,136.235,133.4415,133.943,,
2015-03-02,133.943,134.597,126.9085,127.416,,
2015-03-16,127.416,131.798,127.092,129.7305,,
2015-03-30,129.7305,131.297,127.205,127.456,,
2015-04-13,127.456,130.1175,126.097,129.39,,
2015-04-27,129.39,135.998,129.0155,134.229,,
2015-05-11,134.229,136.9625,133.489,133.843,,
2015-05-25,133.843,141.057,133.1025,139.61,1,
2015-06-08,139.61,141.014,137.983,139.246,1,
2015-06-22,139.246,140.6345,133.7875,136.443,1,
2015-07-06,136.443,137.803,133.311,134.395,1,
2015-07-20,134.395,137.3475,134.351,136.048,1,
2015-08-03,136.048,138.8655,134.9975,138.096,1,
2015-08-17,138.096,139.0145,135.2635,136.124,1,
2015-08-31,136.124,136.926,132.2305,136.7095,1,
2015-09-14,136.7095,137.446,133.158,135.028,,
2015-09-28,135.028,136.957,133.44,136.5945,,
2015-10-12,136.5945,136.938,133.375,133.818,,
2015-10-26,133.818,133.913,131.486,132.266,,
2015-11-09,132.266,133.192,130.6495,130.745,,
2015-11-23,130.745,134.593,129.6715,133.98,,
2015-12-07,133.98,134.221,131.04,131.637,,-1
2015-12-21,131.637,132.798,130.4745,130.663,,-1
2016-01-04,130.663,130.771,126.788,127.712,,-1
2016-01-18,127.712,132.315,126.171,131.197,,-1
2016-02-01,131.197,132.023,125.7805,127.456,,-1
2016-02-15,127.456,128.1745,122.4575,124.617,,-1
2016-02-29,124.617,127.2895,122.0775,126.948,,-1
2016-03-14,126.948,127.1565,124.6745,126.286,,-1
2016-03-28,126.286,128.225,122.5505,123.183,,
2016-04-11,123.183,125.5065,121.7195,125.4915,,
2016-04-25,125.4915,126.469,121.4865,122.168,,
2016-05-09,122.168,124.651,121.803,123.599,,
2016-05-23,123.599,124.191,120.83,121.097,,
2016-06-06,121.097,122.7005,115.4995,117.471,,
2016-06-20,117.471,122.01,109.5705,114.202,,
2016-07-04,114.202,118.405,110.827,115.699,,
2016-07-18,115.699,118.4665,113.883,114.074,,
2016-08-01,114.074,114.816,112.32,113.057,,
2016-08-15,113.057,114.138,112.366,114.017,,
2016-08-29,114.017,116.372,113.8145,115.353,,
2016-09-12,115.353,116.0865,112.0835,113.391,,
2016-09-26,113.391,116.282,112.25,115.283,,
2016-10-10,115.283,115.794,112.6145,113.022,,
2016-10-24,113.022,115.679,112.8385,114.858,,-1
2016-11-07,114.858,117.514,113.727,117.447,,-1
2016-11-21,117.447,121.893,117.3125,121.072,,-1
2016-12-05,121.072,124.0975,118.7205,123.233,,-1
2016-12-19,123.233,123.87,121.6005,123.086,,-1
2017-01-02,123.086,123.726,121.194,121.861,,-1
2017-01-16,121.861,123.313,120.544,123.135,,-1
2017-01-30,123.135,123.156,119.33,120.47,,-1
2017-02-13,120.47,121.282,118.24,118.443,,
2017-02-27,118.443,122.831,118.254,122.565,,
2017-03-13,122.565,122.888,119.327,120.219,,
2017-03-27,120.219,120.442,117.316,117.611,,
2017-04-10,117.611,118.068,114.852,117.016,,
2017-04-24,117.016,124.056,117.016,123.967,,
2017-05-08,123.967,125.816,122.56,124.693,,
2017-05-22,124.693,125.806,123.16,124.587,1,
2017-06-05,124.587,124.712,122.402,124.14,1,
2017-06-19,124.14,128.832,123.661,128.409,1,
2017-07-03,128.409,130.766,128.002,129.062,1,
2017-07-17,129.062,130.609,128.582,130.047,1,
2017-07-31,130.047,131.402,128.053,129.07,1,
2017-08-14,129.07,130.434,127.564,130.378,1,
2017-08-28,130.378,131.705,129.371,129.788,1,
2017-09-11,129.788,134.408,129.788,133.805,,
2017-09-25,133.805,134.242,131.751,132.173,,
2017-10-09,132.173,133.962,131.662,133.718,,
2017-10-23,133.718,134.5,131.456,132.422,,
2017-11-06,132.422,133.884,131.398,132.209,,
2017-11-20,132.209,134.38,131.176,133.524,,
2017-12-04,133.524,134.048,132.053,132.336,,
2017-12-18,132.336,135.518,132.166,135.242,,
2018-01-01,135.242,136.636,133.052,135.474,,
2018-01-15,135.474,136.312,134.542,134.993,,
2018-01-29,134.993,137.506,131.988,133.306,,
2018-02-12,133.306,133.793,130.936,131.404,,
2018-02-26,131.404,132.186,129.352,131.441,,
2018-03-12,131.441,132.432,128.952,129.403,,
2018-03-26,129.403,131.816,129.257,131.337,,
2018-04-09,131.337,133.092,131.112,132.278,,
2018-04-23,132.278,133.486,129.896,130.489,,
2018-05-07,130.489,131.378,129.234,130.369,,
2018-05-21,130.369,131.348,124.622,127.689,,
2018-06-04,127.689,130.357,127.642,128.45,,
2018-06-18,128.45,129.468,126.643,129.354,,
2018-07-02,129.354,131.534,128.419,131.302,,
2018-07-16,131.302,131.986,129.132,129.436,,
2018-07-30,129.436,131.151,126.013,126.508,,
2018-08-13,126.508,129.42,124.902,129.29,,
2018-08-27,129.29,130.867,128.021,128.308,,
2018-09-10,128.308,133.128,127.866,132.275,,
2018-09-24,132.275,133.118,130.603,131.006,1,
2018-10-08,131.006,131.249,128.324,129.586,1,
2018-10-22,129.586,130.202,126.637,128.919,1,
2018-11-05,128.919,130.148,127.503,128.844,1,
2018-11-19,128.844,129.298,127.83,128.43,1,
2018-12-03,128.43,129.254,127.622,128.188,1,
2018-12-17,128.188,128.589,125.64,126.254,1,
2018-12-31,126.254,126.44,118.484,123.675,1,
2019-01-07,123.675,125.096,123.398,124.731,,
2019-01-21,124.731,125.735,123.794,125.442,,
2019-02-04,125.442,125.948,124.177,124.764,,
2019-02-18,124.764,127.504,124.714,127.193,,
2019-03-04,127.193,127.383,124.276,126.271,,
2019-03-18,126.271,126.788,123.658,124.348,,
2019-04-01,124.348,126.766,124.348,126.566,,
2019-04-15,126.566,126.807,124.092,124.458,,
2019-04-29,124.458,125.234,122.489,123.538,,
2019-05-13,123.538,123.748,122.084,122.474,,
2019-05-27,122.474,122.806,120.786,122.615,,
2019-06-10,122.615,123.174,120.953,122.002,,
2019-06-24,122.002,123.358,121.321,121.773,,
2019-07-08,121.773,122.322,120.786,120.876,,
2019-07-22,120.876,121.381,118.266,118.404,,
2019-08-05,118.404,119.876,117.516,117.962,,
2019-08-19,117.962,118.479,116.572,116.83,,
2019-09-02,116.83,120.012,115.869,119.722,,
2019-09-16,119.722,119.826,117.448,118.099,,
2019-09-30,118.099,120.006,117.074,119.692,,
2019-10-14,119.692,121.477,119.117,120.408,,
2019-10-28,120.408,121.47,120.142,120.38,,
2019-11-11,120.38,120.686,119.253,119.717,,
2019-11-25,119.717,121.017,119.717,120.098,,
2019-12-09,120.098,122.65,119.993,121.232,,
2019-12-23,121.232,122.504,120.17,120.612,,
2020-01-06,120.612,122.873,120.175,122.168,,
2020-01-20,122.168,122.372,119.778,120.227,,
2020-02-03,120.227,121.154,118.87,118.912,,
2020-02-17,118.912,121.399,118.381,119.143,,
2020-03-02,119.143,120.95,116.129,119.854,1,
2020-03-16,119.854,121.148,116.904,120.208,1,
2020-03-30,120.208,120.208,116.354,118.597,1,
2020-04-13,118.597,118.718,115.546,116.347,1,
2020-04-27,116.347,117.776,114.428,115.615,1,
2020-05-11,115.615,118.524,115.315,117.354,1,
2020-05-25,117.354,124.432,117.086,123.742,1,
2020-06-08,123.742,124.122,119.382,119.468,1,
2020-06-22,119.468,121.48,119.316,120.959,,
2020-07-06,120.959,122.574,120.271,122.33,,
2020-07-20,122.33,125.208,122.255,124.711,,
2020-08-03,124.711,126.754,123.996,126.232,,
2020-08-17,126.232,126.776,124.443,125.442,,
2020-08-31,125.442,127.076,124.427,125.772,,
2020-09-14,125.772,125.901,122.518,122.806,,
2020-09-28,122.806,125.084,122.38,124.948,,
2020-10-12,124.948,125.013,123.018,124.205,,
2020-10-26,124.205,124.205,121.62,122.74,,
2020-11-09,122.74,125.138,122.69,123.136,,
2020-11-23,123.136,126.682,123.07,126.284,,
2020-12-07,126.284,127.015,125.708,126.645,,
2020-12-21,126.645,127.232,125.914,126.211,,
2021-01-04,126.211,127.491,125.404,125.431,,
2021-01-18,125.431,127.346,125.09,127.093,,
2021-02-01,127.093,127.308,126.103,127.171,,
2021-02-15,127.171,129.974,127.171,128.655,,
2021-03-01,128.655,130.392,128.188,130.332,,-1
2021-03-15,130.332,130.665,128.294,129.358,,-1
2021-03-29,129.358,130.686,128.834,130.513,,-1
2021-04-12,130.513,130.973,129.592,130.49,,-1
2021-04-26,130.49,132.366,130.21,132.083,,-1
2021-05-10,132.083,133.44,131.66,132.732,,-1
2021-05-24,132.732,134.126,132.525,133.25,,-1
2021-06-07,133.25,133.759,130.611,130.788,,-1
2021-06-21,130.788,132.696,130.044,131.72,,
2021-07-05,131.72,131.867,129.612,129.958,,
2021-07-19,129.958,130.566,128.598,130.186,,
2021-08-02,130.186,130.422,129.138,129.298,,
2021-08-16,129.298,129.768,127.936,129.58,,
2021-08-30,129.58,130.744,129.489,129.818,,
2021-09-13,129.818,130.198,127.932,129.806,,
2021-09-27,129.806,130.473,128.337,129.886,,
2021-10-11,129.886,133.478,129.659,132.182,,
2021-10-25,132.182,132.918,130.84,131.19,,
2021-11-08,131.19,131.432,127.982,128.654,,
2021-11-22,128.654,129.599,127.386,127.602,,
2021-12-06,127.602,129.638,127.515,127.774,,
2021-12-20,127.774,131.042,127.517,130.902,,
2022-01-03,130.902,131.599,129.783,130.35,,
2022-01-17,130.35,131.18,128.248,128.486,,
2022-01-31,128.486,133.157,128.456,131.046,,
2022-02-14,131.046,131.91,127.92,130.228,,
2022-02-28,130.228,130.228,124.394,128.02,,
2022-03-14,128.02,134.747,128.02,134.098,,
2022-03-28,134.098,137.552,134.004,135.174,,
2022-04-11,135.174,140.004,135.174,138.85,,
2022-04-25,138.85,139.226,134.78,137.676,,
2022-05-09,137.676,138.32,132.661,135.095,,
2022-05-23,135.095,140.374,134.661,140.222,,
2022-06-06,140.222,144.255,137.845,141.664,,
2022-06-20,141.664,144.279,139.795,140.999,,
2022-07-04,140.999,142.374,136.866,139.743,,
2022-07-18,139.743,142.33,135.548,136.238,,
2022-08-01,136.238,138.396,133.398,136.978,,
2022-08-15,136.978,137.974,134.949,136.994,,
2022-08-29,136.994,144.725,136.994,143.26,,
2022-09-12,143.26,145.638,138.672,138.934,,
2022-09-26,138.934,144.091,137.365,141.649,,
2022-10-10,141.649,148.406,140.9,145.592,,
2022-10-24,145.592,147.757,143.751,146.032,,
2022-11-07,146.032,147.115,142.563,144.908,,
2022-11-21,144.908,146.138,140.764,141.602,,
2022-12-05,141.602,146.73,141.517,144.759,,
2022-12-19,144.759,145.838,138.804,140.324,,
2023-01-02,140.324,142.854,137.388,138.491,,
2023-01-16,138.491,142.3,137.918,141.109,,
2023-01-30,141.109,142.81,139.556,140.323,,
2023-02-13,140.323,144.165,140.21,143.942,,
2023-02-27,143.942,145.572,143.352,143.738,,
2023-03-13,143.738,144.966,138.83,140.644,1,
2023-03-27,140.644,145.676,140.572,144.069,1,
2023-04-10,144.069,147.862,143.808,147.402,1,
2023-04-24,147.402,151.614,146.29,148.57,1,
2023-05-08,148.57,149.802,146.132,149.096,1,
2023-05-22,149.096,151.074,148.594,149.876,1,
2023-06-05,149.876,155.272,148.634,155.244,1,
2023-06-19,155.244,158.004,154.048,157.444,1,
2023-07-03,157.444,157.957,153.412,155.862,,
2023-07-17,155.862,158.048,151.412,155.477,,
2023-07-31,155.477,159.226,155.112,158.688,1,
2023-08-14,158.688,159.492,156.871,158.09,1,
2023-08-28,158.09,159.766,157.007,158.157,1,
2023-09-11,158.157,158.656,156.582,157.987,1,
2023-09-25,157.987,158.478,154.42,158.001,1,
2023-10-09,158.001,158.936,156.512,158.766,1,
2023-10-23,158.766,160.853,157.693,160.317,1,
2023-11-06,160.317,164.308,160.182,163.302,1,
2023-11-20,163.302,163.723,159.648,159.77,,
2023-12-04,159.77,159.844,153.164,154.882,,
2023-12-18,154.882,158.57,154.837,155.722,,
2024-01-01,155.722,160.183,155.07,158.68,,
2024-01-15,158.68,161.871,158.63,160.813,,
2024-01-29,160.813,161.265,158.083,161.01,,
