time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2006-08-07,0.70584,0.716615,0.69669,0.71243,NaN,-1
2006-08-14,0.71111,0.72023,0.707035,0.71981,NaN,-1
2006-08-21,0.71935,0.72038,0.702075,0.70614,NaN,-1
2006-08-28,0.70579,0.726505,0.704495,0.723825,NaN,-1
2006-09-04,0.722675,0.727355,0.70824,0.714515,NaN,-1
2006-09-11,0.71324,0.745215,0.71149,0.74132,NaN,-1
2006-09-18,0.742305,0.74912,0.731875,0.73973,NaN,-1
2006-09-25,0.73885,0.75103,0.72351,0.72974,NaN,NaN
2006-10-02,0.72969,0.75013,0.725345,0.74121,NaN,-1
2006-10-09,0.741705,0.75188,0.73581,0.74803,NaN,-1
2006-10-16,0.747245,0.758725,0.74535,0.752305,NaN,-1
2006-10-23,0.752645,0.75307,0.7357,0.742145,NaN,-1
2006-10-30,0.74137,0.767225,0.73896,0.7568,NaN,-1
2006-11-06,0.756745,0.759185,0.748815,0.754005,NaN,-1
2006-11-13,0.753215,0.763155,0.748815,0.762635,NaN,-1
2006-11-20,0.76234,0.769705,0.758035,0.762575,NaN,-1
2006-11-27,0.76176,0.788305,0.75649,0.788055,NaN,NaN
2006-12-04,0.786935,0.79681,0.77936,0.78967,NaN,-1
2006-12-11,0.787995,0.803145,0.786505,0.79872,NaN,-1
2006-12-18,0.79821,0.81195,0.79526,0.81149,NaN,-1
2006-12-25,0.8109,0.823585,0.807755,0.82129,NaN,-1
2007-01-01,0.82129,0.830565,0.80444,0.804955,NaN,-1
2007-01-08,0.807165,0.817025,0.803245,0.808345,NaN,-1
2007-01-15,0.80998,0.819435,0.809125,0.81553,NaN,-1
2007-01-22,0.815195,0.83302,0.8142,0.82149,NaN,-1
2007-01-29,0.821155,0.826585,0.80003,0.806975,NaN,NaN
2007-02-05,0.810505,0.81673,0.79856,0.80141,NaN,NaN
2007-02-12,0.80038,0.812775,0.80038,0.811425,NaN,NaN
2007-02-19,0.81473,0.82573,0.813435,0.819535,NaN,NaN
2007-02-26,0.82075,0.825835,0.804345,0.81011,NaN,NaN
2007-03-05,0.80808,0.813305,0.79422,0.80965,NaN,NaN
2007-03-12,0.813405,0.822,0.802635,0.819805,NaN,NaN
2007-03-19,0.818665,0.829185,0.81483,0.82542,NaN,NaN
2007-03-26,0.82604,0.834865,0.81984,0.82414,NaN,NaN
2007-04-02,0.82447,0.838725,0.82187,0.829525,NaN,NaN
2007-04-09,0.830555,0.84006,0.82552,0.83934,NaN,NaN
2007-04-16,0.84023,0.84667,0.831585,0.840295,NaN,NaN
2007-04-23,0.840515,0.84057,0.82421,0.828225,NaN,NaN
2007-04-30,0.82484,0.82715,0.809195,0.815825,NaN,NaN
2007-05-07,0.81425,0.817995,0.806465,0.815195,NaN,NaN
2007-05-14,0.814485,0.822085,0.793805,0.795405,NaN,NaN
2007-05-21,0.79649,0.79718,0.782355,0.784235,NaN,NaN
2007-05-28,0.783415,0.792985,0.77723,0.79049,NaN,NaN
2007-06-04,0.791295,0.810135,0.786615,0.81011,NaN,NaN
2007-06-11,0.809225,0.810685,0.792355,0.806245,NaN,NaN
2007-06-18,0.80062,0.82303,0.80057,0.816095,NaN,NaN
2007-06-25,0.815825,0.82389,0.80891,0.82309,NaN,NaN
2007-07-02,0.82085,0.833905,0.818545,0.821125,NaN,NaN
2007-07-09,0.820505,0.826945,0.813445,0.82469,NaN,NaN
2007-07-16,0.823805,0.83668,0.8226,0.83622,NaN,NaN
2007-07-23,0.8366,0.84825,0.80851,0.813935,NaN,NaN
2007-07-30,0.810595,0.82329,0.80143,0.803735,NaN,NaN
2007-08-06,0.802215,0.807975,0.78027,0.78486,1,NaN
2007-08-13,0.78735,0.78809,0.71621,0.73903,1,NaN
2007-08-20,0.73762,0.759135,0.72324,0.75891,1,NaN
2007-08-27,0.762175,0.764795,0.73327,0.740795,1,NaN
2007-09-03,0.73873,0.74362,0.72055,0.729245,1,NaN
2007-09-10,0.72677,0.74273,0.721935,0.734455,1,NaN
2007-09-17,0.7347,0.74885,0.720565,0.74483,1,NaN
2007-09-24,0.743115,0.7589,0.734015,0.752005,1,NaN
2007-10-01,0.75536,0.762255,0.743845,0.746415,NaN,NaN
2007-10-08,0.749805,0.756495,0.746145,0.754895,NaN,NaN
2007-10-15,0.75495,0.756515,0.721715,0.722345,NaN,NaN
2007-10-22,0.72113,0.7394,0.71498,0.73704,NaN,NaN
2007-10-29,0.73796,0.7421,0.7109,0.71544,NaN,NaN
2007-11-05,0.715905,0.731435,0.71082,0.7221,NaN,NaN
2007-11-12,0.719195,0.74753,0.71196,0.737345,NaN,NaN
2007-11-19,0.741965,0.75172,0.73547,0.750905,NaN,NaN
2007-11-26,0.751465,0.77428,0.74129,0.76347,NaN,NaN
2007-12-03,0.762315,0.789405,0.761385,0.780885,NaN,NaN
2007-12-10,0.777115,0.80244,0.77614,0.77844,NaN,NaN
2007-12-17,0.780995,0.78425,0.75239,0.75697,NaN,NaN
2007-12-24,0.75772,0.760985,0.75039,0.760345,NaN,NaN
2007-12-31,0.75858,0.77307,0.75579,0.768405,NaN,NaN
2008-01-07,0.76813,0.80406,0.76373,0.79739,NaN,NaN
2008-01-14,0.79511,0.808135,0.778575,0.780735,NaN,NaN
2008-01-21,0.779455,0.789985,0.7643,0.77425,NaN,NaN
2008-01-28,0.77485,0.792705,0.77242,0.79112,NaN,NaN
2008-02-04,0.7881,0.801195,0.78243,0.7876,NaN,NaN
2008-02-11,0.78707,0.797305,0.779745,0.795675,NaN,NaN
2008-02-18,0.797505,0.821005,0.796265,0.818985,NaN,NaN
2008-02-25,0.818125,0.81943,0.78144,0.788985,NaN,NaN
2008-03-03,0.78841,0.800755,0.776325,0.78649,NaN,NaN
2008-03-10,0.78561,0.81585,0.78198,0.804565,NaN,NaN
2008-03-17,0.80393,0.82035,0.79236,0.81038,NaN,NaN
2008-03-24,0.81129,0.823505,0.80648,0.81541,NaN,NaN
2008-03-31,0.81268,0.81391,0.785805,0.796125,NaN,NaN
2008-04-07,0.7965,0.817675,0.792775,0.8116,NaN,NaN
2008-04-14,0.81165,0.81301,0.7867,0.79333,NaN,NaN
2008-04-21,0.793905,0.81583,0.790735,0.792555,NaN,NaN
2008-04-28,0.793785,0.800685,0.78218,0.795295,NaN,NaN
2008-05-05,0.79709,0.80047,0.77079,0.77359,NaN,NaN
2008-05-12,0.771275,0.77618,0.754955,0.773545,NaN,NaN
2008-05-19,0.7748,0.77937,0.76334,0.776915,NaN,NaN
2008-05-26,0.777085,0.78641,0.766825,0.77786,1,NaN
2008-06-02,0.779015,0.794575,0.77605,0.78279,1,NaN
2008-06-09,0.782815,0.78532,0.763835,0.77177,1,NaN
2008-06-16,0.772405,0.77784,0.765695,0.77371,1,NaN
2008-06-23,0.77416,0.776,0.762865,0.768965,1,NaN
2008-06-30,0.76942,0.778645,0.766975,0.773145,1,NaN
2008-07-07,0.77389,0.77497,0.76269,0.76845,1,NaN
2008-07-14,0.768455,0.775825,0.7629,0.765515,1,NaN
2008-07-21,0.76609,0.770225,0.747045,0.75642,NaN,NaN
2008-07-28,0.756825,0.763175,0.743395,0.74711,NaN,NaN
2008-08-04,0.74821,0.758775,0.737555,0.75128,NaN,NaN
2008-08-11,0.7486,0.753915,0.728115,0.74789,NaN,NaN
2008-08-18,0.74818,0.75989,0.740655,0.74213,NaN,NaN
2008-08-25,0.742575,0.746225,0.72317,0.74543,NaN,NaN
2008-09-01,0.743785,0.74504,0.705515,0.710385,NaN,NaN
2008-09-08,0.716375,0.723765,0.692585,0.708275,NaN,NaN
2008-09-15,0.706945,0.728965,0.694065,0.719995,NaN,NaN
2008-09-22,0.72278,0.7245,0.701905,0.70898,NaN,NaN
2008-09-29,0.70806,0.72071,0.69636,0.716455,NaN,NaN
2008-10-06,0.714065,0.723795,0.643335,0.69732,NaN,NaN
2008-10-13,0.69735,0.73625,0.69735,0.72525,NaN,NaN
2008-10-20,0.72745,0.75805,0.69265,0.71,NaN,NaN
2008-10-27,0.71,0.73915,0.68835,0.7064,NaN,NaN
2008-11-03,0.7079,0.7137,0.6887,0.7033,NaN,NaN
2008-11-10,0.7034,0.7152,0.67835,0.68505,NaN,NaN
2008-11-17,0.67758,0.69017,0.66985,0.68027,NaN,NaN
2008-11-24,0.6828,0.6852,0.66285,0.68068,NaN,NaN
2008-12-01,0.67583,0.684525,0.65426,0.67783,NaN,NaN
2008-12-08,0.68251,0.69243,0.67276,0.68317,NaN,NaN
2008-12-15,0.68195,0.72244,0.675795,0.69813,NaN,NaN
2008-12-22,0.69978,0.70773,0.686255,0.70313,NaN,NaN
2008-12-29,0.70783,0.7231,0.69604,0.70607,NaN,NaN
2009-01-05,0.7094,0.71704,0.693575,0.70314,NaN,NaN
2009-01-12,0.70019,0.706455,0.66375,0.67976,NaN,NaN
2009-01-19,0.6841,0.68772,0.64917,0.65109,NaN,NaN
2009-01-26,0.65303,0.65593,0.6218,0.62573,NaN,NaN
2009-02-02,0.6248,0.65972,0.614785,0.64841,NaN,NaN
2009-02-09,0.64875,0.665045,0.64013,0.64587,NaN,NaN
2009-02-16,0.64633,0.64899,0.63208,0.6408,NaN,NaN
2009-02-23,0.63744,0.64583,0.63035,0.63931,NaN,NaN
2009-03-02,0.63781,0.65099,0.62805,0.64675,NaN,NaN
2009-03-09,0.64649,0.67245,0.63896,0.66774,NaN,NaN
2009-03-16,0.66528,0.696195,0.66474,0.69322,NaN,NaN
2009-03-23,0.6936,0.714915,0.685385,0.70783,NaN,NaN
2009-03-30,0.70454,0.72974,0.697975,0.72054,NaN,NaN
2009-04-06,0.7212,0.73225,0.70825,0.71475,NaN,NaN
2009-04-13,0.71995,0.72375,0.684895,0.68896,NaN,NaN
2009-04-20,0.6902,0.69869,0.67896,0.69243,NaN,NaN
2009-04-27,0.6901,0.69548,0.67153,0.67503,NaN,NaN
2009-05-04,0.68,0.69868,0.673385,0.69396,NaN,NaN
2009-05-11,0.69415,0.707085,0.688135,0.68902,NaN,NaN
2009-05-18,0.69,0.701065,0.6859,0.69435,NaN,NaN
2009-05-25,0.69056,0.70255,0.68573,0.69871,NaN,NaN
2009-06-01,0.69935,0.71335,0.692135,0.70086,NaN,NaN
2009-06-08,0.70205,0.72037,0.68672,0.71952,NaN,NaN
2009-06-15,0.71498,0.73199,0.70873,0.72885,NaN,NaN
2009-06-22,0.7303,0.74734,0.72297,0.74412,NaN,NaN
2009-06-29,0.7438,0.75606,0.72602,0.73104,NaN,NaN
2009-07-06,0.72954,0.740145,0.723965,0.73032,NaN,NaN
2009-07-13,0.7302,0.73119,0.71543,0.71778,NaN,NaN
2009-07-20,0.71862,0.729125,0.70799,0.71277,NaN,NaN
2009-07-27,0.71359,0.71664,0.70471,0.71311,NaN,NaN
2009-08-03,0.71096,0.73503,0.709255,0.72691,NaN,NaN
2009-08-10,0.72478,0.748385,0.72421,0.74473,NaN,NaN
2009-08-17,0.74225,0.745765,0.73271,0.73767,NaN,NaN
2009-08-24,0.73939,0.75022,0.73637,0.74654,NaN,NaN
2009-08-31,0.74664,0.754445,0.740965,0.7483,NaN,NaN
2009-09-07,0.74816,0.762615,0.74429,0.76177,NaN,NaN
2009-09-14,0.7601,0.76403,0.75423,0.75829,NaN,NaN
2009-09-21,0.75781,0.78613,0.75564,0.78462,NaN,NaN
2009-09-28,0.78334,0.78977,0.76981,0.77292,NaN,NaN
2009-10-05,0.77407,0.78606,0.76231,0.76533,NaN,NaN
2009-10-12,0.76575,0.77293,0.756125,0.76788,NaN,NaN
2009-10-19,0.76581,0.796785,0.76562,0.79513,NaN,NaN
2009-10-26,0.79271,0.80295,0.773115,0.77792,NaN,NaN
2009-11-02,0.77587,0.78105,0.76342,0.77971,NaN,NaN
2009-11-09,0.78811,0.78911,0.770085,0.78175,NaN,NaN
2009-11-16,0.78258,0.78944,0.771265,0.77529,NaN,NaN
2009-11-23,0.77442,0.77725,0.74693,0.75502,NaN,NaN
2009-11-30,0.75514,0.765485,0.752035,0.75791,NaN,NaN
2009-12-07,0.75597,0.76997,0.7485,0.7688,NaN,NaN
2009-12-14,0.76918,0.77319,0.75472,0.75872,NaN,NaN
2009-12-21,0.75875,0.75987,0.735625,0.74089,NaN,NaN
2009-12-28,0.74101,0.765655,0.73762,0.76177,NaN,NaN
2010-01-04,0.76164,0.76613,0.75248,0.75871,NaN,NaN
2010-01-11,0.76073,0.77065,0.75544,0.7594,NaN,NaN
2010-01-18,0.75586,0.76375,0.7462,0.7508,NaN,NaN
2010-01-25,0.75329,0.75749,0.749305,0.7504,NaN,NaN
2010-02-01,0.74995,0.75522,0.73247,0.73881,NaN,NaN
2010-02-08,0.73569,0.7439,0.728805,0.73257,NaN,NaN
2010-02-15,0.73151,0.73866,0.7246,0.72681,NaN,NaN
2010-02-22,0.72787,0.739375,0.72645,0.73431,NaN,NaN
2010-03-01,0.73723,0.73823,0.70656,0.71694,NaN,NaN
2010-03-08,0.71569,0.72788,0.711575,0.71529,1,NaN
2010-03-15,0.71554,0.72826,0.71303,0.72047,1,NaN
2010-03-22,0.71819,0.72582,0.71496,0.72252,1,NaN
2010-03-29,0.72355,0.72751,0.711915,0.7138,1,NaN
2010-04-05,0.71306,0.720795,0.69795,0.71804,1,NaN
2010-04-12,0.72056,0.72219,0.70828,0.71741,1,NaN
2010-04-19,0.71769,0.725,0.706885,0.71664,1,NaN
2010-04-26,0.7166,0.74212,0.71582,0.73987,1,NaN
2010-05-03,0.74024,0.75808,0.73531,0.7458,NaN,NaN
2010-05-10,0.74602,0.74782,0.72507,0.73219,NaN,NaN
2010-05-17,0.73046,0.73352,0.699195,0.71907,NaN,NaN
2010-05-24,0.7186,0.72023,0.704145,0.7161,NaN,NaN
2010-05-31,0.7135,0.71802,0.703375,0.7128,NaN,NaN
2010-06-07,0.71065,0.71511,0.69457,0.71227,NaN,NaN
2010-06-14,0.7131,0.7264,0.71173,0.72225,NaN,NaN
2010-06-21,0.72702,0.742915,0.720475,0.73877,NaN,NaN
2010-06-28,0.73962,0.74105,0.72354,0.73149,NaN,NaN
2010-07-05,0.73098,0.7418,0.72815,0.73481,NaN,NaN
2010-07-12,0.7338,0.75789,0.72952,0.7521,NaN,NaN
2010-07-19,0.74874,0.75716,0.74196,0.7534,NaN,NaN
2010-07-26,0.75435,0.76079,0.744255,0.74759,NaN,NaN
2010-08-02,0.74699,0.75423,0.73521,0.75343,NaN,-1
2010-08-09,0.75325,0.75421,0.73386,0.73541,NaN,-1
2010-08-16,0.73617,0.74185,0.72924,0.74023,NaN,-1
2010-08-23,0.74003,0.752315,0.73794,0.74694,NaN,-1
2010-08-30,0.74898,0.75761,0.73941,0.7487,NaN,-1
2010-09-06,0.74733,0.75583,0.7465,0.75551,NaN,-1
2010-09-13,0.75587,0.75773,0.74161,0.74971,NaN,-1
2010-09-20,0.75081,0.76195,0.74782,0.75173,NaN,-1
2010-09-27,0.75372,0.7639,0.7506,0.75899,NaN,NaN
2010-10-04,0.75873,0.767705,0.75371,0.7642,NaN,NaN
2010-10-11,0.7644,0.765975,0.7591,0.76401,NaN,NaN
2010-10-18,0.76541,0.77407,0.7629,0.76604,NaN,NaN
2010-10-25,0.76875,0.78258,0.76378,0.78134,NaN,NaN
2010-11-01,0.78076,0.79942,0.77331,0.79575,NaN,NaN
2010-11-08,0.7943,0.79443,0.77865,0.78292,NaN,NaN
2010-11-15,0.7855,0.79492,0.77743,0.79186,NaN,NaN
2010-11-22,0.79269,0.79479,0.76361,0.76575,NaN,NaN
2010-11-29,0.76476,0.77001,0.753255,0.76928,NaN,NaN
2010-12-06,0.76639,0.76977,0.75271,0.75375,NaN,NaN
2010-12-13,0.75418,0.762765,0.73944,0.74679,NaN,NaN
2010-12-20,0.74524,0.760675,0.74399,0.75541,1,NaN
2010-12-27,0.75326,0.7788,0.75252,0.77873,1,NaN
2011-01-03,0.77218,0.77322,0.75001,0.75492,1,NaN
2011-01-10,0.75315,0.76507,0.746385,0.7592,1,NaN
2011-01-17,0.75931,0.773305,0.75036,0.75213,1,NaN
2011-01-24,0.75313,0.77572,0.75286,0.77478,1,NaN
2011-01-31,0.77121,0.776695,0.75841,0.76024,1,NaN
2011-02-07,0.76053,0.77377,0.74978,0.75106,1,NaN
2011-02-14,0.74817,0.75473,0.74098,0.75156,NaN,NaN
2011-02-21,0.75204,0.75493,0.733115,0.73473,NaN,NaN
2011-02-28,0.73455,0.73874,0.71362,0.71832,1,NaN
2011-03-07,0.71763,0.72554,0.71018,0.72277,1,NaN
2011-03-14,0.72238,0.725395,0.70582,0.71945,1,NaN
2011-03-21,0.72017,0.7417,0.71562,0.73857,1,NaN
2011-03-28,0.73822,0.742835,0.73188,0.7396,1,NaN
2011-04-04,0.74033,0.74969,0.73897,0.74786,1,NaN
2011-04-11,0.74815,0.76882,0.744765,0.76694,1,NaN
2011-04-18,0.76688,0.76751,0.752765,0.76522,1,NaN
2011-04-25,0.76349,0.7705,0.75835,0.76572,NaN,NaN
2011-05-02,0.7654,0.77013,0.75374,0.76418,NaN,NaN
2011-05-09,0.76446,0.77017,0.75587,0.76264,NaN,NaN
2011-05-16,0.76062,0.776675,0.756725,0.77529,NaN,NaN
2011-05-23,0.77317,0.80061,0.77003,0.79967,NaN,NaN
2011-05-30,0.80053,0.80503,0.79292,0.79806,NaN,NaN
2011-06-06,0.79767,0.809225,0.79643,0.80496,NaN,-1
2011-06-13,0.80319,0.8047,0.784725,0.79605,NaN,-1
2011-06-20,0.79524,0.80407,0.788365,0.80242,NaN,-1
2011-06-27,0.79765,0.8053,0.79174,0.79297,NaN,-1
2011-07-04,0.79457,0.80878,0.79326,0.8061,NaN,-1
2011-07-11,0.80286,0.81341,0.78753,0.8052,NaN,-1
2011-07-18,0.80744,0.82367,0.80529,0.81964,NaN,-1
2011-07-25,0.82011,0.84189,0.81549,0.84015,NaN,-1
2011-08-01,0.84026,0.842095,0.81182,0.82824,NaN,NaN
2011-08-08,0.82707,0.82843,0.79572,0.82156,NaN,NaN
2011-08-15,0.82242,0.8292,0.80812,0.8095,NaN,-1
2011-08-22,0.81059,0.82858,0.80748,0.82413,NaN,-1
2011-08-29,0.82402,0.83716,0.82281,0.83532,NaN,-1
2011-09-05,0.8331,0.83405,0.8129,0.8193,NaN,-1
2011-09-12,0.81912,0.82153,0.80754,0.81099,NaN,-1
2011-09-19,0.80907,0.81991,0.79645,0.79764,NaN,-1
2011-09-26,0.79845,0.81046,0.79219,0.79972,NaN,-1
2011-10-03,0.79873,0.80503,0.79054,0.80096,NaN,-1
2011-10-10,0.79813,0.81516,0.79593,0.81326,NaN,NaN
2011-10-17,0.8113,0.81306,0.80311,0.80859,NaN,NaN
2011-10-24,0.80944,0.81861,0.79536,0.81423,NaN,NaN
2011-10-31,0.81269,0.81694,0.79563,0.80832,NaN,NaN
2011-11-07,0.81063,0.81252,0.78939,0.79338,NaN,NaN
2011-11-14,0.79939,0.79977,0.77571,0.77737,NaN,NaN
2011-11-21,0.77671,0.77981,0.771965,0.77514,NaN,NaN
2011-11-28,0.78315,0.797415,0.77831,0.79225,NaN,NaN
2011-12-05,0.79444,0.794845,0.7836,0.78887,NaN,NaN
2011-12-12,0.7896,0.79249,0.77592,0.79104,NaN,NaN
2011-12-19,0.79216,0.795135,0.78311,0.79046,NaN,NaN
2011-12-26,0.79036,0.79513,0.78404,0.7944,1,NaN
2012-01-02,0.79408,0.80312,0.78958,0.80296,1,NaN
2012-01-09,0.8014,0.81339,0.80114,0.81319,1,NaN
2012-01-16,0.8121,0.81931,0.80721,0.81706,1,NaN
2012-01-23,0.8187,0.82656,0.81443,0.82629,1,NaN
2012-01-30,0.82455,0.83498,0.81971,0.83042,1,NaN
2012-02-06,0.82966,0.83562,0.82627,0.82778,1,NaN
2012-02-13,0.83002,0.83731,0.827,0.83001,1,NaN
2012-02-20,0.83293,0.83721,0.82696,0.83557,NaN,NaN
