time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2005-05-30,1.2327,1.25975,1.2317,1.2525,NaN,-1
2005-06-06,1.2538,1.26995,1.24125,1.2691,NaN,NaN
2005-06-13,1.2693,1.27935,1.2568,1.2578,NaN,-1
2005-06-20,1.26385,1.28465,1.26135,1.2743,NaN,-1
2005-06-27,1.2743,1.29805,1.26605,1.2965,NaN,-1
2005-07-04,1.2976,1.3076,1.2844,1.2995,NaN,-1
2005-07-11,1.2993,1.30075,1.27015,1.2959,NaN,-1
2005-07-18,1.2967,1.30815,1.27535,1.2966,NaN,-1
2005-07-25,1.2969,1.3061,1.28245,1.2895,NaN,-1
2005-08-01,1.2891,1.2898,1.25645,1.2621,NaN,-1
2005-08-08,1.2633,1.26765,1.24345,1.2473,NaN,NaN
2005-08-15,1.245,1.27715,1.2449,1.2757,NaN,NaN
2005-08-22,1.2737,1.27865,1.25205,1.2588,NaN,NaN
2005-08-29,1.2578,1.27445,1.22495,1.2303,NaN,NaN
2005-09-05,1.229,1.24715,1.22405,1.2434,NaN,NaN
2005-09-12,1.244,1.27245,1.2427,1.2697,NaN,NaN
2005-09-19,1.2742,1.2927,1.26565,1.2924,NaN,NaN
2005-09-26,1.2929,1.29975,1.28555,1.2939,NaN,NaN
2005-10-03,1.2928,1.30425,1.26745,1.2778,NaN,NaN
2005-10-10,1.2802,1.30185,1.27495,1.285,NaN,NaN
2005-10-17,1.284,1.30745,1.27965,1.292,NaN,NaN
2005-10-24,1.2938,1.29525,1.26975,1.2805,NaN,NaN
2005-10-31,1.2811,1.30845,1.27595,1.3075,NaN,NaN
2005-11-07,1.3086,1.31765,1.30355,1.3109,NaN,NaN
2005-11-14,1.3123,1.32875,1.30645,1.3142,NaN,NaN
2005-11-21,1.3147,1.32435,1.30585,1.3187,NaN,-1
2005-11-28,1.3202,1.32375,1.29945,1.3168,NaN,-1
2005-12-05,1.3188,1.32135,1.29705,1.3028,NaN,-1
2005-12-12,1.3063,1.3066,1.27775,1.2902,NaN,-1
2005-12-19,1.2888,1.31715,1.2876,1.3122,NaN,-1
2005-12-26,1.3122,1.3197,1.3051,1.3138,NaN,-1
2006-01-02,1.3138,1.3159,1.26765,1.2702,NaN,-1
2006-01-09,1.2705,1.28925,1.26905,1.2767,NaN,-1
2006-01-16,1.2755,1.28945,1.27275,1.2765,NaN,NaN
2006-01-23,1.2759,1.28525,1.25585,1.2847,NaN,NaN
2006-01-30,1.2827,1.29955,1.27425,1.2945,1,NaN
2006-02-06,1.2925,1.30865,1.2915,1.3069,1,NaN
2006-02-13,1.3075,1.31765,1.30325,1.3101,1,NaN
2006-02-20,1.3111,1.3186,1.30225,1.3171,1,NaN
2006-02-27,1.3176,1.32395,1.29545,1.2968,1,NaN
2006-03-06,1.2968,1.32295,1.2898,1.3177,1,NaN
2006-03-13,1.3167,1.31735,1.28735,1.2896,1,NaN
2006-03-20,1.2909,1.31955,1.28905,1.3112,1,NaN
2006-03-27,1.3102,1.31285,1.29585,1.3043,NaN,NaN
2006-04-03,1.3044,1.31385,1.28065,1.3015,NaN,NaN
2006-04-10,1.301,1.30615,1.29345,1.2983,NaN,NaN
2006-04-17,1.2973,1.2974,1.26535,1.2756,NaN,NaN
2006-04-24,1.2719,1.27485,1.2376,1.2388,NaN,NaN
2006-05-01,1.2388,1.24495,1.22145,1.2262,NaN,NaN
2006-05-08,1.2255,1.23195,1.19635,1.1976,1,NaN
2006-05-15,1.1962,1.22415,1.1924,1.2165,1,NaN
2006-05-22,1.217,1.23005,1.20175,1.2256,1,NaN
2006-05-29,1.2261,1.22935,1.20515,1.2082,1,NaN
2006-06-05,1.2063,1.2367,1.20175,1.2311,1,NaN
2006-06-12,1.2338,1.24075,1.22605,1.2315,1,NaN
2006-06-19,1.2312,1.25315,1.2305,1.2493,1,NaN
2006-06-26,1.248,1.25015,1.2219,1.223,1,NaN
2006-07-03,1.2247,1.23575,1.21855,1.2233,NaN,NaN
2006-07-10,1.2221,1.2377,1.222,1.2343,NaN,NaN
2006-07-17,1.2333,1.25955,1.2328,1.2366,NaN,NaN
2006-07-24,1.2358,1.25455,1.23075,1.2326,NaN,NaN
2006-07-31,1.2316,1.23675,1.2193,1.2234,NaN,NaN
2006-08-07,1.223,1.24355,1.21955,1.243,NaN,NaN
2006-08-14,1.2411,1.24445,1.22365,1.2333,NaN,NaN
2006-08-21,1.2331,1.24235,1.21865,1.2398,NaN,NaN
2006-08-28,1.2389,1.2398,1.22305,1.2304,NaN,NaN
2006-09-04,1.2297,1.25055,1.22785,1.2477,NaN,NaN
2006-09-11,1.2476,1.26215,1.23945,1.2554,NaN,NaN
2006-09-18,1.2569,1.2585,1.23225,1.236,NaN,NaN
2006-09-25,1.2358,1.25685,1.22915,1.2505,NaN,NaN
2006-10-02,1.2505,1.26325,1.24065,1.2603,NaN,NaN
2006-10-09,1.2606,1.27715,1.25915,1.273,NaN,NaN
2006-10-16,1.2735,1.27545,1.25495,1.259,NaN,-1
2006-10-23,1.2577,1.27045,1.24695,1.2487,NaN,-1
2006-10-30,1.2489,1.25705,1.24055,1.2538,NaN,-1
2006-11-06,1.2537,1.25795,1.23475,1.2417,NaN,-1
2006-11-13,1.2396,1.25365,1.23585,1.2441,NaN,-1
2006-11-20,1.2439,1.24515,1.20735,1.2094,NaN,-1
2006-11-27,1.2029,1.21155,1.19005,1.1931,NaN,-1
2006-12-04,1.1933,1.20585,1.18815,1.2052,NaN,-1
2006-12-11,1.2068,1.22305,1.19865,1.2215,NaN,NaN
2006-12-18,1.2216,1.22695,1.21125,1.2203,1,NaN
2006-12-25,1.2204,1.22735,1.21625,1.2193,1,NaN
2007-01-01,1.2193,1.23945,1.21115,1.2367,1,NaN
2007-01-08,1.235,1.25295,1.23335,1.2472,1,NaN
2007-01-15,1.2474,1.25465,1.24185,1.2487,1,NaN
2007-01-22,1.248,1.2576,1.23775,1.2536,1,NaN
2007-01-29,1.2532,1.25715,1.2373,1.248,1,NaN
2007-02-05,1.2482,1.25215,1.23815,1.2476,1,NaN
2007-02-12,1.2489,1.25515,1.23325,1.235,NaN,NaN
2007-02-19,1.2328,1.24365,1.22925,1.2323,NaN,NaN
2007-02-26,1.2325,1.23325,1.21455,1.2166,NaN,NaN
2007-03-05,1.2166,1.23575,1.21105,1.2347,NaN,NaN
2007-03-12,1.2311,1.23525,1.20305,1.207,NaN,NaN
2007-03-19,1.2059,1.2193,1.2048,1.219,NaN,NaN
2007-03-26,1.2192,1.22405,1.20835,1.21552,NaN,NaN
2007-04-02,1.21365,1.2234,1.21192,1.22185,NaN,NaN
2007-04-09,1.222,1.22863,1.20695,1.21484,NaN,NaN
2007-04-16,1.21292,1.21515,1.2002,1.20852,NaN,NaN
2007-04-23,1.20807,1.2128,1.1997,1.2057,NaN,NaN
2007-04-30,1.205,1.21893,1.2031,1.21176,NaN,NaN
2007-05-07,1.21022,1.22232,1.2081,1.21906,NaN,NaN
2007-05-14,1.2176,1.228275,1.212725,1.22736,NaN,NaN
2007-05-21,1.22657,1.233265,1.224125,1.22842,NaN,NaN
2007-05-28,1.22751,1.232855,1.220065,1.22985,NaN,NaN
2007-06-04,1.22996,1.236685,1.214765,1.23508,NaN,NaN
2007-06-11,1.23485,1.247015,1.23485,1.2413,NaN,NaN
2007-06-18,1.2419,1.242785,1.228435,1.22925,NaN,NaN
2007-06-25,1.22891,1.234205,1.220905,1.22149,NaN,-1
2007-07-02,1.22095,1.223325,1.20923,1.21801,NaN,-1
2007-07-09,1.2176,1.21944,1.198555,1.20265,NaN,-1
2007-07-16,1.2021,1.206685,1.19617,1.20089,NaN,-1
2007-07-23,1.20105,1.216525,1.1983,1.2084,NaN,-1
2007-07-30,1.20885,1.2101,1.186855,1.19077,NaN,-1
2007-08-06,1.18595,1.201935,1.18179,1.1988,NaN,-1
2007-08-13,1.19885,1.22146,1.19744,1.20816,NaN,-1
2007-08-20,1.2065,1.211215,1.199355,1.20069,NaN,NaN
2007-08-27,1.20075,1.20902,1.196095,1.20842,NaN,NaN
2007-09-03,1.20832,1.215165,1.186105,1.18866,NaN,NaN
2007-09-10,1.18775,1.192575,1.18025,1.18974,NaN,NaN
2007-09-17,1.1898,1.19,1.16781,1.1726,NaN,NaN
2007-09-24,1.17195,1.175805,1.162665,1.16384,1,NaN
2007-10-01,1.16265,1.185505,1.16245,1.17849,1,NaN
2007-10-08,1.17695,1.189435,1.17617,1.1847,1,NaN
2007-10-15,1.18485,1.185955,1.16575,1.16611,1,NaN
2007-10-22,1.16329,1.178655,1.16012,1.16414,1,NaN
2007-10-29,1.1624,1.16717,1.149245,1.15445,1,NaN
2007-11-05,1.15332,1.155855,1.118865,1.12235,1,NaN
2007-11-12,1.12235,1.130035,1.116005,1.11765,1,NaN
2007-11-19,1.11705,1.120225,1.08864,1.1022,NaN,NaN
2007-11-26,1.1036,1.13277,1.095525,1.13205,NaN,NaN
2007-12-03,1.1308,1.135315,1.11538,1.12865,NaN,NaN
2007-12-10,1.12803,1.154755,1.123455,1.15283,NaN,NaN
2007-12-17,1.15605,1.15953,1.147865,1.15481,NaN,NaN
2007-12-24,1.15595,1.15893,1.12596,1.12615,NaN,NaN
2007-12-31,1.12816,1.1372,1.101995,1.10844,NaN,NaN
2008-01-07,1.10757,1.11918,1.09774,1.10152,NaN,NaN
2008-01-14,1.10095,1.108715,1.08375,1.09848,NaN,NaN
2008-01-21,1.0997,1.11221,1.084695,1.09676,NaN,NaN
2008-01-28,1.09586,1.09669,1.073275,1.08955,NaN,NaN
2008-02-04,1.0887,1.110155,1.086435,1.10322,NaN,NaN
2008-02-11,1.1022,1.110655,1.088385,1.09333,NaN,NaN
2008-02-18,1.09348,1.104625,1.083575,1.08526,NaN,NaN
2008-02-25,1.08509,1.092975,1.04021,1.04103,NaN,NaN
2008-03-03,1.03974,1.045675,1.013345,1.0253,NaN,NaN
2008-03-10,1.0233,1.03535,0.997095,0.99836,NaN,NaN
2008-03-17,0.99715,1.01685,0.9637,1.0092,NaN,NaN
2008-03-24,1.00923,1.025,0.98822,0.99515,NaN,NaN
2008-03-31,0.994,1.021925,0.987215,1.00585,NaN,NaN
2008-04-07,1.00575,1.0173,0.988865,1.0012,NaN,NaN
2008-04-14,1.00528,1.028395,0.992675,1.0182,NaN,NaN
2008-04-21,1.01832,1.043095,0.999785,1.03438,NaN,NaN
2008-04-28,1.03552,1.060915,1.030005,1.05723,NaN,NaN
2008-05-05,1.05558,1.06257,1.038995,1.04118,NaN,NaN
2008-05-12,1.04182,1.060125,1.04073,1.0477,NaN,NaN
2008-05-19,1.04555,1.057295,1.021555,1.02407,NaN,-1
2008-05-26,1.02445,1.052855,1.0224,1.04232,NaN,-1
2008-06-02,1.04138,1.052235,1.01849,1.01866,NaN,-1
2008-06-09,1.01839,1.054115,1.014795,1.04706,NaN,-1
2008-06-16,1.04511,1.052105,1.030515,1.03594,NaN,-1
2008-06-23,1.03459,1.049485,1.016595,1.0185,NaN,-1
2008-06-30,1.01891,1.028465,1.011245,1.02531,NaN,-1
2008-07-07,1.02513,1.035385,1.013735,1.01621,NaN,-1
2008-07-14,1.01376,1.025885,1.001165,1.02282,NaN,NaN
2008-07-21,1.02283,1.040785,1.013715,1.03629,NaN,NaN
2008-07-28,1.03629,1.052195,1.031755,1.04962,NaN,NaN
2008-08-04,1.04925,1.083665,1.043465,1.08234,NaN,NaN
2008-08-11,1.0851,1.100885,1.074275,1.09601,NaN,-1
2008-08-18,1.097,1.104125,1.084365,1.09849,NaN,-1
2008-08-25,1.09884,1.108635,1.088375,1.10142,NaN,-1
2008-09-01,1.09881,1.11897,1.095015,1.11865,NaN,-1
2008-09-08,1.12071,1.14194,1.1128,1.13018,NaN,-1
2008-09-15,1.11674,1.128105,1.08998,1.10551,NaN,-1
2008-09-22,1.10511,1.10542,1.068925,1.09054,NaN,-1
2008-09-29,1.09339,1.141365,1.08158,1.12923,NaN,-1
2008-10-06,1.13533,1.14889,1.11281,1.13903,NaN,NaN
2008-10-13,1.12847,1.14902,1.124615,1.13715,NaN,NaN
2008-10-20,1.13565,1.17505,1.13235,1.16702,NaN,NaN
2008-10-27,1.16999,1.17126,1.12031,1.15858,NaN,NaN
2008-11-03,1.15768,1.18025,1.14749,1.17864,NaN,NaN
2008-11-10,1.17335,1.200305,1.171385,1.19533,NaN,NaN
2008-11-17,1.2003,1.22973,1.188855,1.22285,NaN,NaN
2008-11-24,1.22225,1.22284,1.18315,1.2133,NaN,NaN
2008-12-01,1.21293,1.22512,1.19252,1.22036,NaN,NaN
2008-12-08,1.21996,1.22061,1.17373,1.17711,NaN,NaN
2008-12-15,1.17693,1.17693,1.040955,1.1038,NaN,NaN
2008-12-22,1.10198,1.10523,1.06703,1.0707,NaN,NaN
2008-12-29,1.06808,1.084705,1.03703,1.0796,NaN,NaN
2009-01-05,1.07964,1.12796,1.06966,1.11318,NaN,NaN
2009-01-12,1.11219,1.128975,1.109775,1.11894,NaN,NaN
2009-01-19,1.11484,1.171595,1.11233,1.15336,NaN,NaN
2009-01-26,1.15504,1.166045,1.131375,1.16024,NaN,NaN
2009-02-02,1.16286,1.17447,1.14008,1.1613,NaN,NaN
2009-02-09,1.16022,1.17817,1.150275,1.16056,NaN,NaN
2009-02-16,1.16487,1.188545,1.14612,1.15623,NaN,NaN
2009-02-23,1.15928,1.176225,1.146055,1.17012,NaN,NaN
2009-03-02,1.17107,1.18495,1.14864,1.15818,NaN,NaN
2009-03-09,1.15833,1.196915,1.143245,1.18519,NaN,NaN
2009-03-16,1.1887,1.19126,1.11595,1.12741,NaN,NaN
2009-03-23,1.12493,1.14813,1.116935,1.14421,NaN,NaN
2009-03-30,1.14725,1.154975,1.12975,1.13106,NaN,NaN
2009-04-06,1.13015,1.1624,1.124155,1.15454,NaN,NaN
2009-04-13,1.15473,1.168935,1.13051,1.16532,NaN,NaN
2009-04-20,1.16546,1.17425,1.134985,1.13907,NaN,NaN
2009-04-27,1.13877,1.160375,1.12715,1.13564,NaN,NaN
2009-05-04,1.13592,1.14255,1.10508,1.10603,NaN,NaN
2009-05-11,1.10441,1.12478,1.097755,1.12147,NaN,NaN
2009-05-18,1.12243,1.12663,1.0811,1.08537,NaN,NaN
2009-05-25,1.08381,1.09548,1.065645,1.06694,NaN,NaN
2009-06-01,1.06688,1.090875,1.059225,1.08569,1,NaN
2009-06-08,1.08629,1.09867,1.064985,1.07911,1,NaN
2009-06-15,1.08026,1.095675,1.07621,1.08142,1,NaN
2009-06-22,1.08037,1.102265,1.06322,1.08372,1,NaN
2009-06-29,1.08272,1.09117,1.070725,1.08661,1,NaN
2009-07-06,1.08806,1.0956,1.075185,1.08652,1,NaN
2009-07-13,1.0851,1.09396,1.07042,1.07685,1,NaN
2009-07-20,1.07734,1.07748,1.06232,1.07208,1,NaN
2009-07-27,1.07,1.09345,1.06548,1.06839,NaN,NaN
2009-08-03,1.06772,1.08439,1.05629,1.0811,1,NaN
2009-08-10,1.08208,1.08836,1.06716,1.07192,1,NaN
2009-08-17,1.07372,1.08347,1.05543,1.05844,1,NaN
2009-08-24,1.05776,1.07139,1.053105,1.05974,1,NaN
2009-08-31,1.0595,1.07059,1.05449,1.0607,1,NaN
2009-09-07,1.06062,1.06097,1.03404,1.0384,1,NaN
2009-09-14,1.036,1.042345,1.02754,1.0296,1,NaN
2009-09-21,1.02992,1.03892,1.01867,1.02748,1,NaN
2009-09-28,1.02721,1.04526,1.02514,1.0352,NaN,NaN
2009-10-05,1.03271,1.03598,1.02309,1.03132,NaN,NaN
2009-10-12,1.03142,1.03526,1.01186,1.01821,NaN,NaN
2009-10-19,1.01913,1.022875,1.00333,1.00881,NaN,NaN
2009-10-26,1.00904,1.02869,1.005245,1.02637,1,NaN
2009-11-02,1.02573,1.03379,1.01268,1.01728,1,NaN
2009-11-09,1.01465,1.01937,1.00356,1.01261,1,NaN
2009-11-16,1.01209,1.022375,1.00476,1.01805,1,NaN
2009-11-23,1.01839,1.01996,0.991245,1.00574,1,NaN
2009-11-30,1.00422,1.01913,0.99615,1.01663,1,NaN
2009-12-07,1.01674,1.036865,1.01372,1.0346,1,NaN
2009-12-14,1.03441,1.050835,1.029565,1.04265,1,NaN
2009-12-21,1.03962,1.05035,1.03218,1.03497,NaN,NaN
2009-12-28,1.03537,1.042225,1.02793,1.03519,NaN,-1
2010-01-04,1.03699,1.041995,1.02174,1.02395,NaN,-1
2010-01-11,1.02241,1.028695,1.013135,1.02545,NaN,-1
2010-01-18,1.02772,1.049605,1.022835,1.04143,NaN,-1
2010-01-25,1.04022,1.06432,1.036835,1.06079,NaN,-1
2010-02-01,1.060465,1.07961,1.04981,1.07244,NaN,-1
2010-02-08,1.074755,1.082805,1.060945,1.07546,NaN,-1
2010-02-15,1.07668,1.089835,1.064755,1.07562,NaN,-1
