time,open,high,low,close
2016-08-18 23:00:00+02:00,1.31681,1.318585,1.314345,1.315005
2016-08-19 03:00:00+02:00,1.315005,1.315135,1.312885,1.31445
2016-08-19 07:00:00+02:00,1.31445,1.31626,1.311005,1.312305
2016-08-19 11:00:00+02:00,1.312305,1.31461,1.30542,1.30839
2016-08-19 15:00:00+02:00,1.30839,1.30916,1.30233,1.306285
2016-08-19 19:00:00+02:00,1.306285,1.308745,1.30569,1.30757
2016-08-21 23:00:00+02:00,1.30757,1.308375,1.30422,1.305425
2016-08-22 03:00:00+02:00,1.305425,1.30642,1.3035,1.30444
2016-08-22 07:00:00+02:00,1.30444,1.312125,1.30344,1.31152
2016-08-22 11:00:00+02:00,1.31152,1.31226,1.308255,1.30988
2016-08-22 15:00:00+02:00,1.30988,1.31571,1.309195,1.31309
2016-08-22 19:00:00+02:00,1.31309,1.314165,1.31287,1.31369
2016-08-22 23:00:00+02:00,1.31369,1.31502,1.31288,1.31386
2016-08-23 03:00:00+02:00,1.31386,1.315425,1.31318,1.31538
2016-08-23 07:00:00+02:00,1.31538,1.32106,1.31474,1.31858
2016-08-23 11:00:00+02:00,1.31858,1.320225,1.317655,1.31914
2016-08-23 15:00:00+02:00,1.31914,1.320045,1.317725,1.318715
2016-08-23 19:00:00+02:00,1.318715,1.32107,1.31846,1.319795
2016-08-23 23:00:00+02:00,1.319795,1.320235,1.31785,1.317895
2016-08-24 03:00:00+02:00,1.317895,1.319105,1.31733,1.31757
2016-08-24 07:00:00+02:00,1.31757,1.323435,1.31616,1.322085
2016-08-24 11:00:00+02:00,1.322085,1.325345,1.321405,1.32433
2016-08-24 15:00:00+02:00,1.32433,1.327305,1.322025,1.32365
2016-08-24 19:00:00+02:00,1.32365,1.324035,1.32262,1.323195
2016-08-24 23:00:00+02:00,1.323195,1.326405,1.322855,1.32617
2016-08-25 03:00:00+02:00,1.32617,1.32617,1.32195,1.3226
2016-08-25 07:00:00+02:00,1.3226,1.323475,1.320315,1.321405
2016-08-25 11:00:00+02:00,1.321405,1.32341,1.31753,1.319155
2016-08-25 15:00:00+02:00,1.319155,1.32108,1.316915,1.31873
2016-08-25 19:00:00+02:00,1.31873,1.31927,1.316935,1.319255
2016-08-25 23:00:00+02:00,1.319255,1.32162,1.318545,1.32109
2016-08-26 03:00:00+02:00,1.32109,1.321245,1.31955,1.320785
2016-08-26 07:00:00+02:00,1.320785,1.323375,1.320515,1.320965
2016-08-26 11:00:00+02:00,1.320965,1.32201,1.318205,1.32124
2016-08-26 15:00:00+02:00,1.32124,1.327935,1.31373,1.31536
2016-08-26 19:00:00+02:00,1.31536,1.315685,1.312185,1.31356
2016-08-28 23:00:00+02:00,1.31356,1.313975,1.31113,1.31167
2016-08-29 03:00:00+02:00,1.31167,1.31309,1.31132,1.312215
2016-08-29 07:00:00+02:00,1.312215,1.313275,1.308685,1.31044
2016-08-29 11:00:00+02:00,1.31044,1.31105,1.305975,1.306805
2016-08-29 15:00:00+02:00,1.306805,1.30886,1.30612,1.308065
2016-08-29 19:00:00+02:00,1.308065,1.312035,1.30797,1.310525
2016-08-29 23:00:00+02:00,1.310525,1.31201,1.3099,1.31081
2016-08-30 03:00:00+02:00,1.31081,1.31081,1.307615,1.30852
2016-08-30 07:00:00+02:00,1.30852,1.309495,1.30593,1.30698
2016-08-30 11:00:00+02:00,1.30698,1.311785,1.3065,1.310485
2016-08-30 15:00:00+02:00,1.310485,1.31199,1.30793,1.308525
2016-08-30 19:00:00+02:00,1.308525,1.308855,1.307275,1.30808
2016-08-30 23:00:00+02:00,1.30808,1.30922,1.3066,1.30685
2016-08-31 03:00:00+02:00,1.30685,1.311685,1.30685,1.31071
2016-08-31 07:00:00+02:00,1.31071,1.31583,1.3084,1.31461
2016-08-31 11:00:00+02:00,1.31461,1.31497,1.3086,1.31026
2016-08-31 15:00:00+02:00,1.31026,1.314525,1.307545,1.31404
2016-08-31 19:00:00+02:00,1.31404,1.314425,1.312315,1.31383
2016-08-31 23:00:00+02:00,1.31383,1.314665,1.312875,1.313115
2016-09-01 03:00:00+02:00,1.313115,1.31538,1.31293,1.314805
2016-09-01 07:00:00+02:00,1.314805,1.32662,1.31299,1.325395
2016-09-01 11:00:00+02:00,1.325395,1.326725,1.323325,1.32534
2016-09-01 15:00:00+02:00,1.32534,1.331805,1.3251,1.327555
2016-09-01 19:00:00+02:00,1.327555,1.327995,1.326135,1.32682
2016-09-01 23:00:00+02:00,1.32682,1.327995,1.326735,1.327385
2016-09-02 03:00:00+02:00,1.327385,1.32933,1.327275,1.32805
2016-09-02 07:00:00+02:00,1.32805,1.32945,1.32615,1.32672
2016-09-02 11:00:00+02:00,1.32672,1.334555,1.325285,1.333035
2016-09-02 15:00:00+02:00,1.333035,1.33527,1.32913,1.330715
2016-09-02 19:00:00+02:00,1.330715,1.33118,1.329125,1.32946
2016-09-04 23:00:00+02:00,1.32946,1.33086,1.329015,1.32982
2016-09-05 03:00:00+02:00,1.32982,1.332705,1.329515,1.33257
2016-09-05 07:00:00+02:00,1.33257,1.33758,1.329175,1.336675
2016-09-05 11:00:00+02:00,1.336675,1.336675,1.331875,1.332375
2016-09-05 15:00:00+02:00,1.332375,1.33316,1.328845,1.331315
2016-09-05 19:00:00+02:00,1.331315,1.331405,1.329885,1.330325
2016-09-05 23:00:00+02:00,1.330325,1.33147,1.32966,1.330685
2016-09-06 03:00:00+02:00,1.330685,1.33266,1.330555,1.332125
2016-09-06 07:00:00+02:00,1.332125,1.33524,1.331935,1.333915
2016-09-06 11:00:00+02:00,1.333915,1.336155,1.332275,1.334655
2016-09-06 15:00:00+02:00,1.334655,1.34446,1.3344,1.34223
2016-09-06 19:00:00+02:00,1.34223,1.34451,1.34213,1.34408
2016-09-06 23:00:00+02:00,1.34408,1.3441,1.340835,1.3411
2016-09-07 03:00:00+02:00,1.3411,1.34238,1.34044,1.34113
2016-09-07 07:00:00+02:00,1.34113,1.342475,1.337755,1.33889
2016-09-07 11:00:00+02:00,1.33889,1.339445,1.335855,1.336695
2016-09-07 15:00:00+02:00,1.336695,1.339755,1.33191,1.332035
2016-09-07 19:00:00+02:00,1.332035,1.334245,1.332035,1.33422
2016-09-07 23:00:00+02:00,1.33422,1.335395,1.33334,1.33524
2016-09-08 03:00:00+02:00,1.33524,1.335865,1.334605,1.33481
2016-09-08 07:00:00+02:00,1.33481,1.33658,1.3329,1.33623
2016-09-08 11:00:00+02:00,1.33623,1.33754,1.33153,1.33329
2016-09-08 15:00:00+02:00,1.33329,1.334245,1.32838,1.329415
2016-09-08 19:00:00+02:00,1.329415,1.33099,1.32895,1.329515
2016-09-08 23:00:00+02:00,1.329515,1.33172,1.329265,1.331075
2016-09-09 03:00:00+02:00,1.331075,1.33362,1.33093,1.33258
2016-09-09 07:00:00+02:00,1.33258,1.333155,1.328755,1.329755
2016-09-09 11:00:00+02:00,1.329755,1.33264,1.328745,1.330145
2016-09-09 15:00:00+02:00,1.330145,1.33086,1.323965,1.326285
2016-09-09 19:00:00+02:00,1.326285,1.32789,1.32484,1.32677
2016-09-11 23:00:00+02:00,1.32677,1.327455,1.32547,1.326855
