time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2022-07-04,1.3434,1.34593,1.29715,1.31396,,
2022-07-18,1.31396,1.32918,1.29676,1.30875,,
2022-08-01,1.30875,1.32738,1.30254,1.31058,,
2022-08-15,1.31058,1.32104,1.28761,1.29904,,
2022-08-29,1.29904,1.32451,1.29555,1.30818,,
2022-09-12,1.30818,1.33352,1.30818,1.31702,,
2022-09-26,1.31702,1.35706,1.30016,1.33802,,
2022-10-10,1.33802,1.35887,1.32938,1.34529,,
2022-10-24,1.34529,1.36974,1.32725,1.34245,,
2022-11-07,1.34245,1.38761,1.34106,1.38209,,
2022-11-21,1.38209,1.42018,1.37354,1.42016,,
2022-12-05,1.42016,1.45945,1.41343,1.4498,,
2022-12-19,1.4498,1.4536,1.43402,1.45018,,
2023-01-02,1.45018,1.45356,1.42354,1.45108,,
2023-01-16,1.45108,1.46439,1.44088,1.4467,,
2023-01-30,1.4467,1.46422,1.4243,1.42503,,
2023-02-13,1.42503,1.44435,1.42384,1.43494,,
2023-02-27,1.43494,1.47604,1.43278,1.47064,,
2023-03-13,1.47064,1.49388,1.44912,1.47913,1,
2023-03-27,1.47913,1.48124,1.458,1.4737,1,
2023-04-10,1.4737,1.4884,1.46236,1.48793,1,
2023-04-24,1.48793,1.51132,1.47353,1.4737,1,
2023-05-08,1.4737,1.47668,1.45126,1.45858,1,
2023-05-22,1.45858,1.46496,1.43712,1.43784,1,
2023-06-05,1.43784,1.4503,1.42833,1.4441,1,
2023-06-19,1.4441,1.45182,1.43178,1.44564,1,
2023-07-03,1.44564,1.48566,1.43822,1.48399,,
2023-07-17,1.48399,1.48818,1.44856,1.4596,,
2023-07-31,1.4596,1.48022,1.44846,1.47184,1,
2023-08-14,1.47184,1.47856,1.4629,1.46854,1,
2023-08-28,1.46854,1.48242,1.4568,1.45959,1,
2023-09-11,1.45959,1.46217,1.42856,1.43536,1,
2023-09-25,1.43536,1.44974,1.41578,1.44648,1,
2023-10-09,1.44648,1.45328,1.43299,1.45308,1,
2023-10-23,1.45308,1.47474,1.44989,1.46516,1,
2023-11-06,1.46516,1.49798,1.46454,1.49782,1,
2023-11-20,1.49782,1.50446,1.46404,1.46916,,
2023-12-04,1.46916,1.47646,1.45643,1.45746,,
2023-12-18,1.45746,1.47179,1.4551,1.46239,,
2024-01-01,1.46239,1.47202,1.45496,1.46828,,
2024-01-15,1.46828,1.47358,1.45711,1.46012,,
2024-01-29,1.46012,1.4602,1.4462,1.4517,,
2024-02-12,1.4517,1.4648,1.44666,1.46182,,
2024-02-26,1.46182,1.47802,1.46021,1.4753,,
2024-03-11,1.4753,1.47796,1.46648,1.47054,,
2024-03-25,1.47054,1.47428,1.45463,1.47286,,
2024-04-08,1.47286,1.47644,1.4612,1.46518,,
2024-04-22,1.46518,1.4746,1.45806,1.47292,,
2024-05-06,1.47292,1.48218,1.46931,1.47953,,
2024-05-20,1.47953,1.48832,1.47748,1.47844,,-1
2024-06-03,1.47844,1.49292,1.46884,1.46988,,-1
2024-06-17,1.46988,1.47548,1.45872,1.46548,,-1
2024-07-01,1.46894,1.48731,1.46722,1.48719,,-1
2024-07-15,1.48528,1.5035,1.48477,1.502,,-1
2024-07-29,1.50204,1.52281,1.48954,1.49864,,-1
2024-08-12,1.4995,1.51766,1.49791,1.5121,,-1
2024-08-26,1.51122,1.51242,1.48891,1.50456,,-1
2024-09-09,1.50376,1.51631,1.49364,1.5149,,
2024-09-23,1.5139,1.51516,1.48744,1.48998,,
2024-10-07,1.4877,1.50962,1.4877,1.4997,,
2024-10-21,1.49906,1.51696,1.48867,1.51166,,
2024-11-04,1.51523,1.51706,1.4712,1.4849,,
2024-11-18,1.48383,1.48907,1.44862,1.48139,,
2024-12-02,1.47866,1.49748,1.47236,1.49512,,
2024-12-16,1.49272,1.50602,1.48762,1.50284,,
2024-12-30,1.50374,1.50404,1.47604,1.4894,,
2025-01-06,1.48901,1.49411,1.46849,1.48722,,
2025-01-20,1.4874,1.51736,1.48649,1.50474,,
2025-02-03,1.50842,1.5126,1.4743,1.48783,,
2025-02-17,1.48614,1.50956,1.4801,1.50114,,
2025-03-03,1.50312,1.5858,1.50038,1.56328,,
2025-03-17,1.56422,1.56728,1.53296,1.55058,,
2025-03-31,1.5491,1.59334,1.53886,1.57512,,
2025-04-14,1.56908,1.59614,1.56676,1.57406,1,
2025-04-28,1.57606,1.58191,1.55764,1.56786,1,
2025-05-12,1.5573,1.57607,1.54838,1.56048,1,
2025-05-26,1.56075,1.57228,1.55365,1.56066,1,
2025-06-09,1.5609,1.58502,1.55872,1.58222,1,
2025-06-23,1.57647,1.611,1.57548,1.60184,1,
2025-07-07,1.60396,1.60718,1.58879,1.59546,1,
2025-07-21,1.59515,1.61249,1.57672,1.59772,1,
2025-08-04,1.59693,1.61754,1.5899,1.61738,,
2025-08-18,1.61824,1.62258,1.60273,1.60602,,
2025-09-01,1.60654,1.62694,1.60138,1.62482,,
2025-09-15,1.62389,1.63602,1.617,1.63146,,
2025-09-29,1.63089,1.64038,1.61736,1.62743,,
2025-10-13,1.62496,1.6468,1.62004,1.62708,,
2025-10-27,1.63003,1.63267,1.61404,1.62449,,
2025-11-10,1.62433,1.63414,1.61748,1.62368,,
2025-11-24,1.62419,1.6335,1.60862,1.6088,,
2025-12-08,1.61013,1.6194,1.60657,1.61738,,
