time,open,high,low,close
2004-12-10 19:00:00+01:00,2.71435,2.7185,2.71435,2.7185
2004-12-13 19:00:00+01:00,2.7247,2.7247,2.71235,2.71235
2004-12-14 19:00:00+01:00,2.71235,2.72,2.71235,2.72
2004-12-15 19:00:00+01:00,2.72,2.72,2.7059,2.7059
2004-12-16 19:00:00+01:00,2.7059,2.71825,2.7059,2.71825
2004-12-17 19:00:00+01:00,2.71825,2.7183,2.71825,2.7183
2004-12-20 19:00:00+01:00,2.7206,2.7206,2.71465,2.71465
2004-12-21 19:00:00+01:00,2.71465,2.71525,2.71465,2.71525
2004-12-22 19:00:00+01:00,2.71525,2.71525,2.68835,2.68835
2004-12-23 19:00:00+01:00,2.68835,2.6994,2.68835,2.6994
2004-12-24 19:00:00+01:00,2.6994,2.6994,2.6818,2.6818
2004-12-27 19:00:00+01:00,2.6816,2.6816,2.67845,2.67845
2004-12-28 19:00:00+01:00,2.67845,2.67845,2.67435,2.67435
2004-12-29 19:00:00+01:00,2.67435,2.68575,2.67435,2.68575
2004-12-30 19:00:00+01:00,2.68575,2.68575,2.6803,2.6803
2004-12-31 19:00:00+01:00,2.6803,2.6803,2.6719,2.6719
2005-01-02 23:00:00+01:00,2.6703,2.6754,2.66565,2.66945
2005-01-03 03:00:00+01:00,2.66945,2.67735,2.66125,2.67255
2005-01-03 07:00:00+01:00,2.67255,2.68035,2.66525,2.67085
2005-01-03 11:00:00+01:00,2.67085,2.67625,2.66175,2.66575
2005-01-03 15:00:00+01:00,2.66575,2.6726,2.6588,2.6631
2005-01-03 19:00:00+01:00,2.6631,2.6703,2.6592,2.668
2005-01-03 23:00:00+01:00,2.668,2.6743,2.66525,2.6739
2005-01-04 03:00:00+01:00,2.6739,2.6767,2.66565,2.66685
2005-01-04 07:00:00+01:00,2.66685,2.67525,2.6639,2.66995
2005-01-04 11:00:00+01:00,2.66995,2.68265,2.66235,2.67275
2005-01-04 15:00:00+01:00,2.67275,2.67505,2.66235,2.66575
2005-01-04 19:00:00+01:00,2.66575,2.68495,2.66265,2.68065
2005-01-04 23:00:00+01:00,2.68065,2.6858,2.67395,2.6858
2005-01-05 03:00:00+01:00,2.6858,2.7032,2.6826,2.6899
2005-01-05 07:00:00+01:00,2.6899,2.69135,2.67955,2.68595
2005-01-05 11:00:00+01:00,2.68595,2.69655,2.68185,2.68685
2005-01-05 15:00:00+01:00,2.68685,2.69035,2.67935,2.68775
2005-01-05 19:00:00+01:00,2.68775,2.69615,2.68615,2.69345
2005-01-05 23:00:00+01:00,2.69345,2.69695,2.68565,2.69045
2005-01-06 03:00:00+01:00,2.69045,2.69685,2.68745,2.68995
2005-01-06 07:00:00+01:00,2.68995,2.6965,2.68585,2.68815
2005-01-06 11:00:00+01:00,2.68815,2.69185,2.67715,2.68295
2005-01-06 15:00:00+01:00,2.68295,2.69215,2.67985,2.68535
2005-01-06 19:00:00+01:00,2.68535,2.70025,2.68295,2.6884
2005-01-06 23:00:00+01:00,2.6884,2.6895,2.6735,2.6793
2005-01-07 03:00:00+01:00,2.6793,2.6827,2.6777,2.6801
2005-01-07 07:00:00+01:00,2.6801,2.68315,2.67105,2.67675
2005-01-07 11:00:00+01:00,2.67675,2.68695,2.67185,2.67925
2005-01-07 15:00:00+01:00,2.67925,2.69675,2.67045,2.69115
2005-01-07 19:00:00+01:00,2.69115,2.69995,2.6881,2.6918
2005-01-09 23:00:00+01:00,2.69325,2.6971,2.6891,2.6967
2005-01-10 03:00:00+01:00,2.6967,2.6971,2.6894,2.6896
2005-01-10 07:00:00+01:00,2.6896,2.69885,2.68835,2.69175
2005-01-10 11:00:00+01:00,2.69175,2.70525,2.69115,2.69945
2005-01-10 15:00:00+01:00,2.69945,2.70475,2.69125,2.69405
2005-01-10 19:00:00+01:00,2.69405,2.70605,2.69275,2.70305
2005-01-10 23:00:00+01:00,2.70305,2.70775,2.69625,2.69715
2005-01-11 03:00:00+01:00,2.69715,2.70555,2.69685,2.70215
2005-01-11 07:00:00+01:00,2.70215,2.70295,2.68385,2.68915
2005-01-11 11:00:00+01:00,2.68915,2.69405,2.68565,2.68725
2005-01-11 15:00:00+01:00,2.68725,2.68865,2.68015,2.68625
2005-01-11 19:00:00+01:00,2.68625,2.69455,2.68475,2.69315
2005-01-11 23:00:00+01:00,2.69315,2.69515,2.68455,2.69265
2005-01-12 03:00:00+01:00,2.69265,2.69885,2.69065,2.69335
2005-01-12 07:00:00+01:00,2.69335,2.70125,2.69035,2.69945
2005-01-12 11:00:00+01:00,2.69945,2.70055,2.67965,2.68225
2005-01-12 15:00:00+01:00,2.68225,2.68465,2.66895,2.67485
2005-01-12 19:00:00+01:00,2.67485,2.67765,2.66965,2.67575
2005-01-12 23:00:00+01:00,2.67575,2.67855,2.67045,2.67685
2005-01-13 03:00:00+01:00,2.67685,2.68345,2.67405,2.67645
2005-01-13 07:00:00+01:00,2.67645,2.68455,2.67485,2.67925
2005-01-13 11:00:00+01:00,2.67925,2.68005,2.66305,2.66465
2005-01-13 15:00:00+01:00,2.66465,2.67405,2.66085,2.66955
2005-01-13 19:00:00+01:00,2.66955,2.67675,2.66585,2.67135
2005-01-13 23:00:00+01:00,2.67135,2.6774,2.66815,2.6749
2005-01-14 03:00:00+01:00,2.6749,2.6827,2.6699,2.677
2005-01-14 07:00:00+01:00,2.677,2.68185,2.67015,2.67425
2005-01-14 11:00:00+01:00,2.67425,2.67715,2.66695,2.6723
2005-01-14 15:00:00+01:00,2.6723,2.68535,2.66695,2.67625
2005-01-14 19:00:00+01:00,2.67625,2.68165,2.6703,2.675
2005-01-16 23:00:00+01:00,2.6734,2.6817,2.6734,2.6757
2005-01-17 03:00:00+01:00,2.6757,2.6798,2.6723,2.675
2005-01-17 07:00:00+01:00,2.675,2.67685,2.66925,2.67145
2005-01-17 11:00:00+01:00,2.67145,2.67535,2.66175,2.66385
2005-01-17 15:00:00+01:00,2.66385,2.67445,2.66185,2.67035
2005-01-17 19:00:00+01:00,2.67035,2.67655,2.66855,2.67105
2005-01-17 23:00:00+01:00,2.67105,2.6897,2.66925,2.6854
2005-01-18 03:00:00+01:00,2.6854,2.6873,2.6809,2.6847
2005-01-18 07:00:00+01:00,2.6847,2.69245,2.67995,2.68885
2005-01-18 11:00:00+01:00,2.68885,2.69885,2.68655,2.69095
2005-01-18 15:00:00+01:00,2.69095,2.69165,2.67575,2.68185
2005-01-18 19:00:00+01:00,2.68185,2.68945,2.67675,2.68185
2005-01-18 23:00:00+01:00,2.68185,2.68395,2.66855,2.67295
2005-01-19 03:00:00+01:00,2.67295,2.67445,2.6707,2.6717
2005-01-19 07:00:00+01:00,2.6717,2.674,2.65495,2.66255
2005-01-19 11:00:00+01:00,2.66255,2.67545,2.66255,2.67205
2005-01-19 15:00:00+01:00,2.67205,2.67565,2.66315,2.66875
2005-01-19 19:00:00+01:00,2.66875,2.67295,2.66135,2.66635
2005-01-19 23:00:00+01:00,2.66635,2.66995,2.65915,2.66055
2005-01-20 03:00:00+01:00,2.66055,2.6676,2.66015,2.6655
2005-01-20 07:00:00+01:00,2.6655,2.6683,2.64835,2.65175
2005-01-20 11:00:00+01:00,2.65175,2.66515,2.64935,2.65755
2005-01-20 15:00:00+01:00,2.65755,2.66015,2.64835,2.65465
2005-01-20 19:00:00+01:00,2.65465,2.66065,2.64965,2.65115
2005-01-20 23:00:00+01:00,2.65115,2.65985,2.64835,2.64935
2005-01-21 03:00:00+01:00,2.64935,2.65635,2.64665,2.65515
2005-01-21 07:00:00+01:00,2.65515,2.65595,2.62085,2.62165
2005-01-21 11:00:00+01:00,2.62165,2.63605,2.62165,2.63085
2005-01-21 15:00:00+01:00,2.63085,2.63275,2.61905,2.63225
2005-01-21 19:00:00+01:00,2.63225,2.6389,2.6256,2.6266
2005-01-23 23:00:00+01:00,2.634,2.634,2.6209,2.62335
2005-01-24 03:00:00+01:00,2.62335,2.62985,2.62285,2.62785
2005-01-24 07:00:00+01:00,2.62785,2.63835,2.62495,2.63375
2005-01-24 11:00:00+01:00,2.63375,2.63515,2.62455,2.63205
2005-01-24 15:00:00+01:00,2.63205,2.63395,2.62295,2.62805
2005-01-24 19:00:00+01:00,2.62805,2.63555,2.62515,2.63335
2005-01-24 23:00:00+01:00,2.63335,2.63675,2.62135,2.63385
2005-01-25 03:00:00+01:00,2.63385,2.63935,2.63255,2.63445
2005-01-25 07:00:00+01:00,2.63445,2.63655,2.62475,2.62975
2005-01-25 11:00:00+01:00,2.62975,2.64075,2.62485,2.62675
2005-01-25 15:00:00+01:00,2.62675,2.63335,2.61455,2.62525
2005-01-25 19:00:00+01:00,2.62525,2.62985,2.62185,2.62525
2005-01-25 23:00:00+01:00,2.62525,2.62605,2.62115,2.62445
2005-01-26 03:00:00+01:00,2.62445,2.62645,2.62205,2.62335
2005-01-26 07:00:00+01:00,2.62335,2.62985,2.61855,2.62545
2005-01-26 11:00:00+01:00,2.62545,2.63215,2.61825,2.62325
2005-01-26 15:00:00+01:00,2.62325,2.62555,2.61705,2.61955
2005-01-26 19:00:00+01:00,2.61955,2.63735,2.61825,2.62885
2005-01-26 23:00:00+01:00,2.62885,2.63605,2.62375,2.62615
2005-01-27 03:00:00+01:00,2.62615,2.63015,2.62545,2.62715
2005-01-27 07:00:00+01:00,2.62715,2.64005,2.62475,2.63795
2005-01-27 11:00:00+01:00,2.63795,2.64135,2.63335,2.63815
2005-01-27 15:00:00+01:00,2.63815,2.64295,2.63315,2.64025
2005-01-27 19:00:00+01:00,2.64025,2.64385,2.63465,2.64005
2005-01-27 23:00:00+01:00,2.64005,2.64175,2.63395,2.63795
2005-01-28 03:00:00+01:00,2.63795,2.64345,2.63665,2.63765
2005-01-28 07:00:00+01:00,2.63765,2.64335,2.63545,2.64165
2005-01-28 11:00:00+01:00,2.64165,2.65175,2.63845,2.64445
2005-01-28 15:00:00+01:00,2.64445,2.65345,2.63865,2.65285
2005-01-28 19:00:00+01:00,2.65285,2.6559,2.647,2.6487
2005-01-30 23:00:00+01:00,2.6558,2.6569,2.64945,2.65065
2005-01-31 03:00:00+01:00,2.65065,2.65335,2.64645,2.64795
2005-01-31 07:00:00+01:00,2.64795,2.64915,2.64295,2.64645
2005-01-31 11:00:00+01:00,2.64645,2.65005,2.63995,2.64095
2005-01-31 15:00:00+01:00,2.64095,2.65415,2.63955,2.64855
2005-01-31 19:00:00+01:00,2.64855,2.65475,2.64575,2.64955
2005-01-31 23:00:00+01:00,2.64955,2.65395,2.64705,2.65125
2005-02-01 03:00:00+01:00,2.65125,2.65565,2.65005,2.65475
2005-02-01 07:00:00+01:00,2.65475,2.65505,2.64445,2.64765
2005-02-01 11:00:00+01:00,2.64765,2.65235,2.64355,2.64945
2005-02-01 15:00:00+01:00,2.64945,2.65335,2.63665,2.64055
2005-02-01 19:00:00+01:00,2.64055,2.64775,2.64015,2.64625
2005-02-01 23:00:00+01:00,2.64625,2.65225,2.64155,2.64815
2005-02-02 03:00:00+01:00,2.64815,2.64935,2.64115,2.64425
2005-02-02 07:00:00+01:00,2.64425,2.64575,2.63575,2.64275
2005-02-02 11:00:00+01:00,2.64275,2.65185,2.64235,2.64815
2005-02-02 15:00:00+01:00,2.64815,2.65275,2.64525,2.64775
2005-02-02 19:00:00+01:00,2.64775,2.64965,2.63895,2.64165
2005-02-02 23:00:00+01:00,2.64165,2.64575,2.63615,2.64295
2005-02-03 03:00:00+01:00,2.64295,2.64525,2.63985,2.64385
2005-02-03 07:00:00+01:00,2.64385,2.64845,2.63765,2.64495
2005-02-03 11:00:00+01:00,2.64495,2.65175,2.64265,2.64865
2005-02-03 15:00:00+01:00,2.64865,2.65605,2.64435,2.65185
2005-02-03 19:00:00+01:00,2.65185,2.65545,2.64645,2.64995
2005-02-03 23:00:00+01:00,2.64995,2.65585,2.64735,2.65435
2005-02-04 03:00:00+01:00,2.65435,2.65585,2.64545,2.64725
2005-02-04 07:00:00+01:00,2.64725,2.64865,2.64165,2.64385
2005-02-04 11:00:00+01:00,2.64385,2.65225,2.63965,2.6469
2005-02-04 15:00:00+01:00,2.6469,2.65215,2.63945,2.64115
2005-02-04 19:00:00+01:00,2.64115,2.64475,2.63575,2.6406
2005-02-06 23:00:00+01:00,2.6426,2.6489,2.64,2.64655
2005-02-07 03:00:00+01:00,2.64655,2.65635,2.64185,2.65185
2005-02-07 07:00:00+01:00,2.65185,2.65415,2.64345,2.64685
2005-02-07 11:00:00+01:00,2.64685,2.65065,2.63945,2.65045
2005-02-07 15:00:00+01:00,2.65045,2.65865,2.64075,2.64905
2005-02-07 19:00:00+01:00,2.64905,2.65435,2.64515,2.65375
2005-02-07 23:00:00+01:00,2.65375,2.65845,2.64525,2.65505
2005-02-08 03:00:00+01:00,2.65505,2.65585,2.63795,2.64785
2005-02-08 07:00:00+01:00,2.64785,2.65435,2.64265,2.65065
2005-02-08 11:00:00+01:00,2.65065,2.66545,2.64975,2.65365
2005-02-08 15:00:00+01:00,2.65365,2.66095,2.64795,2.64995
2005-02-08 19:00:00+01:00,2.64995,2.6584,2.64905,2.65255
2005-02-08 23:00:00+01:00,2.65255,2.65535,2.65175,2.65235
2005-02-09 03:00:00+01:00,2.65235,2.66175,2.65165,2.65845
2005-02-09 07:00:00+01:00,2.65845,2.65935,2.64305,2.65625
2005-02-09 11:00:00+01:00,2.65625,2.66005,2.65005,2.65375
2005-02-09 15:00:00+01:00,2.65375,2.66115,2.64265,2.64445
2005-02-09 19:00:00+01:00,2.64445,2.64565,2.63655,2.64085
2005-02-09 23:00:00+01:00,2.64085,2.64585,2.63565,2.64115
2005-02-10 03:00:00+01:00,2.64115,2.64345,2.63765,2.64205
2005-02-10 07:00:00+01:00,2.64205,2.64635,2.62355,2.63345
2005-02-10 11:00:00+01:00,2.63345,2.63765,2.62685,2.62855
2005-02-10 15:00:00+01:00,2.62855,2.64015,2.62605,2.63315
2005-02-10 19:00:00+01:00,2.63315,2.63785,2.62245,2.62605
2005-02-10 23:00:00+01:00,2.62605,2.63155,2.62435,2.62815
2005-02-11 03:00:00+01:00,2.62815,2.62965,2.62075,2.62425
2005-02-11 07:00:00+01:00,2.62425,2.63185,2.62285,2.62715
2005-02-11 11:00:00+01:00,2.62715,2.62995,2.61485,2.61715
2005-02-11 15:00:00+01:00,2.61715,2.62065,2.61025,2.61215
2005-02-11 19:00:00+01:00,2.61215,2.6206,2.60995,2.6167
2005-02-13 23:00:00+01:00,2.6187,2.62745,2.61755,2.62275
2005-02-14 03:00:00+01:00,2.62275,2.63075,2.62085,2.62525
2005-02-14 07:00:00+01:00,2.62525,2.63465,2.62425,2.63365
2005-02-14 11:00:00+01:00,2.63365,2.64185,2.63025,2.63235
2005-02-14 15:00:00+01:00,2.63235,2.64545,2.63135,2.64235
2005-02-14 19:00:00+01:00,2.64235,2.64545,2.63865,2.64285
2005-02-14 23:00:00+01:00,2.64285,2.64305,2.63785,2.63865
2005-02-15 03:00:00+01:00,2.63865,2.64735,2.63775,2.63905
2005-02-15 07:00:00+01:00,2.63905,2.64685,2.63635,2.64125
2005-02-15 11:00:00+01:00,2.64125,2.64605,2.63745,2.64285
2005-02-15 15:00:00+01:00,2.64285,2.64535,2.63415,2.64285
2005-02-15 19:00:00+01:00,2.64285,2.65085,2.64065,2.64975
2005-02-15 23:00:00+01:00,2.64975,2.65625,2.64385,2.65115
2005-02-16 03:00:00+01:00,2.65115,2.65295,2.64405,2.64775
2005-02-16 07:00:00+01:00,2.64775,2.65055,2.64415,2.64865
2005-02-16 11:00:00+01:00,2.64865,2.65595,2.63295,2.63835
2005-02-16 15:00:00+01:00,2.63835,2.64345,2.62865,2.63315
2005-02-16 19:00:00+01:00,2.63315,2.64365,2.63225,2.64195
2005-02-16 23:00:00+01:00,2.64195,2.64435,2.63695,2.63905
2005-02-17 03:00:00+01:00,2.63905,2.63925,2.63555,2.63715
2005-02-17 07:00:00+01:00,2.63715,2.64135,2.63065,2.63855
2005-02-17 11:00:00+01:00,2.63855,2.64005,2.63035,2.63245
2005-02-17 15:00:00+01:00,2.63245,2.64075,2.62385,2.6333
2005-02-17 19:00:00+01:00,2.6333,2.64235,2.6326,2.64135
2005-02-17 23:00:00+01:00,2.64135,2.64485,2.63085,2.63955
2005-02-18 03:00:00+01:00,2.63955,2.64105,2.63345,2.63875
2005-02-18 07:00:00+01:00,2.63875,2.64115,2.6329,2.6344
2005-02-18 11:00:00+01:00,2.6344,2.6354,2.6208,2.62445
2005-02-18 15:00:00+01:00,2.62445,2.62735,2.61285,2.61395
2005-02-18 19:00:00+01:00,2.61395,2.62445,2.61325,2.6193
2005-02-20 23:00:00+01:00,2.6185,2.6223,2.6138,2.61635
2005-02-21 03:00:00+01:00,2.61635,2.61835,2.61195,2.61565
2005-02-21 07:00:00+01:00,2.61565,2.62055,2.60725,2.61395
2005-02-21 11:00:00+01:00,2.61395,2.61725,2.60515,2.61135
2005-02-21 15:00:00+01:00,2.61135,2.61545,2.6083,2.6098
2005-02-21 19:00:00+01:00,2.6098,2.6166,2.6093,2.6152
2005-02-21 23:00:00+01:00,2.6152,2.61715,2.61205,2.61485
2005-02-22 03:00:00+01:00,2.61485,2.61915,2.60565,2.61505
2005-02-22 07:00:00+01:00,2.61505,2.61805,2.61115,2.61595
2005-02-22 11:00:00+01:00,2.61595,2.62275,2.6125,2.61395
2005-02-22 15:00:00+01:00,2.61395,2.61725,2.61085,2.61445
2005-02-22 19:00:00+01:00,2.61445,2.6273,2.61225,2.624
2005-02-22 23:00:00+01:00,2.624,2.62885,2.62255,2.62505
2005-02-23 03:00:00+01:00,2.62505,2.62645,2.62115,2.62525
