time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2020-05-25,1.18138,1.22598,1.1812,1.21915,1,
2020-06-08,1.21915,1.2244,1.17466,1.17596,1,
2020-06-22,1.17596,1.18474,1.1631,1.17983,,
2020-07-06,1.17983,1.19162,1.1729,1.17964,,
2020-07-20,1.17964,1.20044,1.1754,1.19481,,
2020-08-03,1.19481,1.20352,1.18719,1.18961,,
2020-08-17,1.18961,1.20764,1.1857,1.20718,,
2020-08-31,1.20718,1.22225,1.15996,1.16302,,
2020-09-14,1.16302,1.18588,1.16096,1.18366,,
2020-09-28,1.18366,1.19696,1.17732,1.18745,,
2020-10-12,1.18745,1.19176,1.17228,1.17922,,
2020-10-26,1.17922,1.19608,1.1762,1.18423,,
2020-11-09,1.18423,1.2204,1.18078,1.21031,,
2020-11-23,1.21031,1.21936,1.19118,1.19846,,
2020-12-07,1.19846,1.20527,1.16838,1.19398,,
2020-12-21,1.19398,1.21233,1.17342,1.20946,,
2021-01-04,1.20946,1.21672,1.19171,1.21069,,
2021-01-18,1.21069,1.22266,1.20544,1.22071,,
2021-02-01,1.22071,1.23724,1.21969,1.2354,,
2021-02-15,1.2354,1.28978,1.23399,1.26547,,
2021-03-01,1.26547,1.2989,1.26519,1.29398,,-1
2021-03-15,1.29398,1.2988,1.27728,1.29531,,-1
2021-03-29,1.29531,1.30744,1.26428,1.26707,,-1
2021-04-12,1.26707,1.28179,1.26252,1.26809,,-1
2021-04-26,1.26809,1.27371,1.25829,1.25947,,-1
2021-05-10,1.25947,1.28204,1.25947,1.27054,,-1
2021-05-24,1.27054,1.28011,1.26502,1.27324,,-1
2021-06-07,1.27324,1.27992,1.26133,1.27397,,-1
2021-06-21,1.27397,1.28571,1.27104,1.27313,,
2021-07-05,1.27313,1.28056,1.25678,1.26593,,
2021-07-19,1.26593,1.27146,1.25023,1.25891,,
2021-08-02,1.25891,1.27942,1.25498,1.26985,,
2021-08-16,1.26985,1.27068,1.2473,1.25448,,
2021-08-30,1.25448,1.27372,1.2529,1.27063,,
2021-09-13,1.27063,1.28194,1.25608,1.26406,,
2021-09-27,1.26406,1.27319,1.25039,1.26262,,
2021-10-11,1.26262,1.27637,1.258,1.26008,,
2021-10-25,1.26008,1.27182,1.22792,1.231,,
2021-11-08,1.231,1.25527,1.22924,1.24953,,
2021-11-22,1.24953,1.25204,1.21382,1.21511,,
2021-12-06,1.21511,1.23592,1.21412,1.22352,,
2021-12-20,1.22352,1.23721,1.21528,1.23467,,
2022-01-03,1.23467,1.26094,1.23217,1.2503,,
2022-01-17,1.2503,1.2516,1.22801,1.24825,,
2022-01-31,1.24825,1.2603,1.24172,1.254,,
2022-02-14,1.254,1.25759,1.23027,1.2415,,
2022-02-28,1.2415,1.2415,1.2116,1.21896,,
2022-03-14,1.21896,1.24198,1.21612,1.22632,,
2022-03-28,1.22632,1.2335,1.20958,1.21762,,
2022-04-11,1.21762,1.24486,1.21017,1.22856,,
2022-04-25,1.22856,1.22999,1.2078,1.2192,,
2022-05-09,1.2192,1.2444,1.2071,1.21762,,
2022-05-23,1.21762,1.22262,1.19724,1.20224,,
2022-06-06,1.20224,1.22954,1.17948,1.18481,,
2022-06-20,1.18481,1.18974,1.1529,1.16043,,
2022-07-04,1.16043,1.17774,1.15324,1.15848,,
2022-07-18,1.15848,1.17192,1.15254,1.15853,,
2022-08-01,1.15853,1.1723,1.14028,1.14212,,
2022-08-15,1.14212,1.15275,1.12982,1.13463,,
2022-08-29,1.13463,1.1411,1.10964,1.11348,,
2022-09-12,1.11348,1.11816,1.06402,1.06454,,
2022-09-26,1.06454,1.12873,1.01733,1.10359,,
2022-10-10,1.10359,1.13966,1.08964,1.12714,,
2022-10-24,1.12714,1.15776,1.12469,1.1308,,
2022-11-07,1.1308,1.14328,1.10486,1.13472,,
2022-11-21,1.13472,1.15376,1.12884,1.15178,,
2022-12-05,1.15178,1.15476,1.12494,1.13375,,
2022-12-19,1.13375,1.13804,1.10982,1.11844,,
2023-01-02,1.11844,1.13748,1.11091,1.13247,,
2023-01-16,1.13247,1.14312,1.12484,1.14142,,
2023-01-30,1.14142,1.14359,1.10794,1.1138,,
2023-02-13,1.1138,1.1264,1.10757,1.12376,,
2023-02-27,1.12376,1.13659,1.10662,1.10856,,
2023-03-13,1.10856,1.14142,1.09908,1.125,1,
2023-03-27,1.125,1.14153,1.12206,1.12422,1,
2023-04-10,1.12422,1.12706,1.10538,1.1102,1,
2023-04-24,1.1102,1.12762,1.10274,1.12507,1,
2023-05-08,1.12507,1.12782,1.11554,1.1194,1,
2023-05-22,1.1194,1.139,1.11337,1.13152,1,
2023-06-05,1.13152,1.14732,1.12372,1.14598,1,
2023-06-19,1.14598,1.1506,1.13154,1.13676,1,
2023-07-03,1.13676,1.14534,1.12284,1.12888,,
2023-07-17,1.12888,1.12966,1.10604,1.11852,,
2023-07-31,1.11852,1.12352,1.10576,1.11242,1,
2023-08-14,1.11242,1.12476,1.11084,1.11264,1,
2023-08-28,1.11264,1.12081,1.10879,1.11274,1,
2023-09-11,1.11274,1.11823,1.1069,1.11038,1,
2023-09-25,1.11038,1.12157,1.10884,1.11332,1,
2023-10-09,1.11332,1.11332,1.07831,1.0854,1,
2023-10-23,1.0854,1.11374,1.08353,1.11347,1,
2023-11-06,1.11347,1.11542,1.09906,1.10354,1,
2023-11-20,1.10354,1.11568,1.09948,1.10452,,
2023-12-04,1.10452,1.10892,1.0959,1.10334,,
2023-12-18,1.10334,1.10442,1.0637,1.07113,,
2024-01-01,1.07113,1.08982,1.06892,1.08744,,
2024-01-15,1.08744,1.10609,1.08568,1.0973,,
2024-01-29,1.0973,1.10604,1.08956,1.10488,,
2024-02-12,1.10488,1.11852,1.10296,1.11641,,
2024-02-26,1.11641,1.129,1.11177,1.12856,,
2024-03-11,1.12856,1.1459,1.11972,1.13074,,
2024-03-25,1.13074,1.1486,1.12979,1.13998,,
2024-04-08,1.13998,1.14842,1.11694,1.12633,,
2024-04-22,1.12633,1.15124,1.12138,1.13547,,
2024-05-06,1.13547,1.15491,1.13198,1.1548,,
2024-05-20,1.1548,1.1678,1.14752,1.1497,,-1
2024-06-03,1.1497,1.15044,1.12763,1.12932,,-1
2024-06-17,1.12932,1.13887,1.1219,1.13646,,-1
2024-07-01,1.13632,1.1624,1.13554,1.16179,,-1
2024-07-15,1.16,1.16328,1.1299,1.13689,,-1
2024-07-29,1.13714,1.1409,1.07432,1.10386,,-1
2024-08-12,1.10432,1.1237,1.10232,1.12036,,-1
2024-08-26,1.12038,1.12162,1.10546,1.10719,,-1
2024-09-09,1.10709,1.13354,1.10241,1.13286,,
2024-09-23,1.13266,1.13702,1.11208,1.12629,,
2024-10-07,1.12599,1.13198,1.11524,1.12861,,
2024-10-21,1.12831,1.13014,1.11074,1.1235,,
2024-11-04,1.1254,1.13506,1.11682,1.12098,,
2024-11-18,1.12096,1.12398,1.1108,1.12241,,
2024-12-02,1.12149,1.13504,1.11755,1.12676,,
2024-12-16,1.12672,1.13954,1.11733,1.13428,,
2024-12-30,1.13426,1.13794,1.12586,1.12843,,
2025-01-06,1.12894,1.13794,1.10884,1.1135,,
2025-01-20,1.11247,1.13214,1.1113,1.1293,,
2025-02-03,1.12584,1.1404,1.11907,1.1325,,
2025-02-17,1.13068,1.14246,1.1286,1.13588,,
2025-03-03,1.13636,1.1503,1.12987,1.14491,,
2025-03-17,1.14367,1.14605,1.13654,1.13996,,
2025-03-31,1.13824,1.1486,1.0612,1.06678,,
2025-04-14,1.07194,1.10754,1.06774,1.10184,1,
2025-04-28,1.10332,1.10872,1.09208,1.10613,1,
2025-05-12,1.1071,1.11897,1.10393,1.11164,1,
2025-05-26,1.11019,1.12068,1.10496,1.11202,1,
2025-06-09,1.11213,1.11456,1.09324,1.10046,1,
2025-06-23,1.09549,1.10394,1.07566,1.08332,1,
2025-07-07,1.08511,1.08741,1.06916,1.075,1,
2025-07-21,1.07504,1.08018,1.06652,1.06746,1,
2025-08-04,1.06756,1.09606,1.06657,1.09352,,
2025-08-18,1.09235,1.09567,1.07818,1.08114,,
2025-09-01,1.0788,1.08596,1.07414,1.08016,,
2025-09-15,1.07986,1.0829,1.06648,1.06962,,
2025-09-29,1.06961,1.07804,1.06673,1.0675,,
2025-10-13,1.06963,1.07352,1.05738,1.05916,,
2025-10-27,1.0617,1.06262,1.05012,1.05964,,
2025-11-10,1.05993,1.06268,1.03633,1.05895,,
2025-11-24,1.0583,1.0737,1.05531,1.07279,,
2025-12-08,1.07181,1.07617,1.06404,1.06456,,
