time,open,high,low,close
2004-12-20T11:00:00+01:00,74.285,74.59,74.285,74.59
2004-12-21T11:00:00+01:00,74.59,74.59,74.1,74.1
2004-12-22T11:00:00+01:00,74.1,74.21,74.1,74.21
2004-12-23T11:00:00+01:00,74.21,74.21,73.825,73.825
2004-12-24T11:00:00+01:00,73.825,74.395,73.825,74.395
2004-12-27T11:00:00+01:00,74.345,74.43,74.345,74.43
2004-12-28T11:00:00+01:00,74.43,74.43,74.28,74.28
2004-12-29T11:00:00+01:00,74.28,74.28,74.17,74.17
2004-12-30T11:00:00+01:00,74.17,74.17,74.08,74.08
2004-12-31T11:00:00+01:00,74.08,74.08,73.545,73.545
2005-01-02T23:00:00+01:00,73.835,73.845,73.205,73.565
2005-01-03T11:00:00+01:00,73.565,73.695,73.235,73.375
2005-01-03T23:00:00+01:00,73.375,73.595,73.025,73.575
2005-01-04T11:00:00+01:00,73.575,73.805,73.205,73.445
2005-01-04T23:00:00+01:00,73.445,73.595,72.82,73.155
2005-01-05T11:00:00+01:00,73.155,73.315,72.7,72.79
2005-01-05T23:00:00+01:00,72.79,73.15,72.7,73.025
2005-01-06T11:00:00+01:00,73.025,73.495,72.91,73.25
2005-01-06T23:00:00+01:00,73.25,73.565,73.165,73.385
2005-01-07T11:00:00+01:00,73.385,73.59,72.63,72.815
2005-01-09T23:00:00+01:00,72.805,72.96,72.63,72.785
2005-01-10T11:00:00+01:00,72.785,72.825,72.25,72.4
2005-01-10T23:00:00+01:00,72.4,72.765,72.28,72.705
2005-01-11T11:00:00+01:00,72.705,72.755,72.01,72.06
2005-01-11T23:00:00+01:00,72.06,72.29,71.675,71.775
2005-01-12T11:00:00+01:00,71.775,72.635,71.555,72.385
2005-01-12T23:00:00+01:00,72.385,72.545,72.045,72.265
2005-01-13T11:00:00+01:00,72.265,72.535,71.985,72.145
2005-01-13T23:00:00+01:00,72.145,72.225,71.695,71.795
2005-01-14T11:00:00+01:00,71.795,71.975,71.075,71.355
2005-01-16T23:00:00+01:00,71.335,71.575,71.195,71.295
2005-01-17T11:00:00+01:00,71.295,71.375,71.015,71.095
2005-01-17T23:00:00+01:00,71.095,71.325,70.795,71.275
2005-01-18T11:00:00+01:00,71.275,71.605,70.995,71.165
2005-01-18T23:00:00+01:00,71.165,72.345,71.065,72.305
2005-01-19T11:00:00+01:00,72.305,72.315,71.725,72.11
2005-01-19T23:00:00+01:00,72.11,72.485,72,72.335
2005-01-20T11:00:00+01:00,72.335,73.045,72.125,73.025
2005-01-20T23:00:00+01:00,73.025,73.815,72.795,73.615
2005-01-21T11:00:00+01:00,73.615,73.685,73.125,73.415
2005-01-23T23:00:00+01:00,73.305,73.695,73.305,73.485
2005-01-24T11:00:00+01:00,73.485,73.605,73.26,73.31
2005-01-24T23:00:00+01:00,73.31,73.865,73.145,73.635
2005-01-25T11:00:00+01:00,73.635,74.295,73.595,73.905
2005-01-25T23:00:00+01:00,73.905,73.995,73.525,73.885
2005-01-26T11:00:00+01:00,73.885,74.155,73.54,73.81
2005-01-26T23:00:00+01:00,73.81,74.165,73.675,73.785
2005-01-27T11:00:00+01:00,73.785,74,73.495,73.505
2005-01-27T23:00:00+01:00,73.505,73.965,73.435,73.725
2005-01-28T11:00:00+01:00,73.725,73.905,73.335,73.615
2005-01-30T23:00:00+01:00,73.605,73.905,73.525,73.705
2005-01-31T11:00:00+01:00,73.705,73.925,73.5,73.69
2005-01-31T23:00:00+01:00,73.69,73.955,73.545,73.805
2005-02-01T11:00:00+01:00,73.805,74.04,73.585,73.82
2005-02-01T23:00:00+01:00,73.82,74.125,73.62,73.885
2005-02-02T11:00:00+01:00,73.885,74.17,73.655,73.96
2005-02-02T23:00:00+01:00,73.96,74.365,73.9,74.185
2005-02-03T11:00:00+01:00,74.185,74.445,74.035,74.205
2005-02-03T23:00:00+01:00,74.205,74.425,74.025,74.195
2005-02-04T11:00:00+01:00,74.195,74.205,73.725,73.945
2005-02-06T23:00:00+01:00,74.005,74.195,73.495,73.835
2005-02-07T11:00:00+01:00,73.835,73.935,73.36,73.39
2005-02-07T23:00:00+01:00,73.39,74.025,73.34,73.955
2005-02-08T11:00:00+01:00,73.955,74.085,73.635,74.01
2005-02-08T23:00:00+01:00,74.01,74.105,73.605,74.035
2005-02-09T11:00:00+01:00,74.035,74.51,73.875,74.32
2005-02-09T23:00:00+01:00,74.32,74.905,74.22,74.775
2005-02-10T11:00:00+01:00,74.775,75.43,74.705,75.3
2005-02-10T23:00:00+01:00,75.3,75.445,75.045,75.175
2005-02-11T11:00:00+01:00,75.175,75.57,75.035,75.495
2005-02-13T23:00:00+01:00,75.275,75.315,74.815,74.965
2005-02-14T11:00:00+01:00,74.965,75.375,74.935,75.055
2005-02-14T23:00:00+01:00,75.055,75.315,74.905,75.045
2005-02-15T11:00:00+01:00,75.045,75.155,74.71,74.76
2005-02-15T23:00:00+01:00,74.76,75.205,74.605,75.115
2005-02-16T11:00:00+01:00,75.115,75.405,74.905,75.225
2005-02-16T23:00:00+01:00,75.225,75.615,75.145,75.505
2005-02-17T11:00:00+01:00,75.505,76.045,75.465,75.73
2005-02-17T23:00:00+01:00,75.73,75.97,75.515,75.835
2005-02-18T11:00:00+01:00,75.835,76.705,75.765,76.405
2005-02-20T23:00:00+01:00,76.425,76.865,76.305,76.615
2005-02-21T11:00:00+01:00,76.615,76.76,76.395,76.58
2005-02-21T23:00:00+01:00,76.58,76.615,75.885,75.915
2005-02-22T11:00:00+01:00,75.915,76.135,75.69,75.8
2005-02-22T23:00:00+01:00,75.8,76.245,75.68,76.015
2005-02-23T11:00:00+01:00,76.015,76.195,75.635,75.655
2005-02-23T23:00:00+01:00,75.655,76.035,75.565,75.865
2005-02-24T11:00:00+01:00,75.865,76.225,75.665,76.005
2005-02-24T23:00:00+01:00,76.005,76.165,75.775,75.845
2005-02-25T11:00:00+01:00,75.845,76.215,75.615,76.015
2005-02-27T23:00:00+01:00,75.945,76.235,75.585,75.835
2005-02-28T11:00:00+01:00,75.835,76.125,75.785,76.035
2005-02-28T23:00:00+01:00,76.035,76.065,75.695,75.825
2005-03-01T11:00:00+01:00,75.825,76.005,75.635,75.925
2005-03-01T23:00:00+01:00,75.925,76.085,75.595,75.885
2005-03-02T11:00:00+01:00,75.885,76.185,75.825,76.11
2005-03-02T23:00:00+01:00,76.11,76.325,76.06,76.165
2005-03-03T11:00:00+01:00,76.165,76.69,76.125,76.59
2005-03-03T23:00:00+01:00,76.59,76.795,76.44,76.675
2005-03-04T11:00:00+01:00,76.675,77.125,76.42,76.805
2005-03-06T23:00:00+01:00,76.815,77.125,76.725,77.045
2005-03-07T11:00:00+01:00,77.045,77.435,76.975,77.315
2005-03-07T23:00:00+01:00,77.315,77.525,77.215,77.475
2005-03-08T11:00:00+01:00,77.475,77.595,77.165,77.455
2005-03-08T23:00:00+01:00,77.455,77.455,76.855,76.885
2005-03-09T11:00:00+01:00,76.885,77.08,76.01,76.785
2005-03-09T23:00:00+01:00,76.785,77.445,76.675,76.885
2005-03-10T11:00:00+01:00,76.885,77.025,76.565,76.825
2005-03-10T23:00:00+01:00,76.825,76.935,76.485,76.805
2005-03-11T11:00:00+01:00,76.805,77.065,76.615,76.935
2005-03-13T23:00:00+01:00,76.775,77.505,76.745,77.285
2005-03-14T11:00:00+01:00,77.285,77.58,77.085,77.375
2005-03-14T23:00:00+01:00,77.375,77.615,77.245,77.355
2005-03-15T11:00:00+01:00,77.355,77.625,77.235,77.43
2005-03-15T23:00:00+01:00,77.43,77.46,77.15,77.215
2005-03-16T11:00:00+01:00,77.215,77.7,76.945,77.5
2005-03-16T23:00:00+01:00,77.5,77.76,77.305,77.445
2005-03-17T11:00:00+01:00,77.445,77.905,77.355,77.685
2005-03-17T23:00:00+01:00,77.685,77.995,77.455,77.475
2005-03-18T11:00:00+01:00,77.475,78.065,77.405,78.015
2005-03-20T23:00:00+01:00,77.825,77.945,77.705,77.765
2005-03-21T11:00:00+01:00,77.765,77.925,77.33,77.425
2005-03-21T23:00:00+01:00,77.425,77.475,77.175,77.435
2005-03-22T11:00:00+01:00,77.435,77.81,77.07,77.255
2005-03-22T23:00:00+01:00,77.255,77.275,76.595,76.785
2005-03-23T11:00:00+01:00,76.785,76.885,75.665,76.105
2005-03-23T23:00:00+01:00,76.105,76.485,75.805,76.205
2005-03-24T11:00:00+01:00,76.205,76.235,75.685,75.855
2005-03-24T23:00:00+01:00,75.855,76.09,75.76,76.05
2005-03-25T11:00:00+01:00,76.05,76.09,75.76,75.995
2005-03-28T00:00:00+02:00,75.955,76.035,75.665,75.825
2005-03-28T12:00:00+02:00,75.825,76.175,75.525,75.85
2005-03-29T00:00:00+02:00,75.85,76.295,75.52,76.195
2005-03-29T12:00:00+02:00,76.195,76.615,75.975,76.345
2005-03-30T00:00:00+02:00,76.345,76.505,76.165,76.405
2005-03-30T12:00:00+02:00,76.405,76.465,75.98,76.13
2005-03-31T00:00:00+02:00,76.13,76.275,75.76,75.935
2005-03-31T12:00:00+02:00,75.935,76.51,75.855,76.27
2005-04-01T00:00:00+02:00,76.27,76.555,76.015,76.095
2005-04-01T12:00:00+02:00,76.095,76.555,76.01,76.205
2005-04-03T23:00:00+02:00,76.255,76.595,76.035,76.395
2005-04-04T11:00:00+02:00,76.395,76.645,76.225,76.635
2005-04-04T23:00:00+02:00,76.635,76.825,76.345,76.345
2005-04-05T11:00:00+02:00,76.345,76.86,76.265,76.735
2005-04-05T23:00:00+02:00,76.735,77.005,76.585,76.935
2005-04-06T11:00:00+02:00,76.935,77.5,76.865,77.4
2005-04-06T23:00:00+02:00,77.4,77.58,77.2,77.375
2005-04-07T11:00:00+02:00,77.375,77.685,77.205,77.315
2005-04-07T23:00:00+02:00,77.315,77.565,77.205,77.425
2005-04-08T11:00:00+02:00,77.425,77.83,77.385,77.545
2005-04-10T23:00:00+02:00,77.555,77.995,77.555,77.765
2005-04-11T11:00:00+02:00,77.765,77.855,77.475,77.8
2005-04-11T23:00:00+02:00,77.8,77.94,77.585,77.805
2005-04-12T11:00:00+02:00,77.805,78.065,77.56,77.75
2005-04-12T23:00:00+02:00,77.75,77.935,77.565,77.705
2005-04-13T11:00:00+02:00,77.705,77.88,77.545,77.68
2005-04-13T23:00:00+02:00,77.68,78.345,77.64,78.335
2005-04-14T11:00:00+02:00,78.335,78.425,77.885,78.045
2005-04-14T23:00:00+02:00,78.045,78.115,77.125,77.175
2005-04-15T11:00:00+02:00,77.175,77.465,77.035,77.185
2005-04-17T23:00:00+02:00,77.135,77.195,76.715,76.965
2005-04-18T11:00:00+02:00,76.965,77.23,76.695,77.2
2005-04-18T23:00:00+02:00,77.2,77.435,76.94,77.335
2005-04-19T11:00:00+02:00,77.335,77.41,76.965,77.33
2005-04-19T23:00:00+02:00,77.33,77.665,77.27,77.495
2005-04-20T11:00:00+02:00,77.495,77.9,77.375,77.78
2005-04-20T23:00:00+02:00,77.78,77.9,77.51,77.805
2005-04-21T11:00:00+02:00,77.805,78.205,77.625,77.845
2005-04-21T23:00:00+02:00,77.845,78.095,77.505,77.545
2005-04-22T11:00:00+02:00,77.545,77.725,77.285,77.605
2005-04-24T23:00:00+02:00,77.135,77.635,77.085,77.515
2005-04-25T11:00:00+02:00,77.515,77.555,76.91,77.02
2005-04-25T23:00:00+02:00,77.02,77.225,76.8,77.135
2005-04-26T11:00:00+02:00,77.135,77.285,76.605,76.75
2005-04-26T23:00:00+02:00,76.75,76.93,76.505,76.605
2005-04-27T11:00:00+02:00,76.605,76.725,76.08,76.31
2005-04-27T23:00:00+02:00,76.31,77.225,76.31,76.985
2005-04-28T11:00:00+02:00,76.985,77.32,76.895,77.3
2005-04-28T23:00:00+02:00,77.3,77.36,76.805,77.005
2005-04-29T11:00:00+02:00,77.005,77.315,76.535,76.625
2005-05-01T23:00:00+02:00,76.685,77.045,76.645,76.895
2005-05-02T11:00:00+02:00,76.895,76.975,76.46,76.72
2005-05-02T23:00:00+02:00,76.72,76.82,76.405,76.525
2005-05-03T11:00:00+02:00,76.525,76.555,76.125,76.36
2005-05-03T23:00:00+02:00,76.36,76.705,76.11,76.435
2005-05-04T11:00:00+02:00,76.435,76.83,76.085,76.75
2005-05-04T23:00:00+02:00,76.75,77.075,76.44,77.075
2005-05-05T11:00:00+02:00,77.075,77.095,76.595,76.83
2005-05-05T23:00:00+02:00,76.83,77.075,76.715,76.995
2005-05-06T11:00:00+02:00,76.995,77.26,76.665,77.035
2005-05-08T23:00:00+02:00,76.975,77.175,76.905,77.115
2005-05-09T11:00:00+02:00,77.115,77.275,76.905,77.11
2005-05-09T23:00:00+02:00,77.11,77.4,76.795,77.145
2005-05-10T11:00:00+02:00,77.145,77.415,77.075,77.29
2005-05-10T23:00:00+02:00,77.29,77.455,76.785,77.035
2005-05-11T11:00:00+02:00,77.035,77.445,77.005,77.18
2005-05-11T23:00:00+02:00,77.18,77.34,76.605,76.615
2005-05-12T11:00:00+02:00,76.615,77.015,76.56,76.74
2005-05-12T23:00:00+02:00,76.74,76.855,76.315,76.645
2005-05-13T11:00:00+02:00,76.645,76.755,76.25,76.385
2005-05-15T23:00:00+02:00,76.415,76.505,75.875,76.235
2005-05-16T11:00:00+02:00,76.235,76.265,75.35,75.4
2005-05-16T23:00:00+02:00,75.4,76.21,75.37,75.965
2005-05-17T11:00:00+02:00,75.965,76.195,75.915,76.02
2005-05-17T23:00:00+02:00,76.02,76.335,75.74,76.135
2005-05-18T11:00:00+02:00,76.135,76.455,75.805,76.43
2005-05-18T23:00:00+02:00,76.43,76.45,76.12,76.305
2005-05-19T11:00:00+02:00,76.305,76.67,76.225,76.58
2005-05-19T23:00:00+02:00,76.58,76.745,76.13,76.745
2005-05-20T11:00:00+02:00,76.745,76.785,76.415,76.695
2005-05-22T23:00:00+02:00,76.585,76.685,76.355,76.545
2005-05-23T11:00:00+02:00,76.545,76.61,76.235,76.51
2005-05-23T23:00:00+02:00,76.51,76.655,76.385,76.635
2005-05-24T11:00:00+02:00,76.635,76.85,76.395,76.79
2005-05-24T23:00:00+02:00,76.79,76.79,76.41,76.605
2005-05-25T11:00:00+02:00,76.605,76.945,76.555,76.92
2005-05-25T23:00:00+02:00,76.92,77.18,76.73,77.055
2005-05-26T11:00:00+02:00,77.055,77.095,76.475,76.575
2005-05-26T23:00:00+02:00,76.575,76.995,76.545,76.885
2005-05-27T11:00:00+02:00,76.885,77.295,76.795,77.235
2005-05-29T23:00:00+02:00,77.065,77.16,76.87,77.045
2005-05-30T11:00:00+02:00,77.045,77.115,76.8,76.89
2005-05-30T23:00:00+02:00,76.89,76.93,76.31,76.545
2005-05-31T11:00:00+02:00,76.545,76.585,75.975,76.52
2005-05-31T23:00:00+02:00,76.52,76.55,76.005,76.085
2005-06-01T11:00:00+02:00,76.085,76.085,75.655,75.845
2005-06-01T23:00:00+02:00,75.845,75.935,75.635,75.765
2005-06-02T11:00:00+02:00,75.765,75.975,75.655,75.875
2005-06-02T23:00:00+02:00,75.875,75.895,75.595,75.795
2005-06-03T11:00:00+02:00,75.795,75.88,75.235,75.395
2005-06-05T23:00:00+02:00,75.315,75.665,75.275,75.615
2005-06-06T11:00:00+02:00,75.615,75.835,75.575,75.825
2005-06-06T23:00:00+02:00,75.825,76.265,75.615,76.255
2005-06-07T11:00:00+02:00,76.255,76.325,75.945,76.17
2005-06-07T23:00:00+02:00,76.17,76.575,76.08,76.535
2005-06-08T11:00:00+02:00,76.535,76.645,76.24,76.31
2005-06-08T23:00:00+02:00,76.31,76.75,76.12,76.495
2005-06-09T11:00:00+02:00,76.495,76.74,76.345,76.525
2005-06-09T23:00:00+02:00,76.525,76.715,76.315,76.535
2005-06-10T11:00:00+02:00,76.535,76.785,76.335,76.715
2005-06-12T23:00:00+02:00,76.705,76.975,76.635,76.955
2005-06-13T11:00:00+02:00,76.955,77.335,76.845,77.325
2005-06-13T23:00:00+02:00,77.325,77.605,77.115,77.535
2005-06-14T11:00:00+02:00,77.535,77.685,77.395,77.445
2005-06-14T23:00:00+02:00,77.445,77.685,77.325,77.635
2005-06-15T11:00:00+02:00,77.635,77.975,77.505,77.945
2005-06-15T23:00:00+02:00,77.945,77.975,77.695,77.845
2005-06-16T11:00:00+02:00,77.845,78.115,77.695,77.875
2005-06-16T23:00:00+02:00,77.875,77.925,77.615,77.815
2005-06-17T11:00:00+02:00,77.815,78.175,77.795,77.855
2005-06-19T23:00:00+02:00,77.96,78.265,77.865,78.235
2005-06-20T11:00:00+02:00,78.235,78.4,77.975,78.09
2005-06-20T23:00:00+02:00,78.09,78.35,77.865,77.885
2005-06-21T11:00:00+02:00,77.885,78.135,77.515,77.64
2005-06-21T23:00:00+02:00,77.64,77.77,77.57,77.645
2005-06-22T11:00:00+02:00,77.645,78.14,77.595,78.1
2005-06-22T23:00:00+02:00,78.1,78.11,76.975,77.095
2005-06-23T11:00:00+02:00,77.095,77.225,76.83,76.92
2005-06-23T23:00:00+02:00,76.92,77.55,76.65,77.38
2005-06-24T11:00:00+02:00,77.38,77.7,76.82,76.925
2005-06-26T23:00:00+02:00,77.055,77.565,76.97,77.295
2005-06-27T11:00:00+02:00,77.295,77.625,77.225,77.36
2005-06-27T23:00:00+02:00,77.36,77.55,77.09,77.405
2005-06-28T11:00:00+02:00,77.405,77.625,76.895,77.04
2005-06-28T23:00:00+02:00,77.04,77.45,76.87,77.31
2005-06-29T11:00:00+02:00,77.31,77.49,76.99,77.27
2005-06-29T23:00:00+02:00,77.27,77.46,76.94,76.99
2005-06-30T11:00:00+02:00,76.99,77.34,76.65,77.33
2005-06-30T23:00:00+02:00,77.33,77.33,76.39,76.56
2005-07-01T11:00:00+02:00,76.56,76.81,76.015,76.455
2005-07-03T23:00:00+02:00,76.335,76.395,75.625,75.88
2005-07-04T11:00:00+02:00,75.88,75.985,75.57,75.965
2005-07-04T23:00:00+02:00,75.965,76.025,75.5,75.74
2005-07-05T11:00:00+02:00,75.74,75.825,75.335,75.615
2005-07-05T23:00:00+02:00,75.615,75.845,75.385,75.595
2005-07-06T11:00:00+02:00,75.595,75.775,75.335,75.565
2005-07-06T23:00:00+02:00,75.565,75.905,75.115,75.885
2005-07-07T11:00:00+02:00,75.885,76.065,75.19,75.47
2005-07-07T23:00:00+02:00,75.47,75.54,75.12,75.38
2005-07-08T11:00:00+02:00,75.38,75.7,75.19,75.535
