time,open,high,low,close
2004-11-11 19:00:00+01:00,2.18065,2.18065,2.1706,2.1706
2004-11-12 19:00:00+01:00,2.1706,2.17545,2.1706,2.17545
2004-11-15 19:00:00+01:00,2.17355,2.17775,2.17355,2.17775
2004-11-16 19:00:00+01:00,2.17775,2.1802,2.17775,2.1802
2004-11-17 19:00:00+01:00,2.1802,2.1802,2.1612,2.1612
2004-11-18 19:00:00+01:00,2.1612,2.167405,2.1612,2.167405
2004-11-19 19:00:00+01:00,2.167405,2.167405,2.1577,2.1577
2004-11-22 19:00:00+01:00,2.1565,2.16225,2.1565,2.16225
2004-11-23 19:00:00+01:00,2.16225,2.163955,2.16225,2.163955
2004-11-24 19:00:00+01:00,2.163955,2.163955,2.155105,2.155105
2004-11-25 19:00:00+01:00,2.155105,2.155105,2.155105,2.155105
2004-11-26 19:00:00+01:00,2.155105,2.1578,2.155105,2.1578
2004-11-29 19:00:00+01:00,2.1586,2.16315,2.1586,2.16315
2004-11-30 19:00:00+01:00,2.16315,2.178155,2.16315,2.178155
2004-12-01 19:00:00+01:00,2.178155,2.20555,2.178155,2.20555
2004-12-02 19:00:00+01:00,2.20555,2.215655,2.20555,2.215655
2004-12-03 19:00:00+01:00,2.215655,2.215655,2.1975,2.1975
2004-12-06 19:00:00+01:00,2.2002,2.213115,2.2002,2.213115
2004-12-07 19:00:00+01:00,2.213115,2.219155,2.213115,2.219155
2004-12-08 19:00:00+01:00,2.219155,2.222725,2.219155,2.222725
2004-12-09 19:00:00+01:00,2.222725,2.222725,2.2155,2.2155
2004-12-10 19:00:00+01:00,2.2155,2.2238,2.2155,2.2238
2004-12-13 19:00:00+01:00,2.2213,2.2215,2.2213,2.2215
2004-12-14 19:00:00+01:00,2.2215,2.225605,2.2215,2.225605
2004-12-15 19:00:00+01:00,2.225605,2.225605,2.217405,2.217405
2004-12-16 19:00:00+01:00,2.217405,2.236,2.217405,2.236
2004-12-17 19:00:00+01:00,2.236,2.2473,2.236,2.2473
2004-12-20 19:00:00+01:00,2.2455,2.2455,2.235,2.235
2004-12-21 19:00:00+01:00,2.235,2.235,2.22335,2.22335
2004-12-22 19:00:00+01:00,2.22335,2.22335,2.2066,2.2066
2004-12-23 19:00:00+01:00,2.2066,2.2066,2.2009,2.2009
2004-12-24 19:00:00+01:00,2.2009,2.2009,2.19915,2.19915
2004-12-27 19:00:00+01:00,2.19725,2.1975,2.19725,2.1975
2004-12-28 19:00:00+01:00,2.1975,2.1975,2.1868,2.1868
2004-12-29 19:00:00+01:00,2.1868,2.1868,2.1742,2.1742
2004-12-30 19:00:00+01:00,2.1742,2.1797,2.1742,2.1797
2004-12-31 19:00:00+01:00,2.1797,2.1861,2.1797,2.1861
2005-01-02 23:00:00+01:00,2.18895,2.191,2.1837,2.1889
2005-01-03 03:00:00+01:00,2.1889,2.1967,2.1884,2.1931
2005-01-03 07:00:00+01:00,2.1931,2.1934,2.177255,2.180555
2005-01-03 11:00:00+01:00,2.180555,2.188355,2.176155,2.186355
2005-01-03 15:00:00+01:00,2.186355,2.190455,2.18185,2.18305
2005-01-03 19:00:00+01:00,2.18305,2.1877,2.17945,2.1864
2005-01-03 23:00:00+01:00,2.1864,2.1878,2.18405,2.18675
2005-01-04 03:00:00+01:00,2.18675,2.18715,2.18335,2.18385
2005-01-04 07:00:00+01:00,2.18385,2.19435,2.18245,2.19335
2005-01-04 11:00:00+01:00,2.19335,2.19585,2.18745,2.19435
2005-01-04 15:00:00+01:00,2.19435,2.19965,2.19135,2.19675
2005-01-04 19:00:00+01:00,2.19675,2.20155,2.19625,2.1982
2005-01-04 23:00:00+01:00,2.1982,2.2027,2.1971,2.2024
2005-01-05 03:00:00+01:00,2.2024,2.2036,2.1995,2.2011
2005-01-05 07:00:00+01:00,2.2011,2.2015,2.19415,2.19645
2005-01-05 11:00:00+01:00,2.19645,2.2052,2.19615,2.2045
2005-01-05 15:00:00+01:00,2.2045,2.2075,2.2006,2.2012
2005-01-05 19:00:00+01:00,2.2012,2.2049,2.19945,2.19965
2005-01-05 23:00:00+01:00,2.19965,2.20305,2.19885,2.20225
2005-01-06 03:00:00+01:00,2.20225,2.20225,2.19865,2.19925
2005-01-06 07:00:00+01:00,2.19925,2.2072,2.19825,2.2017
2005-01-06 11:00:00+01:00,2.2017,2.2044,2.1992,2.2023
2005-01-06 15:00:00+01:00,2.2023,2.2068,2.1981,2.2002
2005-01-06 19:00:00+01:00,2.2002,2.204,2.1986,2.20355
2005-01-06 23:00:00+01:00,2.20355,2.205,2.2005,2.2019
2005-01-07 03:00:00+01:00,2.2019,2.2033,2.2002,2.2019
2005-01-07 07:00:00+01:00,2.2019,2.20565,2.19955,2.20035
2005-01-07 11:00:00+01:00,2.20035,2.20935,2.19845,2.20705
2005-01-07 15:00:00+01:00,2.20705,2.22035,2.20575,2.21735
2005-01-07 19:00:00+01:00,2.21735,2.21845,2.21345,2.2164
2005-01-09 23:00:00+01:00,2.2154,2.218,2.2152,2.2166
2005-01-10 03:00:00+01:00,2.2166,2.219,2.2152,2.217
2005-01-10 07:00:00+01:00,2.217,2.22085,2.21085,2.21275
2005-01-10 11:00:00+01:00,2.21275,2.21805,2.21245,2.21595
2005-01-10 15:00:00+01:00,2.21595,2.21655,2.20945,2.21445
2005-01-10 19:00:00+01:00,2.21445,2.21915,2.21335,2.218
2005-01-10 23:00:00+01:00,2.218,2.2191,2.2103,2.2122
2005-01-11 03:00:00+01:00,2.2122,2.216,2.2099,2.2149
2005-01-11 07:00:00+01:00,2.2149,2.2162,2.20675,2.20825
2005-01-11 11:00:00+01:00,2.20825,2.20995,2.20455,2.20875
2005-01-11 15:00:00+01:00,2.20875,2.21975,2.20815,2.21785
2005-01-11 19:00:00+01:00,2.21785,2.2233,2.21565,2.2228
2005-01-11 23:00:00+01:00,2.2228,2.2234,2.2196,2.2203
2005-01-12 03:00:00+01:00,2.2203,2.2208,2.2184,2.2195
2005-01-12 07:00:00+01:00,2.2195,2.22,2.21115,2.21615
2005-01-12 11:00:00+01:00,2.21615,2.21735,2.20445,2.20635
2005-01-12 15:00:00+01:00,2.20635,2.20915,2.20055,2.20675
2005-01-12 19:00:00+01:00,2.20675,2.2095,2.20455,2.2092
2005-01-12 23:00:00+01:00,2.2092,2.2097,2.2051,2.2063
2005-01-13 03:00:00+01:00,2.2063,2.2089,2.206,2.2087
2005-01-13 07:00:00+01:00,2.2087,2.21165,2.20665,2.21095
2005-01-13 11:00:00+01:00,2.21095,2.21095,2.19965,2.20435
2005-01-13 15:00:00+01:00,2.20435,2.20895,2.20365,2.20735
2005-01-13 19:00:00+01:00,2.20735,2.20835,2.2051,2.2052
2005-01-13 23:00:00+01:00,2.2052,2.2073,2.2028,2.2052
2005-01-14 03:00:00+01:00,2.2052,2.2149,2.2048,2.2129
2005-01-14 07:00:00+01:00,2.2129,2.2152,2.20885,2.21215
2005-01-14 11:00:00+01:00,2.21215,2.21335,2.20755,2.21305
2005-01-14 15:00:00+01:00,2.21305,2.21565,2.20745,2.20925
2005-01-14 19:00:00+01:00,2.20925,2.20975,2.20575,2.2069
2005-01-16 23:00:00+01:00,2.2073,2.21195,2.2061,2.20965
2005-01-17 03:00:00+01:00,2.20965,2.21155,2.20875,2.21085
2005-01-17 07:00:00+01:00,2.21085,2.21205,2.20365,2.20395
2005-01-17 11:00:00+01:00,2.20395,2.20455,2.19635,2.19635
2005-01-17 15:00:00+01:00,2.19635,2.200905,2.19385,2.200305
2005-01-17 19:00:00+01:00,2.200305,2.202205,2.199805,2.200505
2005-01-17 23:00:00+01:00,2.200505,2.207105,2.198955,2.204355
2005-01-18 03:00:00+01:00,2.204355,2.207455,2.202355,2.206155
2005-01-18 07:00:00+01:00,2.206155,2.21225,2.20295,2.21095
2005-01-18 11:00:00+01:00,2.21095,2.21345,2.20735,2.21155
2005-01-18 15:00:00+01:00,2.21155,2.21575,2.21045,2.21385
2005-01-18 19:00:00+01:00,2.21385,2.21635,2.21005,2.2132
2005-01-18 23:00:00+01:00,2.2132,2.2135,2.20865,2.21215
2005-01-19 03:00:00+01:00,2.21215,2.21325,2.21105,2.21285
2005-01-19 07:00:00+01:00,2.21285,2.21425,2.20905,2.21155
2005-01-19 11:00:00+01:00,2.21155,2.21765,2.21135,2.21295
2005-01-19 15:00:00+01:00,2.21295,2.22245,2.21175,2.22145
2005-01-19 19:00:00+01:00,2.22145,2.22325,2.21815,2.219
2005-01-19 23:00:00+01:00,2.219,2.22055,2.2157,2.21905
2005-01-20 03:00:00+01:00,2.21905,2.22115,2.21755,2.21795
2005-01-20 07:00:00+01:00,2.21795,2.22045,2.21205,2.21665
2005-01-20 11:00:00+01:00,2.21665,2.22625,2.21615,2.22395
2005-01-20 15:00:00+01:00,2.22395,2.2307,2.22355,2.228
2005-01-20 19:00:00+01:00,2.228,2.23079,2.22556,2.22776
2005-01-20 23:00:00+01:00,2.22776,2.23085,2.22625,2.23045
2005-01-21 03:00:00+01:00,2.23045,2.2318,2.22955,2.2315
2005-01-21 07:00:00+01:00,2.2315,2.2321,2.21435,2.21435
2005-01-21 11:00:00+01:00,2.21435,2.23145,2.21385,2.23065
2005-01-21 15:00:00+01:00,2.23065,2.23065,2.22065,2.22755
2005-01-21 19:00:00+01:00,2.22755,2.2282,2.2232,2.2256
2005-01-23 23:00:00+01:00,2.2275,2.2279,2.22375,2.22425
2005-01-24 03:00:00+01:00,2.22425,2.22585,2.22345,2.22545
2005-01-24 07:00:00+01:00,2.22545,2.22635,2.21995,2.22325
2005-01-24 11:00:00+01:00,2.22325,2.22335,2.21835,2.22265
2005-01-24 15:00:00+01:00,2.22265,2.2277,2.22035,2.22599
2005-01-24 19:00:00+01:00,2.22599,2.22927,2.22423,2.22533
2005-01-24 23:00:00+01:00,2.22533,2.23095,2.22295,2.23075
2005-01-25 03:00:00+01:00,2.23075,2.23255,2.2256,2.2262
2005-01-25 07:00:00+01:00,2.2262,2.22655,2.21925,2.22012
2005-01-25 11:00:00+01:00,2.22012,2.22519,2.21947,2.22117
2005-01-25 15:00:00+01:00,2.22117,2.23157,2.21997,2.22787
2005-01-25 19:00:00+01:00,2.22787,2.2293,2.22385,2.22405
2005-01-25 23:00:00+01:00,2.22405,2.22665,2.22385,2.22625
2005-01-26 03:00:00+01:00,2.22625,2.22875,2.22505,2.22805
2005-01-26 07:00:00+01:00,2.22805,2.2349,2.2258,2.23362
2005-01-26 11:00:00+01:00,2.23362,2.23872,2.23252,2.23352
2005-01-26 15:00:00+01:00,2.23352,2.23412,2.22544,2.22544
2005-01-26 19:00:00+01:00,2.22544,2.22975,2.22504,2.2288
2005-01-26 23:00:00+01:00,2.2288,2.23,2.22387,2.22497
2005-01-27 03:00:00+01:00,2.22497,2.22797,2.22487,2.2258
2005-01-27 07:00:00+01:00,2.2258,2.23135,2.22175,2.23065
2005-01-27 11:00:00+01:00,2.23065,2.23615,2.22825,2.23395
2005-01-27 15:00:00+01:00,2.23395,2.2393,2.23335,2.2376
2005-01-27 19:00:00+01:00,2.2376,2.2386,2.2358,2.23725
2005-01-27 23:00:00+01:00,2.23725,2.24145,2.23455,2.23655
2005-01-28 03:00:00+01:00,2.23655,2.23895,2.23415,2.23485
2005-01-28 07:00:00+01:00,2.23485,2.23995,2.23335,2.23485
2005-01-28 11:00:00+01:00,2.23485,2.23825,2.23185,2.23315
2005-01-28 15:00:00+01:00,2.23315,2.24235,2.23295,2.24035
2005-01-28 19:00:00+01:00,2.24035,2.241,2.23775,2.2402
2005-01-30 23:00:00+01:00,2.2413,2.2449,2.2407,2.242
2005-01-31 03:00:00+01:00,2.242,2.2424,2.2402,2.2417
2005-01-31 07:00:00+01:00,2.2417,2.24695,2.24125,2.24465
2005-01-31 11:00:00+01:00,2.24465,2.24495,2.23605,2.24135
2005-01-31 15:00:00+01:00,2.24135,2.24325,2.23375,2.23605
2005-01-31 19:00:00+01:00,2.23605,2.24085,2.23545,2.2384
2005-01-31 23:00:00+01:00,2.2384,2.2417,2.237,2.2414
2005-02-01 03:00:00+01:00,2.2414,2.2439,2.2398,2.2414
2005-02-01 07:00:00+01:00,2.2414,2.24375,2.23725,2.23915
2005-02-01 11:00:00+01:00,2.23915,2.24245,2.23655,2.24175
2005-02-01 15:00:00+01:00,2.24175,2.24665,2.24145,2.24375
2005-02-01 19:00:00+01:00,2.24375,2.24525,2.24035,2.2435
2005-02-01 23:00:00+01:00,2.2435,2.2447,2.2413,2.2418
2005-02-02 03:00:00+01:00,2.2418,2.2421,2.2379,2.2383
