time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2004-03-29,0.6685,0.6685,0.6629,0.6629,NaN,NaN
2004-04-05,0.6624,0.6624,0.6571,0.6592,NaN,NaN
2004-04-12,0.6592,0.6686,0.6566,0.667,NaN,NaN
2004-04-19,0.6684,0.6703,0.66445,0.6688,NaN,NaN
2004-04-26,0.6674,0.6744,0.664,0.6738,NaN,NaN
2004-05-03,0.6736,0.6788,0.665,0.665,NaN,NaN
2004-05-10,0.6654,0.6759,0.6654,0.6751,NaN,NaN
2004-05-17,0.6752,0.6796,0.6703,0.6703,NaN,NaN
2004-05-24,0.6706,0.6708,0.6667,0.6667,NaN,NaN
2004-05-31,0.6673,0.6674,0.6643,0.6674,NaN,NaN
2004-06-07,0.6678,0.6691,0.6569,0.66,NaN,NaN
2004-06-14,0.6605,0.66575,0.657,0.6602,NaN,NaN
2004-06-21,0.6602,0.66695,0.6602,0.6667,NaN,NaN
2004-06-28,0.6663,0.6727,0.6657,0.6727,NaN,NaN
2004-07-05,0.6728,0.6728,0.6666,0.6677,NaN,NaN
2004-07-12,0.6673,0.6673,0.6638,0.6647,NaN,NaN
2004-07-19,0.6645,0.6663,0.6602,0.6602,NaN,NaN
2004-07-26,0.6603,0.663,0.6596,0.6606,NaN,NaN
2004-08-02,0.6616,0.6669,0.6581,0.6669,NaN,NaN
2004-08-09,0.66645,0.6724,0.66645,0.6713,NaN,NaN
2004-08-16,0.67135,0.6769,0.67135,0.6769,NaN,NaN
2004-08-23,0.67655,0.67655,0.6709,0.6709,NaN,NaN
2004-08-30,0.67105,0.67985,0.671005,0.6788,NaN,NaN
2004-09-06,0.6785,0.6838,0.6776,0.6825,NaN,NaN
2004-09-13,0.68195,0.68375,0.67944,0.6796,NaN,NaN
2004-09-20,0.67985,0.6867,0.6797,0.6797,NaN,NaN
2004-09-27,0.68005,0.6904,0.67952,0.6904,NaN,NaN
2004-10-04,0.6893,0.6915,0.68868,0.6915,NaN,NaN
2004-10-11,0.6918,0.6918,0.688,0.691,NaN,NaN
2004-10-18,0.69125,0.6948,0.6903,0.6903,NaN,NaN
2004-10-25,0.69425,0.69641,0.69425,0.69641,NaN,NaN
2004-11-01,0.6966,0.6986,0.69176,0.6986,NaN,NaN
2004-11-08,0.69935,0.70039,0.69455,0.6988,NaN,NaN
2004-11-15,0.6994,0.70132,0.6994,0.7012,NaN,NaN
2004-11-22,0.7016,0.7017,0.7005,0.7017,NaN,NaN
2004-11-29,0.70135,0.70135,0.6896,0.69235,NaN,NaN
2004-12-06,0.6919,0.6919,0.6894,0.6906,NaN,NaN
2004-12-13,0.6909,0.6913,0.6847,0.6847,NaN,NaN
2004-12-20,0.6856,0.70325,0.6856,0.70325,1,NaN
2004-12-27,0.7037,0.7094,0.7037,0.70725,1,NaN
2005-01-03,0.7059,0.70947,0.69741,0.6976,1,NaN
2005-01-10,0.69805,0.70359,0.69679,0.7009,1,NaN
2005-01-17,0.70085,0.70394,0.69154,0.6946,1,NaN
2005-01-24,0.69425,0.69652,0.68945,0.6906,1,NaN
2005-01-31,0.69065,0.69465,0.68488,0.686,1,NaN
2005-02-07,0.68625,0.69077,0.68485,0.6885,1,NaN
2005-02-14,0.68885,0.6929,0.686,0.6901,NaN,NaN
2005-02-21,0.68915,0.69637,0.68778,0.68997,NaN,NaN
2005-02-28,0.69042,0.69197,0.68539,0.68846,NaN,NaN
2005-03-07,0.68815,0.69972,0.6876,0.69882,NaN,NaN
2005-03-14,0.69905,0.69972,0.693,0.6933,NaN,NaN
2005-03-21,0.69325,0.6963,0.6914,0.69275,NaN,NaN
2005-03-28,0.69305,0.69389,0.68509,0.6861,NaN,NaN
2005-04-04,0.68555,0.68857,0.68255,0.6859,NaN,NaN
2005-04-11,0.68605,0.687,0.6802,0.6826,NaN,NaN
2005-04-18,0.68215,0.68577,0.67958,0.6824,NaN,NaN
2005-04-25,0.68215,0.68235,0.6741,0.6744,NaN,NaN
2005-05-02,0.67435,0.68317,0.6738,0.6779,NaN,NaN
2005-05-09,0.67795,0.68498,0.6777,0.6827,NaN,NaN
2005-05-16,0.68245,0.6899,0.6813,0.6874,NaN,NaN
2005-05-23,0.6872,0.6905,0.68582,0.6899,NaN,NaN
2005-05-30,0.6868,0.6883,0.6724,0.6739,NaN,NaN
2005-06-06,0.6743,0.6754,0.66764,0.6686,NaN,NaN
2005-06-13,0.6683,0.67265,0.66299,0.671,NaN,NaN
2005-06-20,0.66925,0.6705,0.66087,0.6627,NaN,NaN
2005-06-27,0.66305,0.67992,0.662655,0.6765,NaN,NaN
2005-07-04,0.67615,0.68917,0.6756,0.6885,NaN,NaN
2005-07-11,0.68855,0.691385,0.684235,0.687,NaN,NaN
2005-07-18,0.68675,0.69917,0.68665,0.6938,NaN,NaN
2005-07-25,0.69425,0.694855,0.688395,0.6896,NaN,NaN
2005-08-01,0.6902,0.6972,0.68762,0.6946,NaN,NaN
2005-08-08,0.69435,0.6957,0.68415,0.68565,NaN,NaN
2005-08-15,0.68595,0.6863,0.6769,0.6771,NaN,NaN
2005-08-22,0.6772,0.68326,0.676595,0.68267,NaN,NaN
2005-08-29,0.68222,0.685305,0.6799,0.6803,NaN,NaN
2005-09-05,0.68135,0.6824,0.673875,0.6746,NaN,NaN
2005-09-12,0.67405,0.67892,0.6711,0.67682,NaN,NaN
2005-09-19,0.67485,0.679955,0.67005,0.6781,NaN,NaN
2005-09-26,0.67965,0.6841,0.67755,0.6817,NaN,NaN
2005-10-03,0.68205,0.689,0.677005,0.6886,NaN,NaN
2005-10-10,0.6882,0.690005,0.682115,0.6828,NaN,NaN
2005-10-17,0.683,0.686935,0.675575,0.6759,NaN,NaN
2005-10-24,0.67595,0.682505,0.675075,0.6806,NaN,NaN
2005-10-31,0.6797,0.681795,0.674005,0.6751,NaN,NaN
2005-11-07,0.6755,0.677575,0.6706,0.6735,NaN,NaN
2005-11-14,0.6728,0.6856,0.671885,0.6854,NaN,NaN
2005-11-21,0.6855,0.68815,0.682155,0.6838,NaN,NaN
2005-11-28,0.6842,0.686775,0.675125,0.6762,NaN,NaN
2005-12-05,0.6756,0.679825,0.672575,0.6729,NaN,NaN
2005-12-12,0.6731,0.679475,0.672175,0.6777,NaN,NaN
2005-12-19,0.6798,0.685605,0.674585,0.6846,NaN,NaN
2005-12-26,0.6846,0.6907,0.68235,0.6876,NaN,NaN
2006-01-02,0.6881,0.691055,0.68495,0.6863,NaN,NaN
2006-01-09,0.6868,0.688675,0.680985,0.6832,NaN,NaN
2006-01-16,0.6837,0.688875,0.6832,0.6852,NaN,NaN
2006-01-23,0.6857,0.689375,0.683495,0.6842,NaN,NaN
2006-01-30,0.6845,0.685775,0.678605,0.6823,NaN,NaN
2006-02-06,0.68285,0.688695,0.68187,0.6825,NaN,NaN
2006-02-13,0.68225,0.687225,0.6819,0.6852,NaN,NaN
2006-02-20,0.6851,0.6863,0.679575,0.6804,NaN,NaN
2006-02-27,0.6807,0.68675,0.679225,0.68611,NaN,NaN
2006-03-06,0.68592,0.690325,0.68395,0.6899,NaN,NaN
2006-03-13,0.6902,0.695025,0.687555,0.6941,NaN,NaN
2006-03-20,0.6936,0.694965,0.688985,0.6908,NaN,NaN
2006-03-27,0.69065,0.698325,0.68703,0.6976,NaN,NaN
2006-04-03,0.69748,0.702185,0.6935,0.6942,NaN,NaN
2006-04-10,0.6946,0.697185,0.689875,0.6915,NaN,NaN
2006-04-17,0.69155,0.69355,0.689105,0.69265,NaN,NaN
2006-04-24,0.69235,0.6983,0.690655,0.692,NaN,NaN
2006-05-01,0.69225,0.69275,0.683595,0.6845,NaN,NaN
2006-05-08,0.68415,0.687525,0.679945,0.6824,NaN,NaN
2006-05-15,0.68291,0.68298,0.67537,0.67977,NaN,NaN
2006-05-22,0.67984,0.686575,0.6796,0.68512,NaN,NaN
2006-05-29,0.68521,0.688535,0.68278,0.6864,NaN,NaN
2006-06-05,0.68665,0.691165,0.685015,0.68672,NaN,NaN
2006-06-12,0.68591,0.68628,0.681665,0.68313,NaN,NaN
2006-06-19,0.68325,0.688695,0.681135,0.68819,NaN,NaN
2006-06-26,0.68796,0.694725,0.68731,0.69206,NaN,NaN
2006-07-03,0.69218,0.696235,0.691565,0.69226,NaN,NaN
2006-07-10,0.69255,0.693375,0.687365,0.68813,NaN,NaN
2006-07-17,0.68819,0.689315,0.681785,0.68305,NaN,NaN
2006-07-24,0.68344,0.68652,0.681035,0.68458,NaN,NaN
2006-07-31,0.68507,0.68541,0.67453,0.67472,NaN,NaN
2006-08-07,0.67488,0.677085,0.67187,0.6731,NaN,NaN
2006-08-14,0.67279,0.682125,0.67246,0.68166,NaN,NaN
2006-08-21,0.68216,0.68305,0.67491,0.67585,NaN,NaN
2006-08-28,0.6761,0.67696,0.672225,0.67358,NaN,NaN
2006-09-04,0.67392,0.68085,0.6735,0.67945,NaN,NaN
2006-09-11,0.67933,0.681895,0.672905,0.67323,NaN,NaN
2006-09-18,0.67299,0.67636,0.670335,0.67277,NaN,NaN
2006-09-25,0.67308,0.679285,0.668505,0.67689,NaN,NaN
2006-10-02,0.6761,0.678295,0.6713,0.67362,NaN,NaN
2006-10-09,0.67354,0.676825,0.67277,0.67428,NaN,NaN
2006-10-16,0.674,0.6746,0.669095,0.66996,NaN,NaN
2006-10-23,0.66993,0.672365,0.669375,0.67127,NaN,NaN
2006-10-30,0.67163,0.67167,0.666965,0.66892,NaN,NaN
2006-11-06,0.6686,0.674055,0.66848,0.67204,NaN,NaN
2006-11-13,0.67245,0.679525,0.67183,0.67709,NaN,NaN
2006-11-20,0.67695,0.67815,0.674445,0.67766,NaN,NaN
2006-11-27,0.6766,0.6785,0.67171,0.67336,NaN,NaN
2006-12-04,0.67463,0.678995,0.672175,0.67539,NaN,NaN
2006-12-11,0.6752,0.677045,0.669305,0.67002,NaN,NaN
2006-12-18,0.66992,0.67276,0.669305,0.67045,NaN,NaN
2006-12-25,0.67076,0.67424,0.66829,0.67382,NaN,NaN
2007-01-01,0.67382,0.676195,0.67244,0.674,NaN,NaN
2007-01-08,0.67415,0.67436,0.659285,0.65966,NaN,NaN
2007-01-15,0.65958,0.660725,0.655415,0.65658,NaN,NaN
2007-01-22,0.65662,0.660405,0.65366,0.65923,NaN,NaN
2007-01-29,0.6591,0.664335,0.658205,0.65926,NaN,NaN
2007-02-05,0.65914,0.668335,0.657385,0.66735,NaN,NaN
2007-02-12,0.66685,0.67439,0.66485,0.67424,NaN,NaN
2007-02-19,0.67355,0.675725,0.669075,0.67065,NaN,NaN
2007-02-26,0.6706,0.678885,0.669975,0.67879,NaN,NaN
2007-03-05,0.6792,0.68429,0.677735,0.6788,NaN,NaN
2007-03-12,0.6786,0.68673,0.67698,0.68554,NaN,NaN
2007-03-19,0.68594,0.6867,0.676785,0.67716,NaN,NaN
2007-03-26,0.67731,0.681385,0.675385,0.67859,NaN,NaN
2007-04-02,0.67918,0.68188,0.674725,0.68063,NaN,NaN
2007-04-09,0.68052,0.682335,0.677575,0.68108,NaN,NaN
2007-04-16,0.68267,0.68294,0.675355,0.67877,NaN,NaN
2007-04-23,0.67813,0.684275,0.677405,0.68333,NaN,NaN
2007-04-30,0.68282,0.68369,0.67993,0.68204,NaN,NaN
2007-05-07,0.68212,0.682815,0.6782,0.68259,NaN,NaN
2007-05-14,0.68261,0.68579,0.68202,0.684,NaN,NaN
2007-05-21,0.68442,0.68523,0.67571,0.6776,NaN,NaN
2007-05-28,0.67781,0.68112,0.67683,0.67837,NaN,NaN
2007-06-04,0.67813,0.68077,0.67688,0.67879,NaN,NaN
2007-06-11,0.67868,0.67945,0.67293,0.67752,NaN,NaN
2007-06-18,0.67703,0.67756,0.67125,0.67368,NaN,NaN
2007-06-25,0.67385,0.67505,0.67083,0.67413,NaN,NaN
2007-07-02,0.67421,0.678085,0.67331,0.67778,NaN,NaN
2007-07-09,0.67775,0.6798,0.67515,0.67755,NaN,NaN
2007-07-16,0.67798,0.67798,0.67138,0.67248,NaN,NaN
2007-07-23,0.67298,0.67374,0.668,0.6737,NaN,NaN
2007-07-30,0.67308,0.67697,0.67206,0.67495,NaN,NaN
2007-08-06,0.67692,0.68173,0.67438,0.67675,NaN,NaN
2007-08-13,0.6772,0.681605,0.67468,0.68012,NaN,NaN
2007-08-20,0.68048,0.68265,0.67561,0.67889,NaN,NaN
2007-08-27,0.67913,0.68075,0.67527,0.6757,NaN,NaN
2007-09-03,0.67558,0.67986,0.67376,0.67872,NaN,NaN
2007-09-10,0.67898,0.69197,0.67824,0.69121,NaN,NaN
2007-09-17,0.69151,0.70198,0.69051,0.69747,NaN,NaN
2007-09-24,0.69723,0.70287,0.69523,0.69691,NaN,NaN
2007-10-01,0.6978,0.69805,0.69112,0.69219,NaN,NaN
2007-10-08,0.69258,0.70078,0.68946,0.69639,NaN,NaN
2007-10-15,0.69659,0.70018,0.69482,0.69701,NaN,NaN
2007-10-22,0.69759,0.7017,0.69367,0.70138,NaN,NaN
2007-10-29,0.70157,0.70196,0.69199,0.69422,NaN,NaN
2007-11-05,0.69477,0.70258,0.69355,0.70215,NaN,NaN
2007-11-12,0.7034,0.71708,0.70085,0.71361,NaN,NaN
2007-11-19,0.71418,0.72164,0.7126,0.71929,NaN,NaN
2007-11-26,0.71938,0.71967,0.71096,0.71156,NaN,NaN
2007-12-03,0.7125,0.72398,0.70895,0.72191,NaN,NaN
2007-12-10,0.72182,0.72189,0.71401,0.71522,NaN,NaN
2007-12-17,0.71432,0.72566,0.71135,0.72499,NaN,NaN
2007-12-24,0.72478,0.73893,0.72433,0.73728,NaN,NaN
2007-12-31,0.73756,0.74922,0.73204,0.74683,NaN,NaN
2008-01-07,0.74712,0.75865,0.74219,0.75527,NaN,NaN
2008-01-14,0.75506,0.76137,0.74167,0.74774,NaN,NaN
2008-01-21,0.74599,0.74904,0.73969,0.74034,NaN,NaN
2008-01-28,0.73995,0.75443,0.73915,0.75322,NaN,NaN
2008-02-04,0.75328,0.7544,0.74257,0.74545,NaN,NaN
2008-02-11,0.74603,0.75095,0.74046,0.74856,NaN,NaN
2008-02-18,0.75041,0.75808,0.7483,0.75385,NaN,NaN
2008-02-25,0.75343,0.76785,0.75158,0.76305,NaN,NaN
2008-03-03,0.76402,0.76924,0.76009,0.7626,NaN,NaN
2008-03-10,0.76242,0.77602,0.75959,0.77602,NaN,NaN
2008-03-17,0.77692,0.79126,0.77605,0.77858,NaN,NaN
2008-03-24,0.77913,0.79301,0.77454,0.79189,NaN,NaN
2008-03-31,0.79177,0.7982,0.78237,0.78946,NaN,NaN
2008-04-07,0.78841,0.80378,0.7867,0.80306,NaN,NaN
2008-04-14,0.80008,0.80991,0.78765,0.79175,NaN,NaN
2008-04-21,0.79168,0.80508,0.78514,0.78708,NaN,NaN
2008-04-28,0.78668,0.79478,0.77665,0.78226,NaN,NaN
2008-05-05,0.78246,0.79418,0.78175,0.79244,NaN,NaN
2008-05-12,0.79227,0.79876,0.78774,0.79565,NaN,NaN
2008-05-19,0.79687,0.80342,0.79262,0.79624,NaN,NaN
2008-05-26,0.79635,0.79842,0.78341,0.78458,NaN,NaN
2008-06-02,0.7891,0.80083,0.78557,0.80054,NaN,NaN
2008-06-09,0.80159,0.80338,0.78706,0.78976,NaN,NaN
2008-06-16,0.79017,0.79557,0.78482,0.78975,NaN,NaN
2008-06-23,0.79097,0.7951,0.78909,0.79165,NaN,NaN
2008-06-30,0.79106,0.80016,0.78697,0.79229,NaN,NaN
2008-07-07,0.79182,0.80179,0.79026,0.80147,NaN,NaN
2008-07-14,0.80215,0.80229,0.79083,0.79283,NaN,NaN
2008-07-21,0.79282,0.79748,0.78389,0.78877,NaN,NaN
2008-07-28,0.78869,0.79324,0.7846,0.78796,NaN,NaN
2008-08-04,0.78843,0.79455,0.78122,0.78123,NaN,NaN
2008-08-11,0.78078,0.7992,0.779515,0.78704,NaN,NaN
2008-08-18,0.78739,0.79888,0.78713,0.79847,NaN,NaN
2008-08-25,0.79881,0.8075,0.79388,0.80575,NaN,NaN
2008-09-01,0.8097,0.81884,0.80546,0.80767,NaN,NaN
2008-09-08,0.80574,0.80773,0.79131,0.79302,NaN,NaN
2008-09-15,0.79462,0.80089,0.784835,0.78978,NaN,NaN
2008-09-22,0.79014,0.798035,0.788485,0.7922,NaN,NaN
2008-09-29,0.79284,0.803025,0.775465,0.77759,NaN,NaN
2008-10-06,0.7729,0.80703,0.77014,0.78642,NaN,NaN
2008-10-13,0.79143,0.79671,0.77359,0.77603,NaN,NaN
2008-10-20,0.77581,0.81998,0.76935,0.79355,NaN,NaN
2008-10-27,0.7943,0.81235,0.78075,0.792,NaN,NaN
2008-11-03,0.7926,0.81908,0.78416,0.81284,NaN,NaN
2008-11-10,0.81043,0.8662,0.81042,0.85482,NaN,NaN
2008-11-17,0.85495,0.85671,0.83353,0.84347,NaN,NaN
2008-11-24,0.84367,0.85693,0.82359,0.82572,NaN,NaN
2008-12-01,0.82723,0.87245,0.82432,0.8661,NaN,NaN
2008-12-08,0.86426,0.90001,0.857925,0.89462,NaN,NaN
2008-12-15,0.8939,0.95672,0.88857,0.93174,NaN,NaN
2008-12-22,0.93195,0.96384,0.93039,0.96363,NaN,NaN
2008-12-29,0.95925,0.98067,0.94396,0.95707,NaN,NaN
2009-01-05,0.95646,0.96359,0.88373,0.88867,NaN,NaN
2009-01-12,0.89023,0.912915,0.88445,0.9005,NaN,NaN
2009-01-19,0.89934,0.947325,0.89511,0.94068,NaN,NaN
2009-01-26,0.94417,0.95232,0.88003,0.88119,NaN,NaN
2009-02-02,0.88236,0.908515,0.86626,0.87513,NaN,NaN
2009-02-09,0.87666,0.907515,0.86374,0.89602,NaN,NaN
2009-02-16,0.89934,0.9011,0.877275,0.88872,NaN,NaN
2009-02-23,0.88919,0.89821,0.87271,0.88506,NaN,NaN
2009-03-02,0.88348,0.90118,0.88102,0.89791,NaN,NaN
2009-03-09,0.89813,0.93197,0.89514,0.92339,NaN,NaN
2009-03-16,0.92273,0.95002,0.914535,0.93892,NaN,NaN
2009-03-23,0.94204,0.94344,0.91512,0.92795,NaN,NaN
2009-03-30,0.9273,0.93413,0.90412,0.90868,NaN,NaN
2009-04-06,0.91027,0.91151,0.89513,0.89847,NaN,NaN
2009-04-13,0.90089,0.90217,0.87867,0.88155,NaN,NaN
2009-04-20,0.88256,0.90817,0.879505,0.90206,NaN,NaN
2009-04-27,0.90291,0.90566,0.888145,0.88974,NaN,NaN
2009-05-04,0.89007,0.897725,0.8764,0.89508,NaN,NaN
2009-05-11,0.89619,0.903725,0.887875,0.88922,NaN,NaN
2009-05-18,0.88891,0.88953,0.872275,0.87849,NaN,NaN
2009-05-25,0.88098,0.88228,0.865145,0.87453,NaN,NaN
2009-06-01,0.87334,0.886775,0.857555,0.87402,NaN,NaN
2009-06-08,0.87555,0.879545,0.84822,0.85236,NaN,NaN
2009-06-15,0.85145,0.860435,0.84225,0.84487,NaN,NaN
2009-06-22,0.84473,0.859935,0.83995,0.85061,NaN,NaN
2009-06-29,0.8513,0.862945,0.843675,0.85595,NaN,NaN
2009-07-06,0.8553,0.867165,0.85375,0.85958,NaN,NaN
2009-07-13,0.86045,0.86991,0.854785,0.8633,NaN,NaN
2009-07-20,0.86363,0.86916,0.857435,0.86496,NaN,NaN
2009-07-27,0.86368,0.8686,0.850365,0.85305,NaN,NaN
2009-08-03,0.85326,0.859395,0.845625,0.85017,NaN,NaN
2009-08-10,0.85044,0.865405,0.84933,0.85858,NaN,NaN
2009-08-17,0.85943,0.869955,0.852345,0.86773,NaN,NaN
2009-08-24,0.86854,0.88395,0.86583,0.87915,NaN,NaN
2009-08-31,0.87933,0.88358,0.87051,0.87221,NaN,NaN
2009-09-07,0.87261,0.882805,0.87183,0.8747,NaN,NaN
2009-09-14,0.87503,0.905745,0.8741,0.90409,NaN,NaN
2009-09-21,0.90642,0.921905,0.898475,0.92092,NaN,NaN
2009-09-28,0.92061,0.93002,0.90784,0.91414,NaN,NaN
2009-10-05,0.91638,0.92984,0.91402,0.92971,NaN,-1
2009-10-12,0.92963,0.94117,0.909375,0.91133,NaN,-1
2009-10-19,0.91429,0.92164,0.899785,0.9203,NaN,-1
2009-10-26,0.92029,0.92399,0.89126,0.89421,NaN,-1
2009-11-02,0.8971,0.90612,0.89201,0.89378,NaN,-1
2009-11-09,0.89331,0.90649,0.88976,0.89373,NaN,-1
2009-11-16,0.89328,0.90195,0.8834,0.90054,NaN,-1
2009-11-23,0.90035,0.913435,0.89787,0.90839,NaN,-1
2009-11-30,0.90954,0.91542,0.89909,0.90181,NaN,NaN
2009-12-07,0.90436,0.90956,0.89804,0.89868,NaN,NaN
2009-12-14,0.90002,0.90488,0.885215,0.88749,NaN,NaN
2009-12-21,0.88779,0.90251,0.88625,0.90251,NaN,NaN
2009-12-28,0.89994,0.90546,0.88567,0.88637,NaN,NaN
