time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2011-02-15,1.325125,1.330645,1.32367,1.32502,,
2011-02-16,1.32502,1.32993,1.32183,1.32885,,
2011-02-17,1.32885,1.33448,1.32775,1.333245,,
2011-02-18,1.333245,1.33445,1.325865,1.3321,,
2011-02-21,1.3287,1.330715,1.32078,1.32137,,-1
2011-02-22,1.32137,1.34063,1.31928,1.338015,,-1
2011-02-23,1.338015,1.3475,1.33537,1.343625,,-1
2011-02-24,1.343625,1.350335,1.342845,1.349645,,-1
2011-02-25,1.349645,1.35597,1.34492,1.35388,,-1
2011-02-28,1.35266,1.355305,1.34735,1.353505,,-1
2011-03-01,1.353505,1.357555,1.34973,1.356015,,-1
2011-03-02,1.356015,1.36957,1.35495,1.367775,,-1
2011-03-03,1.367775,1.37175,1.36079,1.369065,,
2011-03-04,1.369065,1.376875,1.36735,1.37392,,
2011-03-07,1.37634,1.3796,1.37116,1.372955,,
2011-03-08,1.372955,1.37355,1.362105,1.365385,,
2011-03-09,1.365385,1.37739,1.35902,1.37155,,
2011-03-10,1.37155,1.37375,1.35979,1.360595,,
2011-03-11,1.360595,1.3664,1.355065,1.36509,,
2011-03-14,1.36717,1.373095,1.36188,1.365525,,
2011-03-15,1.365525,1.36763,1.3501,1.353975,,
2011-03-16,1.353975,1.35904,1.344175,1.35071,,
2011-03-17,1.35071,1.37231,1.34899,1.36548,,
2011-03-18,1.36548,1.36738,1.35768,1.36244,,
2011-03-21,1.36204,1.37197,1.36094,1.367735,1,
2011-03-22,1.367735,1.36928,1.359215,1.36487,1,
2011-03-23,1.36487,1.368985,1.361065,1.36756,1,
2011-03-24,1.36756,1.36919,1.35557,1.362935,1,
2011-03-25,1.362935,1.364015,1.35678,1.36185,1,
2011-03-28,1.35963,1.373015,1.35935,1.363405,1,
2011-03-29,1.363405,1.366035,1.356565,1.360715,1,
2011-03-30,1.360715,1.36201,1.35209,1.354475,1,
2011-03-31,1.354475,1.36089,1.35272,1.356335,,
2011-04-01,1.356335,1.36085,1.35176,1.35276,1,
2011-04-04,1.35395,1.35402,1.34811,1.348935,1,
2011-04-05,1.348935,1.35073,1.33958,1.343985,1,
2011-04-06,1.343985,1.34669,1.3372,1.338875,1,
2011-04-07,1.338875,1.35049,1.33698,1.34394,1,
2011-04-08,1.34394,1.35248,1.34351,1.34951,1,
2011-04-11,1.3492,1.35269,1.344995,1.345925,1,
2011-04-12,1.345925,1.346705,1.33127,1.332365,1,
2011-04-13,1.332365,1.33435,1.326065,1.330485,,
2011-04-14,1.330485,1.33348,1.32406,1.32814,,
2011-04-15,1.32814,1.32941,1.32054,1.32156,,
2011-04-18,1.32088,1.33779,1.3197,1.328415,,
2011-04-19,1.328415,1.33663,1.327565,1.333475,,
2011-04-20,1.333475,1.345365,1.32995,1.342485,,
2011-04-21,1.342485,1.3451,1.339105,1.34271,,
2011-04-22,1.34271,1.34289,1.33808,1.33906,,
2011-04-25,1.34032,1.34209,1.338595,1.341215,,
2011-04-26,1.341215,1.341665,1.33527,1.338465,,
2011-04-27,1.338465,1.34795,1.33303,1.34525,,
2011-04-28,1.34525,1.36436,1.34525,1.361765,,
2011-04-29,1.361765,1.36245,1.35248,1.35455,,
2011-05-02,1.35449,1.36122,1.35415,1.35709,,
2011-05-03,1.35709,1.36136,1.352645,1.357875,,
2011-05-04,1.357875,1.37054,1.356215,1.36036,,
2011-05-05,1.36036,1.36141,1.34725,1.348865,,
2011-05-06,1.348865,1.35971,1.34472,1.35372,,
2011-05-09,1.35562,1.35942,1.35389,1.358335,1,
2011-05-10,1.358335,1.36416,1.35653,1.36282,1,
2011-05-11,1.36282,1.368135,1.353215,1.355625,1,
2011-05-12,1.355625,1.356365,1.3357,1.342035,1,
2011-05-13,1.342035,1.350395,1.33997,1.34273,1,
2011-05-16,1.34733,1.358905,1.3414,1.353505,1,
2011-05-17,1.353505,1.35812,1.3513,1.35376,1,
2011-05-18,1.35376,1.35598,1.34286,1.34647,1,
2011-05-19,1.34647,1.35137,1.3435,1.348925,,
2011-05-20,1.348925,1.34976,1.33744,1.33913,,
2011-05-23,1.34082,1.34156,1.32731,1.329025,,
2011-05-24,1.329025,1.3309,1.318065,1.32586,,
2011-05-25,1.32586,1.32631,1.31582,1.31796,,
2011-05-26,1.31796,1.32166,1.30673,1.311805,,
2011-05-27,1.311805,1.315095,1.30526,1.3069,,
2011-05-30,1.31026,1.31111,1.3019,1.309475,,
2011-05-31,1.309475,1.31057,1.292705,1.295185,,
2011-06-01,1.295185,1.30814,1.29299,1.302365,,
2011-06-02,1.302365,1.309285,1.29874,1.307855,,
2011-06-03,1.307855,1.317625,1.30641,1.3135,,
2011-06-06,1.31442,1.31841,1.31302,1.315195,,
2011-06-07,1.315195,1.318,1.30053,1.30644,,
2011-06-08,1.30644,1.30767,1.29719,1.30293,,
2011-06-09,1.30293,1.30413,1.28096,1.28835,,
2011-06-10,1.28835,1.28948,1.2804,1.28263,,
2011-06-13,1.28418,1.30269,1.28245,1.300025,,
2011-06-14,1.300025,1.307445,1.29725,1.305955,,
2011-06-15,1.305955,1.31543,1.30281,1.311045,,
2011-06-16,1.311045,1.317245,1.309435,1.31164,,
2011-06-17,1.31164,1.314485,1.305165,1.30706,,
2011-06-20,1.30908,1.30976,1.30289,1.30629,,
2011-06-21,1.30629,1.310365,1.298645,1.304935,,
2011-06-22,1.304935,1.3064,1.296415,1.297895,,
2011-06-23,1.297895,1.298355,1.28975,1.292725,,
2011-06-24,1.292725,1.2993,1.28868,1.29119,,
2011-06-27,1.29702,1.30478,1.29406,1.296245,,
2011-06-28,1.296245,1.304575,1.295585,1.297775,,
2011-06-29,1.297775,1.3009,1.29011,1.293675,,
2011-06-30,1.293675,1.29726,1.29021,1.293115,,
2011-07-01,1.293115,1.30296,1.29218,1.30187,,
2011-07-04,1.30148,1.30268,1.291825,1.29371,,
2011-07-05,1.29371,1.29751,1.28235,1.29573,,
2011-07-06,1.29573,1.29609,1.29041,1.29354,,
2011-07-07,1.29354,1.30123,1.29144,1.292885,,
2011-07-08,1.292885,1.29578,1.28191,1.28342,,
2011-07-11,1.28298,1.2869,1.28109,1.285135,,-1
2011-07-12,1.285135,1.30041,1.284345,1.295375,,-1
2011-07-13,1.295375,1.29909,1.283375,1.284585,,-1
2011-07-14,1.284585,1.28739,1.26784,1.27342,,-1
2011-07-15,1.27342,1.275705,1.256925,1.26136,,-1
2011-07-18,1.25672,1.261425,1.25332,1.255205,,-1
2011-07-19,1.255205,1.26093,1.248535,1.253995,,-1
2011-07-20,1.253995,1.25886,1.25254,1.255205,,-1
2011-07-21,1.255205,1.2579,1.24978,1.255985,,
2011-07-22,1.255985,1.26228,1.253275,1.25496,,
2011-07-25,1.25326,1.25621,1.24991,1.254895,,
2011-07-26,1.254895,1.259325,1.25158,1.258395,,
2011-07-27,1.258395,1.268925,1.25485,1.266725,,
2011-07-28,1.266725,1.269265,1.26204,1.262905,,
2011-07-29,1.262905,1.26722,1.24954,1.25007,,
2011-08-01,1.2523,1.25618,1.24773,1.251535,,
2011-08-02,1.251535,1.25691,1.24202,1.24401,,
2011-08-03,1.24401,1.24997,1.23876,1.245095,,
2011-08-04,1.245095,1.25494,1.24011,1.251115,,
2011-08-05,1.251115,1.26048,1.2378,1.23823,,
2011-08-08,1.23777,1.252115,1.23596,1.240985,,-1
2011-08-09,1.240985,1.25152,1.23384,1.23682,,-1
2011-08-10,1.23682,1.263125,1.231945,1.254415,,-1
2011-08-11,1.254415,1.259685,1.239835,1.244485,,-1
2011-08-12,1.244485,1.25368,1.24079,1.24423,,-1
2011-08-15,1.24459,1.26514,1.24154,1.261535,,-1
2011-08-16,1.261535,1.26377,1.25013,1.25391,,-1
2011-08-17,1.25391,1.26203,1.25171,1.25953,,-1
2011-08-18,1.25953,1.267425,1.25322,1.26486,,
2011-08-19,1.26486,1.27357,1.25734,1.27285,,
2011-08-22,1.26924,1.27397,1.261285,1.262935,,
2011-08-23,1.262935,1.26633,1.257495,1.258975,,
2011-08-24,1.258975,1.26747,1.258915,1.264115,,
2011-08-25,1.264115,1.26514,1.256615,1.26091,,
2011-08-26,1.26091,1.26519,1.25624,1.25904,,
2011-08-29,1.2587,1.261465,1.25458,1.259195,,
2011-08-30,1.259195,1.2606,1.249655,1.25213,,
2011-08-31,1.25213,1.25494,1.24802,1.253205,,
2011-09-01,1.253205,1.263825,1.252095,1.260065,,
2011-09-02,1.260065,1.261505,1.25249,1.25485,,
2011-09-05,1.25589,1.27001,1.25405,1.267865,,
2011-09-06,1.267865,1.27966,1.26445,1.274295,,
2011-09-07,1.274295,1.28339,1.27097,1.281195,,
2011-09-08,1.281195,1.282405,1.26969,1.272705,,
2011-09-09,1.272705,1.27466,1.26675,1.27342,,
2011-09-12,1.27029,1.275095,1.25518,1.256825,,
2011-09-13,1.256825,1.25927,1.249885,1.252995,,
2011-09-14,1.252995,1.25605,1.24191,1.25061,,
2011-09-15,1.25061,1.25718,1.246825,1.253575,,
2011-09-16,1.253575,1.255965,1.24424,1.2497,,
2011-09-19,1.24942,1.25118,1.23624,1.239055,,
2011-09-20,1.239055,1.249745,1.23849,1.246755,,
2011-09-21,1.246755,1.25795,1.24462,1.252725,,
2011-09-22,1.252725,1.261025,1.24664,1.248155,,
2011-09-23,1.248155,1.26212,1.24649,1.26127,,
2011-09-26,1.26317,1.267675,1.25531,1.260185,,
2011-09-27,1.260185,1.262605,1.252295,1.257125,,
2011-09-28,1.257125,1.26323,1.2541,1.258835,,
2011-09-29,1.258835,1.27078,1.25614,1.2686,,
2011-09-30,1.2686,1.277665,1.267565,1.2691,,
2011-10-03,1.26859,1.27203,1.26322,1.26561,,
2011-10-04,1.26561,1.267305,1.252635,1.259205,,
2011-10-05,1.259205,1.2634,1.25244,1.260045,,
2011-10-06,1.260045,1.266475,1.257085,1.263045,,
2011-10-07,1.263045,1.271945,1.262785,1.26808,,
2011-10-10,1.26981,1.275735,1.26703,1.273995,,
2011-10-11,1.273995,1.2776,1.27145,1.27614,,
2011-10-12,1.27614,1.277985,1.27052,1.276035,,
2011-10-13,1.276035,1.28564,1.275165,1.281205,,
2011-10-14,1.281205,1.2873,1.27989,1.28405,,
2011-10-17,1.28694,1.28744,1.281865,1.283095,,
2011-10-18,1.283095,1.29351,1.28166,1.289795,,
2011-10-19,1.289795,1.29378,1.288515,1.290775,,
2011-10-20,1.290775,1.29245,1.28254,1.289815,,
2011-10-21,1.289815,1.2926,1.28735,1.29165,,
2011-10-24,1.28901,1.299455,1.28661,1.297295,,
2011-10-25,1.297295,1.3127,1.29565,1.308115,,
2011-10-26,1.308115,1.31087,1.2975,1.29807,,
2011-10-27,1.29807,1.309005,1.29725,1.303985,,
2011-10-28,1.303985,1.3075,1.29942,1.30345,,
2011-10-31,1.30515,1.30675,1.29629,1.305215,,
2011-11-01,1.305215,1.307425,1.29389,1.298865,,
2011-11-02,1.298865,1.309835,1.29762,1.307225,,
2011-11-03,1.307225,1.31496,1.30297,1.30921,,
2011-11-04,1.30921,1.31302,1.30592,1.30712,,
2011-11-07,1.30573,1.308345,1.297385,1.301995,,
2011-11-08,1.301995,1.303465,1.295585,1.301615,,
2011-11-09,1.301615,1.30384,1.29709,1.298515,,
2011-11-10,1.298515,1.307225,1.297635,1.306575,,
2011-11-11,1.306575,1.310605,1.303425,1.30832,,
2011-11-14,1.30496,1.31012,1.30375,1.307615,,
2011-11-15,1.307615,1.32248,1.299815,1.31916,,
2011-11-16,1.31916,1.32196,1.31456,1.31595,,
2011-11-17,1.31595,1.321505,1.31492,1.31713,,
2011-11-18,1.31713,1.327145,1.315,1.3231,,
2011-11-21,1.32215,1.323695,1.3143,1.317235,,-1
2011-11-22,1.317235,1.32105,1.31364,1.315705,,-1
2011-11-23,1.315705,1.316835,1.30755,1.308725,,-1
2011-11-24,1.308725,1.31336,1.307945,1.31244,,-1
2011-11-25,1.31244,1.31429,1.3064,1.31171,,-1
2011-11-28,1.30795,1.31827,1.30657,1.311535,,-1
2011-11-29,1.311535,1.31797,1.309725,1.313955,,-1
2011-11-30,1.313955,1.324415,1.311045,1.317295,,-1
2011-12-01,1.317295,1.323115,1.31101,1.314195,,
2011-12-02,1.314195,1.318295,1.30776,1.31455,,-1
2011-12-05,1.31237,1.318535,1.310845,1.316625,,-1
2011-12-06,1.316625,1.317585,1.3108,1.313525,,-1
2011-12-07,1.313525,1.3236,1.31315,1.319755,,-1
2011-12-08,1.319755,1.320345,1.31333,1.315215,,-1
2011-12-09,1.315215,1.31971,1.31432,1.31752,,-1
2011-12-12,1.31755,1.3219,1.31556,1.320165,,-1
2011-12-13,1.320165,1.32452,1.31767,1.323465,,-1
2011-12-14,1.323465,1.32781,1.3181,1.320345,,
2011-12-15,1.320345,1.324125,1.316135,1.317115,,-1
2011-12-16,1.317115,1.318475,1.30694,1.31037,,-1
2011-12-19,1.30749,1.310735,1.3056,1.309805,,-1
2011-12-20,1.309805,1.312675,1.30598,1.312505,,-1
2011-12-21,1.312505,1.31507,1.30654,1.31054,,-1
2011-12-22,1.31054,1.31365,1.30781,1.308385,,-1
2011-12-23,1.308385,1.31437,1.307865,1.31094,,-1
2011-12-26,1.30947,1.3152,1.30933,1.31297,,-1
2011-12-27,1.31297,1.317925,1.31068,1.314635,,
2011-12-28,1.314635,1.315885,1.30982,1.312065,,
2011-12-29,1.312065,1.315195,1.31039,1.314095,,
2011-12-30,1.314095,1.31629,1.31162,1.31274,,
2012-01-02,1.31441,1.32153,1.30976,1.31448,,-1
2012-01-03,1.31448,1.31611,1.310265,1.314135,,-1
2012-01-04,1.314135,1.317285,1.309935,1.316275,,-1
2012-01-05,1.316275,1.316835,1.31122,1.314485,,-1
2012-01-06,1.314485,1.315025,1.30852,1.31021,,-1
2012-01-09,1.30888,1.30964,1.29871,1.300585,,-1
2012-01-10,1.300585,1.30278,1.29684,1.297905,,-1
2012-01-11,1.297905,1.299185,1.2926,1.293315,,-1
2012-01-12,1.293315,1.30242,1.29239,1.301705,,
2012-01-13,1.301705,1.30552,1.29796,1.29953,,-1
2012-01-16,1.29852,1.30147,1.29425,1.29956,,-1
2012-01-17,1.29956,1.3036,1.296005,1.296415,,-1
2012-01-18,1.296415,1.29843,1.28698,1.296955,,-1
2012-01-19,1.296955,1.300835,1.29267,1.297345,,-1
2012-01-20,1.297345,1.301275,1.296035,1.30009,,-1
2012-01-23,1.29861,1.30156,1.297575,1.299085,,-1
2012-01-24,1.299085,1.300345,1.29146,1.292195,,-1
2012-01-25,1.292195,1.30294,1.29011,1.297295,,
2012-01-26,1.297295,1.29962,1.293435,1.293445,,-1
2012-01-27,1.293445,1.294655,1.29086,1.29207,,-1
2012-01-30,1.29237,1.294585,1.28776,1.29372,,-1
2012-01-31,1.29372,1.29498,1.28348,1.284895,,-1
2012-02-01,1.284895,1.28986,1.283995,1.285465,,-1
2012-02-02,1.285465,1.28832,1.28263,1.285405,,-1
2012-02-03,1.285405,1.28985,1.28462,1.28799,,-1
2012-02-06,1.28922,1.29163,1.285735,1.285935,,-1
2012-02-07,1.285935,1.29634,1.28368,1.293005,,
2012-02-08,1.293005,1.29481,1.28881,1.29295,,
2012-02-09,1.29295,1.29483,1.29044,1.293055,,
2012-02-10,1.293055,1.294225,1.28729,1.29101,,
2012-02-13,1.28941,1.2915,1.28574,1.286625,,
2012-02-14,1.286625,1.28822,1.281295,1.282245,,
2012-02-15,1.282245,1.283875,1.2792,1.283875,,
2012-02-16,1.283875,1.29318,1.282815,1.290975,,
2012-02-17,1.290975,1.291675,1.28349,1.28634,,
2012-02-20,1.2843,1.2843,1.279635,1.280635,,
2012-02-21,1.280635,1.28184,1.276705,1.278355,,
2012-02-22,1.278355,1.28428,1.27669,1.282415,,
2012-02-23,1.282415,1.28511,1.28102,1.281355,,
2012-02-24,1.281355,1.283185,1.2783,1.27938,,
2012-02-27,1.27938,1.28215,1.27806,1.278415,,
2012-02-28,1.278415,1.28642,1.278415,1.284845,,
2012-02-29,1.284845,1.286895,1.28034,1.286225,,
2012-03-01,1.286225,1.28966,1.28519,1.287445,,
2012-03-02,1.287445,1.29564,1.286945,1.29443,,
2012-03-05,1.2932,1.30038,1.29245,1.299955,,
2012-03-06,1.299955,1.30628,1.297565,1.298675,,
2012-03-07,1.298675,1.30044,1.28928,1.295925,,
2012-03-08,1.295925,1.29853,1.287685,1.291105,,
2012-03-09,1.291105,1.29235,1.28545,1.28742,,
2012-03-12,1.28992,1.290605,1.282515,1.285525,,
2012-03-13,1.285525,1.285885,1.2795,1.281705,,
2012-03-14,1.281705,1.29338,1.28139,1.291295,,
2012-03-15,1.291295,1.29352,1.283855,1.284845,,
2012-03-16,1.284845,1.28721,1.28146,1.28449,,
2012-03-19,1.28431,1.28593,1.28049,1.283615,,
2012-03-20,1.283615,1.28771,1.28055,1.282345,,
2012-03-21,1.282345,1.284155,1.28025,1.281775,,
2012-03-22,1.281775,1.289425,1.2814,1.283365,,
2012-03-23,1.283365,1.283695,1.27723,1.27921,,
2012-03-26,1.28013,1.2828,1.27913,1.279375,1,
2012-03-27,1.279375,1.280445,1.274125,1.274565,1,
2012-03-28,1.274565,1.275475,1.26858,1.271515,1,
2012-03-29,1.271515,1.272055,1.26713,1.270255,1,
2012-03-30,1.270255,1.270925,1.26228,1.26511,1,
2012-04-02,1.26875,1.27018,1.26453,1.265125,1,
2012-04-03,1.265125,1.26876,1.25832,1.260755,1,
2012-04-04,1.260755,1.26275,1.25769,1.260195,1,
2012-04-05,1.260195,1.26436,1.25813,1.262285,,
2012-04-06,1.262285,1.263565,1.25587,1.25722,1,
2012-04-09,1.2591,1.25997,1.25359,1.255165,1,
2012-04-10,1.255165,1.26281,1.2541,1.257815,1,
2012-04-11,1.257815,1.26083,1.255895,1.258525,1,
2012-04-12,1.258525,1.26675,1.25773,1.260955,1,
2012-04-13,1.260955,1.261905,1.25208,1.26049,1,
2012-04-16,1.2577,1.26621,1.2575,1.262255,1,
2012-04-17,1.262255,1.26835,1.262055,1.265195,1,
2012-04-18,1.265195,1.26981,1.264715,1.269055,,
2012-04-19,1.269055,1.27049,1.26612,1.269435,,
2012-04-20,1.269435,1.27212,1.26774,1.26808,,
2012-04-23,1.26868,1.27082,1.26572,1.268465,,
2012-04-24,1.268465,1.270305,1.26217,1.268455,,
2012-04-25,1.268455,1.27312,1.268445,1.27267,,
2012-04-26,1.27267,1.27709,1.26822,1.275355,,
2012-04-27,1.275355,1.2782,1.27156,1.2734,,
2012-04-30,1.27198,1.27497,1.26933,1.274085,,
2012-05-01,1.274085,1.27566,1.266055,1.267345,,
2012-05-02,1.267345,1.274855,1.267265,1.274185,,
2012-05-03,1.274185,1.283625,1.274185,1.283375,,
2012-05-04,1.283375,1.28514,1.27826,1.27957,,
2012-05-07,1.28079,1.284115,1.27695,1.283045,,
2012-05-08,1.283045,1.285495,1.28119,1.284605,,
2012-05-09,1.284605,1.286,1.28005,1.281415,,
2012-05-10,1.281415,1.28579,1.28015,1.283655,,
2012-05-11,1.283655,1.28439,1.277265,1.28024,,
2012-05-14,1.27933,1.28452,1.27933,1.282275,,
2012-05-15,1.282275,1.29237,1.28027,1.291535,,
2012-05-16,1.291535,1.299015,1.2904,1.296685,,
2012-05-17,1.296685,1.29999,1.294505,1.295375,,
2012-05-18,1.295375,1.30487,1.29203,1.30128,,
2012-05-21,1.29899,1.301655,1.29439,1.295905,,
2012-05-22,1.295905,1.301705,1.29193,1.300205,,
2012-05-23,1.300205,1.30397,1.29685,1.29887,,
2012-05-24,1.29887,1.30006,1.294875,1.295765,,
2012-05-25,1.295765,1.296435,1.29143,1.29439,,
2012-05-28,1.29271,1.29576,1.29153,1.293105,,
2012-05-29,1.293105,1.29587,1.289965,1.290795,,
2012-05-30,1.290795,1.29278,1.28611,1.288165,,
2012-05-31,1.288165,1.29318,1.28615,1.291615,,
2012-06-01,1.291615,1.29236,1.28016,1.28554,,
2012-06-04,1.28753,1.28785,1.28166,1.285655,,
2012-06-05,1.285655,1.29223,1.28294,1.288225,,
2012-06-06,1.288225,1.29469,1.28679,1.287685,,
2012-06-07,1.287685,1.29262,1.28286,1.289695,,
2012-06-08,1.289695,1.29262,1.28531,1.28745,,
2012-06-11,1.28525,1.28695,1.282,1.282435,,
2012-06-12,1.282435,1.28512,1.27733,1.281165,,
2012-06-13,1.281165,1.285915,1.27849,1.2843,,
2012-06-14,1.2843,1.284825,1.27699,1.2808,,
2012-06-15,1.2808,1.2811,1.27564,1.27909,,
2012-06-18,1.27853,1.27986,1.2734,1.278195,,
2012-06-19,1.278195,1.2804,1.27555,1.276415,,
2012-06-20,1.276415,1.28217,1.276135,1.279975,,
2012-06-21,1.279975,1.280595,1.27078,1.275945,,
2012-06-22,1.275945,1.276995,1.2713,1.27307,,
2012-06-25,1.27222,1.2753,1.269315,1.271335,,
2012-06-26,1.271335,1.27306,1.26747,1.272185,,
2012-06-27,1.272185,1.27711,1.271865,1.272915,,
2012-06-28,1.272915,1.27597,1.27147,1.274315,,
2012-06-29,1.274315,1.28057,1.273625,1.27798,,
2012-07-02,1.28174,1.28179,1.27453,1.275145,,
2012-07-03,1.275145,1.2795,1.274105,1.279125,,
2012-07-04,1.279125,1.28027,1.27715,1.27836,,
2012-07-05,1.27836,1.28118,1.27663,1.280135,,
2012-07-06,1.280135,1.28156,1.27803,1.27982,,
2012-07-09,1.27897,1.28205,1.27845,1.281565,,
2012-07-10,1.281565,1.28418,1.28016,1.283505,,
2012-07-11,1.283505,1.287285,1.28245,1.286165,,
2012-07-12,1.286165,1.29081,1.28191,1.283375,,
2012-07-13,1.283375,1.28703,1.28237,1.28418,,
2012-07-16,1.28446,1.28592,1.283365,1.284635,,
2012-07-17,1.284635,1.292985,1.28377,1.292535,,
2012-07-18,1.292535,1.299185,1.29131,1.294725,,
2012-07-19,1.294725,1.29849,1.2944,1.297925,,
2012-07-20,1.297925,1.29945,1.2964,1.29767,,
2012-07-23,1.29904,1.30303,1.29731,1.302665,,
2012-07-24,1.302665,1.303385,1.29975,1.302805,,
2012-07-25,1.302805,1.30798,1.302035,1.306165,,
2012-07-26,1.306165,1.306645,1.295535,1.296315,,
2012-07-27,1.296315,1.30043,1.29164,1.29588,,
2012-07-30,1.29288,1.29889,1.29245,1.298405,,-1
2012-07-31,1.298405,1.30058,1.29594,1.298705,,-1
2012-08-01,1.298705,1.298905,1.29261,1.295055,,-1
2012-08-02,1.295055,1.29643,1.290705,1.291715,,-1
2012-08-03,1.291715,1.29328,1.28798,1.29058,,-1
2012-08-06,1.29084,1.2919,1.28752,1.288795,,-1
