time,open,high,low,close
2009-08-24 11:00:00+02:00,2.08798,2.09296,2.08207,2.08455
2009-08-24 15:00:00+02:00,2.08455,2.08836,2.07982,2.0838
2009-08-24 19:00:00+02:00,2.0838,2.08817,2.08299,2.08779
2009-08-24 23:00:00+02:00,2.08779,2.09003,2.08475,2.08617
2009-08-25 03:00:00+02:00,2.08617,2.08881,2.08405,2.08619
2009-08-25 07:00:00+02:00,2.08619,2.08942,2.08028,2.08294
2009-08-25 11:00:00+02:00,2.08294,2.08676,2.07912,2.08172
2009-08-25 15:00:00+02:00,2.08172,2.0926,2.08034,2.09193
2009-08-25 19:00:00+02:00,2.09193,2.09301,2.08868,2.0896
2009-08-25 23:00:00+02:00,2.0896,2.09173,2.08647,2.08863
2009-08-26 03:00:00+02:00,2.08863,2.08966,2.08035,2.08155
2009-08-26 07:00:00+02:00,2.08155,2.0862,2.07911,2.08461
2009-08-26 11:00:00+02:00,2.08461,2.09155,2.08154,2.08982
2009-08-26 15:00:00+02:00,2.08982,2.09514,2.08516,2.08992
2009-08-26 19:00:00+02:00,2.08992,2.09425,2.08881,2.09158
2009-08-26 23:00:00+02:00,2.09158,2.09607,2.08932,2.09456
2009-08-27 03:00:00+02:00,2.09456,2.09967,2.09176,2.09767
2009-08-27 07:00:00+02:00,2.09767,2.1016,2.09363,2.0964
2009-08-27 11:00:00+02:00,2.0964,2.09671,2.0846,2.0868
2009-08-27 15:00:00+02:00,2.0868,2.09689,2.08675,2.08702
2009-08-27 19:00:00+02:00,2.08702,2.09254,2.08401,2.0862
2009-08-27 23:00:00+02:00,2.0862,2.09124,2.08569,2.08732
2009-08-28 03:00:00+02:00,2.08732,2.09317,2.08666,2.0913
2009-08-28 07:00:00+02:00,2.0913,2.0942,2.086,2.09136
2009-08-28 11:00:00+02:00,2.09136,2.09621,2.0884,2.09044
2009-08-28 15:00:00+02:00,2.09044,2.09424,2.08656,2.09129
2009-08-28 19:00:00+02:00,2.09129,2.09453,2.08626,2.09124
2009-08-30 23:00:00+02:00,2.09226,2.09352,2.0868,2.08884
2009-08-31 03:00:00+02:00,2.08884,2.09723,2.08691,2.09271
2009-08-31 07:00:00+02:00,2.09271,2.09529,2.09002,2.09213
2009-08-31 11:00:00+02:00,2.09213,2.10144,2.09022,2.09924
2009-08-31 15:00:00+02:00,2.09924,2.10516,2.0913,2.09441
2009-08-31 19:00:00+02:00,2.09441,2.09535,2.08722,2.09192
2009-08-31 23:00:00+02:00,2.09192,2.09377,2.08592,2.08943
2009-09-01 03:00:00+02:00,2.08943,2.09187,2.08416,2.09037
2009-09-01 07:00:00+02:00,2.09037,2.09743,2.08614,2.09577
2009-09-01 11:00:00+02:00,2.09577,2.10046,2.09353,2.09729
2009-09-01 15:00:00+02:00,2.09729,2.10313,2.08997,2.10271
2009-09-01 19:00:00+02:00,2.10271,2.11266,2.10161,2.10669
2009-09-01 23:00:00+02:00,2.10669,2.10766,2.10201,2.10402
2009-09-02 03:00:00+02:00,2.10402,2.10854,2.10031,2.10328
2009-09-02 07:00:00+02:00,2.10328,2.11298,2.10131,2.10873
2009-09-02 11:00:00+02:00,2.10873,2.12111,2.10424,2.11889
2009-09-02 15:00:00+02:00,2.11889,2.1239,2.11393,2.11581
2009-09-02 19:00:00+02:00,2.11581,2.12156,2.11497,2.11985
2009-09-02 23:00:00+02:00,2.11985,2.12241,2.11538,2.11868
2009-09-03 03:00:00+02:00,2.11868,2.12072,2.10935,2.11414
2009-09-03 07:00:00+02:00,2.11414,2.11538,2.10446,2.10561
2009-09-03 11:00:00+02:00,2.10561,2.11084,2.09919,2.10189
2009-09-03 15:00:00+02:00,2.10189,2.11051,2.09907,2.10549
2009-09-03 19:00:00+02:00,2.10549,2.10679,2.1007,2.10326
2009-09-03 23:00:00+02:00,2.10326,2.10553,2.09821,2.10169
2009-09-04 03:00:00+02:00,2.10169,2.10238,2.09328,2.09594
2009-09-04 07:00:00+02:00,2.09594,2.09735,2.08609,2.08911
2009-09-04 11:00:00+02:00,2.08911,2.09159,2.07748,2.0858
2009-09-04 15:00:00+02:00,2.0858,2.08786,2.07526,2.07711
2009-09-04 19:00:00+02:00,2.07711,2.08335,2.07527,2.07982
2009-09-06 23:00:00+02:00,2.07755,2.08033,2.07591,2.07949
2009-09-07 03:00:00+02:00,2.07949,2.08386,2.07803,2.08299
2009-09-07 07:00:00+02:00,2.08299,2.08449,2.06974,2.07084
2009-09-07 11:00:00+02:00,2.07084,2.07321,2.06851,2.06957
2009-09-07 15:00:00+02:00,2.06957,2.07075,2.06722,2.06786
2009-09-07 19:00:00+02:00,2.06786,2.07123,2.06696,2.06872
2009-09-07 23:00:00+02:00,2.06872,2.07247,2.06856,2.07184
2009-09-08 03:00:00+02:00,2.07184,2.07504,2.0697,2.07375
2009-09-08 07:00:00+02:00,2.07375,2.07666,2.06877,2.07255
2009-09-08 11:00:00+02:00,2.07255,2.08082,2.07141,2.07825
2009-09-08 15:00:00+02:00,2.07825,2.08522,2.07672,2.08298
2009-09-08 19:00:00+02:00,2.08298,2.08491,2.07964,2.07964
2009-09-08 23:00:00+02:00,2.07964,2.08363,2.0767,2.07715
2009-09-09 03:00:00+02:00,2.07715,2.08468,2.07556,2.08173
2009-09-09 07:00:00+02:00,2.08173,2.08794,2.08029,2.08537
2009-09-09 11:00:00+02:00,2.08537,2.08786,2.0785,2.08388
2009-09-09 15:00:00+02:00,2.08388,2.09113,2.08229,2.08961
2009-09-09 19:00:00+02:00,2.08961,2.09468,2.0887,2.09221
2009-09-09 23:00:00+02:00,2.09221,2.10588,2.08168,2.08194
2009-09-10 03:00:00+02:00,2.08194,2.09432,2.08107,2.08935
2009-09-10 07:00:00+02:00,2.08935,2.10029,2.08681,2.09701
2009-09-10 11:00:00+02:00,2.09701,2.09951,2.08906,2.09146
2009-09-10 15:00:00+02:00,2.09146,2.09183,2.07948,2.08005
2009-09-10 19:00:00+02:00,2.08005,2.08086,2.07123,2.07123
2009-09-10 23:00:00+02:00,2.07123,2.07731,2.06937,2.07672
2009-09-11 03:00:00+02:00,2.07672,2.07834,2.07266,2.07498
2009-09-11 07:00:00+02:00,2.07498,2.07731,2.07107,2.07351
2009-09-11 11:00:00+02:00,2.07351,2.07445,2.06094,2.06635
2009-09-11 15:00:00+02:00,2.06635,2.06719,2.05997,2.06241
2009-09-11 19:00:00+02:00,2.06241,2.06698,2.05954,2.05954
2009-09-13 23:00:00+02:00,2.06973,2.07781,2.06544,2.07728
2009-09-14 03:00:00+02:00,2.07728,2.08504,2.07674,2.08398
2009-09-14 07:00:00+02:00,2.08398,2.08598,2.08,2.08432
2009-09-14 11:00:00+02:00,2.08432,2.08561,2.07947,2.08112
2009-09-14 15:00:00+02:00,2.08112,2.09106,2.0796,2.09079
2009-09-14 19:00:00+02:00,2.09079,2.09259,2.08409,2.08491
2009-09-14 23:00:00+02:00,2.08491,2.08896,2.08258,2.08659
2009-09-15 03:00:00+02:00,2.08659,2.0885,2.08175,2.08351
2009-09-15 07:00:00+02:00,2.08351,2.0845,2.07666,2.08082
2009-09-15 11:00:00+02:00,2.08082,2.09018,2.07913,2.08768
2009-09-15 15:00:00+02:00,2.08768,2.08894,2.08174,2.08397
2009-09-15 19:00:00+02:00,2.08397,2.08542,2.07712,2.07909
2009-09-15 23:00:00+02:00,2.07909,2.082,2.07707,2.07734
2009-09-16 03:00:00+02:00,2.07734,2.08232,2.07734,2.07941
2009-09-16 07:00:00+02:00,2.07941,2.07983,2.05825,2.06402
2009-09-16 11:00:00+02:00,2.06402,2.06469,2.05723,2.06018
2009-09-16 15:00:00+02:00,2.06018,2.06708,2.05834,2.06091
2009-09-16 19:00:00+02:00,2.06091,2.06344,2.0594,2.05996
2009-09-16 23:00:00+02:00,2.05996,2.06495,2.05962,2.05993
2009-09-17 03:00:00+02:00,2.05993,2.06523,2.05916,2.06318
2009-09-17 07:00:00+02:00,2.06318,2.06662,2.05923,2.06442
2009-09-17 11:00:00+02:00,2.06442,2.07225,2.06389,2.07181
2009-09-17 15:00:00+02:00,2.07181,2.07585,2.0687,2.07577
2009-09-17 19:00:00+02:00,2.07577,2.07831,2.07292,2.07415
2009-09-17 23:00:00+02:00,2.07415,2.07769,2.07319,2.07381
2009-09-18 03:00:00+02:00,2.07381,2.0745,2.07063,2.07191
2009-09-18 07:00:00+02:00,2.07191,2.07558,2.06706,2.06838
2009-09-18 11:00:00+02:00,2.06838,2.07193,2.06646,2.06842
2009-09-18 15:00:00+02:00,2.06842,2.0765,2.06659,2.07314
2009-09-18 19:00:00+02:00,2.07314,2.07712,2.07213,2.07412
2009-09-20 23:00:00+02:00,2.0756,2.07748,2.0726,2.07385
2009-09-21 03:00:00+02:00,2.07385,2.07822,2.073,2.0762
2009-09-21 07:00:00+02:00,2.0762,2.08345,2.07561,2.0816
2009-09-21 11:00:00+02:00,2.0816,2.08411,2.07913,2.07939
2009-09-21 15:00:00+02:00,2.07939,2.08375,2.07465,2.07654
2009-09-21 19:00:00+02:00,2.07654,2.0788,2.07431,2.0766
2009-09-21 23:00:00+02:00,2.0766,2.0786,2.05386,2.0577
2009-09-22 03:00:00+02:00,2.0577,2.05784,2.04798,2.05275
2009-09-22 07:00:00+02:00,2.05275,2.05342,2.04503,2.04888
2009-09-22 11:00:00+02:00,2.04888,2.05185,2.04618,2.04811
2009-09-22 15:00:00+02:00,2.04811,2.05082,2.04451,2.04966
2009-09-22 19:00:00+02:00,2.04966,2.05857,2.04931,2.05748
2009-09-22 23:00:00+02:00,2.05748,2.05956,2.02926,2.03649
2009-09-23 03:00:00+02:00,2.03649,2.0419,2.03561,2.03766
2009-09-23 07:00:00+02:00,2.03766,2.04216,2.03514,2.0367
2009-09-23 11:00:00+02:00,2.0367,2.04117,2.03411,2.04066
2009-09-23 15:00:00+02:00,2.04066,2.04894,2.03809,2.03867
2009-09-23 19:00:00+02:00,2.03867,2.05085,2.03478,2.04713
2009-09-23 23:00:00+02:00,2.04713,2.05139,2.04357,2.04683
2009-09-24 03:00:00+02:00,2.04683,2.04821,2.04091,2.04531
2009-09-24 07:00:00+02:00,2.04531,2.04587,2.039085,2.041055
2009-09-24 11:00:00+02:00,2.041055,2.044235,2.032395,2.037145
2009-09-24 15:00:00+02:00,2.037145,2.048635,2.034645,2.043765
2009-09-24 19:00:00+02:00,2.043765,2.04908,2.042515,2.04873
2009-09-24 23:00:00+02:00,2.04873,2.05854,2.04408,2.05337
2009-09-25 03:00:00+02:00,2.05337,2.05575,2.0382,2.04203
2009-09-25 07:00:00+02:00,2.04203,2.04469,2.03733,2.04171
2009-09-25 11:00:00+02:00,2.04171,2.05197,2.04073,2.05129
2009-09-25 15:00:00+02:00,2.05129,2.05541,2.04457,2.04877
2009-09-25 19:00:00+02:00,2.04877,2.05337,2.04192,2.0424
2009-09-27 23:00:00+02:00,2.04791,2.05395,2.03519,2.04349
2009-09-28 03:00:00+02:00,2.04349,2.04697,2.04021,2.04493
2009-09-28 07:00:00+02:00,2.04493,2.04804,2.04246,2.04636
2009-09-28 11:00:00+02:00,2.04636,2.05864,2.04517,2.05513
2009-09-28 15:00:00+02:00,2.05513,2.05646,2.03532,2.03709
2009-09-28 19:00:00+02:00,2.03709,2.04155,2.03424,2.04095
2009-09-28 23:00:00+02:00,2.04095,2.0429,2.03367,2.03404
2009-09-29 03:00:00+02:00,2.03404,2.03755,2.03026,2.03066
2009-09-29 07:00:00+02:00,2.03066,2.03321,2.02417,2.02718
2009-09-29 11:00:00+02:00,2.02718,2.03779,2.02523,2.03522
2009-09-29 15:00:00+02:00,2.03522,2.03871,2.03301,2.03408
2009-09-29 19:00:00+02:00,2.03408,2.04308,2.03189,2.04226
2009-09-29 23:00:00+02:00,2.04226,2.04235,2.0319,2.03478
2009-09-30 03:00:00+02:00,2.03478,2.03618,2.02606,2.03023
2009-09-30 07:00:00+02:00,2.03023,2.03201,2.02438,2.02901
2009-09-30 11:00:00+02:00,2.02901,2.03396,2.02449,2.02672
2009-09-30 15:00:00+02:00,2.02672,2.031,2.01866,2.02242
2009-09-30 19:00:00+02:00,2.02242,2.02881,2.02224,2.02495
2009-09-30 23:00:00+02:00,2.02495,2.02692,2.02135,2.02494
2009-10-01 03:00:00+02:00,2.02494,2.03051,2.02241,2.02994
2009-10-01 07:00:00+02:00,2.02994,2.03073,2.015275,2.01987
2009-10-01 11:00:00+02:00,2.01987,2.021865,2.010745,2.012905
2009-10-01 15:00:00+02:00,2.012905,2.029635,2.011245,2.028135
2009-10-01 19:00:00+02:00,2.028135,2.03635,2.026175,2.03473
2009-10-01 23:00:00+02:00,2.03473,2.0428,2.02558,2.04225
2009-10-02 03:00:00+02:00,2.04225,2.04642,2.03785,2.041815
2009-10-02 07:00:00+02:00,2.041815,2.043475,2.033935,2.03667
2009-10-02 11:00:00+02:00,2.03667,2.047745,2.032205,2.045955
2009-10-02 15:00:00+02:00,2.045955,2.046865,2.030755,2.034945
2009-10-02 19:00:00+02:00,2.034945,2.036895,2.02983,2.03417
2009-10-04 23:00:00+02:00,2.03742,2.04488,2.0342,2.03691
2009-10-05 03:00:00+02:00,2.03691,2.03691,2.02796,2.03287
2009-10-05 07:00:00+02:00,2.03287,2.03672,2.03039,2.03465
2009-10-05 11:00:00+02:00,2.03465,2.03516,2.02329,2.0256
2009-10-05 15:00:00+02:00,2.0256,2.02826,2.01197,2.01218
2009-10-05 19:00:00+02:00,2.01218,2.014,2.00359,2.00502
2009-10-05 23:00:00+02:00,2.00502,2.01168,2.00246,2.00815
2009-10-06 03:00:00+02:00,2.00815,2.01,2.0002,2.00563
2009-10-06 07:00:00+02:00,2.00563,2.008225,1.99989,2.005915
2009-10-06 11:00:00+02:00,2.005915,2.008265,2.000835,2.001805
2009-10-06 15:00:00+02:00,2.001805,2.009215,1.998045,2.008085
2009-10-06 19:00:00+02:00,2.008085,2.013655,2.00439,2.00483
2009-10-06 23:00:00+02:00,2.00483,2.00485,1.99873,2.00178
2009-10-07 03:00:00+02:00,2.00178,2.00578,2.00025,2.0008
2009-10-07 07:00:00+02:00,2.0008,2.00518,1.99076,1.99162
2009-10-07 11:00:00+02:00,1.99162,2.00398,1.99015,2.00341
2009-10-07 15:00:00+02:00,2.00341,2.00432,1.99704,2.00264
2009-10-07 19:00:00+02:00,2.00264,2.00398,1.99423,1.99494
2009-10-07 23:00:00+02:00,1.99494,1.99562,1.98417,1.98956
2009-10-08 03:00:00+02:00,1.98956,1.99655,1.98912,1.99475
2009-10-08 07:00:00+02:00,1.99475,1.99774,1.99137,1.99713
2009-10-08 11:00:00+02:00,1.99713,2.0001,1.99333,1.99605
2009-10-08 15:00:00+02:00,1.99605,1.99833,1.98585,1.98851
2009-10-08 19:00:00+02:00,1.98851,1.99393,1.98711,1.99158
2009-10-08 23:00:00+02:00,1.99158,1.99545,1.99012,1.99327
2009-10-09 03:00:00+02:00,1.99327,1.99432,1.98919,1.99238
2009-10-09 07:00:00+02:00,1.99238,2.00079,1.99031,1.99988
2009-10-09 11:00:00+02:00,1.99988,2.00464,1.99177,2.00346
2009-10-09 15:00:00+02:00,2.00346,2.01122,2.00217,2.00901
2009-10-09 19:00:00+02:00,2.00901,2.00984,1.99969,2.00611
2009-10-11 23:00:00+02:00,2.00624,2.01252,2.00318,2.01132
2009-10-12 03:00:00+02:00,2.01132,2.02584,2.00908,2.01901
2009-10-12 07:00:00+02:00,2.01901,2.02442,2.011465,2.012125
2009-10-12 11:00:00+02:00,2.012125,2.014425,2.007555,2.01189
2009-10-12 15:00:00+02:00,2.01189,2.01605,2.01076,2.01321
2009-10-12 19:00:00+02:00,2.01321,2.01888,2.01172,2.01494
2009-10-12 23:00:00+02:00,2.01494,2.01525,2.00034,2.00343
2009-10-13 03:00:00+02:00,2.00343,2.00693,2.00227,2.00549
2009-10-13 07:00:00+02:00,2.00549,2.01242,1.99803,2.00908
2009-10-13 11:00:00+02:00,2.00908,2.01593,2.00414,2.01552
2009-10-13 15:00:00+02:00,2.01552,2.02479,2.01325,2.01976
2009-10-13 19:00:00+02:00,2.01976,2.0239,2.00909,2.00927
2009-10-13 23:00:00+02:00,2.00927,2.013875,2.00581,2.012445
2009-10-14 03:00:00+02:00,2.012445,2.016215,2.007315,2.008005
2009-10-14 07:00:00+02:00,2.008005,2.009885,2.003805,2.00633
2009-10-14 11:00:00+02:00,2.00633,2.022055,2.004675,2.017425
2009-10-14 15:00:00+02:00,2.017425,2.022445,2.016145,2.019095
2009-10-14 19:00:00+02:00,2.019095,2.024305,2.01732,2.01793
2009-10-14 23:00:00+02:00,2.01793,2.01868,2.00175,2.00323
2009-10-15 03:00:00+02:00,2.00323,2.00454,1.99812,2.00146
2009-10-15 07:00:00+02:00,2.00146,2.003515,1.996135,1.998065
2009-10-15 11:00:00+02:00,1.998065,2.006765,1.997235,2.004135
2009-10-15 15:00:00+02:00,2.004135,2.010735,1.999145,2.009905
2009-10-15 19:00:00+02:00,2.009905,2.013805,2.00591,2.00773
2009-10-15 23:00:00+02:00,2.00773,2.00782,1.99508,1.99905
2009-10-16 03:00:00+02:00,1.99905,2.00464,1.99767,2.00375
2009-10-16 07:00:00+02:00,2.00375,2.00916,2.0014,2.00192
2009-10-16 11:00:00+02:00,2.00192,2.02085,2.00192,2.01538
2009-10-16 15:00:00+02:00,2.01538,2.01689,2.00944,2.01638
2009-10-16 19:00:00+02:00,2.01638,2.01824,2.012,2.01296
2009-10-18 23:00:00+02:00,2.01965,2.02009,2.00907,2.01036
2009-10-19 03:00:00+02:00,2.01036,2.01106,1.99674,1.99827
2009-10-19 07:00:00+02:00,1.99827,2.001345,1.9947,1.997825
2009-10-19 11:00:00+02:00,1.997825,2.002555,1.996905,1.99956
2009-10-19 15:00:00+02:00,1.99956,2.00249,1.98098,1.98471
2009-10-19 19:00:00+02:00,1.98471,1.98513,1.97382,1.97755
2009-10-19 23:00:00+02:00,1.97755,1.98604,1.97555,1.98372
2009-10-20 03:00:00+02:00,1.98372,1.98904,1.98229,1.98552
2009-10-20 07:00:00+02:00,1.98552,1.98959,1.98384,1.98805
2009-10-20 11:00:00+02:00,1.98805,1.98856,1.9823,1.986445
2009-10-20 15:00:00+02:00,1.986445,2.001635,1.983685,1.999215
2009-10-20 19:00:00+02:00,1.999215,1.999395,1.99273,1.99392
2009-10-20 23:00:00+02:00,1.99392,1.99851,1.98472,1.99063
2009-10-21 03:00:00+02:00,1.99063,1.9952,1.98864,1.99128
2009-10-21 07:00:00+02:00,1.99128,1.99141,1.97395,1.97597
2009-10-21 11:00:00+02:00,1.97597,1.98843,1.97572,1.983915
2009-10-21 15:00:00+02:00,1.983915,1.990125,1.97709,1.97709
2009-10-21 19:00:00+02:00,1.97709,1.98153,1.96995,1.97454
2009-10-21 23:00:00+02:00,1.97454,1.9833,1.97432,1.97995
2009-10-22 03:00:00+02:00,1.97995,1.99669,1.97909,1.98922
2009-10-22 07:00:00+02:00,1.98922,1.99438,1.98332,1.98806
2009-10-22 11:00:00+02:00,1.98806,1.99017,1.98359,1.98834
2009-10-22 15:00:00+02:00,1.98834,1.993265,1.985625,1.988325
2009-10-22 19:00:00+02:00,1.988325,1.990855,1.978665,1.98399
2009-10-22 23:00:00+02:00,1.98399,1.98787,1.98052,1.98706
2009-10-23 03:00:00+02:00,1.98706,1.98846,1.98409,1.9849
2009-10-23 07:00:00+02:00,1.9849,1.993265,1.98195,1.989975
2009-10-23 11:00:00+02:00,1.989975,1.992675,1.98446,1.9854
2009-10-23 15:00:00+02:00,1.9854,1.9907,1.98172,1.98836
2009-10-23 19:00:00+02:00,1.98836,1.99393,1.98628,1.98907
2009-10-25 22:00:00+01:00,1.99052,1.99267,1.98771,1.99073
2009-10-26 02:00:00+01:00,1.99073,1.9958,1.98784,1.99472
2009-10-26 06:00:00+01:00,1.99472,1.99716,1.99114,1.99256
2009-10-26 10:00:00+01:00,1.99256,1.99847,1.98746,1.99341
2009-10-26 14:00:00+01:00,1.99341,1.99808,1.98636,1.9882
2009-10-26 18:00:00+01:00,1.9882,1.99271,1.98589,1.98972
2009-10-26 22:00:00+01:00,1.98972,1.99604,1.98748,1.98973
2009-10-27 02:00:00+01:00,1.98973,1.99392,1.98893,1.98981
2009-10-27 06:00:00+01:00,1.98981,1.99156,1.98412,1.99047
2009-10-27 10:00:00+01:00,1.99047,1.99228,1.98476,1.99094
2009-10-27 14:00:00+01:00,1.99094,1.99631,1.98442,1.99076
2009-10-27 18:00:00+01:00,1.99076,1.99308,1.98607,1.9894
2009-10-27 22:00:00+01:00,1.9894,1.99521,1.98577,1.99349
2009-10-28 02:00:00+01:00,1.99349,2.00938,1.99285,2.00646
2009-10-28 06:00:00+01:00,2.00646,2.01077,1.9995,2.00932
2009-10-28 10:00:00+01:00,2.00932,2.01734,2.00819,2.01054
2009-10-28 14:00:00+01:00,2.01054,2.022125,2.00996,2.017195
2009-10-28 18:00:00+01:00,2.017195,2.04367,2.013505,2.03951
2009-10-28 22:00:00+01:00,2.03951,2.05058,2.03757,2.04537
2009-10-29 02:00:00+01:00,2.04537,2.05342,2.04408,2.04924
2009-10-29 06:00:00+01:00,2.04924,2.04999,2.028285,2.031155
2009-10-29 10:00:00+01:00,2.031155,2.035575,2.024525,2.027825
2009-10-29 14:00:00+01:00,2.027825,2.03394,2.0188,2.02248
2009-10-29 18:00:00+01:00,2.02248,2.02619,2.01497,2.02232
2009-10-29 22:00:00+01:00,2.02232,2.03642,2.02196,2.03068
2009-10-30 02:00:00+01:00,2.03068,2.03211,2.02567,2.02798
2009-10-30 06:00:00+01:00,2.02798,2.04222,2.02717,2.03338
2009-10-30 10:00:00+01:00,2.03338,2.03945,2.0247,2.03789
2009-10-30 14:00:00+01:00,2.03789,2.0497,2.028545,2.04881
2009-10-30 18:00:00+01:00,2.04881,2.05635,2.04502,2.05192
2009-11-01 23:00:00+01:00,2.05722,2.07551,2.05097,2.05698
2009-11-02 03:00:00+01:00,2.05698,2.05945,2.04168,2.04809
2009-11-02 07:00:00+01:00,2.04809,2.05313,2.04339,2.04645
2009-11-02 11:00:00+01:00,2.04645,2.058,2.04498,2.05214
2009-11-02 15:00:00+01:00,2.05214,2.06628,2.04152,2.06614
2009-11-02 19:00:00+01:00,2.06614,2.06619,2.0556,2.05751
2009-11-02 23:00:00+01:00,2.05751,2.05786,2.0457,2.04783
2009-11-03 03:00:00+01:00,2.04783,2.05386,2.0441,2.04727
2009-11-03 07:00:00+01:00,2.04727,2.06558,2.04703,2.06099
2009-11-03 11:00:00+01:00,2.06099,2.06248,2.04867,2.05478
2009-11-03 15:00:00+01:00,2.05478,2.05632,2.03739,2.0435
2009-11-03 19:00:00+01:00,2.0435,2.04477,2.03655,2.04401
2009-11-03 23:00:00+01:00,2.04401,2.05249,2.03656,2.05187
2009-11-04 03:00:00+01:00,2.05187,2.05253,2.04323,2.0467
2009-11-04 07:00:00+01:00,2.0467,2.04802,2.03406,2.03503
2009-11-04 11:00:00+01:00,2.03503,2.04201,2.03376,2.03392
2009-11-04 15:00:00+01:00,2.03392,2.05019,2.03386,2.04592
2009-11-04 19:00:00+01:00,2.04592,2.05924,2.03886,2.05221
2009-11-04 23:00:00+01:00,2.05221,2.06384,2.05169,2.05968
2009-11-05 03:00:00+01:00,2.05968,2.06546,2.0579,2.05884
2009-11-05 07:00:00+01:00,2.05884,2.06956,2.05807,2.06186
2009-11-05 11:00:00+01:00,2.06186,2.06864,2.05521,2.061535
2009-11-05 15:00:00+01:00,2.061535,2.068405,2.059675,2.06314
2009-11-05 19:00:00+01:00,2.06314,2.06453,2.0583,2.06197
2009-11-05 23:00:00+01:00,2.06197,2.06583,2.05923,2.06363
2009-11-06 03:00:00+01:00,2.06363,2.06407,2.05809,2.05942
2009-11-06 07:00:00+01:00,2.05942,2.06209,2.04575,2.05168
2009-11-06 11:00:00+01:00,2.05168,2.05998,2.05111,2.05578
2009-11-06 15:00:00+01:00,2.05578,2.05663,2.04634,2.04707
2009-11-06 19:00:00+01:00,2.04707,2.05037,2.04434,2.04778
2009-11-08 23:00:00+01:00,2.02448,2.03245,2.02385,2.02911
2009-11-09 03:00:00+01:00,2.02911,2.02959,2.02187,2.02645
2009-11-09 07:00:00+01:00,2.02645,2.03351,2.02606,2.03051
2009-11-09 11:00:00+01:00,2.03051,2.03468,2.02279,2.02811
2009-11-09 15:00:00+01:00,2.02811,2.02932,2.02363,2.02516
2009-11-09 19:00:00+01:00,2.02516,2.0257,2.01645,2.01826
2009-11-09 23:00:00+01:00,2.01826,2.02347,2.01121,2.02204
2009-11-10 03:00:00+01:00,2.02204,2.02889,2.0205,2.02585
2009-11-10 07:00:00+01:00,2.02585,2.0293,2.019865,2.02156
2009-11-10 11:00:00+01:00,2.02156,2.024535,2.019175,2.019995
2009-11-10 15:00:00+01:00,2.019995,2.02324,2.014535,2.02078
2009-11-10 19:00:00+01:00,2.02078,2.02243,2.01514,2.01663
2009-11-10 23:00:00+01:00,2.01663,2.02362,2.01543,2.01894
2009-11-11 03:00:00+01:00,2.01894,2.02401,2.01736,2.02157
2009-11-11 07:00:00+01:00,2.02157,2.027035,2.0213,2.025125
2009-11-11 11:00:00+01:00,2.025125,2.030275,2.024895,2.027215
2009-11-11 15:00:00+01:00,2.027215,2.028715,2.022715,2.022875
2009-11-11 19:00:00+01:00,2.022875,2.02925,2.022345,2.02845
2009-11-11 23:00:00+01:00,2.02845,2.02845,2.01715,2.02515
2009-11-12 03:00:00+01:00,2.02515,2.02714,2.02312,2.02409
2009-11-12 07:00:00+01:00,2.02409,2.02913,2.02245,2.02755
2009-11-12 11:00:00+01:00,2.02755,2.03351,2.02632,2.0304
2009-11-12 15:00:00+01:00,2.0304,2.03072,2.022355,2.027225
2009-11-12 19:00:00+01:00,2.027225,2.030335,2.0242,2.02623
2009-11-12 23:00:00+01:00,2.02623,2.030615,2.022955,2.028215
2009-11-13 03:00:00+01:00,2.028215,2.028545,2.02576,2.02779
2009-11-13 07:00:00+01:00,2.02779,2.02786,2.01845,2.02155
2009-11-13 11:00:00+01:00,2.02155,2.02179,2.01413,2.01428
2009-11-13 15:00:00+01:00,2.01428,2.01585,2.00467,2.009215
2009-11-13 19:00:00+01:00,2.009215,2.010185,2.00297,2.00457
2009-11-15 23:00:00+01:00,2.0093,2.02087,2.00854,2.01162
2009-11-16 03:00:00+01:00,2.01162,2.01444,2.00874,2.01271
2009-11-16 07:00:00+01:00,2.01271,2.015095,2.009945,2.0137
2009-11-16 11:00:00+01:00,2.0137,2.014875,2.007445,2.010755
2009-11-16 15:00:00+01:00,2.010755,2.011655,2.000065,2.003065
2009-11-16 19:00:00+01:00,2.003065,2.003615,1.995335,2.00019
2009-11-16 23:00:00+01:00,2.00019,2.0038,1.9964,1.99923
2009-11-17 03:00:00+01:00,1.99923,2.00168,1.99817,1.99974
2009-11-17 07:00:00+01:00,1.99974,2.005445,1.99863,2.002255
2009-11-17 11:00:00+01:00,2.002255,2.004715,1.993245,1.99748
2009-11-17 15:00:00+01:00,1.99748,2.001615,1.994095,1.995185
2009-11-17 19:00:00+01:00,1.995185,1.999005,1.993295,1.996
2009-11-17 23:00:00+01:00,1.996,2.00097,1.99309,2.00089
2009-11-18 03:00:00+01:00,2.00089,2.00137,1.99827,1.99852
2009-11-18 07:00:00+01:00,1.99852,2.00001,1.995305,1.998205
2009-11-18 11:00:00+01:00,1.998205,2.000855,1.995395,1.999385
2009-11-18 15:00:00+01:00,1.999385,2.010645,1.998525,2.008875
2009-11-18 19:00:00+01:00,2.008875,2.009585,2.002915,2.00536
2009-11-18 23:00:00+01:00,2.00536,2.0149,2.00457,2.01331
2009-11-19 03:00:00+01:00,2.01331,2.02594,2.01251,2.02291
2009-11-19 07:00:00+01:00,2.02291,2.031805,2.02069,2.028955
