time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2005-09-12,2.16595,2.16855,2.1484,2.15295,NaN,NaN
2005-09-15,2.15295,2.15475,2.10185,2.10535,NaN,NaN
2005-09-20,2.10535,2.12035,2.0884,2.0977,NaN,NaN
2005-09-23,2.0977,2.1019,2.06885,2.0803,NaN,NaN
2005-09-28,2.0803,2.0899,2.04615,2.05225,NaN,NaN
2005-10-03,2.04935,2.08595,2.03935,2.08355,NaN,NaN
2005-10-06,2.08355,2.10415,2.05565,2.0657,NaN,NaN
2005-10-11,2.0657,2.07945,2.04285,2.07895,NaN,NaN
2005-10-14,2.07895,2.10065,2.0608,2.0623,NaN,NaN
2005-10-19,2.0623,2.10255,2.05565,2.10105,NaN,NaN
2005-10-24,2.09865,2.10835,2.07485,2.07645,NaN,NaN
2005-10-27,2.07645,2.09555,2.07555,2.09195,NaN,NaN
2005-11-01,2.09195,2.10085,2.06925,2.09225,NaN,NaN
2005-11-04,2.09225,2.0935,2.05755,2.06655,NaN,NaN
2005-11-09,2.06655,2.0797,2.06045,2.07285,NaN,NaN
2005-11-14,2.07265,2.08705,2.04345,2.04955,NaN,NaN
2005-11-17,2.04955,2.0524,2.02835,2.02855,NaN,NaN
2005-11-22,2.02855,2.03345,2.0149,2.0191,NaN,NaN
2005-11-25,2.0191,2.02525,1.99405,2.0085,NaN,NaN
2005-11-30,2.0085,2.02875,2.0063,2.01365,NaN,NaN
2005-12-05,2.01325,2.02015,1.9989,2.01275,NaN,NaN
2005-12-08,2.01275,2.04865,2.0096,2.04475,NaN,NaN
2005-12-13,2.04475,2.0555,2.02665,2.04455,NaN,NaN
2005-12-16,2.04455,2.07005,2.0401,2.057,NaN,NaN
2005-12-21,2.057,2.0628,2.01685,2.02065,NaN,NaN
2005-12-26,2.02075,2.0355,1.9947,2.001,NaN,NaN
2005-12-29,2.001,2.0137,1.9969,2.00255,NaN,NaN
2006-01-02,2.00255,2.03005,1.99695,2.0182,NaN,NaN
2006-01-05,2.0182,2.07485,2.01115,2.06235,NaN,NaN
2006-01-10,2.06235,2.07005,2.03745,2.0468,NaN,NaN
2006-01-13,2.0468,2.06465,2.0372,2.0571,NaN,NaN
2006-01-18,2.0571,2.07205,2.03055,2.04105,NaN,NaN
2006-01-23,2.04165,2.06895,2.04125,2.05265,NaN,NaN
2006-01-26,2.05265,2.06555,2.01895,2.02525,NaN,NaN
2006-01-31,2.02525,2.04225,2.02145,2.03865,NaN,NaN
2006-02-03,2.03865,2.0402,1.99795,2.01225,NaN,NaN
2006-02-08,2.01225,2.02065,1.98975,2.01075,NaN,NaN
2006-02-13,2.01205,2.01905,1.99605,2.01315,NaN,NaN
2006-02-16,2.01315,2.01635,1.99905,2.0017,NaN,NaN
2006-02-21,2.0017,2.02095,1.99595,2.0185,NaN,NaN
2006-02-24,2.0185,2.02205,1.9819,1.99355,NaN,NaN
2006-03-01,1.99355,2.00245,1.97555,1.99145,NaN,NaN
2006-03-06,1.99195,2.01195,1.9825,2.0104,NaN,NaN
2006-03-09,2.0104,2.02185,1.99825,2.006,NaN,NaN
2006-03-14,2.006,2.02885,2.0049,2.02525,NaN,NaN
2006-03-17,2.02525,2.05045,2.0235,2.03505,NaN,NaN
2006-03-22,2.03505,2.0478,2.0189,2.03375,NaN,NaN
2006-03-27,2.03375,2.05015,2.02905,2.03175,NaN,NaN
2006-03-30,2.03175,2.04165,2.01595,2.03685,NaN,NaN
2006-04-04,2.03685,2.05665,2.01625,2.02155,NaN,NaN
2006-04-07,2.02155,2.0257,1.9916,1.99905,NaN,NaN
2006-04-12,1.99905,2.0211,1.9988,2.01705,NaN,NaN
2006-04-17,2.01705,2.03805,2.0154,2.03605,NaN,NaN
2006-04-20,2.03605,2.03615,2.02185,2.0335,NaN,NaN
2006-04-25,2.0335,2.03955,2.00895,2.023,NaN,NaN
2006-04-28,2.023,2.0518,2.0216,2.0344,NaN,NaN
2006-05-03,2.0344,2.0636,2.0264,2.05525,NaN,NaN
2006-05-08,2.05905,2.0715,2.0444,2.0507,NaN,NaN
2006-05-11,2.0507,2.1097,2.0463,2.0919,NaN,NaN
2006-05-16,2.0919,2.1233,2.0855,2.121,NaN,NaN
2006-05-19,2.121,2.1235,2.0942,2.1145,NaN,NaN
2006-05-24,2.1145,2.1162,2.0506,2.05645,NaN,NaN
2006-05-29,2.05645,2.0735,2.05015,2.0595,NaN,NaN
2006-06-01,2.0595,2.07815,2.05325,2.07435,NaN,NaN
2006-06-06,2.07435,2.08085,2.05665,2.0693,NaN,NaN
2006-06-09,2.0693,2.0702,2.0186,2.04025,NaN,NaN
2006-06-14,2.04025,2.08205,2.03885,2.07815,NaN,NaN
2006-06-19,2.07815,2.08125,2.03605,2.0457,NaN,NaN
2006-06-22,2.0457,2.05105,2.03395,2.049,NaN,NaN
2006-06-27,2.049,2.0521,2.01625,2.0298,NaN,NaN
2006-06-30,2.0298,2.06715,2.0272,2.0428,NaN,NaN
2006-07-05,2.0428,2.06395,2.03345,2.06095,NaN,NaN
2006-07-10,2.06095,2.09675,2.0588,2.0809,NaN,NaN
2006-07-13,2.0809,2.09085,2.05415,2.067,NaN,NaN
2006-07-18,2.067,2.10105,2.06255,2.0941,NaN,NaN
2006-07-21,2.0941,2.12285,2.08855,2.1,NaN,NaN
2006-07-26,2.1,2.1152,2.08885,2.10875,NaN,NaN
2006-07-31,2.10565,2.1244,2.09345,2.1152,NaN,NaN
2006-08-03,2.1152,2.1582,2.10185,2.1348,NaN,NaN
2006-08-08,2.1348,2.1459,2.12595,2.1346,NaN,NaN
2006-08-11,2.1346,2.14055,2.11605,2.1241,NaN,NaN
2006-08-16,2.1241,2.1273,2.10825,2.11765,NaN,NaN
2006-08-21,2.11765,2.12775,2.09495,2.1071,NaN,NaN
2006-08-24,2.1071,2.10925,2.0868,2.10485,NaN,NaN
2006-08-29,2.10485,2.11775,2.09865,2.1019,NaN,NaN
2006-09-01,2.1019,2.11235,2.09665,2.1063,NaN,NaN
2006-09-06,2.1063,2.1074,2.06965,2.09015,NaN,NaN
2006-09-11,2.09015,2.10585,2.08485,2.1015,NaN,NaN
2006-09-14,2.1015,2.11455,2.09405,2.1018,NaN,NaN
2006-09-19,2.1018,2.1342,2.10035,2.1299,NaN,NaN
2006-09-22,2.1299,2.1326,2.10835,2.1107,NaN,NaN
2006-09-27,2.1107,2.11465,2.07795,2.09305,NaN,NaN
2006-10-02,2.09695,2.12875,2.0887,2.1255,NaN,NaN
2006-10-05,2.1255,2.12665,2.09025,2.0982,NaN,NaN
2006-10-10,2.0982,2.11395,2.09155,2.1075,NaN,NaN
2006-10-13,2.1075,2.13495,2.1056,2.1345,NaN,NaN
2006-10-18,2.1345,2.13715,2.11215,2.11975,NaN,NaN
2006-10-23,2.11935,2.11955,2.10545,2.1097,NaN,NaN
2006-10-26,2.1097,2.14245,2.1086,2.1402,NaN,NaN
2006-10-31,2.1402,2.17075,2.13395,2.1631,NaN,NaN
2006-11-03,2.1631,2.16785,2.14125,2.1535,NaN,NaN
2006-11-08,2.1535,2.16715,2.14665,2.16325,NaN,NaN
2006-11-13,2.16135,2.16875,2.14635,2.1509,NaN,NaN
2006-11-16,2.1509,2.17865,2.14675,2.1757,NaN,NaN
2006-11-21,2.1757,2.18975,2.17225,2.1871,NaN,NaN
2006-11-24,2.1871,2.20855,2.18315,2.2064,NaN,NaN
2006-11-29,2.2064,2.26995,2.2057,2.26795,NaN,NaN
2006-12-04,2.26265,2.27015,2.24185,2.2568,NaN,NaN
2006-12-07,2.2568,2.26505,2.2375,2.2477,NaN,NaN
2006-12-12,2.2477,2.27805,2.24465,2.2685,NaN,NaN
2006-12-15,2.2685,2.27515,2.24815,2.2701,NaN,-1
2006-12-20,2.2701,2.2762,2.25255,2.26865,NaN,-1
2006-12-25,2.26865,2.2817,2.26465,2.2734,NaN,-1
2006-12-28,2.2734,2.28665,2.27005,2.28355,NaN,-1
2007-01-01,2.28355,2.30205,2.27885,2.2897,NaN,-1
2007-01-04,2.2897,2.2907,2.26085,2.277,NaN,-1
2007-01-09,2.277,2.30125,2.26705,2.2912,NaN,-1
2007-01-12,2.2912,2.30985,2.28545,2.3063,NaN,-1
2007-01-17,2.3063,2.32425,2.3052,2.31405,NaN,NaN
2007-01-22,2.31405,2.35675,2.31325,2.3221,NaN,NaN
2007-01-25,2.3221,2.32695,2.30575,2.3205,NaN,NaN
2007-01-30,2.3205,2.33155,2.30215,2.3178,NaN,NaN
2007-02-02,2.3178,2.33575,2.31445,2.3293,NaN,NaN
2007-02-07,2.3293,2.33835,2.28415,2.28545,NaN,NaN
2007-02-12,2.28605,2.29755,2.26885,2.28885,NaN,NaN
2007-02-15,2.28885,2.29215,2.26285,2.27235,NaN,NaN
2007-02-20,2.27235,2.29345,2.26025,2.2738,NaN,NaN
2007-02-23,2.2738,2.29275,2.26905,2.2899,NaN,NaN
2007-02-28,2.2899,2.30665,2.27755,2.28825,NaN,NaN
2007-03-05,2.28715,2.28855,2.25895,2.2788,NaN,NaN
2007-03-08,2.2788,2.28385,2.25105,2.2647,NaN,NaN
2007-03-13,2.2647,2.2812,2.25295,2.2808,NaN,NaN
2007-03-16,2.2808,2.30155,2.27505,2.279,NaN,NaN
2007-03-21,2.279,2.28385,2.26435,2.27685,NaN,NaN
2007-03-26,2.27685,2.29135,2.26965,2.274,NaN,NaN
2007-03-29,2.274,2.28851,2.25275,2.28703,NaN,NaN
2007-04-03,2.28703,2.29151,2.26505,2.2688,NaN,NaN
2007-04-06,2.2688,2.27236,2.25725,2.26375,NaN,NaN
2007-04-11,2.26375,2.2721,2.24186,2.26014,NaN,NaN
2007-04-16,2.26014,2.27846,2.24973,2.26541,NaN,NaN
2007-04-19,2.26541,2.26707,2.24377,2.2451,NaN,NaN
2007-04-24,2.2451,2.25075,2.22477,2.23341,NaN,NaN
2007-04-27,2.23341,2.23721,2.20957,2.22053,NaN,NaN
2007-05-02,2.22053,2.22415,2.19275,2.20679,NaN,NaN
2007-05-07,2.20679,2.2102,2.19325,2.20275,NaN,NaN
2007-05-10,2.20275,2.2117,2.18836,2.189,NaN,NaN
2007-05-15,2.189,2.19328,2.16606,2.17195,NaN,NaN
2007-05-18,2.17195,2.17266,2.13269,2.14516,NaN,NaN
2007-05-23,2.14516,2.15857,2.14053,2.14307,NaN,NaN
2007-05-28,2.14307,2.1527,2.11241,2.12264,NaN,NaN
2007-05-31,2.12264,2.12384,2.0953,2.1082,NaN,NaN
2007-06-05,2.1082,2.12063,2.09548,2.10622,NaN,NaN
2007-06-08,2.10622,2.10963,2.08375,2.1082,NaN,NaN
2007-06-13,2.1082,2.11426,2.09147,2.11013,NaN,NaN
2007-06-18,2.10855,2.13137,2.10648,2.12519,NaN,NaN
2007-06-21,2.12519,2.14542,2.11875,2.13792,NaN,NaN
2007-06-26,2.13792,2.14345,2.11739,2.1219,NaN,NaN
2007-06-29,2.1219,2.14444,2.09645,2.13969,NaN,NaN
2007-07-04,2.13969,2.1413,2.1062,2.11035,NaN,NaN
2007-07-09,2.11035,2.1551,2.10209,2.14304,NaN,NaN
2007-07-12,2.14304,2.14494,2.11974,2.12546,NaN,NaN
2007-07-17,2.12546,2.14897,2.12355,2.13783,NaN,NaN
2007-07-20,2.13783,2.16127,2.13389,2.1366,NaN,NaN
2007-07-25,2.1366,2.16521,2.12849,2.1543,NaN,NaN
2007-07-30,2.1543,2.17061,2.14346,2.14681,NaN,NaN
2007-08-02,2.14681,2.16362,2.13149,2.13832,NaN,NaN
2007-08-07,2.13832,2.15182,2.12719,2.14057,NaN,NaN
2007-08-10,2.14057,2.1445,2.11218,2.13132,NaN,NaN
2007-08-15,2.13132,2.15361,2.09875,2.09992,NaN,NaN
2007-08-20,2.10008,2.11978,2.09333,2.11642,NaN,NaN
2007-08-23,2.11642,2.12324,2.10022,2.12182,NaN,NaN
2007-08-28,2.12182,2.14706,2.11267,2.12969,NaN,NaN
2007-08-31,2.12969,2.13507,2.11021,2.11234,NaN,NaN
2007-09-05,2.11234,2.14326,2.11073,2.14068,NaN,NaN
2007-09-10,2.14068,2.14952,2.10286,2.10386,NaN,NaN
2007-09-13,2.10386,2.10562,2.04595,2.05014,NaN,NaN
2007-09-18,2.05014,2.05076,2.00869,2.01256,NaN,NaN
2007-09-21,2.01256,2.03057,1.99817,2.0262,NaN,NaN
2007-09-26,2.0262,2.03766,2.0191,2.03163,NaN,NaN
2007-10-01,2.03311,2.04308,2.02423,2.02868,NaN,NaN
2007-10-04,2.02868,2.04073,1.99823,2.00921,NaN,NaN
2007-10-09,2.00921,2.01154,1.97903,1.98435,NaN,NaN
2007-10-12,1.98435,1.99744,1.97638,1.99042,NaN,NaN
2007-10-17,1.99042,2.00186,1.97197,1.98374,NaN,NaN
2007-10-22,1.98374,1.99725,1.97237,1.98588,NaN,NaN
2007-10-25,1.98588,1.98815,1.9619,1.96763,NaN,NaN
2007-10-30,1.96763,1.98252,1.95734,1.97801,NaN,NaN
2007-11-02,1.97801,1.97902,1.92052,1.92168,NaN,NaN
2007-11-07,1.92168,1.98068,1.90191,1.97492,NaN,NaN
2007-11-12,1.97492,2.00174,1.96598,1.98515,NaN,NaN
2007-11-15,1.98515,2.02128,1.97086,2.01688,NaN,NaN
2007-11-20,2.01688,2.04217,2.0105,2.03277,NaN,NaN
2007-11-23,2.03277,2.0686,2.02664,2.06141,NaN,NaN
2007-11-28,2.06141,2.06646,2.02917,2.0539,NaN,NaN
2007-12-03,2.0539,2.09164,2.05016,2.05052,NaN,NaN
2007-12-06,2.05052,2.07098,2.03433,2.061,NaN,NaN
2007-12-11,2.061,2.08653,2.04758,2.08396,NaN,NaN
2007-12-14,2.08396,2.0856,2.02077,2.02606,NaN,NaN
2007-12-19,2.02606,2.03521,1.96532,1.96727,NaN,NaN
2007-12-24,1.96727,1.97088,1.94383,1.94726,NaN,NaN
2007-12-27,1.94726,1.98415,1.94422,1.98176,NaN,NaN
2008-01-01,1.98176,1.98226,1.94927,1.95062,NaN,NaN
2008-01-04,1.95062,1.98786,1.93994,1.9857,NaN,NaN
2008-01-09,1.9857,2.0016,1.96603,1.99368,NaN,NaN
2008-01-14,1.99667,2.01524,1.98625,2.01289,NaN,NaN
2008-01-17,2.01289,2.03549,2.00234,2.01124,NaN,NaN
2008-01-22,2.01124,2.02559,1.97947,1.98376,NaN,NaN
2008-01-25,1.98376,2.00548,1.97588,1.98621,NaN,NaN
2008-01-30,1.98621,2.00545,1.94928,1.95582,NaN,NaN
2008-02-04,1.95582,1.98088,1.95113,1.97342,NaN,NaN
2008-02-07,1.97342,1.97647,1.93463,1.95405,NaN,NaN
2008-02-12,1.95405,1.97163,1.94383,1.9696,NaN,NaN
2008-02-15,1.9696,1.98289,1.94792,1.98172,NaN,NaN
2008-02-20,1.98172,2.00055,1.96128,1.99204,NaN,NaN
2008-02-25,1.99204,1.99537,1.94092,1.94289,NaN,NaN
2008-02-28,1.94289,1.97112,1.93072,1.9642,NaN,NaN
2008-03-04,1.9642,1.98593,1.95768,1.98051,NaN,NaN
2008-03-07,1.98051,2.01253,1.96283,1.99076,NaN,NaN
2008-03-12,1.99076,2.02131,1.98299,1.99798,NaN,NaN
2008-03-17,1.99798,2.01595,1.97998,2.01147,NaN,NaN
2008-03-20,2.01147,2.04139,2.00439,2.02013,NaN,NaN
2008-03-25,2.02013,2.06097,2.01703,2.04483,NaN,NaN
2008-03-28,2.04483,2.04901,2.01648,2.01805,NaN,NaN
2008-04-02,2.01805,2.02815,1.99846,2.01038,NaN,NaN
2008-04-07,2.01305,2.01888,1.99128,2.0123,NaN,NaN
2008-04-10,2.0123,2.03524,1.9998,2.01597,NaN,NaN
2008-04-15,2.01597,2.01938,1.97132,2.01231,NaN,NaN
2008-04-18,2.01231,2.02224,1.9866,2.01153,NaN,NaN
2008-04-23,2.01153,2.02425,1.99628,2.01326,NaN,NaN
2008-04-28,2.01326,2.03045,1.97981,2.00274,NaN,NaN
2008-05-01,2.00274,2.02868,1.99151,1.99675,NaN,NaN
2008-05-06,1.99675,2.0024,1.95376,1.98779,NaN,NaN
2008-05-09,1.98779,1.99015,1.94286,1.95306,NaN,NaN
2008-05-14,1.95306,1.959,1.93614,1.95555,NaN,NaN
2008-05-19,1.95657,1.96187,1.92897,1.94125,NaN,NaN
2008-05-22,1.94125,1.96939,1.93733,1.96452,NaN,NaN
2008-05-27,1.96452,1.9708,1.94336,1.95234,NaN,NaN
2008-05-30,1.95234,1.98355,1.94772,1.98072,NaN,NaN
2008-06-04,1.98072,2.00976,1.97181,2.00926,NaN,NaN
2008-06-09,2.00575,2.02497,1.98878,2.00232,NaN,NaN
2008-06-12,2.00232,2.02184,1.98442,2.00978,NaN,NaN
2008-06-17,2.00978,2.01492,1.98511,2.00305,NaN,NaN
2008-06-20,2.00305,2.01524,1.99034,1.99322,NaN,NaN
2008-06-25,1.99322,2.02133,1.98914,2.01618,NaN,NaN
2008-06-30,2.01682,2.04136,2.00722,2.01789,NaN,NaN
2008-07-03,2.01789,2.02511,2.00002,2.00965,NaN,NaN
2008-07-08,2.00965,2.01721,1.99198,1.99495,NaN,NaN
2008-07-11,1.99495,2.01783,1.99349,2.00936,NaN,NaN
2008-07-16,2.00936,2.01618,1.99916,2.01044,NaN,NaN
2008-07-21,2.00984,2.02448,1.99972,2.02041,NaN,NaN
2008-07-24,2.02041,2.0443,2.0002,2.03886,NaN,NaN
2008-07-29,2.03886,2.04347,2.02258,2.03319,NaN,NaN
2008-08-01,2.03319,2.04302,2.01956,2.0396,NaN,NaN
2008-08-06,2.0396,2.05535,2.03196,2.04899,NaN,NaN
2008-08-11,2.04899,2.05222,1.98499,1.98766,NaN,NaN
2008-08-14,1.98766,1.9938,1.97103,1.98559,NaN,NaN
2008-08-19,1.98559,1.98579,1.95658,1.95891,NaN,NaN
2008-08-22,1.95891,1.9621,1.91598,1.92947,NaN,NaN
2008-08-27,1.92947,1.94048,1.91471,1.93772,NaN,NaN
2008-09-01,1.92792,1.92972,1.88301,1.88808,NaN,NaN
2008-09-04,1.88808,1.89874,1.86867,1.87222,NaN,NaN
2008-09-09,1.87222,1.89207,1.867,1.89019,NaN,NaN
2008-09-12,1.89019,1.9289,1.88545,1.90476,NaN,NaN
2008-09-17,1.90476,1.95512,1.89429,1.91581,NaN,NaN
2008-09-22,1.91581,1.93695,1.90983,1.91771,NaN,NaN
2008-09-25,1.91771,1.93277,1.86611,1.89085,NaN,NaN
2008-09-30,1.89085,1.91097,1.87225,1.90336,NaN,NaN
2008-10-03,1.90336,1.9487,1.89962,1.93026,NaN,NaN
2008-10-08,1.93026,2.04536,1.9265,1.99977,NaN,NaN
2008-10-13,1.99977,2.06293,1.99977,2.05725,NaN,NaN
2008-10-16,2.05725,2.06598,2.02348,2.04248,NaN,NaN
2008-10-21,2.04248,2.06823,1.99398,2.02425,NaN,NaN
2008-10-24,2.02425,2.0482,1.945,2.02596,NaN,NaN
2008-10-29,2.02596,2.07383,1.93058,1.94936,NaN,NaN
2008-11-03,1.94612,1.95816,1.82625,1.86046,NaN,NaN
2008-11-06,1.86046,1.89186,1.83665,1.86383,NaN,NaN
2008-11-11,1.86383,1.87603,1.79063,1.79755,NaN,NaN
2008-11-14,1.79755,1.8608,1.79078,1.84145,NaN,NaN
2008-11-19,1.84145,1.92503,1.83658,1.89068,NaN,NaN
2008-11-24,1.89068,1.90753,1.85228,1.88866,NaN,NaN
2008-11-27,1.88866,1.91356,1.8299,1.85825,NaN,NaN
2008-12-02,1.85825,1.88722,1.82593,1.87317,NaN,NaN
2008-12-05,1.87317,1.89873,1.85068,1.86275,NaN,NaN
2008-12-10,1.86275,1.87955,1.81968,1.86479,NaN,NaN
2008-12-15,1.86479,1.90124,1.83515,1.85111,NaN,NaN
2008-12-18,1.85111,1.865,1.77558,1.8105,NaN,NaN
2008-12-23,1.8105,1.82172,1.77416,1.79357,NaN,NaN
