time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2010-05-03,0.93992,0.94623,0.86512,0.8835,,-1
2010-06-01,0.8835,0.91131,0.8581,0.89443,,-1
2010-07-01,0.89443,0.935765,0.88715,0.93109,,-1
2010-08-02,0.93155,0.94992,0.92135,0.94903,,-1
2010-09-01,0.94903,1.00241,0.94606,0.99545,,-1
2010-10-01,0.99545,1.015685,0.978985,1.00266,,-1
2010-11-01,1.00442,1.02071,0.97762,0.98387,,-1
2010-12-01,0.98387,1.02163,0.973805,1.02114,,
2011-01-03,1.015,1.01775,0.970555,0.99841,,
2011-02-01,0.99841,1.014855,0.971685,0.98971,,
2011-03-01,0.98971,1.011995,0.96332,1.00248,,
2011-04-01,1.00248,1.044515,0.994165,1.03671,,
2011-05-02,1.03674,1.04943,1.01943,1.03348,,
2011-06-01,1.03348,1.055685,1.023525,1.03291,,
2011-07-01,1.03291,1.05407,1.012735,1.05018,,
2011-08-01,1.05223,1.05354,0.99173,1.04684,,
2011-09-01,1.04684,1.05186,0.998255,1.01471,,
2011-10-03,1.01321,1.0674,0.99395,1.05382,,
2011-11-01,1.05382,1.06006,1.01105,1.04622,,
2011-12-01,1.04622,1.04766,1.025645,1.04329,,
2012-01-02,1.04382,1.068885,1.03924,1.06492,,-1
2012-02-01,1.06492,1.07838,1.05988,1.06241,,-1
2012-03-01,1.06241,1.06591,1.03121,1.03223,,-1
2012-04-02,1.04076,1.04098,1.01567,1.02963,,-1
2012-05-01,1.02963,1.03026,0.995665,1.00535,,-1
2012-06-01,1.00535,1.04557,0.99962,1.04079,,-1
2012-07-02,1.0432,1.05532,1.032175,1.05362,,-1
2012-08-01,1.05362,1.05989,1.01723,1.01811,,-1
2012-09-03,1.01609,1.02731,1.005495,1.02089,,
2012-10-01,1.02001,1.039015,0.99282,1.03696,,
2012-11-01,1.03696,1.04705,1.02855,1.03688,,
2012-12-03,1.03688,1.0429,1.02699,1.03306,,
2013-01-01,1.03306,1.05475,1.02866,1.039555,,
2013-02-01,1.039555,1.05796,1.024075,1.052905,,
2013-03-01,1.052905,1.07179,1.04256,1.060205,,
2013-04-01,1.060205,1.07154,1.04319,1.04469,,
2013-05-01,1.04469,1.04512,0.988635,0.99304,,
2013-06-03,0.99304,1.00652,0.948295,0.961595,1,
2013-07-01,0.961595,0.97152,0.920015,0.923165,1,
2013-08-01,0.923165,0.9536,0.91723,0.93787,1,
2013-09-02,0.93787,0.97406,0.93787,0.960515,1,
2013-10-01,0.960515,1.004815,0.959475,0.98651,1,
2013-11-01,0.98651,0.996705,0.958585,0.966765,1,
2013-12-02,0.966765,0.97474,0.9423,0.948775,1,
2014-01-01,0.948775,0.99005,0.9412,0.97436,1,
2014-02-03,0.97436,1.005945,0.96961,0.98789,,
2014-03-03,0.98789,1.03166,0.98269,1.02363,,
2014-04-01,1.02363,1.035025,1.014125,1.018095,,
2014-05-01,1.018095,1.026425,1.00097,1.00986,,
2014-06-02,1.00986,1.024285,1.002855,1.006565,,
2014-07-01,1.006565,1.01928,0.993775,1.01377,,
2014-08-01,1.01377,1.023505,1.010505,1.015925,,
2014-09-01,1.015925,1.02338,0.970635,0.97942,,
2014-10-01,0.97942,0.99608,0.96858,0.991175,,
2014-11-03,0.991175,0.998775,0.95676,0.971105,,
2014-12-01,0.971105,0.971105,0.93975,0.948025,,
2015-01-01,0.948025,1.00865,0.94577,0.98859,,
2015-02-02,0.98859,0.996605,0.95897,0.97692,,
2015-03-02,0.97692,0.988295,0.962765,0.96485,,
2015-04-01,0.96485,0.97153,0.94105,0.95462,,
2015-05-01,0.95462,0.974845,0.94408,0.951725,,
2015-06-01,0.951725,0.971755,0.936925,0.962915,,
2015-07-01,0.962915,0.96648,0.940515,0.95601,,
2015-08-03,0.95601,0.97489,0.93305,0.93476,,
2015-09-01,0.93476,0.952035,0.915085,0.93398,,
2015-10-01,0.93398,0.958335,0.924955,0.93338,,
2015-11-02,0.93338,0.968005,0.930095,0.96566,,
2015-12-01,0.96566,1.017,0.964015,1.008875,,
2016-01-01,1.008875,1.01203,0.98252,0.989905,,
2016-02-01,0.989905,0.99656,0.96223,0.967115,,
2016-03-01,0.967115,1.0054,0.95986,0.99574,,
2016-04-01,0.99574,1.00262,0.95256,0.95477,,
2016-05-02,0.95477,0.96562,0.93266,0.946965,,
2016-06-01,0.946965,0.97656,0.93904,0.96304,,
2016-07-01,0.96304,0.99718,0.96198,0.99106,,
2016-08-01,0.99106,1.0118,0.9762,0.98514,,
2016-09-01,0.98514,1.01578,0.97922,1.00557,,
2016-10-03,1.00557,1.02858,0.9958,1.02034,,-1
2016-11-01,1.02034,1.0398,0.98614,0.992255,,-1
2016-12-01,0.992255,0.99396,0.96712,0.96791,,-1
2017-01-02,0.96791,1.0102,0.96453,0.98831,,-1
2017-02-01,0.98831,1.0206,0.98738,1.018375,,-1
2017-03-01,1.018375,1.03339,1.01042,1.01595,,-1
2017-04-03,1.01595,1.02676,0.9926,1.02245,,-1
2017-05-01,1.02245,1.03462,0.99937,1.00318,,-1
2017-06-01,1.00318,1.02114,0.99209,0.9967,,
2017-07-03,0.9967,1.00594,0.9736,0.99873,,
2017-08-01,0.99873,1.0074,0.98706,0.991805,,
2017-09-01,0.991805,0.99276,0.96829,0.97692,,
2017-10-02,0.97692,0.98886,0.96998,0.986745,,-1
2017-11-01,0.986745,0.9917,0.96123,0.97575,,-1
2017-12-01,0.97575,0.9882,0.95792,0.98188,,-1
2018-01-01,0.98188,1.00099,0.97115,0.99203,,-1
2018-02-01,0.99203,0.99924,0.9784,0.996015,,-1
2018-03-01,0.996015,1.02429,0.98742,0.99088,,-1
2018-04-02,0.99088,0.99242,0.96606,0.96702,,-1
2018-05-01,0.96702,0.98387,0.95546,0.98046,,-1
2018-06-01,0.98046,0.99369,0.97107,0.97269,,
2018-07-02,0.97269,0.98135,0.96266,0.96627,,
2018-08-01,0.96627,0.97069,0.93634,0.93766,,
2018-09-03,0.93766,0.95179,0.92714,0.93234,1,
2018-10-01,0.93234,0.93658,0.91053,0.93053,1,
2018-11-01,0.93053,0.97491,0.93046,0.97111,1,
2018-12-03,0.97111,0.97756,0.95613,0.96135,1,
2019-01-01,0.96135,0.96184,0.90969,0.95472,1,
2019-02-01,0.95472,0.95538,0.93188,0.9346,1,
2019-03-01,0.9346,0.95633,0.93162,0.94733,1,
2019-04-01,0.94733,0.96146,0.94156,0.94396,1,
2019-05-01,0.94396,0.94608,0.92016,0.93763,,
2019-06-03,0.93763,0.93962,0.91057,0.91942,,
2019-07-01,0.91942,0.92474,0.90164,0.90294,,
2019-08-01,0.90294,0.90682,0.88898,0.89654,,
2019-09-02,0.89654,0.9145,0.89228,0.8937,,
2019-10-01,0.8937,0.912,0.88357,0.9074,,
2019-11-01,0.9074,0.91102,0.89669,0.89799,,
2019-12-02,0.89799,0.91512,0.89797,0.91142,,
2020-01-01,0.91142,0.91142,0.88437,0.88529,,
2020-02-03,0.88529,0.8996,0.86405,0.87212,,
2020-03-02,0.87212,0.90604,0.80685,0.86223,,
2020-04-01,0.86223,0.91222,0.84704,0.90818,1,
2020-05-01,0.90818,0.9202,0.90082,0.91757,1,
2020-06-01,0.91757,0.94448,0.91715,0.93714,1,
2020-07-01,0.93714,0.9697,0.93487,0.95792,1,
2020-08-03,0.95792,0.96526,0.94272,0.9623,1,
2020-09-01,0.9623,0.96684,0.93915,0.95421,1,
2020-10-01,0.95421,0.95767,0.9248,0.93622,1,
2020-11-02,0.93622,0.962,0.92996,0.95532,1,
2020-12-01,0.95532,0.9859,0.94574,0.9791,,
2021-01-01,0.9791,0.99012,0.976,0.97654,,
2021-02-01,0.97654,0.99938,0.97147,0.98147,,
2021-03-01,0.98147,0.98989,0.95348,0.95424,,
2021-04-01,0.95424,0.97593,0.94559,0.9479,,
2021-05-03,0.9479,0.95573,0.92895,0.93298,,
2021-06-01,0.93298,0.93968,0.92615,0.92986,,
2021-07-01,0.92986,0.94196,0.91464,0.91606,,
2021-08-02,0.91606,0.93116,0.91136,0.9229,,
2021-09-01,0.9229,0.93769,0.91432,0.9164,,
2021-10-01,0.9164,0.93374,0.9094,0.93123,,
2021-11-01,0.93123,0.93232,0.90641,0.91087,,
2021-12-01,0.91087,0.93037,0.89722,0.91885,,
2022-01-03,0.91885,0.92396,0.89082,0.89818,,
2022-02-01,0.89818,0.92408,0.89458,0.92033,,
2022-03-01,0.92033,0.94626,0.91716,0.93596,,
2022-04-01,0.93596,0.95162,0.90708,0.90796,,
2022-05-02,0.90796,0.92628,0.89192,0.90798,,
2022-06-01,0.90798,0.91471,0.88446,0.8889,,
2022-07-01,0.8889,0.89946,0.87359,0.89456,,
2022-08-01,0.89456,0.91067,0.88776,0.89867,,
2022-09-01,0.89867,0.90156,0.8782,0.88565,,
2022-10-03,0.88565,0.88965,0.85993,0.87158,,
2022-11-01,0.87158,0.91351,0.8636,0.91103,,
2022-12-01,0.91103,0.9331,0.90431,0.9235,,
2023-01-02,0.9235,0.95489,0.9122,0.93869,,
2023-02-01,0.93869,0.94982,0.91026,0.91822,,
2023-03-01,0.91822,0.92321,0.90291,0.90358,,
2023-04-03,0.90358,0.91273,0.89436,0.8962,,
2023-05-01,0.8962,0.91068,0.87838,0.88282,,
2023-06-01,0.88282,0.91174,0.87442,0.88236,,
2023-07-03,0.88236,0.90567,0.87726,0.88602,,
2023-08-01,0.88602,0.88698,0.86252,0.8759,,
2023-09-01,0.8759,0.8827,0.85648,0.87368,,
2023-10-02,0.87368,0.8835,0.85848,0.8792,,
2023-11-01,0.8792,0.90426,0.87662,0.89562,,
2023-12-01,0.89562,0.9065,0.88778,0.90284,,
2024-01-01,0.90284,0.9058,0.88014,0.88227,,
2024-02-01,0.88227,0.889,0.87264,0.8823,,
2024-03-01,0.8823,0.89504,0.88059,0.8827,,
2024-04-01,0.8827,0.90074,0.87817,0.89181,,
2024-05-01,0.89181,0.91258,0.89094,0.9067,,-1
2024-06-03,0.9067,0.91827,0.90458,0.91238,,-1
2024-07-01,0.91356,0.92642,0.89739,0.90327,,-1
2024-08-01,0.90286,0.91966,0.88536,0.91286,,-1
2024-09-02,0.91254,0.93772,0.90182,0.93516,,-1
2024-10-01,0.93498,0.93771,0.90996,0.917,,-1
2024-11-01,0.91728,0.92712,0.90449,0.91283,,-1
2024-12-02,0.91108,0.91356,0.88957,0.88998,,-1
2025-01-01,0.89004,0.90678,0.8851,0.90236,,
2025-02-03,0.90692,0.90944,0.89324,0.89806,,
2025-03-03,0.89806,0.91304,0.89422,0.89884,,
2025-04-01,0.89824,0.90454,0.84416,0.88339,,
2025-05-01,0.88334,0.90432,0.88011,0.88386,,
2025-06-02,0.88413,0.89674,0.87905,0.89556,,
2025-07-01,0.89435,0.90226,0.88662,0.89014,,
2025-08-01,0.89041,0.90282,0.88885,0.89888,,
2025-09-01,0.89917,0.92273,0.89535,0.92055,,
2025-10-01,0.92038,0.92424,0.90601,0.91694,,
2025-11-03,0.91693,0.92054,0.90565,0.91546,,
2025-12-01,0.91437,0.92574,0.91374,0.9178,,
