time,open,high,low,close,Long Bias Aktiv,Short Bias Aktiv
2006-03-30,141.6705,143.0675,141.5505,142.8405,NaN,NaN
2006-04-04,142.8405,144.8925,142.6875,144.0175,NaN,NaN
2006-04-07,144.0175,144.0175,142.71,143.6405,NaN,NaN
2006-04-12,143.6405,143.747,142.8345,143.705,NaN,NaN
2006-04-17,143.72,145.4155,143.55,145.2105,NaN,NaN
2006-04-20,145.2105,145.5005,141.7405,142.0205,NaN,NaN
2006-04-25,142.0205,143.1725,141.4905,142.985,NaN,NaN
2006-04-28,142.985,143.8325,142.4535,143.0105,NaN,NaN
2006-05-03,143.0105,144.8275,142.8355,143.28,NaN,NaN
2006-05-08,142.72,142.96,141.041,141.257,NaN,NaN
2006-05-11,141.257,142.4465,140.9875,141.3955,NaN,NaN
2006-05-16,141.3955,142.4525,140.1915,142.3225,NaN,NaN
2006-05-19,142.3225,143.7925,142.0385,143.5155,NaN,NaN
2006-05-24,143.5155,144.2235,142.7745,143.512,NaN,NaN
2006-05-29,143.375,144.4715,143.043,144.2885,NaN,NaN
2006-06-01,144.2885,144.9825,143.7345,144.8545,NaN,NaN
2006-06-06,144.8545,145.7105,144.3295,144.5385,NaN,NaN
2006-06-09,144.5385,144.9465,143.6545,144.6745,NaN,NaN
2006-06-14,144.6745,145.6765,144.3835,145.629,NaN,NaN
2006-06-19,145.662,145.877,144.1975,145.4625,NaN,NaN
2006-06-22,145.4625,146.3945,145.1685,146.2595,NaN,NaN
2006-06-27,146.2595,146.6565,145.3235,145.8615,NaN,NaN
2006-06-30,145.8615,147.0195,145.606,146.9575,NaN,NaN
2006-07-05,146.9575,147.4165,145.9655,146.066,NaN,NaN
2006-07-10,146.097,146.7795,145.0095,146.7585,NaN,NaN
2006-07-13,146.7585,147.2025,146.1855,146.7545,NaN,NaN
2006-07-18,146.7545,147.8905,146.2405,147.8075,NaN,NaN
2006-07-21,147.8075,147.8865,146.8725,147.4585,NaN,NaN
2006-07-26,147.4585,148.0485,146.1225,146.274,NaN,NaN
2006-07-31,146.393,147.0145,145.7305,146.6255,NaN,NaN
2006-08-03,146.6255,148.0455,146.1985,147.8675,NaN,NaN
2006-08-08,147.8675,148.6145,147.2145,147.4645,NaN,NaN
2006-08-11,147.4645,148.6065,147.2765,148.4465,NaN,NaN
2006-08-16,148.4465,148.9445,148.1175,148.52,NaN,NaN
2006-08-21,148.52,149.7555,148.466,148.8655,NaN,NaN
2006-08-24,148.8655,149.9665,148.5255,149.7855,NaN,NaN
2006-08-29,149.7855,150.7355,149.0065,150.4385,NaN,NaN
2006-09-01,150.4385,150.4935,148.2445,148.7945,NaN,NaN
2006-09-06,148.7945,149.8045,147.5525,148.2,NaN,NaN
2006-09-11,148.12,149.7815,147.763,149.3315,NaN,NaN
2006-09-14,149.3315,149.9295,148.182,149.8495,NaN,NaN
2006-09-19,149.8495,150.2615,148.2755,148.7245,NaN,NaN
2006-09-22,148.7245,149.3405,147.7115,148.6195,NaN,NaN
2006-09-27,148.6195,149.9025,148.2765,149.769,NaN,NaN
2006-10-02,149.89,150.4765,149.459,149.9165,NaN,NaN
2006-10-05,149.9165,150.291,149.0065,150.0145,NaN,NaN
2006-10-10,150.0145,150.2295,149.6505,149.8725,NaN,NaN
2006-10-13,149.8725,150.1605,148.4165,148.9555,NaN,NaN
2006-10-18,148.9555,149.8605,148.5005,149.824,NaN,NaN
2006-10-23,149.845,150.1655,149.515,150.1135,NaN,NaN
2006-10-26,150.1135,150.7495,149.1195,149.4945,NaN,NaN
2006-10-31,149.4945,149.7925,148.8675,149.6865,NaN,NaN
2006-11-03,149.6865,150.5775,149.4435,150.3705,NaN,NaN
2006-11-08,150.3705,151.4805,150.1875,151.043,NaN,NaN
2006-11-13,151.035,151.4405,150.5515,151.3805,NaN,NaN
2006-11-16,151.3805,151.6815,150.8145,151.2915,NaN,NaN
2006-11-21,151.2915,151.5345,150.3375,150.5475,NaN,NaN
2006-11-24,150.5475,153.3455,150.4815,153.3205,NaN,NaN
2006-11-29,153.3205,154.1015,152.5335,153.98,NaN,NaN
2006-12-04,153.9,154.17,152.4525,153.1385,NaN,NaN
2006-12-07,153.1385,154.8835,152.6185,154.8615,NaN,NaN
2006-12-12,154.8615,155.5755,154.5415,154.8725,NaN,NaN
2006-12-15,154.8725,155.8975,153.7925,155.8745,NaN,NaN
2006-12-20,155.8745,156.4245,155.5885,156.001,NaN,NaN
2006-12-25,155.994,156.356,155.4405,155.8815,NaN,NaN
2006-12-28,155.8815,157.223,155.6855,157.153,NaN,NaN
2007-01-01,157.153,158.0585,156.909,157.2215,NaN,NaN
2007-01-04,157.2215,157.3345,153.6685,154.7155,NaN,NaN
2007-01-09,154.7155,156.3745,154.5435,155.3485,NaN,NaN
2007-01-12,155.3485,156.3505,155.094,155.8665,NaN,NaN
2007-01-17,155.8665,157.6855,155.5025,157.085,NaN,NaN
2007-01-22,157.164,158.6335,156.4835,157.1735,NaN,NaN
2007-01-25,157.1735,158.0095,155.7695,157.7635,NaN,NaN
2007-01-30,157.7635,158.1365,156.6005,157.3145,NaN,NaN
2007-02-02,157.3145,157.839,155.2525,155.9265,NaN,NaN
2007-02-07,155.9265,158.3795,155.8325,158.332,NaN,NaN
2007-02-12,158.24,158.996,157.2815,158.6155,NaN,NaN
2007-02-15,158.6155,158.6565,156.2405,157.2825,NaN,NaN
2007-02-20,157.2825,159.6055,157.2775,159.5805,NaN,NaN
2007-02-23,159.5805,159.6305,155.7305,156.1655,NaN,NaN
2007-02-28,156.1655,157.2705,153.5905,154.076,NaN,NaN
2007-03-05,154.115,154.202,150.7605,152.9305,NaN,NaN
2007-03-08,152.9305,155.7305,152.2475,155.2855,NaN,NaN
2007-03-13,155.2855,155.8305,152.6555,155.6425,NaN,NaN
2007-03-16,155.6425,156.9705,154.785,156.1985,NaN,NaN
2007-03-21,156.1985,157.6475,156.0505,156.908,NaN,NaN
2007-03-26,156.865,158.0215,155.5185,155.5635,NaN,NaN
2007-03-29,155.5635,157.629,155.3505,157.5215,NaN,NaN
2007-04-03,157.5215,159.4375,157.3555,159.4275,NaN,NaN
2007-04-06,159.4275,160.1075,159.0575,160.0155,NaN,NaN
